日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-11-23,600814,4.54,4.26,4.54,4.25,26601,13990740.0,6.39,-6.17,-0.28,0.37
2018-11-26,600814,4.29,4.23,4.33,4.19,16098,8358714.0,3.29,-0.7,-0.03,0.23
2018-11-27,600814,4.29,4.31,4.36,4.24,19298,10087402.0,2.84,1.89,0.08,0.27
2018-11-28,600814,4.31,4.34,4.36,4.23,13103,6847352.0,3.02,0.7,0.03,0.18
2018-11-29,600814,4.38,4.2,4.43,4.2,21554,11336809.0,5.3,-3.23,-0.14,0.3
2018-11-30,600814,4.23,4.46,4.46,4.23,41904,22262977.0,5.48,6.19,0.26,0.59
2018-12-03,600814,4.48,4.59,4.71,4.48,53148,29263272.0,5.16,2.91,0.13,0.74
2018-12-04,600814,4.53,4.54,4.59,4.44,27398,14892151.0,3.27,-1.09,-0.05,0.38
2018-12-05,600814,4.54,4.46,4.54,4.39,21385,11482834.0,3.3,-1.76,-0.08,0.3
2018-12-06,600814,4.42,4.35,4.48,4.34,17169,9107452.0,3.14,-2.47,-0.11,0.24
2018-12-07,600814,4.38,4.44,4.51,4.35,19833,10619658.0,3.68,2.07,0.09,0.28
2018-12-10,600814,4.4,4.37,4.45,4.28,17489,9216930.0,3.83,-1.58,-0.07,0.24
2018-12-11,600814,4.4,4.38,4.45,4.35,11381,6028541.0,2.29,0.23,0.01,0.16
2018-12-12,600814,4.42,4.35,4.42,4.34,9832,5196336.0,1.83,-0.68,-0.03,0.14
2018-12-13,600814,4.39,4.33,4.39,4.27,15791,8297217.0,2.76,-0.46,-0.02,0.22
2018-12-14,600814,4.34,4.15,4.34,4.1,17722,9120766.0,5.54,-4.16,-0.18,0.25
2018-12-17,600814,4.16,4.21,4.25,4.11,11534,5883183.0,3.37,1.45,0.06,0.16
2018-12-18,600814,4.17,4.17,4.21,4.12,8949,4550636.0,2.14,-0.95,-0.04,0.13
2018-12-19,600814,4.18,4.07,4.22,4.03,13112,6608751.0,4.56,-2.4,-0.1,0.18
2018-12-20,600814,4.04,4.17,4.19,4.04,14537,7354629.0,3.69,2.46,0.1,0.2
2018-12-21,600814,4.15,4.2,4.21,4.06,13726,6952519.0,3.6,0.72,0.03,0.19
2018-12-24,600814,4.2,4.33,4.66,4.13,25721,13448775.0,12.62,3.1,0.13,0.36
2018-12-25,600814,4.32,4.25,4.34,4.11,23121,11869205.0,5.31,-1.85,-0.08,0.32
2018-12-26,600814,4.28,4.25,4.34,4.22,17727,9208304.0,2.82,0.0,0.0,0.25
2018-12-27,600814,4.36,4.15,4.36,4.12,15990,8248003.0,5.65,-2.35,-0.1,0.22
2018-12-28,600814,4.15,4.16,4.18,4.12,9336,4734399.0,1.45,0.24,0.01,0.13
2019-01-02,600814,4.15,4.12,4.16,4.09,8457,4263091.0,1.68,-0.96,-0.04,0.12
2019-01-03,600814,4.12,4.13,4.18,4.06,8079,4084094.0,2.91,0.24,0.01,0.11
2019-01-04,600814,4.12,4.23,4.27,4.08,11050,5649772.0,4.6,2.42,0.1,0.15
2019-01-07,600814,4.25,4.33,4.34,4.2,18152,9468478.0,3.31,2.36,0.1,0.25
2019-01-08,600814,4.36,4.31,4.4,4.29,20853,10961972.0,2.54,-0.46,-0.02,0.29
2019-01-09,600814,4.34,4.27,4.38,4.26,28442,14916315.0,2.78,-0.93,-0.04,0.4
2019-01-10,600814,4.29,4.35,4.38,4.25,18042,9457728.0,3.04,1.87,0.08,0.25
2019-01-11,600814,4.31,4.36,4.36,4.31,13755,7240337.0,1.15,0.23,0.01,0.19
2019-01-14,600814,4.36,4.3,4.36,4.28,11354,5955401.0,1.83,-1.38,-0.06,0.16
2019-01-15,600814,4.28,4.37,4.37,4.27,14324,7531746.0,2.33,1.63,0.07,0.2
2019-01-16,600814,4.36,4.4,4.55,4.34,33378,17901475.0,4.81,0.69,0.03,0.47
2019-01-17,600814,4.37,4.32,4.38,4.27,17531,9181927.0,2.5,-1.82,-0.08,0.25
2019-01-18,600814,4.31,4.34,4.35,4.24,18796,9805003.0,2.55,0.46,0.02,0.26
2019-01-21,600814,4.34,4.37,4.37,4.32,14684,7743170.0,1.15,0.69,0.03,0.21
2019-01-22,600814,4.37,4.3,4.37,4.28,8316,4355990.0,2.06,-1.6,-0.07,0.12
2019-01-23,600814,4.27,4.31,4.31,4.27,10294,5359922.0,0.93,0.23,0.01,0.14
2019-01-24,600814,4.31,4.38,4.41,4.28,16281,8595349.0,3.02,1.62,0.07,0.23
2019-01-25,600814,4.41,4.4,4.62,4.36,48507,26348281.0,5.94,0.46,0.02,0.68
2019-01-28,600814,4.38,4.69,4.85,4.26,108490,59791421.0,13.41,6.59,0.29,1.52
2019-01-29,600814,4.58,4.85,4.98,4.48,155375,88652781.0,10.66,3.41,0.16,2.17
2019-01-30,600814,4.68,4.36,4.72,4.27,107201,57371549.0,9.28,-10.1,-0.49,1.5
2019-01-31,600814,4.36,4.16,4.36,4.11,60346,30984078.0,5.73,-4.59,-0.2,0.84
2019-02-01,600814,4.16,4.29,4.38,4.16,26856,13910849.0,5.29,3.13,0.13,0.38
2019-02-11,600814,4.29,4.37,4.42,4.27,28347,14908263.0,3.5,1.86,0.08,0.4
