日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-25,600797,13.64,13.88,14.64,13.44,1190387,1690309792.0,8.6,-0.5,-0.07,14.17
2018-04-26,600797,13.81,13.59,14.27,13.55,849528,1199566192.0,5.19,-2.09,-0.29,10.11
2018-04-27,600797,13.68,13.15,13.74,12.96,670887,901004000.0,5.74,-3.24,-0.44,7.99
2018-05-02,600797,13.16,13.17,13.42,12.83,430824,575505456.0,4.49,0.15,0.02,5.13
2018-05-03,600797,13.16,13.27,13.37,12.57,556738,736520128.0,6.07,0.76,0.1,6.63
2018-05-04,600797,13.09,12.79,13.23,12.78,395089,521409520.0,3.39,-3.62,-0.48,4.7
2018-05-07,600797,12.82,13.29,13.33,12.82,434963,580833696.0,3.99,3.91,0.5,5.18
2018-05-08,600797,13.22,13.18,13.31,12.97,334749,446160736.0,2.56,-0.83,-0.11,3.99
2018-05-09,600797,13.08,13.05,13.31,12.95,324300,432120272.0,2.73,-0.99,-0.13,3.86
2018-05-10,600797,13.04,12.92,13.09,12.64,338656,443231088.0,3.45,-1.0,-0.13,4.03
2018-05-11,600797,12.77,12.33,12.77,12.31,400242,509749136.0,3.56,-4.57,-0.59,4.77
2018-05-14,600797,12.35,12.2,12.51,12.08,251648,314318256.0,3.49,-1.05,-0.13,3.0
2018-05-15,600797,12.2,12.52,12.56,12.13,239044,301057712.0,3.52,2.62,0.32,2.85
2018-05-16,600797,12.4,12.22,12.48,12.19,180982,227344127.0,2.32,-2.4,-0.3,2.15
2018-05-17,600797,12.26,12.28,12.37,12.14,137213,170885640.0,1.88,0.49,0.06,1.63
2018-05-18,600797,12.24,12.13,12.31,11.91,188112,232207966.0,3.26,-1.22,-0.15,2.24
2018-05-21,600797,12.24,12.36,12.49,12.24,220950,278347808.0,2.06,1.9,0.23,2.63
2018-05-22,600797,12.41,12.47,12.53,12.32,186618,235832678.0,1.7,0.89,0.11,2.22
2018-05-23,600797,12.44,12.88,12.97,12.35,505362,652612928.0,4.97,3.29,0.41,6.02
2018-05-24,600797,12.74,12.63,12.82,12.57,330623,425886128.0,1.94,-1.94,-0.25,3.94
2018-05-25,600797,12.49,11.94,12.54,11.91,373793,462072240.0,4.99,-5.46,-0.69,4.45
2018-05-28,600797,11.97,11.76,12.16,11.74,180218,219233741.0,3.52,-1.51,-0.18,2.15
2018-05-29,600797,11.74,11.34,11.93,11.29,278252,326787488.0,5.44,-3.57,-0.42,3.31
2018-05-30,600797,11.13,11.07,11.44,10.95,211763,241778812.0,4.32,-2.38,-0.27,2.52
2018-05-31,600797,11.21,11.2,11.33,11.0,139046,158528858.0,2.98,1.17,0.13,1.66
2018-06-01,600797,11.1,10.95,11.25,10.9,127630,143771121.0,3.13,-2.23,-0.25,1.52
2018-06-04,600797,11.04,11.13,11.17,10.96,127871,144371756.0,1.92,1.64,0.18,1.52
2018-06-05,600797,10.98,11.25,11.27,10.69,204143,229335690.0,5.21,1.08,0.12,2.43
2018-06-06,600797,11.18,11.23,11.36,11.13,140128,160532405.0,2.04,-0.18,-0.02,1.67
2018-06-07,600797,11.34,10.99,11.37,10.94,143216,162423703.0,3.83,-2.14,-0.24,1.71
2018-06-08,600797,10.98,10.78,10.99,10.7,141144,155689709.0,2.64,-1.91,-0.21,1.68
2018-06-11,600797,10.69,10.43,10.73,10.4,138462,148942812.0,3.06,-3.25,-0.35,1.65
2018-06-12,600797,10.48,10.6,10.63,10.34,127718,137397615.0,2.78,1.63,0.17,1.52
2018-06-13,600797,10.56,10.22,10.65,10.19,128643,137004558.0,4.34,-3.58,-0.38,1.53
2018-06-14,600797,10.27,10.32,10.47,10.19,103395,108883655.0,2.74,0.98,0.1,1.23
2018-06-15,600797,10.29,9.94,10.37,9.89,156230,160090510.0,4.65,-3.68,-0.38,1.86
2018-06-19,600797,9.79,9.01,9.84,8.93,275229,262738530.0,9.15,-9.36,-0.93,3.28
2018-06-20,600797,8.94,9.21,9.38,8.89,160887,150764646.0,5.44,2.22,0.2,1.92
2018-06-21,600797,9.26,9.02,9.37,8.93,142372,133308522.0,4.78,-2.06,-0.19,1.7
2018-06-22,600797,9.02,9.24,9.32,8.9,127009,119334927.0,4.66,2.44,0.22,1.51
2018-06-25,600797,9.36,9.22,9.49,9.19,129270,123542540.0,3.25,-0.22,-0.02,1.54
2018-06-26,600797,9.04,9.58,9.64,8.99,193228,186525560.0,7.05,3.9,0.36,2.3
2018-06-27,600797,9.54,9.5,9.68,9.38,161925,157479017.0,3.13,-0.84,-0.08,1.93
2018-06-28,600797,9.47,9.43,9.62,9.42,114788,111720916.0,2.11,-0.74,-0.07,1.37
2018-06-29,600797,9.49,9.88,9.89,9.42,209634,207957262.0,4.98,4.77,0.45,2.5
2018-07-02,600797,9.87,9.62,9.93,9.49,158348,157360156.0,4.45,-2.63,-0.26,1.89
2018-07-03,600797,9.6,10.05,10.24,9.44,232036,233537851.0,8.32,4.47,0.43,2.76
2018-07-04,600797,9.98,9.7,9.98,9.6,173364,172056397.0,3.78,-3.48,-0.35,2.06
2018-07-05,600797,9.64,9.46,9.89,9.44,139583,137041170.0,4.64,-2.47,-0.24,1.66
2018-07-06,600797,9.52,9.56,9.79,9.36,157313,153704113.0,4.55,1.06,0.1,1.87
2018-07-09,600797,9.57,9.75,9.81,9.57,134396,132724270.0,2.51,1.99,0.19,1.6
2018-07-10,600797,9.78,9.76,9.8,9.6,114117,112448189.0,2.05,0.1,0.01,1.36
2018-07-11,600797,9.65,9.34,9.65,9.12,156990,150240853.0,5.43,-4.3,-0.42,1.87
2018-07-12,600797,9.34,9.75,9.9,9.34,230509,227697613.0,6.0,4.39,0.41,2.74
2018-07-13,600797,9.77,9.83,9.91,9.74,151177,151093730.0,1.74,0.82,0.08,1.8
2018-07-16,600797,9.82,9.95,10.12,9.82,205504,208636672.0,3.05,1.22,0.12,2.45
2018-07-17,600797,9.95,9.95,9.95,9.72,130023,129936745.0,2.31,0.0,0.0,1.55
2018-07-18,600797,9.95,9.83,10.09,9.82,138227,139972834.0,2.71,-1.21,-0.12,1.65
2018-07-19,600797,9.82,9.94,10.01,9.76,114147,114676626.0,2.54,1.12,0.11,1.36
2018-07-20,600797,9.88,10.12,10.22,9.72,234517,239429229.0,5.03,1.81,0.18,2.79
2018-07-23,600797,10.02,10.19,10.26,9.94,185685,191130630.0,3.16,0.69,0.07,2.21
2018-07-24,600797,10.22,10.23,10.33,10.08,217414,225410539.0,2.45,0.39,0.04,2.59
2018-07-25,600797,10.23,10.21,10.45,10.17,216582,226612358.0,2.74,-0.2,-0.02,2.58
2018-07-26,600797,10.17,10.01,10.2,9.95,141292,144188921.0,2.45,-1.96,-0.2,1.68
2018-07-27,600797,10.03,9.94,10.07,9.9,88654,89796582.0,1.7,-0.7,-0.07,1.06
2018-07-30,600797,9.9,9.8,9.97,9.71,101628,101363846.0,2.62,-1.41,-0.14,1.21
2018-07-31,600797,9.82,9.81,9.85,9.74,55436,55221453.0,1.12,0.1,0.01,0.66
2018-08-01,600797,9.83,9.72,10.03,9.71,97985,98350877.0,3.26,-0.92,-0.09,1.17
2018-08-02,600797,9.67,9.37,9.67,9.12,151419,143943619.0,5.66,-3.6,-0.35,1.8
2018-08-03,600797,9.4,9.28,9.43,9.22,63434,60241855.0,2.24,-0.96,-0.09,0.76
2018-08-06,600797,9.28,9.05,9.37,8.99,75956,70739292.0,4.09,-2.48,-0.23,0.9
2018-08-07,600797,9.08,9.31,9.32,9.06,88258,82895616.0,2.87,2.87,0.26,1.05
2018-08-08,600797,9.32,9.15,9.39,9.12,80809,75965326.0,2.9,-1.72,-0.16,0.96
2018-08-09,600797,9.19,9.53,9.58,9.12,179205,172669359.0,5.03,4.15,0.38,2.13
2018-08-10,600797,9.59,9.64,9.66,9.51,139020,135572995.0,1.57,1.15,0.11,1.66
2018-08-13,600797,9.54,9.84,9.89,9.42,157797,156005983.0,4.88,2.07,0.2,1.88
2018-08-14,600797,9.81,9.73,9.82,9.65,92475,91397286.0,1.73,-1.12,-0.11,1.1
2018-08-15,600797,9.75,9.49,9.76,9.45,103046,100103346.0,3.19,-2.47,-0.24,1.23
2018-08-16,600797,9.38,9.42,9.61,9.26,76059,73298779.0,3.69,-0.74,-0.07,0.91
2018-08-17,600797,9.51,9.15,9.58,9.13,97269,92351989.0,4.78,-2.87,-0.27,1.16
2018-08-20,600797,9.18,9.36,9.4,9.1,101383,95380883.0,3.28,2.3,0.21,1.21
2018-08-21,600797,9.32,9.38,9.48,9.26,83341,79483203.0,2.35,0.21,0.02,0.99
2018-08-22,600797,9.34,9.19,9.4,9.15,90971,85540244.0,2.67,-2.03,-0.19,1.08
2018-08-23,600797,9.19,9.25,9.38,9.16,84748,80034728.0,2.39,0.65,0.06,1.01
2018-08-24,600797,9.19,9.23,9.34,9.19,69743,65620392.0,1.62,-0.22,-0.02,0.83
2018-08-27,600797,9.2,9.38,9.42,9.19,97916,93114783.0,2.49,1.63,0.15,1.17
2018-08-28,600797,9.39,9.37,9.55,9.34,85809,82212189.0,2.24,-0.11,-0.01,1.02
2018-08-29,600797,9.39,9.3,9.39,9.25,57401,54356074.0,1.49,-0.75,-0.07,0.68
2018-08-30,600797,9.32,9.02,9.32,8.99,108442,100516294.0,3.55,-3.01,-0.28,1.29
2018-08-31,600797,9.04,8.96,9.05,8.93,53786,49170913.0,1.33,-0.67,-0.06,0.64
2018-09-03,600797,8.96,8.78,8.96,8.61,98368,87526224.0,3.91,-2.01,-0.18,1.17
2018-09-04,600797,8.74,8.94,9.02,8.74,78067,70721292.0,3.19,1.82,0.16,0.93
2018-09-05,600797,8.9,8.64,8.92,8.63,87422,78096178.0,3.24,-3.36,-0.3,1.04
2018-09-06,600797,8.64,8.66,8.83,8.57,74407,66080465.0,3.01,0.23,0.02,0.89
2018-09-07,600797,8.66,8.57,8.79,8.52,69753,61542589.0,3.12,-1.04,-0.09,0.83
2018-09-10,600797,8.62,7.95,8.62,7.84,135935,113033401.0,9.1,-7.23,-0.62,1.62
2018-09-11,600797,8.04,8.02,8.13,7.95,59342,48657451.0,2.26,0.88,0.07,0.71
2018-09-12,600797,8.02,8.03,8.09,7.94,39539,32395312.0,1.87,0.12,0.01,0.42
2018-09-13,600797,8.09,8.13,8.18,8.02,61109,50514599.0,1.99,1.25,0.1,0.65
2018-09-14,600797,8.18,8.01,8.18,8.0,53409,43906225.0,2.21,-1.48,-0.12,0.57
2018-09-17,600797,8.01,7.86,8.01,7.81,59590,47906825.0,2.5,-1.87,-0.15,0.63
2018-09-18,600797,7.9,8.07,8.08,7.9,65052,53030771.0,2.29,2.67,0.21,0.69
2018-09-19,600797,8.03,8.2,8.27,7.99,94908,78857865.0,3.47,1.61,0.13,1.01
2018-09-20,600797,8.16,8.14,8.2,8.07,66830,55426636.0,1.59,-0.73,-0.06,0.71
2018-09-21,600797,8.14,8.25,8.3,8.1,81986,68643483.0,2.46,1.35,0.11,0.87
2018-09-25,600797,8.2,8.19,8.27,8.16,49896,41750731.0,1.33,-0.73,-0.06,0.53
2018-09-26,600797,8.21,8.19,8.28,8.16,60328,50534385.0,1.47,0.0,0.0,0.64
2018-09-27,600797,8.23,8.11,8.33,8.11,83162,69673686.0,2.69,-0.98,-0.08,0.88
2018-09-28,600797,8.08,8.15,8.2,8.07,43659,36296088.0,1.6,0.49,0.04,0.46
2018-10-08,600797,7.96,7.83,8.07,7.8,74172,59975788.0,3.31,-3.93,-0.32,0.79
2018-10-09,600797,7.88,7.85,7.94,7.81,46996,37777263.0,1.66,0.26,0.02,0.5
2018-10-10,600797,7.92,7.86,7.93,7.81,45347,36461020.0,1.53,0.13,0.01,0.48
2018-10-11,600797,7.59,7.06,7.59,7.06,134019,99150576.0,6.74,-10.18,-0.8,1.42
2018-10-12,600797,6.84,6.89,6.93,6.34,195651,132011848.0,8.36,-2.41,-0.17,2.08
2018-10-15,600797,7.0,6.64,7.05,6.58,104429,72940038.0,6.82,-3.63,-0.25,1.11
2018-10-16,600797,6.69,6.49,6.8,6.4,85124,57737822.0,6.02,-2.26,-0.15,0.9
2018-10-17,600797,6.64,6.74,6.76,6.47,106049,72212588.0,4.47,3.85,0.25,1.13
2018-10-18,600797,6.68,6.58,6.7,6.55,62808,42593166.0,2.23,-2.37,-0.16,0.67
2018-10-19,600797,6.49,6.77,6.81,6.44,99791,68518090.0,5.62,2.89,0.19,1.06
2018-10-22,600797,6.79,7.09,7.22,6.79,160011,114914480.0,6.35,4.73,0.32,1.7
2018-10-23,600797,7.11,6.96,7.15,6.88,88704,63393283.0,3.81,-1.83,-0.13,0.94
2018-10-24,600797,6.93,6.92,7.01,6.84,71570,50740158.0,2.44,-0.57,-0.04,0.76
2018-10-25,600797,6.65,6.87,6.93,6.55,81498,56415722.0,5.49,-0.72,-0.05,0.87
2018-10-26,600797,6.97,6.88,7.02,6.85,68415,48540233.0,2.47,0.15,0.01,0.73
2018-10-29,600797,6.87,6.79,6.96,6.75,52365,36768063.0,3.05,-1.31,-0.09,0.56
2018-10-30,600797,6.76,6.91,6.93,6.64,75153,52520986.0,4.27,1.77,0.12,0.8
2018-10-31,600797,6.93,6.97,7.05,6.87,93046,66444326.0,2.6,0.87,0.06,0.99
2018-11-01,600797,7.37,7.58,7.68,7.21,489410,375644320.0,6.74,8.75,0.61,5.2
2018-11-02,600797,7.59,7.65,7.7,7.47,356600,276331472.0,3.03,0.92,0.07,3.79
2018-11-05,600797,7.61,7.81,7.81,7.54,222406,173692464.0,3.53,2.09,0.16,2.36
2018-11-06,600797,7.84,7.86,8.17,7.75,267801,216689494.0,5.38,0.64,0.05,2.85
2018-11-07,600797,7.8,7.66,7.9,7.64,189805,150305541.0,3.31,-2.54,-0.2,2.02
2018-11-08,600797,7.74,8.03,8.34,7.65,402370,329916016.0,9.01,4.83,0.37,4.28
2018-11-09,600797,7.92,7.73,8.03,7.71,211394,168346706.0,3.99,-3.74,-0.3,2.25
2018-11-12,600797,7.65,7.93,7.94,7.64,154103,123362861.0,3.88,2.59,0.2,1.64
2018-11-13,600797,7.8,7.97,8.08,7.77,221373,178951130.0,3.91,0.5,0.04,2.35
2018-11-14,600797,7.94,8.03,8.27,7.89,254784,209782371.0,4.77,0.75,0.06,2.71
2018-11-15,600797,7.99,8.36,8.36,7.94,296042,248144246.0,5.23,4.11,0.33,3.15
2018-11-16,600797,8.32,8.84,9.2,8.2,507234,450444352.0,11.96,5.74,0.48,5.39
2018-11-19,600797,8.77,8.72,8.91,8.5,274518,243804681.0,4.64,-1.36,-0.12,2.92
2018-11-20,600797,8.61,8.51,8.88,8.45,212117,186863343.0,4.93,-2.41,-0.21,2.25
2018-11-21,600797,8.37,8.44,8.57,8.32,155036,133164541.0,2.94,-0.82,-0.07,1.65
2018-11-22,600797,8.48,8.37,8.53,8.33,122935,105397312.0,2.37,-0.83,-0.07,1.31
2018-11-23,600797,8.34,7.85,8.37,7.72,223450,182261674.0,7.77,-6.21,-0.52,2.37
2018-11-26,600797,7.8,7.76,7.92,7.72,103297,82492297.0,2.55,-1.15,-0.09,1.1
2018-11-27,600797,7.84,7.89,8.04,7.79,130320,105490554.0,3.22,1.68,0.13,1.38
2018-11-28,600797,7.89,8.02,8.02,7.71,116121,93930735.0,3.93,1.65,0.13,1.23
2018-11-29,600797,8.08,7.74,8.14,7.72,129633,104779117.0,5.24,-3.49,-0.28,1.38
2018-11-30,600797,7.74,7.72,7.78,7.5,117418,91678969.0,3.62,-0.26,-0.02,1.25
2018-12-03,600797,7.96,8.09,8.12,7.88,170049,139197182.0,3.11,4.79,0.37,1.81
2018-12-04,600797,8.07,8.11,8.17,8.01,109929,90553424.0,1.98,0.25,0.02,1.17
2018-12-05,600797,7.93,8.01,8.04,7.87,86638,70431459.0,2.1,-1.23,-0.1,0.92
2018-12-06,600797,7.95,7.8,8.0,7.78,94734,76092782.0,2.75,-2.62,-0.21,1.01
2018-12-07,600797,7.83,7.82,7.94,7.8,58838,47202858.0,1.79,0.26,0.02,0.63
2018-12-10,600797,7.76,7.73,7.79,7.64,67443,53140976.0,1.92,-1.15,-0.09,0.72
2018-12-11,600797,7.77,7.78,7.83,7.71,45025,35716118.0,1.55,0.65,0.05,0.48
2018-12-12,600797,7.83,7.78,7.85,7.75,66342,52792683.0,1.29,0.0,0.0,0.7
2018-12-13,600797,7.83,7.89,7.96,7.76,98817,79526118.0,2.57,1.41,0.11,1.05
2018-12-14,600797,7.85,7.59,7.93,7.55,88545,70211913.0,4.82,-3.8,-0.3,0.94
2018-12-17,600797,7.59,7.61,7.78,7.56,56873,44291640.0,2.9,0.26,0.02,0.6
2018-12-18,600797,7.55,7.5,7.68,7.4,69168,53231317.0,3.68,-1.45,-0.11,0.73
2018-12-19,600797,7.5,7.27,7.56,7.25,71932,54341645.0,4.13,-3.07,-0.23,0.76
2018-12-20,600797,7.28,7.34,7.42,7.28,70800,53102909.0,1.93,0.96,0.07,0.75
2018-12-21,600797,7.32,7.33,7.42,7.24,73484,54952240.0,2.45,-0.14,-0.01,0.78
2018-12-24,600797,7.3,7.45,7.46,7.27,63638,48136983.0,2.59,1.64,0.12,0.68
2018-12-25,600797,7.38,7.26,7.42,6.98,126949,92980491.0,5.91,-2.55,-0.19,1.35
2018-12-26,600797,7.25,7.28,7.49,7.19,80116,59710031.0,4.13,0.28,0.02,0.85
2018-12-27,600797,7.41,7.04,7.44,7.04,87078,64529371.0,5.49,-3.3,-0.24,0.93
2018-12-28,600797,7.06,7.05,7.16,7.0,50415,36519383.0,2.27,0.14,0.01,0.5
2019-01-02,600797,7.11,7.14,7.14,7.02,45261,32837556.0,1.7,1.28,0.09,0.45
2019-01-03,600797,7.07,7.1,7.22,7.07,62242,45441012.0,2.1,-0.56,-0.04,0.61
2019-01-04,600797,6.98,7.35,7.4,6.95,112833,83578131.0,6.34,3.52,0.25,1.11
2019-01-07,600797,7.41,7.61,7.63,7.36,135246,103926139.0,3.67,3.54,0.26,1.33
2019-01-08,600797,7.61,7.51,7.68,7.45,95863,73914133.0,3.02,-1.31,-0.1,0.94
2019-01-09,600797,7.5,7.53,7.71,7.5,136683,106296341.0,2.8,0.27,0.02,1.35
2019-01-10,600797,7.55,7.45,7.62,7.44,106851,82199639.0,2.39,-1.06,-0.08,1.05
2019-01-11,600797,7.47,7.58,7.67,7.45,111563,86175688.0,2.95,1.74,0.13,1.1
2019-01-14,600797,7.57,7.52,7.62,7.48,68106,52445964.0,1.85,-0.79,-0.06,0.67
2019-01-15,600797,7.48,7.83,7.88,7.46,212202,167306382.0,5.59,4.12,0.31,2.09
2019-01-16,600797,7.78,7.7,8.05,7.69,204241,163740511.0,4.6,-1.66,-0.13,2.01
2019-01-17,600797,7.72,7.61,7.74,7.59,120356,94138567.0,1.95,-1.17,-0.09,1.19
2019-01-18,600797,7.61,7.65,7.68,7.49,105916,82318386.0,2.5,0.53,0.04,1.04
2019-01-21,600797,7.66,7.61,7.74,7.54,116605,91085998.0,2.61,-0.52,-0.04,1.15
2019-01-22,600797,7.59,7.41,7.59,7.35,101096,77187492.0,3.15,-2.63,-0.2,1.0
2019-01-23,600797,7.41,7.35,7.47,7.23,80416,60258516.0,3.24,-0.81,-0.06,0.79
2019-01-24,600797,7.34,7.46,7.57,7.33,105497,80479870.0,3.27,1.5,0.11,1.04
2019-01-25,600797,7.46,7.37,7.53,7.34,96414,73319197.0,2.55,-1.21,-0.09,0.95
2019-01-28,600797,7.45,7.48,7.52,7.35,96517,73433732.0,2.31,1.49,0.11,0.95
2019-01-29,600797,7.47,7.17,7.47,7.09,129421,95509775.0,5.08,-4.14,-0.31,1.27
2019-01-30,600797,7.11,6.99,7.13,6.95,108339,78040774.0,2.51,-2.51,-0.18,1.07
2019-01-31,600797,6.99,6.84,7.08,6.82,105974,75538640.0,3.72,-2.15,-0.15,1.04
2019-02-01,600797,6.93,7.05,7.06,6.89,77766,55600270.0,2.49,3.07,0.21,0.77
2019-02-11,600797,7.08,7.29,7.29,7.05,105065,77502106.0,3.4,3.4,0.24,1.03
