日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-10-30,600348,1.18,1.3,1.32,1.16,236018,132268318.0,13.91,13.04,0.15,0.98
2018-10-31,600348,1.31,1.31,1.37,1.26,191758,109322618.0,8.46,0.77,0.01,0.8
2018-11-01,600348,1.33,1.3,1.36,1.29,179567,102578140.0,5.34,-0.76,-0.01,0.75
2018-11-02,600348,1.34,1.38,1.42,1.3,252431,145537593.0,9.23,6.15,0.08,1.05
2018-11-05,600348,1.35,1.35,1.37,1.3,165067,94464412.0,5.07,-2.17,-0.03,0.69
2018-11-06,600348,1.35,1.33,1.36,1.29,117216,66941534.0,5.19,-1.48,-0.02,0.49
2018-11-07,600348,1.34,1.28,1.37,1.28,157042,89731307.0,6.77,-3.76,-0.05,0.65
2018-11-08,600348,1.32,1.26,1.33,1.25,147271,83458728.0,6.25,-1.56,-0.02,0.61
2018-11-09,600348,1.26,1.22,1.28,1.21,109099,60897500.0,5.56,-3.17,-0.04,0.45
2018-11-12,600348,1.22,1.31,1.32,1.21,145309,81755894.0,9.02,7.38,0.09,0.6
2018-11-13,600348,1.27,1.36,1.4,1.25,236847,135649647.0,11.45,3.82,0.05,0.98
2018-11-14,600348,1.33,1.36,1.42,1.32,246153,142288389.0,7.35,0.0,0.0,1.02
2018-11-15,600348,1.34,1.4,1.4,1.34,174004,100516932.0,4.41,2.94,0.04,0.72
2018-11-16,600348,1.42,1.39,1.43,1.38,206249,120191399.0,3.57,-0.71,-0.01,0.86
2018-11-19,600348,1.37,1.42,1.42,1.36,196588,114166730.0,4.32,2.16,0.03,0.82
2018-11-20,600348,1.38,1.32,1.4,1.32,178292,102658304.0,5.63,-7.04,-0.1,0.74
2018-11-21,600348,1.26,1.28,1.3,1.23,161102,90635487.0,5.3,-3.03,-0.04,0.67
2018-11-22,600348,1.28,1.26,1.29,1.25,90782,51054701.0,3.13,-1.56,-0.02,0.38
2018-11-23,600348,1.26,1.12,1.26,1.12,187236,102867625.0,11.11,-11.11,-0.14,0.78
2018-11-26,600348,1.12,1.08,1.14,1.06,116187,62453527.0,7.14,-3.57,-0.04,0.48
2018-11-27,600348,1.1,1.09,1.12,1.07,101142,54297004.0,4.63,0.93,0.01,0.42
2018-11-28,600348,1.08,1.12,1.12,1.05,110557,59363760.0,6.42,2.75,0.03,0.46
2018-11-29,600348,1.14,1.06,1.15,1.06,112470,60671056.0,8.04,-5.36,-0.06,0.47
2018-11-30,600348,1.04,1.11,1.12,1.04,90105,48125645.0,7.55,4.72,0.05,0.37
2018-12-03,600348,1.2,1.21,1.26,1.15,189687,104812464.0,9.91,9.01,0.1,0.79
2018-12-04,600348,1.21,1.22,1.24,1.18,105054,58119194.0,4.96,0.83,0.01,0.44
2018-12-05,600348,1.16,1.18,1.22,1.15,122223,67202942.0,5.74,-3.28,-0.04,0.51
2018-12-06,600348,1.16,1.14,1.2,1.13,100534,54802512.0,5.93,-3.39,-0.04,0.42
2018-12-07,600348,1.15,1.2,1.22,1.15,100381,55178649.0,6.14,5.26,0.06,0.42
2018-12-10,600348,1.17,1.15,1.21,1.12,89307,48866388.0,7.5,-4.17,-0.05,0.37
2018-12-11,600348,1.17,1.16,1.17,1.13,60935,33201716.0,3.48,0.87,0.01,0.25
2018-12-12,600348,1.16,1.16,1.19,1.15,54129,29658634.0,3.45,0.0,0.0,0.23
2018-12-13,600348,1.16,1.18,1.21,1.14,102680,56420340.0,6.03,1.72,0.02,0.43
2018-12-14,600348,1.18,1.1,1.18,1.1,103411,56128898.0,6.78,-6.78,-0.08,0.43
2018-12-17,600348,1.09,1.11,1.12,1.07,67310,36155117.0,4.55,0.91,0.01,0.28
2018-12-18,600348,1.09,1.04,1.1,1.02,111623,59212665.0,7.21,-6.31,-0.07,0.46
2018-12-19,600348,1.04,1.01,1.04,1.0,79495,41768963.0,3.85,-2.88,-0.03,0.33
2018-12-20,600348,1.0,1.0,1.02,0.95,87259,45532081.0,6.93,-0.99,-0.01,0.36
2018-12-21,600348,0.98,0.96,1.0,0.94,81671,42197147.0,6.0,-4.0,-0.04,0.34
2018-12-24,600348,0.95,1.0,1.0,0.95,55810,29029586.0,5.21,4.17,0.04,0.23
2018-12-25,600348,0.96,0.94,0.96,0.88,108688,55454826.0,8.0,-6.0,-0.06,0.45
2018-12-26,600348,0.93,0.93,0.95,0.91,48446,24796381.0,4.26,-1.06,-0.01,0.2
2018-12-27,600348,0.98,0.84,0.99,0.84,198808,101236533.0,16.13,-9.68,-0.09,0.83
2018-12-28,600348,0.86,0.88,0.89,0.84,124966,62829171.0,5.95,4.76,0.04,0.52
2019-01-02,600348,0.88,0.87,0.9,0.85,87670,44127113.0,5.68,-1.14,-0.01,0.36
2019-01-03,600348,0.87,0.86,0.92,0.86,63684,32161789.0,6.9,-1.15,-0.01,0.26
2019-01-04,600348,0.85,0.94,0.95,0.84,133146,67676169.0,12.79,9.3,0.08,0.55
2019-01-07,600348,0.95,0.96,0.98,0.93,175468,90498977.0,5.32,2.13,0.02,0.73
2019-01-08,600348,0.96,0.92,0.96,0.9,147793,75812192.0,6.25,-4.17,-0.04,0.61
2019-01-09,600348,0.93,0.93,0.98,0.92,178788,92194165.0,6.52,1.09,0.01,0.74
2019-01-10,600348,0.94,0.93,0.95,0.9,109631,56172897.0,5.38,0.0,0.0,0.46
2019-01-11,600348,0.93,0.95,0.96,0.93,92098,47336416.0,3.23,2.15,0.02,0.38
2019-01-14,600348,0.97,0.97,1.04,0.96,206457,107613254.0,8.42,2.11,0.02,0.86
2019-01-15,600348,0.98,0.96,0.98,0.93,135728,69958653.0,5.15,-1.03,-0.01,0.56
2019-01-16,600348,0.97,0.98,1.01,0.96,167755,87068551.0,5.21,2.08,0.02,0.7
2019-01-17,600348,0.98,1.0,1.06,0.96,270571,142082756.0,10.2,2.04,0.02,1.13
2019-01-18,600348,1.0,1.04,1.07,1.0,266491,140715259.0,7.0,4.0,0.04,1.11
2019-01-21,600348,1.04,1.04,1.06,1.02,151740,80020926.0,3.85,0.0,0.0,0.63
2019-01-22,600348,1.03,0.97,1.04,0.96,151146,78824156.0,7.69,-6.73,-0.07,0.63
2019-01-23,600348,0.96,0.96,0.98,0.94,84524,43713858.0,4.12,-1.03,-0.01,0.35
2019-01-24,600348,0.98,0.96,0.98,0.93,99236,51188760.0,5.21,0.0,0.0,0.41
2019-01-25,600348,0.96,0.94,0.98,0.94,81388,42045897.0,4.17,-2.08,-0.02,0.34
2019-01-28,600348,0.96,0.94,0.99,0.92,145479,75078217.0,7.45,0.0,0.0,0.6
2019-01-29,600348,0.93,0.91,0.94,0.86,131004,66406607.0,8.51,-3.19,-0.03,0.54
2019-01-30,600348,0.9,0.89,0.93,0.88,96017,48818015.0,5.49,-2.2,-0.02,0.4
2019-01-31,600348,0.94,0.9,0.94,0.89,149619,76251925.0,5.62,1.12,0.01,0.62
2019-02-01,600348,0.92,0.97,0.98,0.91,216324,111579075.0,7.78,7.78,0.07,0.9
2019-02-11,600348,0.97,1.02,1.02,0.96,210796,110141167.0,6.19,5.15,0.05,0.88
