日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-10-10,600757,4.39,4.43,4.45,4.24,52376,34384922.0,4.77,0.68,0.03,0.43
2018-10-11,600757,4.32,3.88,4.4,3.87,83501,52577620.0,11.96,-12.42,-0.55,0.69
2018-10-12,600757,3.96,4.13,4.15,3.92,136334,85444801.0,5.93,6.44,0.25,1.12
2018-10-15,600757,4.11,3.68,4.12,3.61,132539,80160244.0,12.35,-10.9,-0.45,1.09
2018-10-16,600757,3.65,3.57,3.73,3.52,83079,48301503.0,5.71,-2.99,-0.11,0.68
2018-10-17,600757,3.64,3.58,3.65,3.43,71158,40897424.0,6.16,0.28,0.01,0.59
2018-10-18,600757,3.53,3.46,3.58,3.35,72414,41180472.0,6.42,-3.35,-0.12,0.6
2018-10-19,600757,3.44,3.61,3.71,3.37,80734,46721681.0,9.83,4.34,0.15,0.67
2018-10-22,600757,3.65,3.94,4.02,3.63,97262,59188577.0,10.8,9.14,0.33,0.8
2018-10-23,600757,3.95,3.83,3.99,3.76,62327,37897286.0,5.84,-2.79,-0.11,0.51
2018-10-24,600757,3.8,3.86,3.94,3.68,46981,28295702.0,6.79,0.78,0.03,0.39
2018-10-25,600757,3.72,3.77,3.79,3.61,62394,36895073.0,4.66,-2.33,-0.09,0.51
2018-10-26,600757,3.79,3.83,3.92,3.78,40098,24253411.0,3.71,1.59,0.06,0.33
2018-10-29,600757,3.82,3.86,3.96,3.82,53118,32357103.0,3.66,0.78,0.03,0.44
2018-10-30,600757,3.83,4.19,4.35,3.76,153337,96389832.0,15.28,8.55,0.33,1.26
2018-10-31,600757,4.18,4.12,4.21,4.07,113310,71723762.0,3.34,-1.67,-0.07,0.93
2018-11-01,600757,4.13,4.0,4.16,3.97,111725,70036795.0,4.61,-2.91,-0.12,0.92
2018-11-02,600757,4.05,4.09,4.12,3.97,141578,88358735.0,3.75,2.25,0.09,1.17
2018-11-05,600757,4.05,3.99,4.06,3.91,109537,67637633.0,3.67,-2.44,-0.1,0.9
2018-11-06,600757,3.95,3.97,4.01,3.9,63537,39047484.0,2.76,-0.5,-0.02,0.52
2018-11-07,600757,3.92,3.98,4.05,3.92,82644,51236714.0,3.27,0.25,0.01,0.68
2018-11-08,600757,3.98,3.91,4.02,3.88,63799,39263620.0,3.52,-1.76,-0.07,0.53
2018-11-09,600757,3.88,3.94,3.97,3.87,59571,36414800.0,2.56,0.77,0.03,0.49
2018-11-12,600757,3.95,4.13,4.14,3.89,105382,65792901.0,6.35,4.82,0.19,0.87
2018-11-13,600757,4.06,4.28,4.37,4.05,153842,99198370.0,7.75,3.63,0.15,1.27
2018-11-14,600757,4.25,4.25,4.38,4.24,88768,57704271.0,3.27,-0.7,-0.03,0.73
2018-11-15,600757,4.31,4.51,4.56,4.28,129208,86136111.0,6.59,6.12,0.26,1.06
2018-11-16,600757,4.52,4.45,4.56,4.37,84784,56303538.0,4.21,-1.33,-0.06,0.7
2018-11-19,600757,4.44,4.43,4.49,4.34,58016,38340169.0,3.37,-0.45,-0.02,0.48
2018-11-20,600757,4.4,4.27,4.47,4.25,58351,38169733.0,4.97,-3.61,-0.16,0.48
2018-11-21,600757,4.2,4.29,4.31,4.17,48637,31353255.0,3.28,0.47,0.02,0.4
2018-11-22,600757,4.28,4.24,4.33,4.2,44220,28574497.0,3.03,-1.17,-0.05,0.36
2018-11-23,600757,4.23,3.98,4.26,3.94,90925,57021094.0,7.55,-6.13,-0.26,0.75
2018-11-26,600757,3.99,4.05,4.1,3.97,50427,31506581.0,3.27,1.76,0.07,0.42
2018-11-27,600757,4.09,4.1,4.16,4.04,37997,23975426.0,2.96,1.23,0.05,0.31
2018-11-28,600757,4.09,4.37,4.39,4.01,91693,59325022.0,9.27,6.59,0.27,0.76
2018-11-29,600757,4.36,4.28,4.41,4.25,80749,52677297.0,3.66,-2.06,-0.09,0.67
2018-11-30,600757,4.26,4.17,4.27,3.98,73204,46342225.0,6.78,-2.57,-0.11,0.6
2018-12-03,600757,4.31,4.52,4.58,4.28,125739,83936632.0,7.19,8.39,0.35,1.04
2018-12-04,600757,4.46,4.48,4.51,4.42,65500,43636255.0,1.99,-0.88,-0.04,0.54
2018-12-05,600757,4.38,4.59,4.82,4.32,171965,117547925.0,11.16,2.46,0.11,1.42
2018-12-06,600757,4.51,4.3,4.53,4.28,117774,77233406.0,5.45,-6.32,-0.29,0.97
2018-12-07,600757,4.32,4.31,4.36,4.27,57904,37778038.0,2.09,0.23,0.01,0.48
2018-12-10,600757,4.3,4.39,4.47,4.24,67969,44846709.0,5.34,1.86,0.08,0.56
2018-12-11,600757,4.41,4.6,4.61,4.4,80293,54140949.0,4.78,4.78,0.21,0.66
2018-12-12,600757,4.59,4.5,4.63,4.45,71320,48070416.0,3.91,-2.17,-0.1,0.59
2018-12-13,600757,4.56,4.65,4.73,4.48,85665,58413927.0,5.56,3.33,0.15,0.71
2018-12-14,600757,4.65,4.42,4.66,4.4,57974,38991444.0,5.59,-4.95,-0.23,0.48
2018-12-17,600757,4.36,4.52,4.54,4.35,59796,39785119.0,4.3,2.26,0.1,0.49
2018-12-18,600757,4.48,4.37,4.54,4.28,49348,32536397.0,5.75,-3.32,-0.15,0.41
2018-12-19,600757,4.37,4.41,4.52,4.35,59516,39443453.0,3.89,0.92,0.04,0.49
2018-12-20,600757,4.41,4.26,4.48,4.13,83784,54273140.0,7.94,-3.4,-0.15,0.69
2018-12-21,600757,4.28,4.36,4.44,4.21,80015,52451053.0,5.4,2.35,0.1,0.66
2018-12-24,600757,4.35,4.37,4.46,4.31,42709,28057912.0,3.44,0.23,0.01,0.35
2018-12-25,600757,4.3,4.33,4.36,4.1,60209,38574466.0,5.95,-0.92,-0.04,0.5
2018-12-26,600757,4.33,4.54,4.61,4.27,87738,58721853.0,7.85,4.85,0.21,0.72
2018-12-27,600757,4.57,4.39,4.59,4.39,48860,32725208.0,4.41,-3.3,-0.15,0.4
2018-12-28,600757,4.42,4.32,4.47,4.24,71058,46665999.0,5.24,-1.59,-0.07,0.59
2019-01-02,600757,4.35,4.3,4.45,4.28,59530,39011168.0,3.94,-0.46,-0.02,0.49
2019-01-03,600757,4.29,4.32,4.42,4.29,56038,36693668.0,3.02,0.47,0.02,0.46
2019-01-04,600757,4.36,4.52,4.54,4.25,92701,61096752.0,6.71,4.63,0.2,0.76
2019-01-07,600757,4.51,4.58,4.6,4.45,84843,57088236.0,3.32,1.33,0.06,0.7
2019-01-08,600757,4.57,4.52,4.59,4.46,70509,47321336.0,2.84,-1.31,-0.06,0.58
2019-01-09,600757,4.52,4.48,4.65,4.45,86960,58771800.0,4.42,-0.88,-0.04,0.72
2019-01-10,600757,4.48,4.65,4.69,4.41,109596,74359916.0,6.25,3.79,0.17,0.9
2019-01-11,600757,4.61,4.57,4.63,4.47,86977,58692326.0,3.44,-1.72,-0.08,0.72
2019-01-14,600757,4.53,4.52,4.61,4.48,49082,33055748.0,2.84,-1.09,-0.05,0.4
2019-01-15,600757,4.53,4.57,4.57,4.47,43980,29587019.0,2.21,1.11,0.05,0.36
2019-01-16,600757,4.55,4.47,4.59,4.43,59229,39647740.0,3.5,-2.19,-0.1,0.49
2019-01-17,600757,4.46,4.42,4.53,4.37,57463,38286027.0,3.58,-1.12,-0.05,0.47
2019-01-18,600757,4.39,4.48,4.51,4.36,62488,41555540.0,3.39,1.36,0.06,0.51
2019-01-21,600757,4.45,4.48,4.55,4.44,53414,35739170.0,2.46,0.0,0.0,0.44
2019-01-22,600757,4.48,4.45,4.52,4.41,34634,23083121.0,2.46,-0.67,-0.03,0.29
2019-01-23,600757,4.46,4.54,4.55,4.39,45645,30468221.0,3.6,2.02,0.09,0.38
2019-01-24,600757,4.54,4.6,4.69,4.43,111600,75736570.0,5.73,1.32,0.06,0.92
2019-01-25,600757,4.6,4.51,4.66,4.5,57766,39081580.0,3.48,-1.96,-0.09,0.48
2019-01-28,600757,4.55,4.62,4.62,4.51,57469,38897373.0,2.44,2.44,0.11,0.47
2019-01-29,600757,4.58,4.55,4.61,4.4,80307,53737780.0,4.55,-1.52,-0.07,0.66
2019-01-30,600757,4.5,4.22,4.53,4.21,84257,55539482.0,7.03,-7.25,-0.33,0.69
2019-01-31,600757,4.28,4.25,4.3,4.15,63100,40683511.0,3.55,0.71,0.03,0.52
2019-02-01,600757,4.25,4.39,4.43,4.25,49740,32629598.0,4.24,3.29,0.14,0.41
2019-02-11,600757,4.44,4.54,4.54,4.4,60157,40109370.0,3.19,3.42,0.15,0.5
