日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-26,600702,35.54,35.03,35.76,34.39,39739,160721296.0,3.9,-0.26,-0.09,1.18
2018-02-27,600702,35.33,36.19,36.63,34.42,78204,323180448.0,6.31,3.31,1.16,2.32
2018-02-28,600702,35.34,34.36,35.98,33.53,95597,379846960.0,6.77,-5.06,-1.83,2.83
2018-03-01,600702,33.92,34.47,34.81,33.74,44886,179269203.0,3.11,0.32,0.11,1.33
2018-03-02,600702,34.49,33.86,34.49,33.1,47105,183704169.0,4.03,-1.77,-0.61,1.4
2018-03-05,600702,34.16,33.53,34.39,33.14,33333,130334243.0,3.69,-0.97,-0.33,0.99
2018-03-06,600702,33.62,34.17,34.24,32.82,40190,157472634.0,4.24,1.91,0.64,1.19
2018-03-07,600702,34.22,34.05,35.48,33.63,58689,235994746.0,5.41,-0.35,-0.12,1.74
2018-03-08,600702,34.19,34.77,34.94,34.03,27927,111889206.0,2.67,2.11,0.72,0.83
2018-03-09,600702,34.97,35.38,35.81,34.94,56074,229330029.0,2.5,1.75,0.61,1.66
2018-03-12,600702,35.5,35.33,35.59,34.01,49043,196713240.0,4.47,-0.14,-0.05,1.45
2018-03-13,600702,35.12,35.0,35.3,34.74,26031,105290833.0,1.59,-0.93,-0.33,0.77
2018-03-14,600702,34.96,35.46,35.6,34.53,33236,135006660.0,3.06,1.31,0.46,0.99
2018-03-15,600702,35.19,35.85,36.54,35.19,38641,160296266.0,3.81,1.1,0.39,1.15
2018-03-16,600702,35.72,35.36,35.92,35.03,27404,112034724.0,2.48,-1.37,-0.49,0.81
2018-03-19,600702,35.44,35.64,35.82,35.09,22220,91111100.0,2.06,0.79,0.28,0.66
2018-03-20,600702,35.58,35.01,35.58,34.74,28298,114255176.0,2.36,-1.77,-0.63,0.84
2018-03-21,600702,35.05,34.58,35.16,34.14,34670,138806754.0,2.91,-1.23,-0.43,1.03
2018-03-22,600702,34.73,33.42,34.91,33.14,36996,144533086.0,5.12,-3.35,-1.16,1.1
2018-03-23,600702,32.09,31.01,32.9,29.54,61163,225922369.0,10.05,-7.21,-2.41,1.81
2018-03-26,600702,30.82,31.1,31.63,29.62,35430,128520751.0,6.48,0.29,0.09,1.05
2018-03-27,600702,31.51,31.16,31.98,30.47,62078,228377729.0,4.86,0.19,0.06,1.84
2018-03-28,600702,30.79,29.62,31.24,29.57,51052,182106570.0,5.36,-4.94,-1.54,1.51
2018-03-29,600702,29.66,30.02,30.54,28.04,76684,267326508.0,8.44,1.35,0.4,2.27
2018-03-30,600702,29.97,30.29,30.64,29.74,45558,162764516.0,3.0,0.9,0.27,1.35
2018-04-02,600702,30.52,30.14,31.48,29.93,53133,192001346.0,5.12,-0.5,-0.15,1.58
2018-04-03,600702,29.91,30.41,30.92,29.64,39259,141431038.0,4.25,0.9,0.27,1.16
2018-04-04,600702,30.69,32.31,33.12,30.69,91485,344073376.0,7.99,6.25,1.9,2.71
2018-04-09,600702,32.28,31.94,33.04,31.57,39369,147445593.0,4.55,-1.15,-0.37,1.17
2018-04-10,600702,32.03,32.26,32.61,31.74,30452,114865495.0,2.72,1.0,0.32,0.9
2018-04-11,600702,32.28,33.44,33.79,32.05,41609,160841795.0,5.39,3.66,1.18,1.23
2018-04-12,600702,33.54,33.65,34.64,33.32,44694,176683822.0,3.95,0.63,0.21,1.33
2018-04-13,600702,33.67,33.03,34.53,32.65,29105,113919016.0,5.59,-1.84,-0.62,0.86
2018-04-16,600702,32.93,33.22,33.54,32.74,24509,94882246.0,2.42,0.58,0.19,0.73
2018-04-17,600702,33.49,32.29,33.52,31.65,17973,68608914.0,5.63,-2.8,-0.93,0.53
2018-04-18,600702,32.58,31.92,32.74,30.85,28472,105835109.0,5.85,-1.15,-0.37,0.84
2018-04-19,600702,31.85,32.16,32.69,31.55,24421,92025026.0,3.57,0.75,0.24,0.72
2018-04-20,600702,32.22,31.85,33.03,31.62,27933,105440599.0,4.38,-0.96,-0.31,0.83
2018-04-23,600702,31.44,28.12,31.44,28.12,144839,500325040.0,10.42,-11.71,-3.73,4.29
2018-04-24,600702,27.94,29.2,29.74,27.54,60292,206751362.0,7.82,3.84,1.08,1.79
2018-04-25,600702,29.2,29.88,30.22,29.04,47358,166545002.0,4.04,2.33,0.68,1.4
2018-04-26,600702,31.04,29.63,31.34,29.14,59567,211306396.0,7.36,-0.84,-0.25,1.77
2018-04-27,600702,29.7,29.76,30.21,28.84,32175,112373493.0,4.62,0.44,0.13,0.95
2018-05-02,600702,29.59,29.93,30.5,28.94,31579,111930070.0,5.24,0.57,0.17,0.94
2018-05-03,600702,29.94,31.23,31.63,29.24,52830,191254556.0,7.99,4.34,1.3,1.57
2018-05-04,600702,31.2,31.81,32.36,31.2,51230,191251618.0,3.71,1.86,0.58,1.52
2018-05-07,600702,32.14,33.39,33.55,31.97,102656,393487312.0,4.97,4.97,1.58,3.04
2018-05-08,600702,33.54,34.73,35.08,33.45,115843,462575200.0,4.88,4.01,1.34,3.43
2018-05-09,600702,34.7,34.56,34.83,33.94,43667,174295943.0,2.56,-0.49,-0.17,1.29
2018-05-10,600702,34.56,35.77,36.29,34.54,76142,313134416.0,5.06,3.5,1.21,2.26
2018-05-11,600702,35.77,35.31,36.94,34.86,46469,191322914.0,5.81,-1.29,-0.46,1.38
2018-05-14,600702,35.57,36.05,36.42,35.3,48441,200421713.0,3.17,2.1,0.74,1.44
2018-05-15,600702,35.9,36.09,36.26,35.42,22319,92091227.0,2.33,0.11,0.04,0.66
2018-05-16,600702,36.09,36.84,37.09,35.54,46778,196021783.0,4.29,2.08,0.75,1.39
2018-05-17,600702,36.82,36.5,37.02,36.34,33605,141231663.0,1.85,-0.92,-0.34,1.0
2018-05-18,600702,36.5,35.87,36.5,34.69,48035,196896091.0,4.96,-1.73,-0.63,1.42
2018-05-21,600702,35.61,36.31,37.43,35.61,34369,144458152.0,5.07,1.23,0.44,1.02
2018-05-22,600702,36.31,36.55,37.01,35.54,30805,128548557.0,4.05,0.66,0.24,0.91
2018-05-23,600702,36.45,35.76,36.72,35.59,15637,64946601.0,3.09,-2.16,-0.79,0.46
2018-05-24,600702,35.57,33.85,35.76,33.44,100914,403129408.0,6.49,-5.34,-1.91,2.99
2018-05-25,600702,33.98,33.83,34.73,33.42,56204,222631940.0,3.87,-0.06,-0.02,1.67
2018-05-28,600702,33.68,35.33,35.77,33.68,69928,282467920.0,6.18,4.43,1.5,2.07
2018-05-29,600702,35.54,33.78,36.34,33.73,73434,296913280.0,7.39,-4.39,-1.55,2.18
2018-05-30,600702,33.44,34.56,35.34,32.64,58658,233226958.0,7.99,2.31,0.78,1.74
2018-05-31,600702,34.73,34.88,35.89,34.05,89189,360765696.0,5.32,0.93,0.32,2.64
2018-06-01,600702,34.69,33.38,34.69,32.73,74699,291458912.0,5.62,-4.3,-1.5,2.21
2018-06-04,600702,33.54,34.36,34.42,32.94,65180,256475043.0,4.43,2.94,0.98,1.93
2018-06-05,600702,34.34,35.98,36.4,33.95,85774,350932496.0,7.13,4.71,1.62,2.54
2018-06-06,600702,35.94,36.12,36.79,35.64,67655,281450288.0,3.2,0.39,0.14,2.01
2018-06-07,600702,36.44,36.64,37.64,35.92,110226,465970512.0,4.76,1.44,0.52,3.27
2018-06-08,600702,36.87,35.77,36.87,34.7,83924,343861360.0,5.92,-2.37,-0.87,2.49
2018-06-11,600702,37.15,37.82,38.79,36.59,148872,641487200.0,6.15,5.73,2.05,4.41
2018-06-12,600702,37.63,39.28,39.42,37.17,107671,473811328.0,5.95,3.86,1.46,3.19
2018-06-13,600702,38.55,38.15,39.09,37.74,71353,313585792.0,3.44,-2.88,-1.13,2.12
2018-06-14,600702,37.85,37.06,38.15,36.48,58020,246832774.0,4.38,-2.86,-1.09,1.72
2018-06-15,600702,36.69,35.92,37.22,35.04,65108,269475920.0,5.88,-3.08,-1.14,1.93
2018-06-19,600702,35.08,33.84,35.92,33.13,59812,237288108.0,7.77,-5.79,-2.08,1.77
2018-06-20,600702,33.83,34.88,34.97,33.32,56379,223680085.0,4.88,3.07,1.04,1.67
2018-06-21,600702,34.55,33.67,35.38,33.6,48205,192472646.0,5.1,-3.47,-1.21,1.43
2018-06-22,600702,33.12,33.44,33.97,32.49,33072,128001104.0,4.4,-0.68,-0.23,0.98
2018-06-25,600702,33.77,34.4,35.0,33.74,49299,197212967.0,3.77,2.87,0.96,1.46
2018-06-26,600702,35.04,34.95,36.4,34.04,70643,286784560.0,6.86,1.6,0.55,2.09
2018-06-27,600702,34.49,31.84,35.39,31.46,91337,352135856.0,11.24,-8.9,-3.11,2.71
2018-06-28,600702,31.48,29.53,31.48,29.35,84780,301961552.0,6.69,-7.26,-2.31,2.51
2018-06-29,600702,29.65,30.63,30.72,29.44,51447,183563598.0,4.33,3.73,1.1,1.53
2018-07-02,600702,30.74,28.54,31.73,27.88,103688,364872176.0,12.57,-6.82,-2.09,3.07
2018-07-03,600702,28.71,27.33,28.99,25.33,143042,460048992.0,12.82,-4.24,-1.21,4.24
2018-07-04,600702,26.6,26.85,28.04,26.6,66519,218581457.0,5.27,-1.76,-0.48,1.97
2018-07-05,600702,27.12,26.52,27.74,26.24,41447,134322807.0,5.59,-1.23,-0.33,1.23
2018-07-06,600702,26.15,27.0,27.53,25.46,56745,182064523.0,7.81,1.81,0.48,1.68
2018-07-09,600702,27.14,28.05,28.07,27.09,49476,164172552.0,3.63,3.89,1.05,1.47
2018-07-10,600702,28.1,28.05,28.43,27.34,47951,158872827.0,3.89,0.0,0.0,1.42
2018-07-11,600702,27.06,27.98,28.42,26.81,46790,155418253.0,5.74,-0.25,-0.07,1.39
2018-07-12,600702,27.66,29.13,29.7,27.66,68106,234319166.0,7.29,4.11,1.15,2.02
2018-07-13,600702,29.34,30.07,30.14,28.67,56738,199606772.0,5.05,3.23,0.94,1.68
2018-07-16,600702,30.14,29.69,30.41,29.28,41034,144657698.0,3.76,-1.26,-0.38,1.22
2018-07-17,600702,29.69,28.45,29.82,28.12,55714,189214637.0,5.73,-4.18,-1.24,1.65
2018-07-18,600702,28.53,28.51,28.74,28.09,38817,131678434.0,2.28,0.21,0.06,1.15
2018-07-19,600702,28.27,27.15,28.48,26.68,68938,226075821.0,6.31,-4.77,-1.36,2.04
2018-07-20,600702,27.27,28.0,28.29,26.54,59142,195912569.0,6.45,3.13,0.85,1.75
2018-07-23,600702,28.43,27.07,28.43,26.42,120947,392223840.0,7.18,-3.32,-0.93,3.59
2018-07-24,600702,27.03,28.8,28.84,26.77,89222,297139664.0,7.65,6.39,1.73,2.65
2018-07-25,600702,28.89,28.21,29.04,27.98,64627,218264887.0,3.68,-2.05,-0.59,1.92
2018-07-26,600702,28.25,27.61,28.34,27.45,40484,134600360.0,3.15,-2.13,-0.6,1.2
2018-07-27,600702,27.6,28.33,28.78,27.22,67756,228715027.0,5.65,2.61,0.72,2.01
2018-07-30,600702,28.19,27.26,28.23,27.09,50826,167122742.0,4.02,-3.78,-1.07,1.51
2018-07-31,600702,27.09,27.24,27.58,27.07,27302,89285842.0,1.87,-0.07,-0.02,0.81
2018-08-01,600702,27.24,25.82,27.49,25.53,73247,232579567.0,7.2,-5.21,-1.42,2.17
2018-08-02,600702,25.82,23.85,25.87,23.3,116117,339534640.0,9.95,-7.63,-1.97,3.44
2018-08-03,600702,23.84,21.39,23.84,21.34,122145,339168896.0,10.48,-10.31,-2.46,3.62
2018-08-06,600702,21.88,21.65,22.42,21.39,85923,235152569.0,4.82,1.22,0.26,2.55
2018-08-07,600702,21.92,23.03,23.09,21.45,79840,221556030.0,7.58,6.37,1.38,2.37
2018-08-08,600702,23.1,22.41,23.48,22.04,62030,175106353.0,6.25,-2.69,-0.62,1.84
2018-08-09,600702,22.08,22.81,23.32,22.06,56206,159266679.0,5.62,1.78,0.4,1.67
2018-08-10,600702,22.84,22.92,23.26,22.55,45373,128861217.0,3.11,0.48,0.11,1.35
2018-08-13,600702,22.54,22.68,22.7,21.82,49393,136613102.0,3.84,-1.05,-0.24,1.46
2018-08-14,600702,22.8,22.93,23.14,22.74,42678,121368880.0,1.76,1.1,0.25,1.27
2018-08-15,600702,23.05,21.8,23.05,21.79,46028,127124303.0,5.49,-4.93,-1.13,1.36
2018-08-16,600702,21.29,21.48,22.13,20.62,43690,117258833.0,6.93,-1.47,-0.32,1.3
2018-08-17,600702,21.74,20.63,22.07,20.59,56223,149205802.0,6.89,-3.96,-0.85,1.67
2018-08-20,600702,20.67,20.39,20.93,19.24,74213,188971338.0,8.19,-1.16,-0.24,2.2
2018-08-21,600702,20.29,21.48,21.98,20.14,94051,249267741.0,9.02,5.35,1.09,2.79
2018-08-22,600702,21.32,21.31,21.97,21.15,47675,128198739.0,3.82,-0.79,-0.17,1.41
2018-08-23,600702,21.55,21.37,21.72,20.89,43304,116191296.0,3.89,0.28,0.06,1.28
2018-08-24,600702,21.57,21.25,21.64,20.94,36169,96482221.0,3.28,-0.56,-0.12,1.07
2018-08-27,600702,21.49,22.34,22.55,21.49,82549,227658731.0,4.99,5.13,1.09,2.45
2018-08-28,600702,22.55,22.16,22.69,21.92,42628,117747527.0,3.45,-0.81,-0.18,1.26
2018-08-29,600702,22.18,22.04,22.58,21.8,49581,136864796.0,3.52,-0.54,-0.12,1.47
2018-08-30,600702,22.11,21.87,22.37,21.72,34536,94677452.0,2.95,-0.77,-0.17,1.02
2018-08-31,600702,21.62,21.09,21.62,20.77,46461,123017991.0,3.89,-3.57,-0.78,1.38
2018-09-03,600702,21.14,21.27,21.3,20.64,32662,86033796.0,3.13,0.85,0.18,0.97
2018-09-04,600702,21.26,21.63,21.97,21.09,63427,171159119.0,4.14,1.69,0.36,1.88
2018-09-05,600702,21.49,21.02,21.78,20.98,44600,119522758.0,3.7,-2.82,-0.61,1.32
2018-09-06,600702,21.01,20.61,21.38,20.59,68110,179591307.0,3.76,-1.95,-0.41,2.02
2018-09-07,600702,20.67,20.95,21.19,20.67,75501,199120861.0,2.52,1.65,0.34,2.24
2018-09-10,600702,21.14,20.82,21.44,20.69,65149,171801262.0,3.58,-0.62,-0.13,1.93
2018-09-11,600702,20.82,20.79,21.24,20.62,29144,76435644.0,2.98,-0.14,-0.03,0.86
2018-09-12,600702,20.89,20.34,20.97,20.24,38616,100141383.0,3.51,-2.16,-0.45,1.14
2018-09-13,600702,20.58,20.18,20.79,19.3,52281,132686515.0,7.33,-0.79,-0.16,1.55
2018-09-14,600702,20.16,20.12,20.84,19.42,90043,229082165.0,7.04,-0.3,-0.06,2.67
2018-09-17,600702,19.85,19.69,20.28,19.5,45959,116059119.0,3.88,-2.14,-0.43,1.36
2018-09-18,600702,19.59,19.95,19.99,19.1,76907,192381126.0,4.52,1.32,0.26,2.28
2018-09-19,600702,19.8,20.86,21.17,19.69,111783,291417344.0,7.42,4.56,0.91,3.31
2018-09-20,600702,20.83,20.5,21.08,20.29,65083,169307766.0,3.79,-1.73,-0.36,1.93
2018-09-21,600702,20.67,21.79,21.89,20.6,111049,295831840.0,6.29,6.29,1.29,3.29
2018-09-25,600702,21.54,22.19,22.34,21.44,94245,257300421.0,4.13,1.84,0.4,2.79
2018-09-26,600702,22.08,22.74,23.26,21.94,122036,343484096.0,5.95,2.48,0.55,3.62
2018-09-27,600702,22.59,22.39,22.74,22.12,78373,218257152.0,2.73,-1.54,-0.35,2.32
2018-09-28,600702,22.49,22.49,22.71,21.99,58056,161689738.0,3.22,0.45,0.1,1.72
2018-10-08,600702,21.89,20.61,22.07,20.59,74879,199053916.0,6.58,-8.36,-1.88,2.22
2018-10-09,600702,20.81,20.68,20.97,20.39,37373,97548760.0,2.81,0.34,0.07,1.11
2018-10-10,600702,20.59,19.27,20.69,19.17,115977,290165712.0,7.35,-6.82,-1.41,3.44
2018-10-11,600702,18.17,16.8,18.57,16.8,106376,245022313.0,9.19,-12.82,-2.47,3.15
2018-10-12,600702,16.84,17.28,17.79,16.52,94351,212953922.0,7.56,2.86,0.48,2.8
2018-10-15,600702,17.51,17.19,18.19,17.08,66158,152024949.0,6.42,-0.52,-0.09,1.96
2018-10-16,600702,17.29,16.23,17.47,15.99,76768,170338567.0,8.61,-5.58,-0.96,2.28
2018-10-17,600702,16.63,15.88,16.72,14.78,112079,237635658.0,11.95,-2.16,-0.35,3.32
2018-10-18,600702,15.76,15.52,16.26,15.29,70415,148861502.0,6.11,-2.27,-0.36,2.09
2018-10-19,600702,15.04,16.65,16.71,15.04,87599,187614592.0,10.76,7.28,1.13,2.6
2018-10-22,600702,17.09,18.19,18.41,16.99,122748,284763808.0,8.53,9.25,1.54,3.64
2018-10-23,600702,18.14,16.09,18.14,15.84,169199,378319760.0,12.64,-11.54,-2.1,5.02
2018-10-24,600702,15.59,16.17,16.44,15.22,83272,177311604.0,7.58,0.5,0.08,2.47
2018-10-25,600702,15.28,15.81,15.95,15.1,55648,116466378.0,5.26,-2.23,-0.36,1.65
2018-10-26,600702,16.53,15.68,16.53,15.31,64144,135610966.0,7.72,-0.82,-0.13,1.9
2018-10-29,600702,14.94,13.57,14.98,13.57,136915,265173110.0,8.99,-13.46,-2.11,4.06
2018-10-30,600702,13.5,13.77,14.12,13.2,97389,186342320.0,6.78,1.47,0.2,2.89
2018-10-31,600702,14.19,14.58,14.69,14.14,99614,197574037.0,3.99,5.88,0.81,2.95
2018-11-01,600702,14.87,15.09,15.74,14.69,99547,206302262.0,7.2,3.5,0.51,2.95
2018-11-02,600702,15.66,15.93,16.06,15.33,109877,231619766.0,4.84,5.57,0.84,3.26
2018-11-05,600702,15.77,15.45,16.02,15.28,93337,195473054.0,4.65,-3.01,-0.48,2.77
2018-11-06,600702,15.2,15.2,15.43,14.77,57488,117835249.0,4.27,-1.62,-0.25,1.7
2018-11-07,600702,15.33,15.44,15.84,15.22,75501,158497735.0,4.08,1.58,0.24,2.24
2018-11-08,600702,15.66,15.44,15.83,15.32,46434,97455697.0,3.3,0.0,0.0,1.38
2018-11-09,600702,15.22,15.26,15.46,14.95,39038,80641375.0,3.3,-1.17,-0.18,1.16
2018-11-12,600702,15.28,15.42,15.47,14.58,59651,122537463.0,5.83,1.05,0.16,1.77
2018-11-13,600702,15.24,16.24,16.48,15.14,110977,236560474.0,8.69,5.32,0.82,3.29
2018-11-14,600702,16.08,15.94,16.39,15.82,63572,136360853.0,3.51,-1.85,-0.3,1.88
2018-11-15,600702,16.01,16.07,16.23,15.84,70149,150392994.0,2.45,0.82,0.13,2.08
2018-11-16,600702,16.19,15.93,16.28,15.71,76309,163118573.0,3.55,-0.87,-0.14,2.26
2018-11-19,600702,16.0,16.39,16.59,15.73,89062,193110552.0,5.4,2.89,0.46,2.64
2018-11-20,600702,16.12,15.66,16.35,15.57,76464,163011599.0,4.76,-4.45,-0.73,2.27
2018-11-21,600702,15.46,15.78,16.03,15.19,50650,106835210.0,5.36,0.77,0.12,1.5
2018-11-22,600702,15.83,15.69,15.89,15.5,37261,78548625.0,2.47,-0.57,-0.09,1.1
2018-11-23,600702,15.69,14.97,15.88,14.71,58509,120496008.0,7.46,-4.59,-0.72,1.73
2018-11-26,600702,15.0,14.77,15.15,14.69,29716,60378926.0,3.07,-1.34,-0.2,0.88
2018-11-27,600702,14.94,14.74,15.02,14.67,22657,45779524.0,2.37,-0.2,-0.03,0.67
2018-11-28,600702,14.74,14.98,15.03,14.47,34275,69256369.0,3.8,1.63,0.24,1.02
2018-11-29,600702,15.11,15.13,15.71,15.05,67269,139895646.0,4.41,1.0,0.15,1.99
2018-11-30,600702,15.44,16.97,17.16,15.41,241401,525545568.0,11.57,12.16,1.84,7.16
2018-12-03,600702,17.63,19.21,19.21,17.49,209343,502957088.0,10.14,13.2,2.24,6.21
2018-12-04,600702,19.27,20.32,20.37,19.01,240702,602892416.0,7.08,5.78,1.11,7.14
2018-12-05,600702,19.85,20.24,21.1,19.69,222108,570455664.0,6.94,-0.39,-0.08,6.58
2018-12-06,600702,20.14,20.3,20.44,19.74,154369,393230320.0,3.46,0.3,0.06,4.58
2018-12-07,600702,20.47,19.86,20.56,19.81,98537,251157553.0,3.69,-2.17,-0.44,2.92
2018-12-10,600702,19.27,19.79,20.11,19.27,115023,289670896.0,4.23,-0.35,-0.07,3.41
2018-12-11,600702,20.09,19.64,20.36,19.03,146152,365155344.0,6.72,-0.76,-0.15,4.33
2018-12-12,600702,19.79,19.7,19.94,19.35,108704,272420816.0,3.0,0.31,0.06,3.22
2018-12-13,600702,19.74,20.31,20.86,19.4,191660,491564960.0,7.41,3.1,0.61,5.68
2018-12-14,600702,20.09,19.19,20.18,19.12,143017,357256000.0,5.22,-5.51,-1.12,4.24
2018-12-17,600702,18.97,19.27,19.48,18.89,74238,182536484.0,3.07,0.42,0.08,2.2
2018-12-18,600702,19.14,19.04,19.32,18.61,69211,168173079.0,3.68,-1.19,-0.23,2.05
2018-12-19,600702,19.04,18.97,19.76,18.59,89515,220318000.0,6.14,-0.37,-0.07,2.65
2018-12-20,600702,18.8,19.31,19.35,18.1,106630,258104096.0,6.59,1.79,0.34,3.16
2018-12-21,600702,19.29,19.24,19.29,18.59,86680,211357222.0,3.63,-0.36,-0.07,2.57
2018-12-24,600702,18.96,19.32,19.65,18.95,88456,218368160.0,3.64,0.42,0.08,2.62
2018-12-25,600702,18.88,18.99,19.15,18.12,93356,224402359.0,5.33,-1.71,-0.33,2.77
2018-12-26,600702,18.79,17.95,18.92,17.95,86014,205312307.0,5.11,-5.48,-1.04,2.55
2018-12-27,600702,18.23,17.63,18.44,17.59,94409,221672285.0,4.74,-1.78,-0.32,2.8
2018-12-28,600702,17.63,17.41,18.08,17.29,102081,235834536.0,4.48,-1.25,-0.22,3.03
2019-01-02,600702,17.61,17.17,17.92,17.07,78233,178622447.0,4.88,-1.38,-0.24,2.32
2019-01-03,600702,17.17,16.24,17.18,16.1,102867,225383834.0,6.29,-5.42,-0.93,3.05
2019-01-04,600702,15.8,17.14,17.33,15.79,106827,237269349.0,9.48,5.54,0.9,3.17
2019-01-07,600702,16.99,16.99,17.14,16.65,100012,223056154.0,2.86,-0.88,-0.15,2.97
2019-01-08,600702,16.97,16.79,17.16,16.6,57728,128575236.0,3.3,-1.18,-0.2,1.71
2019-01-09,600702,16.81,17.13,17.79,16.77,126885,288413376.0,6.08,2.03,0.34,3.76
2019-01-10,600702,16.99,16.8,17.07,16.69,64888,144477789.0,2.22,-1.93,-0.33,1.92
2019-01-11,600702,16.91,17.05,17.1,16.54,64111,142846300.0,3.33,1.49,0.25,1.9
2019-01-14,600702,17.07,16.64,17.1,16.61,48736,108150627.0,2.87,-2.4,-0.41,1.44
2019-01-15,600702,16.59,18.85,18.85,16.59,167497,389150032.0,13.58,13.28,2.21,4.97
2019-01-16,600702,19.68,19.72,19.85,19.13,294165,735032080.0,3.82,4.62,0.87,8.72
2019-01-17,600702,19.48,19.7,20.0,19.3,189989,476086304.0,3.55,-0.1,-0.02,5.63
2019-01-18,600702,19.65,19.82,20.68,19.58,229110,583619088.0,5.58,0.61,0.12,6.79
2019-01-21,600702,20.02,19.88,20.61,19.54,197385,502325408.0,5.4,0.3,0.06,5.85
2019-01-22,600702,19.54,19.19,19.6,19.09,118853,293221472.0,2.57,-3.47,-0.69,3.52
2019-01-23,600702,19.19,19.34,19.54,19.08,90356,223233746.0,2.4,0.78,0.15,2.68
2019-01-24,600702,19.15,19.91,19.91,18.94,128424,319393072.0,5.02,2.95,0.57,3.81
2019-01-25,600702,19.94,19.44,20.04,19.44,108771,273154192.0,3.01,-2.36,-0.47,3.22
2019-01-28,600702,19.52,19.54,20.22,19.4,135450,341514576.0,4.22,0.51,0.1,4.02
2019-01-29,600702,19.63,19.28,19.64,18.39,141981,347683376.0,6.4,-1.33,-0.26,4.21
2019-01-30,600702,19.07,18.52,19.57,18.49,84975,207208681.0,5.6,-3.94,-0.76,2.52
2019-01-31,600702,18.49,18.96,19.34,18.42,106924,260465412.0,4.97,2.38,0.44,3.17
2019-02-01,600702,19.2,18.92,19.34,18.77,87665,213818099.0,3.01,-0.21,-0.04,2.6
