日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-19,600969,5.93,5.88,5.98,5.87,23349,14306779.0,1.85,-1.18,-0.07,0.63
2018-07-20,600969,5.88,6.03,6.1,5.87,28105,17355884.0,3.91,2.55,0.15,0.76
2018-07-23,600969,6.0,6.16,6.18,5.95,29220,18392529.0,3.81,2.16,0.13,0.79
2018-07-24,600969,6.16,6.38,6.47,6.11,69686,45511264.0,5.84,3.57,0.22,1.88
2018-07-25,600969,6.8,6.43,6.84,6.39,114299,77976199.0,7.05,0.78,0.05,3.09
2018-07-26,600969,6.32,6.36,6.42,6.17,66150,42946732.0,3.89,-1.09,-0.07,1.79
2018-07-27,600969,6.3,6.25,6.38,6.22,39031,25403859.0,2.52,-1.73,-0.11,1.05
2018-07-30,600969,6.27,6.1,6.27,6.08,33261,21141780.0,3.04,-2.4,-0.15,0.9
2018-07-31,600969,6.11,6.26,6.27,6.11,27443,17565531.0,2.62,2.62,0.16,0.74
2018-08-01,600969,6.25,6.19,6.33,6.14,25470,16429953.0,3.04,-1.12,-0.07,0.69
2018-08-02,600969,6.13,6.0,6.19,5.82,36638,22618503.0,5.98,-3.07,-0.19,0.99
2018-08-03,600969,5.98,5.93,6.08,5.93,19352,11977334.0,2.5,-1.17,-0.07,0.52
2018-08-06,600969,5.91,5.88,5.97,5.82,16855,10252632.0,2.53,-0.84,-0.05,0.46
2018-08-07,600969,5.85,6.03,6.04,5.85,18619,11466066.0,3.23,2.55,0.15,0.5
2018-08-08,600969,6.01,5.96,6.08,5.96,18161,11298843.0,1.99,-1.16,-0.07,0.49
2018-08-09,600969,5.95,6.26,6.29,5.95,42972,27472870.0,5.7,5.03,0.3,1.16
2018-08-10,600969,6.21,6.23,6.28,6.2,21085,13545892.0,1.28,-0.48,-0.03,0.57
2018-08-13,600969,6.17,6.2,6.22,6.12,14077,8970775.0,1.61,-0.48,-0.03,0.38
2018-08-14,600969,6.21,6.17,6.27,6.15,13422,8578106.0,1.94,-0.48,-0.03,0.36
2018-08-15,600969,6.19,6.07,6.2,6.06,17521,11093245.0,2.27,-1.62,-0.1,0.47
2018-08-16,600969,6.07,6.03,6.08,5.98,12394,7719257.0,1.65,-0.66,-0.04,0.33
2018-08-17,600969,6.08,5.91,6.08,5.9,14321,8874768.0,2.99,-1.99,-0.12,0.39
2018-08-20,600969,5.9,5.92,5.96,5.85,14907,9088029.0,1.86,0.17,0.01,0.4
2018-08-21,600969,5.92,5.98,6.01,5.89,15306,9446537.0,2.03,1.01,0.06,0.41
2018-08-22,600969,5.97,5.91,5.98,5.9,11247,6895702.0,1.34,-1.17,-0.07,0.3
2018-08-23,600969,5.93,5.89,5.96,5.82,17658,10742368.0,2.37,-0.34,-0.02,0.48
2018-08-24,600969,5.91,5.94,5.99,5.87,17169,10511729.0,2.04,0.85,0.05,0.46
2018-08-27,600969,5.94,6.05,6.06,5.94,12782,7939288.0,2.02,1.85,0.11,0.35
2018-08-28,600969,6.02,6.04,6.07,5.97,21776,13513756.0,1.65,-0.17,-0.01,0.59
2018-08-29,600969,6.06,5.98,6.06,5.97,6750,4185086.0,1.49,-0.99,-0.06,0.18
2018-08-30,600969,5.97,5.89,6.0,5.89,11799,7243335.0,1.84,-1.51,-0.09,0.32
2018-08-31,600969,5.9,5.88,5.93,5.85,13442,8194800.0,1.36,-0.17,-0.01,0.36
2018-09-03,600969,5.89,5.86,5.9,5.79,13880,8382405.0,1.87,-0.34,-0.02,0.38
2018-09-04,600969,5.85,5.91,5.93,5.83,9895,6022321.0,1.71,0.85,0.05,0.27
2018-09-05,600969,5.9,5.87,5.96,5.85,13218,8077968.0,1.86,-0.68,-0.04,0.36
2018-09-06,600969,5.84,5.85,5.91,5.84,8132,4934240.0,1.19,-0.34,-0.02,0.22
2018-09-07,600969,5.88,5.88,5.98,5.85,14961,9165017.0,2.22,0.51,0.03,0.4
2018-09-10,600969,5.89,5.85,5.93,5.83,10333,6286803.0,1.7,-0.51,-0.03,0.28
2018-09-11,600969,5.86,5.87,5.91,5.82,9948,6031982.0,1.54,0.34,0.02,0.27
2018-09-12,600969,5.91,5.89,5.94,5.88,10728,6546405.0,1.02,0.34,0.02,0.29
2018-09-13,600969,5.91,5.92,5.93,5.84,11325,6903682.0,1.53,0.51,0.03,0.31
2018-09-14,600969,5.93,5.91,5.94,5.89,10144,6203725.0,0.84,-0.17,-0.01,0.27
2018-09-17,600969,5.91,5.85,5.92,5.83,12354,7498889.0,1.52,-1.02,-0.06,0.33
2018-09-18,600969,5.84,5.92,5.95,5.82,13938,8479741.0,2.22,1.2,0.07,0.38
2018-09-19,600969,5.92,5.98,6.01,5.91,22078,13622881.0,1.69,1.01,0.06,0.6
2018-09-20,600969,5.97,5.95,5.99,5.94,14515,8942001.0,0.84,-0.5,-0.03,0.39
2018-09-21,600969,5.96,6.05,6.07,5.93,24158,14987856.0,2.35,1.68,0.1,0.65
2018-09-25,600969,5.99,6.04,6.06,5.99,13971,8702993.0,1.16,-0.17,-0.01,0.38
2018-09-26,600969,6.06,6.03,6.11,6.01,23007,14403982.0,1.66,-0.17,-0.01,0.62
2018-09-27,600969,6.03,6.0,6.12,5.98,22500,14061790.0,2.32,-0.5,-0.03,0.61
2018-09-28,600969,6.0,6.03,6.04,6.0,17901,11134953.0,0.67,0.5,0.03,0.48
2018-10-08,600969,5.95,5.86,6.01,5.83,20236,12389900.0,2.99,-2.82,-0.17,0.55
2018-10-09,600969,5.86,5.86,5.92,5.84,14872,9034311.0,1.37,0.0,0.0,0.4
2018-10-10,600969,5.87,5.87,5.9,5.85,9773,5933184.0,0.85,0.17,0.01,0.26
2018-10-11,600969,5.77,5.31,5.77,5.26,49123,27980588.0,8.69,-9.54,-0.56,1.33
2018-10-12,600969,5.29,5.26,5.31,5.04,33121,17927583.0,5.08,-0.94,-0.05,0.9
2018-10-15,600969,5.26,5.14,5.3,5.13,18930,10261941.0,3.23,-2.28,-0.12,0.51
2018-10-16,600969,5.15,5.13,5.21,5.07,14786,7883311.0,2.72,-0.19,-0.01,0.4
2018-10-17,600969,5.22,5.18,5.22,5.12,17198,9250436.0,1.95,0.97,0.05,0.46
2018-10-18,600969,5.18,5.12,5.18,4.99,24990,13127304.0,3.67,-1.16,-0.06,0.68
2018-10-19,600969,5.02,5.13,5.17,4.96,25443,13393140.0,4.1,0.2,0.01,0.69
2018-10-22,600969,5.15,5.33,5.44,5.15,45738,25091459.0,5.65,3.9,0.2,1.24
2018-10-23,600969,5.32,5.25,5.33,5.22,22791,12485724.0,2.06,-1.5,-0.08,0.62
2018-10-24,600969,5.18,5.17,5.26,5.11,34102,18342567.0,2.86,-1.52,-0.08,0.92
2018-10-25,600969,5.04,5.14,5.18,5.01,23640,12459887.0,3.29,-0.58,-0.03,0.64
2018-10-26,600969,5.18,5.2,5.3,5.15,33284,18018518.0,2.92,1.17,0.06,0.9
2018-10-29,600969,5.19,5.18,5.25,5.15,25254,13638920.0,1.92,-0.38,-0.02,0.68
2018-10-30,600969,5.18,5.27,5.32,5.15,25159,13675305.0,3.28,1.74,0.09,0.68
2018-10-31,600969,5.26,5.33,5.39,5.26,33482,18536052.0,2.47,1.14,0.06,0.9
2018-11-01,600969,5.35,5.35,5.46,5.3,35504,19837051.0,3.0,0.38,0.02,0.96
2018-11-02,600969,5.39,5.5,5.53,5.39,34945,19789127.0,2.62,2.8,0.15,0.94
2018-11-05,600969,5.49,5.58,5.64,5.45,32250,18521822.0,3.45,1.45,0.08,0.87
2018-11-06,600969,5.54,5.54,5.56,5.49,24650,14119673.0,1.25,-0.72,-0.04,0.67
2018-11-07,600969,5.52,5.55,5.61,5.52,23747,13693052.0,1.62,0.18,0.01,0.64
2018-11-08,600969,5.57,5.53,5.62,5.53,28051,16200925.0,1.62,-0.36,-0.02,0.76
2018-11-09,600969,5.54,5.49,5.57,5.47,17344,9917309.0,1.81,-0.72,-0.04,0.47
2018-11-12,600969,5.56,5.82,5.86,5.56,79135,47053454.0,5.46,6.01,0.33,2.14
2018-11-13,600969,5.71,5.92,6.02,5.71,81070,49083476.0,5.33,1.72,0.1,2.19
2018-11-14,600969,5.88,5.92,6.06,5.88,63780,39420349.0,3.04,0.0,0.0,1.72
2018-11-15,600969,5.93,5.97,5.99,5.89,38344,23546111.0,1.69,0.84,0.05,1.04
2018-11-16,600969,5.96,5.98,6.08,5.94,42961,26671141.0,2.35,0.17,0.01,1.16
2018-11-19,600969,6.0,6.14,6.14,5.98,54132,33952866.0,2.68,2.68,0.16,1.46
2018-11-20,600969,6.35,6.2,6.66,6.16,123517,81424015.0,8.14,0.98,0.06,3.34
2018-11-21,600969,6.11,6.24,6.29,6.08,65386,41734009.0,3.39,0.65,0.04,1.77
2018-11-22,600969,6.27,6.2,6.3,6.16,40713,26121968.0,2.24,-0.64,-0.04,1.1
2018-11-23,600969,6.21,6.03,6.22,5.93,54769,34187562.0,4.68,-2.74,-0.17,1.48
2018-11-26,600969,5.98,5.94,6.07,5.89,34596,21367860.0,2.99,-1.49,-0.09,0.93
2018-11-27,600969,5.99,5.99,6.01,5.95,19494,12048475.0,1.01,0.84,0.05,0.53
2018-11-28,600969,5.98,6.15,6.18,5.92,50748,31736870.0,4.34,2.67,0.16,1.37
2018-11-29,600969,6.21,6.06,6.3,6.06,59677,38177742.0,3.9,-1.46,-0.09,1.61
2018-11-30,600969,6.02,6.15,6.22,5.98,35715,22501920.0,3.96,1.49,0.09,0.97
2018-12-03,600969,6.24,6.22,6.32,6.18,59659,38530296.0,2.28,1.14,0.07,1.61
2018-12-04,600969,6.21,6.22,6.24,6.14,28239,18067000.0,1.61,0.0,0.0,0.76
2018-12-05,600969,6.14,6.15,6.21,6.09,30452,19307336.0,1.93,-1.13,-0.07,0.82
2018-12-06,600969,6.09,6.07,6.15,6.0,37204,23343953.0,2.44,-1.3,-0.08,1.01
2018-12-07,600969,6.06,6.1,6.13,6.04,15217,9570028.0,1.48,0.49,0.03,0.41
2018-12-10,600969,6.05,5.97,6.07,5.92,18898,11707920.0,2.46,-2.13,-0.13,0.51
2018-12-11,600969,5.98,6.06,6.06,5.98,24710,15383890.0,1.34,1.51,0.09,0.67
2018-12-12,600969,6.06,6.13,6.18,6.05,23226,14709919.0,2.15,1.16,0.07,0.63
2018-12-13,600969,6.15,6.17,6.22,6.13,29456,18783797.0,1.47,0.65,0.04,0.8
2018-12-14,600969,6.18,6.09,6.22,6.09,22467,14271741.0,2.11,-1.3,-0.08,0.61
2018-12-17,600969,6.06,6.08,6.11,6.0,13467,8433481.0,1.81,-0.16,-0.01,0.36
2018-12-18,600969,6.05,6.07,6.12,6.01,15785,9880066.0,1.81,-0.16,-0.01,0.43
2018-12-19,600969,6.11,5.99,6.11,5.99,11149,6953199.0,1.98,-1.32,-0.08,0.3
2018-12-20,600969,5.99,5.98,6.03,5.93,13349,8239564.0,1.67,-0.17,-0.01,0.36
2018-12-21,600969,5.98,5.98,6.02,5.92,18379,11363577.0,1.67,0.0,0.0,0.5
2018-12-24,600969,5.98,6.05,6.05,5.95,14217,8839759.0,1.67,1.17,0.07,0.38
2018-12-25,600969,6.04,5.95,6.05,5.83,36537,22403341.0,3.64,-1.65,-0.1,0.99
2018-12-26,600969,5.95,5.88,5.99,5.88,16453,10069919.0,1.85,-1.18,-0.07,0.44
2018-12-27,600969,5.94,5.79,5.96,5.79,25109,15263597.0,2.89,-1.53,-0.09,0.68
2018-12-28,600969,5.83,5.73,5.83,5.69,15759,9375215.0,2.42,-1.04,-0.06,0.43
2019-01-02,600969,5.73,5.7,5.76,5.65,13436,7918520.0,1.92,-0.52,-0.03,0.36
2019-01-03,600969,5.67,5.66,5.76,5.64,12621,7438456.0,2.11,-0.7,-0.04,0.34
2019-01-04,600969,5.58,5.79,5.79,5.53,18434,10864824.0,4.59,2.3,0.13,0.5
2019-01-07,600969,5.83,5.89,5.89,5.76,22219,13392604.0,2.25,1.73,0.1,0.6
2019-01-08,600969,5.86,5.93,5.96,5.84,18247,11134505.0,2.04,0.68,0.04,0.49
2019-01-09,600969,5.93,5.98,6.04,5.92,20435,12657409.0,2.02,0.84,0.05,0.55
2019-01-10,600969,6.0,5.95,6.02,5.94,15310,9468621.0,1.34,-0.5,-0.03,0.41
2019-01-11,600969,5.94,6.02,6.07,5.94,22395,13881924.0,2.18,1.18,0.07,0.61
2019-01-14,600969,6.03,6.03,6.11,6.0,15653,9797686.0,1.83,0.17,0.01,0.42
2019-01-15,600969,6.08,6.04,6.08,5.99,16880,10512855.0,1.49,0.17,0.01,0.46
2019-01-16,600969,6.03,6.01,6.09,5.96,15373,9576226.0,2.15,-0.5,-0.03,0.42
2019-01-17,600969,6.02,6.01,6.09,5.99,17290,10791133.0,1.66,0.0,0.0,0.47
2019-01-18,600969,6.02,6.06,6.12,6.02,20661,12956241.0,1.66,0.83,0.05,0.56
2019-01-21,600969,6.11,6.18,6.19,6.11,24327,15460007.0,1.32,1.98,0.12,0.66
2019-01-22,600969,6.18,6.01,6.18,5.98,26935,16851978.0,3.24,-2.75,-0.17,0.73
2019-01-23,600969,5.99,6.16,6.2,5.96,33616,21231420.0,3.99,2.5,0.15,0.91
2019-01-24,600969,6.17,6.19,6.2,6.02,43544,27496036.0,2.92,0.49,0.03,1.18
2019-01-25,600969,6.18,6.15,6.2,6.13,22041,14014664.0,1.13,-0.65,-0.04,0.6
2019-01-28,600969,6.15,6.08,6.19,6.05,19852,12536353.0,2.28,-1.14,-0.07,0.54
2019-01-29,600969,6.06,5.95,6.09,5.88,23065,14194528.0,3.45,-2.14,-0.13,0.62
2019-01-30,600969,5.96,6.0,6.02,5.91,23748,14685107.0,1.85,0.84,0.05,0.64
2019-01-31,600969,6.0,5.86,6.05,5.82,37466,22786085.0,3.83,-2.33,-0.14,1.01
2019-02-01,600969,5.87,5.95,5.98,5.84,28151,17267684.0,2.39,1.54,0.09,0.76
2019-02-11,600969,5.96,6.11,6.12,5.95,23945,14974507.0,2.86,2.69,0.16,0.65
