日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-30,600616,6.66,6.71,6.75,6.66,10909,9874969.0,1.35,0.3,0.02,0.21
2018-01-31,600616,6.71,6.49,6.73,6.45,32472,28743572.0,4.17,-3.28,-0.22,0.63
2018-02-01,600616,6.43,6.03,6.52,5.98,45351,38240656.0,8.32,-7.09,-0.46,0.88
2018-02-02,600616,6.04,5.96,6.05,5.87,19894,16005376.0,2.99,-1.16,-0.07,0.39
2018-02-05,600616,5.87,5.71,5.9,5.64,36546,28410512.0,4.36,-4.19,-0.25,0.71
2018-02-06,600616,5.59,5.19,5.59,5.16,49727,36488624.0,7.53,-9.11,-0.52,0.97
2018-02-07,600616,5.26,5.23,5.33,5.16,25902,18549237.0,3.28,0.77,0.04,0.5
2018-02-08,600616,5.23,5.33,5.34,5.19,15432,11120388.0,2.87,1.91,0.1,0.3
2018-02-09,600616,5.25,5.17,5.25,5.1,20492,14477813.0,2.81,-3.0,-0.16,0.4
2018-02-12,600616,5.17,5.29,5.33,5.17,15056,10834274.0,3.09,2.32,0.12,0.29
2018-02-13,600616,5.33,5.17,5.39,5.12,36303,26026011.0,5.1,-2.27,-0.12,0.71
2018-02-14,600616,5.2,5.26,5.29,5.19,14928,10658231.0,1.93,1.74,0.09,0.29
2018-02-22,600616,5.33,5.45,5.6,5.25,35342,26163092.0,6.65,3.61,0.19,0.69
2018-02-23,600616,5.45,5.43,5.48,5.39,15706,11591315.0,1.65,-0.37,-0.02,0.31
2018-02-26,600616,5.43,5.52,5.53,5.4,21154,15749278.0,2.39,1.66,0.09,0.41
2018-02-27,600616,5.5,5.49,5.58,5.46,16839,12605550.0,2.17,-0.54,-0.03,0.33
2018-02-28,600616,5.45,5.53,5.55,5.43,15779,11776775.0,2.19,0.73,0.04,0.31
2018-03-01,600616,5.52,5.54,5.57,5.48,18657,14027866.0,1.63,0.18,0.01,0.36
2018-03-02,600616,5.52,5.56,5.61,5.49,16975,12810843.0,2.17,0.36,0.02,0.33
2018-03-05,600616,5.59,5.67,5.77,5.55,36982,28508637.0,3.96,1.98,0.11,0.72
2018-03-06,600616,5.63,5.75,5.82,5.6,36831,28486885.0,3.88,1.41,0.08,0.72
2018-03-07,600616,5.73,5.81,6.06,5.69,52833,42101032.0,6.43,1.04,0.06,1.03
2018-03-08,600616,5.75,5.88,5.98,5.64,40439,32032347.0,5.85,1.2,0.07,0.79
2018-03-09,600616,5.94,5.91,5.95,5.83,31558,25174115.0,2.04,0.51,0.03,0.61
2018-03-12,600616,5.9,6.04,6.12,5.83,58628,47356338.0,4.91,2.2,0.13,1.14
2018-03-13,600616,6.06,5.98,6.12,5.97,34142,27919581.0,2.48,-0.99,-0.06,0.66
2018-03-14,600616,5.96,5.86,5.99,5.8,37587,29889625.0,3.18,-2.01,-0.12,0.73
2018-03-15,600616,5.81,6.12,6.16,5.73,92666,75651696.0,7.34,4.44,0.26,1.8
2018-03-16,600616,6.13,5.99,6.13,5.99,35252,28929553.0,2.29,-2.12,-0.13,0.69
2018-03-19,600616,5.99,5.98,6.02,5.93,23898,19338571.0,1.5,-0.17,-0.01,0.46
2018-03-20,600616,5.95,5.92,5.95,5.85,19029,15200679.0,1.67,-1.0,-0.06,0.37
2018-03-21,600616,5.96,5.92,6.05,5.9,24423,19781419.0,2.53,0.0,0.0,0.47
2018-03-22,600616,5.86,6.01,6.03,5.86,27785,22438648.0,2.87,1.52,0.09,0.54
2018-03-23,600616,5.89,5.66,5.93,5.53,35911,27949717.0,6.66,-5.82,-0.35,0.7
2018-03-26,600616,5.59,5.63,5.63,5.44,21561,16265827.0,3.36,-0.53,-0.03,0.42
2018-03-27,600616,5.66,5.75,5.79,5.66,21553,16789850.0,2.31,2.13,0.12,0.42
2018-03-28,600616,5.72,5.66,5.75,5.63,17395,13432011.0,2.09,-1.57,-0.09,0.34
2018-03-29,600616,5.67,5.71,5.73,5.62,20431,15740011.0,1.94,0.88,0.05,0.4
2018-03-30,600616,5.71,5.73,5.75,5.68,14637,11366003.0,1.23,0.35,0.02,0.28
2018-04-02,600616,5.73,5.8,5.83,5.66,25477,19809731.0,2.97,1.22,0.07,0.5
2018-04-03,600616,6.05,5.84,6.05,5.83,57918,46689641.0,3.79,0.69,0.04,1.13
2018-04-04,600616,5.79,5.71,5.87,5.68,31683,24786836.0,3.25,-2.23,-0.13,0.62
2018-04-09,600616,5.66,5.59,5.66,5.58,22046,16780920.0,1.4,-2.1,-0.12,0.43
2018-04-10,600616,5.56,5.67,5.69,5.54,20384,15519622.0,2.68,1.43,0.08,0.4
2018-04-11,600616,5.67,5.67,5.7,5.63,21719,16713044.0,1.23,0.0,0.0,0.42
2018-04-12,600616,5.62,5.59,5.66,5.55,25245,19237965.0,1.94,-1.41,-0.08,0.49
2018-04-13,600616,5.64,5.57,5.64,5.56,10775,8184967.0,1.43,-0.36,-0.02,0.21
2018-04-16,600616,5.57,5.42,5.58,5.39,17250,12864647.0,3.41,-2.69,-0.15,0.34
2018-04-17,600616,5.41,5.28,5.44,5.26,31573,22884867.0,3.32,-2.58,-0.14,0.61
2018-04-18,600616,5.29,5.32,5.33,5.19,20608,14746366.0,2.65,0.76,0.04,0.4
2018-04-19,600616,5.35,5.31,5.35,5.29,12960,9379479.0,1.13,-0.19,-0.01,0.25
2018-04-20,600616,5.32,5.16,5.32,5.07,29451,20789894.0,4.71,-2.82,-0.15,0.57
2018-04-23,600616,5.13,5.13,5.17,5.08,15545,10875027.0,1.74,-0.58,-0.03,0.3
2018-04-24,600616,5.13,5.26,5.26,5.13,10094,7180035.0,2.53,2.53,0.13,0.2
2018-04-25,600616,5.23,5.31,5.34,5.23,12106,8729324.0,2.09,0.95,0.05,0.24
2018-04-26,600616,5.29,5.14,5.32,5.13,24720,17467989.0,3.58,-3.2,-0.17,0.48
2018-04-27,600616,5.19,5.19,5.22,5.14,10678,7518173.0,1.56,0.97,0.05,0.21
2018-05-02,600616,5.19,5.15,5.21,5.1,14463,10134142.0,2.12,-0.77,-0.04,0.28
2018-05-03,600616,5.13,5.21,5.21,5.08,12427,8734836.0,2.52,1.17,0.06,0.24
2018-05-04,600616,5.21,5.19,5.24,5.18,14537,10313712.0,1.15,-0.38,-0.02,0.28
2018-05-07,600616,5.24,5.38,5.41,5.2,38394,27901172.0,4.05,3.66,0.19,0.75
2018-05-08,600616,5.38,5.52,5.59,5.32,51215,38107117.0,5.02,2.6,0.14,1.0
2018-05-09,600616,5.48,5.43,5.52,5.39,29207,21570889.0,2.36,-1.63,-0.09,0.57
2018-05-10,600616,5.43,5.5,5.54,5.43,26580,19824648.0,2.03,1.29,0.07,0.52
2018-05-11,600616,5.49,5.43,5.52,5.38,23038,17012552.0,2.55,-1.27,-0.07,0.45
2018-05-14,600616,5.43,5.41,5.46,5.39,16820,12403502.0,1.29,-0.37,-0.02,0.33
2018-05-15,600616,5.39,5.55,5.56,5.39,32879,24579186.0,3.14,2.59,0.14,0.64
2018-05-16,600616,5.54,5.59,5.69,5.48,48941,37372239.0,3.78,0.72,0.04,0.95
2018-05-17,600616,5.62,5.6,5.7,5.55,38462,29425530.0,2.68,0.18,0.01,0.75
2018-05-18,600616,5.58,5.59,5.63,5.52,22724,17190704.0,1.96,-0.18,-0.01,0.44
2018-05-21,600616,5.6,5.65,5.66,5.59,23880,18236114.0,1.25,1.07,0.06,0.46
2018-05-22,600616,5.66,5.62,5.66,5.57,15388,11714207.0,1.59,-0.53,-0.03,0.3
2018-05-23,600616,5.62,5.5,5.65,5.48,24568,18522647.0,3.02,-2.14,-0.12,0.48
2018-05-24,600616,5.5,5.49,5.56,5.47,15469,11597087.0,1.64,-0.18,-0.01,0.3
2018-05-25,600616,5.54,5.51,5.56,5.46,19084,14316025.0,1.82,0.36,0.02,0.37
2018-05-28,600616,5.51,5.76,5.79,5.41,98206,75701601.0,6.9,4.54,0.25,1.91
2018-05-29,600616,5.72,5.7,5.76,5.62,66313,51202268.0,2.43,-1.04,-0.06,1.29
2018-05-30,600616,5.62,5.46,5.66,5.38,56010,42041326.0,4.91,-4.21,-0.24,1.09
2018-05-31,600616,5.49,6.03,6.03,5.45,187696,150038406.0,10.62,10.44,0.57,3.65
2018-06-01,600616,6.04,6.06,6.17,5.85,215469,176055381.0,5.31,0.5,0.03,4.19
2018-06-04,600616,6.06,6.01,6.08,5.89,126993,103154861.0,3.14,-0.83,-0.05,2.47
2018-06-05,600616,5.93,6.27,6.31,5.84,242976,201983223.0,7.82,4.33,0.26,4.72
2018-06-06,600616,6.19,6.21,6.24,6.13,137334,114868906.0,1.75,-0.96,-0.06,2.67
2018-06-07,600616,6.22,6.03,6.23,5.99,100947,83210746.0,3.86,-2.9,-0.18,1.96
2018-06-08,600616,6.03,6.0,6.11,5.89,75163,60848257.0,3.65,-0.5,-0.03,1.46
2018-06-11,600616,5.99,5.88,5.99,5.78,77479,61507856.0,3.5,-2.0,-0.12,1.51
2018-06-12,600616,5.88,6.03,6.06,5.78,106250,85954871.0,4.76,2.55,0.15,2.06
2018-06-13,600616,5.99,5.69,5.99,5.67,93847,74175354.0,5.31,-5.64,-0.34,1.82
2018-06-14,600616,5.66,5.54,5.73,5.49,90852,68909349.0,4.22,-2.64,-0.15,1.77
2018-06-15,600616,5.53,5.35,5.56,5.32,62897,46147086.0,4.33,-3.43,-0.19,1.22
2018-06-19,600616,5.33,4.79,5.33,4.79,106535,73087107.0,10.09,-10.47,-0.56,2.07
2018-06-20,600616,4.8,4.91,4.99,4.76,51348,34266508.0,4.8,2.51,0.12,1.0
2018-06-21,600616,4.89,4.63,4.96,4.6,66540,43270198.0,7.33,-5.7,-0.28,1.29
2018-06-22,600616,4.63,4.72,4.76,4.56,37278,23759944.0,4.32,1.94,0.09,0.72
2018-06-25,600616,4.74,4.73,4.89,4.69,49508,32141368.0,4.24,0.21,0.01,0.96
2018-06-26,600616,4.67,4.81,4.84,4.63,34511,22305045.0,4.44,1.69,0.08,0.67
2018-06-27,600616,4.79,4.74,4.83,4.7,34256,22131936.0,2.7,-1.46,-0.07,0.67
2018-06-28,600616,4.73,4.69,4.76,4.65,25246,16144761.0,2.32,-1.05,-0.05,0.49
2018-06-29,600616,4.66,4.81,4.83,4.63,30836,19984051.0,4.26,2.56,0.12,0.6
2018-07-02,600616,4.78,4.72,4.89,4.69,30113,19591864.0,4.16,-1.87,-0.09,0.59
2018-07-03,600616,4.73,4.74,4.76,4.59,34351,21898851.0,3.6,0.42,0.02,0.67
2018-07-04,600616,4.74,4.66,4.75,4.63,24542,15602150.0,2.53,-1.69,-0.08,0.48
2018-07-05,600616,4.63,4.46,4.69,4.45,46961,29184516.0,5.15,-4.29,-0.2,0.91
2018-07-06,600616,4.46,4.43,4.5,4.26,46930,28235758.0,5.38,-0.67,-0.03,0.91
2018-07-09,600616,4.43,4.55,4.56,4.43,28965,17761095.0,2.93,2.71,0.12,0.56
2018-07-10,600616,4.56,4.6,4.62,4.55,28870,18019319.0,1.54,1.1,0.05,0.56
2018-07-11,600616,4.56,4.49,4.56,4.42,24268,14859502.0,3.04,-2.39,-0.11,0.47
2018-07-12,600616,4.5,4.63,4.66,4.49,24686,15509654.0,3.79,3.12,0.14,0.48
2018-07-13,600616,4.62,4.69,4.71,4.59,32765,20795323.0,2.59,1.3,0.06,0.64
2018-07-16,600616,4.75,4.67,4.75,4.65,15778,10054303.0,2.13,-0.43,-0.02,0.31
2018-07-17,600616,4.67,4.66,4.7,4.59,20722,13097194.0,2.36,-0.21,-0.01,0.4
2018-07-18,600616,4.64,4.79,5.02,4.64,58169,38012797.0,8.15,2.79,0.13,1.13
2018-07-19,600616,4.72,4.66,4.74,4.56,31276,19805740.0,3.76,-2.71,-0.13,0.61
2018-07-20,600616,4.6,4.66,4.69,4.57,25498,16071600.0,2.58,0.0,0.0,0.5
2018-07-23,600616,4.63,4.72,4.73,4.59,24203,15375297.0,3.0,1.29,0.06,0.47
2018-07-24,600616,4.71,4.83,4.85,4.7,44791,29067004.0,3.18,2.33,0.11,0.87
2018-07-25,600616,4.82,4.91,5.0,4.77,52130,34492159.0,4.76,1.66,0.08,1.01
2018-07-26,600616,4.86,4.88,4.89,4.83,30390,20052094.0,1.22,-0.61,-0.03,0.59
2018-07-27,600616,4.84,4.94,4.96,4.84,35417,23670413.0,2.46,1.23,0.06,0.69
2018-07-30,600616,4.92,4.87,4.98,4.83,37549,24931982.0,3.04,-1.42,-0.07,0.73
2018-07-31,600616,4.87,4.89,4.9,4.83,15996,10583391.0,1.44,0.41,0.02,0.31
2018-08-01,600616,4.93,4.82,5.0,4.79,26843,17848333.0,4.29,-1.43,-0.07,0.52
2018-08-02,600616,4.79,4.7,4.79,4.57,28658,18232648.0,4.56,-2.49,-0.12,0.56
2018-08-03,600616,4.7,4.7,4.79,4.66,18799,12079750.0,2.77,0.0,0.0,0.37
2018-08-06,600616,4.69,4.55,4.74,4.49,24056,15073640.0,5.32,-3.19,-0.15,0.47
2018-08-07,600616,4.53,4.7,4.7,4.53,18643,11700464.0,3.74,3.3,0.15,0.36
2018-08-08,600616,4.7,4.63,4.7,4.58,17103,10779062.0,2.55,-1.49,-0.07,0.33
2018-08-09,600616,4.59,4.69,4.73,4.59,17933,11401980.0,3.02,1.3,0.06,0.35
2018-08-10,600616,4.69,4.72,4.72,4.66,12932,8255251.0,1.28,0.64,0.03,0.25
2018-08-13,600616,4.67,4.73,4.73,4.59,20173,12729625.0,2.97,0.21,0.01,0.39
2018-08-14,600616,4.68,4.69,4.72,4.66,15471,9855797.0,1.27,-0.85,-0.04,0.3
2018-08-15,600616,4.69,4.61,4.69,4.56,17052,10709007.0,2.77,-1.71,-0.08,0.33
2018-08-16,600616,4.57,4.59,4.62,4.53,17065,10621987.0,1.95,-0.43,-0.02,0.33
2018-08-17,600616,4.6,4.48,4.62,4.47,13912,8593301.0,3.27,-2.4,-0.11,0.27
2018-08-20,600616,4.48,4.47,4.52,4.34,18895,11392161.0,4.02,-0.22,-0.01,0.37
2018-08-21,600616,4.46,4.5,4.53,4.45,14316,8757547.0,1.79,0.67,0.03,0.28
2018-08-22,600616,4.49,4.43,4.51,4.42,12906,7814844.0,2.0,-1.56,-0.07,0.25
2018-08-23,600616,4.4,4.43,4.45,4.36,23634,14197448.0,2.03,0.0,0.0,0.46
2018-08-24,600616,4.43,4.38,4.43,4.38,11983,7188187.0,1.13,-1.13,-0.05,0.23
2018-08-27,600616,4.38,4.45,4.45,4.36,23510,14127956.0,2.05,1.6,0.07,0.46
2018-08-28,600616,4.43,4.42,4.46,4.38,20234,12176676.0,1.8,-0.67,-0.03,0.39
2018-08-29,600616,4.4,4.34,4.4,4.31,29357,17369034.0,2.04,-1.81,-0.08,0.57
2018-08-30,600616,4.32,4.26,4.34,4.26,20949,12274551.0,1.84,-1.84,-0.08,0.41
2018-08-31,600616,4.26,4.19,4.26,4.17,17457,10037816.0,2.11,-1.64,-0.07,0.34
2018-09-03,600616,4.17,4.14,4.19,4.11,14952,8476530.0,1.91,-1.19,-0.05,0.29
2018-09-04,600616,4.13,4.2,4.23,4.13,13713,7847691.0,2.42,1.45,0.06,0.27
2018-09-05,600616,4.2,4.16,4.26,4.15,12235,7044009.0,2.62,-0.95,-0.04,0.24
2018-09-06,600616,4.16,4.16,4.19,4.13,8570,4866821.0,1.44,0.0,0.0,0.17
2018-09-07,600616,4.14,4.23,4.28,4.14,25591,14743672.0,3.37,1.68,0.07,0.5
2018-09-10,600616,4.19,4.04,4.19,4.04,25708,14413429.0,3.55,-4.49,-0.19,0.5
2018-09-11,600616,4.05,4.04,4.09,4.02,15351,8497679.0,1.73,0.0,0.0,0.3
2018-09-12,600616,4.03,4.05,4.07,4.02,9781,5417025.0,1.24,0.25,0.01,0.19
2018-09-13,600616,4.06,4.09,4.09,4.04,14676,8175459.0,1.23,0.99,0.04,0.29
2018-09-14,600616,4.09,4.11,4.22,4.06,31058,17578679.0,3.91,0.49,0.02,0.6
2018-09-17,600616,4.09,4.01,4.1,4.01,17973,9965505.0,2.19,-2.43,-0.1,0.35
2018-09-18,600616,4.05,4.09,4.09,3.96,35883,19774057.0,3.24,2.0,0.08,0.7
2018-09-19,600616,4.06,4.13,4.16,4.06,27273,15349153.0,2.44,0.98,0.04,0.53
2018-09-20,600616,4.13,4.1,4.14,4.09,19032,10700851.0,1.21,-0.73,-0.03,0.37
2018-09-21,600616,4.13,4.16,4.2,4.1,33034,18727495.0,2.44,1.46,0.06,0.64
2018-09-25,600616,4.13,4.11,4.15,4.1,19401,10933424.0,1.2,-1.2,-0.05,0.38
2018-09-26,600616,4.11,4.16,4.2,4.1,30659,17409215.0,2.43,1.22,0.05,0.6
2018-09-27,600616,4.19,4.04,4.19,4.03,30694,17217420.0,3.85,-2.88,-0.12,0.6
2018-09-28,600616,4.06,4.08,4.09,4.03,25400,14100110.0,1.49,0.99,0.04,0.49
2018-10-08,600616,4.03,3.99,4.04,3.99,23759,13033250.0,1.23,-2.21,-0.09,0.46
2018-10-09,600616,3.99,3.96,4.03,3.95,17800,9747669.0,2.01,-0.75,-0.03,0.35
2018-10-10,600616,3.96,3.99,3.99,3.96,10244,5578167.0,0.76,0.76,0.03,0.2
2018-10-11,600616,3.89,3.58,3.89,3.56,41574,20952153.0,8.27,-10.28,-0.41,0.81
2018-10-12,600616,3.51,3.46,3.57,3.23,46148,21768438.0,9.5,-3.35,-0.12,0.9
2018-10-15,600616,3.43,3.34,3.48,3.34,20779,9847236.0,4.05,-3.47,-0.12,0.4
2018-10-16,600616,3.36,3.29,3.42,3.26,19338,8941500.0,4.79,-1.5,-0.05,0.38
2018-10-17,600616,3.35,3.29,3.38,3.21,25072,11393496.0,5.17,0.0,0.0,0.49
2018-10-18,600616,3.28,3.16,3.28,3.14,23781,10562158.0,4.26,-3.95,-0.13,0.46
2018-10-19,600616,3.12,3.24,3.26,3.09,22984,10193172.0,5.38,2.53,0.08,0.45
2018-10-22,600616,3.27,3.39,3.45,3.26,34393,16010622.0,5.86,4.63,0.15,0.67
2018-10-23,600616,3.39,3.34,3.43,3.3,26229,12190519.0,3.83,-1.47,-0.05,0.51
2018-10-24,600616,3.3,3.36,3.42,3.3,20168,9373853.0,3.59,0.6,0.02,0.39
2018-10-25,600616,3.29,3.35,3.36,3.25,17743,8111461.0,3.27,-0.3,-0.01,0.34
2018-10-26,600616,3.35,3.38,3.4,3.35,19264,8983051.0,1.49,0.9,0.03,0.37
2018-10-29,600616,3.36,3.29,3.38,3.26,20427,9332145.0,3.55,-2.66,-0.09,0.4
2018-10-30,600616,3.3,3.35,3.36,3.26,17042,7817731.0,3.04,1.82,0.06,0.33
2018-10-31,600616,3.35,3.41,3.44,3.34,26146,12298267.0,2.99,1.79,0.06,0.51
2018-11-01,600616,3.43,3.43,3.48,3.42,30385,14462241.0,1.76,0.59,0.02,0.59
2018-11-02,600616,3.46,3.5,3.53,3.44,32586,15688849.0,2.62,2.04,0.07,0.63
2018-11-05,600616,3.51,3.66,3.75,3.5,65338,32474636.0,7.14,4.57,0.16,1.27
2018-11-06,600616,3.65,3.67,3.69,3.6,32996,16539737.0,2.46,0.27,0.01,0.64
2018-11-07,600616,3.69,3.62,3.69,3.58,23975,11942636.0,3.0,-1.36,-0.05,0.47
2018-11-08,600616,3.64,3.59,3.68,3.59,24663,12309341.0,2.49,-0.83,-0.03,0.48
2018-11-09,600616,3.57,3.57,3.65,3.56,16353,8099567.0,2.51,-0.56,-0.02,0.32
2018-11-12,600616,3.56,3.7,3.74,3.53,40536,20514117.0,5.88,3.64,0.13,0.79
2018-11-13,600616,3.69,3.79,3.83,3.67,42276,21862523.0,4.32,2.43,0.09,0.82
2018-11-14,600616,3.78,3.78,3.87,3.76,33617,17574928.0,2.9,-0.26,-0.01,0.65
2018-11-15,600616,3.78,3.93,3.94,3.77,52278,27821243.0,4.5,3.97,0.15,1.02
2018-11-16,600616,3.89,4.01,4.1,3.89,83951,46140572.0,5.34,2.04,0.08,1.63
2018-11-19,600616,4.0,4.02,4.07,3.95,44276,24287895.0,2.99,0.25,0.01,0.86
2018-11-20,600616,4.01,3.88,4.04,3.87,33288,18018655.0,4.23,-3.48,-0.14,0.65
2018-11-21,600616,3.87,3.92,3.92,3.82,36939,19598563.0,2.58,1.03,0.04,0.72
2018-11-22,600616,3.94,3.9,3.96,3.89,25325,13600080.0,1.79,-0.51,-0.02,0.49
2018-11-23,600616,3.9,3.67,3.93,3.66,35485,18389716.0,6.92,-5.9,-0.23,0.69
2018-11-26,600616,3.73,3.69,3.77,3.68,18782,9585491.0,2.45,0.54,0.02,0.36
2018-11-27,600616,3.71,3.74,3.81,3.71,27167,14025049.0,2.71,1.36,0.05,0.53
2018-11-28,600616,3.76,3.79,3.81,3.66,26236,13548163.0,4.01,1.34,0.05,0.51
2018-11-29,600616,3.83,3.68,3.86,3.66,27567,14272040.0,5.28,-2.9,-0.11,0.54
2018-11-30,600616,3.68,3.7,3.72,3.63,18314,9282586.0,2.45,0.54,0.02,0.36
2018-12-03,600616,3.82,3.83,3.89,3.77,35686,18759497.0,3.24,3.51,0.13,0.69
2018-12-04,600616,3.83,3.86,3.87,3.8,27389,14459847.0,1.83,0.78,0.03,0.53
2018-12-05,600616,3.82,3.78,3.83,3.75,18525,9642216.0,2.07,-2.07,-0.08,0.36
2018-12-06,600616,3.79,3.73,3.82,3.72,15309,7902751.0,2.65,-1.32,-0.05,0.3
2018-12-07,600616,3.72,3.71,3.76,3.66,21981,11212597.0,2.68,-0.54,-0.02,0.43
2018-12-10,600616,3.67,3.63,3.69,3.59,18709,9353785.0,2.7,-2.16,-0.08,0.36
2018-12-11,600616,3.67,3.64,3.67,3.6,12550,6266909.0,1.93,0.28,0.01,0.24
2018-12-12,600616,3.66,3.68,3.69,3.61,21467,10802680.0,2.2,1.1,0.04,0.42
2018-12-13,600616,3.68,3.69,3.73,3.63,21144,10715641.0,2.72,0.27,0.01,0.41
2018-12-14,600616,3.69,3.57,3.69,3.53,21943,10946303.0,4.34,-3.25,-0.12,0.43
2018-12-17,600616,3.57,3.58,3.59,3.53,14700,7214770.0,1.68,0.28,0.01,0.29
2018-12-18,600616,3.56,3.52,3.59,3.49,20692,10071811.0,2.79,-1.68,-0.06,0.4
2018-12-19,600616,3.53,3.45,3.55,3.45,24036,11568827.0,2.84,-1.99,-0.07,0.47
2018-12-20,600616,3.44,3.52,3.53,3.42,23879,11452694.0,3.19,2.03,0.07,0.46
2018-12-21,600616,3.47,3.54,3.55,3.44,28826,13951503.0,3.13,0.57,0.02,0.56
2018-12-24,600616,3.51,3.59,3.59,3.49,20120,9849381.0,2.82,1.41,0.05,0.39
2018-12-25,600616,3.56,3.49,3.56,3.42,16160,7781785.0,3.9,-2.79,-0.1,0.31
2018-12-26,600616,3.49,3.52,3.58,3.46,17521,8478402.0,3.44,0.86,0.03,0.34
2018-12-27,600616,3.58,3.46,3.58,3.44,14730,7130888.0,3.98,-1.7,-0.06,0.29
2018-12-28,600616,3.43,3.45,3.49,3.43,12363,5889056.0,1.73,-0.29,-0.01,0.24
2019-01-02,600616,3.46,3.39,3.48,3.33,15986,7497441.0,4.35,-1.74,-0.06,0.31
2019-01-03,600616,3.38,3.46,3.49,3.37,26016,12352122.0,3.54,2.06,0.07,0.51
2019-01-04,600616,3.41,3.51,3.53,3.39,20764,9990336.0,4.05,1.45,0.05,0.4
2019-01-07,600616,3.56,3.6,3.61,3.5,21329,10467795.0,3.13,2.56,0.09,0.41
2019-01-08,600616,3.59,3.57,3.59,3.55,16633,8181464.0,1.11,-0.83,-0.03,0.32
2019-01-09,600616,3.57,3.62,3.68,3.56,33959,16947680.0,3.36,1.4,0.05,0.66
2019-01-10,600616,3.66,3.63,3.67,3.57,23274,11609145.0,2.76,0.28,0.01,0.45
2019-01-11,600616,3.61,3.63,3.64,3.57,22043,10962972.0,1.93,0.0,0.0,0.43
2019-01-14,600616,3.63,3.63,3.66,3.59,17811,8896145.0,1.93,0.0,0.0,0.35
2019-01-15,600616,3.69,3.75,3.77,3.6,46917,23853064.0,4.68,3.31,0.12,0.91
2019-01-16,600616,3.73,3.66,3.76,3.66,30966,15694640.0,2.67,-2.4,-0.09,0.6
2019-01-17,600616,3.66,3.67,3.69,3.62,27938,14090161.0,1.91,0.27,0.01,0.54
2019-01-18,600616,3.66,3.69,3.72,3.64,23111,11684500.0,2.18,0.54,0.02,0.45
2019-01-21,600616,3.67,3.71,3.73,3.66,34463,17547238.0,1.9,0.54,0.02,0.67
2019-01-22,600616,3.68,3.63,3.7,3.59,29015,14514987.0,2.96,-2.16,-0.08,0.56
2019-01-23,600616,3.62,3.61,3.63,3.57,14500,7191814.0,1.65,-0.55,-0.02,0.28
2019-01-24,600616,3.61,3.65,3.66,3.6,17990,9018486.0,1.66,1.11,0.04,0.35
2019-01-25,600616,3.66,3.62,3.68,3.62,18461,9277683.0,1.64,-0.82,-0.03,0.36
2019-01-28,600616,3.66,3.6,3.69,3.57,18386,9185159.0,3.31,-0.55,-0.02,0.36
2019-01-29,600616,3.57,3.49,3.59,3.44,27130,13119279.0,4.17,-3.06,-0.11,0.53
2019-01-30,600616,3.49,3.45,3.55,3.43,16216,7820477.0,3.44,-1.15,-0.04,0.32
2019-01-31,600616,3.28,3.25,3.35,3.14,50521,22907859.0,6.09,-5.8,-0.2,0.98
2019-02-01,600616,3.27,3.29,3.31,3.25,23888,10871182.0,1.85,1.23,0.04,0.46
2019-02-11,600616,3.29,3.39,3.39,3.26,29508,13649111.0,3.95,3.04,0.1,0.57
