日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-12,600804,10.99,11.37,11.49,10.99,95906,110111358.0,4.56,3.74,0.41,0.67
2018-07-13,600804,11.36,11.31,11.51,11.21,62202,71486522.0,2.64,-0.53,-0.06,0.43
2018-07-16,600804,11.37,11.16,11.37,11.08,64555,73181653.0,2.56,-1.33,-0.15,0.45
2018-07-17,600804,11.15,11.23,11.27,11.08,45250,51275837.0,1.7,0.63,0.07,0.32
2018-07-18,600804,11.38,11.13,11.38,11.08,58678,65753009.0,2.67,-0.89,-0.1,0.41
2018-07-19,600804,11.19,11.02,11.23,11.0,47708,52935993.0,2.07,-0.99,-0.11,0.33
2018-07-20,600804,11.02,11.11,11.19,10.87,55682,61520404.0,2.9,0.82,0.09,0.39
2018-07-23,600804,11.3,11.37,11.43,11.14,79527,89878288.0,2.61,2.34,0.26,0.56
2018-07-24,600804,11.36,11.69,11.86,11.3,143128,165641359.0,4.93,2.81,0.32,1.0
2018-07-25,600804,11.69,12.18,12.5,11.62,169335,203869031.0,7.53,4.19,0.49,1.18
2018-07-26,600804,11.99,11.88,12.01,11.8,81681,97213129.0,1.72,-2.46,-0.3,0.57
2018-07-27,600804,11.8,11.73,11.96,11.71,55380,65268771.0,2.1,-1.26,-0.15,0.39
2018-07-30,600804,11.68,11.51,11.83,11.39,52261,60765961.0,3.75,-1.88,-0.22,0.36
2018-07-31,600804,11.51,11.53,11.65,11.44,34616,39865644.0,1.82,0.17,0.02,0.24
2018-08-01,600804,11.5,11.18,11.67,11.16,67736,77617582.0,4.42,-3.04,-0.35,0.47
2018-08-02,600804,11.17,11.03,11.23,10.43,114046,124174863.0,7.16,-1.34,-0.15,0.8
2018-08-03,600804,11.1,11.06,11.7,10.82,79669,89036587.0,7.98,0.27,0.03,0.56
2018-08-06,600804,11.09,11.0,11.29,10.87,61939,68659479.0,3.8,-0.54,-0.06,0.43
2018-08-07,600804,11.0,11.25,11.3,10.96,59913,66749915.0,3.09,2.27,0.25,0.42
2018-08-08,600804,11.25,11.16,11.5,11.14,53116,60087202.0,3.2,-0.8,-0.09,0.37
2018-08-09,600804,11.08,11.44,11.58,11.01,86772,98924277.0,5.11,2.51,0.28,0.61
2018-08-10,600804,11.42,11.5,11.56,11.35,65822,75425906.0,1.84,0.52,0.06,0.46
2018-08-13,600804,11.38,11.79,11.93,11.33,133772,157002636.0,5.22,2.52,0.29,0.93
2018-08-14,600804,11.8,11.63,11.87,11.52,62355,72630845.0,2.97,-1.36,-0.16,0.44
2018-08-15,600804,11.63,11.49,11.73,11.39,66573,76865133.0,2.92,-1.2,-0.14,0.46
2018-08-16,600804,11.4,11.33,11.7,11.16,73298,83762376.0,4.7,-1.39,-0.16,0.51
2018-08-17,600804,11.42,10.83,11.47,10.8,85842,94718713.0,5.91,-4.41,-0.5,0.6
2018-08-20,600804,10.85,10.93,11.0,10.71,54611,59225985.0,2.68,0.92,0.1,0.38
2018-08-21,600804,10.98,11.02,11.15,10.93,43517,47986260.0,2.01,0.82,0.09,0.3
2018-08-22,600804,11.0,10.9,11.08,10.78,52108,56981836.0,2.72,-1.09,-0.12,0.36
2018-08-23,600804,10.85,10.98,11.08,10.84,50209,55183453.0,2.2,0.73,0.08,0.35
2018-08-24,600804,10.98,11.16,11.18,10.9,62198,69046488.0,2.55,1.64,0.18,0.43
2018-08-27,600804,11.22,11.7,11.85,11.11,209804,242538223.0,6.63,4.84,0.54,1.46
2018-08-28,600804,11.62,11.51,11.72,11.43,77968,90090661.0,2.48,-1.62,-0.19,0.54
2018-08-29,600804,11.46,11.5,11.52,11.36,46905,53542965.0,1.39,-0.09,-0.01,0.33
2018-08-30,600804,11.45,11.32,11.48,11.26,47735,54064552.0,1.91,-1.57,-0.18,0.33
2018-08-31,600804,11.23,11.16,11.24,10.98,47699,53107395.0,2.3,-1.41,-0.16,0.33
2018-09-03,600804,11.14,11.1,11.15,10.96,48335,53322049.0,1.7,-0.54,-0.06,0.34
2018-09-04,600804,11.12,11.18,11.23,11.05,52839,58917837.0,1.62,0.72,0.08,0.37
2018-09-05,600804,11.2,11.08,11.2,10.96,69539,77073548.0,2.15,-0.89,-0.1,0.49
2018-09-06,600804,11.07,10.97,11.16,10.88,63692,70092414.0,2.53,-0.99,-0.11,0.44
2018-09-07,600804,10.99,10.9,11.1,10.89,79627,87466568.0,1.91,-0.64,-0.07,0.56
2018-09-10,600804,10.92,10.45,11.18,10.45,110691,118115262.0,6.7,-4.13,-0.45,0.77
2018-09-11,600804,10.84,10.72,11.07,10.61,152718,165288439.0,4.4,2.58,0.27,1.07
2018-09-12,600804,10.67,10.68,10.81,10.56,41899,44927972.0,2.33,-0.37,-0.04,0.29
2018-09-13,600804,10.73,10.7,10.81,10.66,51632,55364515.0,1.4,0.19,0.02,0.36
2018-09-14,600804,10.74,10.65,10.79,10.63,41765,44716958.0,1.5,-0.47,-0.05,0.29
2018-09-17,600804,10.6,10.4,10.71,10.38,47101,49746079.0,3.1,-2.35,-0.25,0.33
2018-09-18,600804,10.4,10.55,10.61,10.4,75913,79759504.0,2.02,1.44,0.15,0.53
2018-09-19,600804,10.55,10.75,10.8,10.51,57527,61370913.0,2.75,1.9,0.2,0.4
2018-09-20,600804,10.73,10.6,10.75,10.56,45709,48679208.0,1.77,-1.4,-0.15,0.32
2018-09-21,600804,10.6,10.74,10.76,10.54,52167,55703143.0,2.08,1.32,0.14,0.36
2018-09-25,600804,10.79,10.72,10.81,10.66,42288,45429018.0,1.4,-0.19,-0.02,0.3
2018-09-26,600804,10.71,10.68,10.79,10.67,79463,85286248.0,1.12,-0.37,-0.04,0.55
2018-09-27,600804,10.71,10.49,10.79,10.45,88026,93075994.0,3.18,-1.78,-0.19,0.61
2018-09-28,600804,10.46,10.49,10.61,10.46,82466,86891790.0,1.43,0.0,0.0,0.58
2018-10-08,600804,10.37,10.08,10.44,10.0,86248,87817164.0,4.19,-3.91,-0.41,0.6
2018-10-09,600804,10.13,10.19,10.19,10.0,73555,74188639.0,1.88,1.09,0.11,0.51
2018-10-10,600804,10.12,10.06,10.16,10.01,38451,38737090.0,1.47,-1.28,-0.13,0.27
2018-10-11,600804,9.68,9.05,9.75,9.05,98334,91141161.0,6.96,-10.04,-1.01,0.69
2018-10-12,600804,8.88,8.31,9.15,8.15,295705,250945108.0,11.05,-8.18,-0.74,2.06
2018-10-15,600804,8.39,7.66,8.39,7.48,292373,228346840.0,10.95,-7.82,-0.65,2.04
2018-10-16,600804,7.5,6.92,7.6,6.89,455442,325921168.0,9.27,-9.66,-0.74,3.18
2018-10-17,600804,7.09,7.06,7.17,6.62,369691,256221736.0,7.95,2.02,0.14,2.58
2018-10-18,600804,6.94,6.96,7.15,6.84,243039,169367062.0,4.39,-1.42,-0.1,1.7
2018-10-19,600804,6.74,7.13,7.13,6.72,207821,145899217.0,5.89,2.44,0.17,1.45
2018-10-22,600804,7.15,7.42,7.57,7.15,318180,234630265.0,5.89,4.07,0.29,2.22
2018-10-23,600804,7.41,7.09,7.43,6.99,251460,181496616.0,5.93,-4.45,-0.33,1.76
2018-10-24,600804,7.07,7.1,7.24,7.02,182608,130076399.0,3.1,0.14,0.01,1.27
2018-10-25,600804,6.8,7.03,7.09,6.73,164403,113262848.0,5.07,-0.99,-0.07,1.15
2018-10-26,600804,7.1,7.03,7.25,6.98,170265,121157206.0,3.84,0.0,0.0,1.19
2018-10-29,600804,7.19,7.09,7.28,7.03,213403,152996032.0,3.56,0.85,0.06,1.49
2018-10-30,600804,7.07,6.8,7.07,6.47,396744,265961724.0,8.46,-4.09,-0.29,2.77
2018-10-31,600804,6.84,7.15,7.17,6.79,315236,220164088.0,5.59,5.15,0.35,2.2
2018-11-01,600804,7.21,7.22,7.4,7.12,330546,239806988.0,3.92,0.98,0.07,2.31
2018-11-02,600804,7.4,7.49,7.55,7.26,331004,245342240.0,4.02,3.74,0.27,2.31
2018-11-05,600804,7.51,7.73,7.85,7.45,338527,259782566.0,5.34,3.2,0.24,2.36
2018-11-06,600804,7.63,7.6,7.7,7.46,208343,157559303.0,3.1,-1.68,-0.13,1.45
2018-11-07,600804,7.51,7.46,7.73,7.45,231514,175666963.0,3.68,-1.84,-0.14,1.62
2018-11-08,600804,7.57,7.52,7.67,7.46,213904,161952884.0,2.82,0.8,0.06,1.49
2018-11-09,600804,7.45,7.55,7.57,7.36,158355,118546629.0,2.79,0.4,0.03,1.11
2018-11-12,600804,7.54,7.8,7.84,7.45,251071,193270773.0,5.17,3.31,0.25,1.75
2018-11-13,600804,7.68,7.92,8.05,7.65,320571,252759847.0,5.13,1.54,0.12,2.24
2018-11-14,600804,7.95,7.98,8.2,7.83,298281,238423294.0,4.67,0.76,0.06,2.08
2018-11-15,600804,7.95,8.35,8.44,7.91,398725,326544176.0,6.64,4.64,0.37,2.78
2018-11-16,600804,8.32,8.42,8.55,8.2,365189,304706496.0,4.19,0.84,0.07,2.55
2018-11-19,600804,8.32,8.26,8.38,8.15,229460,189256686.0,2.73,-1.9,-0.16,1.6
2018-11-20,600804,8.13,7.99,8.32,7.96,220644,179553393.0,4.36,-3.27,-0.27,1.54
2018-11-21,600804,7.87,8.18,8.18,7.79,234971,189519408.0,4.88,2.38,0.19,1.64
2018-11-22,600804,8.18,8.2,8.34,8.05,210503,172045664.0,3.55,0.24,0.02,1.47
2018-11-23,600804,8.15,7.64,8.2,7.62,268322,211397688.0,7.07,-6.83,-0.56,1.87
2018-11-26,600804,7.6,7.69,7.85,7.59,146923,113385133.0,3.4,0.65,0.05,1.03
2018-11-27,600804,7.78,8.07,8.2,7.74,316474,253694051.0,5.98,4.94,0.38,2.21
2018-11-28,600804,8.09,8.55,8.79,8.09,507888,427333264.0,8.67,5.95,0.48,3.55
2018-11-29,600804,8.65,8.07,8.69,8.03,348247,290151280.0,7.72,-5.61,-0.48,2.43
2018-11-30,600804,8.07,8.18,8.2,7.81,237706,191456020.0,4.83,1.36,0.11,1.66
2018-12-03,600804,8.39,8.37,8.55,8.28,313684,263878202.0,3.3,2.32,0.19,2.19
2018-12-04,600804,8.33,8.39,8.43,8.28,197222,164965817.0,1.79,0.24,0.02,1.38
2018-12-05,600804,8.19,8.23,8.35,8.14,187374,154168072.0,2.5,-1.91,-0.16,1.31
2018-12-06,600804,8.19,7.98,8.22,7.97,178910,144179534.0,3.04,-3.04,-0.25,1.25
2018-12-07,600804,8.03,8.01,8.15,7.94,123689,99607644.0,2.63,0.38,0.03,0.86
2018-12-10,600804,7.9,7.79,7.96,7.78,149085,117146924.0,2.25,-2.75,-0.22,1.04
2018-12-11,600804,7.79,8.03,8.06,7.78,185078,147279407.0,3.59,3.08,0.24,1.29
2018-12-12,600804,8.09,7.89,8.1,7.83,171256,135558390.0,3.36,-1.74,-0.14,1.2
2018-12-13,600804,7.92,7.93,8.02,7.82,190455,151473694.0,2.53,0.51,0.04,1.33
2018-12-14,600804,7.93,7.58,7.93,7.58,314412,242757961.0,4.41,-4.41,-0.35,2.2
2018-12-17,600804,7.56,7.53,7.62,7.44,173017,130535559.0,2.37,-0.66,-0.05,1.21
2018-12-18,600804,7.48,7.42,7.57,7.27,163942,121236951.0,3.98,-1.46,-0.11,1.14
2018-12-19,600804,7.42,7.2,7.43,7.17,158686,115498618.0,3.5,-2.96,-0.22,1.11
2018-12-20,600804,7.2,7.25,7.29,7.14,102878,74311876.0,2.08,0.69,0.05,0.72
2018-12-21,600804,7.24,7.24,7.32,7.13,106482,76898019.0,2.62,-0.14,-0.01,0.74
2018-12-24,600804,7.2,7.4,7.4,7.18,126864,92891771.0,3.04,2.21,0.16,0.89
2018-12-25,600804,7.3,7.27,7.31,6.91,189334,134734099.0,5.41,-1.76,-0.13,1.32
2018-12-26,600804,7.22,7.15,7.3,7.15,103486,74736637.0,2.06,-1.65,-0.12,0.72
2018-12-27,600804,7.3,7.05,7.33,7.03,135490,97435252.0,4.2,-1.4,-0.1,0.95
2018-12-28,600804,7.06,7.03,7.17,6.97,107913,76189081.0,2.84,-0.28,-0.02,0.75
2019-01-02,600804,7.09,7.09,7.17,6.98,119762,84814926.0,2.7,0.85,0.06,0.84
2019-01-03,600804,7.09,7.22,7.32,7.09,145335,105056161.0,3.24,1.83,0.13,1.01
2019-01-04,600804,7.1,7.39,7.42,7.02,199833,145636573.0,5.54,2.35,0.17,1.4
2019-01-07,600804,7.4,7.54,7.58,7.4,221002,165876001.0,2.44,2.03,0.15,1.54
2019-01-08,600804,7.54,7.49,7.61,7.38,202115,151415879.0,3.05,-0.66,-0.05,1.41
2019-01-09,600804,7.47,7.51,7.75,7.45,261230,198600207.0,4.01,0.27,0.02,1.82
2019-01-10,600804,7.55,7.55,7.68,7.48,204234,154814992.0,2.66,0.53,0.04,1.43
2019-01-11,600804,7.58,8.31,8.31,7.58,314260,254762253.0,9.67,10.07,0.76,2.19
2019-01-14,600804,8.68,8.13,8.85,8.01,823988,692142624.0,10.11,-2.17,-0.18,5.75
2019-01-15,600804,8.13,8.94,8.94,7.94,851260,728037072.0,12.3,9.96,0.81,5.94
2019-01-16,600804,9.0,8.93,9.56,8.8,1058715,972696752.0,8.5,-0.11,-0.01,7.39
2019-01-17,600804,8.82,9.27,9.35,8.69,747591,674088128.0,7.39,3.81,0.34,5.22
2019-01-18,600804,9.15,8.79,9.19,8.61,616185,547596848.0,6.26,-5.18,-0.48,4.3
2019-01-21,600804,8.78,8.75,9.06,8.71,372870,329865456.0,3.98,-0.46,-0.04,2.6
2019-01-22,600804,8.75,8.56,8.83,8.51,352289,303699328.0,3.66,-2.17,-0.19,2.46
2019-01-23,600804,8.56,8.44,8.6,8.2,307260,257955390.0,4.67,-1.4,-0.12,2.15
2019-01-24,600804,8.45,8.46,8.64,8.31,306240,260155699.0,3.91,0.24,0.02,2.14
2019-01-25,600804,8.44,8.23,8.57,8.2,350997,294548656.0,4.37,-2.72,-0.23,2.45
2019-01-28,600804,8.3,8.28,8.52,8.23,296217,248168187.0,3.52,0.61,0.05,2.07
2019-01-29,600804,8.23,7.91,8.23,7.77,342802,272976784.0,5.56,-4.47,-0.37,2.39
2019-01-30,600804,7.95,7.46,7.98,7.44,373066,286931456.0,6.83,-5.69,-0.45,2.6
2019-01-31,600804,7.6,7.6,7.84,7.52,330699,253678270.0,4.29,1.88,0.14,2.31
2019-02-01,600804,7.72,7.78,7.83,7.65,240138,186330354.0,2.37,2.37,0.18,1.68
2019-02-11,600804,7.83,8.34,8.48,7.83,442300,361597040.0,8.35,7.2,0.56,3.09
2019-02-12,600804,8.32,8.34,8.43,8.2,373025,309550976.0,2.76,0.0,0.0,2.6
2019-02-13,600804,8.36,8.71,8.8,8.26,643419,549927744.0,6.47,4.44,0.37,4.49
2019-02-14,600804,8.6,8.59,8.65,8.45,400817,342614736.0,2.3,-1.38,-0.12,2.8
2019-02-15,600804,8.52,8.56,8.78,8.52,366373,316697248.0,3.03,-0.35,-0.03,2.56
2019-02-18,600804,8.59,8.87,8.93,8.59,537265,473419760.0,3.97,3.62,0.31,3.75
2019-02-19,600804,8.96,8.73,8.96,8.56,591012,517091584.0,4.51,-1.58,-0.14,4.13
2019-02-20,600804,8.76,8.68,8.78,8.47,373686,322452624.0,3.55,-0.57,-0.05,2.61
2019-02-21,600804,8.67,9.48,9.55,8.62,1181338,1088926880.0,10.71,9.22,0.8,8.25
2019-02-22,600804,9.26,9.99,10.19,9.2,1129582,1089255584.0,10.44,5.38,0.51,7.89
2019-02-25,600804,10.1,10.28,10.64,10.0,1101891,1129343488.0,6.41,2.9,0.29,7.69
2019-02-26,600804,10.28,9.93,10.28,9.74,1027071,1025512768.0,5.25,-3.4,-0.35,7.17
2019-02-27,600804,9.43,10.05,10.56,9.35,1271437,1248039408.0,12.19,1.21,0.12,8.88
2019-02-28,600804,9.85,9.72,10.0,9.54,621457,607268656.0,4.58,-3.28,-0.33,4.34
2019-03-01,600804,9.76,9.66,9.81,9.48,402350,385985824.0,3.4,-0.62,-0.06,2.81
2019-03-04,600804,9.82,9.94,10.14,9.7,838924,831614816.0,4.55,2.9,0.28,5.86
