日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-13,600376,6.96,6.98,7.25,6.96,57609,52344845.0,4.18,0.58,0.04,0.23
2018-02-14,600376,7.03,6.97,7.05,6.91,46173,41404578.0,2.01,-0.14,-0.01,0.18
2018-02-22,600376,7.08,7.14,7.16,7.02,37784,34385626.0,2.01,2.44,0.17,0.15
2018-02-23,600376,7.24,7.33,7.49,7.16,79707,74720289.0,4.62,2.66,0.19,0.31
2018-02-26,600376,7.34,7.31,7.53,7.17,93926,87273092.0,4.91,-0.27,-0.02,0.37
2018-02-27,600376,7.28,7.22,7.4,7.18,53047,49094794.0,3.01,-1.23,-0.09,0.21
2018-02-28,600376,7.2,7.23,7.28,7.03,54554,50027262.0,3.46,0.14,0.01,0.21
2018-03-01,600376,7.11,7.2,7.28,7.01,46703,42932352.0,3.73,-0.41,-0.03,0.18
2018-03-02,600376,7.13,7.14,7.2,7.08,36138,33000918.0,1.67,-0.83,-0.06,0.14
2018-03-05,600376,7.14,7.12,7.22,7.11,29065,26625609.0,1.54,-0.28,-0.02,0.11
2018-03-06,600376,7.12,7.27,7.29,7.07,52945,48622580.0,3.09,2.11,0.15,0.21
2018-03-07,600376,7.24,7.16,7.31,7.13,44493,41036662.0,2.48,-1.51,-0.11,0.17
2018-03-08,600376,7.15,7.23,7.26,7.13,31629,29112963.0,1.82,0.98,0.07,0.12
2018-03-09,600376,7.27,7.24,7.31,7.18,39641,36589088.0,1.8,0.14,0.01,0.16
2018-03-12,600376,7.25,7.23,7.28,7.14,46432,42693063.0,1.93,-0.14,-0.01,0.18
2018-03-13,600376,7.23,7.2,7.28,7.19,45028,41544725.0,1.24,-0.41,-0.03,0.18
2018-03-14,600376,7.18,7.1,7.19,7.01,43567,39641988.0,2.5,-1.39,-0.1,0.17
2018-03-15,600376,7.06,6.97,7.13,6.93,35771,32192562.0,2.82,-1.83,-0.13,0.14
2018-03-16,600376,6.91,6.96,7.03,6.91,22250,19982877.0,1.72,-0.14,-0.01,0.09
2018-03-19,600376,6.99,6.83,6.99,6.82,31541,28003398.0,2.44,-1.87,-0.13,0.12
2018-03-20,600376,6.83,6.79,6.84,6.7,23966,21055003.0,2.05,-0.59,-0.04,0.09
2018-03-21,600376,6.8,6.77,6.94,6.76,37598,33329702.0,2.65,-0.29,-0.02,0.15
2018-03-22,600376,6.8,6.75,6.84,6.72,28389,24873479.0,1.77,-0.3,-0.02,0.11
2018-03-23,600376,6.6,6.2,6.61,6.06,95221,79302238.0,8.15,-8.15,-0.55,0.37
2018-03-26,600376,6.13,6.18,6.6,6.02,54321,44061529.0,9.35,-0.32,-0.02,0.21
2018-03-27,600376,6.26,6.28,6.35,6.22,38607,31954208.0,2.1,1.62,0.1,0.15
2018-03-28,600376,6.2,6.29,6.34,6.15,35898,29672087.0,3.03,0.16,0.01,0.14
2018-03-29,600376,6.27,6.56,6.65,6.22,63653,53678521.0,6.84,4.29,0.27,0.25
2018-03-30,600376,6.54,6.48,6.54,6.44,33269,28172102.0,1.52,-1.22,-0.08,0.13
2018-04-02,600376,6.43,6.47,6.59,6.42,43877,37396526.0,2.62,-0.15,-0.01,0.17
2018-04-03,600376,6.4,6.38,6.44,6.34,23503,19698814.0,1.55,-1.39,-0.09,0.09
2018-04-04,600376,6.37,6.27,6.45,6.26,30775,25772644.0,2.98,-1.72,-0.11,0.12
2018-04-09,600376,6.25,6.32,6.35,6.12,17563,14468757.0,3.67,0.8,0.05,0.07
2018-04-10,600376,6.32,6.5,6.52,6.27,34760,29327784.0,3.96,2.85,0.18,0.14
2018-04-11,600376,6.45,6.5,6.6,6.45,33251,28340826.0,2.31,0.0,0.0,0.13
2018-04-12,600376,6.48,6.43,6.52,6.42,22329,18929829.0,1.54,-1.08,-0.07,0.09
2018-04-13,600376,6.47,6.52,6.57,6.44,26979,22940177.0,2.02,1.4,0.09,0.11
2018-04-16,600376,6.5,6.51,6.61,6.4,57330,48800394.0,3.22,-0.15,-0.01,0.23
2018-04-17,600376,6.51,6.69,6.79,6.48,102425,88442782.0,4.76,2.76,0.18,0.4
2018-04-18,600376,6.75,6.88,6.88,6.65,104673,92100151.0,3.44,2.84,0.19,0.41
2018-04-19,600376,6.86,6.95,7.03,6.76,73480,65228121.0,3.92,1.02,0.07,0.29
2018-04-20,600376,6.95,6.68,6.95,6.67,54596,47948607.0,4.03,-3.88,-0.27,0.21
2018-04-23,600376,6.73,6.71,6.77,6.54,52531,45540432.0,3.44,0.45,0.03,0.21
2018-04-24,600376,6.7,6.92,7.0,6.65,81109,72274761.0,5.22,3.13,0.21,0.32
2018-04-25,600376,6.85,6.85,6.94,6.8,61477,54472538.0,2.02,-1.01,-0.07,0.24
2018-04-26,600376,6.89,6.85,6.99,6.83,46578,41428477.0,2.34,0.0,0.0,0.18
2018-04-27,600376,6.85,6.89,6.94,6.85,38544,34253612.0,1.31,0.58,0.04,0.15
2018-05-02,600376,6.9,6.93,6.97,6.81,64843,57498604.0,2.32,0.58,0.04,0.25
2018-05-03,600376,6.93,6.9,6.95,6.82,43702,38866283.0,1.88,-0.43,-0.03,0.17
2018-05-04,600376,6.88,6.95,7.12,6.87,76953,69426108.0,3.62,0.72,0.05,0.3
2018-05-07,600376,6.97,7.01,7.04,6.86,33692,30245679.0,2.59,0.86,0.06,0.13
2018-05-08,600376,7.0,7.07,7.15,6.98,55881,50700548.0,2.43,0.86,0.06,0.22
2018-05-09,600376,7.03,6.98,7.09,6.95,24192,21793984.0,1.98,-1.27,-0.09,0.1
2018-05-10,600376,7.0,6.97,7.05,6.91,26318,23582244.0,2.01,-0.14,-0.01,0.1
2018-05-11,600376,6.95,6.98,7.04,6.93,24467,21982447.0,1.58,0.14,0.01,0.1
2018-05-14,600376,6.94,6.9,7.0,6.89,29029,25938179.0,1.58,-1.15,-0.08,0.11
2018-05-15,600376,6.93,6.93,6.94,6.85,36515,32444566.0,1.3,0.43,0.03,0.14
2018-05-16,600376,6.87,6.93,6.97,6.82,28151,25094464.0,2.16,0.0,0.0,0.11
2018-05-17,600376,6.93,6.84,6.94,6.8,29110,25814588.0,2.02,-1.3,-0.09,0.11
2018-05-18,600376,6.84,6.89,6.91,6.82,23760,21074481.0,1.32,0.73,0.05,0.09
2018-05-21,600376,6.89,6.96,6.98,6.88,25933,23183896.0,1.45,1.02,0.07,0.1
2018-05-22,600376,6.96,6.94,6.99,6.87,40896,36506674.0,1.72,-0.29,-0.02,0.16
2018-05-23,600376,6.91,6.71,6.93,6.71,37779,33275287.0,3.17,-3.31,-0.23,0.15
2018-05-24,600376,6.71,6.67,6.77,6.62,32396,28141588.0,2.24,-0.6,-0.04,0.13
2018-05-25,600376,6.67,6.56,6.69,6.52,25048,21523828.0,2.55,-1.65,-0.11,0.1
2018-05-28,600376,6.58,6.56,6.61,6.5,40734,34818432.0,1.68,0.0,0.0,0.16
2018-05-29,600376,6.48,6.45,6.59,6.42,37921,32160021.0,2.59,-1.68,-0.11,0.15
2018-05-30,600376,6.38,6.23,6.38,6.19,55922,46126015.0,2.95,-3.41,-0.22,0.22
2018-05-31,600376,6.23,6.36,6.37,6.18,35985,29725046.0,3.05,2.09,0.13,0.14
2018-06-01,600376,6.3,6.36,6.46,6.26,29745,24933710.0,3.14,0.0,0.0,0.12
2018-06-04,600376,6.35,6.44,6.46,6.31,31876,26763131.0,2.36,1.26,0.08,0.13
2018-06-05,600376,6.45,6.49,6.51,6.39,22897,19336385.0,1.86,0.78,0.05,0.09
2018-06-06,600376,6.48,6.4,6.48,6.34,26832,22511481.0,2.16,-1.39,-0.09,0.11
2018-06-07,600376,6.42,6.37,6.46,6.33,41287,34672020.0,2.03,-0.47,-0.03,0.16
2018-06-08,600376,6.38,6.17,6.38,6.08,49345,40397133.0,4.71,-3.14,-0.2,0.19
2018-06-11,600376,6.16,6.21,6.26,6.1,35664,29251074.0,2.59,0.65,0.04,0.14
2018-06-12,600376,6.23,6.29,6.33,6.15,37188,30750135.0,2.9,1.29,0.08,0.15
2018-06-13,600376,6.46,6.47,6.61,6.4,97369,83057914.0,3.34,2.86,0.18,0.38
2018-06-14,600376,6.5,6.49,6.55,6.41,54427,46164339.0,2.16,0.31,0.02,0.21
2018-06-15,600376,6.52,6.75,6.8,6.48,117323,101304889.0,4.93,4.01,0.26,0.46
2018-06-19,600376,6.68,6.41,6.69,6.13,97203,82455815.0,8.3,-5.04,-0.34,0.38
2018-06-20,600376,6.36,6.62,6.65,6.36,139412,118966899.0,4.52,3.28,0.21,0.55
2018-06-21,600376,6.25,5.96,6.44,5.88,150564,114485443.0,8.46,-9.97,-0.66,0.59
2018-06-22,600376,5.84,5.93,6.07,5.7,57235,41706861.0,6.21,-0.5,-0.03,0.22
2018-06-25,600376,6.0,5.86,6.09,5.83,35171,25828980.0,4.38,-1.18,-0.07,0.14
2018-06-26,600376,5.71,5.62,5.81,5.51,65052,45546228.0,5.12,-4.1,-0.24,0.26
2018-06-27,600376,5.62,5.49,5.68,5.48,49595,34528621.0,3.56,-2.31,-0.13,0.19
2018-06-28,600376,5.42,5.41,5.51,5.37,39369,26999305.0,2.55,-1.46,-0.08,0.15
2018-06-29,600376,5.44,5.63,5.64,5.41,26787,18560048.0,4.25,4.07,0.22,0.11
2018-07-02,600376,5.63,5.24,5.63,5.1,55651,37756354.0,9.41,-6.93,-0.39,0.22
2018-07-03,600376,5.2,5.3,5.35,5.15,37095,24728409.0,3.82,1.15,0.06,0.15
2018-07-04,600376,5.31,5.19,5.32,5.18,31267,20790446.0,2.64,-2.08,-0.11,0.12
2018-07-05,600376,5.19,4.91,5.24,4.88,45815,29424209.0,6.94,-5.39,-0.28,0.18
2018-07-06,600376,4.93,4.95,5.03,4.84,52129,33014434.0,3.87,0.81,0.04,0.2
2018-07-09,600376,4.95,5.13,5.19,4.93,39500,25692373.0,5.25,3.64,0.18,0.16
2018-07-10,600376,5.13,5.23,5.25,5.09,35928,23671300.0,3.12,1.95,0.1,0.14
2018-07-11,600376,5.25,5.09,5.25,4.99,29538,19125085.0,4.97,-2.68,-0.14,0.12
2018-07-12,600376,5.31,5.29,5.35,5.23,65749,43995291.0,2.36,3.93,0.2,0.26
2018-07-13,600376,5.35,5.31,5.4,5.28,38461,25890653.0,2.27,0.38,0.02,0.15
2018-07-16,600376,5.3,5.24,5.31,5.21,28426,18899911.0,1.88,-1.32,-0.07,0.11
2018-07-17,600376,5.24,5.21,5.25,5.07,35125,23002931.0,3.44,-0.57,-0.03,0.14
2018-07-18,600376,5.19,5.14,5.24,5.1,26764,17570242.0,2.69,-1.34,-0.07,0.11
2018-07-19,600376,5.1,5.16,5.21,5.1,26339,17292392.0,2.14,0.39,0.02,0.1
2018-07-20,600376,5.14,5.24,5.26,5.05,41140,27074321.0,4.07,1.55,0.08,0.16
2018-07-23,600376,5.24,5.32,5.33,5.14,66195,44012262.0,3.63,1.53,0.08,0.26
2018-07-24,600376,5.34,5.53,5.55,5.29,77385,53202511.0,4.89,3.95,0.21,0.3
2018-07-25,600376,5.53,5.44,5.55,5.43,48914,33647088.0,2.17,-1.63,-0.09,0.19
2018-07-26,600376,5.45,5.52,5.62,5.44,62445,43352181.0,3.31,1.47,0.08,0.25
2018-07-27,600376,5.55,5.57,5.61,5.47,36822,25547186.0,2.54,0.91,0.05,0.14
2018-07-30,600376,5.53,5.58,5.7,5.53,43117,30238542.0,3.05,0.18,0.01,0.17
2018-07-31,600376,5.56,5.82,5.96,5.55,78281,56335379.0,7.35,4.3,0.24,0.31
2018-08-01,600376,5.72,5.63,5.81,5.59,63676,45187120.0,3.78,-3.26,-0.19,0.25
2018-08-02,600376,5.63,5.32,5.68,5.2,60112,40619610.0,8.53,-5.51,-0.31,0.24
2018-08-03,600376,5.29,5.28,5.39,5.26,28182,18958341.0,2.44,-0.75,-0.04,0.11
2018-08-06,600376,5.33,5.14,5.34,5.07,41510,27368764.0,5.11,-2.65,-0.14,0.16
2018-08-07,600376,5.18,5.37,5.38,5.18,38308,25644636.0,3.89,4.47,0.23,0.15
2018-08-08,600376,5.34,5.39,5.45,5.31,26045,17653705.0,2.61,0.37,0.02,0.1
2018-08-09,600376,5.32,5.52,5.56,5.32,36702,25285137.0,4.45,2.41,0.13,0.14
2018-08-10,600376,5.52,5.53,5.7,5.47,32173,22390643.0,4.17,0.18,0.01,0.13
2018-08-13,600376,5.41,5.51,5.56,5.38,27227,18667320.0,3.25,-0.36,-0.02,0.11
2018-08-14,600376,5.48,5.46,5.54,5.41,28368,19484402.0,2.36,-0.91,-0.05,0.11
2018-08-15,600376,5.44,5.35,5.52,5.31,23541,16033629.0,3.85,-2.01,-0.11,0.09
2018-08-16,600376,5.38,5.39,5.49,5.3,23129,15742820.0,3.55,0.75,0.04,0.09
2018-08-17,600376,5.4,5.3,5.46,5.29,22927,15454016.0,3.15,-1.67,-0.09,0.09
2018-08-20,600376,5.28,5.32,5.36,5.24,22621,15176563.0,2.26,0.38,0.02,0.09
2018-08-21,600376,5.31,5.38,5.43,5.31,26263,17822286.0,2.26,1.13,0.06,0.1
2018-08-22,600376,5.39,5.37,5.43,5.33,23130,15674881.0,1.86,-0.19,-0.01,0.09
2018-08-23,600376,5.33,5.3,5.41,5.25,28152,18908165.0,2.98,-1.3,-0.07,0.11
2018-08-24,600376,5.3,5.32,5.34,5.25,20753,13887412.0,1.7,0.38,0.02,0.08
2018-08-27,600376,5.29,5.38,5.42,5.29,73778,49887048.0,2.44,1.13,0.06,0.29
2018-08-28,600376,5.38,5.35,5.39,5.32,41977,28363175.0,1.3,-0.56,-0.03,0.16
2018-08-29,600376,5.35,5.32,5.38,5.28,39214,26390428.0,1.87,-0.56,-0.03,0.15
2018-08-30,600376,5.34,5.3,5.41,5.27,76809,51880920.0,2.63,-0.38,-0.02,0.3
2018-08-31,600376,5.28,5.37,5.39,5.19,81584,54791927.0,3.77,1.32,0.07,0.32
2018-09-03,600376,5.37,5.42,5.45,5.21,78093,52898319.0,4.47,0.93,0.05,0.31
2018-09-04,600376,5.42,5.54,5.57,5.4,64327,44475469.0,3.14,2.21,0.12,0.25
2018-09-05,600376,5.55,5.58,5.68,5.47,85908,60349495.0,3.79,0.72,0.04,0.34
2018-09-06,600376,5.58,5.53,5.64,5.5,41792,29090425.0,2.51,-0.9,-0.05,0.16
2018-09-07,600376,5.48,5.5,5.58,5.47,42999,29729363.0,1.99,-0.54,-0.03,0.17
2018-09-10,600376,5.5,5.62,5.68,5.46,57982,40544581.0,4.0,2.18,0.12,0.23
2018-09-11,600376,5.58,5.37,5.65,5.32,49412,33800347.0,5.87,-4.45,-0.25,0.19
2018-09-12,600376,5.36,5.44,5.48,5.35,36128,24685218.0,2.42,1.3,0.07,0.14
2018-09-13,600376,5.44,5.54,5.57,5.41,36395,25082393.0,2.94,1.84,0.1,0.14
2018-09-14,600376,5.53,5.58,5.61,5.51,40023,27859938.0,1.81,0.72,0.04,0.16
2018-09-17,600376,5.64,5.45,5.64,5.39,36883,25452205.0,4.48,-2.33,-0.13,0.14
2018-09-18,600376,5.43,5.64,5.67,5.43,51991,36295024.0,4.4,3.49,0.19,0.2
2018-09-19,600376,5.64,5.77,5.88,5.58,73025,52515471.0,5.32,2.3,0.13,0.29
2018-09-20,600376,5.8,5.79,5.85,5.75,53843,38776035.0,1.73,0.35,0.02,0.21
2018-09-21,600376,5.83,5.97,6.05,5.76,76698,56072544.0,5.01,3.11,0.18,0.3
2018-09-25,600376,5.94,5.87,5.94,5.82,51046,37156362.0,2.01,-1.68,-0.1,0.2
2018-09-26,600376,5.87,5.8,5.92,5.76,72634,52614491.0,2.73,-1.19,-0.07,0.29
2018-09-27,600376,5.88,5.83,5.96,5.8,68462,49771383.0,2.76,0.52,0.03,0.27
2018-09-28,600376,5.76,5.79,5.89,5.76,49027,35409420.0,2.23,-0.69,-0.04,0.19
2018-10-08,600376,5.76,5.62,5.79,5.62,77291,54843757.0,2.94,-2.94,-0.17,0.3
2018-10-09,600376,5.62,5.44,5.71,5.4,71371,49060429.0,5.52,-3.2,-0.18,0.28
2018-10-10,600376,5.43,5.48,5.53,5.41,40713,28046015.0,2.21,0.74,0.04,0.16
2018-10-11,600376,5.2,4.95,5.39,4.92,51700,34090064.0,8.58,-9.67,-0.53,0.2
2018-10-12,600376,5.02,4.94,5.08,4.82,73936,47257459.0,5.25,-0.2,-0.01,0.29
2018-10-15,600376,4.92,4.87,5.13,4.83,52585,33673992.0,6.07,-1.42,-0.07,0.21
2018-10-16,600376,4.86,4.74,4.97,4.61,51780,32365771.0,7.39,-2.67,-0.13,0.2
2018-10-17,600376,4.77,4.84,4.9,4.72,48338,30011468.0,3.8,2.11,0.1,0.19
2018-10-18,600376,4.78,4.8,4.93,4.76,39938,24916662.0,3.51,-0.83,-0.04,0.16
2018-10-19,600376,4.69,4.92,4.98,4.66,55378,34483523.0,6.67,2.5,0.12,0.22
2018-10-22,600376,5.1,5.2,5.27,4.96,59143,38779294.0,6.3,5.69,0.28,0.23
2018-10-23,600376,5.18,5.05,5.23,5.03,42758,27911864.0,3.85,-2.88,-0.15,0.17
2018-10-24,600376,5.1,5.12,5.23,5.01,32321,21093173.0,4.36,1.39,0.07,0.13
2018-10-25,600376,5.04,5.38,5.4,4.96,48885,32210039.0,8.59,5.08,0.26,0.19
2018-10-26,600376,5.3,5.42,5.66,5.25,66090,45235579.0,7.62,0.74,0.04,0.26
2018-10-29,600376,5.39,5.33,5.42,5.27,49409,33215138.0,2.77,-1.66,-0.09,0.19
2018-10-30,600376,5.33,5.42,5.53,5.24,57615,39161204.0,5.44,1.69,0.09,0.23
2018-10-31,600376,5.44,5.34,5.46,5.27,69467,46989108.0,3.51,-1.48,-0.08,0.27
2018-11-01,600376,5.36,5.54,5.61,5.36,151386,104324720.0,4.68,3.75,0.2,0.59
2018-11-02,600376,5.54,5.56,5.69,5.45,79821,55175939.0,4.33,0.36,0.02,0.31
2018-11-05,600376,5.56,5.47,5.56,5.4,64974,44444130.0,2.88,-1.62,-0.09,0.26
2018-11-06,600376,5.46,5.42,5.48,5.37,56469,38442847.0,2.01,-0.91,-0.05,0.22
2018-11-07,600376,5.42,5.35,5.44,5.33,48433,32927361.0,2.03,-1.29,-0.07,0.19
2018-11-08,600376,5.39,5.38,5.44,5.35,39124,26599360.0,1.68,0.56,0.03,0.15
2018-11-09,600376,5.47,5.6,5.95,5.45,150106,106233136.0,9.29,4.09,0.22,0.59
2018-11-12,600376,5.53,5.72,5.74,5.51,125072,87786181.0,4.11,2.14,0.12,0.49
2018-11-13,600376,5.61,5.73,5.81,5.61,99345,70502115.0,3.5,0.17,0.01,0.39
2018-11-14,600376,5.72,5.7,5.81,5.68,57346,40976046.0,2.27,-0.52,-0.03,0.23
2018-11-15,600376,5.69,5.71,5.73,5.62,58315,41272473.0,1.93,0.18,0.01,0.23
2018-11-16,600376,5.73,5.8,5.91,5.7,77891,56128926.0,3.68,1.58,0.09,0.31
2018-11-19,600376,5.77,6.18,6.18,5.71,127705,94999438.0,8.1,6.55,0.38,0.5
2018-11-20,600376,6.12,5.91,6.27,5.9,92002,68564590.0,5.99,-4.37,-0.27,0.36
2018-11-21,600376,5.81,5.89,6.08,5.8,64417,47233709.0,4.74,-0.34,-0.02,0.25
2018-11-22,600376,5.9,5.78,5.93,5.69,56684,40799077.0,4.07,-1.87,-0.11,0.22
2018-11-23,600376,5.84,5.52,5.84,5.48,51006,35746738.0,6.23,-4.5,-0.26,0.2
2018-11-26,600376,5.52,5.48,5.63,5.45,32805,22761866.0,3.26,-0.72,-0.04,0.13
2018-11-27,600376,5.5,5.4,5.58,5.36,53301,36619455.0,4.01,-1.46,-0.08,0.21
2018-11-28,600376,5.44,5.45,5.51,5.38,59300,40563343.0,2.41,0.93,0.05,0.23
2018-11-29,600376,5.49,5.28,5.58,5.28,51007,34848210.0,5.5,-3.12,-0.17,0.2
2018-11-30,600376,5.3,5.33,5.36,5.17,48303,32191284.0,3.6,0.95,0.05,0.19
2018-12-03,600376,5.43,5.48,5.49,5.37,66393,45412177.0,2.25,2.81,0.15,0.26
2018-12-04,600376,5.43,5.46,5.49,5.38,58756,40125832.0,2.01,-0.36,-0.02,0.23
2018-12-05,600376,5.39,5.39,5.45,5.34,41394,28129474.0,2.01,-1.28,-0.07,0.16
2018-12-06,600376,5.39,5.33,5.39,5.26,42105,28309759.0,2.41,-1.11,-0.06,0.17
2018-12-07,600376,5.32,5.39,5.43,5.31,50627,34262825.0,2.25,1.13,0.06,0.2
2018-12-10,600376,5.33,5.25,5.33,5.24,57760,38549469.0,1.67,-2.6,-0.14,0.23
2018-12-11,600376,5.28,5.38,5.43,5.25,69441,46792010.0,3.43,2.48,0.13,0.27
2018-12-12,600376,5.39,5.49,5.52,5.39,70880,48658951.0,2.42,2.04,0.11,0.28
2018-12-13,600376,5.5,5.7,5.75,5.46,141136,99583122.0,5.28,3.83,0.21,0.55
2018-12-14,600376,5.68,5.6,5.75,5.6,167977,118982577.0,2.63,-1.75,-0.1,0.66
2018-12-17,600376,5.64,5.86,5.88,5.61,149620,106907327.0,4.82,4.64,0.26,0.59
2018-12-18,600376,5.78,5.82,5.87,5.57,121616,86909364.0,5.12,-0.68,-0.04,0.48
2018-12-19,600376,5.78,5.7,5.89,5.67,73418,52730348.0,3.78,-2.06,-0.12,0.29
2018-12-20,600376,5.74,5.75,5.83,5.67,68191,48902701.0,2.81,0.88,0.05,0.27
2018-12-21,600376,5.7,5.71,5.81,5.64,65934,46954892.0,2.96,-0.7,-0.04,0.26
2018-12-24,600376,5.72,5.88,5.89,5.71,56272,40538752.0,3.15,2.98,0.17,0.22
2018-12-25,600376,5.84,5.78,5.85,5.63,55233,39348312.0,3.74,-1.7,-0.1,0.22
2018-12-26,600376,5.75,5.69,5.85,5.67,48851,34820729.0,3.11,-1.56,-0.09,0.19
2018-12-27,600376,5.75,5.78,5.86,5.75,87635,63236602.0,1.93,1.58,0.09,0.34
2018-12-28,600376,5.78,5.79,5.86,5.72,48379,34812341.0,2.42,0.17,0.01,0.19
2019-01-02,600376,5.79,5.6,5.79,5.53,52280,37004445.0,4.49,-3.28,-0.19,0.21
2019-01-03,600376,5.63,5.81,5.87,5.62,76882,55083401.0,4.46,3.75,0.21,0.3
2019-01-04,600376,5.8,5.92,5.95,5.68,86335,62422791.0,4.65,1.89,0.11,0.34
2019-01-07,600376,5.99,5.9,6.06,5.85,91799,67347024.0,3.55,-0.34,-0.02,0.36
2019-01-08,600376,5.87,5.79,5.89,5.74,42112,30260104.0,2.54,-1.86,-0.11,0.17
2019-01-09,600376,5.79,5.89,5.99,5.75,72286,52776217.0,4.15,1.73,0.1,0.28
2019-01-10,600376,5.95,6.05,6.13,5.84,80822,59852046.0,4.92,2.72,0.16,0.32
2019-01-11,600376,6.1,6.13,6.16,5.97,49963,37336539.0,3.14,1.32,0.08,0.2
2019-01-14,600376,6.09,6.2,6.34,6.01,78936,60114828.0,5.38,1.14,0.07,0.31
2019-01-15,600376,6.18,6.17,6.25,6.08,80644,60826023.0,2.74,-0.48,-0.03,0.32
2019-01-16,600376,6.15,5.93,6.17,5.9,147184,108912741.0,4.38,-3.89,-0.24,0.58
2019-01-17,600376,5.97,5.87,6.02,5.8,123055,89961400.0,3.71,-1.01,-0.06,0.48
2019-01-18,600376,5.84,5.87,5.9,5.79,78180,56715404.0,1.87,0.0,0.0,0.31
2019-01-21,600376,5.91,5.84,5.98,5.81,75526,54949142.0,2.9,-0.51,-0.03,0.3
2019-01-22,600376,5.83,5.73,5.88,5.57,83166,59629865.0,5.31,-1.88,-0.11,0.33
2019-01-23,600376,5.74,5.74,5.79,5.71,44797,32050424.0,1.4,0.17,0.01,0.18
2019-01-24,600376,5.73,5.68,5.77,5.66,61980,43974968.0,1.92,-1.05,-0.06,0.24
2019-01-25,600376,5.72,5.69,5.82,5.66,66181,47186982.0,2.82,0.18,0.01,0.26
2019-01-28,600376,5.75,5.73,5.78,5.69,63018,44922230.0,1.58,0.7,0.04,0.25
2019-01-29,600376,5.74,5.78,5.81,5.56,73023,51919850.0,4.36,0.87,0.05,0.29
2019-01-30,600376,5.73,5.87,5.94,5.67,79472,57533571.0,4.67,1.56,0.09,0.31
2019-01-31,600376,5.89,5.88,5.94,5.81,67623,49230065.0,2.21,0.17,0.01,0.27
2019-02-01,600376,5.9,5.94,5.96,5.82,66344,48431970.0,2.38,1.02,0.06,0.26
2019-02-11,600376,5.95,5.95,5.98,5.84,92200,67346976.0,2.36,0.17,0.01,0.36
