日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-17,601369,3.77,3.81,3.84,3.72,22462,13812962.0,3.18,1.06,0.04,0.14
2018-07-18,601369,3.88,3.82,3.88,3.78,30454,18848612.0,2.62,0.26,0.01,0.19
2018-07-19,601369,3.83,3.76,3.86,3.72,24104,14813341.0,3.66,-1.57,-0.06,0.15
2018-07-20,601369,3.76,3.84,3.85,3.72,34572,21318832.0,3.46,2.13,0.08,0.21
2018-07-23,601369,3.83,3.97,4.02,3.82,38340,24192625.0,5.21,3.39,0.13,0.23
2018-07-24,601369,3.97,4.1,4.15,3.97,53123,34361712.0,4.53,3.27,0.13,0.32
2018-07-25,601369,4.13,4.1,4.15,4.06,29787,19298164.0,2.2,0.0,0.0,0.18
2018-07-26,601369,4.09,4.12,4.19,4.08,34216,22269033.0,2.68,0.49,0.02,0.21
2018-07-27,601369,4.13,4.15,4.22,4.06,37942,24768963.0,3.88,0.73,0.03,0.23
2018-07-30,601369,4.18,4.07,4.18,3.93,43206,27817561.0,6.02,-1.93,-0.08,0.26
2018-07-31,601369,4.11,4.19,4.28,4.07,51287,33699172.0,5.16,2.95,0.12,0.31
2018-08-01,601369,4.19,4.06,4.28,4.01,39467,25675632.0,6.44,-3.1,-0.13,0.24
2018-08-02,601369,3.97,3.97,4.03,3.87,41721,26367618.0,3.94,-2.22,-0.09,0.25
2018-08-03,601369,4.03,3.89,4.03,3.84,28485,17973608.0,4.79,-2.02,-0.08,0.17
2018-08-06,601369,3.88,3.71,3.95,3.66,41662,25654841.0,7.46,-4.63,-0.18,0.25
2018-08-07,601369,3.77,3.87,3.87,3.66,36772,22680875.0,5.66,4.31,0.16,0.22
2018-08-08,601369,3.89,3.93,4.01,3.84,35948,22699899.0,4.39,1.55,0.06,0.22
2018-08-09,601369,3.93,4.1,4.14,3.89,37725,24291846.0,6.36,4.33,0.17,0.23
2018-08-10,601369,4.08,4.09,4.14,4.01,25352,16311926.0,3.17,-0.24,-0.01,0.15
2018-08-13,601369,4.02,4.11,4.12,4.0,23843,15375119.0,2.93,0.49,0.02,0.15
2018-08-14,601369,4.12,4.38,4.39,4.06,85885,56964786.0,8.03,6.57,0.27,0.52
2018-08-15,601369,4.39,4.24,4.4,4.18,70458,46725972.0,5.02,-3.2,-0.14,0.43
2018-08-16,601369,4.14,4.25,4.3,4.08,41035,27065686.0,5.19,0.24,0.01,0.25
2018-08-17,601369,4.32,4.08,4.35,4.08,32727,21373791.0,6.35,-4.0,-0.17,0.2
2018-08-20,601369,4.05,4.03,4.1,3.78,38300,24187519.0,7.84,-1.23,-0.05,0.23
2018-08-21,601369,4.02,4.03,4.09,3.98,19893,12760834.0,2.73,0.0,0.0,0.12
2018-08-22,601369,4.12,4.19,4.22,4.07,35924,23493519.0,3.72,3.97,0.16,0.22
2018-08-23,601369,4.15,4.08,4.25,4.03,43246,28020366.0,5.25,-2.63,-0.11,0.26
2018-08-24,601369,4.04,4.05,4.11,3.98,21620,13854011.0,3.19,-0.74,-0.03,0.13
2018-08-27,601369,4.06,4.29,4.29,4.05,43572,28560099.0,5.93,5.93,0.24,0.27
2018-08-28,601369,4.3,4.33,4.42,4.2,50683,33861808.0,5.13,0.93,0.04,0.31
2018-08-29,601369,4.33,4.28,4.38,4.26,34918,23338944.0,2.77,-1.15,-0.05,0.21
2018-08-30,601369,4.27,4.14,4.31,4.14,41388,27314686.0,3.97,-3.27,-0.14,0.25
2018-08-31,601369,4.16,4.17,4.22,4.11,24037,15714423.0,2.66,0.72,0.03,0.15
2018-09-03,601369,4.2,4.12,4.2,4.07,24857,16159252.0,3.12,-1.2,-0.05,0.15
2018-09-04,601369,4.12,4.22,4.22,4.12,30749,20136863.0,2.43,2.43,0.1,0.19
2018-09-05,601369,4.21,4.01,4.25,4.01,36639,23851484.0,5.69,-4.98,-0.21,0.22
2018-09-06,601369,3.97,3.92,4.1,3.9,41725,26559769.0,4.99,-2.24,-0.09,0.25
2018-09-07,601369,3.95,3.85,4.03,3.82,50683,31809786.0,5.36,-1.79,-0.07,0.31
2018-09-10,601369,3.85,3.78,3.9,3.73,29146,18026811.0,4.42,-1.82,-0.07,0.18
2018-09-11,601369,3.78,3.79,3.85,3.71,25828,15913464.0,3.7,0.26,0.01,0.16
2018-09-12,601369,3.79,3.81,3.87,3.73,25637,15860204.0,3.69,0.53,0.02,0.16
2018-09-13,601369,3.83,3.87,3.91,3.76,19253,11964733.0,3.94,1.57,0.06,0.12
2018-09-14,601369,3.87,3.87,3.91,3.84,16297,10176407.0,1.81,0.0,0.0,0.1
2018-09-17,601369,3.83,3.81,3.87,3.79,17247,10706011.0,2.07,-1.55,-0.06,0.11
2018-09-18,601369,3.84,3.93,3.94,3.79,18781,11730689.0,3.94,3.15,0.12,0.11
2018-09-19,601369,3.94,3.98,4.01,3.9,22416,14181419.0,2.8,1.27,0.05,0.14
2018-09-20,601369,3.93,3.92,4.0,3.9,14942,9435474.0,2.51,-1.51,-0.06,0.09
2018-09-21,601369,3.93,4.02,4.02,3.92,32745,20850433.0,2.55,2.55,0.1,0.2
2018-09-25,601369,4.02,4.02,4.04,3.98,19757,12623632.0,1.49,0.0,0.0,0.12
2018-09-26,601369,4.04,4.02,4.05,3.99,29517,18884760.0,1.49,0.0,0.0,0.18
2018-09-27,601369,4.02,3.97,4.02,3.97,16999,10827208.0,1.24,-1.24,-0.05,0.1
2018-09-28,601369,4.01,4.0,4.03,3.96,14652,9334546.0,1.76,0.76,0.03,0.09
2018-10-08,601369,3.99,3.76,3.99,3.74,31007,19248369.0,6.25,-6.0,-0.24,0.19
2018-10-09,601369,3.77,3.75,3.81,3.72,18760,11503752.0,2.39,-0.27,-0.01,0.11
2018-10-10,601369,3.77,3.72,3.78,3.69,16833,10253926.0,2.4,-0.8,-0.03,0.1
2018-10-11,601369,3.59,3.11,3.61,3.11,78960,44613239.0,13.44,-16.4,-0.61,0.48
2018-10-12,601369,3.04,2.96,3.1,2.72,56811,30058559.0,12.22,-4.82,-0.15,0.35
2018-10-15,601369,2.98,2.93,3.03,2.89,30943,16565691.0,4.73,-1.01,-0.03,0.19
2018-10-16,601369,2.89,2.93,3.07,2.88,37926,20330345.0,6.48,0.0,0.0,0.23
2018-10-17,601369,3.03,2.86,3.03,2.68,33372,17393835.0,11.95,-2.39,-0.07,0.2
2018-10-18,601369,2.87,2.66,2.87,2.64,25584,13048827.0,8.04,-6.99,-0.2,0.16
2018-10-19,601369,2.64,2.79,2.79,2.58,25835,13060808.0,7.89,4.89,0.13,0.16
2018-10-22,601369,2.84,2.98,3.05,2.78,42411,22644336.0,9.68,6.81,0.19,0.26
2018-10-23,601369,2.97,2.95,3.02,2.91,27658,14760028.0,3.69,-1.01,-0.03,0.17
2018-10-24,601369,2.93,2.97,3.05,2.91,23332,12523175.0,4.75,0.68,0.02,0.14
2018-10-25,601369,2.87,2.93,2.93,2.78,16275,8532903.0,5.05,-1.35,-0.04,0.1
2018-10-26,601369,2.95,3.05,3.08,2.95,30522,16513413.0,4.44,4.1,0.12,0.19
2018-10-29,601369,3.03,2.96,3.05,2.95,20981,11259838.0,3.28,-2.95,-0.09,0.13
2018-10-30,601369,3.02,3.19,3.25,2.99,62707,34687942.0,8.78,7.77,0.23,0.38
2018-10-31,601369,3.24,3.15,3.26,3.14,37692,20987867.0,3.76,-1.25,-0.04,0.23
2018-11-01,601369,3.18,3.42,3.54,3.18,96064,55603571.0,11.43,8.57,0.27,0.59
2018-11-02,601369,3.51,3.57,3.65,3.43,82680,49200924.0,6.43,4.39,0.15,0.5
2018-11-05,601369,3.62,3.64,3.73,3.55,69704,41966810.0,5.04,1.96,0.07,0.43
2018-11-06,601369,3.67,3.77,3.79,3.61,43895,26679965.0,4.95,3.57,0.13,0.27
2018-11-07,601369,3.8,3.72,3.88,3.71,40148,24747395.0,4.51,-1.33,-0.05,0.24
2018-11-08,601369,3.82,3.74,3.82,3.71,25203,15493414.0,2.96,0.54,0.02,0.15
2018-11-09,601369,3.79,3.77,3.83,3.69,28012,17188683.0,3.74,0.8,0.03,0.17
2018-11-12,601369,3.71,3.82,3.91,3.68,38628,23800768.0,6.1,1.33,0.05,0.24
2018-11-13,601369,3.82,3.93,4.03,3.75,57223,36115379.0,7.33,2.88,0.11,0.35
2018-11-14,601369,3.93,3.94,4.04,3.9,36484,23159865.0,3.56,0.25,0.01,0.22
2018-11-15,601369,3.89,4.04,4.06,3.85,36675,23437523.0,5.33,2.54,0.1,0.22
2018-11-16,601369,4.04,4.11,4.17,4.03,33726,21861210.0,3.47,1.73,0.07,0.21
2018-11-19,601369,4.18,4.18,4.23,3.99,51217,33251093.0,5.84,1.7,0.07,0.31
2018-11-20,601369,4.16,3.96,4.16,3.91,37778,24135000.0,5.98,-5.26,-0.22,0.23
2018-11-21,601369,3.93,4.11,4.13,3.92,37564,24141657.0,5.3,3.79,0.15,0.23
2018-11-22,601369,4.14,4.03,4.19,4.03,25956,16822794.0,3.89,-1.95,-0.08,0.16
2018-11-23,601369,3.99,3.82,4.17,3.74,57101,35624998.0,10.67,-5.21,-0.21,0.35
2018-11-26,601369,3.82,3.73,3.94,3.71,31711,19568941.0,6.02,-2.36,-0.09,0.19
2018-11-27,601369,3.84,3.83,3.97,3.77,44280,27660059.0,5.36,2.68,0.1,0.27
2018-11-28,601369,3.83,4.0,4.08,3.83,37071,23461069.0,6.53,4.44,0.17,0.23
2018-11-29,601369,4.04,3.76,4.07,3.75,35546,22288870.0,8.0,-6.0,-0.24,0.22
2018-11-30,601369,3.74,4.07,4.08,3.74,69783,44294738.0,9.04,8.24,0.31,0.43
2018-12-03,601369,4.21,4.08,4.21,3.97,83216,53556779.0,5.9,0.25,0.01,0.51
2018-12-04,601369,4.02,4.04,4.21,3.98,58061,37293758.0,5.64,-0.98,-0.04,0.35
2018-12-05,601369,4.0,4.01,4.02,3.87,45594,28780961.0,3.71,-0.74,-0.03,0.28
2018-12-06,601369,3.84,3.8,3.99,3.79,47270,29504029.0,4.99,-5.24,-0.21,0.29
2018-12-07,601369,3.85,4.05,4.1,3.8,62459,39711971.0,7.89,6.58,0.25,0.38
2018-12-10,601369,4.05,3.89,4.05,3.86,33130,21006840.0,4.69,-3.95,-0.16,0.2
2018-12-11,601369,3.95,3.96,4.03,3.91,27553,17434866.0,3.08,1.8,0.07,0.17
2018-12-12,601369,3.99,3.86,4.0,3.83,32497,20357424.0,4.29,-2.53,-0.1,0.2
2018-12-13,601369,3.92,4.01,4.04,3.89,35768,22759226.0,3.89,3.89,0.15,0.22
2018-12-14,601369,3.99,3.86,4.0,3.77,33490,20849466.0,5.74,-3.74,-0.15,0.2
2018-12-17,601369,3.73,3.76,3.81,3.71,24914,15244894.0,2.59,-2.59,-0.1,0.15
2018-12-18,601369,3.83,3.77,3.83,3.58,45439,27653691.0,6.65,0.27,0.01,0.28
2018-12-19,601369,3.75,3.71,3.76,3.64,24732,14990948.0,3.18,-1.59,-0.06,0.15
2018-12-20,601369,3.65,3.72,3.76,3.62,27378,16573794.0,3.77,0.27,0.01,0.17
2018-12-21,601369,3.72,3.71,3.75,3.64,22305,13546804.0,2.96,-0.27,-0.01,0.14
2018-12-24,601369,3.92,3.81,3.92,3.73,23587,14555220.0,5.12,2.7,0.1,0.14
2018-12-25,601369,3.79,3.9,3.9,3.64,24237,14854161.0,6.82,2.36,0.09,0.15
2018-12-26,601369,3.89,3.73,3.89,3.63,40141,24382418.0,6.67,-4.36,-0.17,0.24
2018-12-27,601369,3.81,3.61,3.81,3.61,26364,15968336.0,5.36,-3.22,-0.12,0.16
2018-12-28,601369,3.63,3.68,3.73,3.34,48118,28441134.0,10.8,1.94,0.07,0.29
2019-01-02,601369,3.65,3.48,3.68,3.38,36247,21230128.0,8.15,-5.43,-0.2,0.22
2019-01-03,601369,3.47,3.29,3.52,3.27,35513,20403671.0,7.18,-5.46,-0.19,0.22
2019-01-04,601369,3.3,3.43,3.46,3.24,26057,14997974.0,6.69,4.26,0.14,0.16
2019-01-07,601369,3.44,3.66,3.69,3.44,38048,22700263.0,7.29,6.71,0.23,0.23
2019-01-08,601369,3.71,3.65,3.71,3.62,23153,13977753.0,2.46,-0.27,-0.01,0.14
2019-01-09,601369,3.67,3.77,3.84,3.61,29236,18016438.0,6.3,3.29,0.12,0.18
2019-01-10,601369,3.8,3.74,3.89,3.73,26463,16308453.0,4.24,-0.8,-0.03,0.16
2019-01-11,601369,3.75,3.77,3.84,3.71,19701,12115072.0,3.48,0.8,0.03,0.12
2019-01-14,601369,3.79,3.73,3.86,3.66,30663,18811206.0,5.31,-1.06,-0.04,0.19
2019-01-15,601369,3.69,3.72,3.79,3.68,26473,16126751.0,2.95,-0.27,-0.01,0.16
2019-01-16,601369,3.76,3.73,3.77,3.69,12685,7730930.0,2.15,0.27,0.01,0.08
2019-01-17,601369,3.69,3.69,3.76,3.62,16278,9846054.0,3.75,-1.07,-0.04,0.1
2019-01-18,601369,3.66,3.71,3.73,3.63,20562,12472718.0,2.71,0.54,0.02,0.13
2019-01-21,601369,3.75,3.72,3.77,3.71,59023,36043950.0,1.62,0.27,0.01,0.36
2019-01-22,601369,3.7,3.69,3.75,3.62,48259,29238983.0,3.49,-0.81,-0.03,0.29
2019-01-23,601369,3.63,3.51,3.65,3.45,33351,19727646.0,5.42,-4.88,-0.18,0.2
2019-01-24,601369,3.52,3.66,3.69,3.52,27917,16702350.0,4.84,4.27,0.15,0.17
2019-01-25,601369,3.53,3.63,3.68,3.53,21067,12636913.0,4.1,-0.82,-0.03,0.13
2019-01-28,601369,3.68,3.62,3.7,3.6,20957,12639728.0,2.75,-0.28,-0.01,0.13
2019-01-29,601369,3.62,3.4,3.66,3.35,37521,21863010.0,8.56,-6.08,-0.22,0.23
2019-01-30,601369,3.41,3.62,3.65,3.39,38807,23098607.0,7.65,6.47,0.22,0.24
2019-01-31,601369,3.56,3.31,3.57,3.28,66897,38570479.0,8.01,-8.56,-0.31,0.41
2019-02-01,601369,3.36,3.41,3.45,3.34,26757,15437437.0,3.32,3.02,0.1,0.16
2019-02-11,601369,3.46,3.59,3.6,3.41,36036,21277836.0,5.57,5.28,0.18,0.22
2019-02-12,601369,3.6,3.72,3.73,3.55,37608,22750159.0,5.01,3.62,0.13,0.23
2019-02-13,601369,3.73,3.76,3.79,3.66,30876,18864710.0,3.49,1.08,0.04,0.19
2019-02-14,601369,3.78,3.81,3.89,3.72,47803,29517512.0,4.52,1.33,0.05,0.29
2019-02-15,601369,3.81,3.77,3.83,3.72,30938,19020077.0,2.89,-1.05,-0.04,0.19
2019-02-18,601369,3.8,4.0,4.03,3.8,53730,33902301.0,6.1,6.1,0.23,0.33
2019-02-19,601369,4.03,3.96,4.03,3.89,36922,23344717.0,3.5,-1.0,-0.04,0.23
2019-02-20,601369,3.96,3.99,4.01,3.89,26677,16845242.0,3.03,0.76,0.03,0.16
2019-02-21,601369,3.94,3.9,4.03,3.89,35905,22737687.0,3.51,-2.26,-0.09,0.22
2019-02-22,601369,3.9,4.02,4.05,3.89,42846,27281566.0,4.1,3.08,0.12,0.26
2019-02-25,601369,4.06,4.23,4.25,4.05,89392,58569734.0,4.98,5.22,0.21,0.55
2019-02-26,601369,4.24,4.23,4.38,4.19,94292,62799103.0,4.49,0.0,0.0,0.58
2019-02-27,601369,4.25,4.27,4.35,4.14,66143,43867298.0,4.96,0.95,0.04,0.4
2019-02-28,601369,4.24,4.22,4.32,4.15,38391,25303168.0,3.98,-1.17,-0.05,0.23
2019-03-01,601369,4.23,4.25,4.27,4.11,46775,30668341.0,3.79,0.71,0.03,0.29
2019-03-04,601369,4.3,4.36,4.45,4.24,79298,53361204.0,4.94,2.59,0.11,0.48
2019-03-05,601369,4.34,4.48,4.55,4.32,71605,48751106.0,5.28,2.75,0.12,0.44
2019-03-06,601369,4.5,4.6,4.6,4.42,61395,42209933.0,4.02,2.68,0.12,0.37
2019-03-07,601369,4.62,4.53,4.65,4.43,104372,72086366.0,4.78,-1.52,-0.07,0.64
2019-03-08,601369,4.49,4.24,4.49,4.23,87819,58920799.0,5.74,-6.4,-0.29,0.54
2019-03-11,601369,4.27,4.47,4.48,4.23,89774,60190173.0,5.9,5.42,0.23,0.55
2019-03-12,601369,4.51,4.42,4.56,4.34,124206,84656093.0,4.92,-1.12,-0.05,0.76
2019-03-13,601369,4.42,4.26,4.42,4.25,89980,60251182.0,3.85,-3.62,-0.16,0.55
2019-03-14,601369,4.24,4.16,4.35,4.08,67607,44375421.0,6.34,-2.35,-0.1,0.41
2019-03-15,601369,4.17,4.24,4.29,4.15,46478,30677882.0,3.37,1.92,0.08,0.28
2019-03-18,601369,4.32,4.46,4.46,4.23,89342,60240796.0,5.42,5.19,0.22,0.55
2019-03-19,601369,4.52,4.48,4.61,4.38,90744,62230156.0,5.16,0.45,0.02,0.55
2019-03-20,601369,4.41,4.48,4.6,4.35,86321,59028259.0,5.58,0.0,0.0,0.53
2019-03-21,601369,4.43,4.65,4.67,4.43,126679,88113023.0,5.36,3.79,0.17,0.77
2019-03-22,601369,4.69,4.51,4.69,4.43,94788,65424872.0,5.59,-3.01,-0.14,0.58
2019-03-25,601369,4.42,4.53,4.69,4.35,91902,63898745.0,7.54,0.44,0.02,0.56
2019-03-26,601369,4.57,4.27,4.57,4.18,95045,64014287.0,8.61,-5.74,-0.26,0.58
2019-03-27,601369,4.3,4.31,4.38,4.16,53546,35492152.0,5.15,0.94,0.04,0.33
2019-03-28,601369,4.27,4.1,4.29,4.1,57877,38067177.0,4.41,-4.87,-0.21,0.35
2019-03-29,601369,4.13,4.31,4.33,4.09,60107,39689149.0,5.85,5.12,0.21,0.37
2019-04-01,601369,4.32,4.55,4.6,4.3,131178,89994923.0,6.96,5.57,0.24,0.8
2019-04-02,601369,4.57,4.54,4.63,4.47,98638,68301193.0,3.52,-0.22,-0.01,0.6
2019-04-03,601369,4.55,4.61,4.63,4.5,81320,56496346.0,2.86,1.54,0.07,0.5
2019-04-04,601369,4.61,4.64,4.78,4.61,121212,85497917.0,3.69,0.65,0.03,0.74
