日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-04-04,600812,4.3,4.35,4.48,4.3,71681,32969656.0,4.22,1.87,0.08,0.44
2018-04-09,600812,4.35,4.33,4.37,4.28,36693,16608248.0,2.07,-0.46,-0.02,0.22
2018-04-10,600812,4.33,4.33,4.35,4.28,29420,13263984.0,1.62,0.0,0.0,0.18
2018-04-11,600812,4.35,4.34,4.36,4.31,28777,13042075.0,1.15,0.23,0.01,0.18
2018-04-12,600812,4.34,4.42,4.47,4.31,89051,41121340.0,3.69,1.84,0.08,0.55
2018-04-13,600812,4.42,4.39,4.46,4.37,55485,25658685.0,2.04,-0.68,-0.03,0.34
2018-04-16,600812,4.38,4.36,4.43,4.33,39265,18041560.0,2.28,-0.68,-0.03,0.24
2018-04-17,600812,4.35,4.24,4.41,4.24,33077,14916408.0,3.9,-2.75,-0.12,0.2
2018-04-18,600812,4.26,4.25,4.29,4.19,26867,11902258.0,2.36,0.24,0.01,0.16
2018-04-19,600812,4.24,4.26,4.28,4.21,17547,7822436.0,1.65,0.24,0.01,0.11
2018-04-20,600812,4.26,4.17,4.26,4.15,26216,11531515.0,2.58,-2.11,-0.09,0.16
2018-04-23,600812,4.22,4.2,4.24,4.15,21207,9319505.0,2.16,0.72,0.03,0.13
2018-04-24,600812,4.2,4.26,4.27,4.17,28812,12773546.0,2.38,1.43,0.06,0.18
2018-04-25,600812,4.26,4.27,4.3,4.24,27930,12473648.0,1.41,0.23,0.01,0.17
2018-04-26,600812,4.27,4.18,4.27,4.16,26094,11523887.0,2.58,-2.11,-0.09,0.16
2018-04-27,600812,4.2,4.23,4.25,4.14,23782,10474780.0,2.63,1.2,0.05,0.15
2018-05-02,600812,4.22,4.41,4.43,4.22,91060,41352595.0,4.96,4.26,0.18,0.56
2018-05-03,600812,4.36,4.44,4.44,4.32,73017,33416834.0,2.72,0.68,0.03,0.45
2018-05-04,600812,4.58,4.9,4.9,4.51,359594,180576712.0,8.78,10.36,0.46,2.21
2018-05-07,600812,4.92,4.96,5.09,4.81,345206,178324972.0,5.71,1.22,0.06,2.12
2018-05-08,600812,4.9,4.92,4.94,4.82,177257,89969277.0,2.42,-0.81,-0.04,1.09
2018-05-09,600812,4.88,4.83,4.89,4.79,131289,66074860.0,2.03,-1.83,-0.09,0.81
2018-05-10,600812,4.81,4.77,4.84,4.66,148289,72995587.0,3.73,-1.24,-0.06,0.91
2018-05-11,600812,4.72,4.64,4.77,4.63,95577,46773401.0,2.94,-2.73,-0.13,0.59
2018-05-14,600812,4.65,4.68,4.69,4.58,83929,40469595.0,2.37,0.86,0.04,0.51
2018-05-15,600812,4.66,4.74,4.75,4.62,85237,41745048.0,2.78,1.28,0.06,0.52
2018-05-16,600812,4.7,4.66,4.76,4.65,76353,37521759.0,2.32,-1.69,-0.08,0.47
2018-05-17,600812,4.63,4.61,4.65,4.61,46922,22628294.0,0.86,-1.07,-0.05,0.29
2018-05-18,600812,4.62,4.72,4.73,4.61,63105,30771315.0,2.6,2.39,0.11,0.39
2018-05-21,600812,4.74,4.7,4.75,4.68,44769,21970860.0,1.48,-0.42,-0.02,0.27
2018-05-22,600812,4.7,4.73,4.73,4.65,55303,27076653.0,1.7,0.64,0.03,0.34
2018-05-23,600812,4.71,4.75,4.84,4.69,104132,51922615.0,3.17,0.42,0.02,0.64
2018-05-24,600812,4.74,4.73,4.81,4.71,55791,27676705.0,2.11,-0.42,-0.02,0.34
2018-05-25,600812,4.72,4.59,4.72,4.57,57957,28091835.0,3.17,-2.96,-0.14,0.36
2018-05-28,600812,4.59,4.63,4.64,4.55,42205,20250070.0,1.96,0.87,0.04,0.26
2018-05-29,600812,4.62,4.76,4.77,4.61,109738,53978920.0,3.46,2.81,0.13,0.67
2018-05-30,600812,4.69,4.61,4.69,4.56,75622,36445408.0,2.73,-3.15,-0.15,0.46
2018-05-31,600812,4.63,4.9,4.94,4.61,171766,86197057.0,7.16,6.29,0.29,1.05
2018-06-01,600812,4.88,4.79,4.91,4.73,88868,44622600.0,3.67,-2.24,-0.11,0.54
2018-06-04,600812,4.76,4.67,4.81,4.64,58471,28747508.0,3.55,-2.51,-0.12,0.36
2018-06-05,600812,4.67,4.81,4.85,4.65,74200,36978590.0,4.28,3.0,0.14,0.45
2018-06-06,600812,4.77,4.74,4.81,4.72,53598,26506175.0,1.87,-1.46,-0.07,0.33
2018-06-07,600812,4.74,4.76,4.78,4.69,45820,22629682.0,1.9,0.42,0.02,0.28
2018-06-08,600812,4.76,4.63,4.76,4.54,60490,29221612.0,4.62,-2.73,-0.13,0.37
2018-06-11,600812,4.62,4.46,4.63,4.45,59267,27916949.0,3.89,-3.67,-0.17,0.36
2018-06-12,600812,4.45,4.51,4.54,4.43,33440,15700614.0,2.47,1.12,0.05,0.21
2018-06-13,600812,4.51,4.36,4.51,4.35,40032,18523034.0,3.55,-3.33,-0.15,0.25
2018-06-14,600812,4.36,4.38,4.43,4.36,29523,13543499.0,1.61,0.46,0.02,0.18
2018-06-15,600812,4.39,4.32,4.43,4.28,40256,18295789.0,3.42,-1.37,-0.06,0.25
2018-06-19,600812,4.24,3.87,4.24,3.87,79499,33717194.0,8.56,-10.42,-0.45,0.49
2018-06-20,600812,3.88,3.9,3.94,3.86,67566,27753742.0,2.07,0.78,0.03,0.41
2018-06-21,600812,3.91,3.9,4.0,3.88,58117,24105119.0,3.08,0.0,0.0,0.36
2018-06-22,600812,3.83,3.94,3.94,3.75,31111,12682708.0,4.87,1.03,0.04,0.19
2018-06-25,600812,3.97,3.91,3.99,3.88,25528,10573674.0,2.79,-0.76,-0.03,0.16
2018-06-26,600812,3.84,3.93,3.94,3.81,23068,9406626.0,3.32,0.51,0.02,0.14
2018-06-27,600812,3.91,3.92,3.96,3.89,27636,11398144.0,1.78,-0.25,-0.01,0.17
2018-06-28,600812,3.91,3.92,3.96,3.89,19443,8033537.0,1.79,0.0,0.0,0.12
2018-06-29,600812,3.93,4.14,4.25,3.85,56940,24276207.0,10.2,5.61,0.22,0.35
2018-07-02,600812,4.06,4.05,4.12,4.01,44995,19261596.0,2.66,-2.17,-0.09,0.28
2018-07-03,600812,4.05,4.14,4.14,4.03,29425,12658812.0,2.72,2.22,0.09,0.18
2018-07-04,600812,4.15,4.07,4.16,4.06,17331,7435677.0,2.42,-1.69,-0.07,0.11
2018-07-05,600812,4.11,4.02,4.15,4.02,25343,10880938.0,3.19,-1.23,-0.05,0.16
2018-07-06,600812,4.02,4.1,4.25,4.0,41817,18021743.0,6.22,1.99,0.08,0.26
2018-07-09,600812,4.14,4.53,4.53,4.14,153562,71453252.0,9.51,10.49,0.43,0.94
2018-07-10,600812,4.62,4.55,4.66,4.47,159594,75959077.0,4.19,0.44,0.02,0.98
2018-07-11,600812,4.45,4.44,4.46,4.31,76552,35143471.0,3.3,-2.42,-0.11,0.47
2018-07-12,600812,4.38,4.48,4.52,4.38,67992,31817371.0,3.15,0.9,0.04,0.42
2018-07-13,600812,4.46,4.5,4.65,4.45,76663,36528732.0,4.46,0.45,0.02,0.47
2018-07-16,600812,4.44,4.52,4.54,4.35,52579,24314986.0,4.22,0.44,0.02,0.32
2018-07-17,600812,4.5,4.56,4.59,4.46,48987,23153434.0,2.88,0.88,0.04,0.3
2018-07-18,600812,4.51,4.57,4.64,4.51,79238,37860198.0,2.85,0.22,0.01,0.49
2018-07-19,600812,4.55,4.47,4.56,4.42,41306,19346516.0,3.06,-2.19,-0.1,0.25
2018-07-20,600812,4.43,4.43,4.47,4.35,50001,23044285.0,2.68,-0.89,-0.04,0.31
2018-07-23,600812,4.31,4.32,4.35,4.21,74922,33689508.0,3.16,-2.48,-0.11,0.46
2018-07-24,600812,4.77,4.77,4.77,4.77,66584,33092248.0,0.0,10.42,0.45,0.41
2018-07-25,600812,5.27,5.27,5.27,5.11,508512,276872656.0,3.35,10.48,0.5,3.12
2018-07-26,600812,5.4,5.31,5.75,5.28,790601,451744416.0,8.92,0.76,0.04,4.85
2018-07-27,600812,5.13,5.07,5.3,4.93,448120,236161022.0,6.97,-4.52,-0.24,2.75
2018-07-30,600812,4.98,4.87,5.06,4.83,246843,126545184.0,4.54,-3.94,-0.2,1.51
2018-07-31,600812,4.83,4.82,4.94,4.78,154144,77862563.0,3.29,-1.03,-0.05,0.95
2018-08-01,600812,4.81,4.67,4.86,4.65,139532,68919485.0,4.36,-3.11,-0.15,0.86
2018-08-02,600812,4.61,4.58,4.67,4.47,126766,60461490.0,4.28,-1.93,-0.09,0.78
2018-08-03,600812,4.63,4.62,4.79,4.59,144447,70880461.0,4.37,0.87,0.04,0.89
2018-08-06,600812,4.59,4.5,4.59,4.42,89638,42075008.0,3.68,-2.6,-0.12,0.55
2018-08-07,600812,4.45,4.69,4.73,4.45,104452,49995033.0,6.22,4.22,0.19,0.64
2018-08-08,600812,4.66,4.56,4.66,4.56,68803,33052370.0,2.13,-2.77,-0.13,0.42
2018-08-09,600812,4.55,4.68,4.71,4.53,80029,38920377.0,3.95,2.63,0.12,0.49
2018-08-10,600812,4.7,4.76,4.88,4.65,125581,62411667.0,4.91,1.71,0.08,0.77
2018-08-13,600812,4.73,4.71,4.76,4.59,104730,51058731.0,3.57,-1.05,-0.05,0.64
2018-08-14,600812,4.67,4.66,4.69,4.62,52611,25493673.0,1.49,-1.06,-0.05,0.32
2018-08-15,600812,4.66,4.51,4.66,4.5,57899,27599501.0,3.43,-3.22,-0.15,0.36
2018-08-16,600812,4.42,4.44,4.49,4.39,46452,21543128.0,2.22,-1.55,-0.07,0.28
2018-08-17,600812,4.47,4.3,4.5,4.26,57221,26089044.0,5.41,-3.15,-0.14,0.35
2018-08-20,600812,4.31,4.32,4.36,4.22,38787,17415634.0,3.26,0.47,0.02,0.24
2018-08-21,600812,4.33,4.37,4.43,4.26,49250,22461241.0,3.94,1.16,0.05,0.3
2018-08-22,600812,4.38,4.42,4.5,4.34,46755,21663117.0,3.66,1.14,0.05,0.29
2018-08-23,600812,4.39,4.4,4.46,4.34,42341,19437828.0,2.71,-0.45,-0.02,0.26
2018-08-24,600812,4.36,4.33,4.39,4.29,34622,15665291.0,2.27,-1.59,-0.07,0.21
2018-08-27,600812,4.33,4.42,4.45,4.33,50413,23154881.0,2.77,2.08,0.09,0.31
2018-08-28,600812,4.4,4.45,4.52,4.4,50715,23524093.0,2.71,0.68,0.03,0.31
2018-08-29,600812,4.44,4.47,4.49,4.42,38394,17833325.0,1.57,0.45,0.02,0.24
2018-08-30,600812,4.46,4.39,4.52,4.38,37353,17289620.0,3.13,-1.79,-0.08,0.23
2018-08-31,600812,4.39,4.31,4.42,4.29,26079,11782401.0,2.96,-1.82,-0.08,0.16
2018-09-03,600812,4.31,4.31,4.36,4.2,35703,15937902.0,3.71,0.0,0.0,0.22
2018-09-04,600812,4.31,4.38,4.41,4.3,31056,14102544.0,2.55,1.62,0.07,0.19
2018-09-05,600812,4.37,4.33,4.46,4.32,34444,15765763.0,3.2,-1.14,-0.05,0.21
2018-09-06,600812,4.32,4.31,4.37,4.29,26889,12142976.0,1.85,-0.46,-0.02,0.16
2018-09-07,600812,4.31,4.29,4.37,4.26,27407,12354391.0,2.55,-0.46,-0.02,0.17
2018-09-10,600812,4.26,4.28,4.35,4.26,24597,11043981.0,2.1,-0.23,-0.01,0.15
2018-09-11,600812,4.26,4.4,4.43,4.24,50097,22733805.0,4.44,2.8,0.12,0.31
2018-09-12,600812,4.38,4.34,4.38,4.24,46566,20909789.0,3.18,-1.36,-0.06,0.29
2018-09-13,600812,4.35,4.34,4.39,4.29,26171,11850184.0,2.3,0.0,0.0,0.16
2018-09-14,600812,4.32,4.29,4.36,4.29,22185,9995090.0,1.61,-1.15,-0.05,0.14
2018-09-17,600812,4.27,4.14,4.31,4.14,33129,14571138.0,3.96,-3.5,-0.15,0.2
2018-09-18,600812,4.13,4.23,4.24,4.13,28406,12449952.0,2.66,2.17,0.09,0.17
2018-09-19,600812,4.23,4.26,4.3,4.2,28324,12619625.0,2.36,0.71,0.03,0.17
2018-09-20,600812,4.28,4.27,4.29,4.24,31664,14106682.0,1.17,0.23,0.01,0.19
2018-09-21,600812,4.25,4.33,4.34,4.25,37848,16980959.0,2.11,1.41,0.06,0.23
2018-09-25,600812,4.31,4.36,4.36,4.28,36432,16447780.0,1.85,0.69,0.03,0.22
2018-09-26,600812,4.35,4.33,4.38,4.32,36902,16754389.0,1.38,-0.69,-0.03,0.23
2018-09-27,600812,4.35,4.28,4.38,4.28,39119,17683055.0,2.31,-1.15,-0.05,0.24
2018-09-28,600812,4.28,4.37,4.37,4.28,41404,18793776.0,2.1,2.1,0.09,0.25
2018-10-08,600812,4.33,4.19,4.33,4.18,40970,18231175.0,3.43,-4.12,-0.18,0.25
2018-10-09,600812,4.23,4.26,4.27,4.2,28348,12542432.0,1.67,1.67,0.07,0.17
2018-10-10,600812,4.26,4.18,4.27,4.15,39517,17319069.0,2.82,-1.88,-0.08,0.24
2018-10-11,600812,4.07,3.85,4.09,3.81,62756,25964828.0,6.7,-7.89,-0.33,0.38
2018-10-12,600812,3.84,3.84,3.9,3.76,53504,21519873.0,3.64,-0.26,-0.01,0.33
2018-10-15,600812,3.88,3.84,3.9,3.82,28242,11431256.0,2.08,0.0,0.0,0.17
2018-10-16,600812,3.84,3.79,3.87,3.78,40211,16147899.0,2.34,-1.3,-0.05,0.25
2018-10-17,600812,3.85,3.87,3.87,3.76,29538,11856907.0,2.9,2.11,0.08,0.18
2018-10-18,600812,3.9,3.8,3.94,3.79,51390,20855100.0,3.88,-1.81,-0.07,0.32
2018-10-19,600812,3.76,3.86,3.87,3.7,47634,18975378.0,4.47,1.58,0.06,0.29
2018-10-22,600812,3.9,4.0,4.05,3.87,67243,27945829.0,4.66,3.63,0.14,0.41
2018-10-23,600812,3.99,3.9,4.0,3.89,45399,18780452.0,2.75,-2.5,-0.1,0.28
2018-10-24,600812,3.9,3.94,3.98,3.9,25359,10464256.0,2.05,1.03,0.04,0.16
2018-10-25,600812,3.86,3.92,3.94,3.8,32931,13302208.0,3.55,-0.51,-0.02,0.2
2018-10-26,600812,3.94,3.95,3.98,3.91,26473,10947915.0,1.79,0.77,0.03,0.16
2018-10-29,600812,3.96,3.91,3.97,3.89,19798,8129981.0,2.03,-1.01,-0.04,0.12
2018-10-30,600812,3.91,3.96,3.97,3.89,23336,9630769.0,2.05,1.28,0.05,0.14
2018-10-31,600812,3.96,3.99,4.0,3.93,38806,16183404.0,1.77,0.76,0.03,0.24
2018-11-01,600812,3.99,3.98,4.04,3.97,44909,18845743.0,1.75,-0.25,-0.01,0.28
2018-11-02,600812,4.01,4.04,4.05,3.99,48090,20263193.0,1.51,1.51,0.06,0.29
2018-11-05,600812,4.04,4.03,4.06,4.0,37529,15827474.0,1.49,-0.25,-0.01,0.23
2018-11-06,600812,4.01,4.03,4.03,3.97,30668,12842572.0,1.49,0.0,0.0,0.19
2018-11-07,600812,4.03,4.02,4.08,3.97,45529,19270644.0,2.73,-0.25,-0.01,0.28
2018-11-08,600812,4.05,4.03,4.06,4.01,45273,19096106.0,1.24,0.25,0.01,0.28
2018-11-09,600812,4.02,4.02,4.04,3.99,27360,11505832.0,1.24,-0.25,-0.01,0.17
2018-11-12,600812,4.0,4.08,4.08,3.98,47574,20127334.0,2.49,1.49,0.06,0.29
2018-11-13,600812,4.02,4.14,4.16,4.02,67932,29200015.0,3.43,1.47,0.06,0.42
2018-11-14,600812,4.13,4.13,4.19,4.11,54754,23757998.0,1.93,-0.24,-0.01,0.34
2018-11-15,600812,4.13,4.21,4.21,4.12,48424,21077488.0,2.18,1.94,0.08,0.3
2018-11-16,600812,4.2,4.22,4.25,4.16,49693,21847940.0,2.14,0.24,0.01,0.3
2018-11-19,600812,4.2,4.32,4.36,4.19,61310,27249096.0,4.03,2.37,0.1,0.38
2018-11-20,600812,4.26,4.14,4.28,4.13,61825,27132170.0,3.47,-4.17,-0.18,0.38
2018-11-21,600812,4.11,4.21,4.21,4.08,46123,20002857.0,3.14,1.69,0.07,0.28
2018-11-22,600812,4.21,4.34,4.45,4.16,106705,47889849.0,6.89,3.09,0.13,0.65
2018-11-23,600812,4.29,4.17,4.3,4.08,94628,41380234.0,5.07,-3.92,-0.17,0.58
2018-11-26,600812,4.13,4.12,4.19,4.09,41640,18014296.0,2.4,-1.2,-0.05,0.26
2018-11-27,600812,4.15,4.11,4.17,4.07,27438,11802629.0,2.43,-0.24,-0.01,0.17
2018-11-28,600812,4.1,4.12,4.13,4.04,37460,16008708.0,2.19,0.24,0.01,0.23
2018-11-29,600812,4.14,4.02,4.15,4.01,42234,18091811.0,3.4,-2.43,-0.1,0.26
2018-11-30,600812,4.11,4.23,4.44,4.11,141716,63229953.0,8.21,5.22,0.21,0.87
2018-12-03,600812,4.28,4.3,4.4,4.23,108990,48993004.0,4.02,1.65,0.07,0.67
2018-12-04,600812,4.27,4.31,4.38,4.25,68090,30622746.0,3.02,0.23,0.01,0.42
2018-12-05,600812,4.23,4.31,4.35,4.22,60925,27364564.0,3.02,0.0,0.0,0.37
2018-12-06,600812,4.29,4.25,4.42,4.21,87758,39640053.0,4.87,-1.39,-0.06,0.54
2018-12-07,600812,4.28,4.21,4.28,4.15,49557,21703654.0,3.06,-0.94,-0.04,0.3
2018-12-10,600812,4.17,4.07,4.17,4.05,49456,21164206.0,2.85,-3.33,-0.14,0.3
2018-12-11,600812,4.09,4.08,4.1,4.02,27633,11755861.0,1.97,0.25,0.01,0.17
2018-12-12,600812,4.08,4.06,4.09,4.05,23038,9809771.0,0.98,-0.49,-0.02,0.14
2018-12-13,600812,4.07,4.09,4.13,4.04,28494,12213498.0,2.22,0.74,0.03,0.17
2018-12-14,600812,4.1,4.0,4.11,3.98,27296,11584360.0,3.18,-2.2,-0.09,0.17
2018-12-17,600812,3.96,4.0,4.01,3.94,19285,8026779.0,1.75,0.0,0.0,0.12
2018-12-18,600812,3.97,3.99,4.02,3.95,18854,7858975.0,1.75,-0.25,-0.01,0.12
2018-12-19,600812,3.99,3.97,3.99,3.96,11401,4749036.0,0.75,-0.5,-0.02,0.07
2018-12-20,600812,3.98,4.02,4.02,3.95,18883,7875888.0,1.76,1.26,0.05,0.12
2018-12-21,600812,4.01,3.95,4.01,3.93,24960,10352053.0,1.99,-1.74,-0.07,0.15
2018-12-24,600812,3.96,3.94,3.96,3.86,26683,10932492.0,2.53,-0.25,-0.01,0.16
2018-12-25,600812,3.91,3.88,3.93,3.81,39820,16152333.0,3.05,-1.52,-0.06,0.24
2018-12-26,600812,3.89,3.82,3.91,3.82,28157,11401508.0,2.32,-1.55,-0.06,0.17
2018-12-27,600812,3.88,3.8,3.89,3.8,24281,9786949.0,2.36,-0.52,-0.02,0.15
2018-12-28,600812,3.82,3.81,3.83,3.79,18091,7237813.0,1.05,0.26,0.01,0.11
2019-01-02,600812,3.82,3.82,3.84,3.79,12435,4976434.0,1.31,0.26,0.01,0.08
2019-01-03,600812,3.82,3.8,3.85,3.79,23404,9374882.0,1.57,-0.52,-0.02,0.14
2019-01-04,600812,3.79,3.87,3.89,3.76,39504,15879601.0,3.42,1.84,0.07,0.24
2019-01-07,600812,3.89,3.91,3.92,3.86,35933,14685790.0,1.55,1.03,0.04,0.22
2019-01-08,600812,3.92,3.94,3.94,3.89,26649,10953546.0,1.28,0.77,0.03,0.16
2019-01-09,600812,3.94,3.95,4.04,3.92,52498,21931597.0,3.05,0.25,0.01,0.32
2019-01-10,600812,3.96,3.92,3.97,3.91,23142,9557601.0,1.52,-0.76,-0.03,0.14
2019-01-11,600812,3.93,3.95,3.95,3.91,21492,8857500.0,1.02,0.77,0.03,0.13
2019-01-14,600812,3.95,3.96,3.97,3.92,24830,10266299.0,1.27,0.25,0.01,0.15
2019-01-15,600812,3.95,3.97,3.97,3.91,30684,12672314.0,1.52,0.25,0.01,0.19
2019-01-16,600812,3.97,3.96,3.97,3.94,18477,7658554.0,0.76,-0.25,-0.01,0.11
2019-01-17,600812,3.95,3.93,3.97,3.93,28862,11958865.0,1.01,-0.76,-0.03,0.18
2019-01-18,600812,3.93,3.97,3.99,3.91,29360,12188818.0,2.04,1.02,0.04,0.18
2019-01-21,600812,3.96,3.98,4.01,3.96,31749,13252748.0,1.26,0.25,0.01,0.19
2019-01-22,600812,3.98,3.95,4.0,3.94,23555,9800805.0,1.51,-0.75,-0.03,0.14
2019-01-23,600812,3.94,3.92,3.96,3.91,22675,9355012.0,1.27,-0.76,-0.03,0.14
2019-01-24,600812,3.92,3.97,3.99,3.92,25901,10722162.0,1.79,1.28,0.05,0.16
2019-01-25,600812,4.08,3.96,4.19,3.96,99403,42351749.0,5.79,-0.25,-0.01,0.61
2019-01-28,600812,3.95,3.88,3.97,3.87,50729,20802501.0,2.53,-2.02,-0.08,0.31
2019-01-29,600812,3.86,3.84,3.87,3.79,36817,14803200.0,2.06,-1.03,-0.04,0.23
2019-01-30,600812,3.82,3.85,3.88,3.81,23970,9692794.0,1.82,0.26,0.01,0.15
2019-01-31,600812,3.86,3.83,3.86,3.8,30321,12184996.0,1.56,-0.52,-0.02,0.19
2019-02-01,600812,3.83,3.89,3.89,3.83,36029,14633973.0,1.57,1.57,0.06,0.22
2019-02-11,600812,3.9,3.96,3.96,3.88,41814,17225725.0,2.06,1.8,0.07,0.26
