日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-14,600105,3.55,3.58,3.59,3.51,37978,19518476.0,2.26,1.13,0.04,0.5
2018-02-22,600105,3.61,3.69,3.71,3.57,60374,31725323.0,3.91,3.07,0.11,0.79
2018-02-23,600105,3.68,3.65,3.68,3.62,52125,27540765.0,1.63,-1.08,-0.04,0.68
2018-02-26,600105,3.7,3.76,3.79,3.67,64697,34801529.0,3.29,3.01,0.11,0.85
2018-02-27,600105,3.76,3.8,3.85,3.72,60509,33061326.0,3.46,1.06,0.04,0.79
2018-02-28,600105,3.77,3.82,3.88,3.72,52975,29076111.0,4.21,0.53,0.02,0.7
2018-03-01,600105,3.78,3.88,3.89,3.76,67267,37218300.0,3.4,1.57,0.06,0.88
2018-03-02,600105,3.85,3.84,3.95,3.83,61406,34209692.0,3.09,-1.03,-0.04,0.81
2018-03-05,600105,3.85,3.88,3.94,3.82,40980,22713597.0,3.13,1.04,0.04,0.54
2018-03-06,600105,3.89,4.01,4.07,3.88,88167,50288783.0,4.9,3.35,0.13,1.16
2018-03-07,600105,3.96,3.88,4.02,3.86,99699,56131337.0,3.99,-3.24,-0.13,1.31
2018-03-08,600105,3.84,3.88,3.92,3.82,54421,30213169.0,2.58,0.0,0.0,0.71
2018-03-09,600105,3.88,3.99,4.01,3.88,80033,45356874.0,3.35,2.84,0.11,1.05
2018-03-12,600105,4.03,4.08,4.09,3.99,117394,67950755.0,2.51,2.26,0.09,1.54
2018-03-13,600105,4.07,4.11,4.12,3.99,101918,59028393.0,3.19,0.74,0.03,1.34
2018-03-14,600105,4.12,4.0,4.19,3.99,123370,71843958.0,4.87,-2.68,-0.11,1.62
2018-03-15,600105,3.92,3.91,3.96,3.8,133350,74277804.0,4.0,-2.25,-0.09,1.75
2018-03-16,600105,3.86,4.12,4.21,3.85,243048,140640729.0,9.21,5.37,0.21,3.19
2018-03-19,600105,4.08,4.02,4.12,3.98,139209,80615447.0,3.4,-2.43,-0.1,1.83
2018-03-20,600105,3.96,4.01,4.02,3.92,103067,58438790.0,2.49,-0.25,-0.01,1.35
2018-03-21,600105,4.04,3.98,4.13,3.95,122805,71231166.0,4.49,-0.75,-0.03,1.61
2018-03-22,600105,4.12,4.05,4.2,4.0,143105,83307425.0,5.03,1.76,0.07,1.88
2018-03-23,600105,3.78,3.62,3.88,3.6,190085,102260539.0,6.91,-10.62,-0.43,2.49
2018-03-26,600105,3.56,3.7,3.7,3.48,70315,36733253.0,6.08,2.21,0.08,0.92
2018-03-27,600105,3.74,3.82,3.86,3.73,98802,53950331.0,3.51,3.24,0.12,1.3
2018-03-28,600105,3.73,3.75,3.81,3.72,83587,45369900.0,2.36,-1.83,-0.07,1.1
2018-03-29,600105,3.78,3.83,3.85,3.77,79021,43309149.0,2.13,2.13,0.08,1.04
2018-03-30,600105,3.88,3.92,3.92,3.83,107060,59774512.0,2.35,2.35,0.09,1.41
2018-04-02,600105,3.96,3.95,4.02,3.92,101103,57404428.0,2.55,0.77,0.03,1.33
2018-04-03,600105,3.92,4.18,4.35,3.91,313269,185963859.0,11.14,5.82,0.23,4.11
2018-04-04,600105,4.14,4.25,4.34,4.11,234337,141010984.0,5.5,1.67,0.07,3.08
2018-04-09,600105,4.19,4.22,4.28,4.15,133098,79910434.0,3.06,-0.71,-0.03,1.75
2018-04-10,600105,4.28,4.26,4.28,4.15,124222,74825778.0,3.08,0.95,0.04,1.63
2018-04-11,600105,4.33,4.45,4.52,4.28,226481,142019501.0,5.63,4.46,0.19,2.97
2018-04-12,600105,4.39,4.34,4.4,4.32,139874,86612961.0,1.8,-2.47,-0.11,1.84
2018-04-13,600105,4.35,4.28,4.43,4.26,101818,62826243.0,3.92,-1.38,-0.06,1.34
2018-04-16,600105,4.28,4.31,4.35,4.22,79426,48488018.0,3.04,0.7,0.03,1.04
2018-04-17,600105,4.32,4.14,4.33,4.13,102751,61892071.0,4.64,-3.94,-0.17,1.35
2018-04-18,600105,4.18,4.31,4.32,4.05,127755,76382368.0,6.52,4.11,0.17,1.68
2018-04-19,600105,4.29,4.29,4.39,4.26,104930,64463881.0,3.02,-0.46,-0.02,1.38
2018-04-20,600105,4.27,4.28,4.4,4.24,89108,54687703.0,3.73,-0.23,-0.01,1.17
2018-04-23,600105,4.28,4.21,4.32,4.13,98537,59175586.0,4.44,-1.64,-0.07,1.29
2018-04-24,600105,4.18,4.35,4.36,4.18,107598,65794163.0,4.28,3.33,0.14,1.41
2018-04-25,600105,4.33,4.47,4.48,4.3,173991,109244494.0,4.14,2.76,0.12,2.28
2018-04-26,600105,4.45,4.38,4.48,4.36,95321,59585058.0,2.68,-2.01,-0.09,1.25
2018-04-27,600105,4.4,4.4,4.44,4.31,82523,51307968.0,2.97,0.46,0.02,1.08
2018-05-02,600105,4.35,4.15,4.35,4.06,133180,79859042.0,6.59,-5.68,-0.25,1.75
2018-05-03,600105,4.13,4.21,4.22,4.08,59709,35431234.0,3.37,1.45,0.06,0.78
2018-05-04,600105,4.18,4.18,4.25,4.16,45090,27031243.0,2.14,-0.71,-0.03,0.59
2018-05-07,600105,4.21,4.32,4.33,4.18,72263,43955366.0,3.59,3.35,0.14,0.95
2018-05-08,600105,4.36,4.33,4.37,4.3,79044,48715956.0,1.62,0.23,0.01,1.04
2018-05-09,600105,4.32,4.35,4.39,4.31,58321,35995466.0,1.85,0.46,0.02,0.77
2018-05-10,600105,4.35,4.34,4.38,4.28,56870,35037625.0,2.3,-0.23,-0.01,0.75
2018-05-11,600105,4.35,4.24,4.35,4.22,59607,36264284.0,3.0,-2.3,-0.1,0.78
2018-05-14,600105,4.25,4.18,4.28,4.16,50273,30314615.0,2.83,-1.42,-0.06,0.66
2018-05-15,600105,4.24,4.3,4.31,4.22,55414,33667759.0,2.15,2.87,0.12,0.73
2018-05-16,600105,4.28,4.27,4.32,4.24,50199,30581866.0,1.86,-0.7,-0.03,0.66
2018-05-17,600105,4.25,4.21,4.28,4.19,41606,25046089.0,2.11,-1.41,-0.06,0.55
2018-05-18,600105,4.23,4.24,4.25,4.18,47137,28318123.0,1.66,0.71,0.03,0.62
2018-05-21,600105,4.27,4.27,4.33,4.23,63107,29139448.0,2.36,0.71,0.03,0.64
2018-05-22,600105,4.27,4.32,4.33,4.17,102399,46852510.0,3.75,1.17,0.05,1.03
2018-05-23,600105,4.32,4.26,4.35,4.25,100766,46733633.0,2.31,-1.39,-0.06,1.02
2018-05-24,600105,4.26,4.2,4.28,4.2,52845,24070140.0,1.88,-1.41,-0.06,0.53
2018-05-25,600105,4.21,4.07,4.22,4.06,76567,34059738.0,3.81,-3.1,-0.13,0.77
2018-05-28,600105,4.02,3.92,4.04,3.88,76858,33061239.0,3.93,-3.69,-0.15,0.78
2018-05-29,600105,3.93,3.8,3.97,3.78,84049,35091585.0,4.85,-3.06,-0.12,0.85
2018-05-30,600105,3.75,3.69,3.75,3.65,68944,27727519.0,2.63,-2.89,-0.11,0.7
2018-05-31,600105,3.73,3.74,3.76,3.69,44883,18191276.0,1.9,1.36,0.05,0.45
2018-06-01,600105,3.74,3.75,3.79,3.69,40848,16644395.0,2.67,0.27,0.01,0.41
2018-06-04,600105,3.77,3.75,3.79,3.72,24711,10096083.0,1.87,0.0,0.0,0.25
2018-06-05,600105,3.75,3.8,3.81,3.72,33698,13873775.0,2.4,1.33,0.05,0.34
2018-06-06,600105,3.79,3.74,3.81,3.71,37640,15374511.0,2.63,-1.58,-0.06,0.38
2018-06-07,600105,3.75,3.7,3.77,3.68,35611,14390826.0,2.41,-1.07,-0.04,0.36
2018-06-08,600105,3.7,3.62,3.7,3.6,44134,17547075.0,2.7,-2.16,-0.08,0.45
2018-06-11,600105,3.63,3.62,3.65,3.57,22306,8790206.0,2.21,0.0,0.0,0.23
2018-06-12,600105,3.62,3.71,3.75,3.56,44325,17669065.0,5.25,2.49,0.09,0.45
2018-06-13,600105,3.69,3.71,3.79,3.66,42825,17428964.0,3.5,0.0,0.0,0.43
2018-06-14,600105,3.7,3.71,3.77,3.68,24083,9748147.0,2.43,0.0,0.0,0.24
2018-06-15,600105,3.72,3.65,3.75,3.58,35848,14232285.0,4.58,-1.62,-0.06,0.36
2018-06-19,600105,3.59,3.25,3.61,3.25,82731,30784734.0,9.86,-10.96,-0.4,0.84
2018-06-20,600105,3.23,3.28,3.33,3.23,38398,13890794.0,3.08,0.92,0.03,0.39
2018-06-21,600105,3.31,3.16,3.31,3.15,44364,15753485.0,4.88,-3.66,-0.12,0.45
2018-06-22,600105,3.11,3.2,3.22,3.05,32783,11481589.0,5.38,1.27,0.04,0.33
2018-06-25,600105,3.2,3.16,3.25,3.15,27995,9871980.0,3.13,-1.25,-0.04,0.28
2018-06-26,600105,3.12,3.22,3.24,3.06,30850,10863528.0,5.7,1.9,0.06,0.31
2018-06-27,600105,3.22,3.2,3.26,3.18,31004,11004039.0,2.48,-0.62,-0.02,0.31
2018-06-28,600105,3.18,3.2,3.23,3.15,32299,11383450.0,2.5,0.0,0.0,0.33
2018-06-29,600105,3.23,3.31,3.32,3.2,46476,16730286.0,3.75,3.44,0.11,0.47
2018-07-02,600105,3.41,3.25,3.41,3.25,53349,19574957.0,4.83,-1.81,-0.06,0.54
2018-07-03,600105,3.25,3.32,3.32,3.19,46359,16665813.0,4.0,2.15,0.07,0.47
2018-07-04,600105,3.31,3.21,3.31,3.19,34869,12447954.0,3.61,-3.31,-0.11,0.35
2018-07-05,600105,3.21,3.1,3.22,3.1,29849,10410586.0,3.74,-3.43,-0.11,0.3
2018-07-06,600105,3.1,3.11,3.18,3.04,43432,14930642.0,4.52,0.32,0.01,0.44
2018-07-09,600105,3.09,3.18,3.18,3.09,30543,10640036.0,2.89,2.25,0.07,0.31
2018-07-10,600105,3.19,3.21,3.22,3.16,29078,10258697.0,1.89,0.94,0.03,0.29
2018-07-11,600105,3.17,3.11,3.17,3.07,38186,13144286.0,3.12,-3.12,-0.1,0.39
2018-07-12,600105,3.11,3.23,3.25,3.11,47067,16650083.0,4.5,3.86,0.12,0.48
2018-07-13,600105,3.25,3.23,3.25,3.2,26708,9481049.0,1.55,0.0,0.0,0.27
2018-07-16,600105,3.21,3.29,3.29,3.2,50791,18199236.0,2.79,1.86,0.06,0.51
2018-07-17,600105,3.28,3.36,3.37,3.24,72268,26312721.0,3.95,2.13,0.07,0.73
2018-07-18,600105,3.37,3.28,3.4,3.28,48440,17709445.0,3.57,-2.38,-0.08,0.49
2018-07-19,600105,3.28,3.27,3.34,3.22,35134,12611340.0,3.66,-0.3,-0.01,0.35
2018-07-20,600105,3.24,3.31,3.33,3.2,49653,17932210.0,3.98,1.22,0.04,0.5
2018-07-23,600105,3.3,3.35,3.35,3.28,50367,18415022.0,2.11,1.21,0.04,0.51
2018-07-24,600105,3.35,3.4,3.41,3.32,65820,24395964.0,2.69,1.49,0.05,0.66
2018-07-25,600105,3.38,3.4,3.45,3.37,53433,20008094.0,2.35,0.0,0.0,0.54
2018-07-26,600105,3.4,3.47,3.55,3.38,106824,40457589.0,5.0,2.06,0.07,1.08
2018-07-27,600105,3.46,3.39,3.46,3.37,62584,23366201.0,2.59,-2.31,-0.08,0.63
2018-07-30,600105,3.36,3.32,3.39,3.26,44960,16393436.0,3.83,-2.06,-0.07,0.45
2018-07-31,600105,3.3,3.39,3.4,3.28,44419,16351278.0,3.61,2.11,0.07,0.45
2018-08-01,600105,3.39,3.28,3.4,3.28,54854,20060056.0,3.54,-3.24,-0.11,0.55
2018-08-02,600105,3.3,3.18,3.3,3.12,48787,17131315.0,5.49,-3.05,-0.1,0.49
2018-08-03,600105,3.16,3.15,3.2,3.13,19816,6916887.0,2.2,-0.94,-0.03,0.2
2018-08-06,600105,3.12,3.13,3.17,3.05,36828,12617844.0,3.81,-0.63,-0.02,0.37
2018-08-07,600105,3.13,3.23,3.23,3.09,43522,15239243.0,4.47,3.19,0.1,0.35
2018-08-08,600105,3.25,3.17,3.25,3.15,39698,13996128.0,3.1,-1.86,-0.06,0.32
2018-08-09,600105,3.11,3.24,3.27,3.09,48010,17045540.0,5.68,2.21,0.07,0.39
2018-08-10,600105,3.24,3.26,3.28,3.21,32708,11703622.0,2.16,0.62,0.02,0.27
2018-08-13,600105,3.22,3.5,3.62,3.17,225080,85652225.0,13.8,7.36,0.24,1.83
2018-08-14,600105,3.42,3.43,3.51,3.41,99360,37482703.0,2.86,-2.0,-0.07,0.81
2018-08-15,600105,3.43,3.38,3.46,3.37,65138,24312437.0,2.62,-1.46,-0.05,0.53
2018-08-16,600105,3.34,3.51,3.51,3.27,143694,54333913.0,7.1,3.85,0.13,1.17
2018-08-17,600105,3.54,3.45,3.55,3.41,87013,33092197.0,3.99,-1.71,-0.06,0.71
2018-08-20,600105,3.47,3.59,3.59,3.39,130798,50207910.0,5.8,4.06,0.14,1.06
2018-08-21,600105,3.59,3.58,3.62,3.52,114520,44759686.0,2.79,-0.28,-0.01,0.93
2018-08-22,600105,3.57,3.5,3.58,3.48,87066,33471531.0,2.79,-2.23,-0.08,0.71
2018-08-23,600105,3.5,3.49,3.55,3.47,66483,25524696.0,2.29,-0.29,-0.01,0.54
2018-08-24,600105,3.47,3.4,3.49,3.37,72945,27400917.0,3.44,-2.58,-0.09,0.59
2018-08-27,600105,3.42,3.51,3.53,3.41,91877,35129033.0,3.53,3.24,0.11,0.75
2018-08-28,600105,3.52,3.63,3.75,3.52,192524,76366196.0,6.55,3.42,0.12,1.57
2018-08-29,600105,3.6,3.59,3.62,3.54,92848,36207543.0,2.2,-1.1,-0.04,0.76
2018-08-30,600105,3.58,3.49,3.59,3.47,70782,27277300.0,3.34,-2.79,-0.1,0.58
2018-08-31,600105,3.47,3.5,3.54,3.46,44410,17008258.0,2.29,0.29,0.01,0.36
2018-09-03,600105,3.47,3.49,3.5,3.41,49342,18656349.0,2.57,-0.29,-0.01,0.4
2018-09-04,600105,3.49,3.53,3.53,3.44,50812,19439180.0,2.58,1.15,0.04,0.41
2018-09-05,600105,3.51,3.45,3.55,3.45,62116,23830611.0,2.83,-2.27,-0.08,0.51
2018-09-06,600105,3.43,3.45,3.53,3.41,55048,20912275.0,3.48,0.0,0.0,0.45
2018-09-07,600105,3.44,3.39,3.48,3.33,74000,27615993.0,4.35,-1.74,-0.06,0.6
2018-09-10,600105,3.37,3.27,3.4,3.25,52755,19168581.0,4.42,-3.54,-0.12,0.43
2018-09-11,600105,3.27,3.29,3.33,3.23,37496,13498491.0,3.06,0.61,0.02,0.31
2018-09-12,600105,3.29,3.29,3.33,3.27,34202,12406017.0,1.82,0.0,0.0,0.28
2018-09-13,600105,3.33,3.36,3.38,3.28,51788,18919623.0,3.04,2.13,0.07,0.42
2018-09-14,600105,3.38,3.25,3.39,3.25,52070,18956350.0,4.17,-3.27,-0.11,0.42
2018-09-17,600105,3.25,3.17,3.25,3.15,38645,13592111.0,3.08,-2.46,-0.08,0.31
2018-09-18,600105,3.17,3.23,3.25,3.13,41411,14650379.0,3.79,1.89,0.06,0.34
2018-09-19,600105,3.25,3.27,3.3,3.19,65918,23606511.0,3.41,1.24,0.04,0.54
2018-09-20,600105,3.26,3.23,3.3,3.21,46613,16669065.0,2.75,-1.22,-0.04,0.38
2018-09-21,600105,3.22,3.31,3.34,3.18,88076,31528680.0,4.95,2.48,0.08,0.72
2018-09-25,600105,3.29,3.3,3.3,3.25,42330,15269863.0,1.51,-0.3,-0.01,0.34
2018-09-26,600105,3.3,3.28,3.32,3.27,58594,21253426.0,1.52,-0.61,-0.02,0.48
2018-09-27,600105,3.28,3.17,3.28,3.17,67392,23888602.0,3.35,-3.35,-0.11,0.55
2018-09-28,600105,3.17,3.21,3.21,3.17,25733,9076584.0,1.26,1.26,0.04,0.21
2018-10-08,600105,3.15,3.09,3.18,3.08,42728,14809615.0,3.12,-3.74,-0.12,0.35
2018-10-09,600105,3.1,3.11,3.13,3.08,20479,7039974.0,1.62,0.65,0.02,0.17
2018-10-10,600105,3.14,3.11,3.14,3.07,18181,6241590.0,2.25,0.0,0.0,0.15
2018-10-11,600105,2.93,2.77,3.01,2.77,85216,27081793.0,7.72,-10.93,-0.34,0.69
2018-10-12,600105,2.75,2.72,2.78,2.59,49103,14858392.0,6.86,-1.81,-0.05,0.4
2018-10-15,600105,2.77,2.69,2.8,2.68,28784,8846569.0,4.41,-1.1,-0.03,0.23
2018-10-16,600105,2.71,2.64,2.73,2.62,31219,9377076.0,4.09,-1.86,-0.05,0.25
2018-10-17,600105,2.66,2.69,2.71,2.64,25387,7635345.0,2.65,1.89,0.05,0.21
2018-10-18,600105,2.67,2.59,2.67,2.57,27549,8127694.0,3.72,-3.72,-0.1,0.22
2018-10-19,600105,2.55,2.66,2.67,2.52,28516,8398704.0,5.79,2.7,0.07,0.23
2018-10-22,600105,2.69,2.78,2.83,2.69,53949,16740865.0,5.26,4.51,0.12,0.44
2018-10-23,600105,2.77,2.73,2.81,2.7,33817,10425196.0,3.96,-1.8,-0.05,0.27
2018-10-24,600105,2.71,2.75,2.78,2.7,32673,10060911.0,2.93,0.73,0.02,0.26
2018-10-25,600105,2.69,2.71,2.71,2.63,43234,12968273.0,2.91,-1.45,-0.04,0.35
2018-10-26,600105,2.73,2.76,2.79,2.72,29911,9221781.0,2.58,1.85,0.05,0.24
2018-10-29,600105,2.76,2.71,2.76,2.71,22363,6844834.0,1.81,-1.81,-0.05,0.18
2018-10-30,600105,2.7,2.73,2.74,2.66,33266,10112152.0,2.95,0.74,0.02,0.27
2018-10-31,600105,2.73,2.77,2.79,2.73,35944,11118154.0,2.2,1.47,0.04,0.29
2018-11-01,600105,2.8,2.79,2.85,2.76,57027,17916596.0,3.25,0.72,0.02,0.46
2018-11-02,600105,2.83,2.85,2.86,2.81,61597,19518655.0,1.79,2.15,0.06,0.5
2018-11-05,600105,2.85,3.07,3.13,2.83,197133,65413795.0,10.53,7.72,0.22,1.59
2018-11-06,600105,3.05,3.03,3.05,2.94,137989,45866973.0,3.58,-1.3,-0.04,1.11
2018-11-07,600105,2.99,3.01,3.14,2.97,116632,39246103.0,5.61,-0.66,-0.02,0.94
2018-11-08,600105,3.02,2.94,3.04,2.94,73755,24432976.0,3.32,-2.33,-0.07,0.6
2018-11-09,600105,2.94,3.07,3.08,2.92,150150,50596274.0,5.44,4.42,0.13,1.21
2018-11-12,600105,3.03,3.22,3.23,3.02,171323,59867972.0,6.84,4.89,0.15,1.38
2018-11-13,600105,3.15,3.33,3.41,3.14,247696,90467952.0,8.39,3.42,0.11,2.0
2018-11-14,600105,3.27,3.26,3.37,3.25,190553,69373819.0,3.6,-2.1,-0.07,1.54
2018-11-15,600105,3.24,3.35,3.37,3.24,172152,62884525.0,3.99,2.76,0.09,1.39
2018-11-16,600105,3.35,3.37,3.39,3.27,220358,80686172.0,3.58,0.6,0.02,1.78
2018-11-19,600105,3.35,3.35,3.48,3.31,152313,56356521.0,5.04,-0.59,-0.02,1.23
2018-11-20,600105,3.29,3.18,3.32,3.18,136838,49033186.0,4.18,-5.07,-0.17,1.11
2018-11-21,600105,3.14,3.3,3.3,3.12,106285,37897968.0,5.66,3.77,0.12,0.86
2018-11-22,600105,3.32,3.26,3.32,3.24,73449,26488068.0,2.42,-1.21,-0.04,0.59
2018-11-23,600105,3.24,3.06,3.27,3.02,111700,38552627.0,7.67,-6.13,-0.2,0.9
2018-11-26,600105,3.06,3.33,3.39,3.06,237116,85499953.0,10.78,8.82,0.27,1.91
2018-11-27,600105,3.36,3.45,3.49,3.27,314409,116658306.0,6.61,3.6,0.12,2.54
2018-11-28,600105,3.45,3.45,3.54,3.32,287639,108163597.0,6.38,0.0,0.0,2.32
2018-11-29,600105,3.45,3.27,3.49,3.24,187720,69454950.0,7.25,-5.22,-0.18,1.52
2018-11-30,600105,3.28,3.63,3.63,3.16,350337,131944623.0,14.37,11.01,0.36,2.83
2018-12-03,600105,3.67,3.77,4.03,3.64,595496,248513393.0,10.74,3.86,0.14,4.81
2018-12-04,600105,3.68,3.86,3.99,3.66,436139,181595413.0,8.75,2.39,0.09,3.52
2018-12-05,600105,3.71,3.72,3.8,3.67,261032,106148233.0,3.37,-3.63,-0.14,2.11
2018-12-06,600105,3.67,3.58,3.72,3.54,191504,75121078.0,4.84,-3.76,-0.14,1.55
2018-12-07,600105,3.6,3.6,3.7,3.59,183833,73097368.0,3.07,0.56,0.02,1.48
2018-12-10,600105,3.55,3.62,3.72,3.51,177072,70263439.0,5.83,0.56,0.02,1.43
2018-12-11,600105,3.64,3.9,3.9,3.64,345722,142268808.0,7.18,7.73,0.28,2.79
2018-12-12,600105,3.89,3.75,3.89,3.72,217237,89553307.0,4.36,-3.85,-0.15,1.75
2018-12-13,600105,3.76,3.78,3.84,3.76,181819,75240954.0,2.13,0.8,0.03,1.47
2018-12-14,600105,3.79,3.61,3.8,3.59,166758,66920378.0,5.56,-4.5,-0.17,1.35
2018-12-17,600105,3.56,3.62,3.68,3.51,125614,49331398.0,4.71,0.28,0.01,1.01
2018-12-18,600105,3.58,3.62,3.74,3.55,111221,44169808.0,5.25,0.0,0.0,0.9
2018-12-19,600105,3.62,3.58,3.69,3.57,105928,41785697.0,3.31,-1.1,-0.04,0.86
2018-12-20,600105,3.58,3.6,3.61,3.5,101932,39580402.0,3.07,0.56,0.02,0.82
2018-12-21,600105,3.62,3.56,3.64,3.54,98400,38482460.0,2.78,-1.11,-0.04,0.79
2018-12-24,600105,3.55,3.74,3.74,3.53,195837,78482774.0,5.9,5.06,0.18,1.58
2018-12-25,600105,3.67,3.83,3.87,3.61,305146,124350684.0,6.95,2.41,0.09,2.46
2018-12-26,600105,3.8,3.71,3.86,3.69,189211,77315528.0,4.44,-3.13,-0.12,1.53
2018-12-27,600105,3.72,3.66,3.79,3.65,162197,65630116.0,3.77,-1.35,-0.05,1.31
2018-12-28,600105,3.64,3.53,3.68,3.5,142354,55823062.0,4.92,-3.55,-0.13,1.15
2019-01-02,600105,3.56,3.64,3.67,3.47,150475,58792686.0,5.67,3.12,0.11,1.22
2019-01-03,600105,3.59,3.39,3.67,3.37,241761,92101713.0,8.24,-6.87,-0.25,1.95
2019-01-04,600105,3.34,3.76,3.76,3.32,452813,181854762.0,12.98,10.91,0.37,3.66
2019-01-07,600105,3.84,4.08,4.17,3.78,987023,433930768.0,10.37,8.51,0.32,7.97
2019-01-08,600105,3.99,4.0,4.17,3.91,670392,291104592.0,6.37,-1.96,-0.08,5.41
2019-01-09,600105,3.97,4.31,4.43,3.92,927834,428505536.0,12.75,7.75,0.31,7.49
2019-01-10,600105,4.29,4.36,4.5,4.22,762566,356810528.0,6.5,1.16,0.05,6.16
2019-01-11,600105,4.36,4.83,4.83,4.28,933628,465962016.0,12.61,10.78,0.47,7.54
2019-01-14,600105,4.97,4.79,5.16,4.54,916212,469833248.0,12.84,-0.83,-0.04,7.4
2019-01-15,600105,4.67,4.62,4.72,4.47,499985,246924486.0,5.22,-3.55,-0.17,4.04
2019-01-16,600105,4.61,4.56,4.87,4.52,566120,284279568.0,7.58,-1.3,-0.06,4.57
2019-01-17,600105,4.5,4.51,4.62,4.43,385121,186286918.0,4.17,-1.1,-0.05,3.11
2019-01-18,600105,4.5,4.31,4.51,4.22,415948,193564320.0,6.43,-4.43,-0.2,3.36
2019-01-21,600105,4.37,4.42,4.51,4.27,307816,146044293.0,5.57,2.55,0.11,2.49
2019-01-22,600105,4.43,4.35,4.49,4.31,197545,93059194.0,4.07,-1.58,-0.07,1.6
2019-01-23,600105,4.33,4.36,4.4,4.21,186609,86421641.0,4.37,0.23,0.01,1.51
2019-01-24,600105,4.36,4.37,4.46,4.28,229495,108213938.0,4.13,0.23,0.01,1.85
2019-01-25,600105,4.32,4.21,4.37,4.18,200620,92281438.0,4.35,-3.66,-0.16,1.62
2019-01-28,600105,4.21,4.1,4.3,4.07,218070,97722962.0,5.46,-2.61,-0.11,1.76
2019-01-29,600105,4.15,4.04,4.15,3.86,188706,81991979.0,7.07,-1.46,-0.06,1.52
2019-01-30,600105,4.02,3.87,4.08,3.85,137230,58994863.0,5.69,-4.21,-0.17,1.11
2019-01-31,600105,3.92,4.13,4.24,3.92,311783,138300197.0,8.27,6.72,0.26,2.52
2019-02-01,600105,4.12,4.19,4.25,4.12,205228,92491890.0,3.15,1.45,0.06,1.66
2019-02-11,600105,4.03,4.27,4.31,3.93,328554,148910893.0,9.07,1.91,0.08,2.65
