日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-05-31,600723,7.32,7.6,7.68,7.23,79952,64114078.0,6.16,3.97,0.29,1.21
2018-06-01,600723,7.52,7.55,7.62,7.38,45705,36735866.0,3.16,-0.66,-0.05,0.69
2018-06-04,600723,7.51,7.42,7.59,7.36,27495,21957726.0,3.05,-1.72,-0.13,0.42
2018-06-05,600723,7.41,7.42,7.45,7.33,36152,28698042.0,1.62,0.0,0.0,0.55
2018-06-06,600723,7.42,7.36,7.42,7.32,24603,19448650.0,1.35,-0.81,-0.06,0.37
2018-06-07,600723,7.37,7.29,7.42,7.2,27038,21235585.0,2.99,-0.95,-0.07,0.41
2018-06-08,600723,7.26,7.07,7.26,7.05,23138,17753343.0,2.88,-3.02,-0.22,0.35
2018-06-11,600723,7.1,7.04,7.14,7.01,15085,11502350.0,1.84,-0.42,-0.03,0.23
2018-06-12,600723,7.04,7.04,7.08,6.92,23450,17654718.0,2.27,0.0,0.0,0.36
2018-06-13,600723,7.01,6.96,7.06,6.96,9369,7080074.0,1.42,-1.14,-0.08,0.14
2018-06-14,600723,6.96,6.96,7.05,6.8,10312,7729389.0,3.59,0.0,0.0,0.16
2018-06-15,600723,6.96,6.74,6.96,6.68,17653,12996554.0,4.02,-3.16,-0.22,0.27
2018-06-19,600723,6.67,6.24,6.69,6.15,32124,22326511.0,8.01,-7.42,-0.5,0.49
2018-06-20,600723,6.23,6.33,6.38,6.23,14168,9702086.0,2.4,1.44,0.09,0.22
2018-06-21,600723,6.34,6.3,6.38,6.16,17318,11809778.0,3.48,-0.47,-0.03,0.26
2018-06-22,600723,6.22,6.32,6.34,6.22,7450,5084236.0,1.9,0.32,0.02,0.11
2018-06-25,600723,6.34,6.28,6.37,6.26,7089,4859342.0,1.74,-0.63,-0.04,0.11
2018-06-26,600723,6.19,6.29,6.32,6.18,7080,4810861.0,2.23,0.16,0.01,0.11
2018-06-27,600723,6.29,6.29,6.34,6.24,4909,3357845.0,1.59,0.0,0.0,0.07
2018-06-28,600723,6.26,6.21,6.32,6.17,6251,4253400.0,2.38,-1.27,-0.08,0.09
2018-06-29,600723,6.25,6.45,6.49,6.21,16768,11580191.0,4.51,3.86,0.24,0.25
2018-07-02,600723,6.42,6.32,6.44,6.28,16040,11109892.0,2.48,-2.02,-0.13,0.24
2018-07-03,600723,6.33,6.39,6.4,6.14,9087,6226064.0,4.11,1.11,0.07,0.14
2018-07-04,600723,6.36,6.3,6.38,6.25,7797,5337030.0,2.03,-1.41,-0.09,0.12
2018-07-05,600723,6.28,6.18,6.33,6.15,9188,6221675.0,2.86,-1.9,-0.12,0.14
2018-07-06,600723,6.21,6.19,6.23,6.06,16974,11340614.0,2.75,0.16,0.01,0.26
2018-07-09,600723,6.16,6.33,6.34,6.13,8651,5880241.0,3.39,2.26,0.14,0.13
2018-07-10,600723,6.31,6.33,6.45,6.27,12170,8374681.0,2.84,0.0,0.0,0.18
2018-07-11,600723,6.24,6.14,6.26,6.06,11320,7595044.0,3.16,-3.0,-0.19,0.17
2018-07-12,600723,6.21,6.28,6.29,6.11,17678,11934497.0,2.93,2.28,0.14,0.27
2018-07-13,600723,6.28,6.23,6.28,6.18,11086,7508767.0,1.59,-0.8,-0.05,0.17
2018-07-16,600723,6.23,6.19,6.23,6.16,10167,6836300.0,1.12,-0.64,-0.04,0.15
2018-07-17,600723,6.19,6.21,6.23,6.16,7956,5355870.0,1.13,0.32,0.02,0.12
2018-07-18,600723,6.21,6.2,6.26,6.18,8193,5543253.0,1.29,-0.16,-0.01,0.12
2018-07-19,600723,6.21,6.17,6.23,6.15,5316,3569938.0,1.29,-0.48,-0.03,0.08
2018-07-20,600723,6.17,6.23,6.25,6.13,9775,6586365.0,1.94,0.97,0.06,0.15
2018-07-23,600723,6.26,6.35,6.38,6.23,24244,16635580.0,2.41,1.93,0.12,0.37
2018-07-24,600723,6.4,6.44,6.48,6.33,15381,10679585.0,2.36,1.42,0.09,0.23
2018-07-25,600723,6.44,6.42,6.44,6.36,9048,6286468.0,1.24,-0.31,-0.02,0.14
2018-07-26,600723,6.4,6.41,6.45,6.34,32892,22768208.0,1.71,-0.16,-0.01,0.5
2018-07-27,600723,6.42,6.42,6.47,6.39,22036,14951204.0,1.25,0.16,0.01,0.33
2018-07-30,600723,6.43,6.52,6.59,6.41,21480,14709765.0,2.8,1.56,0.1,0.33
2018-07-31,600723,6.62,6.69,6.71,6.47,36393,25305844.0,3.68,2.61,0.17,0.55
2018-08-01,600723,6.69,6.66,6.91,6.62,35760,25400135.0,4.33,-0.45,-0.03,0.54
2018-08-02,600723,6.68,6.51,6.68,6.38,24137,16569737.0,4.5,-2.25,-0.15,0.37
2018-08-03,600723,6.49,6.58,6.62,6.47,16300,11272247.0,2.3,1.08,0.07,0.25
2018-08-06,600723,6.58,6.51,6.59,6.37,11040,7529119.0,3.34,-1.06,-0.07,0.17
2018-08-07,600723,6.5,6.61,6.63,6.45,15188,10489441.0,2.76,1.54,0.1,0.23
2018-08-08,600723,6.61,6.56,6.64,6.5,26053,17978677.0,2.12,-0.76,-0.05,0.4
2018-08-09,600723,6.62,6.54,6.62,6.53,64988,44925170.0,1.37,-0.3,-0.02,0.99
2018-08-10,600723,6.54,6.5,6.54,6.43,18573,12685703.0,1.68,-0.61,-0.04,0.28
2018-08-13,600723,6.44,6.38,6.44,6.3,24001,16117264.0,2.15,-1.85,-0.12,0.36
2018-08-14,600723,6.37,6.38,6.42,6.33,11883,7988959.0,1.41,0.0,0.0,0.18
2018-08-15,600723,6.36,6.33,6.39,6.24,14221,9491693.0,2.35,-0.78,-0.05,0.22
2018-08-16,600723,6.31,6.29,6.32,6.23,11625,7710953.0,1.42,-0.63,-0.04,0.18
2018-08-17,600723,6.29,6.13,6.31,6.09,12398,8120702.0,3.5,-2.54,-0.16,0.19
2018-08-20,600723,6.12,6.09,6.15,6.02,13097,8436269.0,2.12,-0.65,-0.04,0.2
2018-08-21,600723,6.09,6.14,6.15,6.07,16628,10765925.0,1.31,0.82,0.05,0.25
2018-08-22,600723,6.11,6.14,6.2,6.08,14371,9317013.0,1.95,0.0,0.0,0.22
2018-08-23,600723,6.14,6.17,6.17,6.12,9606,6251084.0,0.81,0.49,0.03,0.15
2018-08-24,600723,6.14,6.17,6.19,6.11,6611,4298193.0,1.3,0.0,0.0,0.1
2018-08-27,600723,6.23,6.38,6.38,6.2,26056,17314217.0,2.92,3.4,0.21,0.4
2018-08-28,600723,6.36,6.29,6.41,6.28,25783,17233385.0,2.04,-1.41,-0.09,0.39
2018-08-29,600723,6.28,6.3,6.33,6.27,7677,5106637.0,0.95,0.16,0.01,0.12
2018-08-30,600723,6.29,6.3,6.32,6.22,14670,9755868.0,1.59,0.0,0.0,0.22
2018-08-31,600723,6.27,6.31,6.39,6.26,17289,11568146.0,2.06,0.16,0.01,0.26
2018-09-03,600723,6.31,6.36,6.38,6.26,14917,9986789.0,1.9,0.79,0.05,0.23
2018-09-04,600723,6.36,6.38,6.52,6.33,33196,22428068.0,2.99,0.31,0.02,0.5
2018-09-05,600723,6.38,6.3,6.4,6.3,13460,9044635.0,1.57,-1.25,-0.08,0.2
2018-09-06,600723,6.32,6.3,6.34,6.22,14530,9628410.0,1.9,0.0,0.0,0.22
2018-09-07,600723,6.4,6.29,6.4,6.25,11206,7482593.0,2.38,-0.16,-0.01,0.17
2018-09-10,600723,6.29,6.19,6.3,6.14,12874,8471125.0,2.54,-1.59,-0.1,0.2
2018-09-11,600723,6.19,6.18,6.25,6.16,6662,4375873.0,1.45,-0.16,-0.01,0.1
2018-09-12,600723,6.17,6.22,6.24,6.16,8099,5317543.0,1.29,0.65,0.04,0.12
2018-09-13,600723,6.24,6.21,6.28,6.1,10165,6679612.0,2.89,-0.16,-0.01,0.15
2018-09-14,600723,6.17,6.19,6.25,6.17,6296,4138073.0,1.29,-0.32,-0.02,0.1
2018-09-17,600723,6.22,6.18,6.23,6.15,6230,4082026.0,1.29,-0.16,-0.01,0.09
2018-09-18,600723,6.17,6.26,6.29,6.15,13389,8783985.0,2.27,1.29,0.08,0.2
2018-09-19,600723,6.23,6.3,6.35,6.21,11945,7949022.0,2.24,0.64,0.04,0.18
2018-09-20,600723,6.28,6.33,6.38,6.26,12656,8473353.0,1.9,0.48,0.03,0.19
2018-09-21,600723,6.34,6.38,6.4,6.32,20921,14066565.0,1.26,0.79,0.05,0.32
2018-09-25,600723,6.33,6.37,6.4,6.33,11925,8022438.0,1.1,-0.16,-0.01,0.18
2018-09-26,600723,6.37,6.36,6.42,6.34,12593,8490104.0,1.26,-0.16,-0.01,0.19
2018-09-27,600723,6.39,6.31,6.39,6.31,10954,7345659.0,1.26,-0.79,-0.05,0.17
2018-09-28,600723,6.34,6.41,6.43,6.32,12911,8724013.0,1.74,1.58,0.1,0.2
2018-10-08,600723,6.36,6.32,6.37,6.31,13865,9301843.0,0.94,-1.4,-0.09,0.21
2018-10-09,600723,6.33,6.32,6.39,6.3,12174,8139512.0,1.42,0.0,0.0,0.18
2018-10-10,600723,6.31,6.31,6.34,6.24,12830,8545722.0,1.58,-0.16,-0.01,0.19
2018-10-11,600723,6.21,5.89,6.22,5.81,24792,15854106.0,6.5,-6.66,-0.42,0.38
2018-10-12,600723,5.82,5.78,5.89,5.6,27275,16593277.0,4.92,-1.87,-0.11,0.41
2018-10-15,600723,5.78,5.78,5.86,5.77,12220,7538441.0,1.56,0.0,0.0,0.19
2018-10-16,600723,5.78,5.62,5.78,5.55,13775,8326142.0,3.98,-2.77,-0.16,0.21
2018-10-17,600723,5.64,5.64,5.69,5.56,9732,5836907.0,2.31,0.36,0.02,0.15
2018-10-18,600723,5.64,5.55,5.64,5.2,12400,7300449.0,7.8,-1.6,-0.09,0.19
2018-10-19,600723,5.47,5.65,5.69,5.45,15202,8990536.0,4.32,1.8,0.1,0.23
2018-10-22,600723,5.71,5.88,5.91,5.67,21895,13547793.0,4.25,4.07,0.23,0.33
2018-10-23,600723,5.88,5.78,5.9,5.73,10166,6288115.0,2.89,-1.7,-0.1,0.15
2018-10-24,600723,5.76,5.82,5.87,5.71,17072,10556880.0,2.77,0.69,0.04,0.26
2018-10-25,600723,5.72,5.81,5.83,5.67,18226,11137498.0,2.75,-0.17,-0.01,0.28
2018-10-26,600723,5.83,5.96,5.98,5.83,21043,13242332.0,2.58,2.58,0.15,0.32
2018-10-29,600723,5.94,5.86,5.94,5.83,15079,9395023.0,1.85,-1.68,-0.1,0.23
2018-10-30,600723,5.82,5.86,5.88,5.74,20610,12720131.0,2.39,0.0,0.0,0.31
2018-10-31,600723,5.86,5.85,5.92,5.81,21775,13585422.0,1.88,-0.17,-0.01,0.33
2018-11-01,600723,5.92,5.89,5.93,5.85,24946,15588213.0,1.37,0.68,0.04,0.38
2018-11-02,600723,5.94,5.98,6.01,5.91,19518,12341456.0,1.7,1.53,0.09,0.3
2018-11-05,600723,5.99,5.98,6.03,5.92,16690,10589311.0,1.84,0.0,0.0,0.25
2018-11-06,600723,5.97,6.03,6.04,5.94,13739,8722688.0,1.67,0.84,0.05,0.21
2018-11-07,600723,5.99,6.06,6.09,5.99,13963,8971818.0,1.66,0.5,0.03,0.21
2018-11-08,600723,6.07,6.0,6.11,5.99,11781,7540431.0,1.98,-0.99,-0.06,0.18
2018-11-09,600723,5.99,6.03,6.09,5.99,11177,7145829.0,1.67,0.5,0.03,0.17
2018-11-12,600723,6.02,6.11,6.12,5.93,12712,8159675.0,3.15,1.33,0.08,0.19
2018-11-13,600723,6.06,6.16,6.23,6.05,14651,9528024.0,2.95,0.82,0.05,0.22
2018-11-14,600723,6.15,6.15,6.33,6.15,29432,19471907.0,2.92,-0.16,-0.01,0.45
2018-11-15,600723,6.24,6.29,6.37,6.2,18359,12223847.0,2.76,2.28,0.14,0.28
2018-11-16,600723,6.32,6.42,6.45,6.3,19276,13038923.0,2.38,2.07,0.13,0.29
2018-11-19,600723,6.42,6.41,6.45,6.34,16154,10903425.0,1.71,-0.16,-0.01,0.25
2018-11-20,600723,6.42,6.21,6.42,6.2,16389,10938500.0,3.43,-3.12,-0.2,0.25
2018-11-21,600723,6.18,6.3,6.33,6.17,12339,8202501.0,2.58,1.45,0.09,0.19
2018-11-22,600723,6.3,6.39,6.47,6.3,18930,12791980.0,2.7,1.43,0.09,0.29
2018-11-23,600723,6.39,6.25,6.39,6.13,30435,20116295.0,4.07,-2.19,-0.14,0.46
2018-11-26,600723,6.18,6.15,6.29,6.14,11133,7306100.0,2.4,-1.6,-0.1,0.17
2018-11-27,600723,6.18,6.17,6.21,6.11,11683,7612734.0,1.63,0.33,0.02,0.18
2018-11-28,600723,6.2,6.22,6.26,6.12,12875,8428436.0,2.27,0.81,0.05,0.2
2018-11-29,600723,6.27,6.04,6.27,6.04,9261,6043507.0,3.7,-2.89,-0.18,0.14
2018-11-30,600723,6.09,6.21,6.22,6.02,15986,10316612.0,3.31,2.81,0.17,0.24
2018-12-03,600723,6.27,6.43,6.47,6.27,34456,23242128.0,3.22,3.54,0.22,0.52
2018-12-04,600723,6.39,6.4,6.43,6.34,15250,10270031.0,1.4,-0.47,-0.03,0.23
2018-12-05,600723,6.4,6.32,6.4,6.28,19641,13102721.0,1.88,-1.25,-0.08,0.3
2018-12-06,600723,6.32,6.18,6.32,6.17,13738,9036465.0,2.37,-2.22,-0.14,0.21
2018-12-07,600723,6.17,6.17,6.19,6.13,9324,6074107.0,0.97,-0.16,-0.01,0.14
2018-12-10,600723,6.12,6.2,6.22,6.11,13758,8976468.0,1.78,0.49,0.03,0.21
2018-12-11,600723,6.2,6.15,6.2,6.09,9386,6092320.0,1.77,-0.81,-0.05,0.14
2018-12-12,600723,6.15,6.11,6.17,6.08,8131,5267568.0,1.46,-0.65,-0.04,0.12
2018-12-13,600723,6.13,6.16,6.2,6.07,10688,6950200.0,2.13,0.82,0.05,0.16
2018-12-14,600723,6.17,6.05,6.17,6.02,6792,4378425.0,2.44,-1.79,-0.11,0.1
2018-12-17,600723,6.04,5.97,6.07,5.9,13664,8657076.0,2.81,-1.32,-0.08,0.21
2018-12-18,600723,5.96,5.91,5.97,5.87,7052,4431010.0,1.68,-1.01,-0.06,0.11
2018-12-19,600723,5.9,5.92,6.0,5.89,6402,4031213.0,1.86,0.17,0.01,0.1
2018-12-20,600723,5.91,5.88,5.96,5.85,6773,4234567.0,1.86,-0.68,-0.04,0.1
2018-12-21,600723,5.85,5.87,5.88,5.8,7805,4836474.0,1.36,-0.17,-0.01,0.12
2018-12-24,600723,5.84,5.9,5.91,5.65,10298,6371349.0,4.43,0.51,0.03,0.16
2018-12-25,600723,5.85,5.81,5.86,5.64,15674,9568917.0,3.73,-1.53,-0.09,0.24
2018-12-26,600723,5.78,5.82,5.84,5.77,5124,3162716.0,1.2,0.17,0.01,0.08
2018-12-27,600723,5.86,5.85,5.94,5.83,14175,8840347.0,1.89,0.52,0.03,0.22
2018-12-28,600723,5.83,5.85,5.9,5.83,5317,3303792.0,1.2,0.0,0.0,0.08
2019-01-02,600723,5.83,5.71,5.87,5.69,7787,4770551.0,3.08,-2.39,-0.14,0.12
2019-01-03,600723,5.73,5.91,5.95,5.72,19514,12134863.0,4.03,3.5,0.2,0.3
2019-01-04,600723,5.92,5.98,5.99,5.86,19888,12511143.0,2.2,1.18,0.07,0.3
2019-01-07,600723,6.02,6.0,6.02,5.93,11855,7506977.0,1.51,0.33,0.02,0.18
2019-01-08,600723,5.99,5.92,5.99,5.88,14588,9156674.0,1.83,-1.33,-0.08,0.22
2019-01-09,600723,5.92,5.94,6.0,5.9,17858,11298833.0,1.69,0.34,0.02,0.27
2019-01-10,600723,5.94,5.95,6.0,5.91,13480,8520220.0,1.52,0.17,0.01,0.2
2019-01-11,600723,5.98,6.09,6.09,5.92,14341,9105094.0,2.86,2.35,0.14,0.22
2019-01-14,600723,6.03,6.09,6.14,6.0,12924,8293819.0,2.3,0.0,0.0,0.2
2019-01-15,600723,6.08,6.12,6.15,6.03,13628,8782281.0,1.97,0.49,0.03,0.21
2019-01-16,600723,6.1,6.11,6.13,6.04,13687,8823159.0,1.47,-0.16,-0.01,0.21
2019-01-17,600723,6.07,6.05,6.14,6.04,14222,9165925.0,1.64,-0.98,-0.06,0.22
2019-01-18,600723,6.06,6.08,6.1,5.99,15205,9769246.0,1.82,0.5,0.03,0.23
2019-01-21,600723,6.08,6.04,6.14,6.0,19515,12557300.0,2.3,-0.66,-0.04,0.3
2019-01-22,600723,6.05,5.93,6.07,5.92,22768,14410244.0,2.48,-1.82,-0.11,0.35
2019-01-23,600723,5.95,5.97,5.97,5.91,17475,11003111.0,1.01,0.67,0.04,0.27
2019-01-24,600723,5.98,6.07,6.09,5.97,13906,8907324.0,2.01,1.68,0.1,0.21
2019-01-25,600723,6.08,6.03,6.13,6.0,17124,10987077.0,2.14,-0.66,-0.04,0.26
2019-01-28,600723,6.04,6.07,6.1,6.01,14111,9064048.0,1.49,0.66,0.04,0.21
2019-01-29,600723,6.05,6.14,6.25,5.99,37769,24528818.0,4.28,1.15,0.07,0.57
2019-01-30,600723,6.09,5.94,6.12,5.94,38124,24234681.0,2.93,-3.26,-0.2,0.58
2019-01-31,600723,5.94,5.76,5.95,5.75,35010,21768587.0,3.37,-3.03,-0.18,0.53
2019-02-01,600723,5.8,5.86,5.88,5.78,15054,9304892.0,1.74,1.74,0.1,0.23
2019-02-11,600723,5.85,5.95,5.98,5.82,27805,17382738.0,2.73,1.54,0.09,0.42
