日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-07,600336,3.65,3.62,3.68,3.53,38331,15637133.0,4.13,-0.28,-0.01,0.52
2018-02-08,600336,3.69,3.73,3.81,3.65,38297,16116735.0,4.42,3.04,0.11,0.52
2018-02-09,600336,3.63,3.65,3.67,3.57,39428,16135708.0,2.68,-2.14,-0.08,0.54
2018-02-12,600336,3.67,3.75,3.76,3.66,20908,8796576.0,2.74,2.74,0.1,0.29
2018-02-13,600336,3.75,3.72,3.78,3.71,18486,7782847.0,1.87,-0.8,-0.03,0.25
2018-02-14,600336,3.69,3.7,3.75,3.68,14203,5920830.0,1.88,-0.54,-0.02,0.19
2018-02-22,600336,3.78,3.85,4.0,3.73,44066,19053332.0,7.3,4.05,0.15,0.6
2018-02-23,600336,3.82,3.81,3.83,3.77,27053,11541137.0,1.56,-1.04,-0.04,0.37
2018-02-26,600336,3.82,3.86,3.88,3.79,33260,14337650.0,2.36,1.31,0.05,0.46
2018-02-27,600336,3.85,3.84,3.87,3.83,19426,8381358.0,1.04,-0.52,-0.02,0.27
2018-02-28,600336,3.84,3.82,3.84,3.78,15961,6839975.0,1.56,-0.52,-0.02,0.22
2018-03-01,600336,3.83,3.9,3.91,3.8,33464,14513493.0,2.88,2.09,0.08,0.46
2018-03-02,600336,3.88,3.9,4.02,3.87,44242,19494727.0,3.85,0.0,0.0,0.61
2018-03-05,600336,3.89,3.9,3.91,3.86,25531,11104549.0,1.28,0.0,0.0,0.35
2018-03-06,600336,3.89,3.95,3.95,3.86,45426,19872305.0,2.31,1.28,0.05,0.62
2018-03-07,600336,3.94,3.92,3.95,3.89,26483,11606391.0,1.52,-0.76,-0.03,0.36
2018-03-08,600336,3.92,3.94,3.94,3.9,26794,11774571.0,1.02,0.51,0.02,0.37
2018-03-09,600336,3.94,4.02,4.04,3.91,41736,18554846.0,3.3,2.03,0.08,0.57
2018-03-12,600336,4.02,4.09,4.1,4.0,38032,17225324.0,2.49,1.74,0.07,0.52
2018-03-13,600336,4.09,4.07,4.14,4.04,40189,18325773.0,2.44,-0.49,-0.02,0.55
2018-03-14,600336,4.09,3.98,4.09,3.97,44255,19915747.0,2.95,-2.21,-0.09,0.61
2018-03-15,600336,3.96,3.94,3.98,3.88,29642,13038236.0,2.51,-1.01,-0.04,0.41
2018-03-16,600336,3.92,3.94,3.99,3.92,22158,9823203.0,1.78,0.0,0.0,0.3
2018-03-19,600336,3.94,4.05,4.16,3.94,60950,27668268.0,5.58,2.79,0.11,0.83
2018-03-20,600336,4.0,4.02,4.04,3.96,39066,17457788.0,1.98,-0.74,-0.03,0.53
2018-03-21,600336,4.02,4.03,4.09,4.0,48558,21926947.0,2.24,0.25,0.01,0.66
2018-03-22,600336,4.03,4.16,4.16,4.03,75510,34526395.0,3.23,3.23,0.13,1.03
2018-03-23,600336,4.19,3.91,4.19,3.79,78205,35028475.0,9.62,-6.01,-0.25,1.07
2018-03-26,600336,3.81,3.9,3.91,3.48,40591,17287869.0,11.0,-0.26,-0.01,0.56
2018-03-27,600336,3.97,3.98,4.01,3.9,33588,14863299.0,2.82,2.05,0.08,0.46
2018-03-28,600336,3.93,3.92,3.96,3.88,25792,11314078.0,2.01,-1.51,-0.06,0.35
2018-03-29,600336,3.92,3.97,3.98,3.89,21098,9305680.0,2.3,1.28,0.05,0.29
2018-03-30,600336,3.99,4.01,4.02,3.96,29125,12997187.0,1.51,1.01,0.04,0.4
2018-04-02,600336,4.08,4.1,4.2,4.05,69632,32052108.0,3.74,2.24,0.09,0.95
2018-04-03,600336,4.03,4.21,4.49,3.97,106653,49956724.0,12.68,2.68,0.11,1.46
2018-04-04,600336,4.13,4.13,4.18,4.1,48849,22517395.0,1.9,-1.9,-0.08,0.67
2018-04-09,600336,4.08,4.08,4.15,4.06,29319,13366531.0,2.18,-1.21,-0.05,0.4
2018-04-10,600336,4.04,4.11,4.14,4.03,28819,13156907.0,2.7,0.74,0.03,0.39
2018-04-11,600336,4.1,4.09,4.16,4.08,23077,10552263.0,1.95,-0.49,-0.02,0.32
2018-04-12,600336,4.08,3.94,4.08,3.94,40466,18097734.0,3.42,-3.67,-0.15,0.55
2018-04-13,600336,3.94,3.93,3.98,3.87,18730,8233344.0,2.79,-0.25,-0.01,0.26
2018-04-16,600336,3.94,3.88,3.96,3.85,16999,7423755.0,2.8,-1.27,-0.05,0.23
2018-04-17,600336,3.88,3.8,3.95,3.78,23863,10365137.0,4.38,-2.06,-0.08,0.33
2018-04-18,600336,3.84,3.88,3.93,3.77,22599,9742946.0,4.21,2.11,0.08,0.31
2018-04-19,600336,3.93,3.91,3.97,3.87,25900,11337295.0,2.58,0.77,0.03,0.35
2018-04-20,600336,3.9,3.77,3.91,3.77,24693,10647656.0,3.58,-3.58,-0.14,0.34
2018-04-23,600336,3.79,3.77,3.82,3.73,18301,7737617.0,2.39,0.0,0.0,0.25
2018-04-24,600336,3.77,3.85,3.88,3.76,21482,9244656.0,3.18,2.12,0.08,0.29
2018-04-25,600336,3.83,3.9,3.94,3.81,23930,10442714.0,3.38,1.3,0.05,0.33
2018-04-26,600336,3.88,3.87,3.94,3.85,21449,9349979.0,2.31,-0.77,-0.03,0.29
2018-04-27,600336,3.86,3.8,3.89,3.77,24529,10579318.0,3.1,-1.81,-0.07,0.34
2018-05-02,600336,3.8,3.82,3.87,3.75,21571,9251893.0,3.16,0.53,0.02,0.3
2018-05-03,600336,3.86,3.84,3.86,3.77,17138,7360561.0,2.36,0.52,0.02,0.23
2018-05-04,600336,3.8,3.83,3.86,3.78,26105,11197461.0,2.08,-0.26,-0.01,0.36
2018-05-07,600336,3.83,3.9,3.91,3.83,32396,14108410.0,2.09,1.83,0.07,0.44
2018-05-08,600336,3.91,4.1,4.19,3.87,122674,55637679.0,8.21,5.13,0.2,1.68
2018-05-09,600336,4.04,4.07,4.14,4.02,78872,35826848.0,2.93,-0.73,-0.03,1.08
2018-05-10,600336,4.13,4.24,4.27,4.08,130119,60556134.0,4.67,4.18,0.17,1.78
2018-05-11,600336,4.21,4.16,4.23,4.13,81056,37698927.0,2.36,-1.89,-0.08,1.11
2018-05-14,600336,4.17,4.15,4.19,4.09,55657,25644520.0,2.4,-0.24,-0.01,0.76
2018-05-15,600336,4.14,4.12,4.15,4.04,50891,23211943.0,2.65,-0.72,-0.03,0.7
2018-05-16,600336,4.18,4.2,4.29,4.12,117848,55230584.0,4.13,1.94,0.08,1.61
2018-05-17,600336,4.14,4.22,4.26,4.13,77373,36064129.0,3.1,0.48,0.02,1.06
2018-05-18,600336,4.18,4.31,4.33,4.18,97893,46519670.0,3.55,2.13,0.09,1.34
2018-05-21,600336,4.47,4.34,4.47,4.28,93036,44803599.0,4.41,0.7,0.03,1.27
2018-05-22,600336,4.34,4.33,4.38,4.28,59987,28801228.0,2.3,-0.23,-0.01,0.82
2018-05-23,600336,4.33,4.26,4.33,4.25,48098,22862786.0,1.85,-1.62,-0.07,0.66
2018-05-24,600336,4.26,4.29,4.37,4.24,35535,16941304.0,3.05,0.7,0.03,0.49
2018-05-25,600336,4.26,4.18,4.32,4.18,39110,18421704.0,3.26,-2.56,-0.11,0.54
2018-05-28,600336,4.21,4.3,4.32,4.16,55800,26412403.0,3.83,2.87,0.12,0.76
2018-05-29,600336,4.28,4.39,4.47,4.24,120870,58738116.0,5.35,2.09,0.09,1.65
2018-05-30,600336,4.33,4.22,4.34,4.16,74918,35399692.0,4.1,-3.87,-0.17,1.03
2018-05-31,600336,4.25,4.53,4.54,4.24,185861,90963591.0,7.11,7.35,0.31,2.54
2018-06-01,600336,4.48,4.45,4.55,4.35,130257,64041614.0,4.42,-1.77,-0.08,1.78
2018-06-04,600336,4.44,4.45,4.51,4.38,77921,38304780.0,2.92,0.0,0.0,1.07
2018-06-05,600336,4.46,4.46,4.48,4.35,81839,40009845.0,2.92,0.22,0.01,1.12
2018-06-06,600336,4.48,4.44,4.58,4.43,114384,56961178.0,3.36,-0.45,-0.02,1.57
2018-06-07,600336,4.43,4.42,4.47,4.36,79536,38790760.0,2.48,-0.45,-0.02,1.09
2018-06-08,600336,4.41,4.23,4.41,4.23,83713,40000820.0,4.07,-4.3,-0.19,1.15
2018-06-11,600336,4.21,4.21,4.25,4.11,52571,24392066.0,3.31,-0.47,-0.02,0.72
2018-06-12,600336,4.2,4.15,4.22,4.05,48255,22157578.0,4.04,-1.43,-0.06,0.66
2018-06-13,600336,4.15,3.97,4.15,3.96,47111,21318173.0,4.58,-4.34,-0.18,0.65
2018-06-14,600336,3.93,3.9,4.01,3.89,32065,14134854.0,3.02,-1.76,-0.07,0.44
2018-06-15,600336,3.93,3.76,3.93,3.72,38570,16513764.0,5.38,-3.59,-0.14,0.53
2018-06-19,600336,3.77,3.35,3.77,3.34,71551,28408505.0,11.44,-10.9,-0.41,0.98
2018-06-20,600336,3.39,3.41,3.44,3.26,54720,21145936.0,5.37,1.79,0.06,0.75
2018-06-21,600336,3.42,3.24,3.45,3.23,47547,18133597.0,6.45,-4.99,-0.17,0.65
2018-06-22,600336,3.21,3.33,3.34,3.2,31805,11962701.0,4.32,2.78,0.09,0.43
2018-06-25,600336,3.34,3.35,3.43,3.33,30571,11781078.0,3.0,0.6,0.02,0.42
2018-06-26,600336,3.32,3.37,3.38,3.29,26127,9959423.0,2.69,0.6,0.02,0.36
2018-06-27,600336,3.37,3.37,3.41,3.35,26134,10046827.0,1.78,0.0,0.0,0.36
2018-06-28,600336,3.41,3.37,3.44,3.35,29294,11312188.0,2.67,0.0,0.0,0.4
2018-06-29,600336,3.36,3.46,3.47,3.36,37720,14679454.0,3.26,2.67,0.09,0.52
2018-07-02,600336,3.45,3.39,3.5,3.38,23014,8995307.0,3.47,-2.02,-0.07,0.31
2018-07-03,600336,3.43,3.42,3.44,3.36,20347,7893450.0,2.36,0.88,0.03,0.28
2018-07-04,600336,3.42,3.36,3.45,3.26,22554,8659694.0,5.56,-1.75,-0.06,0.31
2018-07-05,600336,3.36,3.3,3.39,3.28,19159,7296710.0,3.27,-1.79,-0.06,0.26
2018-07-06,600336,3.31,3.31,3.38,3.27,25691,9671679.0,3.33,0.3,0.01,0.35
2018-07-09,600336,3.31,3.41,3.41,3.31,21428,8168223.0,3.02,3.02,0.1,0.29
2018-07-10,600336,3.42,3.41,3.43,3.34,21434,8213958.0,2.64,0.0,0.0,0.29
2018-07-11,600336,3.36,3.26,3.36,3.15,35695,13255427.0,6.16,-4.4,-0.15,0.49
2018-07-12,600336,3.26,3.35,3.36,3.25,21500,8104748.0,3.37,2.76,0.09,0.29
2018-07-13,600336,3.36,3.35,3.36,3.31,16026,6053645.0,1.49,0.0,0.0,0.22
2018-07-16,600336,3.35,3.33,3.37,3.31,14383,5433831.0,1.79,-0.6,-0.02,0.2
2018-07-17,600336,3.3,3.39,3.39,3.3,32284,12243010.0,2.7,1.8,0.06,0.44
2018-07-18,600336,3.38,3.47,3.49,3.37,47821,18505132.0,3.54,2.36,0.08,0.65
2018-07-19,600336,3.46,3.33,3.46,3.31,36035,13792779.0,4.32,-4.03,-0.14,0.49
2018-07-20,600336,3.32,3.37,3.39,3.29,19487,7384095.0,3.0,1.2,0.04,0.27
2018-07-23,600336,3.44,3.55,3.75,3.44,84949,34230133.0,9.2,5.34,0.18,1.16
2018-07-24,600336,3.56,3.6,3.62,3.42,70231,27979287.0,5.63,1.41,0.05,0.96
2018-07-25,600336,3.52,3.55,3.57,3.51,37136,14799650.0,1.67,-1.39,-0.05,0.51
2018-07-26,600336,3.55,3.57,3.64,3.53,47158,18950267.0,3.1,0.56,0.02,0.64
2018-07-27,600336,3.52,3.56,3.6,3.52,26731,10696365.0,2.24,-0.28,-0.01,0.37
2018-07-30,600336,3.53,3.49,3.57,3.46,26270,10377019.0,3.09,-1.97,-0.07,0.36
2018-07-31,600336,3.64,3.88,3.88,3.59,212984,91249641.0,8.31,11.17,0.39,2.91
2018-08-01,600336,3.78,3.66,3.9,3.64,177719,74796012.0,6.7,-5.67,-0.22,2.43
2018-08-02,600336,3.61,3.54,3.64,3.34,133327,52564753.0,8.2,-3.28,-0.12,1.82
2018-08-03,600336,3.51,3.51,3.55,3.45,65370,25794757.0,2.82,-0.85,-0.03,0.89
2018-08-06,600336,3.5,3.38,3.52,3.36,46534,18000240.0,4.56,-3.7,-0.13,0.64
2018-08-07,600336,3.38,3.47,3.48,3.36,44888,17395814.0,3.55,2.66,0.09,0.61
2018-08-08,600336,3.47,3.43,3.49,3.4,39913,15479250.0,2.59,-1.15,-0.04,0.55
2018-08-09,600336,3.43,3.51,3.51,3.4,36295,14259145.0,3.21,2.33,0.08,0.5
2018-08-10,600336,3.49,3.5,3.51,3.46,27718,10899209.0,1.42,-0.28,-0.01,0.38
2018-08-13,600336,3.46,3.49,3.49,3.38,27347,10593276.0,3.14,-0.29,-0.01,0.37
2018-08-14,600336,3.5,3.49,3.51,3.45,24226,9502955.0,1.72,0.0,0.0,0.33
2018-08-15,600336,3.47,3.39,3.48,3.38,21378,8268563.0,2.87,-2.87,-0.1,0.29
2018-08-16,600336,3.36,3.36,3.42,3.29,24252,9217007.0,3.83,-0.88,-0.03,0.33
2018-08-17,600336,3.37,3.29,3.4,3.26,19284,7285482.0,4.17,-2.08,-0.07,0.26
2018-08-20,600336,3.29,3.34,3.34,3.27,12435,4666855.0,2.13,1.52,0.05,0.17
2018-08-21,600336,3.36,3.41,3.42,3.36,22537,8640651.0,1.8,2.1,0.07,0.31
2018-08-22,600336,3.38,3.36,3.41,3.34,13539,5161151.0,2.05,-1.47,-0.05,0.18
2018-08-23,600336,3.36,3.38,3.41,3.34,15190,5817286.0,2.08,0.6,0.02,0.21
2018-08-24,600336,3.35,3.38,3.42,3.35,12249,4665059.0,2.07,0.0,0.0,0.17
2018-08-27,600336,3.41,3.44,3.45,3.39,19680,7605771.0,1.78,1.78,0.06,0.27
2018-08-28,600336,3.44,3.46,3.51,3.41,32623,12709972.0,2.91,0.58,0.02,0.45
2018-08-29,600336,3.45,3.43,3.45,3.39,21351,8225109.0,1.73,-0.87,-0.03,0.29
2018-08-30,600336,3.42,3.4,3.47,3.4,21279,8220183.0,2.04,-0.87,-0.03,0.29
2018-08-31,600336,3.39,3.35,3.41,3.34,20831,7944367.0,2.06,-1.47,-0.05,0.28
2018-09-03,600336,3.32,3.34,3.35,3.28,15558,5852005.0,2.09,-0.3,-0.01,0.21
2018-09-04,600336,3.31,3.38,3.39,3.31,15301,5814341.0,2.4,1.2,0.04,0.21
2018-09-05,600336,3.36,3.33,3.38,3.32,12092,4582815.0,1.78,-1.48,-0.05,0.17
2018-09-06,600336,3.3,3.31,3.37,3.28,9173,3451230.0,2.7,-0.6,-0.02,0.13
2018-09-07,600336,3.29,3.34,3.36,3.28,18306,6885451.0,2.42,0.91,0.03,0.25
2018-09-10,600336,3.33,3.27,3.33,3.26,17112,6390471.0,2.1,-2.1,-0.07,0.23
2018-09-11,600336,3.26,3.28,3.29,3.24,11057,4097229.0,1.53,0.31,0.01,0.15
2018-09-12,600336,3.26,3.27,3.31,3.25,14479,5381514.0,1.83,-0.3,-0.01,0.2
2018-09-13,600336,3.3,3.3,3.31,3.26,13477,5017137.0,1.53,0.92,0.03,0.18
2018-09-14,600336,3.3,3.24,3.31,3.23,22729,8434026.0,2.42,-1.82,-0.06,0.31
2018-09-17,600336,3.23,3.22,3.26,3.2,19080,7003820.0,1.85,-0.62,-0.02,0.26
2018-09-18,600336,3.22,3.27,3.27,3.17,14768,5430689.0,3.11,1.55,0.05,0.2
2018-09-19,600336,3.26,3.3,3.32,3.26,20910,7813359.0,1.83,0.92,0.03,0.29
2018-09-20,600336,3.32,3.3,3.35,3.28,17685,6629387.0,2.12,0.0,0.0,0.24
2018-09-21,600336,3.31,3.33,3.34,3.29,27307,10271098.0,1.52,0.91,0.03,0.37
2018-09-25,600336,3.29,3.32,3.34,3.29,14602,5484340.0,1.5,-0.3,-0.01,0.2
2018-09-26,600336,3.33,3.33,3.36,3.32,17643,6669927.0,1.2,0.3,0.01,0.24
2018-09-27,600336,3.34,3.29,3.35,3.27,21183,7935111.0,2.4,-1.2,-0.04,0.29
2018-09-28,600336,3.28,3.28,3.31,3.25,22238,8258179.0,1.82,-0.3,-0.01,0.3
2018-10-08,600336,3.24,3.14,3.25,3.11,28971,10527702.0,4.27,-4.27,-0.14,0.4
2018-10-09,600336,3.16,3.18,3.18,3.14,10603,3819051.0,1.27,1.27,0.04,0.14
2018-10-10,600336,3.15,3.16,3.18,3.1,16671,5971834.0,2.52,-0.63,-0.02,0.23
2018-10-11,600336,3.05,2.8,3.05,2.8,58720,19395464.0,7.91,-11.39,-0.36,0.8
2018-10-12,600336,2.77,2.67,2.79,2.56,48657,15119264.0,8.21,-4.64,-0.13,0.66
2018-10-15,600336,2.61,2.65,2.73,2.61,25088,7811239.0,4.49,-0.75,-0.02,0.34
2018-10-16,600336,2.67,2.58,2.68,2.56,32546,9954043.0,4.53,-2.64,-0.07,0.44
2018-10-17,600336,2.62,2.6,2.65,2.54,27434,8309499.0,4.26,0.78,0.02,0.37
2018-10-18,600336,2.57,2.52,2.59,2.46,30609,9088662.0,5.0,-3.08,-0.08,0.42
2018-10-19,600336,2.49,2.58,2.59,2.49,25051,7489944.0,3.97,2.38,0.06,0.34
2018-10-22,600336,2.6,2.73,2.83,2.6,44934,14199779.0,8.91,5.81,0.15,0.61
2018-10-23,600336,2.73,2.69,2.8,2.68,30291,9624521.0,4.4,-1.47,-0.04,0.41
2018-10-24,600336,2.68,2.73,2.76,2.67,22737,7217387.0,3.35,1.49,0.04,0.31
2018-10-25,600336,2.7,2.77,2.77,2.64,22857,7198944.0,4.76,1.47,0.04,0.31
2018-10-26,600336,2.76,2.77,2.83,2.75,24297,7841731.0,2.89,0.0,0.0,0.33
2018-10-29,600336,2.77,2.75,2.78,2.72,16120,5135930.0,2.17,-0.72,-0.02,0.22
2018-10-30,600336,2.75,2.78,2.8,2.7,23114,7382659.0,3.64,1.09,0.03,0.32
2018-10-31,600336,2.79,2.82,2.87,2.77,31902,10444631.0,3.6,1.44,0.04,0.44
2018-11-01,600336,2.86,2.81,2.9,2.79,29789,9792145.0,3.9,-0.35,-0.01,0.41
2018-11-02,600336,2.84,2.87,2.89,2.83,37533,12414610.0,2.14,2.14,0.06,0.51
2018-11-05,600336,2.88,2.95,3.04,2.86,57154,19289441.0,6.27,2.79,0.08,0.78
2018-11-06,600336,2.98,2.93,3.01,2.89,46905,15864724.0,4.07,-0.68,-0.02,0.64
2018-11-07,600336,2.96,2.92,2.98,2.91,37394,12654049.0,2.39,-0.34,-0.01,0.51
2018-11-08,600336,2.93,2.94,2.98,2.92,27605,9355462.0,2.05,0.68,0.02,0.38
2018-11-09,600336,2.91,2.94,2.97,2.91,28025,9479935.0,2.04,0.0,0.0,0.38
2018-11-12,600336,2.96,3.1,3.16,2.93,95629,33484721.0,7.82,5.44,0.16,1.31
2018-11-13,600336,3.08,3.45,3.45,3.04,181600,68055052.0,13.23,11.29,0.35,2.48
2018-11-14,600336,3.44,3.29,3.5,3.25,148875,56256518.0,7.25,-4.64,-0.16,2.03
2018-11-15,600336,3.29,3.28,3.31,3.19,128909,47659553.0,3.65,-0.3,-0.01,1.76
2018-11-16,600336,3.26,3.36,3.44,3.24,142201,53720511.0,6.1,2.44,0.08,1.94
2018-11-19,600336,3.39,3.49,3.64,3.37,195250,77300196.0,8.04,3.87,0.13,2.67
2018-11-20,600336,3.42,3.31,3.45,3.29,106286,40491682.0,4.58,-5.16,-0.18,1.45
2018-11-21,600336,3.31,3.35,3.37,3.26,48735,18319391.0,3.32,1.21,0.04,0.67
2018-11-22,600336,3.39,3.35,3.4,3.32,35886,13604137.0,2.39,0.0,0.0,0.49
2018-11-23,600336,3.34,3.08,3.34,3.07,70573,25513182.0,8.06,-8.06,-0.27,0.96
2018-11-26,600336,3.07,3.1,3.16,3.06,26905,9574312.0,3.25,0.65,0.02,0.37
2018-11-27,600336,3.12,3.19,3.19,3.12,36434,13129570.0,2.26,2.9,0.09,0.5
2018-11-28,600336,3.24,3.26,3.3,3.19,55205,20362943.0,3.45,2.19,0.07,0.75
2018-11-29,600336,3.26,3.15,3.28,3.14,47642,17439826.0,4.29,-3.37,-0.11,0.65
2018-11-30,600336,3.18,3.24,3.24,3.14,46107,16713735.0,3.17,2.86,0.09,0.63
2018-12-03,600336,3.3,3.34,3.39,3.28,73264,27653471.0,3.4,3.09,0.1,1.0
2018-12-04,600336,3.32,3.4,3.42,3.26,71744,27223474.0,4.79,1.8,0.06,0.98
2018-12-05,600336,3.32,3.32,3.37,3.27,40892,15337318.0,2.94,-2.35,-0.08,0.56
2018-12-06,600336,3.31,3.21,3.32,3.2,37407,13787820.0,3.61,-3.31,-0.11,0.51
2018-12-07,600336,3.19,3.23,3.28,3.19,19552,7186792.0,2.8,0.62,0.02,0.27
2018-12-10,600336,3.23,3.21,3.23,3.16,19263,6980337.0,2.17,-0.62,-0.02,0.26
2018-12-11,600336,3.25,3.2,3.27,3.17,18553,6774818.0,3.12,-0.31,-0.01,0.25
2018-12-12,600336,3.2,3.2,3.22,3.18,19118,6945504.0,1.25,0.0,0.0,0.26
2018-12-13,600336,3.22,3.24,3.27,3.15,43338,15862272.0,3.75,1.25,0.04,0.59
2018-12-14,600336,3.24,3.15,3.26,3.15,31274,11322238.0,3.4,-2.78,-0.09,0.43
2018-12-17,600336,3.17,3.15,3.18,3.13,14244,5122467.0,1.59,0.0,0.0,0.19
2018-12-18,600336,3.13,3.15,3.16,3.1,21637,7730392.0,1.9,0.0,0.0,0.3
2018-12-19,600336,3.16,3.13,3.16,3.1,10972,3911667.0,1.9,-0.63,-0.02,0.15
2018-12-20,600336,3.13,3.12,3.15,3.08,11509,4093063.0,2.24,-0.32,-0.01,0.16
2018-12-21,600336,3.12,3.09,3.12,3.06,10682,3764861.0,1.92,-0.96,-0.03,0.15
2018-12-24,600336,3.09,3.09,3.11,3.06,13093,4607019.0,1.62,0.0,0.0,0.18
2018-12-25,600336,3.04,3.0,3.08,2.9,37843,12922368.0,5.83,-2.91,-0.09,0.52
2018-12-26,600336,2.98,2.99,3.03,2.96,9024,3105888.0,2.33,-0.33,-0.01,0.12
2018-12-27,600336,3.03,2.94,3.06,2.92,15544,5343232.0,4.68,-1.67,-0.05,0.21
2018-12-28,600336,2.96,2.93,2.98,2.92,9944,3367898.0,2.04,-0.34,-0.01,0.14
2019-01-02,600336,2.93,2.93,2.96,2.92,14038,4725293.0,1.37,0.0,0.0,0.19
2019-01-03,600336,2.93,2.96,2.99,2.93,16704,5693129.0,2.05,1.02,0.03,0.23
2019-01-04,600336,2.93,3.03,3.04,2.9,21298,7334129.0,4.73,2.36,0.07,0.29
2019-01-07,600336,3.04,3.1,3.11,3.03,26963,9492996.0,2.64,2.31,0.07,0.37
2019-01-08,600336,3.08,3.09,3.15,3.06,21339,7575044.0,2.9,-0.32,-0.01,0.29
2019-01-09,600336,3.31,3.44,3.44,3.31,71684,27766489.0,4.21,11.33,0.35,0.98
2019-01-10,600336,3.83,3.44,3.83,3.43,357670,146683438.0,11.63,0.0,0.0,4.88
2019-01-11,600336,3.24,3.26,3.36,3.22,191866,71167273.0,4.07,-5.23,-0.18,2.62
2019-01-14,600336,3.27,3.21,3.3,3.2,66768,24553617.0,3.07,-1.53,-0.05,0.91
2019-01-15,600336,3.21,3.26,3.29,3.19,63140,23235536.0,3.12,1.56,0.05,0.86
2019-01-16,600336,3.23,3.23,3.27,3.19,49646,18220539.0,2.45,-0.92,-0.03,0.68
2019-01-17,600336,3.22,3.2,3.25,3.19,36900,13466155.0,1.86,-0.93,-0.03,0.5
2019-01-18,600336,3.2,3.2,3.23,3.17,29740,10832848.0,1.88,0.0,0.0,0.41
2019-01-21,600336,3.22,3.23,3.27,3.19,36639,13468270.0,2.5,0.94,0.03,0.5
2019-01-22,600336,3.23,3.19,3.26,3.18,29243,10671163.0,2.48,-1.24,-0.04,0.4
2019-01-23,600336,3.2,3.21,3.23,3.17,26640,9709515.0,1.88,0.63,0.02,0.36
2019-01-24,600336,3.23,3.21,3.24,3.2,29726,10877250.0,1.25,0.0,0.0,0.41
2019-01-25,600336,3.21,3.2,3.26,3.19,27938,10250187.0,2.18,-0.31,-0.01,0.38
2019-01-28,600336,3.2,3.16,3.25,3.15,34999,12721049.0,3.13,-1.25,-0.04,0.48
2019-01-29,600336,3.17,3.09,3.18,3.0,34854,12271548.0,5.7,-2.22,-0.07,0.48
2019-01-30,600336,3.04,3.07,3.11,3.03,16734,5877898.0,2.59,-0.65,-0.02,0.23
2019-01-31,600336,3.09,3.1,3.16,3.07,32335,11495886.0,2.93,0.98,0.03,0.44
2019-02-01,600336,3.1,3.15,3.16,3.09,27519,9847877.0,2.26,1.61,0.05,0.38
2019-02-11,600336,3.15,3.25,3.25,3.15,39678,14515410.0,3.17,3.17,0.1,0.54
