日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-06-29,600782,4.02,4.12,4.14,3.91,332450,182913664.0,5.78,3.52,0.14,1.19
2018-07-02,600782,4.07,4.01,4.1,3.86,363375,197740083.0,5.83,-2.67,-0.11,1.3
2018-07-03,600782,3.94,3.97,4.0,3.84,228502,123257187.0,3.99,-1.0,-0.04,0.82
2018-07-04,600782,4.07,4.1,4.22,4.05,460278,257707515.0,4.28,3.27,0.13,1.65
2018-07-05,600782,4.04,3.92,4.14,3.91,313683,171213891.0,5.61,-4.39,-0.18,1.13
2018-07-06,600782,3.91,4.05,4.14,3.84,320941,176264606.0,7.65,3.32,0.13,1.15
2018-07-09,600782,4.19,4.31,4.32,4.11,388426,220112570.0,5.19,6.42,0.26,1.39
2018-07-10,600782,4.37,4.51,4.61,4.37,404123,239988848.0,5.57,4.64,0.2,1.45
2018-07-11,600782,4.33,4.48,4.52,4.23,340621,199262299.0,6.43,-0.67,-0.03,1.22
2018-07-12,600782,4.56,4.71,4.77,4.56,520837,320718704.0,4.69,5.13,0.23,1.87
2018-07-13,600782,4.72,4.79,4.91,4.54,553298,343251392.0,7.86,1.7,0.08,1.99
2018-07-16,600782,4.77,4.77,4.88,4.67,288555,179764169.0,4.38,-0.42,-0.02,1.04
2018-07-17,600782,4.72,4.55,4.73,4.44,411979,246985570.0,6.08,-4.61,-0.22,1.48
2018-07-18,600782,4.57,4.47,4.6,4.46,234077,140341505.0,3.08,-1.76,-0.08,0.84
2018-07-19,600782,4.6,4.68,4.77,4.58,594388,365733008.0,4.25,4.7,0.21,2.13
2018-07-20,600782,4.67,4.96,4.98,4.64,822781,513336528.0,7.26,5.98,0.28,2.95
2018-07-23,600782,4.9,5.58,5.59,4.85,921087,621654576.0,14.92,12.5,0.62,3.31
2018-07-24,600782,5.89,5.59,6.09,5.51,1228517,894712912.0,10.39,0.18,0.01,4.41
2018-07-25,600782,5.64,5.77,5.91,5.56,666847,479536928.0,6.26,3.22,0.18,2.39
2018-07-26,600782,5.73,5.64,5.77,5.53,396538,281305264.0,4.16,-2.25,-0.13,1.42
2018-07-27,600782,5.83,5.87,5.98,5.67,656026,479783616.0,5.5,4.08,0.23,2.35
2018-07-30,600782,5.87,6.08,6.38,5.87,693227,523977312.0,8.69,3.58,0.21,2.49
2018-07-31,600782,6.0,6.08,6.16,5.9,379812,284826992.0,4.28,0.0,0.0,1.36
2018-08-01,600782,6.22,5.69,6.28,5.65,644132,473492480.0,10.36,-6.41,-0.39,2.31
2018-08-02,600782,5.66,5.72,5.8,5.4,668635,474275376.0,7.03,0.53,0.03,2.4
2018-08-03,600782,5.71,5.72,6.05,5.67,629320,461626512.0,6.64,0.0,0.0,2.26
2018-08-06,600782,5.69,5.76,5.85,5.46,459194,327547856.0,6.82,0.7,0.04,1.65
2018-08-07,600782,5.77,5.98,6.02,5.57,522553,380113136.0,7.81,3.82,0.22,1.88
2018-08-08,600782,5.94,5.83,6.12,5.76,541611,400977680.0,6.02,-2.51,-0.15,1.94
2018-08-09,600782,5.67,5.86,5.96,5.66,428293,311217728.0,5.15,0.51,0.03,1.54
2018-08-10,600782,5.86,5.81,5.93,5.77,413293,301699488.0,2.73,-0.85,-0.05,1.48
2018-08-13,600782,5.75,6.05,6.08,5.74,571374,419741152.0,5.85,4.13,0.24,2.05
2018-08-14,600782,6.0,5.8,6.05,5.77,495393,363991904.0,4.63,-4.13,-0.25,1.78
2018-08-15,600782,5.8,5.55,5.88,5.48,473049,336549104.0,6.9,-4.31,-0.25,1.7
2018-08-16,600782,5.38,5.56,5.62,5.29,296677,206512767.0,5.95,0.18,0.01,1.06
2018-08-17,600782,5.62,5.53,5.65,5.39,275142,192542397.0,4.68,-0.54,-0.03,0.99
2018-08-20,600782,5.52,5.66,5.68,5.39,305918,214407487.0,5.24,2.35,0.13,1.1
2018-08-21,600782,5.57,5.56,5.67,5.51,340127,239467482.0,2.83,-1.77,-0.1,1.22
2018-08-22,600782,5.55,5.53,5.7,5.52,268938,189982958.0,3.24,-0.54,-0.03,0.97
2018-08-23,600782,5.53,5.36,5.55,5.22,345726,235970450.0,5.97,-3.07,-0.17,1.24
2018-08-24,600782,5.36,5.34,5.4,5.28,185259,126079706.0,2.24,-0.37,-0.02,0.66
2018-08-27,600782,5.37,5.45,5.46,5.32,241107,165239471.0,2.62,2.06,0.11,0.87
2018-08-28,600782,5.46,5.56,5.59,5.4,269971,188198629.0,3.49,2.02,0.11,0.97
2018-08-29,600782,5.52,5.44,5.58,5.43,195973,136251540.0,2.7,-2.16,-0.12,0.7
2018-08-30,600782,5.39,5.13,5.42,5.1,393886,262831929.0,5.88,-5.7,-0.31,1.41
2018-08-31,600782,4.47,4.95,5.11,4.47,334911,216987204.0,12.48,-3.51,-0.18,1.2
2018-09-03,600782,4.94,4.84,4.99,4.7,277286,174106830.0,5.86,-2.22,-0.11,0.99
2018-09-04,600782,4.89,4.95,5.03,4.8,234751,149475667.0,4.75,2.27,0.11,0.84
2018-09-05,600782,4.91,4.69,4.92,4.68,231009,144106354.0,4.85,-5.25,-0.26,0.83
2018-09-06,600782,4.69,4.73,4.85,4.67,181683,112844747.0,3.84,0.85,0.04,0.65
2018-09-07,600782,4.84,4.91,5.04,4.81,326408,208574002.0,4.86,3.81,0.18,1.17
2018-09-10,600782,4.96,4.82,5.0,4.79,223880,141836725.0,4.28,-1.83,-0.09,0.8
2018-09-11,600782,4.72,4.23,4.72,4.19,931581,539045280.0,11.0,-12.24,-0.59,3.34
2018-09-12,600782,4.21,4.13,4.24,4.11,552626,312045008.0,3.07,-2.36,-0.1,1.98
2018-09-13,600782,4.22,4.21,4.28,4.13,420593,237522169.0,3.63,1.94,0.08,1.51
2018-09-14,600782,4.2,4.23,4.32,4.17,247682,141160050.0,3.56,0.48,0.02,0.89
2018-09-17,600782,4.24,4.08,4.27,4.06,196287,110005260.0,4.96,-3.55,-0.15,0.7
2018-09-18,600782,4.09,4.4,4.41,4.05,500623,287237424.0,8.82,7.84,0.32,1.8
2018-09-19,600782,4.43,4.44,4.56,4.36,437738,259391892.0,4.55,0.91,0.04,1.57
2018-09-20,600782,4.46,4.47,4.52,4.4,230003,136480358.0,2.7,0.68,0.03,0.83
2018-09-21,600782,4.47,4.61,4.65,4.4,331954,199047250.0,5.59,3.13,0.14,1.19
2018-09-25,600782,4.54,4.52,4.57,4.49,247942,148602328.0,1.74,-1.95,-0.09,0.89
2018-09-26,600782,4.55,4.55,4.63,4.52,243503,147048162.0,2.43,0.66,0.03,0.87
2018-09-27,600782,4.55,4.54,4.64,4.51,293136,176951127.0,2.86,-0.22,-0.01,1.05
2018-09-28,600782,4.44,4.44,4.47,4.27,393199,229928333.0,4.41,-2.2,-0.1,1.41
2018-10-08,600782,4.34,4.38,4.5,4.29,415992,244665692.0,4.73,-1.35,-0.06,1.49
2018-10-09,600782,4.38,4.34,4.44,4.28,303686,176388669.0,3.65,-0.91,-0.04,1.09
2018-10-10,600782,4.38,4.53,4.56,4.35,447176,266070943.0,4.84,4.38,0.19,1.6
2018-10-11,600782,4.33,4.16,4.36,4.07,460757,261792940.0,6.4,-8.17,-0.37,1.65
2018-10-12,600782,4.15,4.17,4.27,3.84,721423,399026432.0,10.34,0.24,0.01,2.59
2018-10-15,600782,4.18,4.03,4.19,3.92,386937,212626794.0,6.47,-3.36,-0.14,1.39
2018-10-16,600782,4.23,4.08,4.25,4.04,555707,312983936.0,5.21,1.24,0.05,1.99
2018-10-17,600782,4.17,4.43,4.45,4.12,659155,377776816.0,8.09,8.58,0.35,2.37
2018-10-18,600782,4.37,4.17,4.38,4.12,474672,270435088.0,5.87,-5.87,-0.26,1.7
2018-10-19,600782,3.99,4.31,4.36,3.95,542030,306950080.0,9.83,3.36,0.14,1.94
2018-10-22,600782,4.39,4.59,4.69,4.34,796349,477879456.0,8.12,6.5,0.28,2.86
2018-10-23,600782,4.56,4.39,4.64,4.31,571016,338437584.0,7.19,-4.36,-0.2,2.05
2018-10-24,600782,4.35,4.45,4.53,4.3,457050,268370665.0,5.24,1.37,0.06,1.64
2018-10-25,600782,4.27,4.52,4.53,4.22,465205,271090896.0,6.97,1.57,0.07,1.67
2018-10-26,600782,4.57,4.55,4.72,4.5,690685,417591472.0,4.87,0.66,0.03,2.48
2018-10-29,600782,4.5,4.48,4.53,4.4,369549,218651701.0,2.86,-1.54,-0.07,1.33
2018-10-30,600782,4.5,4.45,4.53,4.3,484723,285381312.0,5.13,-0.67,-0.03,1.74
2018-10-31,600782,4.44,4.5,4.58,4.33,789075,469395136.0,5.62,1.12,0.05,2.83
2018-11-01,600782,4.57,4.4,4.62,4.38,696539,415660864.0,5.33,-2.22,-0.1,2.5
2018-11-02,600782,4.46,4.5,4.5,4.37,685213,403957792.0,2.95,2.27,0.1,2.46
2018-11-05,600782,4.44,4.36,4.49,4.28,590713,344767664.0,4.67,-3.11,-0.14,2.12
2018-11-06,600782,4.27,4.25,4.3,4.19,474648,270369184.0,2.52,-2.52,-0.11,1.7
2018-11-07,600782,4.19,4.1,4.23,4.09,533258,299140656.0,3.29,-3.53,-0.15,1.91
2018-11-08,600782,4.15,4.06,4.17,4.0,487837,270274544.0,4.15,-0.98,-0.04,1.75
2018-11-09,600782,4.04,4.02,4.11,4.01,305289,168820259.0,2.46,-0.99,-0.04,1.1
2018-11-12,600782,3.96,3.94,3.96,3.77,1154553,614755440.0,4.73,-1.99,-0.08,3.62
2018-11-13,600782,3.84,3.99,4.06,3.81,961830,522111632.0,6.35,1.27,0.05,3.02
2018-11-14,600782,3.97,4.13,4.18,3.96,938970,522615984.0,5.51,3.51,0.14,2.94
2018-11-15,600782,4.09,4.11,4.12,4.05,510701,282993760.0,1.69,-0.48,-0.02,1.6
2018-11-16,600782,4.13,4.07,4.15,4.06,484813,268679760.0,2.19,-0.97,-0.04,1.52
2018-11-19,600782,4.04,4.06,4.06,3.98,382622,209593859.0,1.97,-0.25,-0.01,1.2
2018-11-20,600782,4.02,3.97,4.11,3.95,446754,245636312.0,3.94,-2.22,-0.09,1.4
2018-11-21,600782,3.87,3.95,4.02,3.85,488844,262758461.0,4.28,-0.5,-0.02,1.53
2018-11-22,600782,3.96,3.87,3.96,3.86,302681,162066596.0,2.53,-2.03,-0.08,0.95
2018-11-23,600782,3.88,3.62,3.89,3.61,556108,288422064.0,7.24,-6.46,-0.25,1.74
2018-11-26,600782,3.53,3.41,3.58,3.37,485706,239885700.0,5.8,-5.8,-0.21,1.52
2018-11-27,600782,3.48,3.44,3.48,3.4,248470,121575043.0,2.35,0.88,0.03,0.78
2018-11-28,600782,3.41,3.44,3.48,3.27,407264,197629278.0,6.1,0.0,0.0,1.28
2018-11-29,600782,3.47,3.35,3.52,3.35,312304,153193958.0,4.94,-2.62,-0.09,0.98
2018-11-30,600782,3.31,3.42,3.43,3.31,272975,132222305.0,3.58,2.09,0.07,0.86
2018-12-03,600782,3.57,3.53,3.6,3.49,505053,253082561.0,3.22,3.22,0.11,1.58
2018-12-04,600782,3.53,3.67,3.69,3.51,560001,284983888.0,5.1,3.97,0.14,1.76
2018-12-05,600782,3.58,3.71,3.73,3.56,506136,258825693.0,4.63,1.09,0.04,1.59
2018-12-06,600782,3.66,3.57,3.68,3.57,330192,167567910.0,2.96,-3.77,-0.14,1.04
2018-12-07,600782,3.59,3.6,3.63,3.57,226184,114474833.0,1.68,0.84,0.03,0.71
2018-12-10,600782,3.58,3.59,3.64,3.56,244311,123612232.0,2.22,-0.28,-0.01,0.77
2018-12-11,600782,3.61,3.65,3.66,3.59,237393,120864857.0,1.95,1.67,0.06,0.74
2018-12-12,600782,3.68,3.77,3.8,3.66,429309,224095043.0,3.84,3.29,0.12,1.35
2018-12-13,600782,3.79,3.82,3.86,3.74,346475,182747935.0,3.18,1.33,0.05,1.09
2018-12-14,600782,3.83,3.67,3.85,3.67,308522,161291134.0,4.71,-3.93,-0.15,0.97
2018-12-17,600782,3.66,3.78,3.81,3.65,305860,159861838.0,4.36,3.0,0.11,0.96
2018-12-18,600782,3.77,3.74,3.82,3.67,286349,149122080.0,3.97,-1.06,-0.04,0.9
2018-12-19,600782,3.77,3.77,3.82,3.75,280323,147184151.0,1.87,0.8,0.03,0.88
2018-12-20,600782,3.77,3.82,3.84,3.74,263934,138471355.0,2.65,1.33,0.05,0.83
2018-12-21,600782,3.82,3.78,3.84,3.73,232647,122198873.0,2.88,-1.05,-0.04,0.73
2018-12-24,600782,3.76,3.84,3.84,3.74,206863,109121556.0,2.65,1.59,0.06,0.65
2018-12-25,600782,3.79,3.65,3.81,3.55,340533,173764266.0,6.77,-4.95,-0.19,1.07
2018-12-26,600782,3.65,3.77,3.8,3.63,276019,143111021.0,4.66,3.29,0.12,0.87
2018-12-27,600782,3.84,3.7,3.87,3.65,223882,116758914.0,5.84,-1.86,-0.07,0.7
2018-12-28,600782,3.67,3.63,3.7,3.52,305236,154629779.0,4.86,-1.89,-0.07,0.96
2019-01-02,600782,3.63,3.52,3.65,3.48,223466,111624442.0,4.68,-3.03,-0.11,0.7
2019-01-03,600782,3.52,3.53,3.58,3.45,232617,115765213.0,3.69,0.28,0.01,0.73
2019-01-04,600782,3.48,3.6,3.61,3.42,256847,128312676.0,5.38,1.98,0.07,0.81
2019-01-07,600782,3.61,3.63,3.65,3.57,339373,171958847.0,2.22,0.83,0.03,1.06
2019-01-08,600782,3.61,3.55,3.61,3.55,279026,140327759.0,1.65,-2.2,-0.08,0.88
2019-01-09,600782,3.56,3.66,3.79,3.56,475677,244442125.0,6.48,3.1,0.11,1.49
2019-01-10,600782,3.65,3.59,3.66,3.58,322222,163652847.0,2.19,-1.91,-0.07,1.01
2019-01-11,600782,3.6,3.6,3.62,3.56,251897,127266507.0,1.67,0.28,0.01,0.79
2019-01-14,600782,3.61,3.71,3.75,3.59,489550,252443141.0,4.44,3.06,0.11,1.54
2019-01-15,600782,3.68,3.7,3.7,3.64,304173,156049859.0,1.62,-0.27,-0.01,0.95
2019-01-16,600782,3.71,3.67,3.71,3.65,223421,114704717.0,1.62,-0.81,-0.03,0.7
2019-01-17,600782,3.7,3.72,3.78,3.69,398436,207084079.0,2.45,1.36,0.05,1.25
2019-01-18,600782,3.74,3.93,4.0,3.72,910779,486156480.0,7.53,5.65,0.21,2.86
2019-01-21,600782,3.94,3.91,3.94,3.86,502812,269203792.0,2.04,-0.51,-0.02,1.58
2019-01-22,600782,3.9,3.8,3.92,3.77,327103,173157094.0,3.84,-2.81,-0.11,1.03
2019-01-23,600782,3.78,3.79,3.82,3.75,220094,115293548.0,1.84,-0.26,-0.01,0.69
2019-01-24,600782,3.78,3.77,3.8,3.71,292610,152572181.0,2.37,-0.53,-0.02,0.92
2019-01-25,600782,3.8,3.81,3.87,3.8,341271,180659812.0,1.86,1.06,0.04,1.07
2019-01-28,600782,3.86,3.78,3.87,3.74,250617,132055740.0,3.41,-0.79,-0.03,0.79
2019-01-29,600782,3.98,4.17,4.22,3.88,1348891,742371952.0,8.99,10.32,0.39,4.23
2019-01-30,600782,4.12,4.05,4.18,4.01,901066,500029072.0,4.08,-2.88,-0.12,2.83
2019-01-31,600782,4.06,3.97,4.08,3.91,726229,395470816.0,4.2,-1.98,-0.08,2.28
2019-02-01,600782,4.01,4.04,4.07,3.96,565253,309038768.0,2.77,1.76,0.07,1.77
