日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-01-29,600531,6.01,5.94,6.14,5.93,212477,146768677.0,3.51,-0.67,-0.04,1.95
2018-01-30,600531,5.86,5.94,6.07,5.8,158101,107660310.0,4.55,0.0,0.0,1.45
2018-01-31,600531,5.92,6.17,6.17,5.8,349292,241110127.0,6.23,3.87,0.23,3.2
2018-02-01,600531,6.13,5.86,6.24,5.72,359262,247662319.0,8.43,-5.02,-0.31,3.3
2018-02-02,600531,5.9,6.53,6.53,5.83,647524,463442352.0,11.95,11.43,0.67,5.94
2018-02-05,600531,6.49,6.61,6.67,6.36,701328,517577840.0,4.75,1.23,0.08,6.43
2018-02-06,600531,6.34,6.33,6.86,6.28,633347,470692864.0,8.77,-4.24,-0.28,5.81
2018-02-07,600531,6.43,6.38,6.59,6.17,496280,361864352.0,6.64,0.79,0.05,4.55
2018-02-08,600531,6.17,6.29,6.3,5.98,360973,252841698.0,5.02,-1.41,-0.09,3.31
2018-02-09,600531,6.09,5.59,6.22,5.57,429339,287949824.0,10.33,-11.13,-0.7,3.94
2018-02-12,600531,5.5,5.63,5.7,5.34,216167,139650053.0,6.44,0.72,0.04,1.98
2018-02-13,600531,5.7,5.53,5.75,5.5,199871,129838275.0,4.44,-1.78,-0.1,1.83
2018-02-14,600531,5.61,5.64,5.7,5.52,165503,107526366.0,3.25,1.99,0.11,1.52
2018-02-22,600531,5.66,5.82,5.87,5.58,237253,157401595.0,5.14,3.19,0.18,2.18
2018-02-23,600531,5.81,5.81,5.83,5.64,237815,157374042.0,3.26,-0.17,-0.01,2.18
2018-02-26,600531,5.81,5.94,5.97,5.72,266573,179662506.0,4.3,2.24,0.13,2.45
2018-02-27,600531,5.9,5.9,5.95,5.78,231073,155555151.0,2.86,-0.67,-0.04,2.12
2018-02-28,600531,5.78,5.8,5.89,5.69,214135,142276335.0,3.39,-1.69,-0.1,1.96
2018-03-01,600531,5.71,5.75,5.79,5.68,171873,113847083.0,1.9,-0.86,-0.05,1.58
2018-03-02,600531,5.68,5.85,5.93,5.66,272716,183105197.0,4.7,1.74,0.1,2.5
2018-03-05,600531,5.82,5.79,5.88,5.74,158834,105938621.0,2.39,-1.03,-0.06,1.46
2018-03-06,600531,5.77,5.94,5.99,5.67,300200,201866212.0,5.53,2.59,0.15,2.75
2018-03-07,600531,5.95,5.94,6.06,5.87,307326,210334581.0,3.2,0.0,0.0,2.82
2018-03-08,600531,5.83,5.92,6.01,5.83,201859,137253189.0,3.03,-0.34,-0.02,1.85
2018-03-09,600531,5.91,5.92,5.95,5.85,173355,117515783.0,1.69,0.0,0.0,1.59
2018-03-12,600531,5.92,6.05,6.12,5.91,262322,180884936.0,3.55,2.2,0.13,2.41
2018-03-13,600531,6.0,5.94,6.09,5.93,189836,130760338.0,2.64,-1.82,-0.11,1.74
2018-03-14,600531,5.92,5.96,6.06,5.9,163860,112597490.0,2.69,0.34,0.02,1.5
2018-03-15,600531,5.93,5.77,5.95,5.7,192963,128860716.0,4.19,-3.19,-0.19,1.77
2018-03-16,600531,5.74,5.67,5.76,5.64,132984,87329649.0,2.08,-1.73,-0.1,1.22
2018-03-19,600531,5.63,5.59,5.65,5.55,147441,95357930.0,1.76,-1.41,-0.08,1.35
2018-03-20,600531,5.57,5.59,5.65,5.54,128815,83272364.0,1.97,0.0,0.0,1.18
2018-03-21,600531,5.57,5.69,5.74,5.55,210189,137036526.0,3.4,1.79,0.1,1.93
2018-03-22,600531,5.69,5.68,5.76,5.64,168661,110734351.0,2.11,-0.18,-0.01,1.55
2018-03-23,600531,5.59,5.69,6.12,5.42,451490,299313584.0,12.32,0.18,0.01,4.14
2018-03-26,600531,5.67,5.74,5.98,5.49,320447,212806086.0,8.61,0.88,0.05,2.94
2018-03-27,600531,5.73,5.97,6.01,5.56,449895,301343664.0,7.84,4.01,0.23,4.13
2018-03-28,600531,5.83,5.83,6.0,5.81,294240,199214355.0,3.18,-2.35,-0.14,2.7
2018-03-29,600531,5.73,5.8,5.83,5.67,236797,156816644.0,2.74,-0.51,-0.03,2.17
2018-03-30,600531,5.82,5.78,5.84,5.75,164477,109683570.0,1.55,-0.34,-0.02,1.51
2018-04-02,600531,5.76,5.97,6.0,5.76,331743,225061861.0,4.15,3.29,0.19,3.04
2018-04-03,600531,6.02,5.91,6.08,5.84,290909,198522356.0,4.02,-1.01,-0.06,2.67
2018-04-04,600531,5.81,5.94,6.01,5.75,291935,198054659.0,4.4,0.51,0.03,2.68
2018-04-09,600531,5.87,5.94,6.06,5.84,241628,165061912.0,3.7,0.0,0.0,2.22
2018-04-10,600531,5.95,5.93,6.04,5.88,222099,151676803.0,2.69,-0.17,-0.01,2.04
2018-04-11,600531,5.96,6.08,6.11,5.82,406359,278239888.0,4.89,2.53,0.15,3.73
2018-04-12,600531,6.02,6.26,6.37,6.0,664929,472160128.0,6.09,2.96,0.18,6.1
2018-04-13,600531,6.09,6.09,6.21,6.07,362464,253981637.0,2.24,-2.72,-0.17,3.32
2018-04-16,600531,6.18,5.96,6.23,5.95,305462,212802583.0,4.6,-2.13,-0.13,2.8
2018-04-17,600531,5.92,5.74,5.98,5.59,336522,225000101.0,6.54,-3.69,-0.22,3.09
2018-04-18,600531,5.73,5.65,5.73,5.48,258363,167226735.0,4.36,-1.57,-0.09,2.37
2018-04-19,600531,5.68,5.8,5.82,5.68,234880,156162028.0,2.48,2.65,0.15,2.15
2018-04-20,600531,5.71,5.56,5.74,5.54,206972,134620474.0,3.45,-4.14,-0.24,1.9
2018-04-23,600531,5.5,5.36,5.5,5.27,186662,117244243.0,4.14,-3.6,-0.2,1.71
2018-04-24,600531,5.33,5.43,5.51,5.3,112781,71098867.0,3.92,1.31,0.07,1.03
2018-04-25,600531,5.42,5.41,5.46,5.35,86193,54162899.0,2.03,-0.37,-0.02,0.79
2018-04-26,600531,5.41,5.34,5.49,5.33,88094,55327840.0,2.96,-1.29,-0.07,0.81
2018-04-27,600531,5.33,5.25,5.34,5.18,140734,86017562.0,3.0,-1.69,-0.09,1.29
2018-05-02,600531,5.21,5.24,5.26,5.18,60467,36860361.0,1.52,-0.19,-0.01,0.55
2018-05-03,600531,5.27,5.29,5.3,5.22,63556,39038643.0,1.53,0.95,0.05,0.58
2018-05-04,600531,5.3,5.31,5.36,5.28,60317,37413249.0,1.51,0.38,0.02,0.55
2018-05-07,600531,5.3,5.37,5.38,5.29,72092,44894162.0,1.69,1.13,0.06,0.66
2018-05-08,600531,5.37,5.4,5.42,5.33,79738,49860602.0,1.68,0.56,0.03,0.73
2018-05-09,600531,5.4,5.31,5.4,5.29,78709,48871132.0,2.04,-1.67,-0.09,0.72
2018-05-10,600531,5.31,5.31,5.34,5.27,57663,35638222.0,1.32,0.0,0.0,0.53
2018-05-11,600531,5.36,5.37,5.42,5.32,106712,66724497.0,1.88,1.13,0.06,0.98
2018-05-14,600531,5.4,5.36,5.45,5.33,96569,60524465.0,2.23,-0.19,-0.01,0.89
2018-05-15,600531,5.33,5.28,5.33,5.2,130332,79811623.0,2.43,-1.49,-0.08,1.2
2018-05-16,600531,5.2,5.21,5.23,5.18,65667,39984520.0,0.95,-1.33,-0.07,0.6
2018-05-17,600531,5.23,5.19,5.23,5.17,68165,41381662.0,1.15,-0.38,-0.02,0.63
2018-05-18,600531,5.19,5.24,5.24,5.15,68798,41806893.0,1.73,0.96,0.05,0.63
2018-05-21,600531,5.26,5.26,5.31,5.24,78187,48015786.0,1.34,0.38,0.02,0.72
2018-05-22,600531,5.35,5.44,5.47,5.27,198062,123819276.0,3.8,3.42,0.18,1.82
2018-05-23,600531,5.38,5.42,5.45,5.33,150825,94575917.0,2.21,-0.37,-0.02,1.38
2018-05-24,600531,5.43,5.5,5.57,5.38,146265,92616117.0,3.51,1.48,0.08,1.34
2018-05-25,600531,5.68,5.57,5.87,5.55,368454,241976009.0,5.82,1.27,0.07,3.38
2018-05-28,600531,5.42,5.33,5.47,5.3,187268,116434880.0,3.05,-4.31,-0.24,1.72
2018-05-29,600531,5.3,5.34,5.39,5.23,140132,86966883.0,3.0,0.19,0.01,1.29
2018-05-30,600531,5.27,5.28,5.46,5.2,206792,128299877.0,4.87,-1.12,-0.06,1.9
2018-05-31,600531,5.23,5.27,5.32,5.2,121963,74869480.0,2.27,-0.19,-0.01,1.12
2018-06-01,600531,5.25,5.21,5.3,5.2,90471,55398986.0,1.9,-1.14,-0.06,0.83
2018-06-04,600531,5.18,5.19,5.24,5.18,62063,37730617.0,1.15,-0.38,-0.02,0.57
2018-06-05,600531,5.27,5.4,5.48,5.24,171668,107053227.0,4.62,4.05,0.21,1.57
2018-06-06,600531,5.37,5.43,5.45,5.34,133678,84023904.0,2.04,0.56,0.03,1.23
2018-06-07,600531,5.43,5.37,5.43,5.35,96666,60469809.0,1.47,-1.1,-0.06,0.89
2018-06-08,600531,5.34,5.23,5.35,5.17,123035,74268965.0,3.35,-2.61,-0.14,1.13
2018-06-11,600531,5.2,5.27,5.3,5.18,58460,35455866.0,2.29,0.76,0.04,0.54
2018-06-12,600531,5.25,5.23,5.26,5.15,61567,36941604.0,2.09,-0.76,-0.04,0.56
2018-06-13,600531,5.2,4.93,5.2,4.92,164235,95595743.0,5.35,-5.74,-0.3,1.51
2018-06-14,600531,4.9,4.9,4.98,4.88,64064,36627898.0,2.03,-0.61,-0.03,0.59
2018-06-15,600531,4.93,4.68,4.94,4.51,127616,69781690.0,8.78,-4.49,-0.22,1.17
2018-06-19,600531,4.46,4.13,4.63,4.13,158377,80658795.0,10.68,-11.75,-0.55,1.45
2018-06-20,600531,4.09,4.15,4.22,4.03,94711,46700304.0,4.6,0.48,0.02,0.87
2018-06-21,600531,4.14,4.03,4.25,4.02,83525,41271099.0,5.54,-2.89,-0.12,0.77
2018-06-22,600531,4.0,4.07,4.11,3.9,54678,26472627.0,5.21,0.99,0.04,0.5
2018-06-25,600531,4.08,4.03,4.13,4.02,43156,20999666.0,2.7,-0.98,-0.04,0.4
2018-06-26,600531,3.99,3.98,3.99,3.85,76607,36287315.0,3.47,-1.24,-0.05,0.7
2018-06-27,600531,3.95,4.05,4.09,3.93,98097,47064252.0,4.02,1.76,0.07,0.9
2018-06-28,600531,4.0,4.08,4.13,3.99,90688,44096565.0,3.46,0.74,0.03,0.83
2018-06-29,600531,4.17,4.14,4.2,4.06,136835,67423984.0,3.43,1.47,0.06,1.26
2018-07-02,600531,4.14,3.95,4.15,3.9,115962,56218747.0,6.04,-4.59,-0.19,1.06
2018-07-03,600531,3.95,3.95,3.97,3.77,112027,52507939.0,5.06,0.0,0.0,1.03
2018-07-04,600531,3.96,4.09,4.16,3.93,191924,93199876.0,5.82,3.54,0.14,1.76
2018-07-05,600531,4.02,3.81,4.03,3.8,127206,60005064.0,5.62,-6.85,-0.28,1.17
2018-07-06,600531,3.82,3.68,3.85,3.38,164680,72661563.0,12.34,-3.41,-0.13,1.51
2018-07-09,600531,3.63,3.73,3.74,3.6,85181,38178221.0,3.8,1.36,0.05,0.78
2018-07-10,600531,3.75,3.77,3.82,3.68,82137,37406233.0,3.75,1.07,0.04,0.75
2018-07-11,600531,3.68,3.54,3.7,3.46,111646,48904279.0,6.37,-6.1,-0.23,1.02
2018-07-12,600531,3.52,3.63,3.65,3.5,82909,36518846.0,4.24,2.54,0.09,0.76
2018-07-13,600531,3.62,3.69,3.74,3.61,73999,33031731.0,3.58,1.65,0.06,0.68
2018-07-16,600531,3.7,3.65,3.71,3.6,60248,26790334.0,2.98,-1.08,-0.04,0.55
2018-07-17,600531,3.6,3.66,3.67,3.6,44560,19718591.0,1.92,0.27,0.01,0.41
2018-07-18,600531,3.63,3.62,3.67,3.6,48722,21608106.0,1.91,-1.09,-0.04,0.45
2018-07-19,600531,3.64,3.53,3.66,3.5,55122,24076445.0,4.42,-2.49,-0.09,0.51
2018-07-20,600531,3.51,3.57,3.59,3.44,66697,28787589.0,4.25,1.13,0.04,0.61
2018-07-23,600531,3.59,3.67,3.69,3.56,93584,41431747.0,3.64,2.8,0.1,0.86
2018-07-24,600531,3.64,3.76,3.84,3.63,137823,62628555.0,5.72,2.45,0.09,1.26
2018-07-25,600531,3.75,3.85,3.95,3.73,154371,71360447.0,5.85,2.39,0.09,1.42
2018-07-26,600531,3.82,3.83,3.88,3.8,98274,45520420.0,2.08,-0.52,-0.02,0.9
2018-07-27,600531,3.81,3.84,3.88,3.8,79566,36941400.0,2.09,0.26,0.01,0.73
2018-07-30,600531,3.81,3.87,3.92,3.81,109959,51377956.0,2.86,0.78,0.03,1.01
2018-07-31,600531,3.86,3.83,3.88,3.75,79132,36521985.0,3.36,-1.03,-0.04,0.73
2018-08-01,600531,3.86,3.66,3.86,3.65,82487,37545714.0,5.48,-4.44,-0.17,0.76
2018-08-02,600531,3.65,3.52,3.68,3.4,102412,44319484.0,7.65,-3.83,-0.14,0.94
2018-08-03,600531,3.5,3.53,3.59,3.49,48118,20901067.0,2.84,0.28,0.01,0.44
2018-08-06,600531,3.53,3.49,3.54,3.43,47616,20429015.0,3.12,-1.13,-0.04,0.44
2018-08-07,600531,3.5,3.62,3.64,3.46,68459,29905017.0,5.16,3.72,0.13,0.63
2018-08-08,600531,3.61,3.68,3.81,3.56,150353,67293690.0,6.91,1.66,0.06,1.38
2018-08-09,600531,3.66,3.74,3.75,3.61,117556,52906228.0,3.8,1.63,0.06,1.08
2018-08-10,600531,3.72,3.72,3.74,3.67,74156,33411770.0,1.87,-0.53,-0.02,0.68
2018-08-13,600531,3.67,3.66,3.7,3.59,66158,29349101.0,2.96,-1.61,-0.06,0.61
2018-08-14,600531,3.63,3.71,3.72,3.6,71879,32134291.0,3.28,1.37,0.05,0.66
2018-08-15,600531,3.71,3.59,3.71,3.58,59663,26453991.0,3.5,-3.23,-0.12,0.55
2018-08-16,600531,3.51,3.52,3.6,3.47,42724,18581635.0,3.62,-1.95,-0.07,0.39
2018-08-17,600531,3.55,3.45,3.59,3.45,50298,21692496.0,3.98,-1.99,-0.07,0.46
2018-08-20,600531,3.46,3.48,3.49,3.4,42833,18183680.0,2.61,0.87,0.03,0.39
2018-08-21,600531,3.49,3.53,3.55,3.47,41839,18053084.0,2.3,1.44,0.05,0.38
2018-08-22,600531,3.51,3.48,3.51,3.46,38872,16674192.0,1.42,-1.42,-0.05,0.36
2018-08-23,600531,3.49,3.48,3.51,3.44,36320,15535412.0,2.01,0.0,0.0,0.33
2018-08-24,600531,3.48,3.49,3.51,3.45,32589,13957361.0,1.72,0.29,0.01,0.3
2018-08-27,600531,3.52,3.56,3.57,3.51,44675,19416582.0,1.72,2.01,0.07,0.41
2018-08-28,600531,3.57,3.59,3.64,3.53,67962,29806974.0,3.09,0.84,0.03,0.62
2018-08-29,600531,3.58,3.56,3.63,3.55,43415,19000879.0,2.23,-0.84,-0.03,0.4
2018-08-30,600531,3.54,3.47,3.58,3.45,53249,22883336.0,3.65,-2.53,-0.09,0.49
2018-08-31,600531,3.45,3.45,3.47,3.42,29162,12379302.0,1.44,-0.58,-0.02,0.27
2018-09-03,600531,3.45,3.39,3.45,3.33,49161,20546366.0,3.48,-1.74,-0.06,0.45
2018-09-04,600531,3.4,3.43,3.45,3.38,29990,12658630.0,2.06,1.18,0.04,0.28
2018-09-05,600531,3.44,3.36,3.44,3.36,37914,15887642.0,2.33,-2.04,-0.07,0.35
2018-09-06,600531,3.37,3.37,3.42,3.34,36496,15246534.0,2.38,0.3,0.01,0.33
2018-09-07,600531,3.39,3.44,3.46,3.36,70023,29533034.0,2.97,2.08,0.07,0.64
2018-09-10,600531,3.42,3.36,3.43,3.35,39306,16421118.0,2.33,-2.33,-0.08,0.36
2018-09-11,600531,3.36,3.33,3.38,3.26,51114,21008216.0,3.57,-0.89,-0.03,0.47
2018-09-12,600531,3.32,3.29,3.32,3.26,30335,12403907.0,1.8,-1.2,-0.04,0.28
2018-09-13,600531,3.33,3.33,3.35,3.29,31494,12963733.0,1.82,1.22,0.04,0.29
2018-09-14,600531,3.32,3.32,3.36,3.3,38097,15711620.0,1.8,-0.3,-0.01,0.35
2018-09-17,600531,3.32,3.19,3.32,3.18,59652,23938769.0,4.22,-3.92,-0.13,0.55
2018-09-18,600531,3.19,3.25,3.26,3.17,30953,12437369.0,2.82,1.88,0.06,0.28
2018-09-19,600531,3.24,3.28,3.31,3.23,43547,17754212.0,2.46,0.92,0.03,0.4
2018-09-20,600531,3.3,3.29,3.35,3.27,44663,18351885.0,2.44,0.3,0.01,0.41
2018-09-21,600531,3.31,3.33,3.34,3.29,67551,27817333.0,1.52,1.22,0.04,0.62
2018-09-25,600531,3.32,3.33,3.34,3.29,44912,18484602.0,1.5,0.0,0.0,0.41
2018-09-26,600531,3.34,3.29,3.34,3.24,90216,36966388.0,3.0,-1.2,-0.04,0.83
2018-09-27,600531,3.29,3.2,3.29,3.19,80024,32361180.0,3.04,-2.74,-0.09,0.73
2018-09-28,600531,3.2,3.24,3.25,3.19,34927,14062060.0,1.88,1.25,0.04,0.32
2018-10-08,600531,3.24,3.21,3.27,3.18,75076,30267387.0,2.78,-0.93,-0.03,0.69
2018-10-09,600531,3.18,3.29,3.32,3.14,111555,45224897.0,5.61,2.49,0.08,1.02
2018-10-10,600531,3.26,3.3,3.35,3.24,109955,45062558.0,3.34,0.3,0.01,1.01
2018-10-11,600531,3.19,2.94,3.24,2.9,143391,55501505.0,10.3,-10.91,-0.36,1.32
2018-10-12,600531,3.09,2.98,3.12,2.94,129912,49688379.0,6.12,1.36,0.04,1.19
2018-10-15,600531,2.98,2.96,2.99,2.88,85823,32051467.0,3.69,-0.67,-0.02,0.79
2018-10-16,600531,2.93,2.9,3.01,2.86,73228,27390619.0,5.07,-2.03,-0.06,0.67
2018-10-17,600531,2.9,2.94,2.97,2.87,60340,22443623.0,3.45,1.38,0.04,0.55
2018-10-18,600531,2.91,2.69,2.91,2.68,88892,31605218.0,7.82,-8.5,-0.25,0.82
2018-10-19,600531,2.62,2.73,2.73,2.61,67008,23386170.0,4.46,1.49,0.04,0.61
2018-10-22,600531,2.76,2.87,2.91,2.75,97047,35422266.0,5.86,5.13,0.14,0.89
2018-10-23,600531,2.88,2.93,2.95,2.82,143675,52992711.0,4.53,2.09,0.06,1.32
2018-10-24,600531,2.89,2.93,3.0,2.86,97603,36483715.0,4.78,0.0,0.0,0.9
2018-10-25,600531,2.85,3.12,3.24,2.84,257931,99551217.0,13.65,6.48,0.19,2.37
2018-10-26,600531,3.04,3.08,3.24,3.01,192663,75283568.0,7.37,-1.28,-0.04,1.77
2018-10-29,600531,3.05,2.96,3.11,2.96,102815,39232185.0,4.87,-3.9,-0.12,0.94
2018-10-30,600531,2.85,2.88,2.91,2.77,129939,47351223.0,4.73,-2.7,-0.08,1.19
2018-10-31,600531,2.87,2.95,3.0,2.84,98332,36631340.0,5.56,2.43,0.07,0.9
2018-11-01,600531,2.91,3.07,3.08,2.89,172264,65485965.0,6.44,4.07,0.12,1.58
2018-11-02,600531,3.04,3.1,3.17,3.03,148916,57891906.0,4.56,0.98,0.03,1.37
2018-11-05,600531,3.06,3.09,3.13,3.02,114151,44307675.0,3.55,-0.32,-0.01,1.05
2018-11-06,600531,3.05,3.13,3.13,3.04,111377,43350811.0,2.91,1.29,0.04,1.02
2018-11-07,600531,3.09,3.2,3.28,3.06,198872,79381952.0,7.03,2.24,0.07,1.82
2018-11-08,600531,3.17,3.09,3.19,3.08,128389,50395444.0,3.44,-3.44,-0.11,1.18
2018-11-09,600531,3.07,3.0,3.12,2.99,82354,31626677.0,4.21,-2.91,-0.09,0.76
2018-11-12,600531,2.99,3.09,3.1,2.93,83687,32232560.0,5.67,3.0,0.09,0.77
2018-11-13,600531,3.06,3.22,3.22,3.04,172883,68634640.0,5.83,4.21,0.13,1.59
2018-11-14,600531,3.22,3.18,3.24,3.15,138623,55407483.0,2.8,-1.24,-0.04,1.27
2018-11-15,600531,3.2,3.23,3.23,3.15,101038,40394072.0,2.52,1.57,0.05,0.93
2018-11-16,600531,3.22,3.24,3.27,3.19,119847,48318011.0,2.48,0.31,0.01,1.1
2018-11-19,600531,3.25,3.26,3.26,3.18,94231,37927159.0,2.47,0.62,0.02,0.86
2018-11-20,600531,3.24,3.34,3.45,3.22,310669,128298629.0,7.06,2.45,0.08,2.85
2018-11-21,600531,3.27,3.24,3.27,3.12,165339,66308877.0,4.49,-2.99,-0.1,1.52
2018-11-22,600531,3.22,3.21,3.26,3.19,101746,40985282.0,2.16,-0.93,-0.03,0.93
2018-11-23,600531,3.18,2.98,3.21,2.95,147720,57367589.0,8.1,-7.17,-0.23,1.35
2018-11-26,600531,2.97,2.95,3.0,2.92,62404,23475157.0,2.68,-1.01,-0.03,0.57
2018-11-27,600531,2.98,2.98,3.01,2.96,43060,16292287.0,1.69,1.02,0.03,0.39
2018-11-28,600531,2.97,3.0,3.0,2.9,58580,21971272.0,3.36,0.67,0.02,0.54
2018-11-29,600531,3.02,3.03,3.14,3.01,134604,52113056.0,4.33,1.0,0.03,1.23
2018-11-30,600531,2.95,2.99,3.03,2.9,79657,29939066.0,4.29,-1.32,-0.04,0.73
2018-12-03,600531,3.03,3.11,3.11,3.03,103652,40163146.0,2.68,4.01,0.12,0.95
2018-12-04,600531,3.1,3.14,3.16,3.08,88980,34960849.0,2.57,0.96,0.03,0.82
2018-12-05,600531,3.12,3.15,3.22,3.09,147189,58400450.0,4.14,0.32,0.01,1.35
2018-12-06,600531,3.12,3.11,3.2,3.08,103441,40724118.0,3.81,-1.27,-0.04,0.95
2018-12-07,600531,3.12,3.1,3.13,3.07,57298,22340079.0,1.93,-0.32,-0.01,0.53
2018-12-10,600531,3.13,3.14,3.17,3.11,83410,32841926.0,1.94,1.29,0.04,0.77
2018-12-11,600531,3.12,3.16,3.19,3.08,89845,35299647.0,3.5,0.64,0.02,0.82
2018-12-12,600531,3.13,3.11,3.15,3.1,60557,23788480.0,1.58,-1.58,-0.05,0.56
2018-12-13,600531,3.12,3.11,3.14,3.08,54822,21468008.0,1.93,0.0,0.0,0.5
2018-12-14,600531,3.1,2.98,3.12,2.95,85061,32588537.0,5.47,-4.18,-0.13,0.78
2018-12-17,600531,2.96,2.98,2.99,2.92,33129,12445632.0,2.35,0.0,0.0,0.3
2018-12-18,600531,2.99,2.89,3.04,2.89,126310,47419425.0,5.03,-3.02,-0.09,1.16
2018-12-19,600531,2.88,2.82,2.9,2.82,114565,41724347.0,2.77,-2.42,-0.07,1.05
2018-12-20,600531,2.8,2.81,2.83,2.78,61694,22211748.0,1.77,-0.35,-0.01,0.57
2018-12-21,600531,2.85,2.8,2.86,2.77,72526,26185876.0,3.2,-0.36,-0.01,0.67
2018-12-24,600531,2.77,2.8,2.82,2.76,63051,22623865.0,2.14,0.0,0.0,0.58
2018-12-25,600531,2.78,2.73,2.8,2.66,105677,37251950.0,5.0,-2.5,-0.07,0.97
2018-12-26,600531,2.72,2.73,2.74,2.7,48276,16980351.0,1.47,0.0,0.0,0.44
2018-12-27,600531,2.76,2.63,2.77,2.62,92255,32366155.0,5.49,-3.66,-0.1,0.85
2018-12-28,600531,2.64,2.69,2.69,2.63,51499,17848543.0,2.28,2.28,0.06,0.47
2019-01-02,600531,2.7,2.68,2.7,2.63,59355,20580534.0,2.6,-0.37,-0.01,0.54
2019-01-03,600531,2.69,2.85,2.9,2.67,201902,72814666.0,8.58,6.34,0.17,1.85
2019-01-04,600531,2.84,2.9,2.9,2.8,221235,80985264.0,3.51,1.75,0.05,2.03
2019-01-07,600531,2.87,2.93,2.99,2.84,220616,81396398.0,5.17,1.03,0.03,2.02
2019-01-08,600531,2.91,2.82,2.91,2.82,127645,46681265.0,3.07,-3.75,-0.11,1.17
2019-01-09,600531,2.83,2.83,2.87,2.82,95126,34726653.0,1.77,0.35,0.01,0.87
2019-01-10,600531,2.83,2.85,2.88,2.82,93487,34101705.0,2.12,0.71,0.02,0.86
2019-01-11,600531,2.84,2.88,2.89,2.82,103368,37781769.0,2.46,1.05,0.03,0.95
2019-01-14,600531,2.88,2.95,3.11,2.87,222335,83346826.0,8.33,2.43,0.07,2.04
2019-01-15,600531,2.92,2.94,2.96,2.88,137133,50983939.0,2.71,-0.34,-0.01,1.26
2019-01-16,600531,2.92,2.92,2.93,2.89,80630,29928745.0,1.36,-0.68,-0.02,0.74
2019-01-17,600531,2.93,2.95,2.97,2.88,129135,48247032.0,3.08,1.03,0.03,1.18
2019-01-18,600531,2.92,3.04,3.22,2.91,284395,109800783.0,10.51,3.05,0.09,2.61
2019-01-21,600531,3.01,3.09,3.14,2.98,215747,82825059.0,5.26,1.64,0.05,1.98
2019-01-22,600531,3.05,3.0,3.12,2.98,152725,58658248.0,4.53,-2.91,-0.09,1.4
2019-01-23,600531,2.99,2.99,3.04,2.95,104772,39734468.0,3.0,-0.33,-0.01,0.96
2019-01-24,600531,3.01,2.93,3.01,2.92,114343,42918398.0,3.01,-2.01,-0.06,1.05
2019-01-25,600531,2.93,2.88,2.96,2.85,96348,35750197.0,3.75,-1.71,-0.05,0.88
2019-01-28,600531,2.95,2.9,2.97,2.9,93506,34930746.0,2.43,0.69,0.02,0.86
2019-01-29,600531,2.88,2.78,2.9,2.68,142446,50858771.0,7.59,-4.14,-0.12,1.31
2019-01-30,600531,2.78,2.75,2.81,2.74,51578,18455654.0,2.52,-1.08,-0.03,0.47
2019-01-31,600531,2.77,2.72,2.82,2.71,80775,28827260.0,4.0,-1.09,-0.03,0.74
2019-02-01,600531,2.74,2.82,2.82,2.74,52638,18904894.0,2.94,3.68,0.1,0.48
2019-02-11,600531,2.81,2.9,2.91,2.8,95967,35181695.0,3.9,2.84,0.08,0.88
