日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-06,600101,4.4,4.19,4.41,4.18,31214,25037818.0,5.19,-5.42,-0.24,0.96
2018-02-07,600101,4.25,4.17,4.27,4.08,21414,16781570.0,4.53,-0.48,-0.02,0.66
2018-02-08,600101,4.17,4.22,4.24,4.13,13097,10328291.0,2.64,1.2,0.05,0.4
2018-02-09,600101,4.15,4.05,4.15,3.98,21471,16442221.0,4.03,-4.03,-0.17,0.66
2018-02-12,600101,4.06,4.15,4.18,4.06,12892,9990288.0,2.96,2.47,0.1,0.4
2018-02-13,600101,4.18,4.19,4.26,4.16,14924,11748737.0,2.41,0.96,0.04,0.46
2018-02-14,600101,4.21,4.2,4.22,4.18,8368,6577460.0,0.95,0.24,0.01,0.26
2018-02-22,600101,4.24,4.27,4.27,4.2,11107,8818966.0,1.67,1.67,0.07,0.34
2018-02-23,600101,4.27,4.28,4.29,4.22,12079,9626708.0,1.64,0.23,0.01,0.37
2018-02-26,600101,4.31,4.35,4.35,4.27,16165,13036339.0,1.87,1.64,0.07,0.5
2018-02-27,600101,4.34,4.32,4.37,4.31,12700,10290575.0,1.38,-0.69,-0.03,0.39
2018-02-28,600101,4.31,4.32,4.35,4.27,13610,10956848.0,1.85,0.0,0.0,0.42
2018-03-01,600101,4.31,4.37,4.38,4.29,20519,16652921.0,2.08,1.16,0.05,0.63
2018-03-02,600101,4.34,4.37,4.44,4.33,17861,14581975.0,2.52,0.0,0.0,0.55
2018-03-05,600101,4.37,4.34,4.39,4.31,13056,10586187.0,1.83,-0.69,-0.03,0.4
2018-03-06,600101,4.35,4.38,4.38,4.34,20857,16972686.0,0.92,0.92,0.04,0.64
2018-03-07,600101,4.38,4.46,4.54,4.35,62448,51947287.0,4.34,1.83,0.08,1.93
2018-03-08,600101,4.43,4.47,4.49,4.38,38054,31532626.0,2.47,0.22,0.01,1.17
2018-03-09,600101,4.46,4.47,4.48,4.43,29131,24180098.0,1.12,0.0,0.0,0.9
2018-03-12,600101,4.48,4.51,4.52,4.46,34052,28449642.0,1.34,0.89,0.04,1.05
2018-03-13,600101,4.52,4.48,4.52,4.47,22184,18545033.0,1.11,-0.67,-0.03,0.68
2018-03-14,600101,4.48,4.41,4.49,4.38,26967,22261272.0,2.46,-1.56,-0.07,0.83
2018-03-15,600101,4.39,4.46,4.5,4.36,43172,35760784.0,3.17,1.13,0.05,1.33
2018-03-16,600101,4.46,4.48,4.54,4.46,39823,33394540.0,1.79,0.45,0.02,1.23
2018-03-19,600101,4.47,4.5,4.5,4.41,24030,19955763.0,2.01,0.45,0.02,0.74
2018-03-20,600101,4.46,4.56,4.59,4.42,41054,34560691.0,3.78,1.33,0.06,1.27
2018-03-21,600101,4.55,4.61,4.66,4.53,55236,47252889.0,2.85,1.1,0.05,1.7
2018-03-22,600101,4.69,4.77,4.92,4.61,101591,89251921.0,6.72,3.47,0.16,3.13
2018-03-23,600101,4.59,4.47,4.71,4.41,81117,69037625.0,6.29,-6.29,-0.3,2.5
2018-03-26,600101,4.4,4.4,4.42,4.1,48084,38631090.0,7.16,-1.57,-0.07,1.48
2018-03-27,600101,4.51,4.67,4.86,4.47,84106,72982203.0,8.86,6.14,0.27,2.59
2018-03-28,600101,4.59,4.71,4.8,4.57,64045,55992883.0,4.93,0.86,0.04,1.98
2018-03-29,600101,4.67,4.69,4.8,4.64,37470,32721494.0,3.4,-0.42,-0.02,1.16
2018-03-30,600101,4.72,4.6,4.72,4.54,53353,45949355.0,3.84,-1.92,-0.09,1.65
2018-04-02,600101,4.6,4.54,4.61,4.51,38275,32499940.0,2.17,-1.3,-0.06,1.18
2018-04-03,600101,4.48,4.44,4.5,4.43,27351,22722793.0,1.54,-2.2,-0.1,0.84
2018-04-04,600101,4.46,4.41,4.5,4.41,22980,19040043.0,2.03,-0.68,-0.03,0.71
2018-04-09,600101,4.4,4.41,4.44,4.34,20377,16726685.0,2.27,0.0,0.0,0.63
2018-04-10,600101,4.39,4.47,4.47,4.39,17255,14244038.0,1.81,1.36,0.06,0.53
2018-04-11,600101,4.47,4.5,4.63,4.47,20650,17337296.0,3.58,0.67,0.03,0.64
2018-04-12,600101,4.48,4.47,4.5,4.46,15555,12960792.0,0.89,-0.67,-0.03,0.48
2018-04-13,600101,4.47,4.44,4.51,4.44,15887,13201089.0,1.57,-0.67,-0.03,0.49
2018-04-16,600101,4.41,4.38,4.43,4.37,21387,17515103.0,1.35,-1.35,-0.06,0.66
2018-04-17,600101,4.38,4.3,4.4,4.25,16852,13669940.0,3.42,-1.83,-0.08,0.52
2018-04-18,600101,4.33,4.34,4.37,4.25,16118,12997799.0,2.79,0.93,0.04,0.5
2018-04-19,600101,4.39,4.35,4.41,4.34,16869,13777774.0,1.61,0.23,0.01,0.52
2018-04-20,600101,4.36,4.28,4.37,4.27,16668,13373005.0,2.3,-1.61,-0.07,0.51
2018-04-23,600101,4.28,4.27,4.31,4.22,12750,10154578.0,2.1,-0.23,-0.01,0.39
2018-04-24,600101,4.3,4.35,4.35,4.27,16030,12949024.0,1.87,1.87,0.08,0.49
2018-04-25,600101,4.34,4.31,4.35,4.28,16550,13311192.0,1.61,-0.92,-0.04,0.51
2018-04-26,600101,4.3,4.26,4.3,4.24,14452,11546967.0,1.39,-1.16,-0.05,0.45
2018-04-27,600101,4.28,4.28,4.3,4.23,12894,10295874.0,1.64,0.47,0.02,0.4
2018-05-02,600101,4.3,4.27,4.3,4.22,13281,10592864.0,1.87,-0.23,-0.01,0.41
2018-05-03,600101,4.27,4.32,4.32,4.24,13914,11159492.0,1.87,1.17,0.05,0.43
2018-05-04,600101,4.28,4.32,4.35,4.28,10792,8725911.0,1.62,0.0,0.0,0.33
2018-05-07,600101,4.33,4.37,4.38,4.32,14438,11759654.0,1.39,1.16,0.05,0.45
2018-05-08,600101,4.38,4.41,4.41,4.37,18536,15196006.0,0.92,0.92,0.04,0.57
2018-05-09,600101,4.4,4.39,4.41,4.37,12251,10017913.0,0.91,-0.45,-0.02,0.38
2018-05-10,600101,4.39,4.41,4.42,4.37,19739,16188978.0,1.14,0.46,0.02,0.61
2018-05-11,600101,4.43,4.37,4.43,4.36,13917,11384926.0,1.59,-0.91,-0.04,0.43
2018-05-14,600101,4.37,4.33,4.38,4.33,9640,7835603.0,1.14,-0.92,-0.04,0.3
2018-05-15,600101,4.35,4.37,4.37,4.32,9745,7902375.0,1.15,0.92,0.04,0.3
2018-05-16,600101,4.35,4.37,4.4,4.32,11876,9667499.0,1.83,0.0,0.0,0.37
2018-05-17,600101,4.34,4.34,4.37,4.34,9109,7394513.0,0.69,-0.69,-0.03,0.28
2018-05-18,600101,4.33,4.37,4.38,4.31,12640,10283820.0,1.61,0.69,0.03,0.39
2018-05-21,600101,4.4,4.42,4.43,4.39,26308,21632194.0,0.92,1.14,0.05,0.81
2018-05-22,600101,4.42,4.44,4.5,4.4,19225,15929380.0,2.26,0.45,0.02,0.59
2018-05-23,600101,4.43,4.46,4.52,4.43,31770,26448794.0,2.03,0.45,0.02,0.98
2018-05-24,600101,4.48,4.4,4.51,4.39,19113,15838201.0,2.69,-1.35,-0.06,0.59
2018-05-25,600101,4.4,4.4,4.43,4.38,10390,8512280.0,1.14,0.0,0.0,0.32
2018-05-28,600101,4.39,4.24,4.39,4.23,30169,24223483.0,3.64,-3.64,-0.16,0.93
2018-05-29,600101,4.24,4.2,4.28,4.19,15295,12164554.0,2.12,-0.94,-0.04,0.47
2018-05-30,600101,4.18,4.05,4.18,4.04,23456,18043999.0,3.33,-3.57,-0.15,0.72
2018-05-31,600101,4.06,4.08,4.12,4.06,14604,11236162.0,1.48,0.74,0.03,0.45
2018-06-01,600101,4.06,4.05,4.1,4.03,17238,13147503.0,1.72,-0.74,-0.03,0.53
2018-06-04,600101,4.07,4.06,4.08,4.05,10617,8114344.0,0.74,0.25,0.01,0.33
2018-06-05,600101,4.08,4.12,4.12,4.06,12354,9495305.0,1.48,1.48,0.06,0.38
2018-06-06,600101,4.13,4.1,4.13,4.09,12401,9557209.0,0.97,-0.49,-0.02,0.38
2018-06-07,600101,4.1,4.06,4.12,4.05,13169,10110081.0,1.71,-0.98,-0.04,0.41
2018-06-08,600101,4.07,3.97,4.07,3.92,18754,14058063.0,3.69,-2.22,-0.09,0.58
2018-06-11,600101,3.9,3.91,3.96,3.89,9575,7085579.0,1.76,-1.51,-0.06,0.3
2018-06-12,600101,3.91,3.94,3.95,3.86,9631,7103184.0,2.3,0.77,0.03,0.3
2018-06-13,600101,3.93,3.89,4.02,3.77,15765,11719347.0,6.35,-1.27,-0.05,0.49
2018-06-14,600101,3.87,3.86,3.9,3.83,12293,8973312.0,1.8,-0.77,-0.03,0.38
2018-06-15,600101,3.82,3.79,3.88,3.75,17233,12409334.0,3.37,-1.81,-0.07,0.53
2018-06-19,600101,3.75,3.42,3.75,3.39,37123,25122496.0,9.5,-9.76,-0.37,1.15
2018-06-20,600101,3.4,3.5,3.52,3.39,14486,9581981.0,3.8,2.34,0.08,0.45
2018-06-21,600101,3.51,3.62,3.67,3.47,37852,25819687.0,5.71,3.43,0.12,1.17
2018-06-22,600101,3.57,3.75,3.79,3.56,48605,34157389.0,6.35,3.59,0.13,1.5
2018-06-25,600101,3.8,3.82,3.86,3.64,46278,32937174.0,5.87,1.87,0.07,1.43
2018-06-26,600101,3.72,3.76,3.77,3.63,26675,18819239.0,3.66,-1.57,-0.06,0.82
2018-06-27,600101,3.79,3.66,3.79,3.66,19626,13832560.0,3.46,-2.66,-0.1,0.61
2018-06-28,600101,3.64,3.63,3.73,3.63,12981,9065757.0,2.73,-0.82,-0.03,0.4
2018-06-29,600101,3.66,3.76,3.79,3.61,28509,20212781.0,4.96,3.58,0.13,0.88
2018-07-02,600101,3.78,3.69,3.78,3.66,17210,12123066.0,3.19,-1.86,-0.07,0.53
2018-07-03,600101,3.69,3.71,3.71,3.54,21334,14760078.0,4.61,0.54,0.02,0.66
2018-07-04,600101,3.7,3.62,3.7,3.6,13767,9536492.0,2.7,-2.43,-0.09,0.42
2018-07-05,600101,3.65,3.58,3.66,3.57,14747,10115727.0,2.49,-1.1,-0.04,0.45
2018-07-06,600101,3.58,3.58,3.65,3.55,12538,8615745.0,2.79,0.0,0.0,0.39
2018-07-09,600101,3.58,3.64,3.65,3.56,13263,9143715.0,2.51,1.68,0.06,0.41
2018-07-10,600101,3.66,3.69,3.69,3.61,12132,8424706.0,2.2,1.37,0.05,0.37
2018-07-11,600101,3.63,3.58,3.63,3.55,14269,9755444.0,2.17,-2.98,-0.11,0.44
2018-07-12,600101,3.56,3.68,3.69,3.56,17615,12241291.0,3.63,2.79,0.1,0.54
2018-07-13,600101,3.69,3.72,3.74,3.66,13170,9260329.0,2.17,1.09,0.04,0.41
2018-07-16,600101,3.7,3.72,3.76,3.69,8577,6047959.0,1.88,0.0,0.0,0.26
2018-07-17,600101,3.73,3.72,3.73,3.67,9467,6652676.0,1.61,0.0,0.0,0.29
2018-07-18,600101,3.72,3.74,3.8,3.72,23953,17058026.0,2.15,0.54,0.02,0.74
2018-07-19,600101,3.8,3.67,3.8,3.64,15885,11144042.0,4.28,-1.87,-0.07,0.49
2018-07-20,600101,3.67,3.71,3.73,3.63,13148,9218193.0,2.72,1.09,0.04,0.41
2018-07-23,600101,3.71,3.76,3.76,3.69,18152,12857561.0,1.89,1.35,0.05,0.56
2018-07-24,600101,3.76,3.85,3.9,3.75,38774,28068072.0,3.99,2.39,0.09,1.2
2018-07-25,600101,3.85,3.83,3.86,3.75,22025,15910716.0,2.86,-0.52,-0.02,0.68
2018-07-26,600101,3.83,3.92,3.95,3.82,47487,34989341.0,3.39,2.35,0.09,1.46
2018-07-27,600101,3.91,3.98,4.09,3.88,64546,48536649.0,5.36,1.53,0.06,1.99
2018-07-30,600101,3.94,3.86,3.95,3.85,27412,20108742.0,2.51,-3.02,-0.12,0.85
2018-07-31,600101,4.09,3.95,4.09,3.92,40699,30585091.0,4.4,2.33,0.09,1.26
2018-08-01,600101,3.89,3.86,3.95,3.84,31520,23126881.0,2.78,-2.28,-0.09,0.97
2018-08-02,600101,3.85,3.72,3.85,3.62,31846,22372439.0,5.96,-3.63,-0.14,0.98
2018-08-03,600101,3.72,3.7,3.75,3.68,12942,9116595.0,1.88,-0.54,-0.02,0.4
2018-08-06,600101,3.7,3.66,3.73,3.63,10558,7373817.0,2.7,-1.08,-0.04,0.33
2018-08-07,600101,3.62,3.76,3.76,3.62,15161,10671543.0,3.83,2.73,0.1,0.47
2018-08-08,600101,3.79,3.73,3.8,3.72,14045,9952442.0,2.13,-0.8,-0.03,0.43
2018-08-09,600101,3.67,3.8,3.82,3.67,17153,12205880.0,4.02,1.88,0.07,0.53
2018-08-10,600101,3.8,3.82,3.88,3.77,15952,11430644.0,2.89,0.53,0.02,0.49
2018-08-13,600101,3.75,3.79,3.81,3.72,12471,8812206.0,2.36,-0.79,-0.03,0.38
2018-08-14,600101,3.77,3.81,3.82,3.77,10032,7169417.0,1.32,0.53,0.02,0.31
2018-08-15,600101,3.81,3.73,3.82,3.71,11744,8314820.0,2.89,-2.1,-0.08,0.36
2018-08-16,600101,3.67,3.71,3.75,3.67,8913,6222688.0,2.14,-0.54,-0.02,0.27
2018-08-17,600101,3.75,3.64,3.75,3.62,13999,9713061.0,3.5,-1.89,-0.07,0.43
2018-08-20,600101,3.63,3.68,3.68,3.61,7428,5111780.0,1.92,1.1,0.04,0.23
2018-08-21,600101,3.68,3.73,3.73,3.66,11022,7706373.0,1.9,1.36,0.05,0.34
2018-08-22,600101,3.72,3.74,3.75,3.69,5851,4091678.0,1.61,0.27,0.01,0.18
2018-08-23,600101,3.74,3.82,3.82,3.73,21413,15250399.0,2.41,2.14,0.08,0.66
2018-08-24,600101,3.9,3.72,3.94,3.72,36350,26142699.0,5.76,-2.62,-0.1,1.12
2018-08-27,600101,3.67,3.75,3.76,3.67,23195,16265373.0,2.42,0.81,0.03,0.72
2018-08-28,600101,3.75,3.74,3.77,3.72,12523,8830932.0,1.33,-0.27,-0.01,0.39
2018-08-29,600101,3.76,3.73,3.76,3.7,10541,7388306.0,1.6,-0.27,-0.01,0.33
2018-08-30,600101,3.73,3.68,3.73,3.68,9248,6447679.0,1.34,-1.34,-0.05,0.29
2018-08-31,600101,3.68,3.66,3.7,3.65,9052,6266015.0,1.36,-0.54,-0.02,0.28
2018-09-03,600101,3.66,3.66,3.69,3.61,8718,5993631.0,2.19,0.0,0.0,0.27
2018-09-04,600101,3.66,3.69,3.7,3.65,8230,5705197.0,1.37,0.82,0.03,0.25
2018-09-05,600101,3.67,3.64,3.69,3.63,8323,5744066.0,1.63,-1.36,-0.05,0.26
2018-09-06,600101,3.63,3.64,3.66,3.6,8240,5652137.0,1.65,0.0,0.0,0.25
2018-09-07,600101,3.64,3.64,3.67,3.63,7357,5063001.0,1.1,0.0,0.0,0.23
2018-09-10,600101,3.63,3.6,3.65,3.59,7417,5045695.0,1.65,-1.1,-0.04,0.23
2018-09-11,600101,3.6,3.59,3.61,3.48,8470,5722884.0,3.61,-0.28,-0.01,0.26
2018-09-12,600101,3.57,3.59,3.6,3.56,4499,3045536.0,1.11,0.0,0.0,0.14
2018-09-13,600101,3.61,3.63,3.63,3.59,12390,8449690.0,1.11,1.11,0.04,0.38
2018-09-14,600101,3.63,3.6,3.64,3.6,7294,4994724.0,1.1,-0.83,-0.03,0.23
2018-09-17,600101,3.59,3.59,3.59,3.54,8736,5892592.0,1.39,-0.28,-0.01,0.27
2018-09-18,600101,3.57,3.67,3.69,3.57,15951,10970880.0,3.34,2.23,0.08,0.49
2018-09-19,600101,3.67,3.73,3.86,3.63,37561,26489083.0,6.27,1.63,0.06,1.16
2018-09-20,600101,3.69,3.72,3.82,3.69,36318,25647781.0,3.49,-0.27,-0.01,1.12
2018-09-21,600101,3.72,3.77,3.79,3.69,26123,18408534.0,2.69,1.34,0.05,0.81
2018-09-25,600101,3.76,3.77,3.8,3.72,18383,12999181.0,2.12,0.0,0.0,0.57
2018-09-26,600101,3.76,3.77,3.8,3.74,18721,13275370.0,1.59,0.0,0.0,0.58
2018-09-27,600101,3.8,4.19,4.19,3.79,126353,97563460.0,10.61,11.14,0.42,3.9
2018-09-28,600101,4.66,4.49,4.66,4.4,410896,347498992.0,6.21,7.16,0.3,12.67
2018-10-08,600101,4.3,4.23,4.51,4.16,255978,206493121.0,7.8,-5.79,-0.26,7.9
2018-10-09,600101,4.3,4.13,4.3,4.01,185821,142403419.0,6.86,-2.36,-0.1,5.73
2018-10-10,600101,4.08,4.01,4.14,3.99,130587,98713800.0,3.63,-2.91,-0.12,4.03
2018-10-11,600101,3.7,3.6,3.8,3.56,178204,123407037.0,5.99,-10.22,-0.41,5.5
2018-10-12,600101,3.6,3.54,3.63,3.4,87345,58528395.0,6.39,-1.67,-0.06,2.69
2018-10-15,600101,3.56,3.43,3.58,3.41,86711,57331124.0,4.8,-3.11,-0.11,2.67
2018-10-16,600101,3.42,3.32,3.48,3.24,54480,35030619.0,7.0,-3.21,-0.11,1.68
2018-10-17,600101,3.36,3.36,3.4,3.28,41438,26365953.0,3.61,1.2,0.04,1.28
2018-10-18,600101,3.33,3.28,3.35,3.25,30727,19356372.0,2.98,-2.38,-0.08,0.95
2018-10-19,600101,3.26,3.43,3.57,3.19,60505,38807262.0,11.59,4.57,0.15,1.87
2018-10-22,600101,3.41,3.55,3.65,3.41,81352,54357213.0,7.0,3.5,0.12,2.51
2018-10-23,600101,3.5,3.44,3.56,3.42,49656,32788994.0,3.94,-3.1,-0.11,1.53
2018-10-24,600101,3.41,3.46,3.49,3.4,24519,16053656.0,2.62,0.58,0.02,0.76
2018-10-25,600101,3.34,3.44,3.46,3.3,25699,16553007.0,4.62,-0.58,-0.02,0.79
2018-10-26,600101,3.47,3.45,3.51,3.44,21719,14322249.0,2.03,0.29,0.01,0.67
2018-10-29,600101,3.44,3.43,3.5,3.41,17695,11603718.0,2.61,-0.58,-0.02,0.55
2018-10-30,600101,3.45,3.51,3.55,3.38,32194,21227993.0,4.96,2.33,0.08,0.99
2018-10-31,600101,3.51,3.56,3.6,3.49,42080,28296848.0,3.13,1.42,0.05,1.3
2018-11-01,600101,3.57,3.52,3.59,3.52,37652,25365934.0,1.97,-1.12,-0.04,1.16
2018-11-02,600101,3.54,3.64,3.69,3.54,59676,40771052.0,4.26,3.41,0.12,1.84
2018-11-05,600101,3.61,3.63,3.65,3.58,43438,29642061.0,1.92,-0.27,-0.01,1.34
2018-11-06,600101,3.64,3.67,3.69,3.6,43901,30243772.0,2.48,1.1,0.04,1.35
2018-11-07,600101,3.67,3.62,3.7,3.61,43219,29812133.0,2.45,-1.36,-0.05,1.33
2018-11-08,600101,3.64,3.59,3.67,3.57,32349,22122535.0,2.76,-0.83,-0.03,1.0
2018-11-09,600101,3.56,3.57,3.62,3.54,16761,11363564.0,2.23,-0.56,-0.02,0.52
2018-11-12,600101,3.59,3.69,3.69,3.57,35961,24753237.0,3.36,3.36,0.12,1.11
2018-11-13,600101,3.64,3.76,3.8,3.63,57329,40398164.0,4.61,1.9,0.07,1.77
2018-11-14,600101,3.77,3.76,3.86,3.75,49059,35062799.0,2.93,0.0,0.0,1.51
2018-11-15,600101,3.77,3.83,3.86,3.75,37969,27099982.0,2.93,1.86,0.07,1.17
2018-11-16,600101,3.82,3.85,3.86,3.8,37982,27357354.0,1.57,0.52,0.02,1.17
2018-11-19,600101,3.84,3.89,3.92,3.83,43566,31650686.0,2.34,1.04,0.04,1.34
2018-11-20,600101,3.86,3.72,3.86,3.72,34973,24951061.0,3.6,-4.37,-0.17,1.08
2018-11-21,600101,3.66,3.79,3.81,3.66,27384,19329888.0,4.03,1.88,0.07,0.84
2018-11-22,600101,3.77,3.82,3.85,3.77,20791,14902157.0,2.11,0.79,0.03,0.64
2018-11-23,600101,3.8,3.64,3.82,3.63,35601,24863312.0,4.97,-4.71,-0.18,1.1
2018-11-26,600101,3.64,3.64,3.7,3.63,16713,11560844.0,1.92,0.0,0.0,0.52
2018-11-27,600101,3.67,3.66,3.7,3.64,18892,13089115.0,1.65,0.55,0.02,0.58
2018-11-28,600101,3.66,3.69,3.69,3.59,24441,16786244.0,2.73,0.82,0.03,0.75
2018-11-29,600101,3.7,3.63,3.76,3.62,26959,18816343.0,3.79,-1.63,-0.06,0.83
2018-11-30,600101,3.63,3.61,3.63,3.55,28540,19380005.0,2.2,-0.55,-0.02,0.88
2018-12-03,600101,3.66,3.73,3.75,3.66,33322,23298463.0,2.49,3.32,0.12,1.03
2018-12-04,600101,3.72,3.76,3.77,3.72,27879,19686830.0,1.34,0.8,0.03,0.86
2018-12-05,600101,3.72,3.76,3.77,3.68,26948,18968475.0,2.39,0.0,0.0,0.83
2018-12-06,600101,3.75,3.66,3.76,3.66,23525,16403321.0,2.66,-2.66,-0.1,0.73
2018-12-07,600101,3.67,3.67,3.7,3.64,13301,9198166.0,1.64,0.27,0.01,0.41
2018-12-10,600101,3.68,3.69,3.77,3.66,27294,19070700.0,3.0,0.54,0.02,0.84
2018-12-11,600101,3.66,3.66,3.7,3.62,20157,13916684.0,2.17,-0.81,-0.03,0.62
2018-12-12,600101,3.66,3.66,3.69,3.63,11375,7852261.0,1.64,0.0,0.0,0.35
2018-12-13,600101,3.66,3.67,3.69,3.61,21287,14705596.0,2.19,0.27,0.01,0.66
2018-12-14,600101,3.67,3.59,3.67,3.58,20982,14349859.0,2.45,-2.18,-0.08,0.65
2018-12-17,600101,3.59,3.57,3.62,3.54,15134,10197968.0,2.23,-0.56,-0.02,0.47
2018-12-18,600101,3.56,3.53,3.57,3.51,14677,9831581.0,1.68,-1.12,-0.04,0.45
2018-12-19,600101,3.53,3.54,3.59,3.51,15685,10522507.0,2.27,0.28,0.01,0.48
2018-12-20,600101,3.53,3.54,3.55,3.51,12422,8312434.0,1.13,0.0,0.0,0.38
2018-12-21,600101,3.53,3.5,3.53,3.49,10360,6885086.0,1.13,-1.13,-0.04,0.32
2018-12-24,600101,3.51,3.54,3.54,3.48,7784,5179387.0,1.71,1.14,0.04,0.24
2018-12-25,600101,3.51,3.52,3.54,3.42,16153,10649189.0,3.39,-0.56,-0.02,0.5
2018-12-26,600101,3.51,3.52,3.56,3.5,8778,5864906.0,1.7,0.0,0.0,0.27
2018-12-27,600101,3.57,3.5,3.59,3.5,12794,8605995.0,2.56,-0.57,-0.02,0.39
2018-12-28,600101,3.5,3.51,3.54,3.48,11378,7572187.0,1.71,0.29,0.01,0.35
2019-01-02,600101,3.51,3.51,3.53,3.49,8326,5538804.0,1.14,0.0,0.0,0.26
2019-01-03,600101,3.5,3.54,3.57,3.48,11974,8022430.0,2.56,0.85,0.03,0.37
2019-01-04,600101,3.51,3.62,3.63,3.5,25448,17246893.0,3.67,2.26,0.08,0.78
2019-01-07,600101,3.62,3.7,3.73,3.61,37141,25808719.0,3.31,2.21,0.08,1.15
2019-01-08,600101,3.76,3.69,3.88,3.66,33722,23711734.0,5.95,-0.27,-0.01,1.04
2019-01-09,600101,3.69,3.67,3.73,3.63,31504,21965803.0,2.71,-0.54,-0.02,0.97
2019-01-10,600101,3.67,3.68,3.73,3.66,22035,15342789.0,1.91,0.27,0.01,0.68
2019-01-11,600101,3.69,3.69,3.7,3.63,22281,15426810.0,1.9,0.27,0.01,0.69
2019-01-14,600101,3.69,3.73,3.81,3.66,35552,24978282.0,4.07,1.08,0.04,1.1
2019-01-15,600101,3.71,3.75,3.76,3.68,29731,20809686.0,2.14,0.54,0.02,0.92
2019-01-16,600101,3.72,3.7,3.73,3.69,18498,12907668.0,1.07,-1.33,-0.05,0.57
2019-01-17,600101,3.7,3.68,3.71,3.66,19283,13385365.0,1.35,-0.54,-0.02,0.59
2019-01-18,600101,3.68,3.7,3.71,3.66,15183,10556204.0,1.36,0.54,0.02,0.47
2019-01-21,600101,3.69,3.71,3.73,3.67,19506,13638256.0,1.62,0.27,0.01,0.6
2019-01-22,600101,3.7,3.7,3.73,3.68,15662,10953689.0,1.35,-0.27,-0.01,0.48
2019-01-23,600101,3.7,3.66,3.71,3.61,23783,16373501.0,2.7,-1.08,-0.04,0.73
2019-01-24,600101,3.64,3.66,3.68,3.64,10441,7212948.0,1.09,0.0,0.0,0.32
2019-01-25,600101,3.67,3.66,3.69,3.64,16642,11517339.0,1.37,0.0,0.0,0.51
2019-01-28,600101,3.68,3.64,3.7,3.63,16988,11730252.0,1.91,-0.55,-0.02,0.52
2019-01-29,600101,3.64,3.75,3.75,3.57,51817,36171240.0,4.95,3.02,0.11,1.6
2019-01-30,600101,3.76,3.72,3.86,3.7,71344,50768853.0,4.27,-0.8,-0.03,2.2
2019-01-31,600101,3.7,3.69,3.73,3.61,37578,26090099.0,3.23,-0.81,-0.03,1.16
2019-02-01,600101,3.69,3.75,3.75,3.67,28211,19751706.0,2.17,1.63,0.06,0.87
2019-02-11,600101,3.74,3.81,3.83,3.74,41086,29266025.0,2.4,1.6,0.06,1.27
