日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-02-06,600251,6.22,5.85,6.36,5.71,138560,96567495.0,10.08,-9.3,-0.6,1.77
2018-02-07,600251,6.14,5.97,6.14,5.78,76633,53200097.0,6.15,2.05,0.12,0.98
2018-02-08,600251,5.97,6.04,6.08,5.9,38928,27201915.0,3.02,1.17,0.07,0.5
2018-02-09,600251,5.85,5.81,5.99,5.7,77487,52675027.0,4.8,-3.81,-0.23,0.99
2018-02-12,600251,5.9,5.94,6.0,5.82,38330,26468152.0,3.1,2.24,0.13,0.49
2018-02-13,600251,5.99,5.92,6.03,5.91,36561,25306906.0,2.02,-0.34,-0.02,0.47
2018-02-14,600251,5.92,5.97,5.98,5.8,27485,18805431.0,3.04,0.84,0.05,0.35
2018-02-22,600251,6.02,6.1,6.12,5.97,54518,38205711.0,2.51,2.18,0.13,0.69
2018-02-23,600251,6.1,6.27,6.32,6.1,80474,57670627.0,3.61,2.79,0.17,1.03
2018-02-26,600251,6.27,6.29,6.32,6.16,72777,52431665.0,2.55,0.32,0.02,0.93
2018-02-27,600251,6.25,6.27,6.29,6.2,57837,41557649.0,1.43,-0.32,-0.02,0.74
2018-02-28,600251,6.21,6.27,6.35,6.18,42293,30425896.0,2.71,0.0,0.0,0.54
2018-03-01,600251,6.19,6.25,6.29,6.17,42732,30751361.0,1.91,-0.32,-0.02,0.54
2018-03-02,600251,6.2,6.35,6.4,6.17,77607,56328602.0,3.68,1.6,0.1,0.99
2018-03-05,600251,6.41,6.33,6.45,6.27,49756,36248361.0,2.83,-0.31,-0.02,0.63
2018-03-06,600251,6.34,6.38,6.41,6.25,61046,44432099.0,2.53,0.79,0.05,0.78
2018-03-07,600251,6.35,6.25,6.4,6.23,55543,40378634.0,2.66,-2.04,-0.13,0.71
2018-03-08,600251,6.25,6.24,6.27,6.19,55269,39682781.0,1.28,-0.16,-0.01,0.7
2018-03-09,600251,6.24,6.32,6.34,6.23,55143,39939942.0,1.76,1.28,0.08,0.7
2018-03-12,600251,6.34,6.41,6.41,6.31,75880,55551680.0,1.58,1.42,0.09,0.97
2018-03-13,600251,6.42,6.43,6.59,6.39,103653,77145972.0,3.12,0.31,0.02,1.32
2018-03-14,600251,6.39,6.3,6.43,6.27,64472,47119258.0,2.49,-2.02,-0.13,0.82
2018-03-15,600251,6.26,6.3,6.32,6.22,43814,31603859.0,1.59,0.0,0.0,0.56
2018-03-16,600251,6.31,6.22,6.33,6.22,36262,26211772.0,1.75,-1.27,-0.08,0.46
2018-03-19,600251,6.14,6.1,6.19,6.05,57468,40665150.0,2.25,-1.93,-0.12,0.73
2018-03-20,600251,6.05,6.13,6.14,6.02,39819,28030197.0,1.97,0.49,0.03,0.51
2018-03-21,600251,6.22,6.14,6.29,6.1,58307,41793896.0,3.1,0.16,0.01,0.74
2018-03-22,600251,6.14,6.11,6.19,6.05,46857,33073648.0,2.28,-0.49,-0.03,0.6
2018-03-23,600251,6.01,6.45,6.59,5.93,336313,246312961.0,10.8,5.56,0.34,4.29
2018-03-26,600251,6.29,6.11,6.38,5.71,183281,127178560.0,10.39,-5.27,-0.34,2.34
2018-03-27,600251,6.05,6.17,6.17,6.05,116187,82101829.0,1.96,0.98,0.06,1.48
2018-03-28,600251,6.08,6.14,6.15,6.0,84648,59577501.0,2.43,-0.49,-0.03,1.08
2018-03-29,600251,6.14,6.12,6.16,6.06,61235,43171176.0,1.63,-0.33,-0.02,0.78
2018-03-30,600251,6.13,6.11,6.15,6.09,59064,41715325.0,0.98,-0.16,-0.01,0.75
2018-04-02,600251,6.2,6.25,6.31,6.16,103776,74398424.0,2.45,2.29,0.14,1.32
2018-04-03,600251,6.17,6.37,6.51,6.15,182523,133716794.0,5.76,1.92,0.12,2.33
2018-04-04,600251,6.35,6.59,6.7,6.27,207679,154441877.0,6.75,3.45,0.22,2.65
2018-04-09,600251,6.5,6.47,6.68,6.38,141518,105400784.0,4.55,-1.82,-0.12,1.8
2018-04-10,600251,6.43,6.3,6.46,6.2,110508,80113978.0,4.02,-2.63,-0.17,1.41
2018-04-11,600251,6.3,6.36,6.38,6.26,72250,52507033.0,1.9,0.95,0.06,0.92
2018-04-12,600251,6.34,6.15,6.35,6.15,75146,53876722.0,3.14,-3.3,-0.21,0.96
2018-04-13,600251,6.16,6.1,6.22,6.09,49393,35032568.0,2.11,-0.81,-0.05,0.63
2018-04-16,600251,6.1,6.02,6.15,6.0,54952,38584289.0,2.46,-1.31,-0.08,0.7
2018-04-17,600251,6.03,6.13,6.23,5.95,77130,54245552.0,4.65,1.83,0.11,0.98
2018-04-18,600251,6.12,6.02,6.13,5.93,67500,46976322.0,3.26,-1.79,-0.11,0.86
2018-04-19,600251,5.96,6.02,6.08,5.95,41927,29215514.0,2.16,0.0,0.0,0.53
2018-04-20,600251,5.97,5.86,6.05,5.85,54020,37217689.0,3.32,-2.66,-0.16,0.69
2018-04-23,600251,6.04,5.95,6.1,5.92,53948,37535323.0,3.07,1.54,0.09,0.69
2018-04-24,600251,5.94,6.03,6.04,5.93,36457,25364302.0,1.85,1.34,0.08,0.46
2018-04-25,600251,6.01,5.98,6.01,5.91,34887,24123706.0,1.66,-0.83,-0.05,0.44
2018-04-26,600251,5.96,5.88,6.01,5.86,35696,24546047.0,2.51,-1.67,-0.1,0.45
2018-04-27,600251,5.89,5.94,5.95,5.87,25450,17458842.0,1.36,1.02,0.06,0.32
2018-05-02,600251,5.9,5.96,5.99,5.9,23024,15888910.0,1.52,0.34,0.02,0.29
2018-05-03,600251,5.98,6.0,6.0,5.87,37629,25942672.0,2.18,0.67,0.04,0.48
2018-05-04,600251,6.0,6.06,6.07,5.96,47965,33470158.0,1.83,1.0,0.06,0.61
2018-05-07,600251,6.04,6.09,6.1,6.01,54755,38373040.0,1.49,0.5,0.03,0.7
2018-05-08,600251,6.08,6.07,6.11,6.04,47088,33073400.0,1.15,-0.33,-0.02,0.6
2018-05-09,600251,6.07,6.08,6.12,6.0,39960,28056864.0,1.98,0.16,0.01,0.51
2018-05-10,600251,6.07,6.12,6.2,6.06,64644,45750756.0,2.3,0.66,0.04,0.82
2018-05-11,600251,6.11,6.01,6.12,5.99,57887,40497497.0,2.12,-1.8,-0.11,0.74
2018-05-14,600251,6.0,5.93,6.03,5.91,41719,28826832.0,2.0,-1.33,-0.08,0.53
2018-05-15,600251,5.95,5.98,5.99,5.91,26502,18283831.0,1.35,0.84,0.05,0.34
2018-05-16,600251,5.99,6.14,6.19,5.92,110526,77858409.0,4.52,2.68,0.16,1.41
2018-05-17,600251,6.1,6.17,6.21,6.06,87676,62116249.0,2.44,0.49,0.03,1.12
2018-05-18,600251,6.29,6.27,6.35,6.16,117553,84497778.0,3.08,1.62,0.1,1.5
2018-05-21,600251,6.16,6.39,6.5,6.07,171936,124770875.0,6.86,1.91,0.12,2.19
2018-05-22,600251,6.35,6.43,6.6,6.33,182792,135734103.0,4.23,0.63,0.04,2.33
2018-05-23,600251,6.34,6.19,6.35,6.19,116600,84069517.0,2.49,-3.73,-0.24,1.49
2018-05-24,600251,6.21,6.25,6.27,6.16,55968,40089478.0,1.78,0.97,0.06,0.71
2018-05-25,600251,6.23,6.11,6.27,6.07,69819,49506773.0,3.2,-2.24,-0.14,0.89
2018-05-28,600251,6.11,6.06,6.14,5.99,41063,28762843.0,2.45,-0.82,-0.05,0.52
2018-05-29,600251,6.13,6.4,6.54,6.13,204938,150463066.0,6.77,5.61,0.34,2.61
2018-05-30,600251,6.34,6.48,6.7,6.28,330822,245639420.0,6.56,1.25,0.08,4.22
2018-05-31,600251,6.42,6.45,6.53,6.15,214358,155549435.0,5.86,-0.46,-0.03,2.73
2018-06-01,600251,6.35,6.32,6.42,6.19,116620,84197484.0,3.57,-2.02,-0.13,1.49
2018-06-04,600251,6.36,5.79,6.41,5.6,148669,105413922.0,12.82,-8.39,-0.53,1.89
2018-06-05,600251,5.83,5.8,5.83,5.65,141538,94020697.0,3.11,0.17,0.01,1.8
2018-06-06,600251,5.72,5.73,5.77,5.67,68198,45209219.0,1.72,-1.21,-0.07,0.87
2018-06-07,600251,5.73,5.75,5.79,5.71,56189,37423786.0,1.4,0.35,0.02,0.72
2018-06-08,600251,5.69,5.34,5.73,5.25,146869,93361388.0,8.35,-7.13,-0.41,1.87
2018-06-11,600251,5.36,5.2,5.38,5.16,63266,39164825.0,4.12,-2.62,-0.14,0.81
2018-06-12,600251,5.25,5.29,5.31,5.2,45979,28394117.0,2.12,1.73,0.09,0.59
2018-06-13,600251,5.29,5.22,5.29,5.18,47964,29487597.0,2.08,-1.32,-0.07,0.61
2018-06-14,600251,5.18,5.22,5.26,5.15,32330,19794891.0,2.11,0.0,0.0,0.41
2018-06-15,600251,5.21,5.11,5.26,5.05,51717,31256742.0,4.02,-2.11,-0.11,0.66
2018-06-19,600251,5.09,4.58,5.33,4.51,131446,76734132.0,16.05,-10.37,-0.53,1.67
2018-06-20,600251,4.45,4.62,4.68,4.4,77900,42457946.0,6.11,0.87,0.04,0.99
2018-06-21,600251,4.56,4.42,4.65,4.41,58885,32153011.0,5.19,-4.33,-0.2,0.75
2018-06-22,600251,4.41,4.48,4.52,4.27,46838,25001217.0,5.66,1.36,0.06,0.6
2018-06-25,600251,4.53,4.44,4.55,4.42,31769,17103889.0,2.9,-0.89,-0.04,0.4
2018-06-26,600251,4.4,4.48,4.51,4.3,32444,17363045.0,4.73,0.9,0.04,0.41
2018-06-27,600251,4.47,4.51,4.54,4.42,40793,22014261.0,2.68,0.67,0.03,0.52
2018-06-28,600251,4.51,4.45,4.53,4.39,39765,21418819.0,3.1,-1.33,-0.06,0.51
2018-06-29,600251,4.45,4.56,4.59,4.42,44662,24225470.0,3.82,2.47,0.11,0.57
2018-07-02,600251,4.55,4.56,4.64,4.49,59649,32718611.0,3.29,0.0,0.0,0.76
2018-07-03,600251,4.53,4.68,4.68,4.5,53653,29514816.0,3.95,2.63,0.12,0.68
2018-07-04,600251,4.65,4.65,4.73,4.61,47583,26478037.0,2.56,-0.64,-0.03,0.61
2018-07-05,600251,4.62,4.44,4.65,4.39,43620,23795571.0,5.59,-4.52,-0.21,0.56
2018-07-06,600251,4.45,4.61,4.74,4.31,69706,37911078.0,9.68,3.83,0.17,0.89
2018-07-09,600251,4.59,4.68,4.69,4.54,53960,29858308.0,3.25,1.52,0.07,0.69
2018-07-10,600251,4.68,4.66,4.69,4.61,40576,22548599.0,1.71,-0.43,-0.02,0.52
2018-07-11,600251,4.6,4.51,4.6,4.44,37658,20474749.0,3.43,-3.22,-0.15,0.48
2018-07-12,600251,4.51,4.62,4.65,4.49,47233,25995475.0,3.55,2.44,0.11,0.6
2018-07-13,600251,4.62,4.67,4.67,4.6,34685,19229753.0,1.52,1.08,0.05,0.44
2018-07-16,600251,4.67,4.63,4.67,4.57,26416,14575810.0,2.14,-0.86,-0.04,0.34
2018-07-17,600251,4.62,4.67,4.68,4.57,33625,18593030.0,2.38,0.86,0.04,0.43
2018-07-18,600251,4.66,4.63,4.7,4.62,35219,19626040.0,1.71,-0.86,-0.04,0.45
2018-07-19,600251,4.62,4.49,4.66,4.45,42186,22945307.0,4.54,-3.02,-0.14,0.54
2018-07-20,600251,4.49,4.58,4.6,4.44,38389,20898986.0,3.56,2.0,0.09,0.49
2018-07-23,600251,4.57,4.71,4.73,4.56,71183,39617936.0,3.71,2.84,0.13,0.91
2018-07-24,600251,4.71,4.83,4.92,4.69,72176,41332146.0,4.88,2.55,0.12,0.92
2018-07-25,600251,4.83,4.86,4.93,4.79,49037,28206204.0,2.9,0.62,0.03,0.62
2018-07-26,600251,4.87,5.16,5.29,4.83,169023,101683257.0,9.47,6.17,0.3,2.15
2018-07-27,600251,5.12,5.06,5.23,4.99,63710,38316684.0,4.65,-1.94,-0.1,0.81
2018-07-30,600251,5.01,4.98,5.13,4.91,49974,29423857.0,4.35,-1.58,-0.08,0.64
2018-07-31,600251,4.96,5.01,5.13,4.93,43721,25895697.0,4.02,0.6,0.03,0.56
2018-08-01,600251,5.01,4.89,5.04,4.84,40043,23366115.0,3.99,-2.4,-0.12,0.51
2018-08-02,600251,4.85,5.27,5.36,4.75,183815,110263349.0,12.47,7.77,0.38,2.34
2018-08-03,600251,5.17,5.03,5.25,5.02,115162,69599097.0,4.36,-4.55,-0.24,1.47
2018-08-06,600251,4.99,4.87,5.02,4.81,73850,42959673.0,4.17,-3.18,-0.16,0.94
2018-08-07,600251,4.84,5.14,5.15,4.84,79506,47116019.0,6.37,5.54,0.27,1.01
2018-08-08,600251,5.06,5.4,5.56,4.99,201841,125239169.0,11.09,5.06,0.26,2.57
2018-08-09,600251,5.29,5.35,5.36,5.19,134075,83155670.0,3.15,-0.93,-0.05,1.71
2018-08-10,600251,5.35,5.33,5.48,5.27,87233,54684148.0,3.93,-0.37,-0.02,1.11
2018-08-13,600251,5.27,5.09,5.27,4.99,159757,96242597.0,5.25,-4.5,-0.24,2.04
2018-08-14,600251,5.09,5.15,5.16,5.05,110066,66235383.0,2.16,1.18,0.06,1.4
2018-08-15,600251,5.13,5.07,5.13,5.02,81781,48936906.0,2.14,-1.55,-0.08,1.04
2018-08-16,600251,5.24,5.11,5.38,5.09,188592,115798938.0,5.72,0.79,0.04,2.4
2018-08-17,600251,5.03,4.73,5.08,4.67,124856,72862831.0,8.02,-7.44,-0.38,1.59
2018-08-20,600251,4.74,4.7,4.76,4.54,70389,39142847.0,4.65,-0.63,-0.03,0.9
2018-08-21,600251,4.68,4.75,4.8,4.67,52051,29353543.0,2.77,1.06,0.05,0.66
2018-08-22,600251,4.75,4.85,4.93,4.66,93269,53371716.0,5.68,2.11,0.1,1.19
2018-08-23,600251,4.77,4.81,4.84,4.73,55784,31773036.0,2.27,-0.82,-0.04,0.71
2018-08-24,600251,4.84,4.7,4.86,4.69,47619,27102434.0,3.53,-2.29,-0.11,0.61
2018-08-27,600251,4.7,5.14,5.21,4.67,167941,99061244.0,11.49,9.36,0.44,2.14
2018-08-28,600251,5.06,5.17,5.23,5.04,85656,51948321.0,3.7,0.58,0.03,1.09
2018-08-29,600251,5.15,5.22,5.28,5.14,73342,44973037.0,2.71,0.97,0.05,0.93
2018-08-30,600251,5.24,5.06,5.27,5.05,63344,38355682.0,4.21,-3.07,-0.16,0.81
2018-08-31,600251,5.14,5.16,5.29,5.11,96166,58809682.0,3.56,1.98,0.1,1.23
2018-09-03,600251,5.16,5.29,5.36,5.05,98647,60613446.0,6.01,2.52,0.13,1.26
2018-09-04,600251,5.19,5.33,5.37,5.13,96272,59383183.0,4.54,0.76,0.04,1.23
2018-09-05,600251,5.26,5.21,5.33,5.2,70463,43401665.0,2.44,-2.25,-0.12,0.9
2018-09-06,600251,5.21,5.25,5.28,5.13,70360,43092855.0,2.88,0.77,0.04,0.9
2018-09-07,600251,5.29,5.16,5.3,5.06,48589,29589579.0,4.57,-1.71,-0.09,0.62
2018-09-10,600251,5.12,4.91,5.25,4.88,66820,39765755.0,7.17,-4.84,-0.25,0.85
2018-09-11,600251,4.91,4.93,4.98,4.88,40197,23462928.0,2.04,0.41,0.02,0.51
2018-09-12,600251,4.92,4.9,4.98,4.88,27490,16045327.0,2.03,-0.61,-0.03,0.35
2018-09-13,600251,4.93,4.94,4.97,4.8,35741,20761618.0,3.47,0.82,0.04,0.46
2018-09-14,600251,4.97,4.84,4.99,4.74,38179,22103732.0,5.06,-2.02,-0.1,0.49
2018-09-17,600251,4.85,4.77,4.92,4.76,26988,15545078.0,3.31,-1.45,-0.07,0.34
2018-09-18,600251,4.77,4.9,4.9,4.74,30054,17158277.0,3.35,2.73,0.13,0.38
2018-09-19,600251,4.88,4.91,4.97,4.83,46592,27163202.0,2.86,0.2,0.01,0.59
2018-09-20,600251,4.88,4.88,4.92,4.82,30309,17512605.0,2.04,-0.61,-0.03,0.39
2018-09-21,600251,4.87,4.94,4.95,4.84,39356,22885806.0,2.25,1.23,0.06,0.5
2018-09-25,600251,4.92,4.89,4.93,4.87,25472,14793058.0,1.21,-1.01,-0.05,0.32
2018-09-26,600251,4.89,4.92,4.96,4.8,45977,26649617.0,3.27,0.61,0.03,0.59
2018-09-27,600251,4.94,4.76,4.94,4.76,45604,26287354.0,3.66,-3.25,-0.16,0.58
2018-09-28,600251,4.74,4.78,4.82,4.74,31106,17701105.0,1.68,0.42,0.02,0.4
2018-10-08,600251,4.7,4.62,4.75,4.6,28479,15931636.0,3.14,-3.35,-0.16,0.36
2018-10-09,600251,4.61,4.66,4.69,4.59,17423,9652713.0,2.16,0.87,0.04,0.22
2018-10-10,600251,4.69,4.68,4.74,4.64,17613,9883336.0,2.15,0.43,0.02,0.22
2018-10-11,600251,4.59,4.24,4.63,4.18,60499,31934815.0,9.62,-9.4,-0.44,0.77
2018-10-12,600251,4.23,4.07,4.24,3.86,45421,22659866.0,8.96,-4.01,-0.17,0.58
2018-10-15,600251,4.09,4.0,4.2,3.97,24423,12243179.0,5.65,-1.72,-0.07,0.31
2018-10-16,600251,4.09,4.05,4.14,4.02,27639,13779725.0,3.0,1.25,0.05,0.35
2018-10-17,600251,4.14,4.08,4.16,3.96,25323,12564309.0,4.94,0.74,0.03,0.32
2018-10-18,600251,4.08,3.81,4.08,3.79,27579,13385756.0,7.11,-6.62,-0.27,0.35
2018-10-19,600251,3.76,3.89,3.95,3.68,42090,19885537.0,7.09,2.1,0.08,0.54
2018-10-22,600251,3.96,4.18,4.22,3.96,52334,26313712.0,6.68,7.46,0.29,0.67
2018-10-23,600251,4.23,4.13,4.23,4.1,31330,15914507.0,3.11,-1.2,-0.05,0.4
2018-10-24,600251,4.13,4.11,4.17,4.1,25384,12802587.0,1.69,-0.48,-0.02,0.32
2018-10-25,600251,3.96,4.12,4.16,3.92,30435,15062890.0,5.84,0.24,0.01,0.39
2018-10-26,600251,4.13,4.13,4.21,4.12,21703,11004217.0,2.18,0.24,0.01,0.28
2018-10-29,600251,4.14,4.11,4.21,4.05,28640,14398428.0,3.87,-0.48,-0.02,0.36
2018-10-30,600251,4.11,4.15,4.18,4.06,29419,14823052.0,2.92,0.97,0.04,0.37
2018-10-31,600251,4.16,4.21,4.25,4.12,37263,19061374.0,3.13,1.45,0.06,0.47
2018-11-01,600251,4.21,4.21,4.27,4.2,43827,22524872.0,1.66,0.0,0.0,0.56
2018-11-02,600251,4.22,4.36,4.37,4.22,54470,28325411.0,3.56,3.56,0.15,0.69
2018-11-05,600251,4.34,4.36,4.38,4.26,49116,25707455.0,2.75,0.0,0.0,0.63
2018-11-06,600251,4.34,4.33,4.35,4.27,29666,15479737.0,1.83,-0.69,-0.03,0.38
2018-11-07,600251,4.31,4.35,4.41,4.3,54323,28648310.0,2.54,0.46,0.02,0.69
2018-11-08,600251,4.39,4.26,4.44,4.25,40589,21312095.0,4.37,-2.07,-0.09,0.52
2018-11-09,600251,4.26,4.26,4.33,4.25,30704,15947431.0,1.88,0.0,0.0,0.39
2018-11-12,600251,4.24,4.4,4.4,4.24,43190,22687609.0,3.76,3.29,0.14,0.55
2018-11-13,600251,4.36,4.48,4.51,4.31,70108,37519498.0,4.55,1.82,0.08,0.89
2018-11-14,600251,4.48,4.45,4.54,4.44,54524,29414023.0,2.23,-0.67,-0.03,0.69
2018-11-15,600251,4.45,4.54,4.58,4.45,58016,31482813.0,2.92,2.02,0.09,0.74
2018-11-16,600251,4.54,4.58,4.66,4.46,52768,28876237.0,4.41,0.88,0.04,0.67
2018-11-19,600251,4.58,4.66,4.67,4.54,52593,29037981.0,2.84,1.75,0.08,0.67
2018-11-20,600251,4.59,4.45,4.64,4.41,74983,40719934.0,4.94,-4.51,-0.21,0.96
2018-11-21,600251,4.49,4.48,4.5,4.37,46739,24961978.0,2.92,0.67,0.03,0.6
2018-11-22,600251,4.47,4.52,4.56,4.46,38959,21122815.0,2.23,0.89,0.04,0.5
2018-11-23,600251,4.51,4.2,4.52,4.19,64302,33600768.0,7.3,-7.08,-0.32,0.82
2018-11-26,600251,4.26,4.24,4.27,4.19,25706,13211438.0,1.9,0.95,0.04,0.33
2018-11-27,600251,4.28,4.28,4.31,4.22,32303,16694557.0,2.12,0.94,0.04,0.41
2018-11-28,600251,4.28,4.38,4.39,4.19,47615,24862262.0,4.67,2.34,0.1,0.61
2018-11-29,600251,4.39,4.31,4.52,4.29,84845,45198784.0,5.25,-1.6,-0.07,1.08
2018-11-30,600251,4.26,4.27,4.31,4.17,58159,29920719.0,3.25,-0.93,-0.04,0.74
2018-12-03,600251,4.37,4.42,4.43,4.27,65009,34339779.0,3.75,3.51,0.15,0.83
2018-12-04,600251,4.39,4.43,4.45,4.37,35671,18950835.0,1.81,0.23,0.01,0.45
2018-12-05,600251,4.34,4.39,4.42,4.29,37416,19695852.0,2.93,-0.9,-0.04,0.48
2018-12-06,600251,4.44,4.34,4.52,4.32,54595,29081819.0,4.56,-1.14,-0.05,0.7
2018-12-07,600251,4.35,4.38,4.44,4.35,26687,14128785.0,2.07,0.92,0.04,0.34
2018-12-10,600251,4.32,4.25,4.37,4.25,34466,17911468.0,2.74,-2.97,-0.13,0.44
2018-12-11,600251,4.28,4.27,4.3,4.22,21832,11276593.0,1.88,0.47,0.02,0.28
2018-12-12,600251,4.26,4.28,4.3,4.25,15069,7822368.0,1.17,0.23,0.01,0.19
2018-12-13,600251,4.27,4.31,4.33,4.22,28680,14903483.0,2.57,0.7,0.03,0.37
2018-12-14,600251,4.31,4.19,4.33,4.18,31422,16250809.0,3.48,-2.78,-0.12,0.4
2018-12-17,600251,4.17,4.17,4.19,4.13,22687,11507196.0,1.43,-0.48,-0.02,0.29
2018-12-18,600251,4.15,4.13,4.2,4.09,19568,9858918.0,2.64,-0.96,-0.04,0.25
2018-12-19,600251,4.13,4.08,4.14,4.08,17965,9011116.0,1.45,-1.21,-0.05,0.23
2018-12-20,600251,4.09,4.1,4.11,4.04,16357,8170718.0,1.72,0.49,0.02,0.21
2018-12-21,600251,4.07,4.09,4.13,4.04,16308,8138103.0,2.2,-0.24,-0.01,0.21
2018-12-24,600251,4.06,4.14,4.15,4.06,17517,8829449.0,2.2,1.22,0.05,0.22
2018-12-25,600251,4.12,4.16,4.17,3.89,39151,19467678.0,6.76,0.48,0.02,0.5
2018-12-26,600251,4.11,4.07,4.16,4.06,26468,13267296.0,2.4,-2.16,-0.09,0.34
2018-12-27,600251,4.15,4.04,4.16,4.01,20314,10167233.0,3.69,-0.74,-0.03,0.26
2018-12-28,600251,4.03,4.03,4.11,4.0,18175,8982122.0,2.72,-0.25,-0.01,0.23
2019-01-02,600251,4.03,3.99,4.08,3.98,16585,8170692.0,2.48,-0.99,-0.04,0.21
2019-01-03,600251,3.99,3.96,4.04,3.95,19827,9718310.0,2.26,-0.75,-0.03,0.25
2019-01-04,600251,3.94,4.06,4.07,3.89,21265,10459606.0,4.55,2.53,0.1,0.27
2019-01-07,600251,4.09,4.16,4.16,4.06,38592,19392970.0,2.46,2.46,0.1,0.49
2019-01-08,600251,4.13,4.12,4.14,4.11,18663,9394117.0,0.72,-0.96,-0.04,0.24
2019-01-09,600251,4.13,4.14,4.22,4.13,37234,18937265.0,2.18,0.49,0.02,0.47
2019-01-10,600251,4.17,4.15,4.18,4.13,22327,11307910.0,1.21,0.24,0.01,0.28
2019-01-11,600251,4.15,4.17,4.2,4.13,25556,12971049.0,1.69,0.48,0.02,0.33
2019-01-14,600251,4.17,4.18,4.21,4.13,20753,10548466.0,1.92,0.24,0.01,0.26
2019-01-15,600251,4.19,4.21,4.21,4.14,31393,15993823.0,1.67,0.72,0.03,0.4
2019-01-16,600251,4.2,4.22,4.23,4.18,23430,11990982.0,1.19,0.24,0.01,0.3
2019-01-17,600251,4.23,4.16,4.24,4.15,24631,12560782.0,2.13,-1.42,-0.06,0.31
2019-01-18,600251,4.16,4.23,4.23,4.16,29278,14975728.0,1.68,1.68,0.07,0.37
2019-01-21,600251,4.28,4.26,4.32,4.21,41800,21580734.0,2.6,0.71,0.03,0.53
2019-01-22,600251,4.09,4.01,4.11,3.98,79297,39312600.0,3.05,-5.87,-0.25,1.01
2019-01-23,600251,4.01,4.06,4.07,3.98,44364,21858563.0,2.24,1.25,0.05,0.57
2019-01-24,600251,4.06,4.14,4.21,4.01,47755,23957781.0,4.93,1.97,0.08,0.61
2019-01-25,600251,4.09,4.05,4.13,4.03,32393,16163210.0,2.42,-2.17,-0.09,0.41
2019-01-28,600251,4.1,4.01,4.1,4.01,25352,12604696.0,2.22,-0.99,-0.04,0.32
2019-01-29,600251,3.98,3.88,4.02,3.77,41200,19731301.0,6.23,-3.24,-0.13,0.52
2019-01-30,600251,3.85,3.77,3.91,3.76,23262,11042052.0,3.87,-2.84,-0.11,0.3
2019-01-31,600251,3.81,3.79,3.87,3.75,21547,10173052.0,3.18,0.53,0.02,0.27
2019-02-01,600251,3.83,3.92,3.92,3.81,28796,13774342.0,2.9,3.43,0.13,0.37
2019-02-11,600251,3.95,4.03,4.04,3.91,30698,15047654.0,3.32,2.81,0.11,0.39
