日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-26,1011.5283813476562,2.05356172443616,24600,24883598.181152344,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-02-27,992.9439697265624,-1.837260522174755,27500,27305959.16748047,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-02-28,992.9439697265624,0.0,21800,21646178.540039062,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-01,984.0940551757812,-0.8912803562539762,16800,16532780.126953123,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-02,966.3946533203124,-1.7985477874172595,51900,50155882.50732422,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-05,920.3757934570312,-4.761911679164498,32700,30096288.44604492,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-06,923.9157104492188,0.3846164813712915,33900,31320742.58422852,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-07,910.6410522460938,-1.4367823875048868,33400,30415411.14501953,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-08,904.4461669921876,-0.6802773978426102,15000,13566692.504882812,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-09,964.6246337890624,6.653626162959325,62500,60289039.611816406,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-12,994.7138671875,3.11926860920464,41200,40982211.328125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-13,998.2537841796876,0.3558728905827424,46200,46119324.82910156,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-14,977.8994140625,-2.038997541483268,27300,26696654.00390625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-15,968.1644897460938,-0.9954934195086972,20600,19944188.48876953,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-16,969.9344482421876,0.1828158866431728,19900,19301695.52001953,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-19,937.1903686523438,-3.375906449058064,31600,29615215.649414062,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-20,925.6856689453124,-1.227573403637805,29500,27307727.23388672,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-21,925.6856689453124,0.0,0,0.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-22,929.2255859375,0.3824102620299641,15300,14217151.46484375,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-23,898.2512817382812,-3.333346032219786,52400,47068367.16308594,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-26,914.1810302734376,1.773417846321279,34500,31539245.5444336,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-27,930.9954833984376,1.8392914059888847,21000,19550905.151367188,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-28,927.8457641601562,-0.3383173489503677,23300,21618806.30493164,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-29,948.5445556640624,2.230843994059928,26600,25231285.180664062,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-03-30,957.5440063476562,0.9487641492279096,15300,14650423.29711914,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-02,954.8441162109376,-0.2819599014584062,18400,17569131.73828125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-03,944.9447631835938,-1.0367506967133957,21100,19938334.503173828,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-04,949.444580078125,0.4761989345674511,27100,25729948.120117188,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-05,985.4423217773438,3.791452650796812,74200,73119820.2758789,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-06,995.341796875,1.004571741936311,51600,51359636.71875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-09,971.943115234375,-2.3508187553349047,68900,66966880.63964844,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-10,999.8416137695312,2.8703838833642914,42700,42693236.90795898,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-11,1000.7413940429688,0.0899922808818898,26600,26619721.08154297,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-12,1001.6414794921876,0.0899418625607495,33600,33655153.7109375,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-13,996.2418212890624,-0.5390809300212407,17200,17135359.326171875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-16,976.4429321289062,-1.9873577616464573,37000,36128388.48876953,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-17,975.5429077148438,-0.0921737855278603,60900,59410563.079833984,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-18,1006.1411743164062,3.1365372409130954,25900,26059056.41479492,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-19,1034.03955078125,2.77280934097528,82700,85515070.84960938,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-20,1092.5362548828125,5.657105094033055,149600,163443423.73046875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-23,1133.0335693359375,3.706724996276556,173800,196921234.350586,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-24,1079.9368896484375,-4.686240648511375,122900,132724243.73779295,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-25,1116.8348388671875,3.41667643474628,97100,108444662.8540039,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-26,1099.7357177734375,-1.531033998822395,79700,87648936.70654297,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-27,1115.934814453125,1.4729990503977497,76300,85145826.34277344,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-04-30,1115.934814453125,0.0,0,0.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-01,1093.43603515625,-2.0161374128201848,77700,84959979.93164062,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-02,1081.7366943359375,-1.0699611540276988,66200,71610969.16503906,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-03,1081.7366943359375,0.0,0,0.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-04,1081.7366943359375,0.0,0,0.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-07,1078.1370849609375,-0.3327620662077812,60000,64688225.09765625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-08,1065.537841796875,-1.168612353643228,66500,70858266.47949219,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-09,1049.338623046875,-1.5202856355324146,72300,75867182.44628906,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-10,1023.2400512695312,-2.48714487431746,43800,44817914.24560547,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-11,1064.6378173828125,4.045753101818006,149200,158843962.35351562,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-14,1043.0389404296875,-2.028753497242964,64400,67171707.76367188,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-15,1019.6402587890624,-2.2433181287542125,65300,66582508.89892578,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-16,959.3438110351562,-5.913502064494303,101600,97469331.20117188,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-17,966.54345703125,0.7504760976489999,47300,45717505.517578125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-18,997.1416015625,3.165728794567868,56800,56637642.96875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-21,994.44189453125,-0.2707445990639212,33600,33413247.65625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-22,1003.4412841796876,0.9049688773097752,28700,28798764.85595703,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-23,983.6425170898438,-1.9730867567432475,45400,44657370.275878906,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-24,973.7430419921876,-1.0064098415493827,46100,44889554.23583984,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-25,951.244384765625,-2.31053329844928,28600,27205589.404296875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-28,1004.34130859375,5.581838345485468,61300,61566122.21679688,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-29,986.34228515625,-1.7921221882929106,29700,29294365.869140625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-30,978.2427978515624,-0.8211639535868009,37000,36194983.52050781,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-05-31,992.6419677734376,1.4719423392125952,25000,24816049.194335938,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-01,1027.739990234375,3.53581891562218,71300,73277861.30371094,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-04,1037.6392822265625,0.963209769615947,134400,139458719.53125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-05,1016.9404296875,-1.9948023261655008,49000,49830081.0546875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-06,1003.4412841796876,-1.3274273609085174,26300,26390505.77392578,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-07,1011.5408935546876,0.8071831907555449,21900,22152745.568847656,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-08,1011.5408935546876,0.0,19700,19927355.603027344,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-11,1028.639892578125,1.690391276555259,17700,18206926.09863281,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-12,1022.3401489257812,-0.6124343123184217,16100,16459676.397705078,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-13,1032.2396240234375,0.9683152039033248,23900,24670527.01416016,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-14,1046.6387939453125,1.3949445057873655,32900,34434416.32080078,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-15,1084.4366455078125,3.611355873789157,157800,171124102.6611328,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-18,1117.7344970703125,3.070520689284484,129000,144187750.1220703,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-19,1092.5362548828125,-2.254403192667576,104100,113733024.13330078,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-20,1131.23388671875,3.5419997883812337,69600,78733878.515625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-21,1178.031005859375,4.136820836968069,219100,258106593.38378903,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-22,1172.6314697265625,-0.4583526329914877,185500,217523137.6342773,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-25,1220.32861328125,4.067530574274092,183800,224296399.1210937,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-26,1205.9293212890625,-1.1799520092764415,106800,128793251.51367188,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-27,1214.0289306640625,0.6716487634898849,57400,69685260.62011719,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-28,1134.8336181640625,-6.523346396422436,147500,167387958.67919922,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-06-29,1106.93505859375,-2.4583832487661827,86800,96081963.0859375,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-02,1123.1343994140625,1.46344093942532,89200,100183588.42773438,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-03,1120.4344482421875,-0.2403943084000936,63000,70587370.23925781,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-04,1150.132568359375,2.650589703286954,83500,96036069.4580078,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-05,1102.4354248046875,-4.147099635890306,74900,82572413.3178711,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-06,1124.0343017578125,1.9591965630958883,63500,71376178.1616211,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-09,1183.4306640625,5.284212609152661,113800,134674409.5703125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-10,1176.231201171875,-0.6083552766759093,154700,181962966.82128903,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-11,1184.3306884765625,0.6885965358356394,70400,83376880.46875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-12,1198.7298583984375,1.2158065362974702,71100,85229692.9321289,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-13,1187.9305419921875,-0.9008965890512144,78500,93252547.54638672,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-16,1187.9305419921875,0.0,0,0.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-17,1170.83154296875,-1.4393938381920934,61500,72006139.89257812,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-18,1168.1317138671875,-0.2305907385034111,71800,83871857.05566406,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-19,1115.934814453125,-4.468408724326189,116200,129671625.43945312,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-20,1110.534912109375,-0.4838904812192179,49300,54749371.16699219,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-23,1088.936279296875,-1.944885530115848,69600,75789965.0390625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-24,1105.13525390625,1.4875961906453128,30100,33264571.142578125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-25,1139.3331298828125,3.0944516388998977,39200,44661858.69140625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-26,1200.5296630859375,5.371258993356887,150900,181159926.159668,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-27,1193.3302001953125,-0.5996905459311086,44700,53341859.94873047,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-30,1133.93359375,-4.977382323483559,57000,64634214.84375,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-07-31,1161.83203125,2.4603237485660845,25600,29742900.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-01,1177.1309814453125,1.3167953528405052,32500,38256756.896972656,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-02,1138.4334716796875,-3.2874429758115054,38700,44057375.35400391,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-03,1114.1346435546875,-2.134409144624727,28400,31641423.876953125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-06,1092.5362548828125,-1.9385797575564576,63200,69048291.30859375,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-07,1076.337158203125,-1.4827056408690975,47500,51126015.01464844,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-08,1093.43603515625,1.588617174721585,53900,58936202.29492188,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-09,1088.936279296875,-0.4115243795428824,106700,116189501.00097656,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-10,1136.6336669921875,4.380181705959019,63400,72062574.48730469,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-13,1099.7357177734375,-3.24624813519655,36700,40360300.84228516,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-14,1109.6351318359375,0.9001630030297303,21300,23635228.30810547,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-15,1100.635498046875,-0.8110444172916731,65200,71761434.47265625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-16,1092.5362548828125,-0.7358697024069216,28000,30591015.13671875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-17,1070.9375,-1.9769371301210703,91700,98204968.75,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-20,1095.23583984375,2.2688849576889325,23300,25518995.06835937,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-21,1079.9368896484375,-1.3968635465303136,24500,26458453.79638672,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-22,1097.9359130859375,1.6666736371381274,57500,63131315.002441406,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-23,1127.634033203125,2.7049047001036497,37100,41835222.63183594,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-24,1158.232177734375,2.713481823915309,64200,74358505.81054688,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-27,1159.132080078125,0.0776961960692768,45700,52972336.05957031,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-28,1126.7340087890625,-2.795028439457814,44200,49801643.18847656,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-29,1124.9342041015625,-0.1597364305559789,23300,26210966.955566406,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-30,1152.8326416015625,2.4800061548738483,26100,30088931.94580078,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-08-31,1188.8304443359375,3.1225523493475515,100100,119001927.47802734,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-03,1142.0333251953125,-3.9363997922147065,90300,103125609.26513672,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-04,1155.5323486328125,1.1820165961611728,42000,48532358.642578125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-05,1125.8341064453125,-2.5700918042353305,51400,57867873.07128906,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-06,1123.1343994140625,-0.2397961667526704,33700,37849629.26025391,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-07,1106.0352783203125,-1.522446565849167,31100,34397697.15576172,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-10,1105.13525390625,-0.0813739336985142,20000,22102705.078125,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-11,1103.33544921875,-0.16285831812336,41300,45567754.052734375,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-12,1093.43603515625,-0.897226140020202,32400,35427327.5390625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-13,1086.236572265625,-0.6584256105658937,24800,26938666.9921875,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-14,1104.2353515625,1.6569852052885636,32000,35335531.25,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-17,1104.2353515625,0.0,0,0.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-18,1111.4349365234375,0.651997325638054,27500,30564460.75439453,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-19,1136.6336669921875,2.267224975631188,32900,37395247.64404297,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-20,1153.7325439453125,1.504343699265287,33500,38650040.22216797,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-21,1137.533447265625,-1.404059958670567,35900,40837450.75683594,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-24,1137.533447265625,0.0,0,0.0,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-25,1151.0325927734375,1.1867031725758317,28200,32459119.116210938,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
2018-09-26,1167.23193359375,1.4073746409977606,34400,40152778.515625,0.653323,1880915968.0,10.276,4.163,-7.543000599999999,-50.12,,,
