日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-20,346.8646850585937,-1.3698632514410836,10400,3607392.724609375,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-02-21,346.8646850585937,0.0,2400,832475.244140625,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-02-22,350.0763854980469,0.9259231561467908,12200,4270931.903076172,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-02-23,342.047119140625,-2.2935755423773574,270300,92455336.30371094,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-02-26,360.514404296875,5.399047126211176,77500,27939866.33300781,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-02-27,374.9671630859375,4.008926860287398,56700,21260638.146972656,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-02-28,389.4198303222656,3.854382105724752,158600,61761985.08911133,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-01,453.6540222167969,16.49484358343385,706400,320461201.2939453,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-02,533.9468383789062,17.699130224781335,1755400,937290280.090332,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-05,614.2395629882812,15.037587796782992,46100,28316443.85375977,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-06,563.655029296875,-8.235310250175354,3278700,1848055744.555664,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-07,684.09423828125,21.36753913730096,2704400,1850064458.0078125,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-08,762.7810668945312,11.502337574275966,7000200,5339620024.475098,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-09,753.1460571289062,-1.263142228326597,3118200,2348460035.3393555,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-12,645.5536499023438,-14.285729336049258,1339500,864719114.0441895,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-13,678.4736938476562,5.099505509773272,1115100,756566016.0095215,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-14,682.4884033203125,0.5917266224263917,276400,188639794.6777344,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-15,673.6560668945312,-1.294137216517066,174700,117687714.8864746,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-16,660.00634765625,-2.026214845982865,182200,120253156.54296876,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-19,597.3780517578125,-9.489044479774622,244300,145939458.0444336,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-20,621.4658813476562,4.032258888481799,143500,89180353.97338867,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-21,621.4658813476562,0.0,0,0.0,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-22,604.6043701171875,-2.7131837380846013,119500,72250222.2290039,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-23,568.4725952148438,-5.976102173284081,176500,100335413.05541992,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-26,578.1077880859375,1.694926536863628,161700,93480029.3334961,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-27,608.6190795898438,5.277785930704448,161000,97987671.81396484,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-28,628.0172729492188,3.187247000611237,169500,106448927.76489258,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-29,671.6632690429688,6.949808225621723,328600,220708550.2075196,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-03-30,648.2236938476562,-3.4897807094186883,245500,159138916.8395996,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-02,674.8963012695312,4.11472269141453,168600,113787516.39404295,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-03,675.70458984375,0.1197648546448215,114600,77435745.99609375,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-04,646.6072387695312,-4.306223682888888,254400,164496881.54296875,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-05,736.3238525390625,13.874978254227166,661700,487225493.22509766,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-06,762.1882934570312,3.512644718595026,1614400,1230476780.9570312,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-09,647.41552734375,-15.05832182133241,1379800,893303944.6289062,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-10,584.3712158203125,-9.737843604415698,725100,423727568.5913086,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-11,563.3565063476562,-3.596123303773069,600600,338351917.71240234,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-12,539.1087646484375,-4.304155792292397,311200,167770647.55859375,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-13,521.3270874023438,-3.298346903651161,271700,141644569.6472168,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-16,488.9967041015625,-6.201554471661219,240700,117701506.6772461,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-17,500.3123168945313,2.314046842863493,172600,86353905.8959961,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-18,510.0114135742188,1.9386084156173489,114100,58192302.28881836,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-19,493.03802490234375,-3.328040945774824,123700,60988803.68041992,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-20,487.3802490234375,-1.147533373318799,69500,33872927.307128906,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-23,491.4215393066406,0.8291863060311933,72300,35529777.29187012,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-24,497.8875427246094,1.3157753376239478,153500,76425737.80822754,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-25,536.6840209960938,7.792217105729726,379200,203510580.76171875,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-26,493.03802490234375,-8.1325313194051,309900,152792483.91723633,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-27,487.3802490234375,-1.147533373318799,101800,49615309.35058594,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-04-30,487.3802490234375,0.0,0,0.0,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-01,473.6397705078125,-2.8192522251684893,116900,55368489.17236328,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-02,475.2563171386719,0.3413029757037167,94400,44864196.33789063,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-03,475.2563171386719,0.0,0,0.0,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-04,475.2563171386719,0.0,0,0.0,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-07,472.0232238769531,-0.6802841214576416,42800,20202593.9819336,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-08,474.4480285644531,0.5137045308033716,73200,34729595.69091797,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-09,482.5306091308594,1.703575540373059,87100,42028416.05529785,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-10,471.2150268554688,-2.345049632348173,56400,26576527.51464844,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-11,473.6397705078125,0.5145726503088532,68000,32207504.39453125,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-14,470.40673828125,-0.6825930649987821,94000,44218233.3984375,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-15,476.0645446777344,1.2027477363858674,67100,31943930.947875977,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-16,424.33599853515625,-10.865868235912234,177400,75277206.14013672,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-17,419.4864196777344,-1.1428629374276578,94000,39431723.44970703,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-18,418.67816162109375,-0.1926780030832797,61800,25874310.3881836,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-21,431.6103515625,3.088814064563028,68200,29435825.9765625,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-22,467.1737365722656,8.239696958383957,167800,78391752.99682617,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-23,447.7754821777344,-4.152257046138674,126300,56554043.39904785,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-24,446.9672546386719,-0.180498390651429,34800,15554460.46142578,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-25,429.9938354492188,-3.797463687395719,59500,25584633.20922852,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-28,421.91119384765625,-1.8797110412335336,33600,14176216.11328125,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-29,407.3624877929688,-3.4482863377027995,65300,26600770.45288086,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-30,425.144287109375,4.365104752954907,66300,28187066.23535156,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-05-31,417.8699340820313,-1.7110315833721468,34100,14249364.752197266,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-01,409.787353515625,-1.934233575373612,39500,16186600.463867188,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-04,404.937744140625,-1.1834453487630792,20100,8139248.657226562,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-05,394.430419921875,-2.59479990956365,41000,16171647.216796877,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-06,396.0469665527344,0.4098432953471453,18700,7406078.274536133,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-07,413.0203552246094,4.285700966128969,42900,17718573.239135742,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-08,409.787353515625,-0.782770550673273,8900,3647107.446289064,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-11,427.5690002441406,4.339237552346198,45800,19582660.21118164,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-12,413.0203552246094,-3.4026426170335133,51700,21353152.365112305,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-13,420.2947082519531,1.7612577528746345,44900,18871232.40051269,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-14,410.5955810546875,-2.307696720143171,17800,7308601.342773437,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-15,413.0203552246094,0.5905504788174865,23700,9788582.418823242,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-18,401.7047424316406,-2.739722788436194,33600,13497279.345703123,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-19,386.3478088378906,-3.822940575904044,62500,24146738.052368164,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-20,388.7725830078125,0.6276143191326522,38800,15084376.220703123,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-21,402.5130004882813,3.534307222531852,29700,11954636.114501951,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-22,394.430419921875,-2.00802969260655,13800,5443139.794921875,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-25,371.7991333007813,-5.737713289349323,45000,16730960.998535156,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-26,371.7991333007813,0.0,23100,8588559.979248047,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-27,366.141357421875,-1.5217291736743133,15000,5492120.361328125,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-28,353.20916748046875,-3.532021084005965,23900,8441699.102783203,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-06-29,361.2917785644531,2.28833558925996,24900,8996165.286254883,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-02,351.5926818847656,-2.6845605837546693,21800,7664720.465087891,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-03,337.852294921875,-3.908041228057768,49200,16622332.91015625,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-04,339.46881103515625,0.4784682944524832,11800,4005731.970214844,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-05,324.1118469238281,-4.52382180987393,34500,11181858.71887207,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-06,337.0439758300781,3.990020429364094,19100,6437539.938354492,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-09,345.1265869140625,2.3980879836461577,30100,10388310.26611328,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-10,343.51007080078125,-0.4683835365264843,9200,3160292.6513671875,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-11,337.852294921875,-1.647048037257537,7700,2601462.670898437,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-12,336.2357482910156,-0.4784773272690668,9500,3194239.6087646484,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-13,339.46881103515625,0.961546403252278,6800,2308387.9150390625,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-16,339.46881103515625,0.0,0,0.0,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-17,333.8109741210937,-1.666673558849141,9300,3104442.059326172,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-18,345.1265869140625,3.3898264797201927,10000,3451265.869140625,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-19,346.7431640625,0.4684012213872268,6700,2323179.19921875,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-20,345.1265869140625,-0.4662174531423813,13900,4797259.558105469,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-23,357.2504577636719,3.5128765239486714,22500,8038135.299682617,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-24,421.91119384765625,18.099553038714,100400,42359883.86230469,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-25,438.0763244628906,3.8314059572146064,782400,342750916.2597656,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-26,432.4185485839844,-1.291504599305393,149200,64516847.44873047,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-27,448.583740234375,3.738320593167388,153500,68857604.12597656,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-30,407.3624877929688,-9.18919897093663,79100,32222372.784423828,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-07-31,406.5543212890625,-0.1983900158025742,25200,10245168.896484377,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-01,404.1295471191406,-0.5964207100870644,42600,17215918.70727539,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-02,399.2799377441406,-1.2000135623764008,21700,8664374.649047852,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-03,400.896484375,0.4048654785894223,15400,6173805.859375,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-06,425.9525146484375,6.25,172300,73391618.27392578,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-07,423.5276794433594,-0.5692735978045538,44900,19016392.80700684,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-08,434.8433532714844,2.6717672486004096,75700,32917641.842651367,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-09,420.2947082519531,-3.345720915377115,60500,25427829.849243164,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-10,355.6339416503906,-15.384625438300892,183800,65365518.4753418,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-13,344.3183898925781,-3.1817974699772544,50800,17491374.20654297,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-14,355.6339416503906,3.2863628809784995,40900,14545428.213500977,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-15,338.6605529785156,-4.772713367319947,27400,9279299.151611328,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-16,335.4274597167969,-0.9546707560959544,15900,5333296.60949707,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-17,344.3183898925781,2.650626810126977,9600,3305456.54296875,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-20,340.27703857421875,-1.173725086139088,8700,2960410.235595703,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
2018-08-21,333.00274658203125,-2.137755760032245,8300,2763922.7966308594,0.74051,1346988544.0,-16.933999999999997,-3.8680002,-30.520000000000003,303.0,-160.92,,,
