日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-10-04,813.0,-2.6347305389221587,43400,35284200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-07,858.0,5.535055350553497,89200,76533600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-08,933.5,8.799533799533798,2912800,2719098800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-09,885.0,-5.195500803427954,312600,276651000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-10,869.5,-1.7514124293785294,121800,105905100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-11,850.0,-2.2426682001150056,66000,56100000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-15,835.0,-1.764705882352946,47200,39412000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-16,832.5,-0.2994011976047872,40600,33799500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-17,843.0,1.2612612612612706,28000,23604000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-18,816.5,-3.1435349940687973,47400,38702100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-21,825.0,1.0410287813839458,29200,24090000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-22,828.0,0.363636363636366,36400,30139200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-23,852.5,2.958937198067635,52600,44841500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-24,810.0,-4.985337243401755,43000,34830000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-25,773.0,-4.5679012345679055,47000,36331000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-28,802.5,3.816300129366113,26800,21507000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-29,819.0,2.056074766355142,31200,25552800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-30,822.5,0.4273504273504258,35800,29445500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-10-31,812.5,-1.2158054711246202,15400,12512500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-01,814.5,0.2461538461538515,33200,27041400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-05,819.5,0.6138735420503361,34000,27863000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-06,808.5,-1.342281879194629,23000,18595500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-07,830.0,2.6592455163883644,48800,40504000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-08,826.0,-0.4819277108433772,36600,30231600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-11,845.0,2.300242130750596,41600,35152000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-12,825.0,-2.3668639053254448,70400,58080000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-13,802.5,-2.727272727272722,48800,39162000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-14,765.0,-4.672897196261683,90400,69156000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-15,751.0,-1.8300653594771288,41400,31091400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-18,763.0,1.5978695073235685,65200,49747600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-19,760.0,-0.3931847968545177,38800,29488000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-20,758.0,-0.2631578947368429,43000,32594000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-21,761.5,0.461741424802109,50000,38075000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-22,755.0,-0.8535784635587684,26600,20083000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-25,755.0,0.0,37200,28086000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-26,742.5,-1.655629139072845,33600,24948000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-27,750.0,1.0101010101010166,59400,44550000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-28,761.0,1.4666666666666606,251000,191011000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-11-29,743.0,-2.365308804204991,91000,67613000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-02,728.5,-1.9515477792732216,27800,20252300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-03,729.0,0.0686341798215472,42200,30763800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-04,715.0,-1.9204389574759893,28000,20020000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-05,715.0,0.0,21200,15158000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-06,724.0,1.2587412587412583,32000,23168000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-09,713.5,-1.4502762430939176,35600,25400600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-10,719.5,0.8409250175192673,142400,102456800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-11,740.0,2.8492008339124464,77800,57572000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-12,724.0,-2.1621621621621623,60600,43874400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-13,753.5,4.074585635359118,85400,64348900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-16,717.0,-4.844061048440606,88600,63526200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-17,712.5,-0.6276150627615107,112600,80227500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-18,705.0,-1.0526315789473717,42200,29751000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-19,726.5,3.049645390070932,82600,60008900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-20,701.5,-3.44115622849277,41800,29322700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-23,690.5,-1.5680684248039922,48800,33696400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-24,662.0,-4.127443881245474,101800,67391600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-25,648.5,-2.039274924471301,83000,53825500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-26,640.0,-1.3107170393215073,99400,63616000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-27,653.0,2.031249999999996,56200,36698600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2024-12-30,679.0,3.9816232771822335,48600,32999400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-06,706.5,4.050073637702512,108200,76443300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-07,698.0,-1.2031139419674486,35200,24569600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-08,698.0,0.0,32600,22754800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-09,680.0,-2.57879656160458,36200,24616000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-10,668.5,-1.6911764705882404,26800,17915800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-14,645.0,-3.5153328347045654,37400,24123000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-15,634.5,-1.6279069767441867,37000,23476500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-16,623.5,-1.733648542159183,35200,21947200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-17,610.0,-2.165196471531672,30800,18788000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-20,623.5,2.213114754098356,55400,34541900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-21,629.0,0.8821170809943935,19800,12454200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-22,633.5,0.7154213036566048,46600,29521100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-23,614.0,-3.0781373322809835,35000,21490000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-24,625.0,1.791530944625408,50600,31625000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-27,624.5,-0.0800000000000022,36600,22856700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-28,650.0,4.083266613290637,53000,34450000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-29,658.5,1.3076923076922986,76600,50441100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-30,717.5,8.959757023538351,825200,592081000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-01-31,749.5,4.459930313588845,338800,253930600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-03,708.5,-5.470313542361572,107600,76234600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-04,696.5,-1.6937191249117856,80800,56277200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-05,679.5,-2.440775305096909,48600,33023700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-06,678.0,-0.2207505518763808,45800,31052400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-07,674.5,-0.5162241887905594,22600,15243700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-10,673.0,-0.2223869532987366,30400,20459200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-12,676.0,0.4457652303120341,26800,18116800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-13,675.5,-0.0739644970414232,39600,26749800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-14,661.5,-2.072538860103623,33800,22358700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-17,661.5,0.0,21000,13891500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-18,657.0,-0.6802721088435382,37000,24309000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-19,650.0,-1.0654490106544956,26000,16900000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-20,631.0,-2.923076923076928,27400,17289400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-21,614.5,-2.614896988906501,35400,21753300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-25,622.5,1.3018714401952902,34600,21538500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-26,619.0,-0.5622489959839383,15800,9780200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-27,611.0,-1.2924071082390909,47200,28839200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-02-28,611.0,0.0,27500,16802500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-03,602.0,-1.4729950900163713,21300,12822600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-04,572.0,-4.983388704318936,51100,29229200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-05,554.0,-3.1468531468531458,69400,38447600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-06,540.0,-2.527075812274371,51900,28026000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-07,527.0,-2.4074074074074026,29200,15388400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-10,537.0,1.8975332068311257,25600,13747200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-11,548.0,2.0484171322160183,41400,22687200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-12,547.0,-0.1824817518248145,48000,26256000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-13,547.0,0.0,30400,16628800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-14,572.0,4.570383912248621,68400,39124800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-17,512.0,-10.48951048951049,222100,113715200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-18,505.0,-1.3671875,63000,31815000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-19,492.0,-2.5742574257425765,117100,57613200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-21,496.0,0.8130081300812941,73300,36356800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-24,485.0,-2.2177419354838745,65800,31913000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-25,505.0,4.123711340206193,533200,269266000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-26,493.0,-2.3762376237623783,61100,30122300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-27,485.0,-1.6227180527383367,44800,21728000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-28,478.0,-1.4432989690721598,45900,21940200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-03-31,457.0,-4.3933054393305415,41700,19056900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-01,459.0,0.4376367614879584,48700,22353300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-02,456.0,-0.6535947712418277,30600,13953600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-03,446.0,-2.1929824561403466,46800,20872800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-04,408.0,-8.520179372197312,68000,27744000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-07,363.0,-11.029411764705888,74200,26934600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-08,413.0,13.7741046831956,73800,30479400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-09,493.0,19.37046004842616,39300,19374900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-10,573.0,16.227180527383368,1091200,625257600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-11,536.0,-6.457242582897038,3569600,1913305600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-14,526.0,-1.8656716417910448,379200,199459200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-15,518.0,-1.520912547528519,271600,140688800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-16,503.0,-2.895752895752901,154900,77914700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-17,603.0,19.88071570576541,1234200,744222600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-18,703.0,16.5837479270315,1054800,741524400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-21,755.0,7.3968705547653,4343400,3279267000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-22,676.0,-10.463576158940402,1098900,742856400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-23,776.0,14.792899408284033,2106700,1634799200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-24,736.0,-5.154639175257736,2644500,1946352000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-25,886.0,20.38043478260869,1765100,1563878600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-28,1036.0,16.930022573363424,53800,55736800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-04-30,1336.0,28.957528957528964,5852500,7818940000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-01,1238.0,-7.335329341317365,8686100,10753391800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-02,1335.0,7.835218093699514,6518400,8702064000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-07,1366.0,2.322097378277155,5041100,6886142600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-08,1269.0,-7.101024890190333,1904700,2417064300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-09,1135.0,-10.559495665878648,1035500,1175292500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-12,1112.0,-2.026431718061672,1136400,1263676800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-13,1089.0,-2.068345323741005,668800,728323200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-14,1083.0,-0.5509641873278182,447400,484534200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-15,1062.0,-1.939058171745156,268900,285571800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-16,1091.0,2.730696798493404,590400,644126400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-19,1040.0,-4.674610449129235,341600,355264000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-20,1261.0,21.25,2886600,3640002600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-21,1230.0,-2.4583663758921515,1856300,2283249000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-22,1141.0,-7.2357723577235795,604200,689392200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-23,1085.0,-4.907975460122705,337400,366079000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-26,1115.0,2.764976958525356,214600,239279000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-27,1153.0,3.408071748878916,416300,479993900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-28,1245.0,7.979184735472677,784900,977200500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-29,1210.0,-2.8112449799196804,2305500,2789655000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-05-30,1510.0,24.79338842975207,3935100,5942001000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-02,1605.0,6.29139072847682,8332900,13374304500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-03,1551.0,-3.364485981308407,1728700,2681213700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-04,1613.0,3.9974210186976222,1275600,2057542800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-05,1531.0,-5.083694978301301,1056100,1616889100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-06,1701.0,11.103853690398434,7338700,12483128700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-09,1895.0,11.40505584950029,8030000,15216850000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-10,1860.0,-1.846965699208447,3397200,6318792000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-11,1690.0,-9.139784946236562,1556800,2630992000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-12,1765.0,4.4378698224851965,743600,1312454000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-13,1689.0,-4.3059490084985885,455600,769508400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-16,1810.0,7.164002368265243,1301500,2355715000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-17,1811.0,0.0552486187845202,2016700,3652243700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-18,1728.0,-4.583103257868581,736700,1273017600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-19,1692.0,-2.083333333333337,944600,1598263200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-20,1625.0,-3.959810874704495,476400,774150000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-23,1579.0,-2.8307692307692256,249400,393802600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-24,1715.0,8.613046231792264,675300,1158139500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-25,1799.0,4.8979591836734615,822800,1480217200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-26,1703.0,-5.336297943301838,995700,1695677100.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-27,1650.0,-3.112155020551965,401600,662640000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-06-30,1645.0,-0.303030303030305,1185400,1949983000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-01,1647.0,0.1215805471124653,441500,727150500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-02,1452.0,-11.839708561020036,543900,789742800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-03,1383.0,-4.75206611570248,434500,600913500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-04,1320.0,-4.555314533622557,266000,351120000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-07,1620.0,22.72727272727273,1832300,2968326000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-08,1634.0,0.8641975308641969,1891300,3090384200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-09,1746.0,6.854345165238684,1242300,2169055800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-10,1656.0,-5.154639175257736,469400,777326400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-11,1563.0,-5.6159420289855095,313900,490625700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-14,1523.0,-2.559181062060145,198100,301706300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-15,1475.0,-3.151674326986209,300400,443090000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-16,1590.0,7.796610169491536,403600,641724000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-17,1584.0,-0.3773584905660376,5151400,8159817600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-18,1558.0,-1.6414141414141437,568200,885255600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-22,1550.0,-0.5134788189987138,239000,370450000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-23,1508.0,-2.709677419354839,290100,437470800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-24,1516.0,0.5305039787798504,238300,361262800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-25,1510.0,-0.395778364116095,167900,253529000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-28,1510.0,0.0,119600,180596000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-29,1479.0,-2.0529801324503327,154500,228505500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-30,1413.0,-4.462474645030423,214600,303229800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-07-31,1410.0,-0.2123142250530785,208500,293985000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-01,1356.0,-3.829787234042559,255500,346458000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-04,1357.0,0.0737463126843751,104800,142213600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-05,1360.0,0.2210759027265973,62400,84864000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-06,1365.0,0.3676470588235281,86900,118618500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-07,1365.0,0.0,71500,97597500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-08,1376.0,0.805860805860803,73400,100998400.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-12,1375.0,-0.0726744186046457,112300,154412500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-13,1385.0,0.727272727272732,151900,210381500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-14,1397.0,0.8664259927797735,100900,140957300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-15,1433.0,2.576950608446671,119900,171816700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-18,1460.0,1.8841591067690235,93400,136364000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-19,1475.0,1.0273972602739656,101300,149417500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-20,1450.0,-1.6949152542372836,167900,243455000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-21,1495.0,3.103448275862064,164300,245628500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-22,1515.0,1.3377926421404671,156300,236794500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-25,1510.0,-0.330033003300334,113200,170932000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-26,1459.0,-3.3774834437086065,113300,165304700.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-27,1454.0,-0.3427004797806665,90700,131877800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-28,1431.0,-1.5818431911966968,55800,79849800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-08-29,1370.0,-4.262753319357094,93300,127821000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-01,1384.0,1.0218978102189746,68000,94112000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-02,1403.0,1.3728323699421896,49500,69448500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-03,1382.0,-1.4967925873129009,55600,76839200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-04,1382.0,0.0,68800,95081600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-05,1383.0,0.07235890014472,27500,38032500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-08,1367.0,-1.156905278380338,80400,109906800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-09,1352.0,-1.0972933430870468,131400,177652800.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-10,1395.0,3.1804733727810675,85100,118714500.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-11,1399.0,0.2867383512544785,91700,128288300.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-12,1385.0,-1.0007147962830645,195600,270906000.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-16,1229.0,-11.263537906137188,734400,902577600.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-17,1283.0,4.393816110659077,302300,387850900.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
2025-09-18,1243.0,-3.117692907248637,144400,179489200.0,6.526194,4743977472.0,-2.2960000000000003,-61.54,,,
