日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2019-01-24,711.450439453125,4.120532668471388,68400,48663210.05859375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-01-25,696.313232421875,-2.1276544635892902,33000,22978336.669921875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-01-28,666.0386962890625,-4.347832946892794,20400,13587189.404296877,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-01-29,671.4880981445312,0.8181809684378649,15600,10475214.331054688,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-01-30,609.4254760742188,-9.242549829521195,52500,31994837.493896484,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-01-31,676.634765625,11.028303244512896,33600,22734928.125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-01,647.8739624023438,-4.250565398615047,19200,12439180.078125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-04,666.0386962890625,2.8037450091933147,19200,12787942.96875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-05,675.12109375,1.3636441113018538,32400,21873923.4375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-06,696.010498046875,3.0941714738675463,26400,18374677.1484375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-07,687.2308349609375,-1.2614268190745292,15300,10514631.774902344,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-08,696.313232421875,1.321593415035549,39900,27782897.97363281,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-12,719.9273071289062,3.391300582483292,107700,77536170.9777832,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-13,871.2996215820312,21.026055402288147,420300,366207230.9509277,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-14,852.2266845703125,-2.1890216108538807,297000,253111325.3173828,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-15,804.99853515625,-5.5417355815225005,91500,73657365.96679688,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-18,785.9256591796875,-2.3693056749302555,88200,69318643.13964844,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-19,784.4119262695312,-0.1926051010646801,145200,113896611.69433594,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-20,758.6785888671875,-3.280589769296993,62700,47569147.521972656,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-21,764.7334594726562,0.7980811234582941,21900,16747662.762451172,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-22,762.3115234375,-0.3167032912129053,46800,35676179.296875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-25,810.1452026367188,6.274820428205241,47700,38643926.165771484,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-26,825.282470703125,1.868463581237068,74400,61401015.8203125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-27,852.2266845703125,3.2648474702523966,79500,67752021.42333984,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-02-28,795.0079345703125,-6.71402938161334,72600,57717576.04980469,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-01,801.9711303710938,0.8758649439825739,21900,17563167.755126953,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-04,795.0079345703125,-0.8682601576392446,23700,18841688.049316406,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-05,793.4943237304688,-0.1903894004104289,14400,11426318.26171875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-06,871.9052124023438,9.881720174536412,143100,124769635.8947754,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-07,840.7225952148438,-3.5763769666639744,115200,96851242.96875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-08,808.9342651367188,-3.781072408313424,72000,58243267.08984375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-11,828.9154663085938,2.4700648783245738,27900,23126741.51000977,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-12,847.6856079101562,2.2644216888787927,26100,22124594.36645508,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-13,842.8417358398438,-0.5714231815559967,69300,58408932.29370117,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-14,840.1170043945312,-0.323279131709997,23400,19658737.90283203,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-15,835.5758666992188,-0.5405363385764694,20100,16795074.920654297,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-18,837.089599609375,0.1811604392233157,16500,13811978.393554688,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-19,872.5106811523438,4.231456412730239,91500,79834727.32543945,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-20,876.4464111328125,0.4510810085752492,68100,59686000.59814453,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-22,868.5750122070312,-0.8981038459165314,31800,27620685.3881836,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-25,851.3185424804688,-1.9867564095257808,33600,28604303.02734375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-26,871.9052124023438,2.418209976008745,26400,23018297.607421875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-27,901.2714233398438,3.3680508522925257,133200,120049353.5888672,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-28,906.7208251953124,0.6046349317583966,69300,62835753.18603516,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-03-29,968.783447265625,6.844733279060167,112800,109278772.8515625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-01,974.8385620117188,0.6250225231638984,92100,89782631.5612793,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-02,952.1326293945312,-2.3291992645767534,46200,43988527.478027344,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-03,1006.6265869140624,5.7233578429283005,57900,58283679.38232422,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-04,971.8109741210938,-3.458642285586777,102000,99124719.36035156,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-05,915.8031616210938,-5.7632414112892105,89100,81598061.70043945,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-08,938.5090942382812,2.47934638891123,29400,27592167.37060547,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-09,940.0227661132812,0.161284731740241,24000,22560546.38671875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-10,932.4541625976562,-0.8051510865974998,15000,13986812.438964844,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-11,961.215087890625,3.084433149276289,16200,15571684.423828123,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-12,964.2423095703124,0.3149369706972438,40800,39341086.23046875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-15,993.0032348632812,2.9827487351996806,31800,31577502.868652344,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-16,988.4620361328124,-0.4573196310980743,94200,93113123.80371094,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-17,994.5169677734376,0.6125608692382212,32100,31923994.665527344,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-18,941.5364379882812,-5.327262530650545,87000,81913670.10498047,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-19,979.3795776367188,4.019296346012324,35400,34670037.048339844,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-22,977.8659057617188,-0.1545541595478816,41100,40190288.72680664,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-23,991.4893188476562,1.3931780426811535,65400,64843401.45263672,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-24,989.9757690429688,-0.1526541714485185,44100,43657931.41479492,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-25,959.7011108398438,-3.058121132842695,30900,29654764.32495117,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-04-26,950.618896484375,-0.9463586373804288,73800,70155674.56054688,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-07,924.8856201171876,-2.707002402577474,29100,26914171.54541016,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-08,888.25341796875,-3.9607278296527104,39000,34641883.30078125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-09,850.1076049804688,-4.294474101266365,28200,23973034.46044922,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-10,877.9600830078125,3.2763473546367994,43200,37927875.5859375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-13,923.371826171875,5.172415471155123,42300,39058628.24707031,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-14,968.783447265625,4.918021083881019,113700,110150677.95410156,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-15,1039.9287109375,7.3437736650725505,284400,295755725.390625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-16,1020.250244140625,-1.8922899800636104,93300,95189347.77832033,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-17,1029.3326416015625,0.8902127211533051,155700,160267092.29736328,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-20,1008.1404418945312,-2.0588290753179472,92400,93152176.83105467,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-21,999.0580444335938,-0.9009059733651404,36000,35966089.599609375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-22,1014.1951293945312,1.5151356865875876,58200,59026156.53076172,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-23,1017.22265625,0.298515223325535,43800,44554352.34375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-24,983.9207763671876,-3.273804380800971,42300,41619848.84033203,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-27,1029.3326416015625,4.615398548859173,54600,56201562.23144531,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-28,1014.1951293945312,-1.4706142208293804,54000,54766536.98730469,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-29,993.0032348632812,-2.089528328133605,24000,23832077.63671875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-30,989.9757690429688,-0.3048797540653902,25200,24947389.37988281,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-05-31,959.7011108398438,-3.058121132842695,34200,32821777.990722656,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-03,912.7758178710938,-4.88957368484082,55800,50932890.63720703,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-04,921.858154296875,0.9950237777951232,36900,34016565.89355469,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-05,917.31689453125,-0.4926202306133276,26400,24217166.015625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-06,946.0776977539062,3.1353181647606254,27600,26111744.45800781,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-07,909.7483520507812,-3.839995994977463,26700,24290280.99975586,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-10,917.31689453125,0.8319380258735798,18300,16786899.169921875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-11,918.8306274414062,0.1650174458990738,16500,15160705.352783203,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-12,909.7483520507812,-0.9884602362369764,18000,16375470.336914062,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-13,896.1248779296875,-1.497499180996953,25500,22851184.38720703,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-14,904.2988891601562,0.9121509101893466,14400,13021904.00390625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-17,905.8126220703124,0.1673929856932599,16500,14945908.264160156,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-18,863.1256103515625,-4.712565345047315,42300,36510213.31787109,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-19,869.4832153320312,0.7365793465309523,38700,33649000.43334961,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-20,869.4832153320312,0.0,27000,23476046.813964844,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-21,884.9232177734375,1.7757677398648974,25200,22300065.087890625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-24,911.2620239257812,2.976394519132985,31500,28704753.75366211,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-25,926.3992309570312,1.661125629491056,156600,145074119.5678711,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-26,908.2345581054688,-1.9607823759522305,33200,30153387.32910156,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-27,880.987548828125,-2.9999969759111123,31900,28103502.807617188,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-06-28,883.7122192382812,0.3092745650923767,8900,7865038.751220703,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-01,896.427490234375,1.4388474799017503,10100,9053917.651367188,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-02,893.7028198242188,-0.3039476633457383,5700,5094106.072998047,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-03,873.7216796875,-2.2357700673529046,28100,24551579.19921875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-04,879.1710815429688,0.6236999701572987,16500,14506322.845458984,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-05,872.8134765625,-0.7231362716470402,10400,9077260.15625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-08,867.364013671875,-0.6243559519826913,20100,17434016.674804688,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-09,865.5474853515625,-0.209430906940955,12900,11165562.561035156,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-10,900.060546875,3.987425543662604,19300,17371168.5546875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-11,932.7569580078124,3.632690183603105,23500,21919788.5131836,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-12,911.8674926757812,-2.239540016581288,20900,19058030.596923828,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-16,936.389892578125,2.6892503679877056,15800,14794960.302734377,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-17,897.3357543945312,-4.170713342074583,19400,17408313.635253906,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-18,940.0227661132812,4.7570835676276735,42500,39950967.55981445,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-19,921.858154296875,-1.932358712067328,19200,17699676.5625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-22,868.2722778320312,-5.81281146292133,75100,65207248.06518555,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-23,869.1804809570312,0.1045988854173396,94000,81702965.20996094,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-24,863.7310791015625,-0.6269586092716439,226700,195807835.63232425,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-25,863.7310791015625,0.0,38300,33080900.329589844,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-26,861.9146118164062,-0.2103047266801772,19700,16979717.852783203,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-29,860.09814453125,-0.2107479395584421,17700,15223737.158203123,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-30,851.0158081054688,-1.0559651225304112,31900,27147404.278564453,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-07-31,858.28173828125,0.8537949714420234,27000,23173606.93359375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-01,849.1993408203125,-1.0582070031136204,7400,6284075.1220703125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-02,819.2276611328125,-3.529404492771726,54700,44811753.06396485,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-05,788.3475952148438,-3.769412018542973,44600,35160302.74658203,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-06,795.613525390625,0.92166580070574,44500,35404801.87988281,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-07,811.053466796875,1.9406333494229373,16200,13139066.162109377,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-08,820.1358032226562,1.1198196910063851,6400,5248869.140625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-09,818.3193359375,-0.2214837198935337,27800,22749277.5390625,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-13,777.4487915039062,-4.994449310765803,44600,34674216.10107422,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-14,703.8818359375,-9.46261109031985,160700,113113811.03515624,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-15,684.8088989257812,-2.7096788179390208,68800,47114852.24609375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-16,657.5618286132812,-3.978784498163046,59800,39322197.35107422,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-19,640.305419921875,-2.624302071760753,81400,52120861.18164063,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-20,653.9288940429688,2.1276524760255766,25200,16479008.129882812,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-21,651.2041625976562,-0.4166709056800721,40300,26243527.752685547,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-22,643.9383544921875,-1.115749640863073,28400,18287849.267578125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-23,633.03955078125,-1.6925228377695167,60700,38425500.73242188,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-26,620.3242797851562,-2.0086060942640205,58500,36288970.36743164,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-27,599.4348754882812,-3.367497448932655,77800,46636033.31298828,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-28,587.6277465820312,-1.9697100367462417,37800,22212328.82080078,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-29,649.3877563476562,10.510056770609522,170200,110525796.1303711,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-08-30,684.8088989257812,5.454544258324745,96300,65947096.966552734,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-02,743.8441772460938,8.620693804201096,240500,178894524.62768555,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-03,758.3757934570312,1.9535833788115964,127300,96541238.50708008,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-04,746.56884765625,-1.5568727143781436,77400,57784428.80859375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-05,733.8535766601562,-1.7031612069016266,45700,33537108.45336914,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-06,767.4581298828125,4.579190494048424,55400,42517180.39550781,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-09,810.1452026367188,5.562137019829905,142000,115040618.77441406,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-10,762.0089111328125,-5.941686915782585,103300,78715520.52001953,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-11,752.0182495117188,-1.3110951164916784,54300,40834590.94848633,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-12,753.834716796875,0.2415456388639159,53500,40330157.34863281,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-13,763.8253173828125,1.32530385817049,39800,30400247.631835938,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-17,757.467529296875,-0.8323615283821639,24000,18179220.703125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-18,732.9453125,-3.2373951157534053,54000,39579046.875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-19,747.47705078125,1.9826497329908264,32700,24442499.560546875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-20,750.201904296875,0.3645400902645868,40800,30608237.6953125,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-24,790.1640625,5.326853740871185,56600,44723285.9375,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-25,776.5405883789062,-1.7241323375287942,25900,20112401.239013672,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-26,784.7146606445312,1.0526265320772277,24700,19382452.11791992,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-27,758.3757934570312,-3.356489754615566,17900,13574926.70288086,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-09-30,776.5405883789062,2.395223460267814,25300,19646476.885986328,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-10-01,778.3570556640625,0.2339178804482422,9400,7316556.3232421875,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
2019-10-02,763.8253173828125,-1.8669758532415592,43000,32844488.647460938,2.2868228,4125424128.0,2.6029998,3.917,6.216,111.0,-60.28,,,
