日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-29,757.5155639648438,2.25315351276667,10800,8181168.090820312,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-01-30,751.1333618164062,-0.8425176263089584,14000,10515867.065429688,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-01-31,785.4989624023438,4.575166319711044,27800,21836871.15478516,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-01,981.8736572265624,24.99999417231984,30000,29456209.716796875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-02,989.2377319335938,0.7500022689102437,391200,386989800.7324219,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-05,952.4174194335938,-3.722089373605864,84200,80193546.7163086,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-06,854.2301025390625,-10.309273527664333,63200,53987342.48046875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-07,893.9959716796875,4.655170664488084,40800,36475035.64453125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-08,893.9959716796875,0.0,41800,37369031.61621094,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-09,849.3207397460938,-4.997252040146838,19400,16476822.35107422,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-12,849.3207397460938,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-13,860.1213989257812,1.2716820247338445,10800,9289311.108398438,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-14,830.6651611328125,-3.424660499059451,13000,10798647.094726562,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-15,858.6484985351562,3.368786691882164,13000,11162430.480957031,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-16,944.071533203125,9.94854527943616,33600,31720803.515625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-19,981.8736572265624,4.00415886868013,27600,27099712.939453125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-20,968.618408203125,-1.3499953813690069,9800,9492460.400390623,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-21,945.0534057617188,-2.4328468509205226,10800,10206576.782226562,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-22,941.1259155273438,-0.4155839458839239,11200,10540610.25390625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-23,920.99755859375,-2.13875280677136,8400,7736379.4921875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-26,948.489990234375,2.985071066051748,8400,7967315.91796875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-27,965.181884765625,1.7598387651012848,17200,16601128.41796875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-02-28,1011.329833984375,4.781269722023018,25000,25283245.84960937,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-01,1001.5111694335938,-0.97086669658486,9800,9814809.46044922,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-02,967.6365356445312,-3.382352071841632,18400,17804512.255859375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-05,940.635009765625,-2.7904615921639286,19000,17872065.185546875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-06,964.6908569335938,2.557405042149408,14800,14277424.682617188,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-07,974.5095825195312,1.017810577903444,42200,41124304.38232422,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-08,1020.6577758789062,4.735529971912822,20200,20617287.072753903,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-09,1055.0233154296875,3.366999239406021,42000,44310979.24804688,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-12,1081.0428466796875,2.4662517756209867,48800,52754890.91796875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-13,1062.878173828125,-1.6802916653445688,14400,15305445.703125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-14,1085.46142578125,2.1247262865308203,15200,16499013.671875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-15,1122.28173828125,3.392134591378859,19000,21323353.02734375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-16,1220.468994140625,8.748895443112769,76200,92999737.35351562,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-19,1151.2469482421875,-5.671757843154312,52000,59864841.30859375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-20,1252.870849609375,8.827289533523164,44200,55376891.552734375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-21,1252.870849609375,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-22,1300.000732421875,3.7617510876874816,47600,61880034.86328125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-23,1271.0355224609375,-2.2280918186081244,51200,65077018.75,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-26,1269.07177734375,-0.1544996251076735,72600,92134611.03515624,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-27,1268.580810546875,-0.0386870786696302,28200,35773978.857421875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-28,1258.2711181640625,-0.812694965673344,35000,44039489.13574219,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-29,1315.710693359375,4.564960155735132,149400,196567177.58789065,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-03-30,1298.037109375,-1.3432728086483436,208600,270770541.015625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-02,1316.6925048828125,1.4372004754775514,95800,126139141.96777344,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-03,1318.6563720703125,0.1491515429925538,40600,53537448.70605469,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-04,1296.564208984375,-1.6753540614415252,43400,56270886.66992188,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-05,1256.79833984375,-3.0670188846084523,21200,26644124.8046875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-06,1172.84814453125,-6.679686999183732,41800,49025052.44140625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-09,1191.0128173828125,1.548765962265497,24400,29060712.744140625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-10,1243.052001953125,4.369321959495442,23200,28838806.4453125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-11,1142.4100341796875,-8.096360217859388,31800,36328639.08691406,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-12,1040.295166015625,-8.938547903895689,51800,53887289.599609375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-13,1044.713623046875,0.4247310932120163,20800,21730043.359375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-16,991.6923828125,-5.075193724356741,19200,19040493.75,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-17,1021.1485595703124,2.970293739100116,19200,19606052.34375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-18,1048.64111328125,2.692316749925805,13800,14471247.36328125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-19,1116.88134765625,6.507491792065334,51200,57184325.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-20,1114.4266357421875,-0.219782693946291,15400,17162170.190429688,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-23,1104.60791015625,-0.8810562553898782,7400,8174098.53515625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-24,1053.0594482421875,-4.666675065433024,20200,21271800.854492188,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-25,1060.4234619140625,0.6992970514786645,10400,11028404.00390625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-26,1049.6229248046875,-1.0185117075663386,3400,3568717.944335937,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-27,1055.0233154296875,0.5145076862726583,4400,4642102.587890625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-04-30,1055.0233154296875,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-01,1088.4068603515625,3.164247124555586,11800,12843200.952148438,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-02,1157.629150390625,6.359964509659855,24600,28477677.09960937,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-03,1157.629150390625,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-04,1157.629150390625,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-07,1181.194091796875,2.035620941153593,25000,29529852.294921875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-08,1226.8511962890625,3.865334648155261,24200,29689798.950195312,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-09,1237.1607666015625,0.8403276895913692,36400,45032651.90429688,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-10,1129.1546630859375,-8.730159121705261,51800,58490211.54785156,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-11,1056.987060546875,-6.391294735641539,42200,44604853.955078125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-14,1074.169921875,1.6256453810545857,9400,10097197.265625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-15,1069.2603759765625,-0.4570548661302798,17000,18177426.39160156,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-16,991.2014770507812,-7.300270418651733,33800,33502609.924316406,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-17,1000.529296875,0.9410619374753848,22600,22611962.109375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-18,1013.293701171875,1.275765171169163,13800,13983453.076171877,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-21,1056.0052490234375,4.215120236330949,26400,27878538.57421875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-22,1030.9674072265625,-2.370995960486866,25600,26392765.625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-23,1003.9658203125,-2.619053398273796,24800,24898352.34375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-24,990.7105712890624,-1.3202888739092369,20400,20210495.654296875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-25,985.8012084960938,-0.4955395587008748,27000,26616632.62939453,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-28,949.9627685546876,-3.635463177822662,21200,20139210.69335937,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-29,899.88720703125,-5.2713183275197695,30800,27716525.9765625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-30,895.959716796875,-0.4364425012032269,15400,13797779.638671877,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-05-31,1001.020263671875,11.726034653722994,38400,38439178.125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-01,972.054931640625,-2.8935809875617613,27400,26634305.126953125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-04,977.9462280273438,0.606066200062938,7400,7236802.087402344,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-05,984.8193359375,0.702810411572452,9800,9651229.4921875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-06,975.0006103515624,-0.9970077990589576,12000,11700007.32421875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-07,957.3268432617188,-1.812692925748116,18000,17231883.178710938,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-08,962.2362060546876,0.5128199243052745,5800,5580969.995117188,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-11,967.6365356445312,0.5612270205447745,6400,6192873.828125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-12,982.3646850585938,1.5220745467462438,5000,4911823.425292969,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-13,992.1834106445312,0.999499038928886,6600,6548410.510253906,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-14,1028.5126953125,3.661549294033129,24600,25301412.3046875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-15,1068.278564453125,3.86634694174024,25200,26920619.82421875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-18,1007.8933715820312,-5.652569927021444,23000,23181547.54638672,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-19,959.7815551757812,-4.773502610770397,29600,28409534.033203125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-20,975.4915161132812,1.6368267188279884,18200,17753945.59326172,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-21,986.7830200195312,1.157519437097676,4400,4341845.2880859375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-22,967.1455688476562,-1.9900475356260487,7200,6963448.095703125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-25,940.14404296875,-2.791878156571437,10600,9965526.85546875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-26,934.2528076171876,-0.6266311418577253,10800,10089930.322265623,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-27,934.2528076171876,0.0,14600,13640090.991210938,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-28,934.2528076171876,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-06-29,936.70751953125,0.2627460034423823,5800,5432903.61328125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-02,898.9053955078125,-4.035637937694203,15200,13663362.01171875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-03,880.249755859375,-2.075372974916734,9200,8098297.75390625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-04,850.3026123046875,-3.4021189276503216,5400,4591634.1064453125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-05,811.0276489257812,-4.618939517597642,7400,6001604.602050781,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-06,844.411376953125,4.116225639355342,7000,5910879.638671875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-09,871.4129028320312,3.1976743345566216,5000,4357064.514160156,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-10,871.4129028320312,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-11,880.249755859375,1.0140833350785303,1800,1584449.560546875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-12,878.7769165039062,-0.1673206207289279,8200,7205970.715332031,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-13,879.7588500976562,0.1117386648771479,2600,2287373.0102539062,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-16,879.7588500976562,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-17,854.7210693359375,-2.8459822551304192,2600,2222274.780273437,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-18,867.9763793945312,1.5508345978755722,1800,1562357.4829101562,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-19,895.959716796875,3.223974530489393,5800,5196566.357421875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-20,895.959716796875,0.0,800,716767.7734375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-23,898.9053955078125,0.3287735660112645,2600,2337154.0283203125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-24,909.2150268554688,1.1469094967254234,1000,909215.0268554688,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-25,946.5262451171876,4.103673736097391,4400,4164715.478515625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-26,961.2543334960938,1.5560147914422284,10400,9997045.068359377,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-27,952.4174194335938,-0.9193107125312072,3400,3238219.2260742188,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-30,927.87060546875,-2.5773167798045726,10200,9464280.17578125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-07-31,932.7799682617188,0.5290999374302441,2400,2238671.923828125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-01,932.7799682617188,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-02,908.72412109375,-2.5789412279937807,1200,1090468.9453125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-03,921.4884643554688,1.4046444862006568,18800,17323983.129882812,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-06,914.6153564453124,-0.7458702063040556,3200,2926769.140625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-07,925.4159545898438,1.1808896568835436,7400,6848078.063964844,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-08,951.926513671875,2.864718178949177,13000,12375044.677734377,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-09,989.2377319335938,3.919548171612308,23800,23543858.02001953,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-10,957.3268432617188,-3.2258058545240664,7400,7084218.640136719,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-13,927.3796997070312,-3.128204726053041,20000,18547593.994140625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-14,927.87060546875,0.0529347107634414,3200,2969185.9375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-15,918.0518798828124,-1.058199874860477,5200,4773869.775390625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-16,914.6153564453124,-0.3743278035592823,4400,4024307.568359375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-17,903.3237915039062,-1.2345697961262505,8600,7768584.606933594,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-20,928.361572265625,2.771739325058009,11200,10397649.609375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-21,918.0518798828124,-1.1105255420743143,17600,16157713.0859375,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-22,1000.0383911132812,8.930487810877775,23000,23000882.99560547,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-23,1016.2391967773438,1.6200183720973982,27400,27844953.99169922,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-24,1000.0383911132812,-1.5941921661197345,12600,12600483.728027344,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-27,1061.8963623046875,6.185559648619443,28200,29945477.416992188,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-28,1101.1712646484375,3.698562659967086,28400,31273263.916015625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-29,1114.9176025390625,1.2483378682255797,32400,36123330.322265625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-30,1057.47802734375,-5.151912129156655,59000,62391203.61328125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-08-31,1090.3707275390625,3.110485451686862,20400,22243562.841796875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-03,1102.1531982421875,1.0805930868776903,8400,9258086.865234377,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-04,1087.9161376953125,-1.291749692291555,7200,7832996.19140625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-05,1065.3330078125,-2.075815322553587,8600,9161863.8671875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-06,1058.9508056640625,-0.5990804848469256,6400,6777285.15625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-07,1040.295166015625,-1.7617097554157524,17200,17893076.85546875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-10,1028.0218505859375,-1.179791642856021,9000,9252196.655273438,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-11,1033.422119140625,0.5253067871669792,4000,4133688.4765625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-12,1071.22412109375,3.657943956585763,13600,14568648.046875,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-13,1080.5521240234375,0.8707797692385277,5600,6051091.89453125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-14,1118.8450927734375,3.5438335549622613,17800,19915442.651367188,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-17,1118.8450927734375,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-18,1224.887451171875,9.477840952546469,94600,115874352.88085938,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-19,1203.2862548828125,-1.7635249890425642,23400,28156898.36425781,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-20,1173.3389892578125,-2.488789804045133,13200,15488074.658203123,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-21,1178.248291015625,0.4184043829411843,14600,17202425.048828125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-24,1178.248291015625,0.0,0,0.0,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-25,1223.905517578125,3.875008935777413,40000,48956220.703125,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-26,1250.9071044921875,2.2061823013506343,11000,13759978.149414062,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-27,1246.9794921875,-0.3139811334177289,18400,22944422.65625,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
2018-09-28,1238.1427001953125,-0.7086557595815557,9900,12257612.731933594,8.832999,3771723008.0,-1671.4289,-0.703,-146.961,-77.12,,,
