日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-08-14,1173.537353515625,-1.4715391169125458,12100,14199801.977539062,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-15,1144.8560791015625,-2.4440018315685097,17400,19920495.776367188,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-16,1130.5155029296875,-1.2526095143006066,15300,17296887.19482422,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-17,1132.1087646484375,0.1409323193376055,11100,12566407.287597656,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-20,1127.32861328125,-0.4222342867093664,11400,12851546.19140625,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-21,1117.7681884765625,-0.8480601567328772,13600,15201647.36328125,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-22,1123.3450927734375,0.4989321000874014,12600,14154148.168945312,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-23,1120.158447265625,-0.28367467204089,10400,11649647.8515625,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-24,1118.5650634765625,-0.1422462860456996,8200,9172233.520507812,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-27,1158.4000244140625,3.5612555977468707,64600,74832641.57714844,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-28,1166.3670654296875,0.6877625041189717,14800,17262232.568359375,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-29,1170.3504638671875,0.3415218549601695,12100,14161240.612792969,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-30,1166.3670654296875,-0.3403594530426046,8600,10030756.762695312,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-08-31,1147.2462158203125,-1.639350953580887,15200,17438142.48046875,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-09-03,1124.9383544921875,-1.94447024714518,20200,22723754.760742188,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-09-04,1128.1256103515625,0.283327157141322,22000,24818763.42773437,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-09-05,1122.548583984375,-0.4943621805952536,18000,20205874.51171875,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
2018-09-06,1120.9549560546875,-0.1419651632387331,14400,16141751.3671875,0.33573556,12263932928.0,1.76,0.6910000000000001,1.135,391.0,-19.58,,,
