日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-09-27,867.5,1.284296555750153,34600,30015500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-09-30,818.5,-5.648414985590778,104600,85615100.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-01,856.5,4.642638973732427,24200,20727300.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-02,837.0,-2.276707530647981,46800,39171600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-03,844.5,0.8960573476702427,34800,29388600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-04,824.0,-2.427471876850207,44000,36256000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-07,810.0,-1.6990291262135917,55600,45036000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-08,791.0,-2.3456790123456805,56800,44928800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-09,783.0,-1.0113780025284402,49400,38680200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-10,774.5,-1.085568326947639,37000,28656500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-11,788.0,1.7430600387346784,28400,22379200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-15,824.0,4.5685279187817285,134600,110910400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-16,839.5,1.8810679611650505,40400,33915800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-17,834.5,-0.5955926146515744,53200,44395400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-18,882.5,5.751947273816649,150200,132551500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-21,876.5,-0.679886685552411,152200,133403300.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-22,860.5,-1.825442099258412,102400,88115200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-23,877.0,1.917489831493313,65600,57531200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-24,844.0,-3.762827822120862,36600,30890400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-25,795.0,-5.805687203791465,79800,63441000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-28,823.5,3.584905660377369,46800,38539800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-29,853.0,3.582270795385556,34600,29513800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-30,837.5,-1.8171160609613104,37000,30987500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-10-31,841.5,0.4776119402985168,14600,12285900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-01,854.0,1.485442661913261,36400,31085600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-05,857.5,0.4098360655737654,16800,14406000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-06,865.0,0.8746355685131268,21800,18857000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-07,859.0,-0.6936416184971095,10200,8761800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-08,850.5,-0.9895227008149045,15600,13267800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-11,861.5,1.293356848912408,14000,12061000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-12,879.5,2.089378990133484,43600,38346200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-13,878.5,-0.1137009664582189,15200,13353200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-14,885.0,0.7398975526465623,20800,18408000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-15,883.0,-0.2259887005649719,16400,14481200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-18,922.0,4.416761041902606,70200,64724400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-19,938.5,1.7895878524945674,57600,54057600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-20,957.5,2.0245071923281843,108200,103601500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-21,974.0,1.7232375979112202,27600,26882400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-22,997.5,2.4127310061601737,32400,32319000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-25,1066.0,6.867167919799488,143400,152864400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-26,1030.0,-3.37711069418386,92600,95378000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-27,1024.0,-0.5825242718446644,31000,31744000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-28,1002.0,-2.1484375,94800,94989600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-11-29,1034.5,3.243512974051898,54800,56690600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-02,1054.0,1.8849685838569383,58200,61342800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-03,1022.0,-3.0360531309297945,29200,29842400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-04,1000.5,-2.1037181996086063,21000,21010500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-05,995.0,-0.5497251374312895,19200,19104000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-06,1000.0,0.5025125628140614,16200,16200000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-09,983.0,-1.7000000000000015,27000,26541000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-10,956.0,-2.746693794506616,32800,31356800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-11,958.0,0.2092050209204998,28400,27207200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-12,999.0,4.279749478079342,57000,56943000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-13,1080.0,8.108108108108114,142200,153576000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-16,998.0,-7.592592592592595,164200,163871600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-17,957.0,-4.10821643286573,70400,67372800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-18,930.0,-2.8213166144200663,79600,74028000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-19,900.5,-3.17204301075269,84600,76182300.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-20,875.5,-2.776235424764017,40400,35370200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-23,906.0,3.4837235865219807,58600,53091600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-24,898.0,-0.8830022075055233,36800,33046400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-25,894.0,-0.4454342984409831,33400,29859600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-26,890.5,-0.3914988814317621,32600,29030300.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-27,928.0,4.211117349803484,37000,34336000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2024-12-30,927.5,-0.0538793103448287,14000,12985000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-06,928.5,0.1078167115903028,20400,18941400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-07,924.0,-0.4846526655896577,28800,26611200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-08,910.0,-1.5151515151515138,8200,7462000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-09,913.0,0.3296703296703285,5400,4930200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-10,960.0,5.147864184008766,13400,12864000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-14,967.0,0.7291666666666696,38000,36746000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-15,952.5,-1.499482936918306,11600,11049000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-16,958.0,0.5774278215223028,26000,24908000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-17,973.0,1.565762004175375,32000,31136000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-20,914.5,-6.012332990750258,74400,68038800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-21,865.0,-5.412793876435207,103000,89095000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-22,877.5,1.4450867052023142,123600,108459000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-23,860.5,-1.937321937321934,191400,164699700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-24,911.0,5.868680999418952,57000,51927000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-27,917.0,0.658616904500553,20800,19073600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-28,930.5,1.4721919302072006,73800,68670900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-29,935.5,0.5373455131649552,14800,13845400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-30,938.5,0.3206841261357507,8600,8071100.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-01-31,934.5,-0.4262120404901481,12600,11774700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-03,925.0,-1.016586409844833,7600,7030000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-04,938.5,1.4594594594594668,12800,12012800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-05,932.5,-0.6393180607352167,8400,7833000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-06,937.0,0.4825737265415464,7200,6746400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-07,967.5,3.255069370330843,14000,13545000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-10,996.0,2.945736434108537,46600,46413600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-12,1000.5,0.4518072289156682,31800,31815900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-13,1011.5,1.099450274862579,46000,46529000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-14,1048.0,3.6085022244191753,51600,54076800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-17,1037.0,-1.0496183206106902,17000,17629000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-18,1053.5,1.5911282545805203,24000,25284000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-19,1031.0,-2.13573801613669,19600,20207600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-20,1005.5,-2.4733268671192965,18400,18501200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-21,1022.0,1.6409746394828506,19800,20235600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-25,1002.0,-1.9569471624266144,6000,6012000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-26,1006.0,0.3992015968063978,11600,11669600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-27,1000.0,-0.5964214711729587,5600,5600000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-02-28,997.5,-0.2499999999999946,7000,6982500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-03,1000.0,0.2506265664160345,3800,3800000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-04,986.5,-1.3499999999999956,8400,8286600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-05,983.0,-0.3547896604156109,30200,29686600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-06,977.0,-0.6103763987792443,2800,2735600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-07,961.0,-1.6376663254861867,4400,4228400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-10,922.0,-4.0582726326742975,33000,30426000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-11,925.0,0.3253796095444627,10000,9250000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-12,959.5,3.729729729729736,19800,18998100.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-13,938.5,-2.188639916623236,71800,67384300.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-14,912.0,-2.823654768247208,65400,59644800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-17,955.0,4.714912280701755,18200,17381000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-18,937.5,-1.832460732984298,19400,18187500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-19,954.0,1.760000000000006,6400,6105600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-21,952.5,-0.1572327044025212,6000,5715000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-24,935.0,-1.8372703412073528,13000,12155000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-25,915.5,-2.085561497326205,19200,17577600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-26,937.5,2.403058438012007,17600,16500000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-27,930.0,-0.8000000000000007,22200,20646000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-28,921.5,-0.9139784946236572,12200,11242300.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-03-31,899.5,-2.38741182854042,24000,21588000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-01,890.0,-1.0561423012784843,5000,4450000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-02,890.5,0.0561797752808956,4400,3918200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-03,859.5,-3.4811903425042146,12600,10829700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-04,874.0,1.6870273414776094,50400,44049600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-07,860.5,-1.544622425629294,46800,40271400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-08,865.5,0.5810575246949501,13200,11424600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-09,827.5,-4.390525707683423,2800,2317000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-10,865.0,4.53172205438066,13200,11418000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-11,865.5,0.0578034682080952,7400,6404700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-14,897.0,3.6395147313691423,9200,8252400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-15,897.0,0.0,5000,4485000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-16,881.5,-1.727982162764774,6600,5817900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-17,908.0,3.006239364719221,6600,5992800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-18,889.5,-2.037444933920707,9200,8183400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-21,876.5,-1.4614952220348476,7200,6310800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-22,883.5,0.798630918425558,2200,1943700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-23,877.5,-0.6791171477079749,1000,877500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-24,883.0,0.626780626780632,10600,9359800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-25,875.0,-0.9060022650056676,6000,5250000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-28,865.0,-1.1428571428571457,7600,6574000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-04-30,847.0,-2.0809248554913284,10800,9147600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-01,857.5,1.2396694214876105,7400,6345500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-02,845.0,-1.457725947521871,33200,28054000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-07,889.0,5.207100591715985,13000,11557000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-08,885.0,-0.4499437570303688,5000,4425000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-09,882.5,-0.2824858757062176,5400,4765500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-12,879.5,-0.3399433427762055,22200,19524900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-13,919.0,4.491188175099481,22400,20585600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-14,900.0,-2.0674646354733373,15600,14040000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-15,905.0,0.5555555555555536,5800,5249000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-16,895.0,-1.104972375690605,94200,84309000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-19,878.5,-1.8435754189944145,206000,180971000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-20,872.5,-0.6829823562891302,21800,19020500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-21,858.5,-1.6045845272206316,4600,3949100.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-22,865.5,0.815375655212569,9800,8481900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-23,855.5,-1.1554015020219577,10000,8555000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-26,866.5,1.2857977790765585,17000,14730500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-27,884.5,2.0773225620311697,14000,12383000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-28,898.5,1.5828151498021414,17000,15274500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-29,889.5,-1.001669449081799,3600,3202200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-05-30,901.5,1.3490725126475531,3800,3425700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-02,895.5,-0.6655574043261225,6400,5731200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-03,942.0,5.192629815745398,26400,24868800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-04,945.0,0.3184713375796288,495200,467964000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-05,930.0,-1.5873015873015928,15000,13950000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-06,957.5,2.9569892473118253,10600,10149500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-09,967.0,0.992167101827679,26400,25528800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-10,1002.5,3.67114788004137,42400,42506000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-11,992.5,-0.9975062344139696,28600,28385500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-12,972.0,-2.065491183879098,25200,24494400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-13,955.0,-1.7489711934156382,36800,35144000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-16,1008.5,5.602094240837707,114800,115775800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-17,988.0,-2.032721864154685,54800,54142400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-18,1020.0,3.238866396761142,28000,28560000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-19,1041.5,2.1078431372548945,39600,41243400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-20,1064.5,2.208353336533841,42800,45560600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-23,1069.0,0.4227336777830048,13200,14110800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-24,1071.5,0.2338634237605275,52600,56360900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-25,1091.5,1.8665422305179649,55000,60032500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-26,1072.5,-1.7407237746220772,29000,31102500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-27,1102.0,2.750582750582753,17800,19615600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-06-30,1156.5,4.945553539019953,42000,48573000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-01,1151.0,-0.4755728491137034,48000,55248000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-02,1108.5,-3.692441355343179,26000,28821000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-03,1114.5,0.5412719891745521,25000,27862500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-04,1090.5,-2.153432032301484,47400,51689700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-07,1115.0,2.246675836772116,36400,40586000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-08,1137.5,2.0179372197309364,34800,39585000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-09,1110.0,-2.41758241758242,28400,31524000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-10,1107.0,-0.2702702702702675,10400,11512800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-11,1104.0,-0.2710027100271017,20200,22300800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-14,1132.0,2.53623188405796,69400,78560800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-15,1095.0,-3.2685512367491176,24000,26280000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-16,1110.5,1.4155251141552585,18000,19989000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-17,1142.5,2.881584871679421,28000,31990000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-18,1136.5,-0.5251641137855589,27800,31594700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-22,1121.5,-1.3198416190057238,34400,38579600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-23,1116.5,-0.4458314757021853,4200,4689300.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-24,1165.0,4.343931930138822,39600,46134000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-25,1251.5,7.424892703862662,69800,87354700.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-28,1214.0,-2.9964043148222097,37000,44918000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-29,1195.0,-1.565074135090605,15000,17925000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-30,1222.0,2.259414225941425,11200,13686400.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-07-31,1235.5,1.104746317512273,17200,21250600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-01,1240.0,0.3642250101173694,14800,18352000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-04,1254.0,1.129032258064511,14400,18057600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-05,1297.0,3.429027113237648,24400,31646800.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-06,1264.5,-2.5057825751734764,36000,45522000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-07,1267.0,0.1977066034005492,7600,9629200.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-08,1270.0,0.2367797947908423,14400,18288000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-12,1270.5,0.0393700787401529,61800,78516900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-13,1261.5,-0.708382526564344,23000,29014500.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-14,1285.0,1.86286167261196,16200,20817000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-15,1301.0,1.2451361867704236,15600,20295600.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-18,1496.5,15.02690238278248,194600,291218900.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-19,1527.5,2.071500167056461,120000,183300000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-20,1467.5,-3.927986906710312,110000,161425000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-21,1485.0,1.1925042589437718,39000,57915000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-22,1507.5,1.5151515151515138,44800,67536000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-25,1530.0,1.49253731343284,46600,71298000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-26,1510.0,-1.3071895424836557,43000,64930000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-27,1490.0,-1.3245033112582738,28000,41720000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-28,1415.5,-5.000000000000004,60200,85213100.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-08-29,1462.5,3.320381490639357,36800,53820000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
2025-09-01,1432.5,-2.051282051282055,18000,25785000.0,41.865807,0.0035565977,3697575936.0,8.2600005,21.76,,,
