日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-07-20,1109.4439697265625,-0.4908905774410388,5800,6434775.024414063,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-07-23,1108.6622314453125,-0.0704621686701933,4100,4545515.148925781,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-07-24,1111.7896728515625,0.2820914537850605,3700,4113621.789550781,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-07-25,1184.501708984375,6.540089183084219,31800,37667154.345703125,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-07-26,1204.829833984375,1.7161752360348892,14000,16867617.67578125,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-07-27,1204.0478515625,-0.0649039723135791,8400,10114001.953125,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-07-30,1202.4842529296875,-0.1298618348750335,8600,10341364.575195312,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-07-31,1213.43017578125,0.9102757749130052,19300,23419202.392578125,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-01,1211.0845947265625,-0.1933016914778207,7400,8962026.000976562,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-02,1196.2293701171875,-1.2266050343683,6700,8014736.779785156,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-03,1194.6658935546875,-0.130700399234207,11400,13619191.186523438,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-06,1195.447509765625,0.065425506424388,14200,16975354.638671875,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-07,1213.43017578125,1.504262284100677,7000,8494011.23046875,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-08,1226.72119140625,1.0953259520221523,23900,29318636.47460937,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-09,1225.1578369140625,-0.1274417123580784,11700,14334346.691894531,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-10,1188.4107666015625,-2.99937438306388,99700,118484553.43017578,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-13,1186.0653076171875,-0.197360967292659,36100,42816957.60498047,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-14,1178.246826171875,-0.659194851674727,96800,114054292.7734375,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-15,1135.2452392578125,-3.649624676161845,42600,48361447.19238281,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-16,1078.951904296875,-4.958693770672873,29100,31397500.415039062,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-17,1068.7877197265625,-0.9420424144796602,27500,29391662.29248047,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-20,1086.7705078125,1.6825406723926628,6900,7498716.50390625,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-21,1070.351806640625,-1.5107790516806774,9100,9740201.440429688,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-22,1090.6798095703125,1.8991889212097712,6500,7089418.762207031,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-23,1103.9710693359375,1.2186216017752605,6100,6734223.522949219,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-24,1133.6815185546875,2.6912344031462254,7600,8615979.541015625,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-27,1132.11767578125,-0.1379437476789036,5300,6000223.681640625,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-28,1117.2625732421875,-1.3121518069057037,7200,8044290.52734375,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-29,1128.2083740234375,0.9796981518396696,3600,4061550.146484375,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-30,1135.2452392578125,0.6237203513460798,3000,3405735.717773437,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-08-31,1125.863037109375,-0.826447169650435,2000,2251726.07421875,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-09-03,1120.389892578125,-0.4861288052676604,3300,3697286.645507813,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-09-04,1115.69873046875,-0.4187079998178244,2000,2231397.4609375,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-09-05,1114.9169921875,-0.0700671480482473,8300,9253811.03515625,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-09-06,1100.0618896484375,-1.3323953839753044,3300,3630204.235839844,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-09-07,1076.6064453125,-2.1321931571898656,5500,5921335.44921875,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-09-10,1079.7337646484375,0.290479343640726,3900,4210961.682128906,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
2018-09-11,1086.7705078125,0.6517109489813544,2300,2499572.16796875,0.8789362,1104822272.0,-1.525,-1.64,-17.488001,326.0,-285.81,,,
