日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-30,536.3438720703125,-0.7473772333782214,25600,13730403.125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-01-31,534.7283325195312,-0.3012133884452095,14800,7913979.3212890625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-01,535.5360107421875,0.1510445909702618,12800,6854860.9375,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-02,535.5360107421875,0.0,28900,15476990.71044922,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-05,529.8818969726562,-1.0557859146942072,35000,18545866.39404297,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-06,507.2649230957031,-4.268304693209823,90800,46059655.01708984,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-07,506.4572448730469,-0.159222170878126,42300,21423141.458129883,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-08,507.2649230957031,0.1594760921741267,26200,13290340.985107422,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-09,495.9563903808594,-2.229314939781524,46400,23012376.513671875,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-12,495.9563903808594,0.0,0,0.0,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-13,457.9923706054688,-7.65470926712668,113400,51936334.82666016,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-14,453.1458740234375,-1.058204654288053,53800,24379248.022460938,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-15,476.5705261230469,5.169340259379207,101000,48133623.13842773,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-16,471.72406005859375,-1.0169462437972565,72900,34388683.978271484,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-19,482.2248229980469,2.226039294698845,28300,13646962.490844728,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-20,482.2248229980469,0.0,54100,26088362.924194336,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-21,483.0325622558594,0.1675026293318282,19300,9322528.451538086,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-22,479.801513671875,-0.668909062547407,20300,9739970.727539062,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-23,486.2634887695313,1.3468017322836978,8600,4181866.0034179688,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-26,491.1100463867188,0.9966937121788756,22600,11099087.048339844,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-27,487.0713806152344,-0.8223545417566536,24500,11933248.825073242,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-02-28,474.1472778320313,-2.6534309543866708,72400,34328262.91503906,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-01,470.1085510253906,-0.8517874077242693,60600,28488578.192138672,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-02,467.685302734375,-0.5154656910047906,42700,19970162.42675781,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-05,466.0698852539063,-0.3454069373196144,26100,12164424.005126951,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-06,474.9550476074219,1.9064013004562952,16800,7979244.799804687,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-07,474.1472778320313,-0.1700728899418524,11400,5405278.967285156,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-08,475.7628173828125,0.340725261182162,10700,5090662.145996094,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-09,474.1472778320313,-0.3395682663198451,24500,11616608.306884766,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-12,480.60931396484375,1.3628752994975013,10300,4950275.933837891,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-13,482.2248229980469,0.3361376873610266,11400,5497362.982177734,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-14,480.60931396484375,-0.3350115871595616,8900,4277422.894287109,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-15,484.6480407714844,0.8403346937500444,20300,9838355.227661133,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-16,483.8402404785156,-0.1666777176449252,17400,8418820.184326172,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-19,483.0325622558594,-0.1669307666219421,17800,8597979.608154297,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-20,483.8402404785156,0.167209891375486,23600,11418629.675292969,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-21,483.8402404785156,0.0,0,0.0,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-22,485.4557800292969,0.3338993774439913,13400,6505107.452392578,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-23,475.7628173828125,-1.9966726209129533,17300,8230696.740722656,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-26,474.9550476074219,-0.1697841331599225,38900,18475751.35192871,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-27,481.41705322265625,1.3605509927279602,38900,18727123.370361328,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-28,493.8460693359375,2.5817565103022577,21000,10370767.456054688,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-29,497.9890441894531,0.8389202852391975,21100,10507568.83239746,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-03-30,495.5032653808594,-0.4991633526074235,11900,5896488.858032227,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-02,496.3318481445313,0.1672204446594216,13200,6551580.3955078125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-03,492.18890380859375,-0.8347125721279713,12900,6349236.859130859,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-04,502.9606323242188,2.188535424564142,22000,11065133.911132812,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-05,504.6178283691406,0.3294882220232331,23900,12060366.09802246,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-06,507.10357666015625,0.4926001721043516,8800,4462511.474609375,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-09,502.9606323242188,-0.8169818803534068,10300,5180494.512939453,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-10,500.4747924804688,-0.4942414344165979,7400,3703513.4643554688,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-11,499.6462707519531,-0.1655471446242673,11100,5546073.60534668,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-12,510.4180603027344,2.155883107977563,38600,19702137.127685547,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-13,502.9606323242188,-1.4610431249420408,15300,7695297.674560547,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-16,505.4465026855469,0.494247502004419,28700,14506314.627075195,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-17,497.9890441894531,-1.475419941867373,13700,6822449.905395508,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-18,501.303466796875,0.6655613504141566,6200,3108081.494140625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-19,504.6178283691406,0.6611487435830066,12000,6055413.940429688,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-20,510.4180603027344,1.149430639884308,23500,11994824.417114258,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-23,509.5895385742188,-0.1623221811595465,14700,7490966.217041016,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-24,507.9322509765625,-0.3252200981780695,7300,3707905.432128906,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-25,508.76080322265625,0.1631225905621702,12600,6410386.120605469,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-26,513.7324829101562,0.9772135856394026,18800,9658170.678710938,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-27,518.7040405273438,0.9677327758262466,18400,9544154.345703123,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-04-30,518.7040405273438,0.0,0,0.0,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-01,515.3895874023438,-0.6389873349801456,15100,7782382.769775391,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-02,522.0184326171875,1.2861814396085025,14500,7569267.272949219,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-03,522.0184326171875,0.0,0,0.0,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-04,522.0184326171875,0.0,0,0.0,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-07,524.5043334960938,0.4762094063313071,27000,14161617.004394531,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-08,525.3328857421875,0.1579686178321937,27500,14446654.357910156,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-09,523.6756591796875,-0.3154621778833966,8000,4189405.2734375,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-10,520.3612670898438,-0.6329093269363706,6500,3382348.2360839844,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-11,512.9038696289062,-1.433119244759229,20600,10565819.714355469,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-14,518.7040405273438,1.1308495103836913,22800,11826452.124023438,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-15,551.8480834960938,6.389779214955382,142600,78693536.70654297,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-16,553.5053100585938,0.3003048505670458,43000,23800728.33251953,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-17,536.9332885742188,-2.9940130985592006,88600,47572289.36767578,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-18,536.9332885742188,0.0,12100,6496892.791748047,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-21,536.9332885742188,0.0,15900,8537239.288330078,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-22,534.4474487304688,-0.4629699623115102,12300,6573703.619384766,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-23,531.133056640625,-0.6201530380052889,18000,9560395.01953125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-24,523.6756591796875,-1.4040544770654972,16300,8535913.244628906,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-25,524.5043334960938,0.1582419006650681,18000,9441078.002929688,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-28,531.9617919921875,1.421810654334532,17500,9309331.35986328,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-29,536.9332885742188,0.9345589583441782,23400,12564238.95263672,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-30,532.790283203125,-0.7716052364894588,16700,8897597.729492188,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-05-31,531.133056640625,-0.3110466941207646,17200,9135488.57421875,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-01,534.4474487304688,0.6240229351957449,9200,4916916.5283203125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-04,542.7335205078125,1.5503997253661916,13600,7381175.87890625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-05,551.0194702148438,1.5267068264511074,34800,19175477.56347656,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-06,544.3906860351562,-1.2030036211066908,22000,11976595.092773438,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-07,545.21923828125,0.1521980936389999,12500,6815240.478515625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-08,541.0762329101562,-0.759878793740687,33700,18234269.049072266,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-11,536.9332885742188,-0.7656858837903235,14800,7946612.670898437,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-12,535.276123046875,-0.3086352741779596,7700,4121626.1474609375,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-13,531.9617919921875,-0.6191815610645635,8600,4574871.4111328125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-14,528.647216796875,-0.6230851999538323,15600,8246896.58203125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-15,528.647216796875,0.0,14400,7612519.921875,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-18,527.8186645507812,-0.1567306551075842,17000,8972917.297363281,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-19,519.53271484375,-1.5698478025750195,21100,10962140.283203123,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-20,517.87548828125,-0.3189840630148599,10900,5644842.822265625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-21,512.0751953125,-1.120016895953169,12500,6400939.94140625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-22,517.046875,0.970888598590669,13000,6721609.375,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-25,502.9606323242188,-2.7243647253029524,18200,9153883.50830078,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-26,494.6745910644531,-1.64745324529183,15600,7716923.620605469,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-27,506.2750549316406,2.3450696835318308,35700,18074019.46105957,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-28,501.303466796875,-0.9819935006351256,11700,5865250.5615234375,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-06-29,499.6462707519531,-0.3305774156142749,26300,13140696.920776367,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-02,491.36029052734375,-1.658369272353266,23000,11301286.682128906,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-03,470.6452026367188,-4.215865280524178,66600,31344970.49560547,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-04,475.6167602539063,1.0563281192148777,20500,9750143.585205078,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-05,471.4738159179688,-0.8710677760232377,28500,13437003.75366211,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-06,472.3023681640625,0.1757366407465266,34800,16436122.412109377,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-09,484.7314758300781,2.631599692021469,87600,42462477.28271485,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-10,469.8165893554688,-3.0769378961967297,28400,13342791.137695312,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-11,471.4738159179688,0.3527390475448033,29400,13861330.18798828,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-12,472.3023681640625,0.1757366407465266,36500,17239036.43798828,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-13,473.9596862792969,0.350901927863867,20600,9763569.537353516,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-16,473.9596862792969,0.0,0,0.0,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-17,473.1310119628906,-0.1748406753560694,20900,9888438.150024414,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-18,480.5884399414063,1.5761866776766054,11400,5478708.215332031,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-19,474.7882690429688,-1.206889391501942,8300,3940742.6330566406,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-20,483.07421875,1.7451883812827251,15100,7294420.703125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-23,485.55999755859375,0.5145749270217603,12500,6069499.969482422,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-24,484.7314758300781,-0.1706322046052921,8000,3877851.806640625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-25,488.0458679199219,0.683758380692745,6600,3221102.7282714844,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-26,493.8460693359375,1.1884541591831166,8900,4395230.017089844,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-27,496.3318481445313,0.50335093522893,7400,3672855.6762695312,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-30,491.36029052734375,-1.001660005452598,21900,10760790.362548828,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-07-31,493.017333984375,0.3372359323649876,7100,3500423.0712890625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-01,498.8176879882813,1.1765010282762445,13600,6783920.556640625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-02,497.9890441894531,-0.1661215748322897,14300,7121243.33190918,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-03,494.6745910644531,-0.6655674785767118,30000,14840237.731933594,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-06,490.5316467285156,-0.8375090232596305,7600,3728040.515136719,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-07,490.5316467285156,0.0,8500,4169518.997192383,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-08,499.6462707519531,1.8581113133526284,10600,5296250.469970703,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-09,496.3318481445313,-0.6633538167779673,18500,9182139.190673828,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-10,500.4747924804688,0.8347125721279713,32600,16315478.23486328,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-13,500.4747924804688,0.0,35100,17566665.216064453,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-14,507.10357666015625,1.3244991115004543,14900,7555843.292236328,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-15,502.1321411132813,-0.980358998770514,21200,10645201.391601562,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-16,497.9890441894531,-0.825100921570654,9600,4780694.82421875,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-17,496.3318481445313,-0.3327776111258007,18200,9033239.636230469,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-20,497.9890441894531,0.3338887180254657,20800,10358172.119140623,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-21,493.8460693359375,-0.8319409637332242,13400,6617537.3291015625,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-22,491.36029052734375,-0.50335093522893,4200,2063713.220214844,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-23,489.7030334472656,-0.3372794082117436,10800,5288792.761230469,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-24,490.5316467285156,0.1692073000685745,14200,6965549.383544922,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-27,488.0458679199219,-0.5067519751624672,16500,8052756.820678711,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-28,485.55999755859375,-0.5093517893969723,19600,9516975.952148438,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-29,498.8176879882813,2.730391814883326,31700,15812520.709228516,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-30,493.8460693359375,-0.9966805051348836,14600,7210152.612304687,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-08-31,491.36029052734375,-0.50335093522893,17100,8402260.968017578,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-09-03,488.8744812011719,-0.5059035852294946,11300,5524281.637573242,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-09-04,488.0458679199219,-0.1694940752918983,11200,5466113.720703125,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-09-05,488.8744812011719,0.1697818454608812,13200,6453143.151855469,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-09-06,484.7314758300781,-0.8474578916277897,17800,8628220.26977539,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-09-07,483.07421875,-0.3418917818860723,6900,3333212.109375,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
2018-09-10,484.7314758300781,0.3430646918741509,10300,4992734.201049805,0.33551002,2697052672.0,-11.399,-2.6730001,-12.769,154.0,-48.16,,,
