日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-05-01,746.3367309570312,-2.433867086124031,3300,2462911.212158203,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-02,757.6692504882812,1.5184191077823872,3700,2803376.2268066406,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-03,757.6692504882812,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-04,757.6692504882812,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-07,752.0030517578125,-0.7478459402723736,1200,902403.662109375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-08,763.3357543945312,1.5070022136517205,4900,3740345.196533203,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-09,759.288330078125,-0.5302285780674043,3400,2581580.322265625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-10,752.8125,-0.8528815499454168,11500,8657343.75,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-11,735.0040283203125,-2.3655919209215392,24700,18154599.49951172,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-14,726.909423828125,-1.1013006977235065,27400,19917318.212890625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-15,704.2440185546875,-3.118050823178853,22200,15634217.211914062,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-16,713.9577026367188,1.3793065792687242,12600,8995867.053222656,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-17,709.1009521484375,-0.6802574536761474,3700,2623673.5229492188,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-18,713.1481323242188,0.5707480949671773,6900,4920722.113037109,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-21,701.006103515625,-1.7025956120815589,10400,7290463.4765625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-22,704.2440185546875,0.4618954132958208,2700,1901458.850097656,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-23,702.6251831054688,-0.2298685408136047,1400,983675.2563476562,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-24,705.8628540039062,0.4607963073750998,5300,3741073.126220703,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-25,699.3870849609375,-0.9174259569314168,3200,2238038.671875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-28,698.57763671875,-0.1157368014927939,4100,2864168.310546875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-29,678.3407592773438,-2.8968687770280943,17300,11735295.135498049,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-30,672.6743774414062,-0.8353297009564997,15900,10695522.60131836,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-05-31,683.1975708007812,1.5643814767259512,2800,1912953.1982421875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-01,662.9608154296875,-2.96206488957127,17100,11336629.943847656,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-04,671.864990234375,1.3430921703745602,5900,3964003.442382813,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-05,669.4366455078125,-0.3614334370533822,6300,4217450.866699219,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-06,672.6743774414062,0.4836502386477148,6900,4641453.204345703,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-07,681.5786743164062,1.3237157789283582,2400,1635788.818359375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-08,684.8165283203125,0.4750521291109422,2500,1712041.3208007812,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-11,688.0545043945312,0.4728238791433359,500,344027.2521972656,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-12,684.8165283203125,-0.4705987757565921,2300,1575078.0151367188,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-13,703.4346313476562,2.7186994264010167,4000,2813738.525390625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-14,693.7207641601562,-1.380919669662828,4400,3052371.3623046875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-15,702.6251831054688,1.2835739400264945,4400,3091550.8056640625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-18,699.3870849609375,-0.4608571144887663,3500,2447854.797363281,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-19,685.6260375976562,-1.9675867140225844,3800,2605378.9428710938,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-20,685.6260375976562,0.0,600,411375.62255859375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-21,700.1967163085938,2.125164143705982,2100,1470413.1042480469,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-22,694.5303344726562,-0.8092556997139955,1200,833436.4013671875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-25,689.6734008789062,-0.6993119454512753,2900,2000052.862548828,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-26,689.6734008789062,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-27,684.007080078125,-0.8215948003156615,800,547205.6640625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-28,671.0555419921875,-1.8934801207698304,8400,5636866.552734375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-06-29,663.770263671875,-1.0856446097866068,10100,6704079.6630859375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-02,659.7228393554688,-0.6097628257729637,9500,6267366.973876953,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-03,654.0565185546875,-0.8588941389867766,4500,2943254.3334960938,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-04,642.723876953125,-1.732670079736376,14400,9255223.828125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-05,616.8206176757812,-4.030231364694259,28900,17826115.850830078,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-06,662.9608154296875,7.4803267646541105,6100,4044060.9741210938,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-09,674.2935180664062,1.7094076109722467,2700,1820592.4987792969,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-10,674.2935180664062,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-11,667.008056640625,-1.0804584695805697,1700,1133913.6962890625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-12,647.5806274414062,-2.912622869514448,4900,3173145.0744628906,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-13,665.3892822265625,2.750028958636141,6800,4524647.119140625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-16,665.3892822265625,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-17,675.1029663085938,1.4598497964269486,6400,4320658.984375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-18,689.6734008789062,2.158253673507371,4400,3034562.9638671875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-19,689.6734008789062,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-20,692.101806640625,0.3521095287456477,2000,1384203.61328125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-23,684.007080078125,-1.1695861049389245,200,136801.416015625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-24,676.721923828125,-1.0650702985659066,1100,744394.1162109375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-25,682.3881225585938,0.8373008958267203,2500,1705970.3063964844,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-26,675.1029663085938,-1.0675971648926863,800,540082.373046875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-27,678.3407592773438,0.4795998729577366,1100,746174.8352050781,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-30,665.3892822265625,-1.909287754517186,3300,2195784.631347656,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-07-31,665.3892822265625,0.0,3500,2328862.4877929688,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-01,676.721923828125,1.703159624639672,1500,1015082.8857421876,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-02,672.6743774414062,-0.598110722321854,2500,1681685.9436035156,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-03,667.8175048828125,-0.7220243139135829,600,400690.5029296875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-06,666.1986083984375,-0.2424160002602926,700,466339.0258789063,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-07,657.29443359375,-1.336564605875323,2300,1511777.197265625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-08,648.3901977539062,-1.3546799401844778,3300,2139687.6525878906,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-09,607.9163208007812,-6.242209875061477,38600,23465569.98291016,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-10,590.9174194335938,-2.7962567849462605,17900,10577421.807861328,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-13,548.01513671875,-7.260283976053106,28100,15399225.341796877,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-14,559.347900390625,2.067965447036757,8200,4586652.783203125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-15,549.6341552734375,-1.736619572613718,11700,6430719.616699219,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-16,547.2056884765625,-0.4418333128636931,10900,5964542.004394531,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-17,548.8245849609375,0.2958478901931904,5400,2963652.7587890625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-20,546.3963012695312,-0.4424516973085435,7500,4097972.259521485,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-21,538.3014526367188,-1.4814976993812734,16400,8828143.823242188,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-22,540.7298583984375,0.4511237615696384,18000,9733137.451171877,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-23,528.5877685546875,-2.2455001615248493,11900,6290194.445800781,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-24,524.5404052734375,-0.7656937072752723,22000,11539888.916015623,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-27,526.1592407226562,0.3086197808488844,11700,6156063.116455078,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-28,529.397216796875,0.6153984998479745,11000,5823369.384765625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-29,535.0635986328125,1.0703459814583205,10700,5725180.505371094,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-30,548.01513671875,2.420560493935886,9000,4932136.23046875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-08-31,548.8245849609375,0.1477054533628452,4500,2469710.6323242188,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-03,582.01318359375,6.04721427251198,23800,13851913.76953125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-04,573.10888671875,-1.529913260730409,11500,6590752.197265625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-05,555.3004150390625,-3.1073452344540065,11400,6330424.7314453125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-06,555.3004150390625,0.0,2400,1332720.99609375,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-07,557.728759765625,0.4373028834116166,3900,2175142.163085937,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-10,550.4436645507812,-1.306207558295036,7300,4018238.751220703,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-11,548.8245849609375,-0.2941408347691854,2500,1372061.4624023438,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-12,548.8245849609375,0.0,2400,1317179.00390625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-13,548.01513671875,-0.1474876061255736,10700,5863761.962890625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-14,549.6341552734375,0.2954331817148992,6900,3792475.671386719,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-17,549.6341552734375,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-18,563.395263671875,2.503685090602037,12900,7267798.9013671875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-19,572.2994384765625,1.5804489989240222,9700,5551304.553222656,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-20,579.5846557617188,1.2729729919968458,7800,4520760.314941406,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-21,579.5846557617188,0.0,9800,5679929.626464844,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-24,579.5846557617188,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-25,585.2509155273438,0.9776414384501164,8700,5091682.965087891,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-26,582.3882446289062,-0.4891356548939463,5200,3028418.8720703125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-27,586.4779663085938,0.7022328691221214,4400,2580503.0517578125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-09-28,581.5702514648438,-0.8368114619275668,8800,5117818.212890625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-01,577.4803466796875,-0.7032520619572158,8800,5081827.05078125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-02,583.2061157226562,0.9915089017124012,3000,1749618.3471679688,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-03,571.7546997070312,-1.963528109000612,7000,4002282.897949218,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-04,561.9391479492188,-1.7167417710500676,6700,3764992.2912597656,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-05,560.3033447265625,-0.2910997086830624,3700,2073122.3754882808,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-08,560.3033447265625,0.0,0,0.0,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-09,546.3978271484375,-2.481783788906544,12400,6775333.056640625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-10,547.2158813476562,0.1497176889388551,15900,8700732.513427734,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-11,530.03857421875,-3.139036660742156,11200,5936432.03125,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-12,543.9439086914062,2.6234570744501085,4000,2175775.634765625,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-15,538.2183227539062,-1.052605948152696,2900,1560833.135986328,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
2018-10-16,539.8541870117188,0.3039406479961926,3600,1943475.0732421875,11.146881,0.69542867,2230211840.0,7.576,363.0,49.7,,,
