日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-07,693.1378784179688,-0.7682433101360298,25900,17952271.05102539,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-08,693.1378784179688,0.0,18400,12753736.962890623,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-09,694.9266357421875,0.258066595393891,53100,36900604.35791016,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-12,700.2928466796875,0.7721981949603718,19300,13515651.940917969,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-13,705.6591186523438,0.7662897026721627,12800,9032436.71875,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-14,708.3421630859375,0.3802182048915803,19600,13883506.396484377,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-15,698.5040893554688,-1.3888872134348973,19400,13550979.333496094,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-16,698.5040893554688,0.0,17600,12293671.97265625,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-19,690.4547119140625,-1.1523737031852832,18200,12566275.756835938,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-20,699.3984375,1.2953384822509184,29200,20422434.375,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-21,699.3984375,0.0,0,0.0,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-22,697.6096801757812,-0.2557565513890303,19300,13463866.827392578,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-23,671.6730346679688,-3.717930849422424,35200,23642890.8203125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-26,665.4122924804688,-0.9321115876856468,33700,22424394.2565918,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-27,690.4547119140625,3.763444065669818,38500,26582506.408691406,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-28,691.36083984375,0.1312364032067359,30700,21224777.783203125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-29,696.7974853515625,0.7863687374947581,21600,15050825.68359375,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-03-30,698.6098022460938,0.2600923414092015,21600,15089971.728515623,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-02,690.4546508789062,-1.1673399572934673,13300,9183046.856689451,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-03,695.891357421875,0.7874096489969507,35100,24425786.64550781,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-04,711.295166015625,2.213536413330064,37600,26744698.2421875,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-05,722.1685180664062,1.5286694708877668,39400,28453439.611816406,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-06,715.8257446289062,-0.8782954779699703,27400,19613625.40283203,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-09,713.107421875,-0.3797464360988378,17400,12408069.140625,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-10,715.8257446289062,0.3811940067541153,23100,16535574.700927734,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-11,714.0135498046875,-0.2531614485531297,14200,10138992.407226562,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-12,722.1685180664062,1.1421307430299343,12400,8954889.624023438,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-13,733.0418090820312,1.5056445612913194,35200,25803071.6796875,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-16,736.666259765625,0.4944398312195286,22100,16280324.340820312,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-17,725.7929077148438,-1.4760214556644224,18700,13572327.374267578,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-18,734.85400390625,1.2484409939930383,20000,14697080.078125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-19,736.666259765625,0.2466144090855548,27700,20405655.39550781,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-20,728.5112915039062,-1.1070098777583914,35700,26007853.106689453,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-23,737.5723266601562,1.2437741544876868,13800,10178498.107910156,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-24,747.53955078125,1.351355488922268,36300,27135685.69335937,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-25,746.6334838867188,-0.1212065493503722,21300,15903293.20678711,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-26,742.1029052734375,-0.6068008883952869,22300,16548894.787597656,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-27,732.1356811523438,-1.3431053901374002,25100,18376605.596923828,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-04-30,732.1356811523438,0.0,0,0.0,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-01,717.6380004882812,-1.9801904260756564,32100,23036179.815673828,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-02,727.6051635742188,1.3888845182607137,17300,12587569.329833984,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-03,727.6051635742188,0.0,0,0.0,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-04,727.6051635742188,0.0,0,0.0,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-07,726.6990356445312,-0.1245356650901641,10000,7266990.356445312,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-08,736.666259765625,1.371575250853807,29000,21363321.533203125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-09,739.3845825195312,0.3690032925861342,19900,14713753.192138672,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-10,733.0418090820312,-0.8578449682959732,30100,22064558.45336914,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-11,723.0746459960938,-1.3596991279964166,42400,30658364.99023437,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-14,689.5485229492188,-4.636606086594286,87700,60473405.46264648,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-15,688.6424560546875,-0.1314000196325548,28500,19626309.9975586,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-16,692.2669677734375,0.5263270782802421,25400,17583580.981445312,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-17,684.1119384765625,-1.1780179723299922,22300,15255696.228027344,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-18,685.9242553710938,0.2649152562031132,15600,10700418.383789062,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-21,675.0509033203125,-1.5852117731131488,29300,19778991.46728516,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-22,668.7080688476562,-0.9396083230847174,17200,11501778.784179688,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-23,668.7080688476562,0.0,16100,10766199.908447266,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-24,648.7737426757812,-2.981020732444073,53900,34968904.73022461,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-25,646.055419921875,-0.4189939535306886,38300,24743922.58300781,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-28,641.5248413085938,-0.7012677974018278,16700,10713464.849853516,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-29,632.4637451171875,-1.41243107171396,21300,13471477.770996094,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-30,623.4026489257812,-1.432666498492707,34900,21756752.44750977,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-05-31,617.059814453125,-1.0174538853156778,28700,17709616.674804688,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-01,608.9049072265625,-1.3215748353001875,87100,53035617.4194336,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-04,590.7827758789062,-2.9761841516762977,190700,112662275.36010742,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-05,603.46826171875,2.147233527749948,70400,42484165.625,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-06,612.5293579101562,1.501503354227629,43700,26767532.940673828,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-07,629.7454223632812,2.810651315042789,42800,26953104.07714844,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-08,620.6843872070312,-1.4388409719988338,58300,36185899.77416992,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-11,631.5576782226562,1.7518228651687062,22500,14210047.760009766,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-12,620.6843872070312,-1.7216623897638117,17600,10924045.21484375,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-13,647.8675537109375,4.379547329396449,37800,24489393.53027344,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-14,671.426513671875,3.636385218860472,67700,45455574.97558594,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-15,681.3936767578125,1.4844756474434506,83600,56964511.376953125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-18,672.3326416015625,-1.3297797536607536,44300,29784336.02294922,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-19,653.3042602539062,-2.830203409777754,20700,13523398.18725586,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-20,671.426513671875,2.773937737819976,31900,21418505.78613281,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-21,647.8675537109375,-3.5087920243272896,39300,25461194.860839844,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-22,648.7737426757812,0.1398725649483623,22200,14402777.087402344,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-25,624.3087768554688,-3.770954989548436,40800,25471798.095703125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-26,618.8721313476562,-0.8708263778055336,37100,22960156.072998047,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-27,618.8721313476562,0.0,52700,32614561.322021484,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-28,614.341552734375,-0.7320702264319912,48600,29856999.462890625,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-06-29,633.369873046875,3.0973519905672653,30400,19254444.140625,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-02,608.9049072265625,-3.8626664862700055,33500,20398314.392089844,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-03,595.3133544921875,-2.2321305959384974,46400,27622539.6484375,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-04,579.0033569335938,-2.7397331901795607,60400,34971802.75878906,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-05,553.63232421875,-4.381845530086204,55400,30671230.76171875,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-06,579.9094848632812,4.746319803781662,35900,20818750.5065918,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-09,574.4728393554688,-0.9374989803959232,23800,13672453.576660156,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-10,565.4118041992188,-1.577278251555991,25000,14135295.104980469,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-11,559.9751586914062,-0.9615373197792154,45800,25646862.268066406,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-12,569.9423217773438,1.77992950780701,21800,12424742.614746094,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-13,562.6934204101562,-1.2718657818886037,38400,21607427.34375,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-16,562.6934204101562,0.0,0,0.0,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-17,574.4728393554688,2.093399090525394,32100,18440578.143310547,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-18,579.0033569335938,0.7886391257780012,14200,8221847.668457031,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-19,580.815673828125,0.3130062844763692,27200,15798186.328125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-20,570.8484497070312,-1.716073544537855,27100,15469992.987060549,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-23,606.1865844726562,6.190458217721551,58200,35280059.216308594,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-24,600.7499389648438,-0.8968600835239537,41000,24630747.4975586,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-25,600.7499389648438,0.0,17100,10272823.956298828,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-26,612.5293579101562,1.960785708211588,26000,15925763.305664062,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-27,628.8392944335938,2.66271915179448,46800,29429678.979492188,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-30,626.1210327148438,-0.4322665175048201,98100,61422473.30932617,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-07-31,617.9660034179688,-1.302468511801147,43500,26881521.14868164,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-01,631.5576782226562,2.199421121795053,54700,34546204.9987793,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-02,630.6515502929688,-0.1434750872220447,53000,33424532.165527344,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-03,631.5576782226562,0.1436812339978388,49000,30946326.23291016,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-06,638.8065795898438,1.1477813693260064,113100,72249024.15161133,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-07,627.9332275390625,-1.7021352625645525,56300,35352640.71044922,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-08,622.4964599609375,-0.8658193801006964,41400,25771353.44238281,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-09,611.6232299804688,-1.7467135445478732,45900,28073506.25610352,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-10,613.4354858398438,0.2963026534215984,39700,24353388.7878418,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-13,591.6889038085938,-3.5450479362923004,60200,35619672.009277344,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-14,609.81103515625,3.06278032780527,29000,17684520.01953125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-15,592.5950317382812,-2.8231701995287017,24700,14637097.283935549,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-16,596.2194213867188,0.6116132357380621,22800,13593802.807617188,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-17,604.3743896484375,1.3677797081402598,43200,26108973.6328125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-20,604.3743896484375,0.0,14900,9005178.405761719,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-21,601.6560668945312,-0.4497746430796812,25500,15342229.705810549,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-22,593.5010986328125,-1.3554202659022296,12400,7359413.623046875,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-23,586.2522583007812,-1.221369319910215,16600,9731787.487792969,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-24,585.3461303710938,-0.1545628041269897,34600,20252976.110839844,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-27,598.937744140625,2.3219789222685305,26100,15632275.122070312,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-28,597.12548828125,-0.3025783359129064,26600,15883537.98828125,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-29,622.4964599609375,4.248850899450729,52500,32681064.14794922,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-30,624.3087768554688,0.291136899741562,41100,25659090.72875977,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-08-31,622.4964599609375,-0.290291753330707,30100,18737143.44482422,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-03,626.1210327148438,0.5822639945829877,23200,14526007.958984377,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-04,630.6515502929688,0.7235849526537663,36400,22955716.430664062,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-05,623.4026489257812,-1.1494305157610407,33300,20759308.20922852,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-06,624.3087768554688,0.1453519537090386,21700,13547500.457763672,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-07,622.4964599609375,-0.290291753330707,16700,10395690.881347656,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-10,627.0271606445312,0.7278275420037117,26300,16490814.324951172,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-11,622.4964599609375,-0.7225684895270867,49800,31000323.706054688,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-12,617.9660034179688,-0.7277883224031556,47000,29044402.16064453,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
2018-09-13,626.1210327148438,1.3196566237899,21500,13461602.20336914,0.58171755,14018740224.0,7.492999999999999,0.023,0.77,121.0,-1.9,,,
