日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-28,4202.9775390625,-0.6597678486891745,880500,3700721723.1445312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-03-29,4290.7060546875,2.0872944194835874,1042400,4472631991.40625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-03-30,4306.6572265625,0.3717610032403229,713000,3070646602.5390625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-02,4242.8544921875,-1.4814908876768509,479600,2034873014.453125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-03,4266.7802734375,0.5639076544825095,645600,2754633344.53125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-04,4274.75634765625,0.1869342620805847,634100,2710623000.048828,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-05,4330.5830078125,1.3059612201490325,740200,3205497542.3828125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-06,4362.48388671875,0.736641668077942,845900,3690225119.775391,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-09,4346.53369140625,-0.3656218733795069,529300,2300620282.861328,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-10,4442.23681640625,2.201826370038717,965900,4290756540.966797,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-11,4346.53369140625,-2.154390433363329,657100,2856107288.623047,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-12,4298.68212890625,-1.1009131850193588,705200,3031430637.3046875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-13,4274.75634765625,-0.5565841002551086,620800,2653768740.625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-16,4314.6328125,0.9328359700691014,362200,1562760004.6875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-17,4298.68212890625,-0.3696880890429188,518400,2228436815.625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-18,4466.1630859375,3.896100060644958,774900,3460829775.2929688,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-19,4521.98974609375,1.2499915270006712,875100,3957193226.8066406,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-20,4498.06396484375,-0.5290985294840178,855500,3848093721.923828,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-23,4474.1376953125,-0.5319237280362099,513200,2296127465.234375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-24,4514.0146484375,0.8912768412733252,484000,2184783089.84375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-25,4569.841796875,1.236751601079189,762900,3486332306.835937,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-26,4697.44677734375,2.7923281842275216,1507800,7082810250.878906,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-27,4713.39697265625,0.3395503146396361,1357900,6400321749.169922,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-04-30,4713.39697265625,0.0,0,0.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-01,4713.39697265625,0.0,671900,3166931425.9277344,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-02,4705.42138671875,-0.1692109954618437,610200,2871248130.175781,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-03,4705.42138671875,0.0,0,0.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-04,4705.42138671875,0.0,0,0.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-07,4713.39697265625,0.1694978043839334,754700,3557200695.263672,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-08,4705.42138671875,-0.1692109954618437,1135000,5340653273.925781,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-09,4705.42138671875,0.0,850800,4003372515.820313,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-10,4761.248046875,1.1864327457222767,720100,3428574718.5546875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-11,4833.02734375,1.5075731440228557,2111700,10205903841.796877,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-14,4896.8291015625,1.3201199429381916,1563700,7657171666.113281,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-15,4904.8037109375,0.1628525155688009,1238700,6075580356.738281,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-16,4888.853515625,-0.3251953850249234,1024200,5007163770.703125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-17,4888.853515625,0.0,832500,4069970551.757813,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-18,4920.75439453125,0.6525226989168909,636500,3132060172.1191406,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-21,4888.853515625,-0.6482924435672555,771100,3769794945.8984375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-22,4896.8291015625,0.1631381654616959,546600,2676606786.9140625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-23,4825.05078125,-1.465812239385622,1289200,6220455467.1875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-24,4833.02734375,0.1653156176303127,962500,4651788818.359375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-25,4817.07568359375,-0.3300552432602854,835700,4025630148.779297,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-28,4888.853515625,1.4900706724562118,606500,2965089657.2265625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-29,4864.927734375,-0.4893945210984962,698800,3399611500.78125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-30,4856.95166015625,-0.1639505179571787,1053400,5116312878.808594,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-05-31,4777.2001953125,-1.6420065593402366,3405800,16270188425.195312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-01,4872.90283203125,2.003320623084948,1063200,5180870291.015625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-04,4928.73046875,1.1456751477122884,683200,3367308656.25,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-05,4904.8037109375,-0.4854547832186084,736300,3611406972.363281,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-06,4960.63134765625,1.1382236682429658,926600,4596521006.738281,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-07,4920.75439453125,-0.8038685064521212,947600,4662906864.2578125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-08,4896.8291015625,-0.4862118905048285,790400,3870453721.875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-11,4904.8037109375,0.1628525155688009,484700,2377358358.6914062,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-12,4976.58154296875,1.4634190532679003,845100,4205709061.9628906,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-13,5000.5078125,0.4807772026774959,622300,3111816011.71875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-14,4944.68017578125,-1.1164393460039168,734700,3632856525.146485,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-15,4920.75439453125,-0.4838691361109037,854100,4202816328.3691406,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-18,4920.75439453125,0.0,721900,3552292597.4121094,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-19,4904.8037109375,-0.3241511832307031,954700,4682616102.832031,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-20,4888.853515625,-0.3251953850249234,1280300,6259199156.054688,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-21,4848.97607421875,-0.8156808396651671,929900,4509062851.416016,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-22,4809.10107421875,-0.8223385595158783,813200,3910760993.554688,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-25,4785.1748046875,-0.4975206210473981,835900,3999927619.238281,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-26,4817.07568359375,0.6666606802953279,800800,3857514207.421875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-27,4944.68017578125,2.649003266070782,1213400,5999874925.292969,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-28,4920.75439453125,-0.4838691361109037,1166400,5739567925.78125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-06-29,4872.90283203125,-0.9724436267979696,884000,4307646103.515625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-02,4769.2236328125,-2.127668102413849,1016700,4848869667.480469,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-03,4753.27294921875,-0.3344503177416191,954800,4538425011.914063,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-04,4809.10107421875,1.174519654066497,714600,3436583627.6367188,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-05,4801.1240234375,-0.1658740512653023,792300,3803930563.7695312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-06,4785.1748046875,-0.3321975993984205,1130100,5407726046.777344,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-09,4833.02734375,1.0000165305481534,923000,4460884238.28125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-10,4904.8037109375,1.4851223070426078,821700,4030277209.277344,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-11,4920.75439453125,0.3252053401888499,861800,4240706137.2070312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-12,4841.0009765625,-1.6207559161535268,663600,3212488248.046875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-13,4888.853515625,0.9884843918473996,542900,2654158573.6328125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-16,4888.853515625,0.0,0,0.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-17,4912.77880859375,0.4893845334552171,607100,2982548014.6972656,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-18,4904.8037109375,-0.1623337415944559,497100,2438177924.7070312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-19,4920.75439453125,0.3252053401888499,536100,2638016430.908203,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-20,4856.95166015625,-1.2966047329228236,805400,3911788867.089844,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-23,4825.05078125,-0.6568086556830943,498700,2406252824.609375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-24,4896.8291015625,1.4876179250056465,316500,1549846410.6445312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-25,4928.73046875,0.6514698905322414,416100,2050844748.046875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-26,4936.705078125,0.1617984474006517,895100,4418844715.429688,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-27,4976.58154296875,0.807754650372905,464500,2311622126.7089844,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-30,4952.65576171875,-0.4807673910980914,341300,1690341411.4746094,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-07-31,4952.65576171875,0.0,708300,3507966076.0253906,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-01,4856.95166015625,-1.932379437760224,605800,2942341315.722656,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-02,4825.05078125,-0.6568086556830943,552300,2664875546.484375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-03,4809.10107421875,-0.3305603972756143,541800,2605570962.0117188,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-06,4226.90380859375,-12.106155737630854,3424400,14474609402.148438,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-07,4274.75634765625,1.132094346817425,3442500,14715848726.80664,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-08,4139.17626953125,-3.1716445827219,1371700,5677708088.916016,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-09,4139.17626953125,0.0,753300,3118041483.8378906,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-10,4075.3740234375,-1.541423750503268,997700,4066000663.1835938,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-13,4003.596435546875,-1.761251543486109,708700,2837348793.8720703,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-14,4131.201171875,3.187252720957501,721800,2981901005.859375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-15,4075.3740234375,-1.3513539068871316,556300,2267130569.238281,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-16,4035.496826171875,-0.9784917172335872,822400,3318792589.84375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-17,3987.64501953125,-1.1857723770289263,549900,2192805996.2402344,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-20,4091.323486328125,2.5999923837017658,1111500,4547506055.053711,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-21,4083.348876953125,-0.1949151515798886,897100,3663172277.514648,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-22,4059.422607421875,-0.5859472274409971,410800,1667610807.1289062,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-23,4027.5224609375,-0.7858296504052453,468500,1886894272.9492188,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-24,4059.422607421875,0.7920538443614067,486000,1972879387.2070312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-27,4091.323486328125,0.7858476929188285,377700,1545292880.7861328,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-28,4099.29931640625,0.1949449879672826,664200,2722754605.9570312,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-29,4011.5703125,-2.140097541917474,936100,3755230969.53125,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-30,3979.669921875,-0.7952095598473985,843400,3356453612.109375,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-08-31,3963.719482421875,-0.4007980502465869,1132700,4489705057.739258,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-03,3919.85595703125,-1.1066253700633744,464200,1819597135.2539065,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-04,3987.64501953125,1.7293763659453676,817900,3261494861.4746094,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-05,3975.681884765625,-0.3000050081446659,845700,3362234169.946289,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-06,4003.596435546875,0.7021324037070231,912400,3652881387.7929688,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-07,3891.942138671875,-2.788849942108329,1078600,4197848790.771485,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-10,3907.892333984375,0.4098261162213124,427000,1668670026.611328,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-11,3915.8671875,0.204070451129712,601000,2353436179.6875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-12,3860.041015625,-1.4256400741374686,753200,2907382892.96875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-13,3947.76904296875,2.2727226728585848,552500,2181142396.2402344,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-14,3975.681884765625,0.7070535660283817,863800,3434194012.060547,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-17,3975.681884765625,0.0,0,0.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-18,3995.62109375,0.5015292863541188,640200,2557996624.21875,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-19,3995.62109375,0.0,693400,2770563666.40625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-20,4019.546630859375,0.5987939433696354,803600,3230107672.5585938,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-21,4091.323486328125,1.785695304980317,1210300,4951728815.50293,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-24,4091.323486328125,0.0,0,0.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-25,4202.9775390625,2.7290448459401206,1291300,5427304896.191406,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-26,4178.77685546875,-0.5757985468356375,867200,3623835289.0625,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-27,4098.1044921875,-1.9305257512296723,772500,3165785720.214844,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-09-28,4178.77685546875,1.968528704796113,768900,3213061524.169922,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-10-01,4178.77685546875,0.0,608100,2541114205.810547,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-10-02,4114.23974609375,-1.544401905321657,806700,3318957203.173828,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-10-03,4090.03857421875,-0.5882294997022863,466000,1905957975.5859373,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-10-04,4114.23974609375,0.5917101131404978,811800,3339939825.8789062,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-10-05,4130.375,0.3921806919873649,594400,2455094900.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-10-08,4130.375,0.0,0,0.0,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
2018-10-09,4098.1044921875,-0.7812972868686208,1056500,4329647395.996094,20.960207,3.2401726,2793997336576.0,8.009,144.0,817.74,,,
