日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2020-04-20,1578.0,18.73589164785554,117900,186046200.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-04-21,1381.0,-12.48415716096325,78200,107994200.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-04-22,1246.0,-9.775524981897178,19000,23674000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-04-23,1270.0,1.9261637239165408,8200,10414000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-04-24,1248.0,-1.7322834645669305,4000,4992000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-04-27,1395.0,11.778846153846146,12900,17995500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-04-28,1361.0,-2.437275985663079,11000,14971000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-04-30,1290.0,-5.2167523879500415,7300,9417000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-01,1280.0,-0.7751937984496138,2600,3328000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-07,1231.0,-3.828125000000005,3600,4431600.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-08,1270.0,3.168155970755482,4700,5969000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-11,1273.0,0.23622047244094,7400,9420200.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-12,1305.0,2.513747054202664,9700,12658500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-13,1605.0,22.988505747126432,80500,129202500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-14,1678.0,4.548286604361373,58400,97995200.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-15,1598.0,-4.767580452920139,22700,36274600.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-18,1461.0,-8.573216520650817,7400,10811400.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-19,1425.0,-2.4640657084188944,6700,9547500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-20,1446.0,1.473684210526316,2300,3325800.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-21,1520.0,5.117565698478566,9500,14440000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-22,1597.0,5.065789473684212,11000,17567000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-25,1647.0,3.1308703819661776,9900,16305300.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-26,1512.0,-8.196721311475407,11500,17388000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-27,1576.0,4.232804232804233,3200,5043200.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-28,1535.0,-2.601522842639592,6400,9824000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-05-29,1633.0,6.3843648208469,23000,37559000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-01,1656.0,1.4084507042253502,10300,17056800.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-02,2030.0,22.58454106280192,136400,276892000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-03,1990.0,-1.970443349753692,95400,189846000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-04,1832.0,-7.939698492462311,20900,38288800.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-05,1874.0,2.2925764192139653,18000,33732000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-08,1873.0,-0.0533617929562413,6000,11238000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-09,1959.0,4.591564335290976,14400,28209600.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-10,1940.0,-0.9698825931597764,6400,12416000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-11,1774.0,-8.556701030927838,19100,33883400.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-12,1799.0,1.4092446448703555,10800,19429200.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-15,1730.0,-3.835464146748191,6500,11245000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-16,1858.0,7.398843930635834,11700,21738600.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-17,1913.0,2.960172228202373,12500,23912500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-18,1879.0,-1.7773131207527435,6600,12401400.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-19,1830.0,-2.60777009047366,7200,13176000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-22,1847.0,0.928961748633883,7900,14591300.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-23,1835.0,-0.6497022198159175,9800,17983000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-24,1878.0,2.3433242506812,7900,14836200.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-25,2275.0,21.1395101171459,78600,178815000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-26,2012.0,-11.560439560439562,48300,97179600.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-29,2118.0,5.268389662027828,25600,54220800.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-06-30,2270.0,7.1765816808309735,110900,251743000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-01,2066.0,-8.986784140969162,51000,105366000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-02,2028.0,-1.839303000968051,29200,59217600.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-03,2013.0,-0.7396449704141994,6600,13285800.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-06,2121.0,5.365126676602094,15100,32027100.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-07,2186.0,3.064592173503056,20000,43720000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-08,2227.0,1.8755718206770355,33900,75495300.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-09,2150.0,-3.457566232599907,15700,33755000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-10,2192.0,1.9534883720930152,20200,44278400.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-13,2322.0,5.930656934306566,36500,84753000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-14,2288.0,-1.464254952627042,16300,37294400.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-15,2320.0,1.3986013986013957,9000,20880000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-16,2327.0,0.3017241379310365,15800,36766600.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-17,2320.0,-0.3008165019338205,8300,19256000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-20,2266.0,-2.327586206896548,16400,37162400.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-21,2200.0,-2.9126213592233,28900,63580000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-22,2280.0,3.6363636363636376,5600,12768000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-27,2429.0,6.535087719298249,12500,30362500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-28,2499.0,2.8818443804034644,22000,54978000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-29,2413.0,-3.4413765506202454,23000,55499000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-30,2500.0,3.605470368835473,8600,21500000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-07-31,2311.0,-7.56,19700,45526700.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-03,2355.0,1.9039376893119853,10200,24021000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-04,2407.0,2.2080679405520165,7100,17089700.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-05,2421.0,0.581636892397186,19800,47935800.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-06,2385.0,-1.486988847583648,11600,27666000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-07,2410.0,1.048218029350112,16600,40006000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-11,2910.0,20.746887966804973,17000,49470000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-12,3410.0,17.182130584192446,182000,620620000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-13,3350.0,-1.7595307917888547,73200,245220000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-14,3375.0,0.746268656716409,47800,161325000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-17,3725.0,10.370370370370363,78600,292785000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-18,3785.0,1.6107382550335505,60800,230128000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-19,3785.0,0.0,17300,65480500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-20,3680.0,-2.774108322324964,24000,88320000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-21,3895.0,5.842391304347827,24100,93869500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-24,3795.0,-2.5673940949935803,42700,162046500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-25,3765.0,-0.7905138339920903,27100,102031500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-26,3760.0,-0.1328021248339972,19900,74824000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-27,3630.0,-3.4574468085106336,29100,105633000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-28,3610.0,-0.5509641873278182,43300,156313000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-08-31,3780.0,4.709141274238227,30000,113400000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-01,4000.0,5.820105820105814,37800,151200000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-02,3935.0,-1.624999999999999,31700,124739500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-03,3940.0,0.1270648030495591,38800,152872000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-04,3800.0,-3.5532994923857864,29200,110960000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-07,3740.0,-1.5789473684210575,39800,148852000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-08,3910.0,4.545454545454541,28200,110262000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-09,4205.0,7.544757033248084,115000,483575000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-10,4260.0,1.3079667063020215,84200,358692000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-11,4265.0,0.1173708920187754,154700,659795500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-14,4435.0,3.98593200468933,96800,429308000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-15,5140.0,15.896279594137551,232000,1192480000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-16,5120.0,-0.3891050583657574,175900,900608000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-17,5590.0,9.1796875,188500,1053715000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-18,5420.0,-3.041144901610016,53700,291054000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-23,5070.0,-6.457564575645758,93000,471510000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-24,5070.0,0.0,66500,337155000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-25,5150.0,1.5779092702169706,57500,296125000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-28,4840.0,-6.019417475728151,79500,384780000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-29,5020.0,3.7190082644628086,42600,213852000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-09-30,5040.0,0.3984063745019917,22100,111384000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-02,5010.0,-0.5952380952380931,32500,162825000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-05,4855.0,-3.093812375249505,32600,158273000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-06,4650.0,-4.222451081359424,42500,197625000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-07,5000.0,7.526881720430101,25000,125000000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-08,5130.0,2.6000000000000023,37000,189810000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-09,5510.0,7.407407407407418,45300,249603000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-12,5600.0,1.6333938294010864,54300,304080000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-13,5510.0,-1.6071428571428623,20000,110200000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-14,5260.0,-4.537205081669693,30800,162008000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-15,5110.0,-2.851711026615966,46200,236082000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-16,4720.0,-7.632093933463802,68700,324264000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-19,4800.0,1.6949152542372836,44100,211680000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-20,4990.0,3.9583333333333295,24900,124251000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-21,4865.0,-2.505010020040077,15400,74921000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-22,4455.0,-8.427543679342243,46100,205375500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-23,4555.0,2.244668911335568,79500,362122500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-26,4130.0,-9.330406147091107,55500,229215000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-27,4335.0,4.963680387409197,37300,161695500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-28,4340.0,0.1153402537485526,15600,67704000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-29,4525.0,4.262672811059898,10100,45702500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-10-30,4345.0,-3.977900552486191,34000,147730000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-02,4700.0,8.170310701956263,18200,85540000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-04,5230.0,11.27659574468085,51400,268822000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-05,5370.0,2.676864244741872,35600,191172000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-06,5510.0,2.6070763500931182,32400,178524000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-09,5840.0,5.989110707803991,30100,175784000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-10,5350.0,-8.390410958904104,59500,318325000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-11,4350.0,-18.691588785046733,8500,36975000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-12,3710.0,-14.71264367816092,253200,939372000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-13,3655.0,-1.482479784366575,102600,375003000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-16,3485.0,-4.651162790697672,51200,178432000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-17,3250.0,-6.743185078909608,41600,135200000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-18,3140.0,-3.384615384615386,27000,84780000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-19,3260.0,3.821656050955413,30300,98778000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-20,3200.0,-1.8404907975460127,13100,41920000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-24,3520.0,10.000000000000009,34900,122848000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-25,3310.0,-5.9659090909090935,37800,125118000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-26,3345.0,1.0574018126888296,13800,46161000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-27,3335.0,-0.2989536621823663,10100,33683500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-11-30,3430.0,2.8485757121439192,16200,55566000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-01,3475.0,1.3119533527696792,20700,71932500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-02,3420.0,-1.5827338129496438,23300,79686000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-03,3325.0,-2.777777777777779,30300,100747500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-04,3285.0,-1.2030075187969946,23300,76540500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-07,3125.0,-4.87062404870624,20300,63437500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-08,3085.0,-1.2800000000000034,19000,58615000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-09,3225.0,4.538087520259326,15100,48697500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-10,3065.0,-4.961240310077519,11200,34328000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-11,3485.0,13.70309951060358,43600,151946000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-14,3635.0,4.304160688665704,37300,135585500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-15,3370.0,-7.290233837689131,32100,108177000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-16,3220.0,-4.451038575667655,11900,38318000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-17,3340.0,3.726708074534169,11300,37742000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-18,3305.0,-1.0479041916167664,5000,16525000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-21,3495.0,5.748865355521926,18400,64308000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-22,3720.0,6.4377682403433445,88200,328104000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-23,3730.0,0.268817204301075,55100,205523000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-24,4145.0,11.126005361930291,95600,396262000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-25,3860.0,-6.875753920386007,63300,244338000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-28,3570.0,-7.512953367875652,65900,235263000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-29,3535.0,-0.9803921568627416,26200,92617000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2020-12-30,3330.0,-5.7991513437058,67800,225774000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-04,3160.0,-5.1051051051051015,38000,120080000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-05,3125.0,-1.1075949367088556,28100,87812500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-06,3160.0,1.12000000000001,25300,79948000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-07,3120.0,-1.2658227848101222,13400,41808000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-08,3135.0,0.480769230769229,9400,29469000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-12,3175.0,1.2759170653907417,13600,43180000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-13,3170.0,-0.157480314960634,16300,51671000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-14,3125.0,-1.4195583596214534,24600,76875000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-15,3070.0,-1.759999999999995,14400,44208000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-18,3105.0,1.140065146579805,6000,18630000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-19,3090.0,-0.4830917874396156,7400,22866000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-20,3090.0,0.0,4200,12978000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-21,3130.0,1.2944983818770297,8400,26292000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-22,3280.0,4.792332268370614,16200,53136000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-25,3630.0,10.67073170731707,47200,171336000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-26,3485.0,-3.9944903581267233,21400,74579000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-27,3550.0,1.865136298421799,12700,45085000.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
2021-01-28,3435.0,-3.239436619718305,10500,36067500.0,11.66512,1422073344.0,-30.512,-5.021,-121.322,-181.91,,,
