日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-25,1973.61865234375,0.0,7100,14012692.431640623,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-01-26,1973.61865234375,0.0,4900,9670731.396484377,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-01-29,1956.677734375,-0.8583683554384769,4500,8805049.8046875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-01-30,1931.2664794921875,-1.2986939257490615,7700,14870751.892089844,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-01-31,1922.7960205078125,-0.4385960753899853,12000,23073552.24609375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-01,1956.677734375,1.762106510821626,4200,8218046.484375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-02,1922.7960205078125,-1.731593980549384,7000,13459572.143554688,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-05,1880.443603515625,-2.2026474228401094,5700,10718528.540039062,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-06,1727.97509765625,-8.108113722438903,26100,45100150.048828125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-07,1719.5047607421875,-0.4901885985250209,9700,16679196.17919922,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-08,1770.3275146484375,2.955662296876316,4300,7612408.312988281,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-09,1702.563720703125,-3.8277546603442736,11500,19579482.788085938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-12,1702.563720703125,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-13,1643.2705078125,-3.482584068344774,13300,21855497.75390625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-14,1600.9183349609375,-2.5773098616576062,7100,11366520.178222656,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-15,1626.32958984375,1.587292388867079,1000,1626329.58984375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-16,1651.740966796875,1.5624985926478985,1100,1816915.0634765625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-19,1694.093505859375,2.5641150709382554,2500,4235233.7646484375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-20,1829.620849609375,7.999991929680994,30800,56352322.16796875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-21,1838.0911865234373,0.4629558586343618,15400,28306604.272460938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-22,1804.2093505859373,-1.843316380923632,9500,17139988.830566406,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-23,1812.6798095703125,0.4694831551351974,2700,4894235.485839844,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-26,1787.2684326171875,-1.401867931609424,5000,8936342.163085938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-27,1770.3275146484375,-0.9478664569676608,2800,4956917.041015625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-02-28,1770.3275146484375,0.0,1500,2655491.271972656,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-01,1770.3275146484375,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-02,1711.0343017578125,-3.3492792943683014,17400,29771996.850585938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-05,1617.859130859375,-5.44554663823601,8800,14237160.3515625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-06,1651.740966796875,2.0942389415265383,9500,15691539.184570312,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-07,1651.740966796875,0.0,3900,6441789.7705078125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-08,1677.1524658203125,1.5384675644823709,6200,10398345.288085938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-09,1685.6229248046875,0.5050500271740033,2500,4214057.312011719,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-12,1651.740966796875,-2.0100556007648263,14800,24445766.30859375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-13,1685.6229248046875,2.051287622508857,4300,7248178.576660156,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-14,1685.6229248046875,0.0,5900,9945175.256347656,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-15,1677.1524658203125,-0.5025120897282798,3800,6373179.370117188,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-16,1744.916259765625,4.040407495818732,13100,22858403.002929688,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-19,1727.97509765625,-0.970886827064732,8500,14687788.330078123,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-20,1770.3275146484375,2.4509853787610947,4600,8143506.5673828125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-21,1770.3275146484375,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-22,1770.3275146484375,0.0,6600,11684161.596679688,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-23,1702.563720703125,-3.8277546603442736,5200,8853331.34765625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-26,1736.44580078125,1.9900623786422769,7300,12676054.345703123,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-27,1770.3275146484375,1.9512105619388544,9300,16464045.886230469,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-28,1822.1419677734373,2.926828662847148,17800,32434127.026367188,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-29,1813.50634765625,-0.4739268547631181,5400,9792934.27734375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-03-30,1882.59228515625,3.809522783820718,25800,48570880.95703125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-02,1943.04248046875,3.211008341483934,54600,106090119.43359376,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-03,1873.95654296875,-3.5555546620541945,23100,43288396.142578125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-04,1899.863525390625,1.3824750909555703,17800,33817570.751953125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-05,1891.2276611328125,-0.4545518213492139,7200,13616839.16015625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-06,1830.77783203125,-3.196327461991233,17700,32404767.626953125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-09,1796.23486328125,-1.8867919496094447,6900,12394020.556640623,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-10,1770.3275146484375,-1.4423140961358771,5100,9028670.324707031,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-11,1727.1488037109375,-2.43902388570596,10200,17616917.797851562,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-12,1761.6920166015625,2.000013711407256,2000,3523384.033203125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-13,1761.6920166015625,0.0,3000,5285076.049804688,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-16,1744.420166015625,-0.98041260465358,3900,6803238.6474609375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-17,1718.51318359375,-1.4851343114800295,5200,8936268.5546875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-18,1735.7845458984375,1.005017736818847,3400,5901667.456054688,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-19,1761.6920166015625,1.4925510636871977,7400,13036520.922851562,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-20,1753.0560302734375,-0.4902097669026384,2200,3856723.2666015625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-23,1744.420166015625,-0.492617697819131,1000,1744420.166015625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-24,1761.6920166015625,0.990119864607375,4300,7575275.671386719,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-25,1761.6920166015625,0.0,2100,3699553.234863281,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-26,1778.9632568359375,0.980377958895029,3400,6048475.073242188,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-27,1778.9632568359375,0.0,1600,2846341.2109375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-04-30,1778.9632568359375,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-01,1770.3275146484375,-0.485436793273597,1000,1770327.5146484375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-02,1744.420166015625,-1.4634212267755076,1200,2093304.19921875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-03,1744.420166015625,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-04,1744.420166015625,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-07,1718.51318359375,-1.4851343114800295,8600,14779213.37890625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-08,1701.2415771484375,-1.0050319433217323,2000,3402483.154296875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-09,1718.51318359375,1.0152353832230343,2100,3608877.685546875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-10,1701.2415771484375,-1.0050319433217323,1300,2211614.0502929688,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-11,1683.969970703125,-1.0152353832230343,7400,12461377.783203123,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-14,1692.6058349609375,0.5128276874323712,7600,12863804.345703123,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-15,1683.969970703125,-0.5102111832204437,3200,5388703.90625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-16,1701.2415771484375,1.0256481259045769,400,680496.630859375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-17,1632.1556396484375,-4.060912831427476,11200,18280143.1640625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-18,1658.0628662109375,1.5873012311546697,10400,17243853.80859375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-21,1675.3343505859375,1.041666436597155,2200,3685735.571289064,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-22,1709.877197265625,2.061847933077132,5700,9746300.024414062,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-23,1675.3343505859375,-2.0201945926249687,5600,9381872.36328125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-24,1675.3343505859375,0.0,2800,4690936.181640625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-25,1658.0628662109375,-1.030927609701271,700,1160644.0063476562,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-28,1649.4271240234375,-0.5208332182985775,2300,3793682.385253906,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-29,1632.1556396484375,-1.0471201863632371,4500,7344700.378417969,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-30,1632.1556396484375,0.0,600,979293.3837890624,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-05-31,1632.1556396484375,0.0,3600,5875760.302734375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-01,1632.1556396484375,0.0,1100,1795371.2036132812,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-04,1666.6986083984375,2.116401641539567,6000,10000191.650390623,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-05,1683.969970703125,1.0362618782818744,6900,11619392.797851562,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-06,1727.1488037109375,2.564109441321194,8000,13817190.4296875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-07,1735.7845458984375,0.4999998939839711,4200,7290295.092773437,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-08,1683.969970703125,-2.985081029655867,5100,8588246.850585938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-11,1709.877197265625,1.5384613154166171,1100,1880864.9169921875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-12,1709.877197265625,0.0,1000,1709877.197265625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-13,1692.6058349609375,-1.0100937267487509,1500,2538908.7524414062,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-14,1718.51318359375,1.530619125710997,6800,11685889.6484375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-15,1718.51318359375,0.0,6500,11170335.693359377,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-18,1761.6920166015625,2.512569203427173,16900,29772595.080566406,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-19,1709.877197265625,-2.94119623905047,4400,7523459.66796875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-20,1709.877197265625,0.0,2000,3419754.39453125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-21,1709.877197265625,0.0,1900,3248766.6748046875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-22,1666.6986083984375,-2.525245025563072,5300,8833502.624511719,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-25,1666.6986083984375,0.0,4400,7333473.876953125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-26,1640.7913818359375,-1.5544038035403829,2500,4101978.454589844,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-27,1658.0628662109375,1.052631344008792,1900,3150319.445800781,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-28,1632.1556396484375,-1.5624996548957215,3600,5875760.302734375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-06-29,1649.4271240234375,1.0582008207697724,1500,2474140.686035156,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-02,1675.3343505859375,1.570680279544856,2000,3350668.701171875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-03,1658.0628662109375,-1.030927609701271,4500,7461282.897949219,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-04,1623.52001953125,-2.08332551096968,7700,12501104.150390623,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-05,1588.9769287109375,-2.127666453431598,8400,13347406.201171877,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-06,1597.6126708984375,0.5434781356143281,2400,3834270.41015625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-09,1614.884033203125,1.0810731924763006,15600,25192190.91796875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-10,1632.1556396484375,1.069526113962138,1200,1958586.767578125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-11,1632.1556396484375,0.0,2700,4406820.227050781,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-12,1640.7913818359375,0.5291004103848973,1600,2625266.2109375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-13,1640.7913818359375,0.0,2600,4266057.5927734375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-16,1640.7913818359375,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-17,1649.4271240234375,0.5263156720043849,2900,4783338.659667969,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-18,1623.52001953125,-1.5706728787745703,3900,6331728.076171875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-19,1632.1556396484375,0.53190721477403,2300,3753957.9711914062,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-20,1623.52001953125,-0.5290929312995907,1900,3084688.037109375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-23,1623.52001953125,0.0,1400,2272928.02734375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-24,1614.884033203125,-0.5319297713753168,5200,8397396.97265625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-25,1614.884033203125,0.0,2200,3552744.873046875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-26,1606.2484130859375,-0.5347517183669659,2700,4336870.715332031,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-27,1606.2484130859375,0.0,4100,6585618.493652344,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-30,1597.6126708984375,-0.5376342860260896,2300,3674509.1430664062,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-07-31,1597.6126708984375,0.0,2300,3674509.1430664062,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-01,1606.2484130859375,0.5405404166357597,3000,4818745.2392578125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-02,1614.884033203125,0.5376266863104107,3700,5975070.9228515625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-03,1658.0628662109375,2.673803946291242,10200,16912241.235351562,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-06,1640.7913818359375,-1.041666436597144,2100,3445661.9018554688,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-07,1649.4271240234375,0.5263156720043849,1400,2309197.9736328125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-08,1623.52001953125,-1.5706728787745703,700,1136464.013671875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-09,1649.4271240234375,1.5957366820562813,2900,4783338.659667969,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-10,1580.3411865234375,-4.188480745452949,10400,16435548.33984375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-13,1571.7054443359375,-0.5464479608038086,1300,2043217.0776367188,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-14,1580.3411865234375,0.5494504214273332,4000,6321364.74609375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-15,1545.798095703125,-2.1857995675163777,3600,5564873.14453125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-16,1528.5267333984375,-1.117310362375068,5300,8101191.687011719,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-17,1528.5267333984375,0.0,900,1375674.0600585938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-20,1537.162353515625,0.5649636299122962,800,1229729.8828125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-21,1554.4339599609375,1.1236032684388109,600,932660.3759765624,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-22,1554.4339599609375,0.0,1000,1554433.9599609375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-23,1537.162353515625,-1.1111187023826077,1800,2766892.236328125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-24,1545.798095703125,0.5617976635811539,3900,6028612.573242188,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-27,1545.798095703125,0.0,900,1391218.2861328125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-28,1545.798095703125,0.0,2200,3400755.810546875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-29,1545.798095703125,0.0,300,463739.4287109375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-30,1563.0697021484375,1.1173261561987058,2600,4063981.2255859375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-08-31,1545.798095703125,-1.104979926459626,1600,2473276.953125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-03,1528.5267333984375,-1.117310362375068,900,1375674.0600585938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-04,1528.5267333984375,0.0,2900,4432727.526855469,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-05,1519.8909912109375,-0.5649716160540885,3900,5927574.865722656,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-06,1519.8909912109375,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-07,1528.5267333984375,0.5681816812809437,3000,4585580.2001953125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-10,1537.162353515625,0.5649636299122962,800,1229729.8828125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-11,1537.162353515625,0.0,2000,3074324.70703125,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-12,1545.798095703125,0.5617976635811539,1500,2318697.1435546875,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-13,1528.5267333984375,-1.117310362375068,1000,1528526.7333984375,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-14,1528.5267333984375,0.0,600,917116.0400390624,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-17,1528.5267333984375,0.0,0,0.0,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-18,1537.162353515625,0.5649636299122962,1700,2613176.0009765625,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-19,1545.798095703125,0.5617976635811539,6700,10356847.241210938,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
2018-09-20,1588.9769287109375,2.7933035451290333,15000,23834653.930664062,0.28525266,2298828800.0,2.301,-0.428,-1.714,212.0,-87.85,,,
