日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-19,791.4847412109375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-22,792.3583984375,0.1103820681654488,4000,3169433.59375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-23,792.3583984375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-24,789.7376098632812,-0.3307579725774112,4000,3158950.439453125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-25,789.7376098632812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-26,791.4847412109375,0.2212293457771075,4000,3165938.96484375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-29,794.979248046875,0.4415128497096576,4000,3179916.9921875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-30,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-01-31,794.979248046875,0.0,2000,1589958.49609375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-01,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-02,795.8528442382812,0.1098891818311686,2000,1591705.6884765625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-05,787.1167602539062,-1.097700918910005,5000,3935583.8012695312,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-06,787.1167602539062,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-07,788.8638916015625,0.2219659694570275,2000,1577727.783203125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-08,788.8638916015625,0.0,2000,1577727.783203125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-09,788.8638916015625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-12,788.8638916015625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-13,788.8638916015625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-14,794.1056518554688,0.6644695377379106,5000,3970528.259277344,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-15,789.7376098632812,-0.5500580410152445,1000,789737.6098632812,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-16,789.7376098632812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-19,794.1056518554688,0.5531004143190854,1000,794105.6518554688,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-20,794.1056518554688,0.0,1000,794105.6518554688,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-21,794.1056518554688,0.0,2000,1588211.3037109375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-22,794.1056518554688,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-23,798.4736328125,0.5500503549905833,3000,2395420.8984375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-26,803.7152709960938,0.6564572664886636,3000,2411145.812988281,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-27,796.7263793945312,-0.8695730756615783,4000,3186905.517578125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-02-28,796.7263793945312,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-01,787.990478515625,-1.0964744113964309,3000,2363971.435546875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-02,787.990478515625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-05,787.990478515625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-06,793.2320556640625,0.6651828025017847,1000,793232.0556640625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-07,787.990478515625,-0.6607873586310653,1000,787990.478515625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-08,787.990478515625,0.0,2000,1575980.95703125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-09,787.990478515625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-12,788.8638916015625,0.1108405634015818,1000,788863.8916015625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-13,788.8638916015625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-14,788.8638916015625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-15,788.8638916015625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-16,794.979248046875,0.7752105921462693,5000,3974896.240234375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-19,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-20,792.3583984375,-0.3296752230720456,3000,2377075.1953125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-21,792.3583984375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-22,792.3583984375,0.0,2000,1584716.796875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-23,792.3583984375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-26,794.979248046875,0.3307656755507704,7000,5564854.736328125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-27,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-28,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-29,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-03-30,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-02,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-03,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-04,787.990478515625,-0.8791134546493162,2000,1575980.95703125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-05,787.990478515625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-06,793.2320556640625,0.6651828025017847,6000,4759392.333984375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-09,790.6112060546875,-0.3304013738049116,2000,1581222.412109375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-10,791.4847412109375,0.1104885877609929,4000,3165938.96484375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-11,803.7152709960938,1.5452641280796042,65000,52241492.614746094,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-12,801.0944213867188,-0.3260918019047709,7000,5607660.949707031,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-13,794.979248046875,-0.7633523810162357,5000,3974896.240234375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-16,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-17,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-18,797.6000366210938,0.3296675454934838,4000,3190400.146484375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-19,797.6000366210938,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-20,797.6000366210938,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-23,795.8528442382812,-0.219056206443291,10000,7958528.4423828125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-24,795.8528442382812,0.0,5000,3979264.2211914062,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-25,795.8528442382812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-26,794.1056518554688,-0.2195371161216042,8000,6352845.21484375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-27,794.1056518554688,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-04-30,794.1056518554688,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-01,794.1056518554688,0.0,3000,2382316.9555664062,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-02,794.1056518554688,0.0,4000,3176422.607421875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-03,794.1056518554688,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-04,794.1056518554688,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-07,794.1056518554688,0.0,3000,2382316.9555664062,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-08,794.979248046875,0.1100100709981122,4000,3179916.9921875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-09,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-10,794.979248046875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-11,797.6000366210938,0.3296675454934838,17000,13559200.622558594,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-14,801.0944213867188,0.4381124128865821,25000,20027360.53466797,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-15,807.2096557617188,0.7633599999878005,8000,6457677.24609375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-16,807.2096557617188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-17,807.2096557617188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-18,807.2096557617188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-21,807.2096557617188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-22,801.9680786132812,-0.6493451993573207,3000,2405904.235839844,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-23,801.9680786132812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-24,801.0944213867188,-0.1089391523005689,1000,801094.4213867188,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-25,801.0944213867188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-28,801.0944213867188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-29,801.0944213867188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-30,803.7152709960938,0.3271586394071102,6000,4822291.6259765625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-05-31,803.7152709960938,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-01,801.0944213867188,-0.3260918019047709,4000,3204377.685546875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-04,803.7152709960938,0.3271586394071102,5000,4018576.3549804688,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-05,811.57763671875,0.9782526233341304,6000,4869465.8203125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-06,811.57763671875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-07,816.8193359375,0.6458654085076176,7000,5717735.3515625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-08,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-11,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-12,820.3137817382812,0.4278113466511524,8000,6562510.25390625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-13,821.1873168945312,0.106487928850707,3000,2463561.9506835938,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-14,816.8193359375,-0.531910426180171,7000,5717735.3515625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-15,817.6929931640625,0.1069584408845747,8000,6541543.9453125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-18,843.0274658203125,3.0982866268938203,41000,34564126.09863281,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-19,843.9010009765625,0.1036188252063752,27000,22785327.026367188,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-20,836.03857421875,-0.9316764346427032,5000,4180192.87109375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-21,836.03857421875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-22,836.03857421875,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-25,832.5442504882812,-0.4179620221153146,8000,6660354.00390625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-26,832.5442504882812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-27,832.5442504882812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-28,832.5442504882812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-06-29,832.5442504882812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-02,842.1537475585938,1.154232590601234,3000,2526461.242675781,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-03,816.8193359375,-3.008288177133722,9000,7351374.0234375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-04,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-05,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-06,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-09,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-10,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-11,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-12,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-13,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-16,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-17,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-18,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-19,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-20,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-23,819.4401245117188,0.3208529057665776,1000,819440.1245117188,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-24,813.3248291015625,-0.7462772723998867,6000,4879948.974609375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-25,817.6929931640625,0.5370749676147479,2000,1635385.986328125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-26,817.6929931640625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-27,817.6929931640625,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-30,816.8193359375,-0.1068441620346916,4000,3267277.34375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-07-31,816.8193359375,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-01,814.1985473632812,-0.3208529057665776,5000,4070992.7368164062,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-02,815.0720825195312,0.107287732099115,1000,815072.0825195312,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-03,815.0720825195312,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-06,815.0720825195312,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-07,814.1985473632812,-0.1071727488874074,2000,1628397.0947265625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-08,814.1985473632812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-09,814.1985473632812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-10,817.6929931640625,0.429188410136283,5000,4088464.965820313,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-13,817.6929931640625,0.0,6000,4906157.958984375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-14,821.1873168945312,0.427339326578724,1000,821187.3168945312,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-15,821.1873168945312,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-16,821.1873168945312,0.0,2000,1642374.6337890625,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-17,821.1873168945312,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-20,821.1873168945312,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-21,821.1873168945312,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-22,836.9122314453125,1.914899831898032,4000,3347648.92578125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-23,824.6818237304688,-1.4613728005530957,4000,3298727.294921875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-24,824.6818237304688,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-27,824.6818237304688,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-28,821.1873168945312,-0.4237400092231946,11000,9033060.485839844,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-29,829.92333984375,1.06382828491014,1000,829923.33984375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-30,822.0609741210938,-0.9473604783950872,8000,6576487.79296875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-08-31,824.6818237304688,0.3188145030454725,8000,6597454.58984375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-03,822.0609741210938,-0.3178013063898421,2000,1644121.9482421875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-04,822.0609741210938,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-05,822.0609741210938,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-06,822.0609741210938,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-07,826.428955078125,0.5313451306578898,3000,2479286.865234375,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-10,826.428955078125,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-11,826.428955078125,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-12,823.80810546875,-0.3171294511489231,6000,4942848.6328125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-13,829.0497436523438,0.6362693142732745,11000,9119547.18017578,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-14,830.7969970703125,0.2107537492589184,14000,11631157.958984377,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-17,830.7969970703125,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-18,829.92333984375,-0.1051589292743404,5000,4149616.69921875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-19,829.92333984375,0.0,5000,4149616.69921875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-20,828.1761474609375,-0.210524550754465,14000,11594466.064453123,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-21,832.5442504882812,0.5274364687676281,16000,13320708.0078125,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-24,832.5442504882812,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-25,833.417724609375,0.1049162396571157,19000,15834936.767578123,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-26,834.3053588867188,0.1065053275366656,19000,15851801.818847656,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-27,834.3053588867188,0.0,0,0.0,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-09-28,834.3053588867188,0.0,4000,3337221.435546875,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-10-01,829.8675537109375,-0.531916177753311,10200,8464649.047851562,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-10-02,825.4297485351562,-0.5347606561958762,10800,8914641.284179688,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-10-03,821.8795166015625,-0.4301070975324284,6700,5506592.761230469,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
2018-10-04,820.1043701171875,-0.2159862179939908,5700,4674594.909667969,0.3892335,4522504704.0,4.859,0.178,-0.017000001,110.0,-14.77,,,
