日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2020-01-17,2160.0,1.8867924528301885,26860,58017600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-20,2140.0,-0.92592592592593,12230,26172200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-21,2130.0,-0.4672897196261627,7070,15059100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-22,2160.0,1.4084507042253502,9550,20628000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-23,2140.0,-0.92592592592593,6510,13931400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-24,2120.0,-0.9345794392523366,6730,14267600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-27,2080.0,-1.8867924528301885,8300,17264000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-28,2070.0,-0.480769230769229,5110,10577700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-29,1980.0,-4.347826086956519,346690,686446200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-30,1910.0,-3.535353535353536,38070,72713700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-01-31,1900.0,-0.5235602094240788,7610,14459000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-03,1870.0,-1.5789473684210575,14370,26871900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-04,1870.0,0.0,9570,17895900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-05,1850.0,-1.0695187165775444,8260,15281000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-06,1850.0,0.0,14760,27306000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-07,1830.0,-1.0810810810810811,10430,19086900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-10,1790.0,-2.1857923497267784,10860,19439400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-12,1850.0,3.3519553072625774,62720,116032000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-13,1850.0,0.0,15250,28212500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-14,1710.0,-7.567567567567568,26360,45075600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-17,1600.0,-6.432748538011701,28170,45072000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-18,1540.0,-3.749999999999998,7370,11349800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-19,1520.0,-1.2987012987012991,8530,12965600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-20,1560.0,2.631578947368429,5720,8923200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-21,1530.0,-1.923076923076928,5040,7711200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-25,1370.0,-10.457516339869278,10270,14069900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-26,1370.0,0.0,27500,37675000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-27,1260.0,-8.029197080291972,38790,48875400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-02-28,1100.0,-12.698412698412698,28430,31273000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-02,1210.0,10.000000000000009,15340,18561400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-03,1150.0,-4.958677685950407,11460,13179000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-04,1170.0,1.7391304347825989,5120,5990400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-05,1210.0,3.418803418803429,8090,9788900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-06,1170.0,-3.3057851239669422,6900,8073000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-09,960.0,-17.948717948717952,22520,21619200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-10,950.0,-1.041666666666663,27830,26438500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-11,890.0,-6.315789473684208,17190,15299100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-12,800.0,-10.1123595505618,13530,10824000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-13,660.0,-17.500000000000004,40360,26637600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-16,750.0,13.636363636363647,28240,21180000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-17,770.0,2.6666666666666616,25460,19604200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-18,710.0,-7.792207792207795,17670,12545700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-19,690.0,-2.8169014084507005,13280,9163200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-23,720.0,4.347826086956519,8390,6040800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-24,700.0,-2.777777777777779,23380,16366000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-25,1000.0,42.85714285714286,119040,119040000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-26,950.0,-5.000000000000004,211240,200678000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-27,990.0,4.210526315789465,50610,50103900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-30,870.0,-12.12121212121212,31380,27300600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-03-31,850.0,-2.298850574712641,23860,20281000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-01,810.0,-4.705882352941182,14330,11607300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-02,770.0,-4.938271604938271,16270,12527900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-03,770.0,0.0,9270,7137900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-06,800.0,3.8961038961038863,5210,4168000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-07,830.0,3.750000000000009,13600,11288000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-08,890.0,7.2289156626506035,14460,12869400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-09,930.0,4.494382022471921,16030,14907900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-10,910.0,-2.1505376344086,10720,9755200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-13,870.0,-4.395604395604391,5830,5072100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-14,870.0,0.0,9280,8073600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-15,910.0,4.597701149425282,15840,14414400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-16,930.0,2.19780219780219,5280,4910400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-17,950.0,2.1505376344086,12940,12293000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-20,940.0,-1.0526315789473717,7430,6984200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-21,900.0,-4.255319148936165,11580,10422000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-22,900.0,0.0,3590,3231000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-23,890.0,-1.1111111111111072,2560,2278400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-24,870.0,-2.2471910112359605,2890,2514300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-27,900.0,3.4482758620689724,3750,3375000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-28,920.0,2.2222222222222143,8890,8178800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-04-30,930.0,1.0869565217391353,5410,5031300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-01,910.0,-2.1505376344086,3580,3257800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-07,910.0,0.0,3000,2730000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-08,900.0,-1.098901098901095,12040,10836000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-11,930.0,3.333333333333344,9000,8370000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-12,940.0,1.0752688172043,5870,5517800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-13,960.0,2.127659574468077,10510,10089600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-14,930.0,-3.125,7700,7161000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-15,910.0,-2.1505376344086,5060,4604600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-18,940.0,3.296703296703307,8690,8168600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-19,950.0,1.0638297872340496,4710,4474500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-20,930.0,-2.1052631578947323,8650,8044500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-21,920.0,-1.0752688172043,5020,4618400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-22,1010.0,9.782608695652172,72750,73477500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-25,1030.0,1.980198019801982,43010,44300300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-26,1110.0,7.766990291262132,47490,52713900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-27,1360.0,22.522522522522515,80480,109452800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-28,1320.0,-2.941176470588236,51530,68019600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-05-29,1400.0,6.060606060606055,35460,49644000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-01,1420.0,1.4285714285714235,58700,83354000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-02,1480.0,4.225352112676051,40040,59259200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-03,1530.0,3.378378378378377,34930,53442900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-04,1420.0,-7.189542483660127,30040,42656800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-05,1350.0,-4.929577464788737,26320,35532000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-08,1420.0,5.185185185185182,18860,26781200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-09,1390.0,-2.1126760563380254,8270,11495300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-10,1380.0,-0.7194244604316502,9310,12847800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-11,1310.0,-5.072463768115942,5500,7205000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-12,1270.0,-3.053435114503822,16280,20675600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-15,1160.0,-8.661417322834641,7650,8874000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-16,1220.0,5.172413793103448,11240,13712800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-17,1260.0,3.278688524590168,3450,4347000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-18,1230.0,-2.380952380952384,10350,12730500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-19,1730.0,40.65040650406504,93950,162533500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-22,2230.0,28.90173410404624,7120,15877600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-23,3030.0,35.8744394618834,32830,99474900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-24,2230.0,-26.4026402640264,799510,1782907300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-25,2600.0,16.59192825112108,1428680,3714568000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-26,2530.0,-2.692307692307694,921520,2331445600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-29,2050.0,-18.97233201581028,421570,864218500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-06-30,2000.0,-2.4390243902439046,371080,742160000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-01,1950.0,-2.500000000000002,232870,454096500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-02,2100.0,7.692307692307687,419230,880383000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-03,2210.0,5.238095238095242,332520,734869200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-06,2150.0,-2.714932126696834,102760,220934000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-07,2110.0,-1.8604651162790755,88600,186946000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-08,2050.0,-2.843601895734593,54730,112196500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-09,2340.0,14.146341463414624,474500,1110330000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-10,2090.0,-10.68376068376068,205660,429829400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-13,2200.0,5.263157894736836,64780,142516000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-14,2250.0,2.2727272727272707,218440,491490000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-15,2420.0,7.55555555555556,125880,304629600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-16,2250.0,-7.024793388429751,102130,229792500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-17,2200.0,-2.222222222222225,556790,1224938000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-20,2300.0,4.545454545454541,130130,299299000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-21,2320.0,0.8695652173912993,389730,904173600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-22,2340.0,0.8620689655172376,73340,171615600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-27,2280.0,-2.564102564102566,65980,150434400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-28,2320.0,1.7543859649122862,60800,141056000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-29,2430.0,4.741379310344818,154840,376261200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-30,2430.0,0.0,133720,324939600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-07-31,2370.0,-2.469135802469136,58960,139735200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-03,2390.0,0.8438818565400741,51240,122463600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-04,2400.0,0.4184100418409997,375250,900600000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-05,2490.0,3.750000000000009,137590,342599100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-06,2500.0,0.4016064257028162,101880,254700000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-07,2470.0,-1.200000000000001,91890,226968300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-11,2170.0,-12.145748987854256,212410,460929700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-12,1910.0,-11.981566820276502,222280,424554800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-13,1970.0,3.141361256544495,112370,221368900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-14,2040.0,3.5532994923857864,168160,343046400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-17,1990.0,-2.450980392156865,67580,134484200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-18,1920.0,-3.5175879396984966,59950,115104000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-19,1970.0,2.604166666666674,70960,139791200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-20,1880.0,-4.5685279187817285,40000,75200000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-21,1880.0,0.0,63450,119286000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-24,1820.0,-3.1914893617021267,38710,70452200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-25,1860.0,2.19780219780219,27320,50815200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-26,1860.0,0.0,25180,46834800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-27,2160.0,16.129032258064523,346020,747403200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-28,2300.0,6.481481481481488,718760,1653148000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-08-31,2560.0,11.304347826086955,224920,575795200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-01,2300.0,-10.15625,262350,603405000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-02,2450.0,6.521739130434789,183470,449501500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-03,2380.0,-2.857142857142858,101050,240499000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-04,2110.0,-11.344537815126056,192910,407040100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-07,2000.0,-5.213270142180093,116470,232940000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-08,2010.0,0.4999999999999893,84210,169262100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-09,2020.0,0.4975124378109541,57860,116877200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-10,2030.0,0.4950495049504955,98280,199508400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-11,2180.0,7.389162561576357,121080,263954400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-14,2110.0,-3.2110091743119296,66420,140146200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-15,2090.0,-0.9478672985781976,30260,63243400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-16,2060.0,-1.4354066985645897,25260,52035600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-17,2020.0,-1.941747572815533,50260,101525200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-18,1970.0,-2.475247524752477,52730,103878100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-23,1930.0,-2.030456852791873,31520,60833600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-24,1900.0,-1.5544041450777255,121550,230945000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-25,1900.0,0.0,31460,59774000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-28,1850.0,-2.631578947368418,27720,51282000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-29,1940.0,4.86486486486486,33580,65145200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-09-30,1840.0,-5.154639175257736,33760,62118400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-02,1780.0,-3.2608695652173947,52110,92755800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-05,1830.0,2.80898876404494,27260,49885800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-06,1810.0,-1.0928961748633892,18030,32634300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-07,1800.0,-0.5524861878453025,15200,27360000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-08,1830.0,1.6666666666666607,174060,318529800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-09,1850.0,1.0928961748633892,32130,59440500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-12,1820.0,-1.6216216216216162,17700,32214000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-13,1790.0,-1.6483516483516536,27970,50066300.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-14,1800.0,0.5586592178770999,26400,47520000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-15,1610.0,-10.555555555555552,109790,176761900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-16,1530.0,-4.968944099378881,48360,73990800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-19,1560.0,1.9607843137254832,51320,80059200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-20,1580.0,1.2820512820512775,19330,30541400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-21,1580.0,0.0,23400,36972000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-22,1520.0,-3.797468354430378,27620,41982400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-23,1520.0,0.0,23370,35522400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-26,1550.0,1.9736842105263053,17670,27388500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-27,1560.0,0.6451612903225712,10660,16629600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-28,1510.0,-3.205128205128205,13440,20294400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-29,1510.0,0.0,17640,26636400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-10-30,1450.0,-3.973509933774833,18050,26172500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-02,1450.0,0.0,16020,23229000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-04,1530.0,5.517241379310356,15370,23516100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-05,1520.0,-0.6535947712418277,5610,8527200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-06,1490.0,-1.9736842105263164,12530,18669700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-09,1490.0,0.0,6610,9848900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-10,1530.0,2.684563758389258,24670,37745100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-11,1500.0,-1.9607843137254943,25160,37740000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-12,1510.0,0.6666666666666599,11850,17893500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-13,1440.0,-4.635761589403975,53300,76752000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-16,1480.0,2.777777777777768,28850,42698000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-17,1490.0,0.6756756756756799,24000,35760000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-18,1430.0,-4.026845637583898,86820,124152600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-19,1390.0,-2.7972027972028024,21430,29787700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-20,1400.0,0.7194244604316502,13600,19040000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-24,1400.0,0.0,12940,18116000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-25,1380.0,-1.4285714285714235,14480,19982400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-26,1370.0,-0.7246376811594235,15460,21180200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-27,1530.0,11.678832116788328,471130,720828900.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-11-30,1400.0,-8.496732026143794,98040,137256000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-01,1380.0,-1.4285714285714235,31050,42849000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-02,1450.0,5.072463768115942,37670,54621500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-03,1420.0,-2.0689655172413834,21920,31126400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-04,1410.0,-0.7042253521126751,12360,17427600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-07,1390.0,-1.4184397163120588,11440,15901600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-08,1410.0,1.4388489208633004,32070,45218700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-09,1370.0,-2.8368794326241176,28040,38414800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-10,1380.0,0.7299270072992803,10840,14959200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-11,1360.0,-1.449275362318836,13180,17924800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-14,1320.0,-2.941176470588236,17590,23218800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-15,1320.0,0.0,16530,21819600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-16,1270.0,-3.787878787878785,32050,40703500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-17,1230.0,-3.149606299212604,19450,23923500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-18,1250.0,1.6260162601626105,25900,32375000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-21,1220.0,-2.400000000000002,10630,12968600.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-22,1180.0,-3.278688524590168,13390,15800200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-23,1210.0,2.542372881355925,14050,17000500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-24,1240.0,2.4793388429751984,15950,19778000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-25,1210.0,-2.419354838709676,16150,19541500.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-28,1100.0,-9.090909090909092,36520,40172000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-29,1220.0,10.909090909090914,283990,346467800.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2020-12-30,1200.0,-1.6393442622950838,40290,48348000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-04,1170.0,-2.500000000000002,24210,28325700.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-05,1180.0,0.8547008547008517,9240,10903200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-06,1200.0,1.6949152542372836,24960,29952000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-07,1220.0,1.6666666666666607,12820,15640400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-08,1260.0,3.278688524590168,15570,19618200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-12,1320.0,4.761904761904767,21760,28723200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-13,1320.0,0.0,14460,19087200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-14,1310.0,-0.7575757575757569,20510,26868100.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-15,1290.0,-1.526717557251911,10000,12900000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-18,1320.0,2.3255813953488413,9310,12289200.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-19,1310.0,-0.7575757575757569,15900,20829000.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-20,1280.0,-2.2900763358778664,9730,12454400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
2021-01-21,1320.0,3.125,13720,18110400.0,0.8123986,8564816896.0,-68.842006,-337.59,,,
