日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-03-23,2177.5,-2.3542600896861,20800,45292000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-03-24,2075.0,-4.7072330654420185,24200,50215000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-03-25,2027.5,-2.289156626506028,44800,90832000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-03-26,2020.0,-0.3699136868064112,24800,50096000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-03-29,2045.0,1.2376237623762387,15800,32311000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-03-30,2090.0,2.2004889975550057,5000,10450000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-03-31,2245.0,7.416267942583743,21000,47145000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-01,2287.5,1.893095768374176,23800,54442500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-02,2280.0,-0.3278688524590123,15000,34200000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-05,2285.0,0.2192982456140413,13000,29705000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-06,2280.0,-0.2188183807439792,19400,44232000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-07,2262.5,-0.7675438596491224,8600,19457500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-08,2160.0,-4.530386740331494,23000,49680000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-09,2170.0,0.4629629629629539,24200,52514000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-12,2150.0,-0.9216589861751112,8200,17630000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-13,2192.5,1.97674418604652,12400,27187000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-14,2180.0,-0.5701254275940704,4800,10464000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-15,2175.0,-0.2293577981651418,2200,4785000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-16,2222.5,2.183908045977012,4200,9334500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-19,2210.0,-0.5624296962879693,4400,9724000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-20,2175.0,-1.5837104072398245,6400,13920000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-21,2070.0,-4.82758620689655,7000,14490000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-22,2135.0,3.14009661835748,1600,3416000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-23,2070.0,-3.0444964871194413,9000,18630000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-26,2055.0,-0.7246376811594235,2200,4521000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-27,2047.5,-0.3649635036496401,2600,5323500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-28,2032.5,-0.73260073260073,2200,4471500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-04-30,1987.5,-2.214022140221405,7800,15502500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-06,1965.0,-1.132075471698113,12600,24759000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-07,2027.5,3.180661577608146,4200,8515500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-10,2032.5,0.2466091245376001,600,1219500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-11,1862.5,-8.364083640836405,11800,21977500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-12,1875.0,0.6711409395973256,7600,14250000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-13,1797.5,-4.133333333333333,12200,21929500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-14,1870.0,4.033379694019468,10000,18700000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-17,1520.0,-18.71657754010695,82200,124944000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-18,1515.0,-0.3289473684210509,25800,39087000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-19,1547.5,2.1452145214521545,10400,16094000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-20,1520.0,-1.7770597738287597,13000,19760000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-21,1550.0,1.9736842105263053,10600,16430000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-24,1527.5,-1.4516129032258074,7200,10998000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-25,1527.5,0.0,6000,9165000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-26,1525.0,-0.1636661211129264,4400,6710000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-27,1530.0,0.3278688524590123,2800,4284000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-28,1530.0,0.0,4800,7344000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-05-31,1517.5,-0.8169934640522847,1600,2428000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-01,1550.0,2.1416803953871577,13200,20460000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-02,1615.0,4.193548387096779,26200,42313000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-03,1575.0,-2.476780185758509,19800,31185000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-04,1512.5,-3.968253968253965,18800,28435000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-07,1492.0,-1.3553719008264409,6400,9548800.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-08,1540.0,3.217158176943702,5200,8008000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-09,1542.5,0.1623376623376637,5400,8329500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-10,1562.5,1.296596434359798,14000,21875000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-11,1552.5,-0.6399999999999961,5200,8073000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-14,1510.0,-2.7375201288244777,11600,17516000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-15,1476.5,-2.218543046357613,20600,30415900.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-16,1485.0,0.5756857433118823,5400,8019000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-17,1430.0,-3.703703703703709,25200,36036000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-18,1426.0,-0.2797202797202747,10000,14260000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-21,1430.5,0.3155680224403934,8600,12302300.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-22,1406.5,-1.6777350576721473,6400,9001600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-23,1397.5,-0.6398862424457863,12000,16770000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-24,1395.0,-0.1788908765652963,7400,10323000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-25,1394.5,-0.035842293906807,5600,7809200.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-28,1464.0,4.983865184653991,10600,15518400.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-29,1435.5,-1.946721311475408,3800,5454900.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-06-30,1465.0,2.0550330895158453,5600,8204000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-01,1433.0,-2.1843003412969297,4200,6018600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-02,1433.0,0.0,2800,4012400.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-05,1402.5,-2.1284019539427823,5400,7573500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-06,1402.0,-0.0356506238859188,4400,6168800.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-07,1399.0,-0.2139800285306692,4800,6715200.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-08,1372.0,-1.929949964260192,10400,14268800.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-09,1325.0,-3.425655976676389,23400,31005000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-12,1330.0,0.3773584905660376,3600,4788000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-13,1330.5,0.037593984962414,5000,6652500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-14,1349.0,1.3904547162720826,2200,2967800.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-15,1358.0,0.6671608598962209,4600,6246800.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-16,1374.5,1.2150220913107468,3200,4398400.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-19,1334.5,-2.9101491451436923,6800,9074600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-20,1359.0,1.8358935931060305,1800,2446200.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-21,1361.5,0.183958793230321,2400,3267600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-26,1337.5,-1.762761659933898,4400,5885000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-27,1349.0,0.8598130841121598,4400,5935600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-28,1343.0,-0.4447739065974843,4000,5372000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-29,1318.0,-1.861504095309008,11200,14761600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-07-30,1297.5,-1.5553869499241313,7600,9861000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-02,1183.0,-8.824662813102124,27200,32177600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-03,1199.5,1.394759087066788,5000,5997500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-04,1200.0,0.0416840350145886,3200,3840000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-05,1210.0,0.8333333333333304,1600,1936000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-06,1185.0,-2.066115702479343,1800,2133000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-10,1214.5,2.4894514767932474,4600,5586700.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-11,1191.5,-1.8937834499794133,2200,2621300.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-12,1195.0,0.2937473772555599,5000,5975000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-13,1200.0,0.4184100418409997,6400,7680000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-16,1270.0,5.833333333333335,16200,20574000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-17,1320.0,3.937007874015741,7600,10032000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-18,1469.0,11.28787878787878,36200,53177800.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-19,1400.5,-4.663036078965288,17000,23808500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-20,1407.0,0.46411995715816,3400,4783800.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-23,1378.5,-2.025586353944564,4000,5514000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-24,1410.0,2.285092491838947,2800,3948000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-25,1423.0,0.9219858156028328,2400,3415200.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-26,1410.0,-0.913562895291642,3400,4794000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-27,1414.0,0.2836879432624117,2400,3393600.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-30,1472.5,4.137199434229144,4400,6479000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-08-31,1525.0,3.5653650254668934,7800,11895000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-01,1785.0,17.04918032786886,170000,303450000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-02,1725.0,-3.361344537815125,42400,73140000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-03,1680.0,-2.608695652173909,19400,32592000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-06,1732.5,3.125,6000,10395000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-07,1750.0,1.0101010101010166,9200,16100000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-08,1720.0,-1.7142857142857126,4200,7224000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-09,1555.0,-9.593023255813948,21200,32966000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-10,1582.5,1.7684887459807008,9600,15192000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-13,1630.0,3.001579778830954,6200,10106000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-14,1595.0,-2.14723926380368,5000,7975000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-15,1602.5,0.4702194357366851,10000,16025000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-16,1565.0,-2.3400936037441533,5200,8138000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-17,1750.0,11.82108626198084,23400,40950000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-21,2100.0,20.0,223800,469980000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-22,1940.0,-7.619047619047614,76000,147440000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-24,2032.5,4.768041237113407,24600,49999500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-27,2015.0,-0.8610086100861003,16000,32240000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-28,1900.0,-5.707196029776673,13200,25080000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-29,2002.5,5.394736842105252,9800,19624500.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-09-30,1995.0,-0.3745318352059934,9800,19551000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-01,2005.0,0.5012531328320913,11000,22055000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-04,1985.0,-0.9975062344139696,10400,20644000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-05,1960.0,-1.2594458438287104,19200,37632000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-06,1930.0,-1.530612244897955,15200,29336000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-07,1930.0,0.0,3400,6562000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-08,1957.5,1.4248704663212486,2000,3915000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-11,2035.0,3.9591315453384457,3800,7733000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-12,2200.0,8.108108108108114,23200,51040000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-13,2135.0,-2.954545454545454,10400,22204000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-14,2057.5,-3.629976580796257,17200,35389000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-15,1975.0,-4.009720534629402,20000,39500000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-18,1950.0,-1.2658227848101222,10200,19890000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
2021-10-19,1965.0,0.7692307692307665,5400,10611000.0,2.1027436,1636220288.0,-13.22,-5.3829998,-12.154,-3.09,,,
