日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2024-11-27,1910.0,-3.729838709677424,84300,161013000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-11-28,1925.0,0.7853403141361293,149500,287787500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-11-29,1902.0,-1.194805194805193,78200,148736400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-02,1938.0,1.8927444794952784,108800,210854400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-03,1927.0,-0.5675954592363253,70800,136431600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-04,1992.0,3.373118837571365,115700,230474400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-05,1959.0,-1.6566265060240948,81500,159658500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-06,2039.0,4.083716181725361,102000,207978000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-09,2241.0,9.906817067189788,258500,579298500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-10,2135.0,-4.730031236055332,122300,261110500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-11,2354.0,10.257611241217802,194300,457382200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-12,2320.0,-1.4443500424808795,98000,227360000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-13,2355.0,1.5086206896551824,109600,258108000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-16,2316.0,-1.6560509554140124,63200,146371200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-17,2268.0,-2.072538860103623,82200,186429600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-18,2226.0,-1.851851851851849,30900,68783400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-19,2208.0,-0.8086253369272267,44800,98918400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-20,2133.0,-3.3967391304347783,82900,176825700.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-23,2188.0,2.5785278949835844,113600,248556800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-24,2230.0,1.9195612431444296,85100,189773000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-25,2221.0,-0.403587443946185,70000,155470000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-26,2169.0,-2.3412877082395367,82000,177858000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-27,2185.0,0.7376671277086189,91800,200583000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2024-12-30,2185.0,0.0,127300,278150500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-06,2236.0,2.334096109839812,67700,151377200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-07,2163.0,-3.2647584973166333,84400,182557200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-08,2139.0,-1.109570041608876,67000,143313000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-09,2131.0,-0.3740065451145358,60000,127860000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-10,2136.0,0.2346316283434957,32900,70274400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-14,2264.0,5.992509363295873,160700,363824800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-15,2279.0,0.6625441696113121,81200,185054800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-16,2275.0,-0.1755155770074568,83900,190872500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-17,2339.0,2.813186813186808,79200,185248800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-20,2192.0,-6.284737067122704,123600,270931200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-21,2070.0,-5.565693430656937,178700,369909000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-22,2085.0,0.7246376811594235,112800,235188000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-23,2020.0,-3.11750599520384,99400,200788000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-24,2146.0,6.237623762376243,97200,208591200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-27,2146.0,0.0,50000,107300000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-28,2162.0,0.7455731593662529,68400,147880800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-29,2157.0,-0.2312673450508784,26600,57376200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-30,2165.0,0.3708854891052437,35600,77074000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-01-31,2113.0,-2.401847575057736,58200,122976600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-03,2135.0,1.04117368670138,72900,155641500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-04,2219.0,3.934426229508192,68700,152445300.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-05,2320.0,4.551599819738628,88700,205784000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-06,2298.0,-0.9482758620689702,41600,95596800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-07,2406.0,4.699738903394257,81400,195848400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-10,2515.0,4.530340814630085,123900,311608500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-12,2670.0,6.163021868787277,206700,551889000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-13,2605.0,-2.434456928838946,176400,459522000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-14,2408.0,-7.562380038387717,561700,1352573600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-17,2389.0,-0.7890365448504966,100700,240572300.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-18,2473.0,3.516115529510256,89200,220591600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-19,2568.0,3.84148807116862,116100,298144800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-20,2491.0,-2.9984423676012506,55800,138997800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-21,2502.0,0.4415897230028109,36500,91323000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-25,2574.0,2.877697841726623,71600,184298400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-26,2509.0,-2.5252525252525304,53300,133729700.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-27,2483.0,-1.0362694300518172,29100,72255300.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-02-28,2372.0,-4.470398711236411,94600,224391200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-03,2396.0,1.0118043844856706,35700,85537200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-04,2326.0,-2.921535893155258,65600,152585600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-05,2341.0,0.6448839208942347,52300,122434300.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-06,2343.0,0.0854335753951218,31300,73335900.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-07,2241.0,-4.353393085787449,109400,245165400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-10,2224.0,-0.7585899152164233,90400,201049600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-11,2202.0,-0.98920863309353,74000,162948000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-12,2182.0,-0.9082652134423276,26900,58695800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-13,2151.0,-1.4207149404216302,90900,195525900.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-14,2214.0,2.9288702928870203,62900,139260600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-17,2203.0,-0.4968383017163513,33200,73139600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-18,2189.0,-0.6354970494779844,70300,153886700.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-19,2130.0,-2.6952946550936496,92400,196812000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-21,2142.0,0.5633802816901401,39100,83752200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-24,2155.0,0.60690943043884,72400,156022000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-25,2192.0,1.7169373549883904,51000,111792000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-26,2275.0,3.786496350364965,80700,183592500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-27,2230.0,-1.978021978021982,60100,134023000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-28,2290.0,2.690582959641264,52900,121141000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-03-31,2173.0,-5.109170305676858,48700,105825100.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-01,2160.0,-0.5982512655315242,52300,112968000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-02,2222.0,2.870370370370368,26700,59327400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-03,2164.0,-2.610261026102612,101400,219429600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-04,2050.0,-5.268022181146026,162900,333945000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-07,1732.0,-15.512195121951224,140400,243172800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-08,2042.0,17.89838337182448,82400,168260800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-09,1984.0,-2.8403525954946107,56700,112492800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-10,2086.0,5.141129032258074,46600,97207600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-11,2103.0,0.8149568552253017,27800,58463400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-14,2090.0,-0.6181645268663827,19600,40964000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-15,2085.0,-0.2392344497607612,18900,39406500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-16,2031.0,-2.5899280575539585,23800,48337800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-17,2059.0,1.3786312161496728,11600,23884400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-18,2145.0,4.176784847013115,34200,73359000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-21,2153.0,0.3729603729603736,44800,96454400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-22,2097.0,-2.601021830004646,39200,82202400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-23,2104.0,0.3338102050548297,12900,27141600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-24,2092.0,-0.5703422053231932,9200,19246400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-25,2150.0,2.7724665391969383,72400,155660000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-28,2176.0,1.209302325581385,18900,41126400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-04-30,2176.0,0.0,15600,33945600.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-01,2140.0,-1.6544117647058876,48300,103362000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-02,2105.0,-1.6355140186915862,62400,131352000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-07,2214.0,5.178147268408551,52200,115570800.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-08,2247.0,1.490514905149043,26200,58871400.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-09,2251.0,0.1780151312861688,32200,72482200.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-12,2751.0,22.212350066637043,484900,1333959900.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-13,2998.0,8.97855325336241,668500,2004163000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-14,3000.0,0.0667111407605114,223400,670200000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-15,3315.0,10.499999999999998,392300,1300474500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-16,3090.0,-6.78733031674208,431100,1332099000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-19,3280.0,6.148867313915862,257100,843288000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-20,3485.0,6.25,336200,1171657000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-21,3375.0,-3.1563845050215256,141300,476887500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-22,3280.0,-2.8148148148148144,186200,610736000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-23,3350.0,2.134146341463405,122800,411380000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-26,3410.0,1.7910447761193993,152500,520025000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-27,3300.0,-3.2258064516129004,104100,343530000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-28,3485.0,5.606060606060614,163300,569100500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-29,3480.0,-0.1434720229555264,98000,341040000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-05-30,3585.0,3.0172413793103425,125000,448125000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-02,3650.0,1.8131101813110284,96000,350400000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-03,3760.0,3.013698630136985,119200,448192000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-04,3790.0,0.7978723404255428,84100,318739000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-05,3625.0,-4.353562005277045,147100,533237500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-06,3230.0,-10.896551724137924,429600,1387608000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-09,3280.0,1.5479876160990669,397200,1302816000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-10,3430.0,4.57317073170731,269200,923356000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-11,3505.0,2.186588921282806,98300,344541500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-12,3530.0,0.7132667617689048,83500,294755000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-13,3615.0,2.4079320113314484,109900,397288500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-16,3645.0,0.8298755186721962,98800,360126000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-17,4120.0,13.031550068587116,341400,1406568000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-18,3975.0,-3.51941747572816,154200,612945000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-19,4065.0,2.264150943396226,132200,537393000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-20,3920.0,-3.5670356703567,116100,455112000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-23,3925.0,0.1275510204081564,127300,499652500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-24,4165.0,6.114649681528661,229500,955867500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-25,4180.0,0.3601440576230574,130900,547162000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-26,4135.0,-1.0765550239234425,72800,301028000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-27,4055.0,-1.9347037484885088,110600,448483000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-06-30,4235.0,4.438964241676935,134400,569184000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-01,4305.0,1.6528925619834656,110000,473550000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-02,4150.0,-3.600464576074336,114000,473100000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-03,3995.0,-3.734939759036149,162000,647190000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-04,4095.0,2.50312891113893,71600,293202000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-07,4215.0,2.93040293040292,115300,485989500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-08,4190.0,-0.5931198102016588,175500,735345000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-09,4055.0,-3.221957040572787,177600,720168000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-10,4035.0,-0.4932182490752113,105600,426096000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-11,3955.0,-1.9826517967781896,206000,814730000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-14,4110.0,3.9190897597977337,149100,612801000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-15,4260.0,3.649635036496357,137600,586176000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-16,4395.0,3.169014084507049,124300,546298500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-17,4510.0,2.6166097838452806,124400,561044000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-18,4450.0,-1.330376940133038,88300,392935000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-22,4445.0,-0.1123595505618024,72500,322262500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-23,4510.0,1.462317210348707,58800,265188000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-24,4580.0,1.55210643015522,66000,302280000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-25,4905.0,7.096069868995625,170700,837283500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-28,4470.0,-8.868501529051986,275800,1232826000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-29,4370.0,-2.2371364653243853,139700,610489000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-30,4395.0,0.5720823798627039,121500,533992500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-07-31,4530.0,3.0716723549488067,117500,532275000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-01,4735.0,4.5253863134657735,112000,530320000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-04,4945.0,4.435058078141507,204100,1009274500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-05,5240.0,5.965621840242674,169500,888180000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-06,5410.0,3.244274809160297,107400,581034000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-07,5550.0,2.5878003696857776,116900,648795000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-08,5280.0,-4.86486486486486,158800,838464000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-12,5240.0,-0.7575757575757569,93400,489416000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-13,5260.0,0.3816793893129722,125300,659078000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-14,5850.0,11.216730038022815,500600,2928510000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-15,5570.0,-4.786324786324792,189600,1056072000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-18,5650.0,1.4362657091562037,137100,774615000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-19,5510.0,-2.4778761061946875,132600,730626000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-20,5280.0,-4.174228675136115,99100,523248000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-21,5210.0,-1.32575757575758,101100,526731000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-22,5200.0,-0.1919385796545158,78000,405600000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-25,5340.0,2.6923076923076827,88800,474192000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-26,5500.0,2.9962546816479474,96100,528550000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-27,5080.0,-7.636363636363641,176300,895604000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-28,5120.0,0.7874015748031482,84300,431616000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-08-29,5060.0,-1.171875,64300,325358000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-01,5240.0,3.5573122529644285,150200,787048000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-02,5480.0,4.580152671755733,147400,807752000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-03,5360.0,-2.1897810218978075,105900,567624000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-04,5510.0,2.7985074626865725,69800,384598000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-05,5700.0,3.4482758620689724,104300,594510000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-08,5530.0,-2.982456140350876,129600,716688000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-09,5360.0,-3.074141048824597,112400,602464000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-10,5270.0,-1.6791044776119368,76900,405263000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-11,5360.0,1.707779886148009,52700,282472000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-12,5260.0,-1.8656716417910448,63200,332432000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-16,5170.0,-1.7110266159695795,72600,375342000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-17,4970.0,-3.868471953578334,84700,420959000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-18,5080.0,2.213279678068414,86800,440944000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-19,4780.0,-5.905511811023622,186000,889080000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-22,4665.0,-2.4058577405857706,124300,579859500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-24,4485.0,-3.858520900321538,102100,457918500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-25,4585.0,2.229654403567438,83400,382389000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-26,4600.0,0.3271537622682618,43000,197800000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-29,4460.0,-3.04347826086957,61900,276074000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-09-30,4300.0,-3.58744394618834,55500,238650000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-01,4125.0,-4.069767441860462,131100,540787500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-02,4100.0,-0.60606060606061,55100,225910000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-03,4055.0,-1.097560975609757,80300,325616500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-06,4130.0,1.849568434032056,84800,350224000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-07,4160.0,0.7263922518159882,65800,273728000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-08,3765.0,-9.495192307692314,351600,1323774000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-09,3585.0,-4.7808764940239,152400,546354000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-10,3440.0,-4.044630404463046,134700,463368000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-14,3385.0,-1.5988372093023284,120200,406877000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-15,3415.0,0.8862629246676468,118300,403994500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-16,3395.0,-0.5856515373352855,53600,181972000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-17,3230.0,-4.860088365243009,119500,385985000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-20,3410.0,5.572755417956654,84900,289509000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-21,3535.0,3.665689149560114,147700,522119500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-22,3480.0,-1.555869872701554,88800,309024000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-23,3265.0,-6.1781609195402325,124900,407798500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-24,3280.0,0.4594180704440953,44300,145304000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-27,3465.0,5.640243902439024,98700,341995500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-28,3350.0,-3.318903318903321,60100,201335000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-29,3255.0,-2.8358208955223896,49300,160471500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-30,3100.0,-4.761904761904767,91400,283340000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-10-31,3165.0,2.0967741935483897,41900,132613500.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
2025-11-04,3125.0,-1.2638230647709303,35000,109375000.0,30.156963,8.6883135,12540082176.0,10.8009994,80.91,,,
