日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-05-08,2322.342529296875,2.280768400762168,50700,117742766.23535156,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-09,2230.3779296875,-3.9599929144482737,47800,106612065.0390625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-10,2222.341552734375,-0.3603145837374311,40000,88893662.109375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-11,2245.556396484375,1.0446118744185109,48600,109134040.86914062,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-14,2206.270263671875,-1.749505506697857,54100,119359221.26464844,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-15,2223.234375,0.7689044994828365,43200,96043725.0,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-16,2211.6279296875,-0.522052260571948,52500,116110466.30859376,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-17,2207.163330078125,-0.2018693808956251,30100,66435616.23535156,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-18,2200.913330078125,-0.2831688944278876,28200,62065755.908203125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-21,2201.806396484375,0.0405770819797979,47400,104365623.19335938,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-22,2175.912841796875,-1.1760141458778683,22400,48740447.65625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-23,2159.84130859375,-0.7386110736794516,26400,57019810.546875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-24,2151.804931640625,-0.3720818247687552,21500,46263806.03027344,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-25,2158.055419921875,0.2904765292309541,26500,57188468.62792969,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-28,2105.376220703125,-2.441049415712271,31000,65266662.84179688,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-29,2062.5185546875,-2.0356298125810524,32100,66206845.60546875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-30,2043.7685546875,-0.909082730789823,47200,96465875.78125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-05-31,2110.733642578125,3.2765494770450765,48000,101315214.84375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-01,2096.447998046875,-0.6768094392905488,29500,61845215.94238281,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-04,2130.376708984375,1.6183902948753826,38100,81167352.61230469,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-05,2148.23388671875,0.8382169059146349,23700,50913143.115234375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-06,2115.19775390625,-1.5378275622939697,38400,81223593.75,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-07,2143.769775390625,1.3507967012355904,23100,49521081.81152344,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-08,2173.234375,1.374429285626344,29700,64545060.9375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-11,2158.947998046875,-0.6573785652145725,31700,68438651.53808594,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-12,2187.52001953125,1.323423329798734,15100,33031552.294921875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-13,2191.091796875,0.1632797556986753,24300,53243530.6640625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-14,2183.055908203125,-0.3667527158531691,20200,44097729.345703125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-15,2170.555419921875,-0.5726142071890039,24000,52093330.078125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-18,2102.69775390625,-3.126281199402292,24600,51726364.74609375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-19,2100.019287109375,-0.1273823968232723,30200,63420582.470703125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-20,2131.27001953125,1.4881164479632505,37600,80135752.734375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-21,2118.769287109375,-0.5865391202107939,23700,50214832.10449219,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-22,2091.0908203125,-1.3063464231462651,45500,95144632.32421876,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-25,2066.090576171875,-1.195559939232527,18300,37809457.54394531,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-26,2094.661865234375,1.382867207856786,19000,39798575.439453125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-27,2110.733642578125,0.7672731150787371,14500,30605637.81738281,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-28,2052.697265625,-2.7495831677860294,46400,95245153.125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-06-29,2092.876220703125,1.957373634727944,19200,40183223.4375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-02,2045.5545654296875,-2.2610823710128125,28900,59116526.94091797,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-03,2008.94677734375,-1.7896265738698405,29600,59464824.609375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-04,2026.8045654296875,0.8889129511708171,27800,56345166.91894531,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-05,1981.2681884765625,-2.24670783408617,19800,39229110.13183594,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-06,1995.5538330078125,0.7210353759444565,21700,43303518.17626953,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-09,2033.05419921875,1.8791959199825128,23100,46963552.001953125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-10,2069.661865234375,1.8006242051831434,39000,80716812.74414062,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-11,2079.483154296875,0.4745359243205627,35600,74029600.29296875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-12,2079.483154296875,0.0,20000,41589663.0859375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-13,2124.12646484375,2.146846463008268,23400,49704559.27734375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-16,2124.12646484375,0.0,0,0.0,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-17,2211.6279296875,4.119409380372585,50600,111908373.2421875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-18,2266.984619140625,2.5029838296962925,42400,96120147.8515625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-19,2237.52001953125,-1.299726489566766,26900,60189288.52539063,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-20,2195.555908203125,-1.8754742286916537,23400,51376008.251953125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-23,2196.448974609375,0.0406760949658968,23800,52275485.595703125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-24,2155.376953125,-1.8699283233601816,20700,44616302.9296875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-25,2111.62646484375,-2.029830012695355,30400,64193444.53125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-26,2145.55517578125,1.6067572320377588,23300,49991435.595703125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-27,2123.233642578125,-1.040361648821131,29700,63060039.18457031,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-30,2065.197265625,-2.7333956936861026,87700,181117800.1953125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-07-31,2069.661865234375,0.2161827193792875,36300,75128725.70800781,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-01,2041.09033203125,-1.3804928081761592,16600,33882099.51171875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-02,2029.4827880859373,-0.5686932990251803,19500,39574914.36767578,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-03,1986.6251220703125,-2.1117531159771663,32800,65161304.00390625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-06,2001.803955078125,0.7640511961307661,11600,23220925.87890625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-07,2034.8399658203125,1.6503119927594678,15600,31743503.466796875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-08,2066.98291015625,1.5796300876653735,18800,38859278.7109375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-09,2076.8046875,0.4751745791167439,8300,17237478.90625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-10,2060.733154296875,-0.7738586733676667,24700,50900108.91113281,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-13,2232.162841796875,8.318868803685175,85700,191296355.5419922,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-14,2282.16357421875,2.2400127573857898,42700,97448384.61914062,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-15,2241.984619140625,-1.760564208982229,21800,48875264.697265625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-16,2184.841552734375,-2.5487715624094465,25300,55276491.28417969,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-17,2183.055908203125,-0.0817287884796624,11500,25105142.944335938,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-20,2218.769775390625,1.635957515027453,18900,41934748.75488281,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-21,2233.055908203125,0.6438763034792405,23900,53370036.20605469,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-22,2225.0205078125,-0.359838746585206,7600,16910155.859375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-23,2255.378173828125,1.364376908394016,8800,19847327.9296875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-24,2236.6279296875,-0.8313569918431685,7500,16774709.47265625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-27,2263.41357421875,1.1975905413553756,4600,10411702.44140625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-28,2272.341796875,0.39445829776521,12900,29313209.1796875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-29,2286.6279296875,0.6286964765664482,16700,38186686.42578125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-30,2393.77197265625,4.685678923872527,74200,177617880.37109375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-08-31,2368.771728515625,-1.044387035448635,31800,75326940.96679688,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-03,2312.52099609375,-2.3746793219760365,13100,30294025.048828125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-04,2262.5205078125,-2.1621636458959537,11300,25566481.73828125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-05,2205.37744140625,-2.5256375006959986,17000,37491416.50390625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-06,2144.66259765625,-2.7530364013919284,14300,30668675.14648437,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-07,2139.30517578125,-0.2498025508000489,13800,29522411.42578125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-10,2165.198486328125,1.2103607675991943,16200,35076215.478515625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-11,2162.51953125,-0.1237279212525255,19000,41087871.09375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-12,2152.6982421875,-0.4541595541947774,27700,59629741.30859375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-13,2151.804931640625,-0.0414972488650966,12800,27543103.125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-14,2150.912841796875,-0.0414577469654675,26400,56784099.0234375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-17,2150.912841796875,0.0,0,0.0,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-18,2201.806396484375,2.36613746956773,16800,36990347.4609375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-19,2248.234619140625,2.108642373388592,24000,53957630.859375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-20,2256.2705078125,0.3574310529453006,19100,43094766.69921875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-21,2321.449951171875,2.888813337482654,19500,45268274.04785156,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-24,2321.449951171875,0.0,0,0.0,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-25,2378.59326171875,2.4615353226990155,43900,104420244.18945312,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-26,2375.02197265625,-0.1501429067330084,27100,64363095.458984375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-27,2332.164306640625,-1.8045166111744448,21900,51074398.31542969,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-09-28,2314.306884765625,-0.7657017056711068,18700,43277538.74511719,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-01,2320.556884765625,0.2700592579636618,10000,23205568.84765625,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-02,2348.23583984375,1.192772099655759,20900,49078129.052734375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-03,2291.9853515625,-2.39543606850805,13100,30025008.10546875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-04,2303.5927734375,0.5064352556654494,17700,40773592.08984375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-05,2289.306640625,-0.6201674608998564,13900,31821362.3046875,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-08,2289.306640625,0.0,0,0.0,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-09,2245.556396484375,-1.9110696384771253,13800,30988678.27148437,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-10,2277.699462890625,1.4314076661166464,12800,29154553.125,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-11,2204.484619140625,-3.214420732096201,24900,54891667.01660156,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-12,2178.591064453125,-1.1745854093368149,18900,41175371.11816406,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
2018-10-15,2108.94775390625,-3.196713310873556,23900,50403851.318359375,70.62897,0.71561116,23847034880.0,5.63,163.0,17.33,,,
