日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-30,841.1497802734375,2.762433328635683,17200,14467776.220703123,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-02,827.2059936523438,-1.657705553529476,18400,15220590.283203123,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-03,812.5084838867188,-1.7767653859386834,11800,9587600.10986328,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-04,819.6688232421875,0.881263334164406,16400,13442568.701171877,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-05,818.9150390625,-0.0919620410479882,8000,6551320.3125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-06,804.9712524414062,-1.702714684182216,31600,25437091.57714844,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-09,804.5944213867188,-0.0468129828915753,13400,10781565.246582031,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-10,801.9564208984375,-0.3278671114490983,10000,8019564.208984375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-11,795.1729125976562,-0.8458699405613168,14800,11768559.106445312,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-12,786.882080078125,-1.0426452395676966,9400,7396691.552734375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-13,781.98291015625,-0.6226053491253158,14800,11573347.0703125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-16,753.7184448242188,-3.614460746512184,26400,19898166.94335937,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-17,754.09521484375,0.0499881649598021,23000,17344189.94140625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-18,768.792724609375,1.949025729949816,12000,9225512.6953125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-19,768.792724609375,0.0,0,0.0,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-20,780.8523559570312,1.5686453528529043,19800,15460876.64794922,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-23,775.953125,-0.6274209099397021,13200,10242581.25,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-24,785.75146484375,1.2627489377982748,9000,7071763.18359375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-25,803.0869750976562,2.206233272164937,18400,14776800.341796877,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-26,847.9332275390625,5.584233567721975,23600,20011224.169921875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-27,820.4225463867188,-3.244439568925417,21200,17392957.983398438,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-04-30,820.4225463867188,0.0,0,0.0,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-01,810.2472534179688,-1.240250284876221,13200,10695263.745117188,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-02,803.8406982421875,-0.7906913783114589,6200,4983812.3291015625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-03,803.8406982421875,0.0,0,0.0,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-04,803.8406982421875,0.0,0,0.0,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-07,810.6241455078125,0.8438795498235896,9000,7295617.309570312,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-08,812.5084838867188,0.2324552493715659,11000,8937593.322753906,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-09,819.6688232421875,0.881263334164406,9600,7868820.703125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-10,833.6126098632812,1.701148833005428,20600,17172419.763183594,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-11,760.5018920898438,-8.770346910350623,76000,57798143.798828125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-14,754.8489990234375,-0.7433108484282913,21400,16153768.579101562,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-15,753.7184448242188,-0.1497722326824768,12400,9346108.715820312,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-16,754.09521484375,0.0499881649598021,18000,13573713.8671875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-17,765.0241088867188,1.4492724297731074,11000,8415265.197753906,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-18,772.938232421875,1.0344933503694476,7200,5565155.2734375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-21,790.2738037109375,2.2428145693795365,8600,6796354.711914063,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-22,786.1283569335938,-0.5245582933253945,34800,27357266.821289062,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-23,784.9976806640625,-0.1438284549283519,20000,15699953.61328125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-24,775.199462890625,-1.2481842959266798,7400,5736476.025390625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-25,763.5167236328125,-1.507062351958932,6400,4886507.03125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-28,751.0805053710938,-1.6288075790333978,13800,10364910.974121094,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-29,743.1663208007812,-1.0537065619087294,11800,8769362.585449219,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-30,720.1779174804688,-3.0933053176497416,14400,10370562.01171875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-05-31,715.6556396484375,-0.6279389748372721,11200,8015343.1640625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-01,719.04736328125,0.4739323558574426,4400,3163808.3984375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-04,711.5101318359375,-1.0482246135939732,9000,6403591.1865234375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-05,716.0325317382812,0.6356058332822823,7200,5155434.228515625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-06,708.1183471679688,-1.1052828215918575,11400,8072549.157714844,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-07,716.0325317382812,1.1176358587465351,5400,3866575.671386719,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-08,720.931640625,0.684201997753564,5200,3748844.53125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-11,713.0176391601562,-1.0977464462487485,9200,6559762.2802734375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-12,723.5697021484375,1.479916121108893,7600,5499129.736328125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-13,729.2225341796875,0.7812422237229555,5800,4229490.698242188,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-14,746.1812744140625,2.325591906379043,7200,5372505.17578125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-15,717.1631469726562,-3.8888844355136953,16600,11904908.239746094,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-18,714.5250854492188,-0.3678467772045279,8600,6144915.734863281,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-19,697.5663452148438,-2.373428250417986,29200,20368937.28027344,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-20,693.4209594726562,-0.5942640109609543,8200,5686051.867675781,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-21,696.0589599609375,0.3804327590973599,5000,3480294.7998046875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-22,690.0292358398438,-0.8662662889120987,4800,3312140.33203125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-25,683.2457275390625,-0.9830754913630502,9000,6149211.5478515625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-26,680.607666015625,-0.3861072842620383,3200,2177944.53125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-27,690.4060668945312,1.439654792057743,2000,1380812.1337890625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-28,679.4771728515625,-1.5829661074861725,7200,4892235.64453125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-06-29,691.159912109375,1.7193718530357005,2600,1797015.771484375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-02,691.91357421875,0.1090430877385362,5000,3459567.87109375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-03,689.65234375,-0.3268082247559922,4400,3034470.3125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-04,679.4771728515625,-1.475405831742671,12400,8425516.943359375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-05,659.5036010742188,-2.939550079882836,22800,15036682.104492188,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-06,660.6341552734375,0.171425022907723,13000,8588244.018554688,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-09,655.7349853515625,-0.7415859266082347,7200,4721291.89453125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-10,650.0821533203125,-0.8620604600224735,9400,6110772.2412109375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-11,648.57470703125,-0.2318855057569568,10800,7004606.8359375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-12,661.3878784179688,1.975589126096056,11000,7275266.662597656,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-13,675.3317260742188,2.1082708212922574,4400,2971459.5947265625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-16,675.3317260742188,0.0,0,0.0,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-17,665.9102783203125,-1.395084428903437,5800,3862279.614257813,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-18,668.9251098632812,0.4527384005204693,5600,3745980.615234375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-19,681.73828125,1.9154866812127305,2800,1908867.1875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-20,676.4623413085938,-0.773895215585163,3400,2299971.9604492188,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-23,665.156494140625,-1.6713195218078123,4600,3059719.873046875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-24,670.0556640625,0.7365439509396499,2800,1876155.859375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-25,671.1862182617188,0.1687254148952766,8400,5637964.2333984375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-26,671.1862182617188,0.0,6400,4295591.796875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-27,668.9251098632812,-0.3368824235237544,9000,6020325.988769531,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-30,659.8804931640625,-1.352112002652639,6200,4091259.057617188,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-07-31,651.5895385742188,-1.2564327443730705,7600,4952080.493164063,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-01,646.3135986328125,-0.8097029846352077,14800,9565441.259765623,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-02,640.2838134765625,-0.9329503771861148,11000,7043121.948242188,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-03,631.2391967773438,-1.4125949319426012,12000,7574870.361328125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-06,610.1350708007812,-3.34328509451014,19800,12080674.401855469,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-07,602.9747314453125,-1.1735662639538291,22000,13265444.091796877,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-08,618.4259643554688,2.5625008983577224,9800,6060574.450683594,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-09,612.396240234375,-0.9750114756869932,9200,5634045.41015625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-10,608.2507934570312,-0.6769223102606303,7400,4501055.871582031,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-13,512.9054565429688,-15.675332928406284,83600,42878896.16699219,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-14,528.7334594726562,3.085949413829536,28400,15016030.249023438,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-15,514.412841796875,-2.7084757772024126,13200,6790249.51171875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-16,495.56982421875,-3.663014615324378,21200,10506080.2734375,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-17,490.6707153320313,-0.9885809521275934,17400,8537670.446777344,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-20,491.4243469238281,0.1535921277239671,17200,8452498.767089844,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-21,496.3236083984375,0.996951312094585,8200,4069853.588867188,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-22,495.94671630859375,-0.0759367645355224,3000,1487840.1489257812,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-23,501.2227478027344,1.0638303109275382,5400,2706602.8381347656,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-24,512.5285034179688,2.2556349776215567,13800,7072893.347167969,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-27,534.3863525390625,4.264708982100962,18000,9618954.345703123,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-28,532.5020751953125,-0.3526058131531839,13600,7242028.22265625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-29,525.7185668945312,-1.2738933079825432,6000,3154311.4013671875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-30,552.8524780273438,5.161299760268134,13000,7187082.214355469,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-08-31,558.50537109375,1.022495745443086,9800,5473352.63671875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-03,559.6359252929688,0.2024249466043182,4400,2462398.0712890625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-04,579.986328125,3.636364627838695,11800,6843838.671875,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-05,587.5234985351562,1.29954277276203,13200,7755310.1806640625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-06,576.971435546875,-1.7960239913110243,7000,4038800.048828125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-07,567.1731567382812,-1.698225978779444,13400,7600120.300292969,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-10,567.1731567382812,0.0,0,0.0,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-11,553.9830322265625,-2.3255904048021137,11600,6426203.173828125,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-12,556.6210327148438,0.4761879579016304,1000,556621.0327148438,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
2018-09-13,559.259033203125,0.4739311548136671,7200,4026665.0390625,0.4574383,2881861888.0,-3.2360002,1.16,-0.31,492.0,-26.11,,,
