日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-06-12,256.24786376953125,-0.6896595770499503,823200,210943241.45507807,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-13,243.7913360595703,-4.861124509183934,906100,220899329.60357663,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-14,240.2323455810547,-1.4598510907073314,384800,92441406.57958984,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-15,242.0118560791016,0.7407455868370771,440000,106485216.67480467,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-18,237.5631103515625,-1.8382346218959624,383400,91081696.50878906,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-19,228.6656036376953,-3.745323379837906,846700,193611166.60003665,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-20,233.11436462402344,1.9455313416428368,701300,163483103.91082764,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-21,237.5631103515625,1.90839622204928,319100,75806388.5131836,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-22,229.55535888671875,-3.3707891149401648,460700,105756153.83911131,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-25,222.43736267089844,-3.100775451438232,466400,103744785.94970705,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-26,222.43736267089844,0.0,365600,81323099.79248047,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-27,221.5476226806641,-0.3999957469153936,169600,37574476.80664063,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-28,212.6501007080078,-4.016076482789,363300,77255781.58721924,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-06-29,215.31935119628903,1.255231236380383,253700,54626519.398498535,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-02,209.9808807373047,-2.479326836777307,384700,80779644.81964111,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-03,207.31163024902344,-1.2711873952088948,404600,83878285.59875488,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-04,207.31163024902344,0.0,443400,91921976.852417,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-05,196.6346130371093,-5.150225869667224,764300,150287834.7442627,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-06,205.5321044921875,4.524885683986346,415900,85480802.25830078,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-09,204.64236450195312,-0.4328958692038309,629000,128720047.27172852,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-10,184.1781311035156,-9.999998508736052,1872100,344799879.2388916,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-11,178.8396453857422,-2.898544841229267,904300,161724691.32232666,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-12,182.39862060546875,1.990037059204708,598900,109238533.88061523,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-13,183.2883758544922,0.4878081018759417,775500,142140135.4751587,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-16,183.2883758544922,0.0,0,0.0,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-17,183.2883758544922,0.0,608400,111512647.86987305,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-18,185.06787109375,0.9708718465978984,345500,63940949.46289063,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-19,182.39862060546875,-1.4423089607645043,312300,56963089.21508789,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-20,183.2883758544922,0.4878081018759417,339400,62208074.76501465,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-23,180.61915588378903,-1.4562952823708564,283000,51115221.11511231,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-24,185.95762634277344,2.955650209338345,344600,64080998.03771973,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-25,185.95762634277344,0.0,322400,59952738.73291016,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-26,189.51663208007807,1.9138799560413973,549300,104101486.00158691,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-27,184.1781311035156,-2.8169036764576827,525700,96822443.52111816,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-30,182.39862060546875,-0.9661898985426908,228000,41586885.49804688,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-07-31,180.61915588378903,-0.9755911068695556,229300,41415972.44415283,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-01,180.61915588378903,0.0,212700,38417694.45648193,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-02,178.8396453857422,-0.9852280005072211,160600,28721647.048950195,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-03,174.39088439941406,-2.487569787298849,644600,112412364.0838623,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-06,171.7216339111328,-1.530613539505754,275900,47377998.79608154,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-07,169.94215393066406,-1.0362584724704194,343200,58324147.22900391,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-08,174.39088439941406,2.617791034098027,165200,28809374.102783203,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-09,167.27291870117188,-4.081615689235019,719000,120269228.54614258,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-10,168.16265869140625,0.5319091680488164,275300,46295179.93774414,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-13,162.8241424560547,-3.174614552894428,412900,67230088.42010498,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-14,165.49339294433594,1.6393456449504518,172900,28613807.640075684,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-15,163.71389770507812,-1.0752666360864027,229500,37572339.52331543,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-16,161.0446319580078,-1.6304454200209983,290900,46847883.43658447,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-17,163.71389770507812,1.6574695564930852,135900,22248718.69812012,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-20,164.60365295410156,0.5434818066736735,119400,19653676.162719727,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-21,163.71389770507812,-0.5405440481150992,112300,18385070.71228028,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-22,168.16265869140625,2.717399712968982,218500,36743540.924072266,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-23,169.05239868164062,0.5290948639597337,157200,26575037.072753903,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-24,173.50112915039062,2.6315689711849943,360400,62529806.94580078,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-27,175.28065490722656,1.0256565853778763,188400,33022875.384521484,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-28,175.28065490722656,0.0,364000,63802158.38623047,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-29,175.28065490722656,0.0,132600,23242214.84069824,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-30,175.28065490722656,0.0,128200,22470979.959106445,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-08-31,172.61138916015625,-1.5228524496802676,95700,16518909.942626951,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-03,168.16265869140625,-2.577309927459237,240100,40375854.35180664,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-04,164.60365295410156,-2.116406677320548,360900,59405458.35113525,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-05,159.26516723632812,-3.243236478635158,510900,81368573.94104004,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-06,156.5959014892578,-1.6759884118976776,328900,51504391.999816895,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-07,154.81640625,-1.136361311078049,472800,73197196.875,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-10,156.5959014892578,1.1494229083087282,136900,21437978.913879395,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-11,155.70614624023438,-0.5681855275659786,172400,26843739.611816406,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-12,150.36764526367188,-3.428574340492563,241300,36283712.80212402,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-13,151.2574005126953,0.5917198792753764,151300,22885244.6975708,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-14,153.92665100097656,1.764707365876772,183500,28245540.4586792,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-17,153.92665100097656,0.0,0,0.0,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-18,156.5959014892578,1.7341054787610055,238800,37395101.275634766,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-19,156.5959014892578,0.0,142800,22361894.732666016,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-20,155.70614624023438,-0.5681855275659786,150300,23402633.779907227,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-21,155.70614624023438,0.0,277500,43208455.58166504,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-24,155.70614624023438,0.0,0,0.0,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-25,161.0446319580078,3.4285645407579723,995600,160336035.57739258,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-26,163.71389770507812,1.6574695564930852,270500,44284609.32922363,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-27,161.9344024658203,-1.0869542929479836,185700,30071218.537902832,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-09-28,161.9344024658203,0.0,145400,23545262.11853028,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-01,161.0446319580078,-0.5494635446598894,87200,14043091.90673828,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-02,158.3754119873047,-1.657441131846682,152800,24199762.95166016,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-03,158.3754119873047,0.0,45500,7206081.245422363,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-04,158.3754119873047,0.0,97800,15489115.292358398,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-05,157.4856719970703,-0.5617917447347853,208300,32804265.476989742,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-08,157.4856719970703,0.0,0,0.0,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-09,159.26516723632812,1.1299410395193998,271500,43240492.904663086,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-10,150.36764526367188,-5.58660887816953,576700,86717021.02355957,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-11,141.47015380859375,-5.917158202135997,766700,108465166.92504884,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-12,148.5881805419922,5.031468858815957,232600,34561610.79406738,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-15,145.02915954589844,-2.395224830879428,180900,26235774.961853027,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
2018-10-16,152.1471405029297,4.907965390765834,189700,28862312.55340576,5.739204,15.721332,13502848000.0,14.152001,155.0,71.09,,,
