日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-25,2545.395751953125,-1.5162018855607309,764200,1945191433.642578,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-01-26,2617.392578125,2.828512073874201,1462000,3826627949.21875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-01-29,2635.619140625,0.6963633446632977,996600,2626658035.546875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-01-30,2600.988037109375,-1.313964638586318,975700,2537784027.807617,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-01-31,2507.11865234375,-3.6089894850092175,1269000,3181533569.8242188,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-01,2672.984375,6.615790700659208,3134600,8378736821.875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-02,2626.505615234375,-1.7388339490620908,1585400,4164062002.392578,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-05,2514.41015625,-4.267855295423473,1615400,4061778166.40625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-06,2437.85693359375,-3.044579758237287,2104400,5130226131.054688,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-07,2449.70361328125,0.4859464689765946,1451100,3554764913.232422,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-08,2481.60107421875,1.3020947009493522,1776200,4407819828.027344,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-09,2430.5654296875,-2.0565611879144186,1126300,2737545843.4570312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-12,2430.5654296875,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-13,2399.580322265625,-1.2748106692959449,1277500,3065463861.694336,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-14,2358.569091796875,-1.7091001325610256,1094700,2581925584.790039,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-15,2414.16162109375,2.3570447645662185,900900,2174918204.4433594,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-16,2400.49072265625,-0.5662793376404629,1077500,2586528753.6621094,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-19,2431.477294921875,1.2908432418908378,1055900,2567396875.708008,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-20,2433.30029296875,0.0749749154837831,698300,1699173594.580078,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-21,2443.324951171875,0.4119778488537617,849200,2074871548.535156,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-22,2434.211181640625,-0.3730068539135045,793300,1931059730.395508,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-23,2440.59033203125,0.26206232387469,747500,1824341273.19336,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-26,2515.321044921875,3.0619933181669223,919500,2312837700.805664,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-27,2523.523681640625,0.3261069490636314,893500,2254768409.5458984,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-02-28,2510.764892578125,-0.5055941878145953,900200,2260190556.298828,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-01,2481.60107421875,-1.1615511450547955,982900,2439165695.8496094,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-02,2421.452880859375,-2.423765607786521,774500,1875415256.225586,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-05,2398.668701171875,-0.9409301278418436,786800,1887272534.0820312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-06,2487.0693359375,3.68540410446998,712800,1772783022.65625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-07,2483.423828125,-0.1465784552052262,634900,1576725788.4765625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-08,2530.814208984375,1.9082679453532807,973700,2464253795.288086,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-09,2578.20458984375,1.8725349609283624,1514300,3904175210.400391,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-12,2605.54443359375,1.0604218089479422,1010700,2633423759.033203,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-13,2682.097412109375,2.9380799470779984,921200,2470748136.035156,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-14,2643.82177734375,-1.427078471975507,891600,2357231496.6796875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-15,2705.79296875,2.3440003383477848,949500,2569150423.828125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-16,2728.57666015625,0.8420338018978457,1230600,3357786437.988281,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-19,2676.62939453125,-1.90382283860866,940800,2518172934.375,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-20,2614.657958984375,-2.315278897911377,956100,2499874474.584961,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-21,2614.657958984375,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-22,2718.552490234375,3.9735419653267545,1086800,2954522846.3867188,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-23,2540.839111328125,-6.537058951211527,1352700,3436993065.8935547,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-26,2545.395751953125,0.1793360549546152,977100,2487106189.2333984,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-27,2578.20458984375,1.288948402834822,1032700,2662511879.9316406,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-28,2603.83984375,0.9943064257675438,1432800,3730781728.125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-29,2642.293212890625,1.4767947127364511,1570200,4148928802.8808594,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-03-30,2739.34228515625,3.6729107803843855,1375400,3767691379.003906,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-02,2693.564208984375,-1.67113384917007,668600,1800917030.1269531,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-03,2717.368408203125,0.8837435224061441,1214700,3300787405.444336,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-04,2687.155029296875,-1.1118617120535634,1119200,3007463908.7890625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-05,2735.679931640625,1.8058095574949864,1265400,3461729385.498047,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-06,2769.55517578125,1.238275126736399,1559700,4319675207.666016,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-09,2819.9111328125,1.818196563534613,1113700,3140535028.613281,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-10,2824.48876953125,0.1623326588375384,950900,2685806370.9472656,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-11,2745.750732421875,-2.787691633216949,1018300,2795997970.825196,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-12,2760.399658203125,0.5335125875876257,629400,1737395544.8730469,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-13,2764.9775390625,0.1658412341043025,596800,1650138595.3125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-16,2792.444580078125,0.9933911081584368,502800,1404041134.8632812,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-17,2810.755615234375,0.6557349530545542,638600,1794948535.888672,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-18,2851.95556640625,1.4657962772917754,720300,2054263594.4824216,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-19,2751.243896484375,-3.531319741028849,1086300,2988676244.7509766,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-20,2746.66650390625,-0.1663753832938708,989300,2717277172.314453,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-23,2769.55517578125,0.8333254817229685,730000,2021775278.3203125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-24,2783.28857421875,0.4958701872991522,721900,2009256021.728516,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-25,2700.88818359375,-2.9605406851544003,1569800,4239854270.6054688,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-26,2730.186767578125,1.0847758956607612,1417000,3868674649.658203,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-27,2724.693115234375,-0.2012189205877423,860900,2345688302.9052734,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-04-30,2724.693115234375,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-01,2746.66650390625,0.8064537084568002,767600,2108341208.3984373,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-02,2787.865966796875,1.499980533932033,542500,1512417286.9873047,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-03,2787.865966796875,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-04,2787.865966796875,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-07,2717.368408203125,-2.5287284049293257,943600,2564108829.9804688,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-08,2728.35546875,0.4043272348978277,776000,2117203843.75,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-09,2682.5771484375,-1.6778722874213114,1087500,2917302648.925781,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-10,2707.297607421875,0.9215190325010392,842100,2279815315.209961,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-11,2883.99951171875,6.526874024209928,1797100,5182835522.509766,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-14,2824.48876953125,-2.063479620772679,1004800,2838046315.625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-15,2870.266845703125,1.6207561759741915,624900,1793629751.8798828,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-16,2870.266845703125,0.0,598600,1718141733.8378906,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-17,2897.73291015625,0.9569167582534231,514900,1492042675.4394531,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-18,2879.422119140625,-0.6319005782571496,581200,1673520135.6445312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-21,2897.73291015625,0.6359189538034826,525400,1522468870.9960938,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-22,2883.99951171875,-0.4739359652287445,359500,1036797824.4628906,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-23,2838.221923828125,-1.587295271882461,755600,2144560485.6445312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-24,2792.444580078125,-1.612888103135246,844900,2359336425.708008,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-25,2787.865966796875,-0.1639643384121147,528000,1471993230.46875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-28,2787.865966796875,0.0,489200,1363824030.9570312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-29,2760.399658203125,-0.9852090782293764,588900,1625599358.7158203,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-30,2718.284423828125,-1.5256933629101632,638300,1735080947.7294922,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-05-31,2751.243896484375,1.2125100805247424,3779300,10397776057.983398,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-01,2736.595458984375,-0.532429622786923,919100,2515204886.352539,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-04,2764.9775390625,1.037131008346348,710800,1965346034.765625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-05,2774.133544921875,0.3311421423871419,580200,1609552282.763672,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-06,2783.28857421875,0.3300140079281144,573200,1595381010.7421875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-07,2751.243896484375,-1.1513243014468877,870300,2394407563.110352,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-08,2742.0888671875,-0.3327596404147814,820700,2250432333.300781,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-11,2746.66650390625,0.1669397652835913,582300,1599383905.2246094,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-12,2746.66650390625,0.0,888700,2440962522.0214844,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-13,2755.822265625,0.3333408590278086,629200,1733963369.53125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-14,2819.9111328125,2.3255805712479427,1220000,3440291582.03125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-15,2870.266845703125,1.785719851405454,1262600,3623998919.3847656,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-18,2861.110595703125,-0.3190034408719566,650000,1859721887.2070312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-19,2856.532958984375,-0.1599950986034826,984700,2812828004.711914,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-20,2906.888916015625,1.7628347984878,1037100,3014734494.7998047,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-21,2897.73291015625,-0.3149761179014998,817700,2369476200.6347656,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-22,2970.977783203125,2.5276612896295347,1781300,5292202725.219727,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-25,2966.39990234375,-0.1540866742678726,1307400,3878271232.324218,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-26,2925.199462890625,-1.3889037489710154,924300,2703761863.5498047,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-27,3048.7998046875,4.225364573078916,1363100,4155819013.7695312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-28,3048.7998046875,0.0,1037400,3162824917.3828125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-06-29,3067.111083984375,0.6006061555344333,945700,2900566952.1240234,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-02,3007.599853515625,-1.9403024161564144,719300,2163366574.633789,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-03,3025.910888671875,0.6088255103100293,883500,2673392270.1416016,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-04,2984.7109375,-1.3615718601005633,742500,2216147871.09375,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-05,2970.977783203125,-0.4601167276981899,1240800,3686389233.3984375,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-06,3003.02197265625,1.0785738498043207,1045000,3138157961.425781,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-09,3025.910888671875,0.7621960886080137,431800,1306588321.7285156,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-10,3048.7998046875,0.7564306041302871,890400,2714651346.09375,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-11,2998.444091796875,-1.6516569180174967,627100,1880324289.9658203,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-12,2998.444091796875,0.0,635600,1905811064.7460933,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-13,3067.111083984375,2.290087461539092,716800,2198505225.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-16,3067.111083984375,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-17,3076.2666015625,0.2985062271116501,732800,2254288165.625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-18,3094.57763671875,0.5952356387755708,638000,1974340532.2265625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-19,3048.7998046875,-1.4792917614369294,465300,1418606549.1210938,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-20,3021.333251953125,-0.900897221659014,974400,2943987120.703125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-23,3016.75537109375,-0.1515185673879426,648200,1955460831.5429688,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-24,3044.22216796875,0.9104747815545268,706400,2150438539.453125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-25,3007.599853515625,-1.203010569940144,571400,1718542556.298828,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-26,3003.02197265625,-0.1522104363060106,523100,1570880793.8964844,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-27,3021.333251953125,0.6097617487852869,556100,1680163421.4111328,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-30,2943.5107421875,-2.575767162239284,700900,2063106679.1992188,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-07-31,2911.466552734375,-1.0886384409560912,1021600,2974354230.273437,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-01,2911.466552734375,0.0,498600,1451657223.1933594,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-02,2911.466552734375,0.0,487500,1419339944.4580078,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-03,2874.843994140625,-1.2578732377796054,559900,1609625152.319336,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-06,2838.221923828125,-1.2738802657515147,731400,2075875515.0878904,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-07,2851.95556640625,0.4838819143360595,813600,2320351048.828125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-08,2943.5107421875,3.210259544703176,1465000,4312243237.304688,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-09,2934.35546875,-0.3110324452458513,765200,2245368804.6875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-10,2957.243896484375,0.7800155086229221,937400,2772120428.564453,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-13,2883.99951171875,-2.476778626636078,786300,2267688816.064453,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-14,2893.155029296875,0.317459054376501,665900,1926551934.008789,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-15,2865.688232421875,-0.9493717618607956,781700,2240108491.28418,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-16,2815.33349609375,-1.7571603134779568,736500,2073493119.8730469,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-17,2833.644287109375,0.6503950967454042,712700,2019538283.422852,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-20,2829.066162109375,-0.1615631510569759,534200,1511287143.798828,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-21,2797.021728515625,-1.1326859026109637,515200,1441025594.53125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-22,2806.177490234375,0.3273396708151077,740400,2077693813.7695312,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-23,2783.28857421875,-0.8156617354133644,572300,1592876051.0253906,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-24,2797.021728515625,0.4934146758652113,527500,1475428961.7919922,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-27,2851.95556640625,1.964011839113544,686400,1957582300.78125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-28,2902.311279296875,1.7656555902825,598400,1736743069.53125,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-29,2957.243896484375,1.8927196947946976,757600,2240407975.9765625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-30,2943.5107421875,-0.4643903167135144,886200,2608539219.7265625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-08-31,3016.75537109375,2.488342503952179,966400,2915392390.625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-03,3021.333251953125,0.1517484945328995,631100,1906763415.3076167,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-04,3039.64404296875,0.6060500278738834,579500,1761473722.9003906,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-05,3030.489013671875,-0.3011875458921675,693200,2100734984.277344,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-06,2980.1328125,-1.6616526555514932,835200,2489006925.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-07,2948.08837890625,-1.0752686410263834,759200,2238188697.265625,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-10,2938.93359375,-0.3105329277695023,568500,1670783748.046875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-11,2929.777587890625,-0.3115417741607507,690600,2023304402.1972656,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-12,2870.266845703125,-2.0312375394456628,586100,1682263398.2666016,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-13,2847.377685546875,-0.797457567073101,791900,2254838389.1845703,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-14,2966.39990234375,4.18006425354196,988900,2933472863.4277344,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-17,2966.39990234375,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-18,2998.444091796875,1.0802383531568704,689700,2068026890.1123047,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-19,3048.7998046875,1.6793947577141033,1202100,3664962245.214844,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-20,3053.377685546875,0.1501535408240606,1117800,3413065576.904297,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-21,3108.310791015625,1.799093041413613,1061900,3300715228.979492,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-24,3108.310791015625,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-25,3218.177490234375,3.534611131432319,1330700,4282428786.254883,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-26,3317.424560546875,3.083952659965683,1321400,4383644814.306641,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-27,3280.66552734375,-1.1080593554496754,1045700,3430591941.9433594,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-09-28,3271.476806640625,-0.2800870928943766,830500,2716961487.915039,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-10-01,3271.476806640625,0.0,845900,2767342230.7373047,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-10-02,3234.718505859375,-1.12359961429761,750900,2428950126.0498047,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-10-03,3184.17626953125,-1.5624925704222137,840200,2675344901.660156,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-10-04,3193.36572265625,0.2885975004880192,919600,2936619118.5546875,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-10-05,3133.63330078125,-1.870516159524449,893100,2798647900.9277344,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
2018-10-08,3133.63330078125,0.0,0,0.0,21.604267,2.26829,1205459746816.0,13.102001,161.0,193.11,,,
