日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-27,188.36187744140625,1.5957495400841015,48200,9079042.49267578,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-02-28,193.2928161621093,2.6178007926455304,60400,11674886.096191406,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-01,191.3204345703125,-1.020411224255069,25500,4878671.081542969,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-02,189.3480529785156,-1.0309309594799254,27900,5282810.678100586,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-05,183.43093872070312,-3.124993452393132,42300,7759128.707885742,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-06,187.3756866455078,2.1505357560269944,33000,6183397.659301758,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-07,187.3756866455078,0.0,27800,5209044.088745117,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-08,189.3480529785156,1.0526266071751778,20500,3881635.0860595694,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-09,191.3204345703125,1.0416698565264282,27000,5165651.7333984375,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-12,190.3342437744141,-0.5154654797399627,18400,3502150.0854492188,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-13,193.2928161621093,1.554408880412428,45300,8756164.572143555,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-14,192.3066253662109,-0.5102056121275345,28400,5461508.160400391,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-15,195.2651824951172,1.5384582425448157,41000,8005872.482299805,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-16,194.2790069580078,-0.5050442298559998,25500,4954114.677429199,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-19,194.2790069580078,0.0,28100,5459240.09552002,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-20,190.3342437744141,-2.030462912776976,23200,4415754.455566406,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-21,190.3342437744141,0.0,0,0.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-22,187.3756866455078,-1.554400863573846,42200,7907253.97644043,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-23,178.5,-4.736840090838223,59700,10656450.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-26,173.56906127929688,-2.7624306558560963,78000,13538386.779785156,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-27,178.5,2.8409087912093733,33700,6015450.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-28,182.0,1.9607843137254832,22000,4004000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-29,182.0,0.0,15700,2857400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-03-30,184.0,1.098901098901095,31700,5832800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-02,186.0,1.0869565217391353,21100,3924600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-03,182.0,-2.1505376344086,22600,4113200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-04,180.0,-1.098901098901095,28800,5184000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-05,185.0,2.777777777777768,34900,6456500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-06,181.0,-2.1621621621621623,30500,5520500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-09,183.0,1.104972375690605,37000,6771000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-10,183.0,0.0,29600,5416800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-11,178.0,-2.732240437158473,69200,12317600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-12,185.0,3.93258426966292,129400,23939000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-13,186.0,0.540540540540535,32600,6063600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-16,177.0,-4.838709677419351,136300,24125100.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-17,182.0,2.824858757062154,662700,120611400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-18,185.0,1.6483516483516425,202700,37499500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-19,182.0,-1.6216216216216162,58600,10665200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-20,180.0,-1.098901098901095,49900,8982000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-23,182.0,1.1111111111111072,22100,4022200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-24,185.0,1.6483516483516425,34400,6364000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-25,184.0,-0.540540540540535,76000,13984000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-26,181.0,-1.6304347826086918,39200,7095200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-27,187.0,3.3149171270718147,72200,13501400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-04-30,187.0,0.0,0,0.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-01,184.0,-1.6042780748663057,66900,12309600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-02,185.0,0.5434782608695565,26900,4976500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-03,185.0,0.0,0,0.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-04,185.0,0.0,0,0.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-07,186.0,0.540540540540535,27500,5115000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-08,188.0,1.0752688172043,21300,4004400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-09,188.0,0.0,64000,12032000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-10,189.0,0.5319148936170137,27800,5254200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-11,178.0,-5.820105820105825,141500,25187000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-14,174.0,-2.2471910112359605,85700,14911800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-15,189.0,8.62068965517242,1333500,252031500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-16,176.0,-6.878306878306884,444900,78302400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-17,174.0,-1.1363636363636354,91700,15955800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-18,174.0,0.0,51800,9013200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-21,174.0,0.0,132000,22968000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-22,178.0,2.298850574712641,40500,7209000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-23,176.0,-1.1235955056179805,73400,12918400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-24,174.0,-1.1363636363636354,32400,5637600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-25,174.0,0.0,27500,4785000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-28,177.0,1.724137931034475,29300,5186100.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-29,174.0,-1.6949152542372836,118600,20636400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-30,171.0,-1.7241379310344862,48400,8276400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-05-31,171.0,0.0,16900,2889900.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-01,170.0,-0.5847953216374324,40000,6800000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-04,171.0,0.588235294117645,24700,4223700.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-05,170.0,-0.5847953216374324,27900,4743000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-06,171.0,0.588235294117645,72700,12431700.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-07,173.0,1.1695906432748648,55700,9636100.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-08,172.0,-0.5780346820809301,33400,5744800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-11,179.0,4.069767441860472,1187800,212616200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-12,177.0,-1.1173184357541888,121500,21505500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-13,178.0,0.5649717514124353,33700,5998600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-14,177.0,-0.5617977528089901,24000,4248000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-15,181.0,2.259887005649719,109500,19819500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-18,177.0,-2.209944751381221,86400,15292800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-19,170.0,-3.9548022598870025,258400,43928000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-20,174.0,2.35294117647058,364700,63457800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-21,174.0,0.0,81200,14128800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-22,173.0,-0.5747126436781658,83800,14497400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-25,172.0,-0.5780346820809301,60500,10406000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-26,170.0,-1.162790697674421,31900,5423000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-27,171.0,0.588235294117645,15200,2599200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-28,170.0,-0.5847953216374324,12800,2176000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-06-29,170.0,0.0,54700,9299000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-02,171.0,0.588235294117645,11400,1949400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-03,172.0,0.5847953216374213,59800,10285600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-04,172.0,0.0,27800,4781600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-05,164.0,-4.651162790697672,130800,21451200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-06,160.0,-2.4390243902439046,158600,25376000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-09,163.0,1.8750000000000044,21700,3537100.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-10,167.0,2.4539877300613577,190300,31780100.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-11,166.0,-0.5988023952095856,13100,2174600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-12,163.0,-1.8072289156626509,26800,4368400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-13,162.0,-0.6134969325153339,35300,5718600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-16,162.0,0.0,0,0.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-17,163.0,0.6172839506172867,16600,2705800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-18,163.0,0.0,18800,3064400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-19,163.0,0.0,20400,3325200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-20,162.0,-0.6134969325153339,24200,3920400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-23,165.0,1.85185185185186,25600,4224000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-24,166.0,0.60606060606061,70600,11719600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-25,165.0,-0.6024096385542133,62700,10345500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-26,166.0,0.60606060606061,61100,10142600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-27,165.0,-0.6024096385542133,52700,8695500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-30,165.0,0.0,6000,990000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-07-31,168.0,1.818181818181808,52500,8820000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-01,171.0,1.7857142857142794,130800,22366800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-02,172.0,0.5847953216374213,120900,20794800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-03,165.0,-4.069767441860462,157000,25905000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-06,157.0,-4.848484848484846,186700,29311900.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-07,158.0,0.6369426751592355,34800,5498400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-08,157.0,-0.6329113924050667,36200,5683400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-09,158.0,0.6369426751592355,39700,6272600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-10,157.0,-0.6329113924050667,36100,5667700.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-13,154.0,-1.9108280254777064,23000,3542000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-14,158.0,2.5974025974025983,37600,5940800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-15,156.0,-1.2658227848101222,16800,2620800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-16,151.0,-3.205128205128205,43000,6493000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-17,151.0,0.0,45500,6870500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-20,152.0,0.6622516556291425,2200,334400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-21,156.0,2.631578947368429,39500,6162000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-22,157.0,0.6410256410256387,18100,2841700.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-23,157.0,0.0,17400,2731800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-24,207.0,31.84713375796177,11632600,2407948200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-27,287.0,38.64734299516908,6042300,1734140100.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-28,255.0,-11.149825783972124,19306700,4923208500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-29,235.0,-7.843137254901967,6109500,1435732500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-30,221.0,-5.957446808510635,3803100,840485100.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-08-31,225.0,1.8099547511312155,2955600,665010000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-03,213.0,-5.333333333333334,2352100,500997300.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-04,220.0,3.2863849765258246,1589900,349778000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-05,212.0,-3.6363636363636376,991700,210240400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-06,203.0,-4.245283018867929,730900,148372700.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-07,196.0,-3.4482758620689613,1029200,201723200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-10,194.0,-1.0204081632653073,357800,69413200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-11,195.0,0.5154639175257714,565700,110311500.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-12,184.0,-5.641025641025643,1284600,236366400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-13,184.0,0.0,1477200,271804800.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-14,179.0,-2.717391304347827,4849800,868114200.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-17,179.0,0.0,0,0.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-18,176.0,-1.6759776536312887,398900,70206400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-19,175.0,-0.5681818181818232,292200,51135000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-20,188.0,7.428571428571429,1651500,310482000.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-21,196.0,4.255319148936176,1604900,314560400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-24,196.0,0.0,0,0.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-25,188.0,-4.081632653061229,1559700,293223600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-26,207.0,10.106382978723394,1045700,216459900.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-27,202.0,-2.415458937198068,1031300,208322600.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-09-28,203.0,0.4950495049504955,2207800,448183400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-10-01,211.0,3.940886699507384,1092300,230475300.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-10-02,209.0,-0.9478672985781976,636300,132986700.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
2018-10-03,206.0,-1.4354066985645897,829900,170959400.0,0.520962,3886902528.0,-61.707,-2.799,-6.0920000000000005,-9.02,,,
