日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-08-30,1120.0,4.1860465116279055,190000,212800000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-08-31,1088.0,-2.857142857142858,164000,178432000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-01,1035.0,-4.8713235294117645,211300,218695500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-02,943.0,-8.888888888888891,320700,302420100.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-03,1003.0,6.362672322375396,209300,209927900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-06,1031.0,2.791625124626118,140200,144546200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-07,1010.0,-2.0368574199805978,43600,44036000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-08,1012.0,0.1980198019801982,121600,123059200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-09,1005.0,-0.691699604743079,65200,65526000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-10,1057.0,5.174129353233825,115100,121660700.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-13,1177.0,11.352885525070969,496300,584145100.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-14,1164.0,-1.1045029736618472,427100,497144400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-15,1011.0,-13.144329896907214,716100,723977100.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-16,930.0,-8.01186943620178,375800,349494000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-17,968.0,4.086021505376336,161000,155848000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-21,940.0,-2.892561983471076,115900,108946000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-22,1005.0,6.914893617021267,258900,260194500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-24,1013.0,0.7960199004975133,161700,163802100.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-27,1018.0,0.4935834155972429,98300,100069400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-28,987.0,-3.045186640471509,75000,74025000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-29,989.0,0.2026342451874274,65400,64680600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-09-30,1029.0,4.044489383215377,145200,149410800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-01,1020.0,-0.8746355685131157,84500,86190000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-04,989.0,-3.03921568627451,91800,90790200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-05,975.0,-1.4155712841253831,83300,81217500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-06,965.0,-1.025641025641022,75800,73147000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-07,965.0,0.0,37600,36284000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-08,993.0,2.901554404145079,41100,40812300.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-11,1025.0,3.2225579053373643,68100,69802500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-12,998.0,-2.634146341463417,27300,27245400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-13,973.0,-2.505010020040077,50000,48650000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-14,958.0,-1.541623843782114,43200,41385600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-15,975.0,1.7745302713987554,51600,50310000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-18,996.0,2.15384615384615,45900,45716400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-19,1020.0,2.4096385542168752,67700,69054000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-20,996.0,-2.352941176470591,42300,42130800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-21,996.0,0.0,32700,32569200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-22,1008.0,1.2048192771084263,64100,64612800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-25,1084.0,7.539682539682535,142900,154903600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-26,1151.0,6.180811808118092,214800,247234800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-27,1149.0,-0.1737619461337991,138000,158562000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-28,1193.0,3.829416884247161,166000,198038000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-10-29,1227.0,2.849958088851645,146400,179632800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-01,1244.0,1.3854930725346382,247200,307516800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-02,1295.0,4.099678456591649,203900,264050500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-04,1279.0,-1.2355212355212308,77800,99506200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-05,1211.0,-5.316653635652857,150900,182739900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-08,1231.0,1.651527663088359,78500,96633500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-09,1162.0,-5.605199025182783,78900,91681800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-10,1220.0,4.991394148020656,38800,47336000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-11,1188.0,-2.622950819672132,53200,63201600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-12,1256.0,5.723905723905731,60500,75988000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-15,1327.0,5.652866242038224,116900,155126300.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-16,1384.0,4.2954031650339175,115700,160128800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-17,1382.0,-0.1445086705202269,108000,149256000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-18,1411.0,2.098408104196814,90100,127131100.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-19,1381.0,-2.126151665485476,139100,192097100.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-22,1581.0,14.482259232440263,311400,492323400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-24,1633.0,3.28905755850728,354300,578571900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-25,1566.0,-4.102878138395594,170600,267159600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-26,1570.0,0.2554278416347477,142400,223568000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-29,1455.0,-7.324840764331208,174700,254188500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-11-30,1330.0,-8.591065292096223,212600,282758000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-01,1300.0,-2.2556390977443663,175500,228150000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-02,1152.0,-11.38461538461538,285900,329356800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-03,1157.0,0.4340277777777679,126000,145782000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-06,1195.0,3.284356093344853,188700,225496500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-07,1288.0,7.782426778242679,144000,185472000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-08,1315.0,2.0962732919254767,140000,184100000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-09,1271.0,-3.34600760456274,79200,100663200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-10,1214.0,-4.484657749803301,110000,133540000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-13,1175.0,-3.212520593080725,126400,148520000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-14,1144.0,-2.6382978723404227,100500,114972000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-15,1185.0,3.583916083916084,207000,245295000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-16,1090.0,-8.016877637130804,163600,178324000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-17,1046.0,-4.036697247706423,74400,77822400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-20,1029.0,-1.6252390057361343,94200,96931800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-21,1031.0,0.1943634596695886,125600,129493600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-22,1081.0,4.849660523763344,59500,64319500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-23,1071.0,-0.9250693802035136,51600,55263600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-24,1075.0,0.3734827264239015,57800,62135000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-27,1054.0,-1.9534883720930265,81400,85795600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-28,1079.0,2.371916508538896,67800,73156200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-29,1048.0,-2.873030583873959,28200,29553600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2021-12-30,1035.0,-1.2404580152671765,27500,28462500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-04,1028.0,-0.6763285024154575,42300,43484400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-05,949.0,-7.68482490272373,170200,161519800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-06,938.0,-1.1591148577449917,76300,71569400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-07,925.0,-1.3859275053304865,76700,70947500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-11,883.0,-4.540540540540539,40300,35584900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-12,911.0,3.171007927519809,30000,27330000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-13,878.0,-3.6223929747530192,59400,52153200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-14,841.0,-4.214123006833715,89500,75269500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-17,833.0,-0.9512485136741966,34300,28571900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-18,826.0,-0.8403361344537785,39200,32379200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-19,775.0,-6.174334140435834,74100,57427500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-20,796.0,2.709677419354839,31400,24994400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-21,772.0,-3.015075376884424,51200,39526400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-24,789.0,2.2020725388601115,62500,49312500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-25,732.0,-7.224334600760452,204200,149474400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-26,769.0,5.054644808743158,60800,46755200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-27,703.0,-8.582574772431729,109000,76627000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-28,696.0,-0.9957325746799416,77300,53800800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-01-31,742.0,6.609195402298851,43100,31980200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-01,741.0,-0.1347708894878674,46100,34160100.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-02,768.0,3.643724696356277,33100,25420800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-03,735.0,-4.296875,33100,24328500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-04,756.0,2.857142857142847,24000,18144000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-07,737.0,-2.513227513227512,15500,11423500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-08,743.0,0.8141112618724522,18100,13448300.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-09,770.0,3.6339165545087537,10100,7777000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-10,778.0,1.0389610389610393,17300,13459400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-14,738.0,-5.141388174807194,39500,29151000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-15,724.0,-1.897018970189701,72200,52272800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-16,770.0,6.353591160220984,46400,35728000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-17,771.0,0.1298701298701354,60300,46491300.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-18,777.0,0.7782101167315147,38700,30069900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-21,764.0,-1.6731016731016737,31900,24371600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-22,751.0,-1.7015706806282729,29500,22154500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-24,732.0,-2.5299600532623145,49600,36307200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-25,786.0,7.377049180327866,46000,36156000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-02-28,835.0,6.234096692111968,32800,27388000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-01,885.0,5.988023952095811,43800,38763000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-02,846.0,-4.406779661016946,38000,32148000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-03,846.0,0.0,35300,29863800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-04,824.0,-2.6004728132387744,48500,39964000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-07,786.0,-4.611650485436892,42800,33640800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-08,759.0,-3.435114503816794,40800,30967200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-09,771.0,1.5810276679841806,35700,27524700.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-10,832.0,7.911802853437089,23900,19884800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-11,818.0,-1.6826923076923128,30000,24540000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-14,872.0,6.601466992665039,72400,63132800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-15,831.0,-4.701834862385324,165300,137364300.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-16,970.0,16.726835138387486,402400,390328000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-17,978.0,0.8247422680412342,124000,121272000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-18,1002.0,2.4539877300613577,130000,130260000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-22,950.0,-5.189620758483038,60300,57285000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-23,951.0,0.1052631578947416,65900,62670900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-24,971.0,2.103049421661418,22800,22138800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-25,970.0,-0.1029866117404743,23900,23183000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-28,932.0,-3.9175257731958735,28300,26375600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-29,945.0,1.3948497854077146,13700,12946500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-30,985.0,4.232804232804233,40900,40286500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-03-31,1016.0,3.147208121827405,49500,50292000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-01,995.0,-2.066929133858264,39300,39103500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-04,1025.0,3.015075376884413,56800,58220000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-05,1025.0,0.0,69500,71237500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-06,991.0,-3.3170731707317103,44300,43901300.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-07,942.0,-4.944500504540872,49600,46723200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-08,973.0,3.290870488322728,29800,28995400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-11,930.0,-4.419321685508737,47100,43803000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-12,893.0,-3.978494623655915,57900,51704700.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-13,965.0,8.062709966405368,37700,36380500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-14,936.0,-3.005181347150254,14700,13759200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-15,899.0,-3.95299145299145,37100,33352900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-18,851.0,-5.339265850945496,54400,46294400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-19,845.0,-0.7050528789659172,28100,23744500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-20,815.0,-3.5502958579881616,30100,24531500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-21,801.0,-1.717791411042946,39900,31959900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-22,805.0,0.4993757802746579,30000,24150000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-25,795.0,-1.2422360248447228,26600,21147000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-26,802.0,0.8805031446540879,8700,6977400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-27,792.0,-1.2468827930174564,53800,42609600.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-04-28,795.0,0.3787878787878895,15600,12402000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-02,786.0,-1.132075471698113,10800,8488800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-06,805.0,2.41730279898218,20200,16261000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-09,784.0,-2.608695652173909,28200,22108800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-10,820.0,4.591836734693877,34000,27880000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-11,839.0,2.3170731707317094,26500,22233500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-12,799.0,-4.767580452920139,26700,21333300.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-13,835.0,4.505632040050056,16200,13527000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-16,831.0,-0.4790419161676662,29400,24431400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-17,809.0,-2.647412755716005,20100,16260900.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-18,842.0,4.079110012360943,23200,19534400.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-19,820.0,-2.6128266033254133,22800,18696000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-20,833.0,1.585365853658538,4900,4081700.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-23,894.0,7.322929171668657,27300,24406200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-24,896.0,0.2237136465324418,34700,31091200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-25,934.0,4.241071428571419,69300,64726200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-26,920.0,-1.498929336188437,21800,20056000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-27,898.0,-2.3913043478260843,27500,24695000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-30,972.0,8.24053452115814,72400,70372800.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-05-31,905.0,-6.893004115226342,88100,79730500.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-06-01,929.0,2.6519337016574607,13800,12820200.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
2022-06-02,905.0,-2.58342303552207,30800,27874000.0,74.733635,2.0522294,2368743168.0,7.898,5.545,8.347999,6.57,,,
