日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-30,1502.2349853515625,-0.1800704367413752,6500,9764527.404785156,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-01-31,1517.59130859375,1.0222317674617232,8600,13051285.25390625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-01,1517.59130859375,0.0,5200,7891474.8046875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-02,1523.011474609375,0.357155841953749,5200,7919659.66796875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-05,1508.55810546875,-0.9489993595965583,7600,11465041.6015625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-06,1487.78173828125,-1.3772334729555635,14400,21424057.03125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-07,1503.1380615234375,1.0321623694566684,5800,8718200.756835938,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-08,1501.3314208984375,-0.1201912632808333,3700,5554926.257324219,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-09,1491.3948974609375,-0.6618474308326738,5800,8650090.405273438,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-12,1491.3948974609375,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-13,1508.55810546875,1.1508157924525753,6700,10107339.306640623,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-14,1495.0081787109375,-0.8982038350854316,5900,8820548.254394531,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-15,1492.29833984375,-0.1812591332793989,3900,5819963.525390625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-16,1490.49169921875,-0.1210643057600102,5300,7899606.005859375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-19,1498.6217041015625,0.5454579107736057,3500,5245175.964355469,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-20,1514.8814697265625,1.0849813252069351,3800,5756549.5849609375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-21,1507.6546630859375,-0.4770542636533426,1900,2864543.859863281,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-22,1507.6546630859375,0.0,1900,2864543.859863281,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-23,1523.9149169921875,1.078513157182015,3500,5333702.209472656,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-26,1523.9149169921875,0.0,5000,7619574.5849609375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-27,1530.2379150390625,0.4149180493196347,3300,5049785.119628906,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-02-28,1528.431396484375,-0.1180547506327678,4400,6725098.14453125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-01,1523.011474609375,-0.3546068137220026,4800,7310455.078125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-02,1513.07470703125,-0.6524420691363164,6300,9532370.654296877,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-05,1513.07470703125,0.0,5700,8624525.830078125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-06,1520.30126953125,0.4776077788108068,3400,5169024.31640625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-07,1517.59130859375,-0.1782515736723389,2900,4401014.794921875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-08,1523.011474609375,0.357155841953749,1900,2893721.8017578125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-09,1522.10791015625,-0.0593274882158545,3900,5936220.849609375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-12,1513.07470703125,-0.5934666697890445,4400,6657528.7109375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-13,1522.10791015625,0.5970097235135086,2100,3196426.611328125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-14,1520.30126953125,-0.1186933339578089,2200,3344662.79296875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-15,1523.9149169921875,0.2376928529469468,7000,10667404.418945312,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-16,1521.20458984375,-0.1778529180478827,6700,10192070.751953123,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-19,1520.30126953125,-0.0593819081621926,8800,13378651.171875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-20,1520.30126953125,0.0,7700,11706319.775390623,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-21,1520.30126953125,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-22,1522.10791015625,0.1188343824482185,6900,10502544.580078123,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-23,1508.55810546875,-0.8902000046835723,14500,21874092.529296875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-26,1513.07470703125,0.2993985810773036,11200,16946436.71875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-27,1521.20458984375,0.5373087511621577,24800,37725873.828125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-28,1524.861572265625,0.2404004330706532,15200,23177895.8984375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-29,1519.376220703125,-0.3597278377439838,5000,7596881.103515625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-03-30,1524.861572265625,0.3610265507486776,4500,6861877.0751953125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-02,1515.7196044921875,-0.5995277171195634,2600,3940870.971679688,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-03,1514.805419921875,-0.0603135677339716,3600,5453299.51171875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-04,1515.7196044921875,0.0603499669521667,6700,10155321.350097656,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-05,1517.5479736328125,0.1206271354679433,5000,7587739.8681640625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-06,1513.891357421875,-0.2409555595256796,1200,1816669.62890625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-09,1513.891357421875,0.0,2000,3027782.71484375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-10,1512.9771728515625,-0.0603864052615588,2000,3025954.345703125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-11,1512.9771728515625,0.0,1100,1664274.8901367188,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-12,1517.5479736328125,0.3021063941523572,1500,2276321.9604492188,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-13,1510.234619140625,-0.4819191629692132,2200,3322516.162109375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-16,1509.3203125,-0.0605407020231929,4300,6490077.34375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-17,1512.9771728515625,0.2422852406660736,1300,1966870.3247070312,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-18,1503.8350830078125,-0.6042450611808969,2300,3458820.6909179688,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-19,1502.9210205078125,-0.0607820970748851,3100,4659055.163574219,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-20,1501.092529296875,-0.1216624949672784,2700,4052949.8291015625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-23,1501.092529296875,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-24,1503.8350830078125,0.1827038411963855,1900,2857286.657714844,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-25,1502.9210205078125,-0.0607820970748851,3400,5109931.4697265625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-26,1507.491943359375,0.3041359319079895,2900,4371726.635742188,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-27,1507.491943359375,0.0,2000,3014983.88671875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-04-30,1507.491943359375,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-01,1503.8350830078125,-0.2425790975315811,1200,1804602.099609375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-02,1506.57763671875,0.1823706430263749,2600,3917101.85546875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-03,1506.57763671875,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-04,1506.57763671875,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-07,1507.491943359375,0.060687655142444,2300,3467231.4697265625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-08,1507.491943359375,0.0,6400,9647948.4375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-09,1504.7493896484375,-0.1819282499663566,3000,4514248.1689453125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-10,1504.7493896484375,0.0,1700,2558073.962402344,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-11,1506.57763671875,0.1214984423911103,2600,3917101.85546875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-14,1505.6636962890625,-0.0606633476704199,3700,5570955.676269531,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-15,1503.8350830078125,-0.1214489853050726,2700,4060354.7241210938,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-16,1501.092529296875,-0.1823706430263749,5100,7655571.8994140625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-17,1502.9210205078125,0.1218106928953854,1500,2254381.5307617188,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-18,1501.092529296875,-0.1216624949672784,2500,3752731.323242188,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-21,1506.57763671875,0.3654076823927932,2200,3314470.80078125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-22,1508.40625,0.121375310284888,1700,2564290.625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-23,1509.3203125,0.0605978992728184,2300,3471436.71875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-24,1508.40625,-0.0605612004575761,1800,2715131.25,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-25,1505.6636962890625,-0.1818179758229954,1100,1656230.0659179688,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-28,1510.234619140625,0.3035819262181993,1100,1661258.0810546875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-29,1512.06298828125,0.1210652383048627,1700,2570507.080078125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-30,1509.3203125,-0.1813863445177976,1800,2716776.5625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-05-31,1500.178466796875,-0.6056928822472885,2700,4050481.8603515625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-01,1502.0068359375,0.1218767754031846,2000,3004013.671875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-04,1510.234619140625,0.547786002451156,5300,8004243.481445312,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-05,1510.234619140625,0.0,2900,4379680.3955078125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-06,1502.9210205078125,-0.4842690360901791,3700,5560807.775878906,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-07,1509.3203125,0.4257903046711808,1300,1962116.40625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-08,1503.8350830078125,-0.3634238171155268,3800,5714573.315429688,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-11,1505.6636962890625,0.1215966632187148,3200,4818123.828125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-12,1505.6636962890625,0.0,1800,2710194.6533203125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-13,1505.6636962890625,0.0,1100,1656230.0659179688,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-14,1507.491943359375,0.1214246630783844,1700,2562736.303710937,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-15,1506.57763671875,-0.0606508475652245,3100,4670390.673828125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-18,1502.9210205078125,-0.2427101081163951,2300,3456718.3471679688,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-19,1508.40625,0.3649712404936611,2200,3318493.75,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-20,1510.234619140625,0.1212119838819969,1800,2718422.314453125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-21,1506.57763671875,-0.2421466423512375,2000,3013155.2734375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-22,1512.06298828125,0.3640935208919504,1400,2116888.18359375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-25,1504.7493896484375,-0.4836834635523868,1700,2558073.962402344,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-26,1508.40625,0.2430212217874316,1200,1810087.5,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-27,1503.8350830078125,-0.3030461450413302,1100,1654218.5913085938,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-28,1509.3203125,0.364749403319986,2300,3471436.71875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-06-29,1502.9210205078125,-0.423985017573103,1600,2404673.6328125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-02,1499.26416015625,-0.2433168677304698,4900,7346394.384765625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-03,1502.9210205078125,0.2439103427364974,2500,3757302.5512695312,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-04,1512.9771728515625,0.6691071724016506,2500,3782442.932128906,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-05,1506.57763671875,-0.4229763837580669,2000,3013155.2734375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-06,1504.7493896484375,-0.1213510028128639,3900,5868522.619628906,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-09,1500.178466796875,-0.3037663868154405,2400,3600428.3203125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-10,1498.3499755859375,-0.121884912455894,3800,5693729.9072265625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-11,1504.7493896484375,0.4270974182782217,1200,1805699.267578125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-12,1504.7493896484375,0.0,1600,2407599.0234375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-13,1500.178466796875,-0.3037663868154405,3700,5550660.3271484375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-16,1500.178466796875,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-17,1504.7493896484375,0.3046919385079727,1900,2859023.8403320312,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-18,1500.178466796875,-0.3037663868154405,2500,3750446.166992188,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-19,1502.9210205078125,0.182815163104788,1900,2855549.938964844,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-20,1498.3499755859375,-0.3041440541120765,1500,2247524.9633789062,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-23,1504.7493896484375,0.4270974182782217,3700,5567572.741699219,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-24,1501.092529296875,-0.2430212217874316,900,1350983.2763671875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-25,1498.3499755859375,-0.1827038411963966,1700,2547194.9584960938,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-26,1501.092529296875,0.1830382591266666,1200,1801311.03515625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-27,1505.6636962890625,0.3045226661895883,800,1204530.95703125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-30,1510.234619140625,0.3035819262181993,4600,6947079.248046875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-07-31,1503.8350830078125,-0.4237444998085204,5400,8120709.4482421875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-01,1502.9210205078125,-0.0607820970748851,3100,4659055.163574219,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-02,1502.0068359375,-0.0608271863815956,1300,1952608.88671875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-03,1499.26416015625,-0.1826007522487849,2400,3598233.984375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-06,1499.26416015625,0.0,0,0.0,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-07,1502.0068359375,0.1829347925561109,1300,1952608.88671875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-08,1491.9508056640625,-0.6695062920376693,3200,4774242.578125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-09,1491.9508056640625,0.0,1400,2088731.1279296875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-10,1491.03662109375,-0.0612744446292667,2200,3280280.56640625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-13,1491.9508056640625,0.0613120132248568,2800,4177462.255859375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-14,1498.3499755859375,0.4289129304787531,1800,2697029.9560546875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-15,1498.3499755859375,0.0,2600,3895709.9365234375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-16,1496.5218505859375,-0.1220092121191562,1900,2843391.516113281,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-17,1506.57763671875,0.6719438228633523,2200,3314470.80078125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-20,1491.9508056640625,-0.9708647399375936,2600,3879072.0947265625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-21,1491.03662109375,-0.0612744446292667,1000,1491036.62109375,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-22,1491.03662109375,0.0,1400,2087451.26953125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-23,1494.693359375,0.2452480528994494,1200,1793632.03125,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-24,1491.9508056640625,-0.1834860437250007,1700,2536316.3696289062,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-27,1503.8350830078125,0.7965595982543316,2200,3308437.1826171875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-28,1495.607421875,-0.5471119290791138,1900,2841654.1015625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-29,1491.9508056640625,-0.2444903761144257,3100,4625047.497558594,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-30,1497.4359130859375,0.3676466677756007,1800,2695384.6435546875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-08-31,1490.122314453125,-0.4884081227717107,2500,3725305.786132813,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-03,1493.7791748046875,0.2454067237362744,1700,2539424.5971679688,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-04,1496.5218505859375,0.1836065080776494,2400,3591652.44140625,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-05,1492.8648681640625,-0.2443654544999285,1700,2537870.2758789062,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-06,1491.03662109375,-0.1224656771889098,2000,2982073.2421875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-07,1492.8648681640625,0.1226158395071008,3700,5523600.012207031,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-10,1490.122314453125,-0.1837107811579974,5500,8195672.7294921875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-11,1491.03662109375,0.0613578249085255,1800,2683865.91796875,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-12,1491.9508056640625,0.0613120132248568,2100,3133096.6918945312,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-13,1496.5218505859375,0.3063804050724261,7700,11523218.24951172,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
2018-09-14,1496.5218505859375,0.0,7300,10924609.509277344,1.9703127,12255540224.0,2.631,0.585,-1.07700005,136.0,-4.95,,,
