日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-18,1840.09912109375,0.0526345063859068,94700,174257386.76757812,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-19,1804.2843017578125,-1.9463527222734256,91000,164189871.45996094,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-22,1813.9638671875,0.5364767304275375,79600,144391523.828125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-23,1821.707763671875,0.4269046712811253,62300,113492393.6767578,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-24,1815.8997802734373,-0.3188208072808951,61200,111133066.55273438,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-25,1854.6185302734373,2.132207427998578,96600,179156150.02441406,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-26,1873.0098876953125,0.9916517667470705,69000,129237682.25097656,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-29,1856.5545654296875,-0.8785496741756549,129300,240052505.3100586,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-30,1795.572509765625,-3.2846896503657907,181700,326255525.02441406,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-01-31,1777.1815185546875,-1.024241076921928,64200,114095053.49121094,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-01,1850.7467041015625,4.139430034513447,123600,228752292.62695312,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-02,1822.67578125,-1.5167349907662997,64300,117198052.734375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-05,1753.9501953125,-3.7705875419251855,166400,291857312.5,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-06,1559.3896484375,-11.0927064745037,483900,754588650.8789062,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-07,1523.5748291015625,-2.296720346439629,269200,410146343.9941406,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-08,1601.0120849609375,5.082602730122487,132000,211333595.2148437,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-09,1636.8265380859375,2.236988306423293,286500,468950803.1616211,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-12,1636.8265380859375,0.0,0,0.0,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-13,1491.6322021484375,-8.870477876494265,415900,620369832.8735352,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-14,1425.8104248046875,-4.412735072958673,221900,316387333.26416016,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-15,1564.229248046875,9.708080459654989,254400,397939920.703125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-16,1558.421630859375,-0.371276601223991,380100,592356061.8896484,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-19,1945.607177734375,24.84472361061176,48500,94361948.1201172,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-20,2012.396728515625,3.432838424199547,7940000,15978430024.414062,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-21,2003.6851806640625,-0.4328941569085254,1432400,2870078652.783203,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-22,2115.000732421875,5.555541001751596,2660700,5627382448.754883,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-23,2142.103759765625,1.2814665701186057,1373500,2942179514.038086,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-26,2072.41064453125,-3.2534892353674016,601200,1245933279.4921875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-27,2060.794921875,-0.5604932925287742,465200,958681797.65625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-02-28,2219.541015625,7.703148530935144,930000,2064173144.53125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-01,2020.1405029296875,-8.983862487405458,1218100,2460733146.6186523,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-02,1905.92041015625,-5.6540667645538,627900,1196727425.5371094,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-05,1824.6116943359373,-4.266112865313543,545300,994960756.9213868,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-06,1781.0533447265625,-2.3872668220088267,389600,693898383.1054688,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-07,1805.252197265625,1.3586820748918926,238300,430191598.6083984,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-08,1862.362060546875,3.163539330834375,302700,563736995.7275391,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-09,1881.7215576171875,1.039513072158904,218200,410591643.8720703,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-12,1814.931884765625,-3.549391916205602,245400,445384284.5214844,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-13,1846.874755859375,1.760003852589498,113300,209250909.8388672,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-14,1848.8106689453125,0.1048210269697813,82000,151602474.85351562,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-15,1874.94580078125,1.4136186184411592,150100,281429364.6972656,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-16,1894.304931640625,1.0325168253561443,270900,513167205.9814453,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-19,1816.867919921875,-4.0878852409302,276700,502727353.4423828,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-20,1796.5406494140625,-1.1188083781393687,116800,209835947.8515625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-21,1796.5406494140625,0.0,0,0.0,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-22,1812.99609375,0.915951684216232,100900,182931305.859375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-23,1735.5589599609375,-4.271224524752926,249500,433021960.5102539,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-26,1673.6092529296875,-3.56943834582516,281900,471790448.4008789,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-27,1674.5771484375,0.0578328248435733,97600,163438729.6875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-28,1655.1732177734375,-1.1587361431611432,81800,135393169.2138672,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-29,1697.862060546875,2.5791163314534016,82800,140582978.61328125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-03-30,1745.4024658203125,2.800015759709296,76900,134221449.62158203,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-02,1659.053955078125,-4.947197705579331,371200,615840828.125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-03,1564.9439697265625,-5.672509026213723,301700,472143595.6665039,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-04,1516.4334716796875,-3.0998233154220234,223200,338467950.87890625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-05,1519.34423828125,0.1919481900078512,124400,189006423.2421875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-06,1521.2845458984375,0.1277069125152685,100200,152432711.49902344,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-09,1518.3739013671875,-0.1913280811993711,101000,153355764.03808594,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-10,1478.5953369140625,-2.6198135003049794,110000,162645487.06054688,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-11,1474.7147216796875,-0.2624528251572999,84000,123876036.62109376,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-12,1449.4892578125,-1.7105317724404268,84300,122191944.43359376,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-13,1482.4761962890625,2.2757628798398155,83500,123786762.39013672,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-16,1414.5618896484375,-4.5811397721345015,152800,216145056.73828125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-17,1456.2806396484375,2.949234692754832,215300,313537221.7163086,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-18,1445.6083984375,-0.7328423464802669,61100,88326673.14453125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-19,1470.8338623046875,1.744972144216428,66600,97957535.2294922,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-20,1490.2379150390625,1.3192552355281162,78400,116834652.5390625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-23,1508.6717529296875,1.2369728151857995,66300,100024937.21923828,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-24,1510.6123046875,0.1286265056692492,110100,166318414.74609375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-25,1501.88037109375,-0.5780393530924077,43100,64731043.99414063,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-26,1456.2806396484375,-3.036176004624413,64500,93930101.25732422,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-27,1460.1614990234375,0.2664911741144138,26600,38840295.87402344,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-04-30,1460.1614990234375,0.0,0,0.0,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-01,1449.4892578125,-0.7308945769406439,46300,67111352.63671875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-02,1469.863525390625,1.405617010840965,36400,53503032.32421875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-03,1469.863525390625,0.0,0,0.0,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-04,1469.863525390625,0.0,0,0.0,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-07,1458.2210693359375,-0.7920773496024713,37200,54245823.77929688,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-08,1497.029541015625,2.661357217761262,42500,63623755.49316406,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-09,1509.6419677734375,0.8424968520832188,41000,61895320.67871094,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-10,1600.841552734375,6.041140012518809,744600,1191986620.1660156,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-11,1629.94775390625,1.818181263608443,170400,277743097.265625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-14,1414.5618896484375,-13.214280257856714,450900,637825956.0424805,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-15,1377.6939697265625,-2.60631367150983,126200,173864978.9794922,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-16,1322.39208984375,-4.01409029131401,149100,197168660.59570312,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-17,1294.256103515625,-2.1276583960396667,179900,232836673.0224609,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-18,1328.2135009765625,2.6237000056401616,75800,100678583.37402344,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-21,1363.140869140625,2.62965013820311,66200,90239925.53710938,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-22,1367.9918212890625,0.3558657992182246,33000,45143730.10253906,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-23,1348.5875244140625,-1.418451234358642,46500,62709319.88525391,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-24,1325.3028564453125,-1.7265967204365795,43300,57385613.68408203,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-25,1325.3028564453125,0.0,28700,38036191.97998047,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-28,1312.6900634765625,-0.9516913743459088,22200,29141719.409179688,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-29,1272.91162109375,-3.030299648758084,60200,76629279.58984375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-30,1264.1798095703125,-0.6859715457648741,54300,68644963.65966797,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-05-31,1311.7197265625,3.7605344296984144,111100,145732061.62109375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-01,1325.3028564453125,1.0355207448475623,41300,54735007.971191406,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-04,1348.5875244140625,1.75693184810628,37200,50167455.908203125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-05,1310.74951171875,-2.80575135171538,45900,60163402.58789063,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-06,1313.6602783203125,0.2220688678911342,30700,40329370.5444336,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-07,1329.1834716796875,1.1816748679668976,48600,64598316.72363281,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-08,1330.1536865234375,0.0729932973454694,28100,37377318.591308594,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-11,1319.4814453125,-0.8023314387701319,24800,32723139.84375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-12,1337.91552734375,1.397070197291339,27200,36391302.34375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-13,1306.8687744140625,-2.320531625141286,67300,87952268.5180664,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-14,1315.600830078125,0.6681662179875314,71600,94197019.43359376,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-15,1320.45166015625,0.368715948426157,17000,22447678.22265625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-18,1290.3753662109375,-2.277727754286252,38100,49163301.45263672,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-19,1259.3284912109375,-2.4060343844881427,71900,90545718.5180664,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-20,1293.285888671875,2.6964686098926327,76800,99324356.25,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-21,1270.97119140625,-1.7254264862149538,27300,34697513.525390625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-22,1236.043701171875,-2.7480945650491084,60700,75027852.66113281,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-25,1164.2481689453125,-5.808494647761576,116200,135285637.2314453,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-26,1121.559326171875,-3.666644613416836,141900,159149268.38378906,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-27,1143.8739013671875,1.9896027499032964,58400,66802235.83984375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-28,1161.337646484375,1.5267194309018128,37200,43201760.44921875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-06-29,1191.4141845703125,2.589818574898173,34900,41580355.04150391,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-02,1170.069580078125,-1.7915351998168072,48500,56748374.63378906,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-03,1144.8443603515625,-2.155873475907155,51600,59073968.99414063,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-04,1120.5889892578125,-2.1186610105064063,67600,75751815.67382812,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-05,1056.555419921875,-5.714277933281153,111400,117700273.77929688,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-06,1097.3040771484375,3.856745842028397,90000,98757366.94335938,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-09,1137.0826416015625,3.625117711810333,67400,76639370.04394531,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-10,1161.337646484375,2.13309077066286,50700,58879818.67675781,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-11,1171.039794921875,0.8354287374451763,55100,64524292.70019531,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-12,1172.980224609375,0.1657014301234216,57100,66977170.82519531,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-13,1171.039794921875,-0.1654273146971641,70400,82441201.5625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-16,1171.039794921875,0.0,0,0.0,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-17,1082.7509765625,-7.539352526039911,115000,124516362.3046875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-18,1137.0826416015625,5.0179280568791285,72400,82324783.25195312,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-19,1139.9931640625,0.2559640218267711,23900,27245836.62109375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-20,1142.9036865234375,0.2553105187548254,25000,28572592.163085938,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-23,1126.4102783203125,-1.443114445915894,23600,26583282.56835937,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-24,1169.0994873046875,3.789845476910303,37500,43841230.77392578,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-25,1173.9505615234375,0.4149410953839361,20400,23948591.455078125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-26,1167.1590576171875,-0.5785170286418784,13200,15406499.560546877,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-27,1152.6058349609375,-1.246892834466029,21400,24665764.868164062,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-30,1115.7381591796875,-3.1986369201835174,46200,51547102.95410156,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-07-31,1124.4698486328125,0.7825930646259138,29400,33059413.549804688,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-01,1133.2017822265625,0.7765378150749624,21900,24817119.03076172,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-02,1134.171875,0.0856063579013577,23500,26653039.0625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-03,1107.9765625,-2.3096422224365254,24800,27477818.75,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-06,1053.6446533203125,-4.90370563950332,80700,85029123.52294922,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-07,1012.8960571289062,-3.867394577763639,103600,104936031.51855467,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-08,1026.47900390625,1.3410010515634951,58500,60049021.728515625,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-09,1060.4361572265625,3.3081196196989016,45700,48461932.38525391,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-10,1057.5255126953125,-0.2744761682648033,59000,62394005.24902344,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-13,1063.3466796875,0.5504516838890305,109700,116649130.76171876,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-14,1097.3040771484375,3.1934455723242605,61200,67155009.52148438,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-15,1062.37646484375,-3.1830385972367647,38600,41007731.54296875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-16,1041.0321044921875,-2.009114570765813,48600,50594160.27832031,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-17,1036.18115234375,-0.4659752689187058,30100,31189052.685546875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-20,1037.1512451171875,0.0936219281004291,24000,24891629.8828125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-21,1013.8663940429688,-2.2450776763602853,32800,33254817.72460937,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-22,1032.3001708984375,1.8181662755346828,50000,51615008.54492188,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-23,1054.614990234375,2.161659947853756,59700,62960514.91699219,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-24,1125.440185546875,6.715739484867367,102800,115695251.07421876,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-27,1141.9334716796875,1.465496464816396,67200,76737929.296875,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-28,1109.916748046875,-2.803729326343208,67300,74697397.14355469,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-29,1146.78466796875,3.3216833592926376,82600,94724413.57421876,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-30,1146.78466796875,0.0,47000,53898879.39453125,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
2018-08-31,1168.1292724609375,1.8612565277833948,45200,52799443.115234375,0.51367223,4078556672.0,6.6530000000000005,-1.911,-3.627,62.0,-41.46,,,
