日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-09-09,6320.0,-1.404056162246492,55800,352656000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-10,6590.0,4.272151898734178,65700,432963000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-13,6630.0,0.6069802731411222,41900,277797000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-14,6480.0,-2.26244343891403,57400,371952000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-15,6690.0,3.240740740740744,123300,824877000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-16,6270.0,-6.278026905829592,103700,650199000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-17,6250.0,-0.3189792663476853,40100,250625000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-21,6020.0,-3.6800000000000055,53600,322672000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-22,5950.0,-1.162790697674421,23800,141610000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-24,6150.0,3.3613445378151363,27100,166665000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-27,5950.0,-3.2520325203251987,38600,229670000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-28,5780.0,-2.857142857142858,25500,147390000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-29,5900.0,2.076124567474058,28000,165200000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-09-30,5800.0,-1.6949152542372836,19200,111360000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-01,5960.0,2.758620689655178,52200,311112000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-04,5800.0,-2.684563758389258,48500,281300000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-05,5950.0,2.586206896551735,43500,258825000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-06,5660.0,-4.873949579831938,58600,331676000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-07,5820.0,2.826855123674909,56800,330576000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-08,5710.0,-1.8900343642611728,20400,116484000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-11,5850.0,2.4518388791593626,17700,103545000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-12,5860.0,0.1709401709401703,12100,70906000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-13,5530.0,-5.631399317406139,54600,301938000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-14,5340.0,-3.435804701627488,53700,286758000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-15,5780.0,8.239700374531832,54300,313854000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-18,5730.0,-0.865051903114189,20300,116319000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-19,5920.0,3.315881326352521,19000,112480000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-20,5980.0,1.0135135135135087,25900,154882000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-21,5730.0,-4.180602006688961,23500,134655000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-22,5750.0,0.3490401396160525,21700,124775000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-25,5780.0,0.521739130434784,13000,75140000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-26,6030.0,4.325259515570945,34200,206226000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-27,6040.0,0.1658374792703254,32800,198112000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-28,6290.0,4.139072847682113,42800,269212000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-10-29,6050.0,-3.8155802861685184,42300,255915000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-01,6060.0,0.1652892561983421,33800,204828000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-02,6110.0,0.8250825082508184,22700,138697000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-04,6430.0,5.237315875613757,38800,249484000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-05,6390.0,-0.6220839813374845,25200,161028000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-08,6110.0,-4.381846635367759,37900,231569000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-09,5990.0,-1.9639934533551504,24600,147354000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-10,6020.0,0.5008347245408995,17500,105350000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-11,6250.0,3.820598006644516,59600,372500000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-12,7250.0,15.999999999999991,240500,1743625000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-15,8650.0,19.3103448275862,430500,3723825000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-16,8480.0,-1.965317919075149,201100,1705328000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-17,8130.0,-4.127358490566035,338300,2750379000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-18,7650.0,-5.904059040590404,155600,1190340000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-19,7880.0,3.006535947712408,126500,996820000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-22,7060.0,-10.40609137055838,236000,1666160000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-24,7080.0,0.2832861189801638,113100,800748000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-25,6760.0,-4.519774011299438,101600,686816000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-26,7050.0,4.289940828402372,104600,737430000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-29,6340.0,-10.070921985815604,197800,1254052000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-11-30,6240.0,-1.577287066246058,95100,593424000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-01,6150.0,-1.4423076923076872,80500,495075000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-02,5750.0,-6.504065040650408,98400,565800000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-03,5940.0,3.3043478260869508,72500,430650000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-06,5510.0,-7.239057239057233,56200,309662000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-07,5860.0,6.352087114337568,41600,243776000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-08,5660.0,-3.4129692832764458,59900,339034000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-09,5540.0,-2.120141342756188,47400,262596000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-10,5170.0,-6.678700361010826,97700,505109000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-13,5070.0,-1.934235976789167,40300,204321000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-14,4860.0,-4.142011834319526,50300,244458000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-15,4840.0,-0.4115226337448541,53200,257488000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-16,4925.0,1.7561983471074294,60300,296977500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-17,4840.0,-1.7258883248730927,85000,411400000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-20,4810.0,-0.6198347107438051,81400,391534000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-21,4900.0,1.8711018711018657,76000,372400000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-22,5160.0,5.306122448979589,89900,463884000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-23,4930.0,-4.457364341085269,63700,314041000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-24,4850.0,-1.6227180527383367,52900,256565000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-27,4760.0,-1.855670103092788,39600,188496000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-28,4935.0,3.6764705882353033,47800,235893000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-29,4990.0,1.1144883485308954,69200,345308000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2021-12-30,4875.0,-2.3046092184368705,39700,193537500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-04,4800.0,-1.538461538461533,44500,213600000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-05,4310.0,-10.20833333333333,79400,342214000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-06,4140.0,-3.944315545243615,52200,216108000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-07,4095.0,-1.0869565217391353,47400,194103000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-11,3950.0,-3.5409035409035394,32100,126795000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-12,4055.0,2.658227848101258,27000,109485000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-13,3850.0,-5.055487053020958,33900,130515000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-14,3785.0,-1.688311688311683,18900,71536500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-17,3690.0,-2.509907529722588,41800,154242000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-18,3810.0,3.2520325203251987,51100,194691000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-19,3600.0,-5.511811023622048,44500,160200000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-20,3770.0,4.722222222222228,24500,92365000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-21,3900.0,3.4482758620689724,43300,168870000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-24,3900.0,0.0,44300,172770000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-25,3540.0,-9.230769230769232,77100,272934000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-26,3715.0,4.943502824858759,28700,106620500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-27,3545.0,-4.5760430686406455,44800,158816000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-28,3405.0,-3.949224259520456,44900,152884500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-01-31,3700.0,8.66372980910426,51200,189440000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-01,3700.0,0.0,43200,159840000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-02,3895.0,5.270270270270272,20500,79847500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-03,3740.0,-3.979460847240046,31600,118184000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-04,3810.0,1.871657754010703,31000,118110000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-07,3760.0,-1.3123359580052507,19400,72944000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-08,3560.0,-5.319148936170215,25600,91136000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-09,3700.0,3.93258426966292,62700,231990000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-10,3695.0,-0.1351351351351337,79300,293013500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-14,2995.0,-18.944519621109613,91400,273743000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-15,2830.0,-5.509181969949917,106600,301678000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-16,2823.0,-0.2473498233215521,47400,133810200.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-17,2717.0,-3.754870704923841,53000,144001000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-18,2758.0,1.5090172984909778,25100,69225800.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-21,2721.0,-1.3415518491660672,22500,61222500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-22,2658.0,-2.315325248070565,31200,82929600.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-24,2575.0,-3.12264860797592,22200,57165000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-25,2744.0,6.5631067961165135,19200,52684800.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-02-28,2810.0,2.405247813411071,20500,57605000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-01,2940.0,4.62633451957295,33900,99666000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-02,2804.0,-4.625850340136051,35100,98420400.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-03,2752.0,-1.854493580599148,18800,51737600.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-04,2659.0,-3.3793604651162767,30200,80301800.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-07,2549.0,-4.136893569010902,28500,72646500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-08,2488.0,-2.3930953315025483,21300,52994400.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-09,2384.0,-4.180064308681675,19300,46011200.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-10,2577.0,8.095637583892623,22300,57467100.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-11,2434.0,-5.549088086922782,10600,25800400.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-14,2468.0,1.396877567789656,12700,31343600.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-15,2512.0,1.7828200972447306,12800,32153600.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-16,2618.0,4.219745222929938,12500,32725000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-17,2783.0,6.302521008403361,16400,45641200.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-18,2974.0,6.86309737693136,27800,82677200.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-22,2839.0,-4.539340954942839,27100,76936900.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-23,3005.0,5.847129270870033,25400,76327000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-24,3040.0,1.1647254575707144,15400,46816000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-25,2980.0,-1.9736842105263164,19600,58408000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-28,2874.0,-3.5570469798657744,20700,59491800.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-29,3040.0,5.775922059846894,26000,79040000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-30,3460.0,13.815789473684204,68800,238048000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-03-31,3450.0,-0.289017341040465,49200,169740000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-01,3365.0,-2.4637681159420333,31000,104315000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-04,3645.0,8.320950965824657,43100,157099500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-05,3810.0,4.526748971193406,53700,204597000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-06,3610.0,-5.249343832021003,29800,107578000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-07,3215.0,-10.94182825484764,41200,132458000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-08,3245.0,0.9331259720062102,12900,41860500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-11,3155.0,-2.7734976887519247,24200,76351000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-12,3175.0,0.6339144215530945,12700,40322500.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-13,3310.0,4.251968503937009,9700,32107000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-14,3245.0,-1.963746223564955,6200,20119000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-15,3195.0,-1.5408320493066283,9400,30033000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-18,3145.0,-1.5649452269170585,4600,14467000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
2022-04-19,3270.0,3.974562798092207,5600,18312000.0,34.267612,1.5740837,3310634240.0,5.085,3.281,5.5999998,52.09,,,
