日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-01,738.7461547851562,0.0,656700,485134599.8474121,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-02,732.9520263671875,-0.784319265885558,797200,584309355.4199219,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-05,697.4633178710938,-4.841886947497831,951300,663496854.2907715,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-06,734.400634765625,5.295951191709558,899400,660519930.9082031,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-07,724.260986328125,-1.3806698901800307,625800,453242525.2441406,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-08,750.3342895507812,3.5999872580246617,689000,516980325.5004883,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-09,738.0218505859375,-1.6409271355858124,708700,523036085.5102539,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-12,729.3306884765625,-1.1776293754005795,672800,490693687.2070313,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-13,750.3342895507812,2.8798460569500195,544300,408406953.80249023,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-14,734.400634765625,-2.1235408013534296,577800,424336686.7675781,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-15,734.400634765625,0.0,304500,223624993.2861328,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-16,727.8822021484375,-0.8875853735158867,386700,281472047.5708008,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-19,685.8751220703125,-5.771137136494852,790000,541841346.4355469,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-20,687.3236694335938,0.2111969535953939,518800,356583519.70214844,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-21,687.3236694335938,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-22,690.9449462890625,0.526866310082541,317800,219582303.9306641,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-23,672.1141357421875,-2.7253706171543435,463500,311524901.9165039,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-26,672.1141357421875,0.0,505200,339552061.3769531,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-27,680.8052368164062,1.2930989860258757,439000,298873498.96240234,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-28,679.3567504882812,-0.2127607500345352,264900,179961603.2043457,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-29,696.0147705078125,2.452028335268386,235800,164120282.8857422,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-03-30,727.157958984375,4.474501087647953,687700,500066528.3935547,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-02,720.6396484375,-0.89640915929452,344100,247972103.0273437,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-03,717.018310546875,-0.5025171593704081,366900,263074018.13964844,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-04,718.4668579101562,0.2020237617330167,373300,268203678.05786133,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-05,707.6029663085938,-1.5120936313141708,354000,250491450.0732422,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-06,703.981689453125,-0.5117667714650942,274100,192961381.0791016,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-09,682.2537841796875,-3.0864304567802647,342600,233740146.4599609,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-10,684.4266357421875,0.3184814233185395,399900,273702211.6333008,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-11,680.8052368164062,-0.5291142595370002,369900,251829857.09838867,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-12,677.908203125,-0.4255304652110769,222400,150766784.375,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-13,678.6325073242188,0.1068439939035714,303000,205625649.71923828,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-16,666.320068359375,-1.8143013828486487,353400,235477512.15820312,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-17,668.4927368164062,0.3260697914113208,387900,259308332.611084,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-18,679.3567504882812,1.625150592303104,228400,155165081.81152344,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-19,671.389892578125,-1.17270607886506,350500,235322157.3486328,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-20,675.0111694335938,0.539370177522791,253100,170845326.98364258,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-23,698.9118041992188,3.5407761897747747,372100,260065082.3425293,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-24,692.3934326171875,-0.9326457992077652,361400,250230986.5478516,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-25,675.0111694335938,-2.510460435462292,354700,239426461.7980957,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-26,673.5626831054688,-0.2145870162919561,285100,192032720.9533692,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-27,680.0810546875,0.9677453554846948,259500,176481033.69140625,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-04-30,680.0810546875,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-01,675.7355346679688,-0.6389708975980901,250100,169001457.22045898,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-02,677.908203125,0.3215264471919221,189200,128260232.03125,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-03,677.908203125,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-04,677.908203125,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-07,704.7058715820312,3.9529936846169234,472900,333255406.6711426,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-08,722.8124389648438,2.569379384077508,397500,287317944.4885254,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-09,614.1732788085938,-15.030062337033744,2411400,1481017444.519043,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-10,588.8240966796875,-4.127366494693474,1131700,666372230.2124023,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-11,589.5484008789062,0.1230085866565255,944100,556592645.2697754,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-14,568.5447998046875,-3.5626593241379845,890400,506232289.74609375,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-15,553.3353881835938,-2.675147433644398,936400,518143257.4951172,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-16,551.16259765625,-0.3926715286503346,988800,544989576.5625,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-17,555.5081176757812,0.7884279590106402,896300,497901925.87280273,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-18,546.0927124023438,-1.6949176751603678,629900,343983799.5422363,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-21,556.232421875,1.8567743612710297,442300,246021600.1953125,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-22,550.4383544921875,-1.041663009013627,528400,290851626.5136719,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-23,560.577880859375,1.842082094105124,509500,285614430.2978516,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-24,534.504638671875,-4.651136457173322,1084900,579884082.4951172,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-25,522.9163818359375,-2.168036719892974,972200,508379306.4208984,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-28,520.7435913085938,-0.4155139526734963,787100,409877280.7189941,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-29,504.8098754882813,-3.059800655495759,1027700,518793109.0393066,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-30,495.3944091796875,-1.8651509738169425,915000,453285884.39941406,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-05-31,487.42767333984375,-1.6081602238983028,1375700,670554250.213623,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-01,492.4974060058594,1.0400994738928082,978900,482105710.7391357,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-04,487.42767333984375,-1.0293927651580992,623200,303764926.0253906,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-05,484.5306091308594,-0.594357761662101,659300,319451030.5999756,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-06,487.42767333984375,0.5979114950407594,538900,262674773.1628418,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-07,496.1187438964844,1.7830482412066528,358900,178057017.18444824,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-08,491.7731323242188,-0.8759216670862879,328700,161645828.5949707,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-11,506.2583618164063,2.9455105494941014,605700,306640689.75219727,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-12,499.7400207519531,-1.2875522768781456,597300,298494714.3951416,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-13,500.4642639160156,0.1449239872709729,323400,161850142.95043945,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-14,483.08209228515625,-3.473209354619644,646800,312457497.29003906,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-15,489.600341796875,1.349304728081524,413800,202596621.43554688,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-18,478.0121765136719,-2.366862171842765,522200,249617958.57543945,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-19,467.8725891113281,-2.1211985594793203,444700,208062940.3778076,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-20,480.1849670410156,2.631566417060993,433800,208304238.7023925,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-21,481.6335754394531,0.3016771656480843,328500,158216629.53186035,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-22,474.3909606933594,-1.5037603513179951,419800,199149325.29907227,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-25,465.6997680664063,-1.8320738266703664,457700,213150783.8439941,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-26,467.8725891113281,0.4665712104481967,588800,275483380.46875,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-27,467.1482543945313,-0.1548145229393949,558200,260762155.6030273,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-28,463.5269775390625,-0.7751879240482817,507400,235193588.4033203,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-06-29,470.7696533203125,1.5625144020100956,349800,164675224.7314453,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-02,543.1956787109375,15.38459942772612,2492000,1353643631.3476562,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-03,546.8169555664062,0.666661572872318,5050500,2761699034.088135,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-04,562.0264892578125,2.7814670954472875,2224100,1250003114.7583008,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-05,509.8796997070313,-9.278350851335135,2589800,1320486446.3012695,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-06,514.949462890625,0.9943057522209252,1070400,551201905.078125,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-09,517.1222534179688,0.4219424786166437,671000,346989032.04345703,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-10,522.9163818359375,1.1204562131433835,711000,371793547.4853516,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-11,520.7435913085938,-0.4155139526734963,452900,235844772.5036621,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-12,525.8134765625,0.9735857221335964,520100,273475589.16015625,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-13,525.0891723632812,-0.137749264996756,521600,273886512.3046875,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-16,525.0891723632812,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-17,521.4679565429688,-0.6896382578247429,529700,276221576.58081055,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-18,527.261962890625,1.111095375076765,475400,250660337.15820312,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-19,527.261962890625,0.0,464800,245071360.3515625,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-20,534.504638671875,1.3736389671546334,1096700,586191237.2314453,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-23,529.4347534179688,-0.9485203470831928,396800,210079710.15625,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-24,535.953125,1.2311945031846516,525400,281589771.875,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-25,547.541259765625,2.1621545290224864,458600,251102421.7285156,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-26,547.541259765625,0.0,546500,299231298.46191406,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-27,550.4383544921875,0.5291098478683809,378200,208175785.6689453,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-30,546.8169555664062,-0.6579118072399193,749500,409839308.1970215,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-07-31,528.71044921875,-3.311255469190977,646400,341758434.375,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-01,527.261962890625,-0.273965897641204,1370600,722665246.3378906,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-02,533.0560302734375,1.0988972826804222,733000,390730070.1904297,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-03,538.1257934570312,0.9510751019912832,395500,212828751.31225583,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-06,536.6773071289062,-0.2691724399270345,284700,152792029.3395996,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-07,535.2288208007812,-0.2698989334715906,287700,153985331.74438477,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-08,546.0927124023438,2.029765808445916,638800,348844024.6826172,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-09,492.4974060058594,-9.814323681543112,2044200,1006763197.3571776,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-10,492.4974060058594,0.0,639700,315050590.62194824,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-13,486.7032775878906,-1.1764789717288004,685000,333391745.1477051,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-14,504.0856018066406,3.57144178376958,515000,259604084.93041992,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-15,489.600341796875,-2.8735714644200328,457400,223943196.33789065,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-16,480.90924072265625,-1.775141954011239,426100,204915427.47192383,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-17,484.5306091308594,0.7530253323394964,289700,140368517.46520996,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-20,489.600341796875,1.0463183482070535,224900,110111116.8701172,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-21,480.1849670410156,-1.923073566759404,299900,144007471.6156006,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-22,488.1518859863281,1.659135435748027,310400,151522345.41015625,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-23,498.2914733886719,2.0771378116989814,415500,207040107.1929932,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-24,508.4312133789063,2.034901364311592,427800,217506873.0834961,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-27,518.5708618164062,1.9943009340662727,527700,273649843.7805176,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-28,519.2950439453125,0.1396495989708368,643000,333906713.25683594,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-29,627.9342041015625,20.92050779666037,180500,113342123.84033205,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-30,587.3756103515625,-6.459051519263959,4391900,2579694943.103028,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-08-31,609.8277587890625,3.822451603678556,1607900,980542053.3569336,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-03,586.6513061523438,-3.8004915818755647,946200,555089465.8813477,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-04,586.6513061523438,0.0,592400,347532233.76464844,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-05,560.577880859375,-4.444450224440121,847100,474865522.87597656,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-06,545.3684692382812,-2.713166562650937,844700,460672745.9655762,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-07,556.232421875,1.992039006562396,615100,342138562.6953125,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-10,543.919921875,-2.21355309683241,422100,229588599.0234375,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-11,562.7507934570312,3.462066900788896,639500,359879132.4157715,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-12,563.4749755859375,0.1286861142314022,731600,412238292.1386719,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-13,554.7838134765625,-1.542422021552492,448400,248765061.96289065,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-14,577.9602661132812,4.177564679020307,879000,508027073.9135742,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-17,577.9602661132812,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-18,591.72119140625,2.380946597853417,579400,342843258.30078125,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-19,590.9970092773438,-0.1223857011416473,876500,518008878.6315918,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-20,587.3756103515625,-0.612760956304903,430500,252865200.2563477,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-21,583.7542724609375,-0.6165284745918376,723600,422404591.5527344,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-24,583.7542724609375,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-25,584.478515625,0.124066443404236,549100,320937152.9296875,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-26,585.2028198242188,0.1239231519817751,287600,168304330.9814453,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-27,575.0631713867188,-1.7326725186569858,585900,336929512.1154785,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-09-28,578.6845092773438,0.6297287099593651,537200,310869318.38378906,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-01,577.2359619140625,-0.2503172868909442,496900,286828549.47509766,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-02,567.820556640625,-1.6311189694794614,566100,321443217.1142578,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-03,552.611083984375,-2.6785702768905018,637100,352068521.6064453,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-04,548.98974609375,-0.6553140165982296,572500,314296629.6386719,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-05,537.4016723632812,-2.1107996666462125,580500,311961670.8068848,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-08,537.4016723632812,0.0,0,0.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-09,533.7802734375,-0.6738719122059589,403300,215273584.2773437,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-10,536.6773071289062,0.5427389949706374,377100,202381012.5183105,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-11,517.8464965820312,-3.5087771174107,657100,340276932.90405273,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-12,529.4347534179688,2.2377783594992096,335300,177519472.82104492,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
2018-10-15,525.8134765625,-0.683989260638862,332800,174990725.0,9.421966,1.3882619,109163610112.0,20.333,414.0,121.1,,,
