日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-01-24,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-01-25,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-01-26,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-01-29,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-01-30,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-01-31,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-01,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-02,1593.8218994140625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-05,1594.7042236328125,0.0553590221764599,200,318940.8447265625,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-06,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-07,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-08,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-09,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-12,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-13,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-14,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-15,1594.7042236328125,0.0,1500,2392056.3354492188,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-16,1594.7042236328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-19,1604.411865234375,0.6087424525312857,100,160441.1865234375,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-20,1604.411865234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-21,1615.002197265625,0.6600756489483439,200,323000.439453125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-22,1615.002197265625,0.0,5100,8236511.206054687,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-23,1615.002197265625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-26,1615.002197265625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-27,1601.764404296875,-0.8196764680050039,100,160176.4404296875,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-02-28,1610.5894775390625,0.5509595055623429,100,161058.94775390625,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-01,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-02,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-05,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-06,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-07,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-08,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-09,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-12,1610.5894775390625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-13,1633.534912109375,1.424660653152432,300,490060.4736328125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-14,1633.534912109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-15,1633.534912109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-16,1633.534912109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-19,1690.8984375,3.511619186427528,200,338179.6875,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-20,1641.4776611328125,-2.9227525007508026,800,1313182.12890625,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-21,1641.4776611328125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-22,1642.3599853515625,0.0537518261528591,600,985415.9912109376,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-23,1643.24267578125,0.0537452469349108,600,985945.60546875,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-26,1643.24267578125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-27,1643.24267578125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-28,1643.24267578125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-29,1643.24267578125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-03-30,1643.24267578125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-02,1703.253662109375,3.651985626504861,1800,3065856.591796875,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-03,1703.253662109375,0.0,1000,1703253.662109375,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-04,1703.253662109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-05,1703.253662109375,0.0,1200,2043904.39453125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-06,1703.253662109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-09,1703.253662109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-10,1703.253662109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-11,1703.253662109375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-12,1641.4776611328125,-3.6269407399985742,500,820738.8305664062,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-13,1624.709716796875,-1.0215152318530871,100,162470.9716796875,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-16,1624.709716796875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-17,1624.709716796875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-18,1624.709716796875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-19,1624.709716796875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-20,1624.709716796875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-23,1683.8382568359375,3.639329501619204,500,841919.1284179688,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-24,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-25,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-26,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-27,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-04-30,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-01,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-02,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-03,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-04,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-07,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-08,1683.8382568359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-09,1682.9556884765625,-0.0524140816846263,400,673182.275390625,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-10,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-11,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-14,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-15,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-16,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-17,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-18,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-21,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-22,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-23,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-24,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-25,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-28,1682.9556884765625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-29,1723.15380859375,2.3885429897192,300,516946.142578125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-30,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-05-31,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-01,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-04,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-05,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-06,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-07,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-08,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-11,1723.15380859375,0.0,300,516946.142578125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-12,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-13,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-14,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-15,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-18,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-19,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-20,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-21,1723.15380859375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-22,1688.3153076171875,-2.0217870745382727,100,168831.53076171875,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-25,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-26,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-27,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-28,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-06-29,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-02,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-03,1688.3153076171875,0.0,1300,2194809.899902344,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-04,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-05,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-06,1688.3153076171875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-09,1585.587158203125,-6.084654267516443,600,951352.294921875,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-10,1585.587158203125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-11,1585.587158203125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-12,1607.9193115234375,1.4084469090693608,300,482375.7934570313,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-13,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-16,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-17,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-18,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-19,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-20,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-23,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-24,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-25,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-26,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-27,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-30,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-07-31,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-01,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-02,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-03,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-06,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-07,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-08,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-09,1607.9193115234375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-10,1644.544189453125,2.2777808355934903,100,164454.4189453125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-13,1644.544189453125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-14,1644.544189453125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-15,1644.544189453125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-16,1644.544189453125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-17,1644.544189453125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-20,1644.544189453125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-21,1644.544189453125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-22,1660.62353515625,0.9777387440389697,200,332124.70703125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-23,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-24,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-27,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-28,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-29,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-30,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-08-31,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-03,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-04,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-05,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-06,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-07,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-10,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-11,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-12,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-13,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-14,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-17,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-18,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-19,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-20,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-21,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-24,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-25,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-26,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-27,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-09-28,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-01,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-02,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-03,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-04,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-05,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-08,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-09,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-10,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-11,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-12,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-15,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-16,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-17,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-18,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-19,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-22,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-23,1660.62353515625,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-24,1598.9866943359375,-3.7116685097753344,7500,11992400.207519531,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-25,1598.9866943359375,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-26,1599.8798828125,0.0558596566016644,100,159987.98828125,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-29,1599.8798828125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-30,1599.8798828125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-10-31,1599.8798828125,0.0,4500,7199459.47265625,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-11-01,1599.8798828125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-11-02,1599.8798828125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-11-05,1599.8798828125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-11-06,1599.8798828125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-11-07,1599.8798828125,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-11-08,1564.1483154296875,-2.2333906293013905,300,469244.4946289063,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
2018-11-09,1564.1483154296875,0.0,0,0.0,8.213263,0.47472897,7758495232.0,4.6240002,190.0,240.83,,,
