日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-07-12,2236.00390625,-0.2623719544167846,2314000,5174113039.0625,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-13,2262.47119140625,1.1836868925975352,1799000,4070185673.339844,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-16,2262.47119140625,0.0,0,0.0,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-17,2306.58349609375,1.949739950504381,2018000,4654685495.117188,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-18,2316.386474609375,0.4249999417851757,1550000,3590399035.6445312,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-19,2263.451904296875,-2.2852218700433635,2632000,5957405412.109375,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-20,2272.274169921875,0.3897704037029381,1836500,4173031513.0615234,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-23,2274.234619140625,0.0862769662526075,1309500,2978110233.7646484,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-24,2262.47119140625,-0.5172477648247242,1267000,2866550999.5117188,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-25,2246.786865234375,-0.6932387131137974,1553500,3490383395.1416016,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-26,2269.33349609375,1.0035055486681932,2119000,4808717678.222656,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-27,2279.13671875,0.4319868663254844,1718000,3915556882.8125,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-30,2278.15625,-0.0430193038413961,1643000,3743010718.75,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-07-31,2378.1435546875,4.388957284536565,8148000,19377113683.59375,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-01,2380.10400390625,0.0824361176551269,3607000,8585035142.089844,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-02,2378.1435546875,-0.0823682164952654,2652500,6308025778.808594,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-03,2358.5380859375,-0.824402240619837,1922500,4534289470.214844,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-06,2341.873291015625,-0.7065730683441962,1241000,2906264754.1503906,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-07,2393.828369140625,2.2185264388265846,2287500,5475882394.40918,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-08,2411.472900390625,0.7370842236419151,4083000,9846043852.294922,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-09,2401.67041015625,-0.4064938997567435,2109000,5065122895.019531,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-10,2425.197021484375,0.979593670665002,2506500,6078756334.350586,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-13,2395.788330078125,-1.2126310211386435,2215000,5306671151.123047,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-14,2421.276123046875,1.0638582986969736,1885000,4564105491.943359,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-15,2358.5380859375,-2.5911145165230853,3938000,9287922982.421877,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-16,2316.386474609375,-1.7871923111799193,3176000,7356843443.359375,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-17,2299.721923828125,-0.7194201383886156,2574500,5920634092.895508,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-20,2330.1103515625,1.3213957487429706,1912000,4455170992.1875,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-21,2303.642578125,-1.1359021438513195,2961000,6821085673.828125,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-22,2270.3134765625,-1.4468000322179986,3111000,7062945225.5859375,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-23,2303.642578125,1.4680396300586596,1889000,4351580830.078125,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-24,2328.14990234375,1.0638509832847864,1697500,3952034459.228516,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-27,2340.893310546875,0.5473620143744196,1507500,3528896665.649414,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-28,2322.26806640625,-0.7956468608248501,2249000,5222780881.347656,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-29,2319.327392578125,-0.1266293874796153,2003500,4646772431.030273,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-30,2299.721923828125,-0.8453083774519143,3120500,7176282263.305664,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-08-31,2334.031494140625,1.4919008231824904,3619000,8446859977.294922,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-03,2317.366455078125,-0.714002321919649,1790000,4148085954.589844,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-04,2331.0908203125,0.5922397471621377,1942000,4526978373.046875,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-05,2311.485107421875,-0.8410531550202216,2600500,6011017021.850586,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-06,2290.899169921875,-0.8905935596946413,2273000,5207213813.232422,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-07,2308.5439453125,0.7702117850619583,1748500,4036489088.378906,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-10,2268.353271484375,-1.7409533792818732,2639000,5986184283.447266,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-11,2266.392333984375,-0.0864476236859146,2971000,6733451624.267578,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-12,2216.398681640625,-2.205869283711348,4283000,9492835553.466797,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-13,2227.181884765625,0.4865191093246013,3376000,7518966042.96875,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-14,2210.516845703125,-0.7482567623458225,4189500,9260960325.073242,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-17,2210.516845703125,0.0,0,0.0,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-18,2274.234619140625,2.882483051932261,3831000,8712592825.927734,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-19,2294.820556640625,0.9051809046763504,2872500,6591872048.950195,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-20,2279.13671875,-0.683445066989663,2675500,6097830291.015625,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-21,2293.84033203125,0.6451395899283341,4658000,10684708266.601562,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-24,2293.84033203125,0.0,0,0.0,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-25,2342.853759765625,2.1367410385958463,6875000,16107119598.388672,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-26,2339.908447265625,-0.1257147394592261,3936000,9209879648.4375,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-27,2332.052734375,-0.335727361461724,2523000,5883769048.828125,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-09-28,2333.03466796875,0.0421059772481191,3212500,7494873870.849609,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-10-01,2299.649658203125,-1.4309692960838616,2093000,4813166734.619141,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-10-02,2378.20263671875,3.415867205485723,5878000,13979075098.632812,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-10-03,2290.81201171875,-3.6746500761000944,5298000,12136722038.085938,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
2018-10-04,2244.661865234375,-2.014575890483017,3851000,8644192843.017578,35.680996,4.2012134,4518504824832.0,34.187,50.0,77.24,,,
