日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-03-02,448.5926208496094,-1.8062408670747043,3619400,1623636131.9030762,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-05,447.09222412109375,-0.3344675455592583,3689600,1649591470.1171875,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-06,458.3445739746094,2.5167849598896064,4450100,2039679188.6444087,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-07,445.5919799804688,-2.7823159077796977,4012500,1787937819.6716309,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-08,443.3414916992188,-0.505055831873058,3753700,1664170957.3913574,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-09,444.841796875,0.338408473799956,5621100,2500500224.4140625,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-12,453.84375,2.023630240736929,3220700,1461694565.625,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-13,456.0940856933594,0.4958393044653286,3690200,1683078395.0256348,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-14,443.3414916992188,-2.7960445868869366,5619600,2491401846.7529297,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-15,447.8424377441406,1.015232304937408,3455200,1547385190.8935547,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-16,442.5913391113281,-1.172532611974686,5147900,2278415954.611206,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-19,436.590087890625,-1.3559350783395208,2723600,1189096763.3789062,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-20,438.0904235839844,0.3436485928043353,1915900,839337442.5445557,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-21,438.0904235839844,0.0,0,0.0,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-22,450.0928955078125,2.7397247868686136,2974900,1338981354.8461914,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-23,425.3377380371094,-5.500010712849268,4875800,2073861743.121338,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-26,429.0885620117188,0.8818460341466716,3522100,1511292824.2614746,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-27,444.841796875,3.671324816822086,3741000,1664153162.109375,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-28,447.1269836425781,0.5137077459068662,3761000,1681644585.4797363,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-29,451.69732666015625,1.0221577280675964,3381800,1527550019.2993164,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-03-30,447.1269836425781,-1.0118153789775983,3239400,1448423150.8117676,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-02,438.748046875,-1.8739501470741105,2542300,1115429159.5703125,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-03,437.224609375,-0.3472237679120749,2990300,1307432749.4140625,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-04,437.224609375,0.0,3440300,1504183823.6328125,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-05,448.65032958984375,2.613238132038465,3841300,1723400511.0534668,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-06,447.1269836425781,-0.3395396920042981,3893000,1740665347.3205566,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-09,457.7908325195313,2.384970996399871,4027500,1843752577.972412,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-10,453.982421875,-0.8319106399686915,3882800,1762722947.65625,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-11,450.173828125,-0.8389297837282039,2621900,1180310759.9609375,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-12,451.69732666015625,0.3384245018200449,2896400,1308296136.9384766,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-13,463.8846740722656,2.6981225464012493,3270000,1516902884.2163086,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-16,468.4549865722656,0.9852260174665785,2619600,1227164682.824707,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-17,468.4549865722656,0.0,3794700,1777646137.5457764,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-18,479.1189575195313,2.276413156639668,5647300,2705728488.800049,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-19,472.26361083984375,-1.4308235088794308,4488800,2119896896.3378904,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-20,469.2167053222656,-0.6451705038547639,4109300,1928152207.180786,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-23,470.7400817871094,0.3246637316114853,3639100,1713070231.6314695,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-24,477.5954895019531,1.4563042281885208,4051100,1934787087.5213623,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-25,485.9744567871094,1.7544067038602007,4699000,2283593972.442627,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-26,482.9276428222656,-0.6269494049104818,4733700,2286034582.827759,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-27,485.2127075195313,0.4731691654491943,3938900,1911204333.6486816,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-04-30,485.2127075195313,0.0,0,0.0,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-01,466.93157958984375,-3.767652340175287,3808200,1778168841.394043,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-02,471.5017395019531,0.97876436546096,2692300,1269424133.2611084,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-03,471.5017395019531,0.0,0,0.0,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-04,471.5017395019531,0.0,0,0.0,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-07,467.6932373046875,-0.8077387373562117,2102000,983091184.8144532,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-08,474.5486755371094,1.4657980243481197,2666300,1265289133.5845947,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-09,473.7870178222656,-0.1605014941790106,2717300,1287421463.5284424,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-10,476.8338317871094,0.6430767096254009,2603100,1241246147.5250244,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-11,482.1659240722656,1.1182286007627162,2430700,1172000711.642456,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-14,475.3103637695313,-1.421825964977752,3100600,1473747313.9038086,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-15,480.6424255371094,1.1218063341374096,4035700,1939728636.7401123,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-16,498.9236450195313,3.8034968432079097,5055600,2522358379.760742,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-17,498.1618041992188,-0.1526968761487945,2086300,1039314972.10083,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-18,496.6384582519531,-0.3057934057618783,2669400,1325726700.4577637,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-21,486.7361755371094,-1.993861439908895,2720400,1324117091.9311523,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-22,487.4978942871094,0.1564951997166552,2016500,983039503.829956,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-23,477.5954895019531,-2.031271293927739,2651600,1266392199.963379,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-24,476.8338317871094,-0.1594775770680012,3414400,1628101435.2539062,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-25,474.5486755371094,-0.4792353431457563,2938500,1394461283.065796,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-28,473.0252990722656,-0.3210158500852489,1992100,942313698.2818604,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-29,469.2167053222656,-0.8051564593838267,2201400,1032933655.0964355,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-30,457.7908325195313,-2.4350950580258823,3306700,1513776945.892334,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-05-31,466.93157958984375,1.996708195313745,12355200,5769033052.1484375,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-01,468.4549865722656,0.3262591456675512,4820000,2257953035.2783203,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-04,485.9744567871094,3.739840692706786,3940300,1914885152.078247,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-05,485.9744567871094,0.0,2411700,1172024597.4334717,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-06,476.0721435546875,-2.0376201041281794,2550500,1214222002.1362305,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-07,482.9276428222656,1.440012687234793,2283600,1102813565.1489258,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-08,480.6424255371094,-0.4732007618783784,3730600,1793084632.7087402,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-11,480.6424255371094,0.0,1636300,786475200.9063721,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-12,484.4509582519531,0.7923837997837468,2363400,1144951394.732666,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-13,489.021240234375,0.9433941464194628,2327400,1138148034.5214844,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-14,496.6384582519531,1.557645638035554,5082100,2523966308.682251,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-15,488.2595520019531,-1.687123925016143,4186400,2044049788.5009768,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-18,476.0721435546875,-2.4960921700958094,2626500,1250403485.0463867,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-19,469.9784240722656,-1.2799991692271528,3508400,1648872303.0151367,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-20,458.5526428222656,-2.4311288911941897,5485300,2515298811.6729736,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-21,444.841796875,-2.9900265895054345,4065800,1808637777.734375,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-22,434.939453125,-2.2260371708692106,5817600,2530303762.5,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-25,432.6543273925781,-0.525389388339792,3399500,1470808385.971069,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-26,441.79498291015625,2.11269249811159,3949200,1744736746.508789,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-27,429.60748291015625,-2.7586325040903525,4561300,1959568611.798096,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-28,427.32232666015625,-0.5319172362921565,5108900,2183147034.6740723,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-06-29,429.60748291015625,0.534761726086308,5501100,2363313724.2370605,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-02,421.2286071777344,-1.950356096142336,4558500,1920170605.819702,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-03,411.3262939453125,-2.350816887477836,8059300,3315002000.793457,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-04,407.5177307128906,-0.9259226284542454,4570400,1862519036.450196,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-05,400.6623229980469,-1.6822354460139022,5082800,2036486455.334473,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-06,412.8497314453125,3.04181545099389,4875300,2012766295.715332,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-09,415.1348571777344,0.5535005980074281,1944000,807022162.3535156,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-10,419.7051696777344,1.1009223679916855,2554900,1072304738.0096436,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-11,419.7051696777344,0.0,3999200,1678484914.5751953,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-12,419.7051696777344,0.0,2826000,1186086809.509277,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-13,383.904541015625,-8.529947031531314,12481000,4791512576.416016,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-16,383.904541015625,0.0,0,0.0,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-17,394.5685119628906,2.77776629551032,7678700,3029773232.809448,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-18,400.6623229980469,1.5444240608154305,4895600,1961482468.4692383,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-19,412.0880126953125,2.851700557160042,3767000,1552335543.8232422,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-20,418.9434509277344,1.6635859382521323,6597300,2763895628.805542,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-23,438.748046875,4.727271879631756,6842200,3002001886.328125,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-24,446.3652648925781,1.7361257951646891,9227000,4118612299.1638174,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-25,460.8377685546875,3.242300600068493,6251900,2881111645.227051,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-26,456.26751708984375,-0.9917267586763368,3873100,1767169720.4406738,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-27,468.4549865722656,2.6711236338180955,4703000,2203143801.849365,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-30,477.5954895019531,1.9512019706673376,6478000,3093863580.9936523,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-07-31,457.02923583984375,-4.30620768289841,10743500,4910093595.245361,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-01,467.6932373046875,2.3333302617386087,6593800,3083875668.1396484,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-02,463.12298583984375,-0.9771899827292984,3499100,1620513639.7521973,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-03,452.45892333984375,-2.302641593282484,3043500,1377058733.1848145,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-06,429.60748291015625,-5.050500553952764,5390100,2315627293.634033,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-07,426.5605773925781,-0.7092300853184463,4180200,1783108525.616455,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-08,425.7989501953125,-0.1785507704254341,3909800,1664788735.4736328,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-09,426.5605773925781,0.1788701444463969,2453000,1046353096.343994,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-10,427.32232666015625,0.1785793877705277,4554200,1946111340.075684,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-13,409.0411987304688,-4.278065242358897,5731900,2344583247.003174,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-14,410.5645751953125,0.3724261687017893,4016800,1649155785.6445312,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-15,403.7091674804688,-1.6697513933301544,3508000,1416211759.5214844,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-16,407.5177307128906,0.9433928033368622,3222600,1313266638.995361,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-17,409.0411987304688,0.3738409160536582,2454800,1004114334.6435548,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-20,408.2794799804688,-0.1862205451099163,1954200,797859759.777832,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-21,407.5177307128906,-0.1865754476846559,1827800,744860908.1970215,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-22,399.1388549804688,-2.0560763620675604,2801500,1118187502.2277832,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-23,394.5685119628906,-1.145050891575505,2831100,1117062914.2181396,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-24,399.1388549804688,1.158314178402553,2354000,939572864.6240234,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-27,409.0411987304688,2.48092703239442,3032400,1240376531.0302734,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-28,405.2326049804688,-0.9311027255495596,3766800,1526430176.4404297,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-29,420.4668884277344,3.759392324317013,3995500,1679975452.7130127,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-30,415.1348571777344,-1.2681215564769532,3172200,1316890793.939209,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-08-31,405.9942932128906,-2.2018300334944785,5161200,2095417746.130371,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-03,399.1388549804688,-1.6885553188864866,3388600,1352521923.9868164,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-04,389.236572265625,-2.4809117406843995,4293900,1671342917.6513672,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-05,385.427978515625,-0.9784778773051506,4779600,1842191566.1132808,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-06,389.9983215332031,1.185783926527484,3580600,1396427990.081787,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-07,382.3811340332031,-1.9531334058194183,3601500,1377145654.220581,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-10,389.236572265625,1.7928285739710723,2996300,1166269541.4794922,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-11,391.521728515625,0.5870867263830792,2998800,1174095359.4726562,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-12,384.666259765625,-1.7509804056063838,3917300,1506853139.3798828,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-13,393.806884765625,2.376248180843654,3342700,1316378273.7060547,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-14,399.9005432128906,1.547372248428891,6454300,2581078076.05896,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
2018-09-17,399.9005432128906,0.0,0,0.0,19.875397,1.3207455,1837814251520.0,45.983002,220.00000000000003,81.86,,,
