日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-15,367.0,8.579881656804744,109900,40333300.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-16,358.0,-2.452316076294281,56000,20048000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-19,375.0,4.748603351955305,69200,25950000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-20,383.0,2.133333333333342,50400,19303200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-21,394.0,2.872062663185382,134800,53111200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-22,385.0,-2.284263959390864,54700,21059500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-23,398.0,3.376623376623366,52500,20895000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-26,389.0,-2.261306532663321,57600,22406400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-27,388.0,-0.2570694087403624,34500,13386000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-02-28,392.0,1.0309278350515427,56900,22304800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-01,388.0,-1.0204081632653073,56000,21728000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-02,376.0,-3.09278350515464,40600,15265600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-05,341.0,-9.308510638297872,116500,39726500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-06,362.0,6.158357771260992,36600,13249200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-07,351.0,-3.038674033149169,27100,9512100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-08,354.0,0.8547008547008517,13100,4637400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-09,354.0,0.0,19000,6726000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-12,352.0,-0.5649717514124242,23700,8342400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-13,370.0,5.1136363636363535,58300,21571000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-14,369.0,-0.2702702702702675,24000,8856000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-15,400.0,8.401084010840098,676600,270640000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-16,383.0,-4.249999999999998,160500,61471500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-19,386.0,0.7832898172323688,75100,28988600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-20,369.0,-4.404145077720212,64200,23689800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-21,369.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-22,359.0,-2.7100271002710064,51300,18416700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-23,358.0,-0.278551532033422,69800,24988400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-26,356.0,-0.5586592178770999,51900,18476400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-27,356.0,0.0,22600,8045600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-28,371.0,4.2134831460674205,86800,32202800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-29,361.0,-2.695417789757415,25000,9025000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-03-30,368.0,1.939058171745156,24500,9016000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-02,369.0,0.2717391304347893,24600,9077400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-03,371.0,0.5420054200542035,22400,8310400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-04,363.0,-2.156334231805934,30700,11144100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-05,365.0,0.5509641873278293,15200,5548000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-06,353.0,-3.28767123287671,27500,9707500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-09,349.0,-1.1331444759206777,20100,7014900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-10,347.0,-0.5730659025787954,9400,3261800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-11,345.0,-0.5763688760806907,27800,9591000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-12,348.0,0.8695652173912993,50400,17539200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-13,347.0,-0.2873563218390829,36900,12804300.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-16,357.0,2.8818443804034644,82400,29416800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-17,353.0,-1.1204481792717047,116700,41195100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-18,369.0,4.532577903682711,126300,46604700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-19,363.0,-1.6260162601625994,86900,31544700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-20,366.0,0.8264462809917328,43400,15884400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-23,362.0,-1.0928961748633892,40100,14516200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-24,360.0,-0.5524861878453025,17900,6444000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-25,358.0,-0.5555555555555536,23900,8556200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-26,353.0,-1.3966480446927387,52300,18461900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-27,358.0,1.4164305949008416,107200,38377600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-04-30,358.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-01,361.0,0.8379888268156499,14400,5198400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-02,373.0,3.32409972299168,45100,16822300.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-03,373.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-04,373.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-07,373.0,0.0,54500,20328500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-08,367.0,-1.608579088471851,55400,20331800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-09,375.0,2.1798365122615904,49900,18712500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-10,376.0,0.2666666666666595,14600,5489600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-11,366.0,-2.659574468085102,22400,8198400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-14,359.0,-1.912568306010931,45300,16262700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-15,353.0,-1.671309192200554,42900,15143700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-16,349.0,-1.1331444759206777,46900,16368100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-17,359.0,2.865329512893977,27300,9800700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-18,362.0,0.8356545961002881,13400,4850800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-21,359.0,-0.8287292817679592,36800,13211200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-22,360.0,0.278551532033422,22600,8136000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-23,359.0,-0.2777777777777768,15200,5456800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-24,372.0,3.62116991643453,60500,22506000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-25,408.0,9.6774193548387,1215000,495720000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-28,393.0,-3.676470588235292,249600,98092800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-29,388.0,-1.2722646310432515,195200,75737600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-30,368.0,-5.154639175257736,91100,33524800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-05-31,366.0,-0.5434782608695676,69300,25363800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-01,361.0,-1.3661202185792365,95000,34295000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-04,364.0,0.8310249307479145,48100,17508400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-05,361.0,-0.8241758241758212,64700,23356700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-06,356.0,-1.3850415512465353,88300,31434800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-07,372.0,4.494382022471921,52500,19530000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-08,368.0,-1.0752688172043,438900,161515200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-11,367.0,-0.2717391304347782,38700,14202900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-12,381.0,3.8147138964577554,42900,16344900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-13,437.0,14.698162729658804,6289200,2748380400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-14,401.0,-8.23798627002288,1472300,590392300.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-15,410.0,2.244389027431426,824600,338086000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-18,425.0,3.658536585365857,714600,303705000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-19,383.0,-9.882352941176476,541900,207547700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-20,370.0,-3.394255874673624,487400,180338000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-21,370.0,0.0,139400,51578000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-22,361.0,-2.43243243243243,101800,36749800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-25,345.0,-4.432132963988922,158800,54786000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-26,343.0,-0.5797101449275366,107800,36975400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-27,337.0,-1.7492711370262426,232900,78487300.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-28,327.0,-2.9673590504451064,179800,58794600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-06-29,329.0,0.6116207951070374,47900,15759100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-02,320.0,-2.7355623100303927,77800,24896000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-03,321.0,0.3125000000000044,94900,30462900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-04,317.0,-1.2461059190031154,44800,14201600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-05,305.0,-3.785488958990535,117600,35868000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-06,308.0,0.9836065573770592,78600,24208800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-09,317.0,2.922077922077926,52600,16674200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-10,322.0,1.577287066246047,53800,17323600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-11,316.0,-1.8633540372670845,22400,7078400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-12,313.0,-0.9493670886076,49700,15556100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-13,322.0,2.8753993610223683,63200,20350400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-16,322.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-17,318.0,-1.2422360248447228,60100,19111800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-18,326.0,2.515723270440251,53000,17278000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-19,318.0,-2.453987730061346,75500,24009000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-20,316.0,-0.6289308176100628,65200,20603200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-23,312.0,-1.2658227848101222,39800,12417600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-24,322.0,3.205128205128216,73100,23538200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-25,324.0,0.6211180124223503,32200,10432800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-26,325.0,0.3086419753086433,66300,21547500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-27,322.0,-0.9230769230769263,57400,18482800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-30,317.0,-1.552795031055898,32200,10207400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-07-31,318.0,0.3154574132492094,43700,13896600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-01,325.0,2.2012578616352307,58200,18915000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-02,332.0,2.15384615384615,63100,20949200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-03,317.0,-4.518072289156628,44700,14169900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-06,320.0,0.9463722397476282,20500,6560000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-07,322.0,0.6250000000000089,36400,11720800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-08,323.0,0.3105590062111751,26300,8494900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-09,323.0,0.0,4300,1388900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-10,316.0,-2.1671826625387025,82700,26133200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-13,307.0,-2.848101265822789,68300,20968100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-14,303.0,-1.3029315960912058,64800,19634400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-15,313.0,3.300330033003296,82300,25759900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-16,316.0,0.9584664536741228,66000,20856000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-17,319.0,0.9493670886076,19700,6284300.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-20,325.0,1.8808777429467185,41200,13390000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-21,327.0,0.6153846153846176,25800,8436600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-22,329.0,0.6116207951070374,35400,11646600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-23,326.0,-0.911854103343468,49500,16137000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-24,327.0,0.3067484662576669,32100,10496700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-27,339.0,3.669724770642202,44600,15119400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-28,339.0,0.0,34400,11661600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-29,371.0,9.43952802359882,1633800,606139800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-30,356.0,-4.043126684636123,280500,99858000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-08-31,353.0,-0.8426966292134797,75500,26651500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-03,352.0,-0.283286118980175,37800,13305600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-04,359.0,1.988636363636353,66400,23837600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-05,359.0,0.0,23400,8400600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-06,364.0,1.392757660167132,46900,17071600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-07,369.0,1.3736263736263687,54300,20036700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-10,369.0,0.0,49900,18413100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-11,356.0,-3.5230352303523005,40400,14382400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-12,344.0,-3.3707865168539297,41700,14344800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-13,340.0,-1.162790697674421,26600,9044000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-14,360.0,5.882352941176472,49500,17820000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-17,360.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-18,356.0,-1.1111111111111072,34000,12104000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-19,353.0,-0.8426966292134797,24900,8789700.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-20,355.0,0.56657223796035,88300,31346500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-21,349.0,-1.6901408450704205,47700,16647300.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-24,349.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-25,335.0,-4.011461318051579,99200,33232000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-26,342.0,2.0895522388059806,85300,29172600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-27,337.0,-1.4619883040935644,23300,7852100.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-09-28,316.0,-6.231454005934722,224800,71036800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-01,327.0,3.4810126582278444,71500,23380500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-02,312.0,-4.587155963302747,71500,22308000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-03,325.0,4.166666666666674,58200,18915000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-04,315.0,-3.076923076923077,62700,19750500.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-05,314.0,-0.3174603174603163,55900,17552600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-08,314.0,0.0,0,0.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-09,308.0,-1.9108280254777064,47000,14476000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-10,316.0,2.5974025974025983,42200,13335200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-11,307.0,-2.848101265822789,77600,23823200.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-12,308.0,0.3257328990228014,30300,9332400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-15,294.0,-4.545454545454541,107100,31487400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-16,294.0,0.0,73000,21462000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-17,300.0,2.0408163265306145,41300,12390000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-18,298.0,-0.666666666666671,38600,11502800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-19,298.0,0.0,58700,17492600.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-22,306.0,2.684563758389258,55300,16921800.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-23,300.0,-1.9607843137254943,40000,12000000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-24,295.0,-1.6666666666666718,32400,9558000.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-25,299.0,1.3559322033898311,124100,37105900.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
2018-10-26,294.0,-1.6722408026755842,100100,29429400.0,3.8664448,4771218432.0,-5.06,-2.138,-1.048,-20.23,,,
