日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-23,1532.0,-2.420382165605095,1130900,1732538800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-03-26,1595.0,4.112271540469981,525600,838332000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-03-27,1733.0,8.652037617554864,623500,1080525500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-03-28,1729.0,-0.230813618003467,392200,678113800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-03-29,1747.0,1.0410641989589298,378700,661588900.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-03-30,1690.0,-3.262736119061249,2104700,3556943000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-02,1640.0,-2.9585798816568087,702100,1151444000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-03,1609.0,-1.890243902439026,247600,398388400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-04,1551.0,-3.604723430702295,284300,440949300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-05,1615.0,4.126370083816888,231700,374195500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-06,1578.0,-2.2910216718266208,245700,387714600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-09,1598.0,1.2674271229404344,113700,181692600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-10,1645.0,2.941176470588225,226800,373086000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-11,1576.0,-4.194528875379944,159700,251687200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-12,1529.0,-2.9822335025380675,150600,230267400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-13,1523.0,-0.3924133420536324,189300,288303900.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-16,1419.0,-6.828627708470125,368400,522759600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-17,1445.0,1.8322762508808927,242400,350268000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-18,1437.0,-0.553633217993077,158100,227189700.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-19,1440.0,0.2087682672233803,137800,198432000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-20,1482.0,2.9166666666666563,232400,344416800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-23,1404.0,-5.263157894736848,425500,597402000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-24,1504.0,7.122507122507127,1719200,2585676800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-25,1600.0,6.382978723404253,798400,1277440000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-26,1519.0,-5.062500000000004,502100,762689900.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-27,1520.0,0.0658327847268047,241700,367384000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-04-30,1520.0,0.0,0,0.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-01,1484.0,-2.368421052631575,161000,238924000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-02,1515.0,2.088948787061984,147000,222705000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-03,1515.0,0.0,0,0.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-04,1515.0,0.0,0,0.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-07,1555.0,2.64026402640265,154300,239936500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-08,1541.0,-0.9003215434083556,130300,200792300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-09,1599.0,3.7637897469175785,286600,458273400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-10,1564.0,-2.1888680425265816,202300,316397200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-11,1574.0,0.6393861892583175,77200,121512800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-14,1620.0,2.922490470139772,198700,321894000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-15,1597.0,-1.4197530864197505,141600,226135200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-16,1538.0,-3.694427050720095,149900,230546200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-17,1573.0,2.275682704811444,149600,235320800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-18,1575.0,0.127145581691046,83100,130882500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-21,1606.0,1.9682539682539744,160400,257602400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-22,1578.0,-1.743462017434616,125400,197881200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-23,1617.0,2.471482889733845,315600,510325200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-24,1625.0,0.4947433518862176,151300,245862500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-25,1675.0,3.076923076923066,446500,747887500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-28,1730.0,3.2835820895522394,492900,852717000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-29,1660.0,-4.046242774566478,379400,629804000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-30,1613.0,-2.8313253012048234,267700,431800100.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-05-31,1670.0,3.533787972721636,232600,388442000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-01,1635.0,-2.095808383233533,116400,190314000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-04,1612.0,-1.4067278287461793,137300,221327600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-05,1591.0,-1.302729528535984,126600,201420600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-06,1620.0,1.8227529855436853,96600,156492000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-07,1681.0,3.765432098765431,163200,274339200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-08,1680.0,-0.0594883997620421,132200,222096000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-11,1688.0,0.4761904761904745,96600,163060800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-12,1694.0,0.3554502369668144,93900,159066600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-13,1696.0,0.1180637544273999,164400,278822400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-14,1708.0,0.7075471698113178,88300,150816400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-15,1666.0,-2.4590163934426257,170400,283886400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-18,1637.0,-1.7406962785114,165600,271087200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-19,1562.0,-4.581551618814905,203700,318179400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-20,1523.0,-2.4967989756722098,353100,537771300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-21,1580.0,3.742613263296124,185800,293564000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-22,1539.0,-2.594936708860762,143600,221000400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-25,1491.0,-3.1189083820662766,176300,262863300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-26,1491.0,0.0,206500,307891500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-27,1487.0,-0.2682763246143582,110700,164610900.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-28,1470.0,-1.143241425689312,107200,157584000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-06-29,1480.0,0.6802721088435382,114100,168868000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-02,1496.0,1.08108108108107,128100,191637600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-03,1484.0,-0.8021390374331583,138300,205237200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-04,1496.0,0.8086253369272267,83300,124616800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-05,1485.0,-0.7352941176470562,129000,191565000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-06,1507.0,1.4814814814814836,110700,166824900.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-09,1554.0,3.1187790311877794,205700,319657800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-10,1502.0,-3.346203346203347,309600,465019200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-11,1458.0,-2.929427430093212,406400,592531200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-12,1372.0,-5.898491083676271,1034200,1418922400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-13,1255.0,-8.527696793002914,610800,766554000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-16,1255.0,0.0,0,0.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-17,1183.0,-5.737051792828685,532700,630184100.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-18,1206.0,1.944209636517336,208700,251692200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-19,1286.0,6.633499170812596,386800,497424800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-20,1256.0,-2.332814930015548,178200,223819200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-23,1222.0,-2.7070063694267565,123600,151039200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-24,1251.0,2.3731587561374834,78300,97953300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-25,1271.0,1.5987210231814597,64300,81725300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-26,1246.0,-1.9669551534225005,98300,122481800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-27,1239.0,-0.5617977528089901,74600,92429400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-30,1219.0,-1.6142050040355072,73700,89840300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-07-31,1204.0,-1.2305168170631653,111800,134607200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-01,1227.0,1.9102990033222689,70000,85890000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-02,1233.0,0.4889975550122161,65100,80268300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-03,1206.0,-2.1897810218978075,73700,88882200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-06,1200.0,-0.497512437810943,57400,68880000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-07,1220.0,1.6666666666666607,100700,122854000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-08,1230.0,0.8196721311475308,53500,65805000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-09,1222.0,-0.6504065040650375,28100,34338200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-10,1203.0,-1.554828150572829,62200,74826600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-13,1155.0,-3.990024937655856,111100,128320500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-14,1177.0,1.904761904761898,146900,172901300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-15,1076.0,-8.58113848768054,278800,299988800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-16,1072.0,-0.371747211895912,166400,178380800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-17,1092.0,1.865671641791056,54900,59950800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-20,1052.0,-3.663003663003661,75300,79215600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-21,1066.0,1.3307984790874583,64400,68650400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-22,1099.0,3.0956848030018858,80000,87920000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-23,1137.0,3.4576888080072754,121300,137918100.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-24,1130.0,-0.6156552330694787,45400,51302000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-27,1174.0,3.8938053097345104,74000,86876000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-28,1155.0,-1.6183986371379857,83200,96096000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-29,1165.0,0.8658008658008587,44200,51493000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-30,1157.0,-0.6866952789699621,39600,45817200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-08-31,1143.0,-1.2100259291270563,56500,64579500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-03,1168.0,2.1872265966754068,53100,62020800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-04,1181.0,1.1130136986301276,54900,64836900.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-05,1181.0,0.0,67500,79717500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-06,1148.0,-2.794242167654526,40600,46608800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-07,1136.0,-1.0452961672473893,55300,62820800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-10,1120.0,-1.4084507042253502,44500,49840000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-11,1078.0,-3.749999999999998,70600,76106800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-12,1056.0,-2.0408163265306145,64300,67900800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-13,1071.0,1.4204545454545414,80400,86108400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-14,1075.0,0.3734827264239015,41900,45042500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-17,1075.0,0.0,0,0.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-18,1085.0,0.930232558139532,39500,42857500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-19,1092.0,0.6451612903225712,58000,63336000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-20,1116.0,2.19780219780219,52700,58813200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-21,1107.0,-0.8064516129032251,46600,51586200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-24,1107.0,0.0,0,0.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-25,1205.0,8.852755194218599,259300,312456500.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-26,1173.0,-2.655601659751039,141600,166096800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-27,1136.0,-3.154305200341001,198300,225268800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-09-28,1076.0,-5.2816901408450745,319000,343244000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-01,1058.0,-1.6728624535315983,137700,145686600.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-02,1058.0,0.0,96800,102414400.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-03,1066.0,0.7561436672967936,97200,103615200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-04,1080.0,1.31332082551594,95500,103140000.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-05,1056.0,-2.222222222222225,125300,132316800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-08,1056.0,0.0,0,0.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-09,1049.0,-0.6628787878787845,64100,67240900.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-10,1018.0,-2.9551954242135414,106400,108315200.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-11,977.0,-4.02750491159135,174900,170877300.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
2018-10-12,1011.0,3.480040941658147,69800,70567800.0,28.947369,1.061298,2881418752.0,5.47,0.592,-0.624,-0.96,,,
