日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2019-07-17,773.3319702148438,-1.265019747352958,71600,55370569.06738281,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-18,750.5431518554688,-2.946835154512484,90200,67698992.29736328,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-19,760.9467163085938,1.3861380824547798,61600,46874317.724609375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-22,760.9467163085938,0.0,49200,37438578.44238281,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-23,761.442138671875,0.0651060517988133,71600,54519257.12890625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-24,766.396240234375,0.6506208825191928,41400,31728804.345703125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-25,760.9467163085938,-0.7110582802591359,50600,38503903.84521485,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-26,739.1488037109375,-2.864578048696953,128200,94758876.6357422,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-29,745.589111328125,0.87131408247616,78200,58305068.505859375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-30,737.1671752929688,-1.1295680029653532,49600,36563491.89453125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-07-31,728.7451782226562,-1.1424812922476324,129600,94445375.09765624,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-01,655.4248657226562,-10.061172916275297,616200,403872802.2583008,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-02,657.90185546875,0.3779212348562044,184400,121317102.1484375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-05,647.0029296875,-1.6566187936169596,163800,105979079.8828125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-06,662.3605346679688,2.373653081893523,153200,101473633.9111328,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-07,678.7090454101562,2.468219328674648,96800,65699035.595703125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-08,692.5804443359375,2.0437916688436752,142600,98761971.36230467,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-09,697.5345458984375,0.7153106333012582,76200,53152132.39746094,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-13,698.5253295898438,0.1420408060406774,63400,44286505.895996094,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-14,700.5069580078125,0.2836874103237408,80800,56600962.20703125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-15,697.0391235351562,-0.4950463993274923,68000,47398660.40039063,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-16,709.42431640625,1.7768289401432824,106600,75624632.12890625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-19,719.8278198242188,1.4664712186170936,62800,45205187.08496094,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-20,725.2774047851562,0.7570678446782386,65800,47723253.23486328,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-21,726.2681884765625,0.1366075497277741,70600,51274534.10644531,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-22,723.7911376953125,-0.3410655761263537,39800,28806887.28027344,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-23,722.80029296875,-0.1368964988598175,47200,34116173.828125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-26,707.9381103515625,-2.05619488007458,65800,46582327.66113281,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-27,712.3967895507812,0.6298120039059052,51000,36332236.26708984,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-28,702.9840087890625,-1.3212834335839974,30800,21651907.470703125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-29,685.6447143554688,-2.466527576276145,43400,29756980.603027344,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-08-30,710.4151000976562,3.6127144603561367,49400,35094505.94482422,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-02,756.488037109375,6.485354408343147,128000,96830468.75,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-03,737.1671752929688,-2.554020799883816,50200,37005792.19970703,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-04,752.0293579101562,2.0161210530407647,44600,33540509.36279297,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-05,751.5339965820312,-0.0658699454901046,77800,58469344.93408203,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-06,732.2130737304688,-2.5708647831547027,40000,29288522.94921875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-09,739.1488037109375,0.9472283723551468,29600,21878804.58984375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-10,723.2957153320312,-2.1447763020537858,38600,27919214.611816406,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-11,739.1488037109375,2.191785191431528,36000,26609356.93359375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-12,727.2589721679688,-1.6085842909134396,44400,32290298.36425781,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-13,724.2864990234375,-0.4087227876570898,32200,23322025.268554688,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-17,734.1947631835938,1.3680034314481393,39000,28633595.76416016,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-18,727.75439453125,-0.8772016602811461,40800,29692379.296875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-19,726.2681884765625,-0.2042180804204929,20400,14815871.044921877,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-20,759.9559326171875,4.638471665857935,102000,77515505.12695312,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-24,764.4146118164062,0.5867023346819211,73000,55802266.662597656,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-25,751.03857421875,-1.749840648110068,47000,35298812.98828125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-26,761.442138671875,1.3852237168972437,26800,20406649.31640625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-27,754.5064697265625,-0.9108596166492512,37200,28067640.673828125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-09-30,738.157958984375,-2.166782048683069,32200,23768686.279296875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-01,724.2864990234375,-1.879199403339516,51400,37228326.04980469,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-02,723.2957153320312,-0.136794444289956,37200,26906600.61035156,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-03,694.5620727539062,-3.972599583966119,50400,35005928.466796875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-04,726.7636108398438,4.636236176596853,42600,30960129.821777344,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-07,729.2406005859375,0.3408246793247249,22800,16626685.693359377,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-08,747.5706787109375,2.513584420597525,31200,23324205.17578125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-09,745.0936889648438,-0.3313385364932864,22800,16988136.108398438,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-10,728.7451782226562,-2.1941550417505784,23400,17052637.170410156,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-11,731.7176513671875,0.4078892366438547,18400,13463604.78515625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-15,732.2130737304688,0.0677067667228747,19400,14204933.630371094,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-16,730.7268676757812,-0.2029745313226416,19200,14029955.859375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-17,728.2498168945312,-0.3389844948672449,10000,7282498.168945312,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-18,728.7451782226562,0.0680207967970858,14600,10639679.60205078,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-21,735.185546875,0.8837614086245171,13600,9998523.4375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-23,741.1304321289062,0.8086237928881745,27800,20603426.0131836,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-24,742.6166381835938,0.2005323206629494,25200,18713939.28222656,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-25,744.5982666015625,0.2668440640941849,28600,21295510.424804688,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-28,731.7176513671875,-1.7298744587687098,42600,31171171.948242188,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-29,716.85546875,-2.0311362708577585,39200,28100734.375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-30,710.4151000976562,-0.8984194071329332,45200,32110762.524414062,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-10-31,731.7176513671875,2.9986062045419537,63800,46683586.15722656,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-01,636.1039428710938,-13.067022275250984,431800,274669682.5317383,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-05,641.5534057617188,0.85669377649642,156200,100210641.97998048,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-06,638.5809326171875,-0.4633243495920647,115000,73436807.25097656,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-07,629.66357421875,-1.3964335517958837,62200,39165074.31640625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-08,598.4529418945312,-4.956715554483693,182200,109038126.0131836,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-11,593.00341796875,-0.910601911075848,142000,84206485.3515625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-12,596.9666748046875,0.6683362550443883,48400,28893187.060546875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-13,598.4529418945312,0.248969859218695,50800,30401409.448242188,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-14,596.4712524414062,-0.3311353849897558,28600,17059077.81982422,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-15,602.91162109375,1.079745021404266,72800,43891966.015625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-18,605.3886108398438,0.4108379502787196,61800,37413016.14990234,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-19,595.9758911132812,-1.5548227300649753,65800,39215213.63525391,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-20,590.031005859375,-0.9975043189752508,79000,46612449.46289063,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-21,580.122802734375,-1.6792682124507683,89200,51746954.00390625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-22,586.0676879882812,1.024763244245075,38000,22270572.143554688,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-25,584.5814819335938,-0.2535894889187595,50600,29579822.985839844,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-26,587.5538940429688,0.5084684002550466,38000,22327047.97363281,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-27,584.5814819335938,-0.5058960785574551,29000,16952862.97607422,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-28,584.5814819335938,0.0,24400,14263788.159179688,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-11-29,579.1319580078125,-0.9322094685168758,59200,34284611.9140625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-02,582.1044311523438,0.5132635323314538,58400,33994898.779296875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-03,576.1595458984375,-1.0212746950126528,45400,26157643.383789062,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-04,572.1962890625,-0.6878748888482611,33400,19111356.0546875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-05,570.7100830078125,-0.2597371012528771,40200,22942545.336914062,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-06,569.71923828125,-0.173616124204512,44200,25181590.33203125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-09,559.315673828125,-1.8260862112557168,81800,45752022.11914063,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-10,569.2238159179688,1.7714758504851824,50400,28688880.322265625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-11,576.6549682617188,1.3054886559456411,87200,50284313.23242188,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-12,580.122802734375,0.6013707786321154,54200,31442655.908203125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-13,560.8019409179688,-3.3304779135277074,111000,62249015.44189453,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-16,573.6824951171875,2.2968098466518816,37400,21455725.31738281,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-17,580.122802734375,1.1226257855178057,32400,18795978.80859375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-18,574.67333984375,-0.9393636769558622,52600,30227817.67578125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-19,599.9391479492188,4.396551284654748,120200,72112685.5834961,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-20,609.3518676757812,1.5689457437038756,116600,71050427.7709961,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-23,612.8197631835938,0.5691121487884976,113600,69616325.09765625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-24,598.4529418945312,-2.3443795634832343,81400,48714069.47021485,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-25,588.04931640625,-1.7384199759042596,101000,59392980.95703125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-26,604.3978271484375,2.7801257966080684,60600,36626508.32519531,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-27,608.361083984375,0.6557364467433935,49200,29931365.33203125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2019-12-30,626.691162109375,3.013026080654236,105200,65927910.25390625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-06,685.1492919921875,9.3280603616698,487200,333804735.0585937,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-07,685.6447143554688,0.072308673317134,230400,157972542.1875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-08,672.7640991210938,-1.878613655832417,121000,81404455.99365234,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-09,667.3146362304688,-0.8100109529839972,136000,90754790.52734376,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-10,681.18603515625,2.0786894476251927,85400,58173287.40234375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-14,672.7640991210938,-1.2363635777155155,91800,61759744.299316406,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-15,657.90185546875,-2.209131502670836,144000,94737867.1875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-16,654.4340209960938,-0.5271051364014512,103600,67799364.57519531,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-17,693.0758666992188,5.904620552016748,207200,143605319.58007812,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-20,697.5345458984375,0.6433176241517735,208400,145366199.36523438,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-21,760.4513549804688,9.019884312825432,510600,388286461.85302734,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-22,738.6533813476562,-2.866452073502101,205200,151571673.85253906,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-23,726.2681884765625,-1.6767259426196943,95600,69431238.81835938,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-24,709.42431640625,-2.3192358329289675,145000,102866525.87890624,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-27,684.1585083007812,-3.561452225581785,129200,88393279.27246094,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-28,691.0941772460938,1.0137517638329596,70800,48929467.74902344,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-29,684.6539306640625,-0.9318913100519356,62600,42859336.05957031,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-30,649.975341796875,-5.065126674077791,207200,134674890.8203125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-01-31,645.5167236328125,-0.6859672786565296,113000,72943389.77050781,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-03,591.0217895507812,-8.442063867121352,305000,180261645.81298828,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-04,577.150390625,-2.3470198850577884,167400,96614975.390625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-05,581.1136474609375,0.6866939536583683,100400,58343810.205078125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-06,576.6549682617188,-0.7672645821863,114400,65969328.36914063,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-07,560.8019409179688,-2.7491356558563496,86200,48341127.307128906,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-10,544.4534301757812,-2.9152022397473942,190400,103663933.10546876,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-12,536.52685546875,-1.455877448411358,110200,59125259.47265625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-13,521.6646728515625,-2.7700724513040065,129200,67399075.73242188,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-14,507.7932434082031,-2.6590701201855027,95800,48646592.71850586,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-17,501.3529357910156,-1.268293286842792,101400,50837187.68920898,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-18,482.0320434570313,-3.85375071226034,109800,52927118.37158203,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-19,509.2794494628906,5.652613011045227,86200,43899888.54370117,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-20,492.4355773925781,-3.3073928445525924,111200,54758836.20605469,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-21,493.4263916015625,0.2012068693798774,64400,31776659.619140625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-25,514.7289428710938,4.317270343077406,260800,134241308.30078125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-26,503.3345642089844,-2.213665817692889,124800,62816153.61328125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-27,515.7197875976562,2.4606343909911788,302200,155850519.81201172,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-02-28,539.9947509765625,4.7070063943027485,572400,309092995.4589844,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-02,545.9396362304688,1.1009153780022984,368800,201342537.84179688,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-03,507.2978210449219,-7.078038050571989,233600,118504770.99609376,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-04,510.76568603515625,0.6835954830421542,113400,57920828.79638672,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-05,490.4539489746094,-3.9767231072662224,152200,74647091.03393555,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-06,456.2708129882813,-6.969693292875856,182200,83132542.12646484,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-09,409.7024536132813,-10.2062981127386,200000,81940490.72265625,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-10,420.6014099121094,2.6602126012932548,170400,71670480.24902344,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-11,403.7575378417969,-4.004711271375017,101800,41102517.35229492,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-12,385.4274291992188,-4.539880231229354,95000,36615605.77392578,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-13,362.6387023925781,-5.912585633562073,141200,51204584.77783203,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-16,347.2810363769531,-4.2349771037398565,202000,70150769.34814453,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-17,332.9142150878906,-4.136943795994707,212400,70710979.28466797,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-18,306.6575927734375,-7.886903329592365,164000,50291845.21484375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-19,279.905517578125,-8.72376090654219,189200,52958123.92578125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-23,289.813720703125,3.5398384464623955,137800,39936330.71289063,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-24,314.5841064453125,8.547002426969774,86400,27180066.796875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-25,343.3177490234375,9.13385069029864,171600,58913325.73242188,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-26,324.49224853515625,-5.4834043802949655,62400,20248316.30859375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-27,328.4555358886719,1.2213812106165678,97600,32057260.30273437,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-30,367.2730102539063,11.81818240944228,139200,51124403.02734375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-03-31,356.8221435546875,-2.8455308197010587,188600,67296656.27441406,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-01,355.32916259765625,-0.4184103996904609,101000,35888245.42236328,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-02,346.86895751953125,-2.380948700150632,99400,34478774.377441406,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-03,333.43212890625,-3.873747800716543,99200,33076467.1875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-06,349.8548889160156,4.925368189213453,92200,32256620.75805664,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-07,368.268310546875,5.26315973114202,71400,26294357.373046875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-08,386.6817321777344,5.000001657355635,115400,44623071.89331055,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-09,411.5647277832031,6.435006760037876,112400,46259875.40283203,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-10,413.0577087402344,0.3627572666571321,140400,57993302.307128906,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-13,398.6255798339844,-3.493973989800569,94600,37709979.85229492,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-14,400.1185607910156,0.3745321506093635,52200,20886188.873291016,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-15,399.1232299804688,-0.2487589699860848,44200,17641246.76513672,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-16,394.644287109375,-1.122195486169253,56000,22100080.078125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-17,390.1653442382813,-1.1349316377795238,117400,45805411.41357422,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-20,413.5553588867188,5.994898058950304,118600,49047665.56396485,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-21,377.2261962890625,-8.784594811067981,106000,39985976.80664063,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-22,362.29638671875,-3.9577870564620143,64200,23259428.02734375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-23,382.2027893066406,5.494507623490019,65200,24919621.86279297,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-24,380.7098083496094,-0.3906253430906892,48800,18578638.647460938,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-27,414.0530395507813,8.758174985224576,138000,57139319.45800781,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-28,420.0249633789063,1.4423088970930251,85200,35786126.87988281,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-04-30,431.9687805175781,2.8435969716155363,194000,83801943.42041016,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-01,420.0249633789063,-2.764972302943048,218800,91901461.98730467,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-07,431.47113037109375,2.7251158836151923,123000,53070949.03564453,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-08,430.4757995605469,-0.2306830609247967,53800,23159598.016357426,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-11,432.964111328125,0.5780375505703983,38000,16452636.23046875,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-12,425.9968566894531,-1.6091991129009942,45800,19510656.03637696,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-13,426.9921875,0.2336474541812183,38600,16481898.4375,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-14,404.5975036621094,-5.2447525958283725,74400,30102054.272460938,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-15,397.1325988769531,-1.8450199809908807,40800,16203010.034179688,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-18,410.56939697265625,3.383453822149307,28800,11824398.6328125,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-19,409.076416015625,-0.3636366879849695,30200,12354107.763671877,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-20,416.5413208007813,1.8248191518503765,35800,14912179.284667969,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-21,416.0436706542969,-0.1194719759201046,14000,5824611.389160156,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-22,427.4898376464844,2.751193636520544,43600,18638556.92138672,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-25,441.9219970703125,3.376023978320375,48200,21300640.258789062,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-26,426.9921875,-3.3783811779654616,48000,20495625.0,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-27,478.2511596679688,12.004662771018214,144200,68963817.2241211,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-28,448.8892211914063,-6.13943905477351,93800,42105808.94775391,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-05-29,457.3494262695313,1.8846977558673703,48200,22044242.346191406,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
2020-06-01,454.8611450195313,-0.5440656764995166,35600,16193056.762695312,36.666664,3.2328038,2927924992.0,18.572001,-1.32,,,
