日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-01,1383.3333740234375,1.9656080230970208,7500,10375000.30517578,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-02,1366.6666259765625,-1.2048251245756925,10800,14759999.560546877,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-05,1366.6666259765625,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-06,1065.0,-22.07316841157252,175800,187227000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-07,1106.6666259765625,3.912359246625585,40200,44487998.36425781,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-08,1181.6666259765625,6.77710868291681,30600,36158998.75488281,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-09,1070.0,-9.449926360091451,57300,61311000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-12,1070.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-13,933.3333129882812,-12.772587571188666,139200,129919997.16796876,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-14,973.3333129882812,4.285714379135452,93600,91103998.09570312,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-15,966.6666870117188,-0.6849273406758227,9600,9280000.1953125,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-16,993.3333129882812,2.758616422274529,11400,11323999.768066406,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-19,1080.0,8.72483444162324,25200,27216000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-20,1116.6666259765625,3.3950579607928244,17100,19094999.30419922,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-21,1200.0,7.462690482986334,40800,48960000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-22,1166.6666259765625,-2.777781168619786,12600,14699999.487304688,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-23,1216.6666259765625,4.285714435188148,14400,17519999.4140625,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-26,1183.3333740234375,-2.739719430239973,23400,27690000.95214844,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-27,1133.3333740234375,-4.225351967383084,12000,13600000.48828125,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-02-28,1118.3333740234375,-1.32352936424599,7800,8723000.317382812,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-01,1088.3333740234375,-2.6825632406970668,14400,15672000.5859375,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-02,1068.3333740234375,-1.837672213070373,16500,17627500.67138672,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-05,1010.0,-5.460222009516458,6900,6969000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-06,1041.6666259765625,3.135309502629946,5100,5312499.792480469,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-07,1031.6666259765625,-0.9600000374999972,3300,3404499.865722656,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-08,1028.3333740234375,-0.3230939015759881,1800,1851000.0732421875,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-09,1033.3333740234375,0.4862236436455447,3000,3100000.1220703125,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-12,1021.6666870117188,-1.1290341824819583,7500,7662500.152587891,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-13,1026.6666259765625,0.4893904272701865,6900,7083999.719238281,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-14,1018.3333129882812,-0.8116863621971393,22200,22606999.548339844,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-15,1025.0,0.6546664954086179,12900,13222500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-16,1016.6666870117188,-0.8130061451981696,17400,17690000.354003906,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-19,986.0,-3.01639538341294,10500,10353000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-20,960.0,-2.6369168356997985,29400,28224000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-21,960.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-22,983.3333129882812,2.4305534362792924,4800,4719999.90234375,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-23,920.0,-6.440676030370184,22800,20976000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-26,880.3333129882812,-4.311596414317254,18300,16110099.627685549,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-27,903.3333129882812,2.612646785105377,8700,7858999.822998047,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-28,936.0,3.6162384960270577,3300,3088800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-29,964.0,2.991452991452981,2600,2506400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-03-30,1005.0,4.253112033195028,9000,9045000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-02,1065.0,5.970149253731338,7900,8413500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-03,1071.0,0.5633802816901401,14300,15315300.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-04,1035.0,-3.361344537815125,4900,5071500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-05,1040.0,0.4830917874396156,3500,3640000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-06,1010.0,-2.884615384615385,5600,5656000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-09,1010.0,0.0,8300,8383000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-10,1030.0,1.980198019801982,5500,5665000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-11,1009.0,-2.038834951456314,4100,4136900.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-12,1019.0,0.9910802775024764,12000,12228000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-13,1008.0,-1.079489695780178,4200,4233600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-16,990.0,-1.7857142857142905,4300,4257000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-17,994.0,0.4040404040404066,2700,2683800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-18,1003.0,0.90543259557343,3900,3911700.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-19,999.0,-0.3988035892322994,2200,2197800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-20,1009.0,1.0010010010010006,1300,1311700.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-23,1008.0,-0.0991080277502498,1700,1713600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-24,1011.0,0.2976190476190465,3500,3538500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-25,1070.0,5.835806132542043,16000,17120000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-26,1090.0,1.869158878504673,6000,6540000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-27,1120.0,2.752293577981657,20000,22400000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-04-30,1120.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-01,1140.0,1.7857142857142794,8100,9234000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-02,1150.0,0.8771929824561431,6600,7590000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-03,1150.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-04,1150.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-07,1127.0,-2.0000000000000018,6600,7438200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-08,1100.0,-2.395740905057675,5400,5940000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-09,1099.0,-0.0909090909090859,2100,2307900.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-10,1010.0,-8.098271155595993,7000,7070000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-11,1035.0,2.475247524752477,3500,3622500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-14,1074.0,3.768115942028994,9300,9988200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-15,1078.0,0.3724394785847407,7000,7546000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-16,1080.0,0.1855287569573205,8600,9288000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-17,1047.0,-3.055555555555556,14600,15286200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-18,999.0,-4.584527220630374,17200,17182800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-21,999.0,0.0,6200,6193800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-22,999.0,0.0,5800,5794200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-23,990.0,-0.9009009009009028,2400,2376000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-24,970.0,-2.020202020202022,7800,7566000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-25,939.0,-3.1958762886597936,17200,16150800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-28,997.0,6.176783812566566,6200,6181400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-29,1147.0,15.045135406218655,133100,152665700.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-30,1140.0,-0.6102877070618962,80400,91656000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-05-31,1138.0,-0.1754385964912286,19900,22646200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-01,1120.0,-1.581722319859402,12400,13888000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-04,1170.0,4.464285714285721,11800,13806000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-05,1250.0,6.837606837606836,37000,46250000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-06,1235.0,-1.200000000000001,8500,10497500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-07,1200.0,-2.8340080971659964,13500,16200000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-08,1195.0,-0.4166666666666652,5100,6094500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-11,1229.0,2.845188284518829,7200,8848800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-12,1205.0,-1.952807160292924,10600,12773000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-13,1160.0,-3.734439834024894,279700,324452000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-14,1159.0,-0.0862068965517215,34800,40333200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-15,1150.0,-0.7765314926660882,11100,12765000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-18,1110.0,-3.4782608695652195,26900,29859000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-19,1090.0,-1.8018018018018056,26600,28994000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-20,1090.0,0.0,17400,18966000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-21,1146.0,5.137614678899083,17500,20055000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-22,1128.0,-1.5706806282722474,38000,42864000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-25,1196.0,6.028368794326244,185900,222336400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-26,1200.0,0.3344481605351168,54500,65400000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-27,1189.0,-0.9166666666666656,28800,34243200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-28,1122.0,-5.634987384356604,26600,29845200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-06-29,1138.0,1.426024955436711,15700,17866600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-02,1104.0,-2.987697715289983,19400,21417600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-03,1080.0,-2.1739130434782594,17200,18576000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-04,1082.0,0.1851851851851771,14200,15364400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-05,1069.0,-1.201478743068396,14200,15179800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-06,1079.0,0.9354536950420878,8200,8847800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-09,1095.0,1.4828544949026856,17500,19162500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-10,1087.0,-0.7305936073059405,22400,24348800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-11,1106.0,1.7479300827966782,8500,9401000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-12,1121.0,1.3562386980108476,8800,9864800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-13,1134.0,1.1596788581623496,15300,17350200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-16,1134.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-17,1136.0,0.1763668430335041,27900,31694400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-18,1114.0,-1.936619718309862,20900,23282600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-19,1117.0,0.2692998204667951,13800,15414600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-20,1108.0,-0.8057296329453845,5000,5540000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-23,1098.0,-0.902527075812276,6400,7027200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-24,1100.0,0.1821493624772241,10100,11110000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-25,1116.0,1.454545454545464,9600,10713600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-26,1110.0,-0.5376344086021501,6000,6660000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-27,1135.0,2.2522522522522515,12100,13733500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-30,1095.0,-3.524229074889873,17000,18615000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-07-31,1070.0,-2.283105022831056,7400,7918000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-01,1068.0,-0.1869158878504695,9100,9718800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-02,1085.0,1.5917602996254665,2300,2495500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-03,1056.0,-2.6728110599078314,13400,14150400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-06,1010.0,-4.356060606060607,14500,14645000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-07,996.0,-1.3861386138613874,9000,8964000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-08,980.0,-1.6064257028112428,9500,9310000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-09,961.0,-1.938775510204083,16900,16240900.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-10,1007.0,4.786680541103028,15300,15407100.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-13,950.0,-5.660377358490565,17800,16910000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-14,964.0,1.473684210526316,8400,8097600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-15,911.0,-5.497925311203322,24400,22228400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-16,907.0,-0.4390779363336983,29400,26665800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-17,959.0,5.733186328555684,299300,287028700.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-20,922.0,-3.858185610010423,34200,31532400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-21,890.0,-3.470715835141003,21900,19491000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-22,905.0,1.6853932584269593,15000,13575000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-23,892.0,-1.436464088397793,4200,3746400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-24,1039.0,16.479820627802688,188500,195851500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-27,1175.0,13.08950914340712,270500,317837500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-28,1168.0,-0.5957446808510625,130600,152540800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-29,1170.0,0.1712328767123239,52000,60840000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-30,1125.0,-3.846153846153844,44100,49612500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-08-31,1102.0,-2.0444444444444487,35800,39451600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-03,1055.0,-4.264972776769504,31300,33021500.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-04,1060.0,0.4739336492890933,18900,20034000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-05,1072.0,1.132075471698113,19200,20582400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-06,1170.0,9.141791044776127,1140700,1334619000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-07,1137.0,-2.8205128205128216,327200,372026400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-10,1228.0,8.003518029903244,606300,744536400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-11,1187.0,-3.338762214983715,154900,183866300.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-12,1101.0,-7.245155855096885,91700,100961700.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-13,1091.0,-0.9082652134423276,48200,52586200.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-14,1133.0,3.849679193400557,98300,111373900.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-17,1133.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-18,1230.0,8.561341571050306,133300,163959000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-19,1210.0,-1.6260162601625994,124500,150645000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-20,1210.0,0.0,47700,57717000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-21,1279.0,5.702479338842981,125200,160130800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-24,1279.0,0.0,0,0.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-25,1355.0,5.942142298670827,222600,301623000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-26,1361.0,0.4428044280442744,268800,365836800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-27,1326.0,-2.571638501102136,104800,138964800.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-09-28,1448.0,9.200603318250366,227300,329130400.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-10-01,1550.0,7.044198895027631,351100,544205000.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
2018-10-02,1508.0,-2.709677419354839,186200,280789600.0,3.2728374,2624812032.0,-4.639,1.327,-1.2209998999999998,-6.68,,,
