日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-05-15,440.2000122070313,-0.6320514205347072,19000,8363800.231933594,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-16,418.3999938964844,-4.952298433897829,48000,20083199.70703125,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-17,422.6000061035156,1.0038270239722813,26000,10987600.158691406,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-18,421.0,-0.3786100521550151,55000,23155000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-21,432.0,2.6128266033254244,18500,7992000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-22,428.3999938964844,-0.8333347461841778,61500,26346599.62463379,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-23,428.6000061035156,0.046688190915245,21500,9214900.131225586,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-24,423.0,-1.3065809668148076,14000,5922000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-25,425.3999938964844,0.5673744436133221,8000,3403199.951171875,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-28,441.3999938964844,3.761166015412165,44000,19421599.731445312,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-29,440.0,-0.3171712541556348,35000,15400000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-30,437.0,-0.6818181818181834,36000,15732000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-05-31,449.0,2.7459954233409523,44500,19980500.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-01,465.7999877929688,3.741645388189041,91000,42387798.88916016,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-04,462.0,-0.8157981735838371,31500,14553000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-05,445.0,-3.6796536796536814,24500,10902500.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-06,440.7999877929688,-0.9438229678721876,22500,9917999.725341797,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-07,442.2000122070313,0.3176099030928414,31500,13929300.384521484,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-08,441.2000122070313,-0.226142010944097,25500,11250600.311279297,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-11,433.2000122070313,-1.8132365772116188,28000,12129600.341796877,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-12,434.3999938964844,0.2770040756323144,20500,8905199.87487793,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-13,430.0,-1.0128899535695846,37000,15910000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-14,423.6000061035156,-1.4883706736010138,22000,9319200.134277344,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-15,420.3999938964844,-0.7554325214644275,17500,7356999.893188477,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-18,433.3999938964844,3.092293099129062,32000,13868799.8046875,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-19,424.0,-2.1688957150122867,161000,68264000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-20,421.0,-0.7075471698113178,50000,21050000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-21,410.0,-2.6128266033254133,28000,11480000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-22,409.6000061035156,-0.0975594869474072,6500,2662400.039672852,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-25,397.0,-3.076173319277564,24000,9528000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-26,384.7999877929688,-3.0730509337610235,44500,17123599.45678711,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-27,381.2000122070313,-0.9355446206184336,23500,8958200.286865234,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-28,381.0,-0.0524690977508734,11500,4381500.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-06-29,397.7999877929688,4.409445614952423,28500,11337299.65209961,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-02,394.6000061035156,-0.8044197555678423,3500,1381100.0213623047,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-03,386.7999877929688,-1.9766898605928285,6000,2320799.9267578125,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-04,391.0,1.0858356617320375,3000,1173000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-05,377.7999877929688,-3.375962201286764,21500,8122699.737548828,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-06,383.6000061035156,1.5352087077687315,9000,3452400.0549316406,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-09,381.7999877929688,-0.4692435562842822,51000,19471799.377441406,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-10,404.3999938964844,5.919331279751239,23000,9301199.85961914,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-11,401.2000122070313,-0.7912912308975506,17500,7021000.213623047,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-12,396.0,-1.2961146681989333,18500,7326000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-13,392.0,-1.0101010101010055,22500,8820000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-16,392.0,0.0,0,0.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-17,391.0,-0.255102040816324,25000,9775000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-18,388.7999877929688,-0.5626629685501872,22500,8747999.725341797,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-19,388.6000061035156,-0.0514356213302202,5000,1943000.030517578,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-20,388.6000061035156,0.0,14500,5634700.088500977,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-23,382.3999938964844,-1.595474037481015,5000,1911999.9694824216,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-24,386.3999938964844,1.0460251212981886,18500,7148399.887084961,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-25,393.3999938964844,1.811594231514224,40500,15932699.752807615,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-26,391.6000061035156,-0.4575464720119937,20000,7832000.122070312,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-27,393.6000061035156,0.5107252218661484,19000,7478400.115966797,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-30,396.0,0.6097545374156299,6000,2376000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-07-31,398.7999877929688,0.7070676244870677,7000,2791599.914550781,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-01,400.0,0.3009057782755509,22500,9000000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-02,400.0,0.0,38000,15200000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-03,401.3999938964844,0.3499984741210937,6500,2609099.9603271484,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-06,394.2000122070313,-1.793717438697795,13000,5124600.158691406,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-07,402.7999877929688,2.1816274276066805,10500,4229399.871826172,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-08,400.0,-0.695131052091269,8500,3400000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-09,403.7999877929688,0.9499969482421822,7000,2826599.914550781,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-10,384.3999938964844,-4.8043572270811685,106000,40746399.353027344,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-13,406.0,5.619148399188667,83000,33698000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-14,403.0,-0.7389162561576401,25500,10276500.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-15,397.2000122070313,-1.43920292629498,13000,5163600.158691406,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-16,399.7999877929688,0.6545759078633528,16000,6396799.8046875,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-17,397.0,-0.7003471431866748,4000,1588000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-20,401.3999938964844,1.1083108051597843,10000,4013999.938964844,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-21,401.2000122070313,-0.0498210494504158,17500,7021000.213623047,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-22,395.0,-1.5453669038853035,8000,3160000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-23,400.0,1.265822784810133,11500,4600000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-24,405.7999877929688,1.4499969482421935,11500,4666699.859619141,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-27,415.0,2.267129739719187,25500,10582500.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-28,417.3999938964844,0.5783117822854011,25500,10643699.844360352,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-29,426.0,2.0603752346121107,15500,6603000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-30,429.7999877929688,0.8920159138424255,15500,6661899.810791016,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-08-31,448.7999877929688,4.42066089800639,45000,20195999.4506836,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-03,437.6000061035156,-2.4955396600009894,20500,8970800.12512207,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-04,442.0,1.0054830519000468,18000,7956000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-05,440.2000122070313,-0.4072370572327455,16500,7263300.201416016,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-06,435.3999938964844,-1.0904175777917469,13000,5660199.920654297,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-07,425.3999938964844,-2.29673866333987,21500,9146099.868774414,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-10,432.2000122070313,1.5984998608630896,6000,2593200.0732421875,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-11,436.2000122070313,0.9254974287423056,31500,13740300.384521484,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-12,464.0,6.373220315219563,110500,51272000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-13,453.2000122070313,-2.3275835760708463,40500,18354600.49438477,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-14,452.6000061035156,-0.1323932231585001,20500,9278300.12512207,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-17,452.6000061035156,0.0,0,0.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-18,460.0,1.6349964199496414,27500,12650000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-19,464.3999938964844,0.9565204122792048,27500,12770999.83215332,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-20,455.7999877929688,-1.851853190470232,181000,82499797.79052734,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-21,456.3999938964844,0.1316380253586491,18000,8215199.890136719,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-24,456.3999938964844,0.0,0,0.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-25,458.6000061035156,0.4820359851999134,16000,7337600.09765625,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-26,458.6000061035156,0.0,0,0.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-27,460.0,0.3052755948215857,17500,8050000.0,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-09-28,471.7999877929688,2.5652147376018952,44000,20759199.462890625,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
2018-10-01,488.3999938964844,3.5184414016559806,111500,54456599.31945801,1433.9624,15.7275,16452653056.0,0.161,0.205,-0.792,0.53,,,
