日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-02-22,92.85614013671876,-0.8928554706340242,947900,88018335.2355957,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-02-23,95.36576080322266,2.7026975952358256,1759000,167748373.25286865,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-02-26,97.03885650634766,1.7543987370658654,1043100,101221231.22177124,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-02-27,97.03885650634766,0.0,967500,93885093.66989136,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-02-28,95.36576080322266,-1.7241502665641506,1395800,133111528.92913818,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-01,93.69268035888672,-1.7543827367855536,2159100,202291866.1628723,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-02,92.01959228515624,-1.7857190842675896,1960600,180413612.6342773,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-05,89.50997924804688,-2.727259461585552,1304800,116792620.92285156,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-06,90.34651184082033,0.9345690835825816,980700,88602824.16229248,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-07,90.34651184082033,0.0,1565600,141446498.93798828,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-08,91.1830596923828,0.9259326503234576,736800,67183678.38134766,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-09,90.34651184082033,-0.9174377942401724,1255000,113384872.36022948,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-12,92.01959228515624,1.85184841146242,790600,72750689.66064453,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-13,91.1830596923828,-0.9090809598255256,1765000,160938100.35705566,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-14,91.1830596923828,0.0,896700,81763849.62615967,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-15,90.34651184082033,-0.9174377942401724,726500,65636740.85235596,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-16,90.34651184082033,0.0,259100,23408781.217956543,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-19,88.67343139648438,-1.85184841146242,1471800,130509556.3293457,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-20,90.34651184082033,1.886788881390089,647700,58517435.71929932,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-21,90.34651184082033,0.0,0,0.0,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-22,89.50997924804688,-0.9259157611389623,672300,60177559.04846192,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-23,92.01959228515624,2.803724297773358,5509800,507009549.5727539,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-26,91.1830596923828,-0.9090809598255256,2011500,183414724.57122803,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-27,93.69268035888672,2.752288281365445,2100200,196773367.2897339,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-28,91.97355651855467,-1.8348539434958844,2128800,195793307.1166992,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-29,91.97355651855467,0.0,887200,81598939.34326172,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-03-30,92.83311462402344,0.934570911472088,1082600,100501129.89196776,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-02,94.55225372314452,1.8518597658644165,676200,63936233.96759033,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-03,91.97355651855467,-2.727272067084141,789000,72567136.09313965,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-04,93.69268798828124,1.8691584133530224,783200,73380113.23242188,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-05,93.69268798828124,0.0,351300,32914241.290283203,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-06,92.83311462402344,-0.917439111540197,1121300,104093771.42791748,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-09,93.69268798828124,0.925933992131056,814000,76265848.02246094,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-10,93.69268798828124,0.0,736200,68976556.89697266,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-11,94.55225372314452,0.9174309685413108,1705700,161277779.17556763,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-12,96.27137756347656,1.8181733090844696,964100,92815235.10894775,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-13,96.27137756347656,0.0,1046600,100757623.75793456,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-16,96.27137756347656,0.0,376700,36265427.92816162,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-17,96.27137756347656,0.0,408800,39355739.14794922,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-18,96.27137756347656,0.0,722900,69594578.8406372,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-19,96.27137756347656,0.0,478500,46065854.164123535,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-20,97.13095092773438,0.89286492622489,880400,85514089.19677734,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-23,97.99050903320312,0.8849476889279728,435300,42655268.58215332,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-24,98.85008239746094,0.8772006317127712,925400,91475866.25061037,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-25,99.70964813232422,0.8695650160483348,968900,96608678.07540894,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-26,100.5692138671875,0.8620687676307526,1248000,125510378.90625,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-27,100.5692138671875,0.0,1063500,106955358.9477539,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-04-30,100.5692138671875,0.0,0,0.0,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-01,100.5692138671875,0.0,787800,79228426.68457031,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-02,98.85008239746094,-1.709401320365156,994400,98296521.93603516,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-03,98.85008239746094,0.0,0,0.0,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-04,98.85008239746094,0.0,0,0.0,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-07,99.70964813232422,0.8695650160483348,594100,59237501.95541382,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-08,98.85008239746094,-0.8620687676307415,899600,88925534.12475586,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-09,99.70964813232422,0.8695650160483348,2003600,199778250.9979248,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-10,99.70964813232422,0.0,2409300,240230455.2452088,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-11,101.42877960205078,1.724137535261483,776700,78779733.11691284,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-14,105.7266082763672,4.237287179416582,4158500,439664100.51727295,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-15,103.14791107177734,-2.4390238622326588,2113700,218023739.63241577,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-16,103.14791107177734,0.0,836000,86231653.65600586,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-17,104.8670425415039,1.6666662968388035,793800,83243458.3694458,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-18,105.7266082763672,0.8196719522466589,918800,97141607.68432616,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-21,106.58617401123048,0.8130079540775492,1414000,150712850.05187988,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-22,105.7266082763672,-0.8064514397267963,690600,73014795.67565918,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-23,104.00747680664062,-1.6260159081551095,1148900,119494190.1031494,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-24,99.70964813232422,-4.13223049560798,2675000,266723308.7539673,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-25,99.70964813232422,0.0,840800,83835872.1496582,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-28,97.99050903320312,-1.7241451868726163,929600,91091977.19726562,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-29,97.99050903320312,0.0,546400,53542014.13574219,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-30,96.27137756347656,-1.754385691724547,908300,87443292.24090576,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-05-31,96.27137756347656,0.0,333300,32087250.14190674,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-01,98.85008239746094,2.678578928907616,687100,67919891.61529541,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-04,99.70964813232422,0.8695650160483348,521700,52018523.430633545,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-05,97.99050903320312,-1.7241451868726163,455400,44624877.8137207,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-06,101.42877960205078,3.508779169299592,1246500,126430973.7739563,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-07,102.28833770751952,0.8474499139604852,1543600,157892278.08532715,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-08,101.42877960205078,-0.8403285503832736,757600,76842443.42651367,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-11,102.28833770751952,0.8474499139604852,1336200,136677676.8447876,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-12,103.14791107177734,0.8403434678112109,643200,66344736.40136719,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-13,104.00747680664062,0.8333331484194018,502300,52242955.59997559,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-14,102.28833770751952,-1.6528995336721142,436100,44607944.07424927,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-15,101.42877960205078,-0.8403285503832736,495800,50288388.92669678,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-18,100.5692138671875,-0.8474574358833142,573000,57626159.54589844,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-19,100.5692138671875,0.0,755200,75949870.3125,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-20,100.5692138671875,0.0,596500,59989536.071777344,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-21,101.42877960205078,0.8547006601825835,933300,94663480.002594,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-22,104.8670425415039,3.389829743533279,1783700,187051343.7812805,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-25,102.28833770751952,-2.4590231320424483,803700,82209137.01553345,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-26,100.5692138671875,-1.680664559480527,1212200,121910001.04980467,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-27,101.42877960205078,0.8547006601825835,752200,76294728.0166626,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-28,100.5692138671875,-0.8474574358833142,700400,70438677.39257812,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-06-29,101.42877960205078,0.8547006601825835,404500,41027941.34902954,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-02,99.70964813232422,-1.6949148717666396,877400,87485245.27130127,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-03,99.70964813232422,0.0,1038600,103558440.55023192,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-04,98.85008239746094,-0.8620687676307415,620900,61376016.160583496,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-05,96.27137756347656,-2.6087027662918927,377400,36332817.892456055,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-06,97.99050903320312,1.7857140026827256,741200,72630565.29541016,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-09,97.99050903320312,0.0,236800,23204152.5390625,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-10,98.85008239746094,0.8772006317127712,950600,93966888.32702637,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-11,98.85008239746094,0.0,463600,45826898.19946289,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-12,97.13095092773438,-1.7391300320966807,444300,43155281.49719238,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-13,99.70964813232422,2.654866631037512,469600,46823650.76293945,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-16,99.70964813232422,0.0,0,0.0,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-17,99.70964813232422,0.0,274800,27400211.30676269,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-18,100.5692138671875,0.8620687676307526,414700,41706052.990722656,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-19,100.5692138671875,0.0,651500,65520842.834472656,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-20,100.5692138671875,0.0,525200,52818951.12304688,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-23,99.70964813232422,-0.8547006601825835,534600,53304777.89154053,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-24,100.5692138671875,0.8620687676307526,263300,26479874.01123047,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-25,101.42877960205078,0.8547006601825835,515000,52235821.49505615,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-26,100.5692138671875,-0.8474574358833142,542300,54538684.68017578,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-27,102.28833770751952,1.709393734152398,1313700,134376189.2463684,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-30,101.42877960205078,-0.8403285503832736,793400,80473593.73626709,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-07-31,101.42877960205078,0.0,931300,94460622.4433899,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-01,101.42877960205078,0.0,603200,61181839.85595703,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-02,100.5692138671875,-0.8474574358833142,1074000,108011335.69335938,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-03,99.70964813232422,-0.8547006601825835,703900,70185621.32034302,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-06,101.42877960205078,1.724137535261483,1699400,172368068.0557251,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-07,101.42877960205078,0.0,680500,69022284.51919556,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-08,101.42877960205078,0.0,468600,47529526.121521,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-09,98.85008239746094,-2.542372307649954,784300,77528119.62432861,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-10,97.99050903320312,-0.8695727341952009,605600,59343052.27050781,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-13,97.99050903320312,0.0,907200,88896989.79492188,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-14,99.70964813232422,1.7543934775750447,490900,48947466.26815796,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-15,97.99050903320312,-1.7241451868726163,235300,23057166.77551269,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-16,97.99050903320312,0.0,580100,56844294.29016113,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-17,99.70964813232422,1.7543934775750447,288000,28716378.66210937,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-20,98.85008239746094,-0.8620687676307415,175000,17298764.419555664,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-21,96.27137756347656,-2.6087027662918927,1471900,141701840.63568115,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-22,96.27137756347656,0.0,295700,28467446.34552002,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-23,97.13095092773438,0.89286492622489,448800,43592370.77636719,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-24,97.13095092773438,0.0,452100,43912902.91442871,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-27,97.99050903320312,0.8849476889279728,493300,48338718.1060791,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-28,98.85008239746094,0.8772006317127712,403800,39915663.27209473,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-29,97.99050903320312,-0.8695727341952009,186100,18236033.7310791,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-30,97.99050903320312,0.0,555900,54472923.97155762,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-08-31,97.99050903320312,0.0,372000,36452469.36035156,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-03,96.27137756347656,-1.754385691724547,284800,27418088.330078125,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-04,96.27137756347656,0.0,325700,31355587.67242432,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-05,96.27137756347656,0.0,481700,46373922.57232666,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-06,95.4118194580078,-0.8928490764578467,821100,78342644.95697021,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-07,93.69268798828124,-1.801801369570544,915300,85756917.31567383,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-10,93.69268798828124,0.0,400000,37477075.1953125,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-11,93.69268798828124,0.0,219300,20546806.47583008,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-12,93.69268798828124,0.0,479000,44878797.54638672,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-13,93.69268798828124,0.0,785700,73614344.95239258,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-14,93.69268798828124,0.0,399500,37430228.85131836,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-17,93.69268798828124,0.0,0,0.0,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-18,96.27137756347656,2.752284762625079,719800,69296137.57019043,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-19,97.99050903320312,1.7857140026827256,809200,79293919.90966797,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-20,97.13095092773438,-0.8771850600117759,518400,50352684.9609375,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-21,98.85008239746094,1.7699110873583337,885000,87482322.92175293,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-24,98.85008239746094,0.0,0,0.0,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-25,99.70964813232422,0.8695650160483348,711100,70903530.78689575,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-26,100.5692138671875,0.8620687676307526,702100,70609645.05615234,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
2018-09-27,98.85008239746094,-1.709401320365156,616900,60980615.83099365,0.9997796,36959989760.0,2.942,-1.36899995,-32.123002,-47.79,,,
