日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-14,748.0,2.465753424657535,396200,296357600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-15,751.0,0.401069518716568,298100,223873100.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-16,738.0,-1.7310252996005304,428800,316454400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-19,726.0,-1.6260162601625994,331800,240886800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-20,726.0,0.0,295400,214460400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-21,726.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-22,727.0,0.1377410468319517,129400,94073800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-23,743.0,2.2008253094910613,252600,187681800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-26,777.0,4.576043068640656,408000,317016000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-27,733.0,-5.662805662805659,830500,608756500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-28,735.0,0.2728512960436635,337800,248283000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-29,756.0,2.857142857142847,336600,254469600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-03-30,822.0,8.73015873015872,892900,733963800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-02,819.0,-0.3649635036496401,930700,762243300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-03,852.0,4.029304029304037,896500,763818000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-04,830.0,-2.582159624413149,616300,511529000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-05,801.0,-3.493975903614454,600400,480920400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-06,707.0,-11.735330836454429,1320700,933734900.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-09,641.0,-9.335219236209335,1134500,727214500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-10,652.0,1.716068642745716,1255700,818716400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-11,611.0,-6.288343558282206,926000,565786000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-12,604.0,-1.1456628477905073,609000,367836000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-13,652.0,7.947019867549665,849700,554004400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-16,591.0,-9.355828220858896,900300,532077300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-17,590.0,-0.1692047377326533,540100,318659000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-18,621.0,5.254237288135588,390500,242500500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-19,624.0,0.4830917874396156,381700,238180800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-20,651.0,4.326923076923084,439000,285789000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-23,624.0,-4.147465437788023,693300,432619200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-24,645.0,3.3653846153846256,332200,214269000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-25,705.0,9.302325581395344,1195600,842898000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-26,702.0,-0.4255319148936176,1809400,1270198800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-27,645.0,-8.119658119658125,760100,490264500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-04-30,645.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-01,637.0,-1.2403100775193798,355000,226135000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-02,639.0,0.3139717425431731,316200,202051800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-03,639.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-04,639.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-07,647.0,1.2519561815336422,179700,116265900.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-08,668.0,3.2457496136012454,346500,231462000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-09,662.0,-0.8982035928143728,198600,131473200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-10,685.0,3.474320241691853,401100,274753500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-11,658.0,-3.941605839416064,541900,356570200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-14,678.0,3.039513677811545,287300,194789400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-15,722.0,6.489675516224192,863900,623735800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-16,741.0,2.631578947368429,641700,475499700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-17,760.0,2.564102564102555,706100,536636000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-18,766.0,0.7894736842105177,591000,452706000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-21,730.0,-4.699738903394257,775100,565823000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-22,757.0,3.698630136986303,693000,524601000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-23,760.0,0.3963011889035694,556700,423092000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-24,779.0,2.499999999999991,670300,522163700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-25,792.0,1.6688061617458283,570600,451915200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-28,773.0,-2.398989898989901,451300,348854900.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-29,742.0,-4.010349288486415,574700,426427400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-30,745.0,0.4043126684636133,344100,256354500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-05-31,757.0,1.6107382550335505,297400,225131800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-01,780.0,3.038309114927351,455100,354978000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-04,750.0,-3.846153846153844,492900,369675000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-05,734.0,-2.1333333333333315,299100,219539400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-06,723.0,-1.498637602179842,192700,139322100.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-07,733.0,1.3831258644536604,215600,158034800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-08,743.0,1.3642564802182733,184600,137157800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-11,727.0,-2.153432032301484,302900,220208300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-12,727.0,0.0,190800,138711600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-13,722.0,-0.687757909215958,178900,129165800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-14,707.0,-2.0775623268698085,446400,315604800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-15,696.0,-1.555869872701554,173800,120964800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-18,692.0,-0.5747126436781658,274800,190161600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-19,673.0,-2.7456647398843903,218200,146848600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-20,684.0,1.634472511144125,153600,105062400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-21,702.0,2.631578947368429,162600,114145200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-22,695.0,-0.9971509971509972,94800,65886000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-25,685.0,-1.4388489208633115,130700,89529500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-26,683.0,-0.2919708029197054,112500,76837500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-27,700.0,2.489019033674955,118000,82600000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-28,685.0,-2.1428571428571463,125700,86104500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-06-29,699.0,2.0437956204379493,109300,76400700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-02,669.0,-4.29184549356223,144700,96804300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-03,672.0,0.4484304932735439,171500,115248000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-04,638.0,-5.059523809523814,193800,123644400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-05,647.0,1.4106583072100332,263400,170419800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-06,677.0,4.636785162287471,264900,179337300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-09,699.0,3.2496307237813937,236500,165313500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-10,698.0,-0.1430615164520698,246700,172196600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-11,675.0,-3.2951289398280847,278200,187785000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-12,689.0,2.0740740740740726,161500,111273500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-13,679.0,-1.4513788098693747,3305700,2244570300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-16,679.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-17,727.0,7.069219440353458,1469600,1068399200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-18,746.0,2.6134800550206227,1088400,811946400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-19,756.0,1.3404825737265424,973400,735890400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-20,735.0,-2.777777777777779,673200,494802000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-23,731.0,-0.5442176870748328,521100,380924100.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-24,707.0,-3.283173734610123,434100,306908700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-25,705.0,-0.2828854314002815,453000,319365000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-26,672.0,-4.680851063829783,437000,293664000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-27,668.0,-0.5952380952380931,308000,205744000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-30,661.0,-1.0479041916167664,316500,209206500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-07-31,661.0,0.0,154100,101860100.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-01,658.0,-0.4538577912254204,99000,65142000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-02,658.0,0.0,98100,64549800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-03,653.0,-0.7598784194528863,121000,79013000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-06,649.0,-0.6125574272588086,74500,48350500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-07,640.0,-1.3867488443759624,127800,81792000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-08,638.0,-0.3125000000000044,79000,50402000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-09,630.0,-1.253918495297801,156300,98469000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-10,619.0,-1.746031746031751,118300,73227700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-13,587.0,-5.169628432956386,308800,181265600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-14,568.0,-3.236797274275982,215500,122404000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-15,577.0,1.5845070422535246,171100,98724700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-16,568.0,-1.559792027729634,139900,79463200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-17,593.0,4.401408450704225,141100,83672300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-20,575.0,-3.0354131534570006,120800,69460000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-21,579.0,0.6956521739130528,74400,43077600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-22,580.0,0.1727115716753102,107000,62060000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-23,607.0,4.655172413793096,520500,315943500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-24,628.0,3.4596375617792496,159400,100103200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-27,644.0,2.547770700636942,214800,138331200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-28,641.0,-0.4658385093167738,139200,89227200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-29,645.0,0.6240249609984483,138900,89590500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-30,643.0,-0.3100775193798477,199800,128471400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-08-31,644.0,0.1555209953343794,148200,95440800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-03,645.0,0.1552795031055875,101000,65145000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-04,661.0,2.48062015503876,172000,113692000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-05,659.0,-0.302571860816947,123300,81254700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-06,635.0,-3.641881638846733,166300,105600500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-07,648.0,2.0472440944881987,156400,101347200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-10,657.0,1.388888888888884,92100,60509700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-11,659.0,0.3044140030441511,134200,88437800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-12,665.0,0.9104704097116834,182900,121628500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-13,677.0,1.8045112781954973,337600,228555200.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-14,683.0,0.8862629246676468,290300,198274900.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-17,683.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-18,676.0,-1.0248901903367469,396300,267898800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-19,722.0,6.804733727810652,559200,403742400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-20,734.0,1.6620498614958512,336700,247137800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-21,740.0,0.8174386920980936,445500,329670000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-24,740.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-25,713.0,-3.6486486486486447,463100,330190300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-26,713.0,0.0,200600,143027800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-27,703.0,-1.4025245441795289,183500,129000500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-09-28,714.0,1.5647226173541862,206100,147155400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-01,714.0,0.0,457900,326940600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-02,703.0,-1.540616246498594,443200,311569600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-03,704.0,0.1422475106685583,173400,122073600.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-04,700.0,-0.5681818181818232,168500,117950000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-05,703.0,0.4285714285714226,177100,124501300.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-08,703.0,0.0,0,0.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-09,706.0,0.4267425320056972,215800,152354800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-10,703.0,-0.4249291784702569,232800,163658400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-11,668.0,-4.97866287339972,272800,182230400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-12,684.0,2.39520958083832,167200,114364800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-15,672.0,-1.7543859649122862,102400,68812800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-16,667.0,-0.7440476190476164,84500,56361500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-17,681.0,2.0989505247376306,106500,72526500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-18,677.0,-0.5873715124816492,102200,69189400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-19,663.0,-2.0679468242245203,73800,48929400.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-22,658.0,-0.7541478129713397,86100,56653800.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-23,691.0,5.015197568389063,561900,388272900.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-24,681.0,-1.447178002894356,307000,209067000.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-25,601.0,-11.747430249632895,361700,217381700.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
2018-10-26,575.0,-4.3261231281197965,203900,117242500.0,2.537096,3680969984.0,-77.457,-18.476,-54.605997,-50.46,,,
