日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2019-10-08,1683.822021484375,5.645161105027863,215100,362190116.82128906,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-09,1670.9683837890625,-0.7633608262220815,120100,200683302.8930664,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-10,1645.26123046875,-1.5384583915357686,64500,106119349.36523438,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-11,1599.779296875,-2.7644201875948737,117600,188134045.3125,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-15,1627.4638671875,1.7305243521140046,58700,95532129.00390624,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-16,1623.5089111328125,-0.2430134477591994,82000,133127730.71289062,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-17,1603.7342529296875,-1.2180196897919826,52900,84837541.97998047,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-18,1584.9481201171875,-1.1713993623433394,87700,138999950.13427734,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-21,1598.79052734375,0.8733665822158843,76100,121667959.13085938,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-23,1628.45263671875,1.8552842831938143,83300,135650104.63867188,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-24,1604.722900390625,-1.457195364056718,47500,76224337.76855469,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-25,1640.3175048828125,2.2181153196930703,88000,144347940.4296875,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-28,1636.362548828125,-0.241109178126464,75600,123709008.69140624,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-29,1662.06982421875,1.5710012068557375,124800,207426314.0625,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-30,1656.1373291015625,-0.3569341691150751,115600,191449475.24414065,3.374516,11240551424.0,-25.847,-2.31,,,
2019-10-31,1627.4638671875,-1.7313456686359197,99700,162258147.55859375,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-01,1627.4638671875,0.0,67100,109202825.48828124,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-05,1649.2161865234375,1.3365777129988654,134200,221324812.2314453,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-06,1632.4075927734375,-1.0191868044560404,82600,134836867.16308594,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-07,1612.6328125,-1.2113874231521105,97500,157231699.21875,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-08,1600.7679443359375,-0.735745178449454,120700,193212690.8813477,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-11,1662.06982421875,3.829529451768421,177000,294186358.88671875,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-12,1677.8896484375,0.9518146583394004,154800,259737317.578125,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-13,1643.28369140625,-2.062469189405636,106400,174845384.765625,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-14,1594.8355712890625,-2.9482505285333693,140200,223595947.09472656,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-15,1394.12158203125,-12.585246584109033,706200,984528661.2304688,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-18,1385.222900390625,-0.6383002569732454,339700,470560219.2626953,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-19,1381.2679443359375,-0.285510444100534,270000,372942344.9707031,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-20,1380.279296875,-0.0715753569024424,208000,287098093.75,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-21,1390.1666259765625,0.7163281463358651,189000,262741492.3095703,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-22,1379.29052734375,-0.7823593538776152,173500,239306906.49414065,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-25,1369.403076171875,-0.7168505094366395,204500,280042929.07714844,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-26,1361.4931640625,-0.5776175216056112,201500,274340872.5585937,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-27,1334.7972412109375,-1.960782731505295,286300,382152450.1586914,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-28,1300.19140625,-2.5925911361296183,304400,395778264.0625,3.374516,11240551424.0,-25.847,-2.31,,,
2019-11-29,1283.3828125,-1.2927784070254078,259400,332909501.5625,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-02,1307.112548828125,1.8489990747109888,257600,336712192.578125,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-03,1311.0675048828125,0.3025719597163467,127100,166636679.87060547,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-04,1347.65087890625,2.79035014499176,295700,398500364.8925781,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-05,1309.090087890625,-2.861333867634974,226000,295854359.86328125,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-06,1311.0675048828125,0.1510527816594997,172200,225765824.3408203,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-09,1307.112548828125,-0.3016592234921567,103300,135024726.2939453,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-10,1314.0338134765625,0.5295079337003239,181400,238365733.76464844,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-11,1305.1351318359375,-0.6772033983723502,123700,161445215.80810547,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-12,1306.1239013671875,0.0757599352841698,117700,153730783.19091797,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-13,1325.8985595703125,1.5139955851375175,217400,288250346.85058594,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-16,1345.67333984375,1.491424825127341,197900,266308753.95507807,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-17,1354.572021484375,0.661280964491584,110800,150086579.98046875,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-18,1346.662109375,-0.58394179002067,67900,91438357.2265625,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-19,1331.8310546875,-1.1013196691472382,84800,112939273.4375,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-20,1344.6846923828125,0.9651102255104238,184000,247421983.3984375,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-23,1326.8873291015625,-1.32353431120813,107600,142773076.61132812,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-24,1315.0224609375,-0.8941880673543068,139600,183577135.546875,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-25,1305.1351318359375,-0.7518753021536706,122300,159618026.62353516,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-26,1317.0,0.9090911641748578,216000,284472000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-27,1294.0,-1.746393318147299,249300,322594200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2019-12-30,1259.0,-2.7047913446677008,374800,471873200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-06,1177.0,-6.513105639396343,445700,524588900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-07,1164.0,-1.1045029736618472,353700,411706800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-08,1136.0,-2.405498281786944,271700,308651200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-09,1145.0,0.7922535211267512,99600,114042000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-10,1121.0,-2.0960698689956314,193200,216577200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-14,1081.0,-3.5682426404995526,434900,470126900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-15,1066.0,-1.3876040703052706,311500,332059000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-16,1060.0,-0.5628517823639823,308200,326692000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-17,1066.0,0.5660377358490676,282200,300825200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-20,1030.0,-3.37711069418386,417900,430437000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-21,1006.0,-2.330097087378636,323900,325843400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-22,1011.0,0.497017892644136,489700,495086700.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-23,996.0,-1.4836795252225476,328100,326787600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-24,985.0,-1.1044176706827336,387900,382081500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-27,975.0,-1.015228426395942,257800,251355000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-28,971.0,-0.4102564102564154,273600,265665600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-29,951.0,-2.059732234809475,241100,229286100.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-30,949.0,-0.2103049421661396,332100,315162900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-01-31,970.0,2.212855637513167,253700,246089000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-03,955.0,-1.546391752577314,199100,190140500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-04,981.0,2.7225130890052407,210300,206304300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-05,978.0,-0.3058103975535187,212100,207433800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-06,973.0,-0.5112474437627856,178400,173583200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-07,948.0,-2.5693730729701936,207700,196899600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-10,947.0,-0.1054852320675148,319600,302661200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-12,924.0,-2.428722280887008,250700,231646800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-13,925.0,0.1082251082251017,205700,190272500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-14,902.0,-2.486486486486484,178300,160826600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-17,903.0,0.1108647450110966,463200,418269600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-18,880.0,-2.5470653377630104,314800,277024000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-19,891.0,1.2499999999999956,202400,180338400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-20,869.0,-2.469135802469136,234700,203954300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-21,868.0,-0.1150747986190969,253700,220211600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-25,818.0,-5.760368663594473,292500,239265000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-26,809.0,-1.1002444987775029,287100,232263900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-27,756.0,-6.551297898640296,756900,572216400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-02-28,698.0,-7.671957671957674,573000,399954000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-02,717.0,2.7220630372492893,297900,213594300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-03,698.0,-2.649930264993028,239100,166891800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-04,704.0,0.8595988538681931,212100,149318400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-05,677.0,-3.835227272727271,295500,200053500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-06,644.0,-4.87444608567208,276900,178323600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-09,585.0,-9.161490683229813,317800,185913000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-10,607.0,3.7606837606837695,369000,223983000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-11,598.0,-1.4827018121911006,242700,145134600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-12,544.0,-9.030100334448166,309100,168150400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-13,506.0,-6.985294117647056,443500,224411000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-16,491.0,-2.964426877470361,299600,147103600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-17,472.0,-3.8696537678207688,604100,285135200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-18,487.0,3.177966101694918,264200,128665400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-19,467.0,-4.106776180698157,355200,165878400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-23,486.0,4.068522483940051,216400,105170400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-24,512.0,5.3497942386831365,194700,99686400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-25,576.0,12.5,355300,204652800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-26,476.0,-17.361111111111114,722800,344052800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-27,471.0,-1.0504201680672232,491600,231543600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-30,431.0,-8.49256900212314,479200,206535200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-03-31,435.0,0.9280742459396808,308800,134328000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-01,432.0,-0.6896551724137945,218500,94392000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-02,408.0,-5.555555555555558,258200,105345600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-03,371.0,-9.068627450980394,355200,131779200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-06,400.0,7.816711590296488,421300,168520000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-07,429.0,7.250000000000001,285100,122307900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-08,428.0,-0.2331002331002363,245100,104902800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-09,503.0,17.523364485981308,679300,341687900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-10,433.0,-13.916500994035786,858100,371557300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-13,416.0,-3.9260969976905313,282500,117520000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-14,428.0,2.8846153846153744,332600,142352800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-15,422.0,-1.4018691588784993,266500,112463000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-16,429.0,1.6587677725118375,129700,55641300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-17,442.0,3.030303030303028,329600,145683200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-20,439.0,-0.6787330316742057,257600,113086400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-21,428.0,-2.505694760820043,285100,122022800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-22,415.0,-3.037383177570097,186200,77273000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-23,442.0,6.506024096385543,233100,103030200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-24,423.0,-4.298642533936647,166800,70556400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-27,447.0,5.673758865248235,213700,95523900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-28,440.0,-1.5659955257270708,249100,109604000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-04-30,471.0,7.045454545454555,324400,152792400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-01,463.0,-1.698513800424628,203500,94220500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-07,423.0,-8.639308855291572,572600,242209800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-08,451.0,6.619385342789608,356600,160826600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-11,511.0,13.303769401330378,665600,340121600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-12,490.0,-4.109589041095896,318600,156114000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-13,477.0,-2.6530612244897944,271400,129457800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-14,479.0,0.4192872117400492,820600,393067400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-15,468.0,-2.2964509394572064,336600,157528800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-18,462.0,-1.2820512820512775,243100,112312200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-19,488.0,5.627705627705626,330600,161332800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-20,484.0,-0.8196721311475419,169000,81796000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-21,484.0,0.0,156700,75842800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-22,485.0,0.2066115702479276,153500,74447500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-25,529.0,9.072164948453596,446500,236198500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-26,629.0,18.903591682419663,856800,538927200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-27,576.0,-8.42607313195548,1772900,1021190400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-28,583.0,1.215277777777768,689300,401861900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-05-29,571.0,-2.058319039451117,464300,265115300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-01,584.0,2.2767075306479923,1095000,639480000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-02,598.0,2.397260273972601,1292900,773154200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-03,595.0,-0.5016722408026753,551600,328202000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-04,587.0,-1.3445378151260456,308500,181089500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-05,579.0,-1.362862010221466,347200,201028800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-08,611.0,5.526770293609662,618700,378025700.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-09,597.0,-2.2913256955810146,365600,218263200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-10,593.0,-0.670016750418756,269200,159635600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-11,575.0,-3.0354131534570006,362900,208667500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-12,575.0,0.0,370300,212922500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-15,578.0,0.521739130434784,330600,191086800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-16,586.0,1.384083044982698,241000,141226000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-17,578.0,-1.3651877133105783,308200,178139600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-18,576.0,-0.34602076124568,94700,54547200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-19,676.0,17.361111111111114,1446400,977766400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-22,693.0,2.51479289940828,2217600,1536796800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-23,673.0,-2.886002886002881,783300,527160900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-24,684.0,1.634472511144125,395700,270658800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-25,663.0,-3.0701754385964897,401400,266128200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-26,617.0,-6.938159879336348,468300,288941100.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-29,564.0,-8.589951377633708,528800,298243200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-06-30,536.0,-4.964539007092195,416400,223190400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-01,504.0,-5.970149253731338,463400,233553600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-02,468.0,-7.14285714285714,517400,242143200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-03,455.0,-2.777777777777779,1652400,751842000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-06,535.0,17.582417582417587,1381500,739102500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-07,513.0,-4.112149532710285,1161600,595900800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-08,572.0,11.500974658869389,1566500,896038000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-09,521.0,-8.916083916083917,728300,379444300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-10,500.0,-4.0307101727447225,392400,196200000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-13,504.0,0.8000000000000007,269900,136029600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-14,491.0,-2.5793650793650813,236100,115925100.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-15,511.0,4.073319755600813,278600,142364600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-16,514.0,0.5870841487279899,241200,123976800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-17,506.0,-1.5564202334630295,150500,76153000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-20,502.0,-0.7905138339920903,140300,70430600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-21,505.0,0.5976095617529875,195500,98727500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-22,495.0,-1.980198019801982,154200,76329000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-27,488.0,-1.414141414141412,176600,86180800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-28,486.0,-0.4098360655737654,155300,75475800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-29,447.0,-8.024691358024693,258400,115504800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-30,422.0,-5.592841163310958,210800,88957600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-07-31,407.0,-3.5545023696682443,278000,113146000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-03,402.0,-1.2285012285012331,835600,335911200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-04,409.0,1.7412935323383172,183300,74969700.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-05,418.0,2.2004889975550057,193500,80883000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-06,408.0,-2.392344497607657,138100,56344800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-07,437.0,7.107843137254899,284600,124370200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-11,460.0,5.263157894736836,241300,110998000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-12,449.0,-2.3913043478260843,246600,110723400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-13,449.0,0.0,168900,75836100.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-14,451.0,0.445434298440972,266900,120371900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-17,445.0,-1.330376940133038,174900,77830500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-18,439.0,-1.348314606741574,186800,82005200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-19,441.0,0.4555808656036442,90900,40086900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-20,426.0,-3.401360544217691,179300,76381800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-21,426.0,0.0,135300,57637800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-24,426.0,0.0,165500,70503000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-25,423.0,-0.7042253521126751,191400,80962200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-26,452.0,6.85579196217494,441000,199332000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-27,440.0,-2.6548672566371723,335900,147796000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-28,429.0,-2.500000000000002,586200,251479800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-08-31,433.0,0.932400932400923,286400,124011200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-01,423.0,-2.309468822170901,430500,182101500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-02,419.0,-0.9456264775413724,306900,128591100.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-03,409.0,-2.38663484486874,241900,98937100.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-04,413.0,0.9779951100244544,217300,89744900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-07,411.0,-0.4842615012106588,200700,82487700.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-08,416.0,1.2165450121654595,216500,90064000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-09,408.0,-1.923076923076928,235000,95880000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-10,406.0,-0.4901960784313708,182700,74176200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-11,410.0,0.985221674876846,284200,116522000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-14,403.0,-1.7073170731707332,213200,85919600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-15,405.0,0.496277915632759,174500,70672500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-16,404.0,-0.2469135802469102,184900,74699600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-17,394.0,-2.475247524752477,386900,152438600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-18,375.0,-4.822335025380708,942200,353325000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-23,357.0,-4.800000000000004,498300,177893100.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-24,339.0,-5.042016806722693,542200,183805800.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-25,342.0,0.8849557522123908,339800,116211600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-28,335.0,-2.046783625730997,412100,138053500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-29,342.0,2.0895522388059806,349700,119597400.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-09-30,329.0,-3.801169590643272,408100,134264900.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-02,323.0,-1.8237082066869248,392000,126616000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-05,337.0,4.334365325077405,484000,163108000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-06,340.0,0.8902077151335286,352900,119986000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-07,341.0,0.2941176470588225,174200,59402200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-08,338.0,-0.8797653958944274,379200,128169600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-09,343.0,1.4792899408283988,186900,64106700.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-12,330.0,-3.790087463556846,345700,114081000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-13,323.0,-2.121212121212124,306200,98902600.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-14,321.0,-0.6191950464396245,157300,50493300.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-15,316.0,-1.5576323987538945,181000,57196000.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-16,295.0,-6.645569620253166,517500,152662500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-19,308.0,4.406779661016946,332900,102533200.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-20,315.0,2.2727272727272707,515300,162319500.0,3.374516,11240551424.0,-25.847,-2.31,,,
2020-10-21,317.0,0.6349206349206327,261600,82927200.0,3.374516,11240551424.0,-25.847,-2.31,,,
