日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2019-09-12,905.1185302734376,-0.3805895116906543,23000,20817726.196289062,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-13,928.459716796875,2.578798880229094,28300,26275409.98535156,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-17,965.6326293945312,4.0037184085810695,38100,36790603.17993164,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-18,912.034423828125,-5.550579375099751,44300,40403124.97558594,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-19,914.6278686523438,0.284358216802083,32800,29999794.091796875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-20,920.67919921875,0.6616166830038184,15000,13810187.98828125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-24,929.3240966796876,0.9389695638039042,23400,21746183.862304688,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-25,916.3568725585938,-1.395339275869778,15500,14203531.524658203,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-26,925.0017700195312,0.94339855135257,21500,19887538.05541992,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-27,932.7821044921876,0.8411156307832846,15000,13991731.567382812,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-09-30,914.6278686523438,-1.9462461546394083,11500,10518220.489501951,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-01,935.3756103515624,2.2684353287626635,17600,16462610.7421875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-02,934.510986328125,-0.0924360239746402,5000,4672554.931640625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-03,893.0156860351562,-4.440322361111216,15000,13395235.290527344,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-04,909.4409790039062,1.8393062099139268,13300,12095565.020751951,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-07,912.034423828125,0.2851691186226635,4600,4195358.349609375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-08,912.034423828125,0.0,172200,157052327.78320312,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-09,916.3568725585938,0.4739348228026241,26800,24558364.184570312,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-10,911.169921875,-0.5660404629378779,14700,13394197.8515625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-11,896.4736328125,-1.6129032258064502,11800,10578388.8671875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-15,950.9364013671876,6.075222578919792,33100,31475994.885253903,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-16,951.80078125,0.0908977594684223,41300,39309372.265625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-17,970.8197021484376,1.9982039595995984,14600,14173967.651367188,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-18,1013.179443359375,4.363296409950768,81000,82067534.91210938,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-21,1136.8011474609375,12.201363234500008,312100,354795638.1225586,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-23,1143.7171630859375,0.6083751446281482,116700,133471792.9321289,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-24,1121.240234375,-1.9652523750094848,32300,36216059.5703125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-25,1091.847900390625,-2.6214127073988625,44700,48805601.14746094,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-28,1121.240234375,2.691980629706703,57200,64134941.40625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-29,1207.689208984375,7.710120628837691,275300,332476839.23339844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-30,1246.5911865234375,3.221191118514488,124400,155075943.60351562,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-10-31,1219.7919921875,-2.1497981556148016,72200,88068981.8359375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-01,1182.619140625,-3.047474635067615,49700,58776171.2890625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-05,1163.600341796875,-1.608193050052764,50900,59227257.39746094,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-06,1147.175048828125,-1.4115923121323148,35300,40495279.22363281,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-07,1154.955322265625,0.6782115288723967,26500,30606316.040039062,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-08,1212.8759765625,5.014969252945178,93000,112797465.8203125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-11,1193.857421875,-1.5680543645857248,28400,33905550.78125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-12,1186.076904296875,-0.6517124604297764,26000,30837999.51171875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-13,1146.310791015625,-3.3527432443197225,41100,47113373.51074219,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-14,1126.427490234375,-1.7345471173339957,26800,30188256.73828125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-15,1142.8525390625,1.4581541173775303,29500,33714149.90234375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-18,1129.8853759765625,-1.134631340678005,14100,15931383.801269531,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-19,1118.6470947265625,-0.9946390571067164,19100,21366159.509277344,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-20,1097.899169921875,-1.854733713831258,18000,19762185.05859375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-21,1102.2218017578125,0.3937184720018694,22300,24579546.17919922,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-22,1106.544189453125,0.392152259047962,20800,23016119.140625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-25,1129.8853759765625,2.109376809883501,14900,16835292.10205078,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-26,1141.988037109375,1.071140612148569,20400,23296555.95703125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-27,1142.8525390625,0.0757014894230634,8300,9485676.07421875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-28,1154.955322265625,1.0589977962557784,11900,13743968.334960938,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-11-29,1154.955322265625,0.0,14000,16169374.51171875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-02,1189.5347900390625,2.994009128041819,31000,36875578.49121094,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-03,1208.5537109375,1.5988536911823337,23800,28763578.3203125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-04,1209.4180908203125,0.0715218425949792,21500,26002488.95263672,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-05,1179.1611328125,-2.5017781888222013,17200,20281571.484375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-06,1187.8060302734375,0.7331396210726426,11300,13422208.142089844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-09,1187.8060302734375,0.0,8700,10333912.463378906,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-10,1198.179931640625,0.873366619026128,5500,6589989.6240234375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-11,1190.3994140625,-0.6493613665746745,10700,12737273.73046875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-12,1193.857421875,0.2904913906752293,13100,15639532.2265625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-13,1183.4835205078125,-0.8689397223744622,17700,20947658.31298828,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-16,1189.5347900390625,0.5113099951449707,27900,33188020.642089844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-17,1159.27783203125,-2.5435958881722898,24500,28402306.884765625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-18,1151.49755859375,-0.6711310457707675,8500,9787729.248046877,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-19,1173.9742431640625,1.9519524294747013,22700,26649215.31982422,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-20,1159.27783203125,-1.2518512410632732,12000,13911333.984375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-23,1151.49755859375,-0.6711310457707675,16200,18654260.44921875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-24,1130.7498779296875,-1.8017997962062824,16500,18657372.985839844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-25,1102.2218017578125,-2.5229342694343404,20000,22044436.03515625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-26,1105.6795654296875,0.3137085173202436,20600,22776999.04785156,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-27,1098.763916015625,-0.6254659695528519,21500,23623424.194335938,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2019-12-30,1116.9180908203125,1.6522361664841334,38200,42666271.06933594,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-06,1263.0164794921875,13.080492640653183,132800,167728588.4765625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-07,1361.56787109375,7.802858727638018,681600,928044660.9375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-08,1395.282958984375,2.476195906674983,191200,266778101.7578125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-09,1353.7874755859375,-2.973983386756329,73300,99232621.96044922,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-10,1428.133544921875,5.491709051582072,184600,263633452.39257807,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-14,1387.5025634765625,-2.845040758953332,70900,98373931.75048828,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-15,1410.84375,1.6822445693327692,37400,52765556.25,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-16,1385.773681640625,-1.776955694730542,28800,39910282.03125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-17,1377.12890625,-0.6238230315061544,26600,36631628.90625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-20,1458.3905029296875,5.900798125062057,150800,219925287.84179688,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-21,1477.409423828125,1.304103452417671,74500,110067002.07519533,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-22,1468.764404296875,-0.5851471766607386,61600,90475887.3046875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-23,1533.6009521484375,4.414359965552195,193900,297365224.62158203,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-24,1650.3067626953125,7.609920324017838,773300,1276182219.5922852,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-27,1576.825439453125,-4.452585719407487,224700,354312676.2451172,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-28,1543.1103515625,-2.138162351205985,158100,243965746.58203125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-29,1561.2646484375,1.1764743109018427,260700,407021693.84765625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-30,1314.0211181640625,-15.836106359090152,578100,759635608.4106445,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-01-31,1285.4931640625,-2.171042284420932,172100,221233373.53515625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-03,1321.8017578125,2.8244875013769155,171200,226292460.9375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-04,1311.427734375,-0.7848395855266754,102200,134027914.453125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-05,1281.1705322265625,-2.307195536234219,103100,132088681.8725586,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-06,1328.7174072265625,3.711205792203765,86700,115199799.20654295,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-07,1298.4603271484375,-2.2771644228911536,75500,98033754.69970705,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-10,1303.6473388671875,0.3994740239881889,46400,60489236.5234375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-12,1339.955810546875,2.785145230399344,75700,101434654.85839844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-13,1419.4886474609375,5.935482072472431,221400,314274786.5478516,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-14,1389.2315673828125,-2.131547873401196,98300,136561463.07373047,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-17,1332.17529296875,-4.107038434315991,69400,92452965.33203124,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-18,1283.76416015625,-3.6339911923014223,73200,93971536.5234375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-19,1332.17529296875,3.77103009376798,51800,69006680.17578125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-20,1339.0914306640625,0.5191612343973029,47000,62937297.24121094,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-21,1349.46533203125,0.7746970169201228,35300,47636126.220703125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-25,1291.5445556640625,-4.292127777747623,61300,79171681.26220703,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-26,1269.0677490234375,-1.7403043930658946,71300,90484530.5053711,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-27,1195.58642578125,-5.790181280607931,76500,91462361.57226562,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-02-28,1091.847900390625,-8.676790163692061,106900,116718540.5517578,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-02,1198.179931640625,9.738721960445051,72000,86268955.078125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-03,1165.3292236328125,-2.741717428268986,60300,70269352.1850586,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-04,1192.1282958984375,2.299699666166544,31900,38028892.63916016,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-05,1199.04443359375,0.5801504518521794,37500,44964166.259765625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-06,1130.7498779296875,-5.695748526964217,50500,57102868.83544922,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-09,988.1093139648438,-12.614687540449454,84600,83594047.96142578,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-10,1082.3385009765625,9.536311993014102,57600,62342697.65625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-11,1029.604736328125,-4.872206301527415,51500,53024643.92089844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-12,979.4644775390624,-4.869855102636523,56000,54850010.7421875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-13,942.2913818359376,-3.7952469492843366,72500,68316125.18310547,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-16,951.80078125,1.009178222083973,42300,40261173.046875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-17,1032.1982421875,8.446879065587032,54300,56048364.55078125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-18,1014.0438232421876,-1.7588112635067543,33100,33564850.549316406,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-19,1054.6749267578125,4.00683901270813,37600,39655777.24609375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-23,1037.3851318359375,-1.639348246859884,29700,30810338.415527344,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-24,1085.79638671875,4.666661724477916,28200,30619458.10546875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-25,1177.43212890625,8.439495959681809,39600,46626312.3046875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-26,1112.5955810546875,-5.506605965627164,33500,37271951.96533203,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-27,1148.9039306640625,3.2633914989089297,36900,42394555.04150391,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-30,1164.8240966796875,1.385682961883794,28400,33081004.345703125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-03-31,1133.8681640625,-2.657562863390872,26800,30387666.796875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-01,1086.1077880859375,-4.212163061836338,22700,24654646.78955078,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-02,1066.6500244140625,-1.7915131339004242,16300,17386395.39794922,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-03,1039.2318115234375,-2.5704975636865024,23100,24006254.846191406,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-06,1139.1749267578125,9.617018467503,35400,40326792.40722656,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-07,1150.6728515625,1.0093203892234115,32800,37742069.53125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-08,1187.81982421875,3.22828270483726,18000,21380756.8359375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-09,1189.5888671875,0.1489319282841128,24900,29620762.79296875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-10,1209.9312744140625,1.7100367856213383,17200,20810817.919921875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-13,1183.3975830078125,-2.1929916159163287,19100,22602893.83544922,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-14,1211.7001953125,2.391640198617906,19500,23628153.80859375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-15,1167.4775390625,-3.6496368013372193,16200,18913136.1328125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-16,1178.091064453125,0.9090988935982258,16700,19674120.776367188,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-17,1204.6243896484375,2.252230408659406,25600,30838384.375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-20,1213.468994140625,0.7342209379280984,20000,24269379.8828125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-21,1198.433349609375,-1.2390629347640014,21700,26006003.68652344,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-22,1145.3662109375,-4.428042551483735,26800,30695814.453125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-23,1197.5489501953125,4.555987313009702,21500,25747302.42919922,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-24,1186.9354248046875,-0.8862706938947307,29000,34421127.31933594,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-27,1276.26513671875,7.5260801933485055,71600,91380583.7890625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-28,1209.9312744140625,-5.197498575823389,62800,75983684.03320312,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-04-30,1186.051025390625,-1.973686400907526,43400,51474614.501953125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-01,1146.2506103515625,-3.3557084971073903,42100,48257150.69580078,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-07,1153.3262939453125,0.6172894068584123,14000,16146568.115234377,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-08,1172.7843017578125,1.687120801342168,19300,22634737.02392578,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-11,1182.5133056640625,0.8295646430181325,22800,26961303.369140625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-12,1225.8514404296875,3.664917304358584,50400,61782912.59765625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-13,1225.8514404296875,0.0,19000,23291177.368164062,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-14,1193.126708984375,-2.669551167949169,17500,20879717.40722656,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-15,1201.0867919921875,0.6671615803981457,17600,21139127.5390625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-18,1201.97119140625,0.0736332644700521,12600,15144837.01171875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-19,1207.2779541015625,0.441504982253682,20900,25232109.240722656,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-20,1240.8870849609375,2.783876798643803,26600,33007596.459960938,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-21,1260.3450927734375,1.568072393396891,26200,33021041.430664062,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-22,1237.34912109375,-1.8245773964243428,17400,21529874.70703125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-25,1247.9627685546875,0.8577730633982705,24300,30325495.275878903,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-26,1233.8114013671875,-1.133957482072101,19100,23565797.76611328,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-27,1269.189453125,2.86737922170357,20900,26526059.5703125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-28,1272.7274169921875,0.2787577424691267,25700,32709094.61669922,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-05-29,1247.9627685546875,-1.945793585245914,24900,31074272.93701172,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-01,1246.1937255859375,-0.1417544668258608,16500,20562196.47216797,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-02,1261.2294921875,1.206535251531049,14000,17657212.890625,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-03,1262.1138916015625,0.0701220055145279,19100,24106375.329589844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-04,1252.3848876953125,-0.7708499186158568,17300,21666258.557128903,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-05,1250.6160888671875,-0.1412344436206081,11800,14757269.848632812,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-08,1249.731689453125,-0.0707170987112149,13800,17246297.314453125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-09,1236.46484375,-1.0615755217770362,18900,23369185.546875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-10,1239.1181640625,0.2145892239404867,13900,17223742.48046875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-11,1208.1624755859375,-2.498203107205932,29100,35157528.03955078,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-12,1168.3619384765625,-3.2943033667779176,34900,40775831.65283203,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-15,1117.947998046875,-4.314924919192653,34100,38122026.73339844,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-16,1177.20654296875,5.300653073792638,26300,30960532.080078125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-17,1216.1224365234375,3.3057829815103634,22200,26997918.090820312,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-18,1217.891357421875,0.1454558229757152,12400,15101852.83203125,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-19,1236.46484375,1.5250528066347968,21300,26336701.171875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-22,1209.9312744140625,-2.1459218569826355,8800,10647395.21484375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-23,1198.433349609375,-0.9502956942951668,9900,11864490.161132812,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-24,1185.1666259765625,-1.1070055449589056,9600,11377599.609375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-25,1160.4019775390625,-2.089549932870771,14900,17289989.46533203,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-26,1170.130859375,0.838406175123052,10600,12403387.109375,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-29,1159.5174560546875,-0.9070270419140436,10800,12522788.525390623,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-06-30,1159.5174560546875,0.0,10400,12058981.54296875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
2020-07-01,1127.67724609375,-2.7459879792819386,13600,15336410.546875,0.6579276,6098292736.0,5.393,0.404,0.042,132.0,-42.09,,,
