日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-05-01,2572.510986328125,0.6851787034465096,2700,6945779.6630859375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-02,2590.89208984375,0.7145199228813182,2400,6218141.015625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-03,2590.89208984375,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-04,2590.89208984375,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-07,2597.01904296875,0.2364804442847035,1900,4934336.181640625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-08,2597.01904296875,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-09,2620.652099609375,0.9100070600025044,1500,3930978.149414064,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-10,2620.652099609375,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-11,2505.1123046875,-4.408818512731882,12700,31814926.26953125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-14,2509.48876953125,0.1747013431518063,2900,7277517.431640625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-15,2480.604248046875,-1.1510121836397105,4100,10170477.416992188,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-16,2421.08349609375,-2.399445699570546,6300,15252826.025390623,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-17,2411.45556640625,-0.3976702870030713,3900,9404676.708984377,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-18,2376.443359375,-1.4519117631277,6200,14733948.828125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-21,2373.81689453125,-0.1105208265700374,6600,15667191.50390625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-22,2380.819580078125,0.2949968703570782,7200,17141900.9765625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-23,2351.059326171875,-1.2500003845429375,14000,32914830.56640625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-24,2329.177001953125,-0.930743175008686,4400,10248378.80859375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-25,2279.284423828125,-2.142068983300227,5900,13447778.100585938,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-28,2232.0185546875,-2.073715269867049,11500,25668213.37890625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-29,2275.783447265625,1.960776378234552,10300,23440569.506835938,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-30,2258.277587890625,-0.7692234248400709,4900,11065560.180664062,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-05-31,2253.900634765625,-0.1938182067815819,1400,3155460.888671875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-01,2493.733642578125,10.640797740288988,23000,57355873.77929688,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-04,2408.8291015625,-3.4047157068405776,8500,20475047.36328125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-05,2373.81689453125,-1.453494853932935,3000,7121450.68359375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-06,2363.313720703125,-0.4424593089855433,6400,15125207.8125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-07,2372.94189453125,0.4074014272324566,2500,5932354.736328125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-08,2376.443359375,0.147557968099421,3400,8079907.421875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-11,2390.447998046875,0.5893108546697334,2400,5737075.1953125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-12,2384.32080078125,-0.2563200400356402,1100,2622752.880859375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-13,2379.94384765625,-0.1835723248132525,3900,9281781.005859377,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-14,2369.44091796875,-0.4413099787141328,3500,8293043.212890625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-15,2385.19580078125,0.6649198421881719,4000,9540783.203125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-18,2366.814453125,-0.7706431333741826,1900,4496947.4609375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-19,2320.42333984375,-1.96006548886829,2400,5569016.015625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-20,2325.67529296875,0.226335989421389,2300,5349053.173828125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-21,2355.435791015625,1.2796497489073522,2800,6595220.21484375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-22,2353.68505859375,-0.0743273252683418,1300,3059790.576171875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-25,2363.313720703125,0.4090888062622921,2300,5435621.557617188,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-26,2302.042236328125,-2.592609006508484,2300,5294697.143554688,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-27,2287.162353515625,-0.6463774894171381,2300,5260473.4130859375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-28,2276.65869140625,-0.4592442724159817,1000,2276658.69140625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-06-29,2234.64453125,-1.845430776024604,4300,9608971.484375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-02,2170.7470703125,-2.8594015756840507,5000,10853735.3515625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-03,2133.984619140625,-1.6935391356572294,10800,23047033.88671875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-04,2102.4736328125,-1.476626684442306,3500,7358657.71484375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-05,2063.085205078125,-1.873432661397268,1100,2269393.725585937,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-06,2056.9580078125,-0.296991963809512,4300,8844919.43359375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-09,2056.9580078125,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-10,2058.708740234375,0.0851126962838177,3100,6381997.0947265625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-11,2082.342041015625,1.1479671854193183,900,1874107.8369140625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-12,2134.859619140625,2.522043789664141,3900,8325952.514648437,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-13,2088.468994140625,-2.173005877485956,2000,4176937.98828125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-16,2088.468994140625,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-17,2099.847900390625,0.5448443947180692,1300,2729802.2705078125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-18,2078.841064453125,-1.0003979780436545,900,1870956.9580078125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-19,2079.715576171875,0.0420672716978431,1300,2703630.249023437,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-20,2093.720703125,0.6734154955411853,3400,7118650.390625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-23,2020.1953125,-3.5117095854885982,5400,10909054.6875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-24,2033.3248291015625,0.6499132296923671,2400,4879979.58984375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-25,2037.7015380859373,0.2152488830969856,3000,6113104.6142578125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-26,2015.8189697265625,-1.0738848624480046,3800,7660112.0849609375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-27,2026.3226318359373,0.5210617752446245,900,1823690.368652344,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-30,2015.8189697265625,-0.5183607952825464,800,1612655.17578125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-07-31,2033.3248291015625,0.8684241808367688,600,1219994.8974609375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-01,2018.445068359375,-0.7317945725751174,2200,4440579.150390625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-02,2056.9580078125,1.908049917079424,2800,5759482.421875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-03,2047.329833984375,-0.4680782880134848,2400,4913591.6015625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-06,2035.07568359375,-0.5985430479844456,800,1628060.546875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-07,2022.8214111328125,-0.6021531562549809,1000,2022821.4111328125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-08,2046.454345703125,1.1683154251900918,1300,2660390.6494140625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-09,2034.200439453125,-0.5987871791877097,1400,2847880.615234375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-10,2016.6942138671875,-0.8605949171185845,2200,4436727.2705078125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-13,1938.792236328125,-3.86285521143429,4100,7949048.168945312,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-14,1898.5283203125,-2.07675248854311,1800,3417350.9765625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-15,1898.5283203125,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-16,1951.0467529296875,2.7662706979552976,4100,7999291.687011719,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-17,1909.9072265625,-2.108587418800312,500,954953.61328125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-20,1943.1688232421875,1.7415294427443273,1500,2914753.234863281,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-21,1900.2791748046875,-2.2072013468154794,2600,4940725.854492188,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-22,1963.3006591796875,3.3164329331492715,4100,8049532.702636719,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-23,1938.792236328125,-1.248327541529104,900,1744913.0126953125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-24,1923.036865234375,-0.812638445653624,900,1730733.1787109375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-27,1951.9217529296875,1.5020454478802847,1700,3318266.9799804688,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-28,1938.792236328125,-0.6726456417556759,1200,2326550.68359375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-29,1967.6773681640625,1.489851841507428,1000,1967677.3681640625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-30,2035.07568359375,3.425272685459269,5100,10378885.986328123,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-08-31,2051.706298828125,0.8171988574403821,1200,2462047.55859375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-03,2059.583740234375,0.3839458606112123,2200,4531084.228515625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-04,2099.847900390625,1.9549659171259608,600,1259908.740234375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-05,2133.109375,1.5839944694655106,1300,2773042.1875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-06,2135.73486328125,0.1230826844615062,1400,2990028.80859375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-07,2131.35888671875,-0.2048932495195998,700,1491951.220703125,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-10,2131.35888671875,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-11,2131.35888671875,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-12,2131.35888671875,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-13,1997.4376220703125,-6.283374680958154,3100,6192056.628417969,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-14,1997.4376220703125,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-17,1997.4376220703125,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-18,2031.5740966796875,1.7090132994487697,400,812629.638671875,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-19,2089.34423828125,2.843614795836369,1400,2925081.93359375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-20,2069.21240234375,-0.9635480630066472,900,1862291.162109375,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-21,2133.984619140625,3.130283615326724,2500,5334961.5478515625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-24,2133.984619140625,0.0,0,0.0,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
2018-09-25,2175.9990234375,1.9688241386573104,2400,5222397.65625,2.1161654,2073414016.0,16.886999,3.686,1.195,151.0,-30.87,,,
