日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-02-09,1285.5072021484375,-2.0346721932009704,5500,7070289.611816406,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-12,1285.5072021484375,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-13,1251.88623046875,-2.6153857110639,4700,5883865.283203125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-14,1306.2730712890625,4.344391646511525,6000,7837638.427734375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-15,1313.195068359375,0.5299042920238417,6500,8535767.944335938,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-16,1285.5072021484375,-2.1084351348904296,3400,4370724.487304688,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-19,1329.0167236328125,3.3846190368796547,4200,5581870.2392578125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-20,1327.0390625,-0.1488063391261618,4200,5573564.0625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-21,1336.927490234375,0.745149710645765,800,1069541.9921875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-22,1336.927490234375,0.0,3900,5214017.211914063,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-23,1366.5931396484375,2.2189422860069863,62200,85002093.28613281,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-26,1527.77587890625,11.794493516869077,24400,37277731.4453125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-27,1493.1661376953125,-2.265367694881726,6000,8958996.826171875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-02-28,1482.2886962890625,-0.7284816559689267,5300,7856130.090332031,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-01,1391.3143310546875,-6.137425554288511,10200,14191406.176757812,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-02,1483.277587890625,6.609811656739328,29200,43311705.56640625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-05,1446.6900634765625,-2.466667379913279,12600,18228294.799804688,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-06,1435.812744140625,-0.7518762733323858,5000,7179063.720703125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-07,1423.946533203125,-0.8264455783614233,5200,7404521.97265625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-08,1481.2999267578125,4.027777182453107,2700,3999509.8022460938,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-09,1490.1995849609375,0.6008005564817731,7400,11027476.928710938,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-12,1510.9654541015625,1.3934958343965187,5000,7554827.270507812,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-13,1525.7982177734375,0.9816745731420218,3000,4577394.6533203125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-14,1503.0545654296875,-1.4906068232888203,5800,8717716.479492188,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-15,1507.9989013671875,0.3289525244937863,2700,4071597.0336914062,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-16,1502.0657958984375,-0.3934422938485449,5600,8411568.45703125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-19,1501.076904296875,-0.0658354383851089,8400,12609045.99609375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-20,1478.3333740234375,-1.5151475722751773,1300,1921833.3862304688,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-21,1478.3333740234375,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-22,1502.0657958984375,1.6053498007969402,2700,4055577.648925781,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-23,1483.277587890625,-1.250824568345532,8000,11866220.703125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-26,1482.2886962890625,-0.0666693550577246,9700,14378200.354003906,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-27,1497.1214599609375,1.0006663148015127,7900,11827259.533691406,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-28,1415.046875,-5.482159407632759,4700,6650720.3125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-29,1384.3924560546875,-2.166318267393974,9100,12597971.350097656,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-03-30,1384.3924560546875,0.0,1400,1938149.4384765625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-02,1357.693359375,-1.9285786023261031,3900,5295004.1015625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-03,1341.871826171875,-1.1653244890590275,2100,2817930.834960937,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-04,1342.860595703125,0.0736858403287854,1700,2282863.0126953125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-05,1432.84619140625,6.701037769002993,6300,9026931.005859377,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-06,1425.9241943359375,-0.4830942156826334,800,1140739.35546875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-09,1488.2218017578125,4.368928423357565,6100,9078152.990722656,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-10,1434.8238525390625,-3.588037022148116,1900,2726165.3198242188,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-11,1431.8572998046875,-0.2067537927478269,1100,1575043.0297851562,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-12,1424.935302734375,-0.4834278577381057,700,997454.7119140624,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-13,1400.2139892578125,-1.7349077834708404,3600,5040770.361328125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-16,1403.1805419921875,0.2118642405470883,2900,4069223.571777344,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-17,1381.4259033203125,-1.550380583313138,400,552570.361328125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-18,1401.202880859375,1.43163505849484,1500,2101804.3212890625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-19,1385.3812255859375,-1.129148069102881,2000,2770762.451171875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-20,1385.3812255859375,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-23,1411.0914306640625,1.855821675889313,2100,2963292.0043945312,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-24,1432.84619140625,1.5416974598130515,1800,2579123.14453125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-25,1444.71240234375,0.8281566443537169,1200,1733654.8828125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-26,1434.8238525390625,-0.684464934934137,500,717411.9262695312,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-27,1408.1248779296875,-1.860784134730442,3000,4224374.633789063,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-04-30,1408.1248779296875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-01,1411.0914306640625,0.2106739807577806,1300,1834418.8598632808,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-02,1397.2474365234375,-0.9810841338686372,1200,1676696.923828125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-03,1397.2474365234375,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-04,1397.2474365234375,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-07,1384.3924560546875,-0.9200217608367978,3700,5122252.087402344,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-08,1384.3924560546875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-09,1387.3590087890625,0.2142855316352498,900,1248623.1079101562,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-10,1387.3590087890625,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-11,1448.667724609375,4.419095232878845,700,1014067.4072265624,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-14,1414.0579833984375,-2.389073810577913,1900,2686710.1684570312,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-15,1418.013427734375,0.2797229238387544,9800,13896531.591796877,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-16,1406.1470947265625,-0.8368279718459326,2000,2812294.189453125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-17,1438.779296875,2.3206819735159367,3400,4891849.609375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-18,1438.779296875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-21,1438.779296875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-22,1386.3701171875,-3.642614249546938,1300,1802281.15234375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-23,1388.3477783203125,0.1426503001106693,2700,3748539.001464844,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-24,1378.4593505859375,-0.7122442869709866,1600,2205534.9609375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-25,1375.4927978515625,-0.2152078502071219,1400,1925689.9169921875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-28,1389.336669921875,1.0064663436941237,1000,1389336.669921875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-29,1389.336669921875,0.0,1400,1945071.337890625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-30,1377.470458984375,-0.8540918262934238,2200,3030435.009765625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-05-31,1379.4481201171875,0.1435719452212991,4500,6207516.540527344,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-01,1383.403564453125,0.2867410726255848,900,1245063.2080078125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-04,1383.403564453125,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-05,1376.4815673828125,-0.500359927368621,2300,3165907.6049804688,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-06,1376.4815673828125,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-07,1386.3701171875,0.7183931873122829,400,554548.046875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-08,1386.3701171875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-11,1380.43701171875,-0.4279597053625461,800,1104349.609375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-12,1394.2808837890625,1.0028615541882502,600,836568.5302734375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-13,1377.470458984375,-1.205669890488914,1300,1790711.5966796875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-14,1373.5150146484375,-0.2871527523612971,1800,2472327.0263671875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-15,1371.537353515625,-0.1439854032697751,1700,2331613.5009765625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-18,1371.537353515625,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-19,1355.7156982421875,-1.1535708621338123,2600,3524860.8154296875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-20,1356.70458984375,0.0729424025143865,3300,4477125.146484375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-21,1361.6488037109375,0.3644281816542527,1500,2042473.2055664065,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-22,1361.6488037109375,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-25,1330.005615234375,-2.3238876566648137,2800,3724015.72265625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-26,1334.9498291015625,0.3717438340526291,1300,1735434.7778320312,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-27,1336.927490234375,0.1481449781632227,1500,2005391.2353515625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-28,1318.139404296875,-1.4053182446122303,2000,2636278.80859375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-06-29,1318.139404296875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-02,1295.395751953125,-1.7254360403467284,3000,3886187.255859375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-03,1307.261962890625,0.9160297862339516,4000,5229047.8515625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-04,1297.3734130859375,-0.7564321524984874,1800,2335272.1435546875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-05,1231.120361328125,-5.106706449319221,5700,7017386.0595703125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-06,1186.6220703125,-3.614454964226288,8200,9730300.9765625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-09,1169.8116455078125,-1.41666207171256,1600,1871698.6328125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-10,1010.6064453125,-13.609473012743168,25800,26073646.2890625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-11,991.8182983398438,-1.8590962940916669,32700,32432458.35571289,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-12,1002.6956787109376,1.0967109993131663,15000,15040435.180664062,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-13,1009.6176147460938,0.6903326883840766,13600,13730799.560546877,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-16,1009.6176147460938,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-17,1017.5284423828124,0.7835469113430804,8200,8343733.2275390625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-18,1006.6510620117188,-1.069000129924769,6800,6845227.221679688,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-19,1002.6956787109376,-0.3929249617912966,4600,4612400.1220703125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-20,1005.6622314453124,0.2958577360369974,6400,6436238.28125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-23,1006.6510620117188,0.098326310314456,23000,23152974.42626953,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-24,983.907470703125,-2.2593321724751703,15600,15348956.54296875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-25,985.8851928710938,0.2010069266529024,5300,5225191.522216797,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-26,980.94091796875,-0.5015061528558906,16800,16479807.421875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-27,976.9855346679688,-0.4032233978955357,19400,18953519.3725586,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-30,969.07470703125,-0.8097179902880836,14900,14439213.134765623,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-07-31,961.1638793945312,-0.816327944514561,16900,16243669.561767578,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-01,960.175048828125,-0.1028784567964735,15500,14882713.256835938,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-02,961.1638793945312,0.1029844055636663,6600,6343681.604003906,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-03,959.1861572265624,-0.2057632637229911,8200,7865326.489257812,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-06,932.4871826171876,-2.783502911110991,20000,18649743.65234375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-07,926.5540771484376,-0.6362667047173476,11100,10284750.256347656,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-08,936.4425659179688,1.067232772852722,4700,4401280.059814453,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-09,939.4091186523438,0.3167896080703114,5800,5448572.888183594,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-10,935.4537353515624,-0.4210501284526158,6300,5893358.532714844,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-13,913.698974609375,-2.3255838231285297,12400,11329867.28515625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-14,887.0,-2.9220755797377707,25700,22795900.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-15,877.1115112304688,-1.1148239875457988,14900,13068961.517333984,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-16,878.100341796875,0.1127371552813283,4400,3863641.50390625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-17,900.8439331054688,2.5900902466400533,6200,5585232.385253906,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-20,904.79931640625,0.4390753109859924,5700,5157356.103515625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-21,883.0446166992188,-2.40436738982498,8400,7417574.780273437,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-22,889.966552734375,0.7838716078730101,3700,3292876.2451171875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-23,1038.2943115234375,16.666666666666675,42400,44023678.80859375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-24,1031.372314453125,-0.6666700369528322,48400,49918420.01953125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-27,1048.182861328125,1.6299203148490091,15600,16351652.63671875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-28,1067.9598388671875,1.886786959481812,4600,4912615.258789063,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-29,1051.1494140625,-1.5740690045534578,6000,6306896.484375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-30,1048.182861328125,-0.2822198913577711,2900,3039730.2978515625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-08-31,1047.1939697265625,-0.0943434240385787,2100,2199107.336425781,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-03,1045.21630859375,-0.1888533729170416,3500,3658257.080078125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-04,1035.3277587890625,-0.9460768764689154,4600,4762507.690429688,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-05,1043.238525390625,0.7640833093101929,4200,4381601.806640625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-06,1023.4615478515624,-1.895729217980835,2800,2865692.333984375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-07,1027.4169921875,0.3864770830170227,2800,2876767.578125,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-10,1027.4169921875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-11,1031.372314453125,0.3849773067509554,2900,2990979.7119140625,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-12,1030.383544921875,-0.0958693109553099,2000,2060767.08984375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-13,1012.5841674804688,-1.7274516396470374,3100,3139010.919189453,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-14,1013.572998046875,0.0976541603318503,3700,3750220.0927734375,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-17,1013.572998046875,0.0,0,0.0,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-18,1019.506103515625,0.5853653836658035,4800,4893629.296875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-19,1038.2943115234375,1.8428735191504897,12600,13082508.325195312,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
2018-09-20,1039.283203125,0.0952419357967526,3800,3949276.171875,2.7109182,4305370112.0,4.176,-1.092,-4.833,118.0,-13.71,,,
