日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-06-22,715.0,0.0,179700,128485500.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-06-25,706.0,-1.2587412587412583,296200,209117200.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-06-26,706.0,0.0,181400,128068400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-06-27,700.0,-0.8498583569405138,88000,61600000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-06-28,690.0,-1.4285714285714235,153100,105639000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-06-29,699.0,1.304347826086949,171300,119738700.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-02,676.0,-3.290414878397707,162800,110052800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-03,660.0,-2.3668639053254448,209700,138402000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-04,635.0,-3.787878787878785,204000,129540000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-05,572.0,-9.921259842519682,650700,372200400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-06,565.0,-1.2237762237762184,331100,187071500.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-09,581.0,2.831858407079646,206000,119686000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-10,577.0,-0.688468158347677,225400,130055800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-11,540.0,-6.412478336221838,575400,310716000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-12,538.0,-0.3703703703703653,239900,129066200.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-13,541.0,0.5576208178438735,138700,75036700.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-16,541.0,0.0,0,0.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-17,539.0,-0.3696857670979714,179900,96966100.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-18,559.0,3.710575139146566,163500,91396500.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-19,555.0,-0.7155635062611854,162000,89910000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-20,553.0,-0.3603603603603567,99800,55189400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-23,537.0,-2.893309222423146,225000,120825000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-24,540.0,0.5586592178770999,123100,66474000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-25,551.0,2.037037037037037,153200,84413200.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-26,539.0,-2.177858439201452,140300,75621700.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-27,539.0,0.0,110500,59559500.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-30,522.0,-3.153988868274582,213500,111447000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-07-31,516.0,-1.1494252873563204,184600,95253600.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-01,508.0,-1.5503875968992276,277500,140970000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-02,514.0,1.1811023622047223,158700,81571800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-03,493.0,-4.085603112840463,1954300,963469900.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-06,462.0,-6.288032454361058,701400,324046800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-07,452.0,-2.164502164502169,375400,169680800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-08,501.0,10.84070796460177,884200,442984200.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-09,491.0,-1.9960079840319327,762500,374387500.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-10,571.0,16.29327902240325,557000,318047000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-13,671.0,17.513134851138346,799100,536196100.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-14,571.0,-14.90312965722802,8015600,4576907600.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-15,558.0,-2.276707530647981,7475500,4171329000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-16,522.0,-6.451612903225811,2673400,1395514800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-17,570.0,9.195402298850585,3489200,1988844000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-20,670.0,17.543859649122815,2797900,1874593000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-21,680.0,1.49253731343284,19074400,12970592000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-22,664.0,-2.352941176470591,8444600,5607214400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-23,704.0,6.024096385542177,6783600,4775654400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-24,795.0,12.926136363636353,15299200,12162864000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-27,746.0,-6.163522012578615,10899300,8130877800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-28,694.0,-6.970509383378021,6211700,4310919800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-29,723.0,4.17867435158501,9927700,7177727100.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-30,765.0,5.809128630705396,6988600,5346279000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-08-31,706.0,-7.71241830065359,3893700,2748952200.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-03,699.0,-0.9915014164305958,3289000,2299011000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-04,736.0,5.293276108726763,2513400,1849862400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-05,737.0,0.1358695652173835,2603800,1919000600.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-06,749.0,1.6282225237449044,2785000,2085965000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-07,724.0,-3.337783711615483,2410900,1745491600.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-10,727.0,0.4143646408839796,2645100,1922987700.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-11,831.0,14.305364511691888,10719400,8907821400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-12,777.0,-6.498194945848379,17901400,13909387800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-13,672.0,-13.513513513513509,6518500,4380432000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-14,631.0,-6.101190476190476,3494400,2204966400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-17,631.0,0.0,0,0.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-18,618.0,-2.0602218700475405,2400700,1483632600.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-19,605.0,-2.1035598705501646,1528800,924924000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-20,610.0,0.8264462809917328,3903300,2381013000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-21,586.0,-3.934426229508192,1545500,905663000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-24,586.0,0.0,0,0.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-25,598.0,2.0477815699658786,660700,395098600.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-26,616.0,3.0100334448160515,939900,578978400.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-27,594.0,-3.57142857142857,800200,475318800.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-09-28,593.0,-0.1683501683501731,386700,229313100.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-10-01,580.0,-2.1922428330522714,620300,359774000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-10-02,585.0,0.8620689655172376,497600,291096000.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-10-03,556.0,-4.957264957264962,928700,516357200.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-10-04,526.0,-5.39568345323741,2295700,1207538200.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-10-05,503.0,-4.372623574144486,1611200,810433600.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
2018-10-08,503.0,0.0,0,0.0,2.1072798,1968065792.0,-8.66,-7.452,-56.82300300000001,-8.64,,,
