日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2023-05-25,369.1842956542969,-1.0869500339687257,439000,162071905.79223633,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-05-26,363.0022277832031,-1.674520813551239,512000,185857140.625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-05-29,354.3087463378906,-2.3948837720369376,412000,145975203.49121094,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-05-30,348.8994445800781,-1.5267197927577691,687500,239868368.1488037,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-05-31,344.0697326660156,-1.38427045072409,202500,69674120.86486816,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-01,334.4102783203125,-2.807411820521699,489500,163693831.23779297,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-02,338.2740478515625,1.155397959254434,242000,81862319.58007812,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-05,349.0926208496094,3.1981681913695548,345500,120611500.50354004,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-06,347.3539428710937,-0.4980563537218541,307500,106811337.43286131,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-07,347.1607360839844,-0.0556224540053884,219000,76028201.20239258,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-08,332.2851867675781,-4.284916976557973,281000,93372137.48168944,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-09,327.4554748535156,-1.4534839669036237,210500,68929377.45666504,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-12,328.42138671875,0.2949750239071402,150000,49263208.0078125,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-13,317.4096069335937,-3.35294235712682,485000,153943659.36279297,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-14,300.40899658203125,-5.356047825962385,474500,142544068.87817383,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-15,292.6814270019531,-2.572349586064404,349000,102145818.02368164,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-16,298.6703186035156,2.04621511617904,222000,66304810.72998047,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-19,322.4325256347656,7.955998822499088,370500,119461250.74768066,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-20,321.0802001953125,-0.419413468536034,256000,82196531.25,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-21,330.1600646972656,2.8279116857501174,241000,79568575.59204102,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-22,312.3866882324219,-5.383260534898648,274000,85593952.5756836,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-23,301.9544982910156,-3.33951168035832,275000,83037487.0300293,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-26,302.34088134765625,0.1279606890532969,108500,32803985.626220703,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-27,298.8634948730469,-1.150154242823287,120000,35863619.384765625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-28,296.7384033203125,-0.7110575862191104,115000,34124916.38183594,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-29,295.5792541503906,-0.390629981475854,99500,29410135.787963867,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-06-30,297.704345703125,0.7189582905074765,90500,26942243.28613281,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-03,303.69317626953125,2.011670522397546,145000,44035510.55908203,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-04,299.0566711425781,-1.5267070481814748,95500,28559912.09411621,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-05,292.6814270019531,-2.1317846267290053,102000,29853505.55419922,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-06,278.9649963378906,-4.686471158954331,282000,78668128.96728516,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-07,276.067138671875,-1.0387889893202384,206500,57007864.13574219,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-10,272.3966064453125,-1.3295795523585283,167000,45490233.27636719,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-11,272.2033996582031,-0.0709284853547376,155500,42327628.646850586,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-12,266.0213317871094,-2.2711207423773416,119000,31656538.482666016,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-13,278.38543701171875,4.647787131035064,211500,58878519.92797852,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-14,270.6578674316406,-2.7758526678077766,169000,45741179.59594727,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-18,296.5451965332031,9.564595090922602,585500,173627212.57019043,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-19,308.13653564453125,3.908793413900491,452000,139277714.11132812,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-20,305.2387084960937,-0.9404360772655828,330000,100728773.80371094,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-21,308.7160949707031,1.1392350897244885,239000,73783146.69799805,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-24,301.568115234375,-2.3153893991197494,599500,180790085.0830078,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-25,303.3067932128906,0.5765456925591605,220500,66879147.90344238,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-26,309.4888610839844,2.0382226872032394,241500,74741559.95178223,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-27,302.7272644042969,-2.184762532649809,134500,40716817.06237793,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-28,295.7724609375,-2.2973825897322,148500,43922210.44921875,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-07-31,302.34088134765625,2.2207680827811105,98000,29629406.372070312,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-01,304.4659729003906,0.7028793272223055,168000,51150283.447265625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-02,298.47711181640625,-1.967005057062221,74000,22087306.274414062,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-03,298.47711181640625,0.0,88500,26415224.39575196,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-04,293.8406066894531,-1.5533871588133907,102500,30118662.185668945,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-07,306.5910339355469,4.339232548471128,99500,30505807.87658692,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-08,306.2046813964844,-0.1260156026427483,282000,86349720.1538086,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-09,302.5340881347656,-1.198738453304682,144500,43716175.73547363,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-10,297.5111694335937,-1.6602818981953482,126500,37635162.93334961,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-14,296.9315795898437,-0.1948128014331085,384000,114021726.5625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-15,278.7718200683594,-6.115806054232675,377000,105096976.16577148,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-16,266.6009216308594,-4.365899836832687,270500,72115549.30114746,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-17,264.66900634765625,-0.724646888459779,215000,56903836.364746094,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-18,260.4188537597656,-1.6058369079709478,112500,29297121.04797364,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-21,270.8510437011719,4.005927293970002,180000,48753187.86621094,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-22,264.8622131347656,-2.211115927252505,97000,25691634.674072266,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-23,270.4646911621094,2.1152424730715103,133000,35971803.92456055,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-24,279.158203125,3.2142872053047222,266500,74395661.1328125,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-25,279.158203125,0.0,120000,33498984.375,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-28,279.158203125,0.0,73000,20378548.828125,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-29,280.1241455078125,0.3460197020898503,79000,22129807.495117188,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-30,277.226318359375,-1.0344796030289705,69500,19267229.12597656,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-08-31,276.067138671875,-0.4181347912276201,85000,23465706.78710937,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-01,276.4535522460937,0.1399708694333368,102000,28198262.32910156,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-04,271.2374267578125,-1.8867999509870503,118000,32006016.357421875,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-05,280.3173522949219,3.347593156904871,177000,49616171.35620117,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-06,279.9309387207031,-0.1378486101752951,46000,12876823.181152344,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-07,269.49871826171875,-3.726712205038885,261000,70339165.4663086,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-08,261.7711486816406,-2.867386394236437,197500,51699801.86462402,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-11,250.17984008789065,-4.428031374781893,369000,92316360.99243164,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-12,251.725341796875,0.6177562942087711,267000,67210666.25976562,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-13,249.98663330078125,-0.6907165101782908,131500,32873242.27905273,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-14,253.27085876464844,1.313760428108823,62000,15702793.243408203,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-15,266.40771484375,5.186880221111023,190000,50617465.8203125,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-19,277.9990234375,4.350965812138119,242500,67414763.18359375,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-20,272.5897827148437,-1.9457768792746744,170000,46340263.06152344,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-21,271.2374267578125,-0.4961139568631423,112500,30514210.510253903,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-22,292.2950439453125,7.763536706275542,502500,146878259.58251953,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-25,303.3067932128906,3.767340396520158,350000,106157377.62451172,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-26,296.1588134765625,-2.3566830339045386,235000,69597321.16699219,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-27,290.16998291015625,-2.0221686115311943,151500,43960752.41088867,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-28,290.74951171875,0.1997204544665676,155000,45066174.31640625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-09-29,299.4430236816406,2.990034931271035,161000,48210326.81274414,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-02,303.1136169433594,1.225806905296678,188000,56985359.98535156,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-03,289.2040100097656,-4.588908632301047,219500,63480280.19714356,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-04,267.18048095703125,-7.6152225731554335,265500,70936417.6940918,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-05,272.5897827148437,2.02458717734042,176000,47975801.7578125,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-06,272.0102233886719,-0.2126122704966371,82000,22304838.317871094,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-10,275.8739929199219,1.4204501151153792,76000,20966423.461914062,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-11,268.339599609375,-2.731099525113223,161000,43202675.537109375,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-12,270.4646911621094,0.7919410910010694,41000,11089052.337646484,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-13,261.3847961425781,-3.3571461696229377,132500,34633485.4888916,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-16,254.8163604736328,-2.512937158503437,140000,35674290.466308594,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-17,259.2597351074219,1.7437556307334567,143000,37074142.12036133,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-18,263.5098571777344,1.639329789699695,59500,15678836.502075195,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-19,258.87335205078125,-1.7595186671995555,66000,17085641.235351562,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-20,259.0665588378906,0.0746337101052763,83500,21632057.662963867,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-23,251.725341796875,-2.8337185138624377,68000,17117323.2421875,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-24,254.23683166503903,0.9977103815755894,170500,43347379.79888916,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-25,255.7823181152344,0.6078924285177978,123500,31589116.287231445,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-26,250.373046875,-2.114794830265554,142000,35552972.65625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-27,253.4640350341797,1.234553078999312,41000,10392025.436401367,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-30,249.21388244628903,-1.6768266895607065,84500,21058573.066711426,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-10-31,264.66900634765625,6.201550150280299,103000,27260907.6538086,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-01,291.90869140625,10.291981458083166,606500,177042621.33789062,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-02,314.5118103027344,7.743215451241081,708000,222674361.694336,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-06,318.5687561035156,1.289918428461001,418500,133321024.42932127,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-07,313.7390441894531,-1.516065785338072,110500,34668164.38293457,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-08,296.5451965332031,-5.480302172995533,191500,56788405.1361084,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-09,301.1817321777344,1.5635173655601964,208500,62796391.15905762,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-10,312.9662780761719,3.912769148788597,393500,123152230.42297363,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-13,290.9427185058594,-7.0370391678276185,1472000,428267681.640625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-14,282.24920654296875,-2.9880493340875725,665500,187836846.9543457,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-15,299.0566711425781,5.954831478702727,662500,198125044.631958,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-16,312.57989501953125,4.52196027772469,288000,90023009.765625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-17,304.27276611328125,-2.6576017967281373,179000,54464825.134277344,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-20,302.92047119140625,-0.4444350834118205,119500,36198996.30737305,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-21,288.817626953125,-4.655626007319292,249500,72059997.92480469,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-22,306.2046813964844,6.020080777888692,248000,75938760.98632812,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-24,308.9092712402344,0.883262081890912,313500,96843056.53381348,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-27,318.761962890625,3.189509855380268,413500,131808071.65527344,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-28,297.3179626464844,-6.7272770093646965,524500,155943271.40808105,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-29,296.9315795898437,-0.1299561766135326,183000,54338479.064941406,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-11-30,307.75018310546875,3.6434667981657176,265000,81553798.52294922,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-01,301.568115234375,-2.00879421377147,128500,38751502.80761719,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-04,313.3526611328125,3.907755927472212,212000,66430764.16015625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-05,311.0343933105469,-0.7398270733954382,170000,52875846.86279297,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-06,312.1935119628906,0.3726657492782337,143500,44799768.966674805,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-07,298.0907287597656,-4.5173210405478725,148000,44117427.85644531,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-08,278.1922302246094,-6.675316142151022,370500,103070221.29821776,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-11,286.1130065917969,2.847231341001999,127500,36479408.3404541,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-12,283.21514892578125,-1.0128367460588985,100000,28321514.892578125,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-13,287.0789489746094,1.36426319830818,101500,29138513.32092285,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-14,277.8058776855469,-3.2301467321738886,82000,22780081.970214844,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-15,283.21514892578125,1.9471406743802653,61000,17276124.084472656,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-18,284.7606811523437,0.5457095894850994,59000,16800880.18798828,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-19,289.2040100097656,1.560373026023476,117500,33981471.17614746,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-20,294.03375244140625,1.6700122627890002,87500,25727953.338623047,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-21,284.1811218261719,-3.3508502113878125,58000,16482505.065917969,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-22,282.24920654296875,-0.6798183041816674,63500,17922824.615478516,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-25,278.57861328125,-1.30047956792394,92000,25629232.421875,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-26,282.8287658691406,1.5256564521698213,144500,40868756.66809082,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-27,290.74951171875,2.800544642362923,146500,42594803.46679688,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-28,308.8847961425781,6.237425582117884,178000,54981493.713378906,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2023-12-29,303.6197204589844,-1.7045434897881573,152000,46150197.509765625,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-04,315.5149230957031,3.917796452330791,153000,48273783.23364258,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-05,314.7348937988281,-0.247224216598596,117500,36981350.02136231,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-09,316.87994384765625,0.6815418598610234,126500,40085312.89672852,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-10,319.4149780273437,0.7999983050067216,144500,46155464.32495117,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-11,311.02984619140625,-2.625152986789392,145500,45254842.62084961,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-12,309.2748413085937,-0.5642561009185254,102000,31546033.81347656,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-15,309.4698181152344,0.063043216129599,13000,4023107.635498047,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-16,311.6148681640625,0.6931370761427136,74500,23215307.678222656,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-17,297.7696228027344,-4.443063144868531,134500,40050014.26696777,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-18,300.6947021484375,0.9823296675366188,51500,15485777.160644531,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-19,302.44970703125,0.5836500843789949,56000,16937183.59375,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-22,314.1499328613281,3.868486415451944,101000,31729143.21899414,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-23,316.48992919921875,0.7448660951723252,241500,76432317.90161133,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-24,325.65509033203125,2.8958776527272523,144000,46894333.0078125,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
2024-01-25,343.2053527832031,5.389217909438471,414000,142087016.0522461,14.84375,13.875464,11821728768.0,25.969,194.0,43.52,,,
