日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2019-07-11,1645.005615234375,-0.4683919105732403,3600,5922020.21484375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-12,1651.779296875,0.4117725543240746,1000,1651779.296875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-16,1666.2938232421875,0.8787206859080632,3600,5998657.763671875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-17,1656.6173095703125,-0.5807207310561169,2700,4472866.735839844,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-18,1650.8114013671875,-0.3504676770901826,3700,6108002.185058594,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-19,1653.7144775390625,0.1758575309978249,1500,2480571.7163085938,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-22,1652.7469482421875,-0.0585064296174553,1600,2644395.1171875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-23,1652.7469482421875,0.0,2800,4627691.455078125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-24,1651.779296875,-0.0585480655835857,1300,2147313.0859375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-25,1658.5526123046875,0.4100617705102616,3100,5141513.098144531,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-26,1652.7469482421875,-0.3500440094229229,3800,6280438.4033203125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-29,1662.4234619140625,0.585480655835835,1500,2493635.1928710938,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-30,1668.229248046875,0.3492362966369455,1700,2835989.7216796875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-07-31,1661.455810546875,-0.4060255811921598,3300,5482804.174804688,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-01,1656.6173095703125,-0.2912205636675824,2800,4638528.466796875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-02,1654.68212890625,-0.1168151903812031,3300,5460451.025390625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-05,1645.97314453125,-0.5263237103283802,2400,3950335.546875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-06,1628.5555419921875,-1.0581948190912185,10200,16611266.528320312,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-07,1651.779296875,1.426033947506844,3700,6111583.3984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-08,1643.0701904296875,-0.5272560602853749,1200,1971684.228515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-09,1644.0379638671875,0.0589003101107321,2700,4438902.502441406,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-13,1647.908447265625,0.2354254271192735,4200,6921215.478515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-14,1651.779296875,0.2348947003577794,700,1156245.5078125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-15,1644.0379638671875,-0.4686663056292284,3700,6082940.466308594,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-16,1640.1673583984375,-0.2354328521493087,3300,5412552.282714844,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-19,1635.328857421875,-0.2950004432039854,5100,8340177.172851562,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-20,1649.8438720703125,0.8875899537002407,1100,1814828.259277344,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-21,1645.97314453125,-0.2346117474864684,2100,3456543.603515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-22,1651.779296875,0.3527489110646264,1100,1816957.2265625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-23,1654.68212890625,0.1757397030427654,2600,4302173.53515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-26,1650.8114013671875,-0.2339257475162948,4300,7098489.025878906,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-27,1649.8438720703125,-0.0586093175800495,3000,4949531.6162109375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-28,1652.7469482421875,0.1759606603400687,500,826373.4741210938,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-29,1645.005615234375,-0.4683919105732403,2200,3619012.353515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-08-30,1650.8114013671875,0.3529341224762561,1700,2806379.3823242188,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-02,1661.455810546875,0.6447986227180014,2900,4818221.8505859375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-03,1653.7144775390625,-0.4659367380504986,2400,3968914.74609375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-04,1649.8438720703125,-0.2340552448031996,2300,3794640.905761719,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-05,1657.5849609375,0.4692012982703275,1700,2817894.43359375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-06,1651.779296875,-0.3502483552466851,1300,2147313.0859375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-09,1645.005615234375,-0.4100839412044976,2400,3948013.4765625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-10,1658.5526123046875,0.8235228466610733,2500,4146381.530761719,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-11,1662.4234619140625,0.2333872064508302,2300,3823573.962402344,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-12,1661.455810546875,-0.0582072732583704,1800,2990620.458984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-13,1665.3262939453125,0.2329573482404923,2900,4829446.252441406,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-17,1664.358642578125,-0.0581058120985411,2000,3328717.28515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-18,1666.2938232421875,0.116271854788752,1900,3165958.264160156,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-19,1669.1968994140625,0.1742235451744234,2600,4339911.9384765625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-20,1674.03515625,0.2898553692279204,1400,2343649.21875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-24,1675.0028076171875,0.0578035272183363,4100,6867511.511230469,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-25,1671.1319580078125,-0.2310951117079906,2800,4679169.482421875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-26,1674.03515625,0.1737264510008218,3300,5524316.015625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-27,1683.711669921875,0.5780352721833637,2400,4040908.0078125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-09-30,1693.3880615234375,0.5747059769450669,2900,4910825.378417969,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-01,1706.93505859375,0.7999936563935162,3800,6486353.22265625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-02,1702.0970458984375,-0.283432733480693,3000,5106291.1376953125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-03,1704.0322265625,0.1136939088594024,2600,4430483.7890625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-04,1710.805908203125,0.3975090103952583,1100,1881886.4990234373,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-07,1714.67626953125,0.2262302993908838,5100,8744848.974609375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-08,1729.191162109375,0.8465092120329532,2700,4668816.1376953125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-09,1719.5146484375,-0.5595976826570759,5300,9113427.63671875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-10,1728.2235107421875,0.5064721206417877,2300,3974914.0747070312,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-11,1728.2235107421875,0.0,1000,1728223.5107421875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-15,1725.320556640625,-0.1679733022678209,2700,4658365.502929688,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-16,1729.191162109375,0.2243412364069108,2400,4150058.7890625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-17,1723.3853759765625,-0.335751550206298,4600,7927572.7294921875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-18,1726.2880859375,0.1684306946896807,4000,6905152.34375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-21,1719.5146484375,-0.392370054290303,2200,3782932.2265625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-23,1724.3529052734375,0.2813734003565438,2300,3966011.682128906,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-24,1728.2235107421875,0.2244671294903133,2600,4493381.127929688,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-25,1730.1588134765625,0.1119822015118732,2700,4671428.796386719,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-28,1727.2557373046875,-0.167792467908856,2600,4490864.916992188,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-29,1724.3529052734375,-0.1680603496376109,2700,4655752.844238281,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-30,1731.12646484375,0.3928174766080428,3300,5712717.333984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-10-31,1739.8353271484375,0.5030748753225067,4600,8003242.5048828125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-01,1727.2557373046875,-0.723033361115144,9600,16581655.078125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-05,1732.09423828125,0.2801264961558525,2500,4330235.595703125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-06,1735.96484375,0.2234639076330369,3700,6423069.921875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-07,1735.96484375,0.0,2600,4513508.59375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-08,1733.0618896484375,-0.1672242448926275,1400,2426286.6455078125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-11,1730.1588134765625,-0.1675113964028085,4600,7958730.5419921875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-12,1734.029296875,0.2237068278524212,3400,5895699.609375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-13,1731.12646484375,-0.1674038631574115,11900,20600404.931640625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-14,1722.417724609375,-0.5030678238265529,4000,6889670.8984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-15,1724.3529052734375,0.1123525748959242,4900,8449329.235839844,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-18,1726.2880859375,0.1122264855496935,3200,5524121.875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-19,1727.2557373046875,0.0560538750785655,2500,4318139.343261719,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-20,1726.2880859375,-0.0560224723119118,2400,4143091.40625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-21,1732.09423828125,0.3363373929906377,3500,6062329.833984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-22,1727.2557373046875,-0.2793439796534236,3700,6390846.228027344,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-25,1731.12646484375,0.2240969565457939,5600,9694308.203125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-26,1734.9969482421875,0.2235817819807195,6500,11277480.16357422,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-27,1732.09423828125,-0.167303462053836,4100,7101586.376953125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-28,1736.932373046875,0.2793228369852407,2300,3994944.458007813,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-11-29,1738.86767578125,0.1114207302717273,3500,6086036.865234375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-02,1739.8353271484375,0.0556483613253,7000,12178847.290039062,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-03,1741.7705078125,0.1112278060955374,3500,6096196.77734375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-04,1741.7705078125,0.0,3300,5747842.67578125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-05,1756.2855224609375,0.8333482845950257,8500,14928426.940917969,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-06,1746.60888671875,-0.5509716739353632,3500,6113131.103515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-09,1753.3824462890625,0.3878120409107399,1700,2980750.1586914062,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-10,1768.8648681640625,0.8830031296234164,8800,15566010.83984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-11,1768.8648681640625,0.0,2100,3714616.2231445312,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-12,1795.9588623046875,1.53171644868193,8800,15804437.98828125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-13,1798.8619384765625,0.1616449147476384,4300,7735106.335449219,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-16,1790.1531982421875,-0.4841249930358948,5300,9487811.950683594,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-17,1782.411865234375,-0.4324396937320229,2600,4634270.849609375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-18,1780.476806640625,-0.108564054778415,2600,4629239.697265625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-19,1784.34716796875,0.2173778009177063,4600,8207996.97265625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-20,1795.9588623046875,0.6507530902271519,2200,3951109.497070313,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-23,1794.0238037109375,-0.1077451513152638,4700,8431911.877441406,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-24,1791.120849609375,-0.1618124628869344,2600,4656914.208984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-25,1796.9266357421875,0.3241426246631373,3900,7008013.879394531,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-26,1792.08837890625,-0.2692517735393918,6100,10931739.111328123,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-27,1809.506103515625,0.9719233054792388,6300,11399888.452148438,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2019-12-30,1814.344482421875,0.2673867138027086,4100,7438812.377929687,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-06,1813.3768310546875,-0.0533333871578722,9600,17408417.578125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-07,1817.247314453125,0.2134406556957291,6800,12357281.73828125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-08,1815.31201171875,-0.1064963870895829,10400,18879244.921875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-09,1834.6649169921875,1.066092503575411,9000,16511984.252929688,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-10,1851.115234375,0.8966387938448062,11000,20362267.578125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-14,1886.9180908203125,1.9341235910362409,9400,17737030.053710938,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-15,1914.97998046875,1.4871811227501697,6500,12447369.873046877,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-16,1941.1065673828125,1.364326895347867,10000,19411065.673828125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-17,1916.9151611328125,-1.2462688373991335,16400,31437408.642578125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-20,1903.3680419921875,-0.7067145909899986,8000,15226944.3359375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-21,1922.72119140625,1.0167844046496732,7400,14228136.81640625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-22,1933.3653564453125,0.5535989870313784,4200,8120134.497070312,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-23,1930.4625244140625,-0.1501439974380791,5200,10038405.126953123,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-24,1930.4625244140625,0.0,3300,6370526.330566406,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-27,1882.079833984375,-2.506274523219388,13700,25784493.725585938,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-28,1854.985595703125,-1.4395902762472823,15100,28010282.495117188,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-29,1855.9532470703125,0.0521648992546808,6200,11506910.131835938,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-30,1839.5032958984373,-0.8863343512473643,7000,12876523.071289062,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-01-31,1843.3739013671875,0.2104157941646756,4500,8295182.556152344,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-03,1843.3739013671875,0.0,12000,22120486.81640625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-04,1869.50048828125,1.4173243363533097,5500,10282252.685546877,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-05,1895.626953125,1.3975104584096565,4300,8151195.8984375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-06,1908.2064208984373,0.6636046059959044,4200,8014466.967773437,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-07,1903.3680419921875,-0.2535563686014597,4100,7803808.972167969,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-10,1888.853515625,-0.7625706666796628,5200,9822038.28125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-12,1886.9180908203125,-0.1024655850057842,5400,10189357.690429688,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-13,1899.4976806640625,0.6666738691493146,8000,15195981.4453125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-14,1872.4034423828125,-1.4263896480135707,12300,23030562.3413086,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-17,1804.6678466796875,-3.617574832960413,22600,40785493.33496094,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-18,1762.0911865234375,-2.359251883086655,25200,44404697.90039063,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-19,1762.0911865234375,0.0,19300,34008359.899902344,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-20,1761.1236572265625,-0.0549080152193459,8600,15145663.452148438,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-21,1776.60595703125,0.8791148617621314,12300,21852253.27148437,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-25,1722.417724609375,-3.050098543653701,42600,73374995.06835938,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-26,1691.45263671875,-1.7977687670189035,37300,63091183.349609375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-27,1615.97607421875,-4.462233281708494,31200,50418453.515625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-02-28,1462.1195068359375,-9.520968152773868,62400,91236257.2265625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-02,1586.9464111328125,8.53739408531684,37900,60145268.9819336,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-03,1604.364501953125,1.0975853184531204,26800,42996968.65234375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-04,1584.0438232421875,-1.2665874049319514,12200,19325334.643554688,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-05,1613.0731201171875,1.8326069297491587,10800,17421189.697265625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-06,1553.0787353515625,-3.7192600891685856,19400,30129727.465820312,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-09,1485.34326171875,-4.361367655805271,35700,53026754.443359375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-10,1471.796142578125,-0.9120530916839398,38400,56516971.875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-11,1498.890380859375,1.840896133467873,11600,17387128.41796875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-12,1420.5106201171875,-5.229185652472412,33000,46876850.46386719,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-13,1339.2281494140625,-5.722060050238797,37500,50221055.603027344,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-16,1363.4193115234375,1.806351077668067,14200,19360554.22363281,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-17,1384.7076416015625,1.5613927350301535,20800,28801918.9453125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-18,1465.990234375,5.870018358490858,17600,25801428.125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-19,1528.8875732421875,4.290433687234119,19500,29813307.678222656,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-23,1522.114013671875,-0.4430384345363136,15700,23897190.01464844,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-24,1563.7230224609375,2.7336328563644763,19400,30336226.635742188,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-25,1645.005615234375,5.1980172707003724,21300,35038619.60449219,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-26,1633.393798828125,-0.7058830862772258,14700,24010888.84277344,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-27,1642.1026611328125,0.5331759132999991,37200,61086218.99414063,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-30,1383.8492431640625,-15.726995886517392,53000,73344009.88769531,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-03-31,1374.1036376953125,-0.7042389564391738,16100,22123068.56689453,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-01,1316.605712890625,-4.184395065071279,18000,23698902.83203125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-02,1262.03125,-4.145087808468196,21200,26755062.5,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-03,1169.449951171875,-7.335895908134205,27800,32510708.642578125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-06,1154.831787109375,-1.2500033924368936,23600,27254030.17578125,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-07,1225.973388671875,6.160343208128372,9900,12137136.547851562,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-08,1307.8349609375,6.677271547819452,12900,16871070.99609375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-09,1303.936767578125,-0.2980646240394624,4400,5737321.77734375,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-10,1296.140380859375,-0.5979114104766481,6300,8165684.3994140625,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-13,1280.547607421875,-1.2030157896293248,2500,3201369.0185546875,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
2020-04-14,1283.4713134765625,0.2283168573930405,3700,4748843.859863281,3.1759968,20488296448.0,5.84,2.918,-10.9189995,52.0,-60.59,,,
