日期,收盘,涨跌幅,成交量,成交额,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-03-13,2116.042236328125,0.706804804474026,41500,87815752.80761719,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-14,2142.917236328125,1.2700597151895645,42900,91931149.43847656,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-15,2139.381591796875,-0.1649921178154434,49800,106541203.27148438,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-16,2157.062255859375,0.8264380758576939,30200,65143280.126953125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-19,2139.381591796875,-0.8196640599719696,42400,90709779.4921875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-20,2157.062255859375,0.8264380758576939,57400,123815373.48632812,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-21,2157.062255859375,0.0,0,0.0,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-22,2157.062255859375,0.0,36800,79379891.015625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-23,2066.536376953125,-4.1967207325772975,46800,96713902.44140624,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-26,2099.776123046875,1.6084762148130372,36100,75801918.04199219,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-27,2132.30908203125,1.549353696677347,64300,137107473.97460938,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-28,2156.365966796875,1.1282081461993387,34300,73963352.66113281,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-29,2146.159912109375,-0.4732988205457755,30700,65887109.30175781,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-03-30,2136.6826171875,-0.4415931389082805,30000,64100478.515625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-02,2137.412109375,0.034141345168992,33800,72244529.296875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-03,2117.72900390625,-0.92088490480694,28400,60143503.7109375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-04,2084.92431640625,-1.549050300557353,34400,71721396.484375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-05,2070.344482421875,-0.699297997037418,71400,147822596.04492188,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-06,2041.91357421875,-1.3732452953851726,70800,144567481.0546875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-09,2068.88671875,1.3209738586301478,61800,127857199.21875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-10,2104.607421875,1.7265664089419983,49300,103757145.8984375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-11,2103.149169921875,-0.069288549397295,36400,76554629.78515625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-12,2063.0546875,-1.9064022179351323,25200,51988978.125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-13,2093.672119140625,1.4840824058681257,21700,45432684.98535156,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-16,2083.46630859375,-0.4874598297208155,28400,59170443.1640625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-17,2079.821044921875,-0.1749614887862183,24300,50539651.39160156,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-18,2105.33642578125,1.2268065524999816,21900,46106867.724609375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-19,2106.0654296875,0.03462648046757,51700,108883582.71484376,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-20,2106.0654296875,0.0,26800,56442553.515625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-23,2115.541748046875,0.4499536541360482,21100,44637930.88378906,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-24,2103.149169921875,-0.5857874530928675,49700,104526513.7451172,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-25,2073.260498046875,-1.4211389426129095,88400,183276228.0273437,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-26,2068.88671875,-0.2109613963607204,214300,443362423.828125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-27,2197.91845703125,6.236771550218556,412700,907080947.2167968,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-04-30,2197.91845703125,0.0,0,0.0,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-01,2267.173095703125,3.150919382396822,85100,192936430.444336,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-02,2238.01318359375,-1.2861793466339422,54700,122419321.14257812,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-03,2238.01318359375,0.0,0,0.0,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-04,2238.01318359375,0.0,0,0.0,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-07,2241.658203125,0.1628685459929668,50000,112082910.15625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-08,2289.04248046875,2.113804739620595,102800,235313566.9921875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-09,2263.52783203125,-1.1146428541717213,41100,93030993.89648438,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-10,2263.52783203125,0.0,78500,177686934.81445312,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-11,2270.81787109375,0.3220653600692902,57500,130572027.58789062,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-14,2278.107666015625,0.3210206778214264,90600,206396554.5410156,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-15,2278.107666015625,0.0,121100,275878838.3544922,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-16,2296.3330078125,0.8000210906954575,41000,94149653.3203125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-17,2325.49267578125,1.269836207098196,74600,173481753.61328125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-18,2325.49267578125,0.0,52200,121390717.67578124,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-21,2329.137939453125,0.156752317899711,36200,84314793.40820312,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-22,2332.7822265625,0.1564650614995555,59100,137867429.58984375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-23,2336.427490234375,0.1562624933595602,107700,251633240.6982422,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-24,2285.39794921875,-2.1840840868768474,50900,116326755.61523438,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-25,2285.39794921875,0.0,39100,89359059.81445312,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-28,2234.3681640625,-2.2328621224891765,35700,79766943.45703125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-29,2186.9833984375,-2.1207232714435698,57200,125095450.390625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-30,2186.9833984375,0.0,81100,177364353.61328125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-05-31,2201.5634765625,0.6666752996578262,23700,52177054.39453125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-01,2252.59326171875,2.317888432448356,62700,141237597.50976562,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-04,2292.687744140625,1.7799255242059386,34000,77951383.30078125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-05,2303.622802734375,0.4769536811847441,52300,120479472.5830078,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-06,2310.911865234375,0.3164173618765975,42000,97058298.33984376,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-07,2369.23193359375,2.523682068396837,98700,233843191.84570312,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-08,2361.942626953125,-0.3076653888236413,89800,212102447.90039065,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-11,2372.877197265625,0.4629481761208254,83500,198135245.9716797,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-12,2351.007568359375,-0.9216502620300492,20000,47020151.3671875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-13,2336.427490234375,-0.6201629599676073,45800,107008379.05273438,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-14,2354.65234375,0.7800307774069593,25200,59337239.0625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-15,2365.58740234375,0.4644022555081228,60100,142171802.88085938,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-18,2332.7822265625,-1.3867665911962312,47800,111506990.4296875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-19,2267.173095703125,-2.812484170717222,66400,150540293.5546875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-20,2336.427490234375,3.0546584494366424,51100,119391444.75097656,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-21,2285.39794921875,-2.1840840868768474,66700,152436043.21289062,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-22,2354.65234375,3.030299145710025,207400,488354896.09375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-25,2230.7236328125,-5.263142614936189,66000,147227759.765625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-26,2194.27392578125,-1.6339857835860228,55200,121123920.703125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-27,2181.1513671875,-0.5980364821168704,68800,150063214.0625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-28,2138.8701171875,-1.93848307073341,59900,128118320.01953124,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-06-29,2184.79638671875,2.1472210566783057,41400,90450570.41015624,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-02,2151.2626953125,-1.5348657481355832,113300,243738063.37890625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-03,2157.82373046875,0.3049853079563958,31900,68834577.00195312,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-04,2125.01904296875,-1.5202672506003934,33000,70125628.41796875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-05,2055.03564453125,-3.293306884428193,53400,109738903.41796876,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-06,2096.588134765625,2.02198391764894,25300,53043679.80957031,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-09,2083.46630859375,-0.6258657079227348,39500,82296919.18945312,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-10,2063.78369140625,-0.944705326230344,63700,131463021.14257812,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-11,2071.802490234375,0.388548415297385,41400,85772623.09570312,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-12,2096.588134765625,1.196332403695788,32900,68977749.63378906,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-13,2146.88916015625,2.399184873582616,58200,124948949.12109376,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-16,2146.88916015625,0.0,0,0.0,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-17,2160.0107421875,0.6111904738619556,37000,79920397.4609375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-18,2144.701904296875,-0.7087389702109204,16800,36030991.9921875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-19,2141.056884765625,-0.1699545994689133,12400,26549105.37109375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-20,2143.24365234375,0.1021349593130604,24200,51866496.38671875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-23,2140.327880859375,-0.1360447973886014,19400,41522360.88867188,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-24,2149.804931640625,0.4427849987846066,18700,40201352.22167969,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-25,2166.571533203125,0.7799126942045209,22000,47664573.73046875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-26,2205.208740234375,1.7833340113228455,29000,63951053.46679688,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-27,2186.9833984375,-0.8264678741903619,14600,31929957.6171875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-30,2205.208740234375,0.8333552879228989,26500,58438031.61621094,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-07-31,2216.143310546875,0.4958519396824901,35900,79559544.84863281,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-01,2190.628662109375,-1.1513085961576963,24500,53670402.22167969,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-02,2208.853271484375,0.8319351284964638,36600,80844029.73632812,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-03,2185.525146484375,-1.0561192679096942,28100,61413256.61621094,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-06,2149.804931640625,-1.6343996270740455,26100,56109908.71582031,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-07,2160.0107421875,0.4747319348219481,13800,29808148.2421875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-08,2183.3388671875,1.080000415941229,34900,76198526.46484375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-09,2177.5068359375,-0.2671152580869251,13900,30267345.01953125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-10,2176.777587890625,-0.0334900462694132,56100,122117222.68066406,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-13,2205.208740234375,1.306111956587208,65400,144220651.61132812,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-14,2245.302734375,1.818149611377096,36700,82402610.3515625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-15,2186.9833984375,-2.597392994924297,39700,86823240.91796875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-16,2151.991943359375,-1.5999872291268755,42700,91890055.98144533,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-17,2145.43115234375,-0.3048706123584876,23900,51275804.541015625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-20,2135.9541015625,-0.441731759646391,17400,37165601.3671875,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-21,2120.64501953125,-0.7167327247365018,41800,88642961.81640625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-22,2129.393310546875,0.4125297225633151,18100,38542018.92089844,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-23,2123.561279296875,-0.2738822941311003,18900,40135308.17871094,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-24,2142.514892578125,0.8925390317686466,20000,42850297.8515625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-27,2159.281982421875,0.782589185346283,29000,62619177.490234375,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-28,2227.077880859375,3.139742701018577,66800,148768802.44140625,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-29,2263.52783203125,1.636671599369932,52300,118382505.61523438,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-30,2285.39794921875,0.9661960802078706,42500,97129412.84179688,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
2018-08-31,2238.01318359375,-2.0733704447927,27000,60426355.95703125,0.5558897,35482877952.0,0.8630000000000001,2.1329999,-9.842,459.0,-479.28,,,
